network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.9	network_modules	57	TRUE	1.7034347707972103e-14	13	9	6	0.6666666666666666	0.46153846153846156	REAC:R-HSA-111461	REAC	Cytochrome c-mediated apoptotic response	10916	424		0.13114754098360656	0.14516129032258066	13	10903	6	3	7	10900	10916	0.554267839506841	9	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	3.027483434833971e-14	135	10	9	0.9	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0.14754098360655737	0.16129032258064516	135	8349	9	1	126	8348	8484	0.2426988178504259	10	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	4.9134085190777816e-14	72	10	8	0.8	0.1111111111111111	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.16393442622950818	0.1774193548387097	72	8412	8	2	64	8410	8484	0.29641408855996737	11	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	7.743134133312475e-14	208	9	9	1	0.04326923076923077	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.18032786885245902	0.1935483870967742	208	10708	9	0	199	10708	10916	0.2061062264284149	12	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	1.003102251250269e-10	92	10	7	0.7	0.07608695652173914	KEGG:05222	KEGG	Small cell lung cancer	8484	473		0.19672131147540983	0.20967741935483872	92	8392	7	3	85	8389	8484	0.2285848047721552	13	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	1.8286532929036305e-9	138	10	7	0.7	0.050724637681159424	KEGG:05162	KEGG	Measles	8484	443		0.21311475409836064	0.22580645161290322	138	8346	7	3	131	8343	8484	0.18567991511134907	14	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	1.9333947000604877e-8	463	10	8	0.8	0.017278617710583154	GO:0097190	GO:BP	apoptotic signaling pathway	16175	18534		0.22950819672131148	0.24193548387096775	463	15712	8	2	455	15710	16175	0.1150578064060406	15	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	1.9483324039493792e-8	11	9	4	0.4444444444444444	0.36363636363636365	REAC:R-HSA-111458	REAC	Formation of apoptosome	10916	955		0.2459016393442623	0.27419354838709675	11	10905	4	5	7	10900	10916	0.4014714157878916	16.5	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	57	TRUE	1.9483324039493792e-8	11	9	4	0.4444444444444444	0.36363636363636365	REAC:R-HSA-9627069	REAC	Regulation of the apoptosome activity	10916	2051		0.2459016393442623	0.27419354838709675	11	10905	4	5	7	10900	10916	0.4014714157878916	16.5	GO:0051604;GO:0050789;GO:0007005	ENSP00000216115;ENSP00000302564;ENSP00000307786;ENSP00000311032;ENSP00000330237;ENSP00000358327;ENSP00000360242;ENSP00000363591;ENSP00000378040;ENSP00000398495;ENSP00000448165
R1	string	0.9	network_modules	58	TRUE	3.1984805278961906e-19	84	10	10	1	0.11904761904761904	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.047619047619047616	84	8400	10	0	74	8400	8484	0.3435229607255811	1	GO:0050789	ENSP00000216133;ENSP00000257118;ENSP00000308750;ENSP00000356480;ENSP00000358862;ENSP00000365851;ENSP00000370936;ENSP00000440674;ENSP00000473391;ENSP00000482063
R1	string	0.9	network_modules	58	TRUE	1.4688244344816474e-14	15	8	6	0.75	0.4	REAC:R-HSA-4655427	REAC	SUMOylation of DNA methylation proteins	10916	2169		0.05	0.09523809523809523	15	10901	6	2	9	10899	10916	0.5472956388637136	2	GO:0050789	ENSP00000216133;ENSP00000257118;ENSP00000308750;ENSP00000356480;ENSP00000358862;ENSP00000365851;ENSP00000370936;ENSP00000440674;ENSP00000473391;ENSP00000482063
R1	string	0.9	network_modules	58	TRUE	3.935125800166032e-12	34	8	6	0.75	0.17647058823529413	REAC:R-HSA-8953750	REAC	Transcriptional Regulation by E2F6	10916	2543		0.1	0.14285714285714285	34	10882	6	2	28	10880	10916	0.3629911626570841	3	GO:0050789	ENSP00000216133;ENSP00000257118;ENSP00000308750;ENSP00000356480;ENSP00000358862;ENSP00000365851;ENSP00000370936;ENSP00000440674;ENSP00000473391;ENSP00000482063
R1	string	0.9	network_modules	58	TRUE	1.3141721272435018e-11	41	8	6	0.75	0.14634146341463414	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		0.15	0.19047619047619047	41	10875	6	2	35	10873	10916	0.3303773561743899	4	GO:0050789	ENSP00000216133;ENSP00000257118;ENSP00000308750;ENSP00000356480;ENSP00000358862;ENSP00000365851;ENSP00000370936;ENSP00000440674;ENSP00000473391;ENSP00000482063
R1	string	0.9	network_modules	58	TRUE	1.7812665288593536e-11	43	8	6	0.75	0.13953488372093023	REAC:R-HSA-4570464	REAC	SUMOylation of RNA binding proteins	10916	2171		0.2	0.23809523809523808	43	10873	6	2	37	10871	10916	0.32255313852537704	5	GO:0050789	ENSP00000216133;ENSP00000257118;ENSP00000308750;ENSP00000356480;ENSP00000358862;ENSP00000365851;ENSP00000370936;ENSP00000440674;ENSP00000473391;ENSP00000482063
R1	string	0.9	network_modules	58	TRUE	2.645105357082318e-10	66	8	6	0.75	0.09090909090909091	REAC:R-HSA-4551638	REAC	SUMOylation of chromatin organization proteins	10916	2173		0.25	0.2857142857142857	66	10850	6	2	60	10848	10916	0.25989331129363225	6	GO:0050789	ENSP00000216133;ENSP00000257118;ENSP00000308750;ENSP00000356480;ENSP00000358862;ENSP00000365851;ENSP00000370936;ENSP00000440674;ENSP00000473391;ENSP00000482063
R1	string	0.9	network_modules	59	TRUE	3.338424933369703e-11	23	6	5	0.8333333333333334	0.21739130434782608	REAC:R-HSA-450302	REAC	activated TAK1 mediates p38 MAPK activation	10916	2685		0	0.015873015873015872	23	10893	5	1	18	10892	10916	0.42511693010083385	1	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	6.952210310595822e-9	63	6	5	0.8333333333333334	0.07936507936507936	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.016129032258064516	0.031746031746031744	63	10853	5	1	58	10852	10916	0.2562017755205954	2	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	1.2870047271324471e-8	71	6	5	0.8333333333333334	0.07042253521126761	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.03225806451612903	0.047619047619047616	71	10845	5	1	66	10844	10916	0.2412118211480849	3	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	5.716809703308861e-8	95	6	5	0.8333333333333334	0.05263157894736842	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.04838709677419355	0.09523809523809523	95	10821	5	1	90	10820	10916	0.20820477028610376	5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	5.716809703308861e-8	95	6	5	0.8333333333333334	0.05263157894736842	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.04838709677419355	0.09523809523809523	95	10821	5	1	90	10820	10916	0.20820477028610376	5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	5.716809703308861e-8	95	6	5	0.8333333333333334	0.05263157894736842	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.04838709677419355	0.09523809523809523	95	10821	5	1	90	10820	10916	0.20820477028610376	5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	7.811672846402018e-8	101	6	5	0.8333333333333334	0.04950495049504951	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.0967741935483871	0.1111111111111111	101	10815	5	1	96	10814	10916	0.20184716567386862	7	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	8.213704387030372e-8	102	6	5	0.8333333333333334	0.049019607843137254	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.11290322580645161	0.12698412698412698	102	10814	5	1	97	10813	10916	0.20084223927331699	8	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	8.632106683919781e-8	103	6	5	0.8333333333333334	0.04854368932038835	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.12903225806451613	0.15873015873015872	103	10813	5	1	98	10812	10916	0.19985191923604897	9.5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	8.632106683919781e-8	103	6	5	0.8333333333333334	0.04854368932038835	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.12903225806451613	0.15873015873015872	103	10813	5	1	98	10812	10916	0.19985191923604897	9.5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	9.314450733747769e-8	301	6	6	1	0.019933554817275746	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.16129032258064516	0.1746031746031746	301	8183	6	0	295	8183	8484	0.1387081395998234	11	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	9.990528521595745e-8	106	6	5	0.8333333333333334	0.04716981132075472	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.1774193548387097	0.19047619047619047	106	10810	5	1	101	10809	10916	0.1969651388637678	12	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	1.0479453654005218e-7	107	6	5	0.8333333333333334	0.04672897196261682	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.1935483870967742	0.2222222222222222	107	10809	5	1	102	10808	10916	0.19602984259667575	13.5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	1.0479453654005218e-7	107	6	5	0.8333333333333334	0.04672897196261682	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.1935483870967742	0.2222222222222222	107	10809	5	1	102	10808	10916	0.19602984259667575	13.5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	1.3219221926879616e-7	112	6	5	0.8333333333333334	0.044642857142857144	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.22580645161290322	0.25396825396825395	112	10804	5	1	107	10803	10916	0.19154195690643408	15.5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	59	TRUE	1.3219221926879616e-7	112	6	5	0.8333333333333334	0.044642857142857144	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.22580645161290322	0.25396825396825395	112	10804	5	1	107	10803	10916	0.19154195690643408	15.5	GO:0050789	ENSP00000216160;ENSP00000229795;ENSP00000239223;ENSP00000356070;ENSP00000356426;ENSP00000358335
R1	string	0.9	network_modules	60	TRUE	1.9060504830757387e-11	6	5	4	0.8	0.6666666666666666	GO:1905684	GO:BP	regulation of plasma membrane repair	16175	24828		0	0.05555555555555555	6	16169	4	1	2	16168	16175	0.7302064135315234	1	GO:0061024;GO:0050789	ENSP00000216181;ENSP00000346032;ENSP00000357705;ENSP00000357801;ENSP00000367263
R1	string	0.9	network_modules	60	TRUE	2.3115303632980805e-9	16	5	4	0.8	0.25	GO:1903729	GO:BP	regulation of plasma membrane organization	16175	23241		0.058823529411764705	0.1111111111111111	16	16159	4	1	12	16158	16175	0.4469507905292645	2	GO:0061024;GO:0050789	ENSP00000216181;ENSP00000346032;ENSP00000357705;ENSP00000357801;ENSP00000367263
R1	string	0.9	network_modules	60	TRUE	1.0275899527818309e-8	3	5	3	0.6	1	GO:1905686	GO:BP	positive regulation of plasma membrane repair	16175	24830		0.11764705882352941	0.16666666666666666	3	16172	3	2	0	16170	16175	0.7745487703656845	3	GO:0061024;GO:0050789	ENSP00000216181;ENSP00000346032;ENSP00000357705;ENSP00000357801;ENSP00000367263
R1	string	0.9	network_modules	60	TRUE	2.227762013960143e-8	27	5	4	0.8	0.14814814814814814	GO:0001778	GO:BP	plasma membrane repair	16175	443		0.17647058823529413	0.2222222222222222	27	16148	4	1	23	16147	16175	0.34388710479424905	4	GO:0061024;GO:0050789	ENSP00000216181;ENSP00000346032;ENSP00000357705;ENSP00000357801;ENSP00000367263
R1	string	0.9	network_modules	60	TRUE	1.364413828504488e-5	21	5	3	0.6	0.14285714285714285	GO:0010954	GO:BP	positive regulation of protein processing	16175	4531		0.23529411764705882	0.2777777777777778	21	16154	3	2	18	16152	16175	0.2923715339746765	5	GO:0061024;GO:0050789	ENSP00000216181;ENSP00000346032;ENSP00000357705;ENSP00000357801;ENSP00000367263
R1	string	0.9	network_modules	61	TRUE	1.8076583845523489e-32	15	18	12	0.6666666666666666	0.8	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0	0.034482758620689655	15	16160	12	6	3	16154	16175	0.7300255715338274	1	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	1.023298542573529e-28	52	17	14	0.8235294117647058	0.2692307692307692	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.03571428571428571	0.06896551724137931	52	10864	14	3	38	10861	10916	0.46963211181181796	2	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	7.678962639737667e-28	59	17	14	0.8235294117647058	0.23728813559322035	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.07142857142857142	0.13793103448275862	59	10857	14	3	45	10854	10916	0.44068993932569883	3.5	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	7.678962639737667e-28	59	17	14	0.8235294117647058	0.23728813559322035	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.07142857142857142	0.13793103448275862	59	10857	14	3	45	10854	10916	0.44068993932569883	3.5	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	1.0013455911448201e-27	60	17	14	0.8235294117647058	0.23333333333333334	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		0.14285714285714285	0.1724137931034483	60	10856	14	3	46	10853	10916	0.43697328421117826	5	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	1.5112667022678997e-27	111	18	15	0.8333333333333334	0.13513513513513514	GO:0006413	GO:BP	translational initiation	16175	2171		0.17857142857142858	0.20689655172413793	111	16064	15	3	96	16061	16175	0.3341484141995785	6	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	6.035614682956212e-25	43	18	12	0.6666666666666666	0.27906976744186046	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.21428571428571427	0.2413793103448276	43	16132	12	6	31	16126	16175	0.43042284701536065	7	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	61	TRUE	3.395383435927785e-24	102	17	14	0.8235294117647058	0.13725490196078433	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.25	0.27586206896551724	102	10814	14	3	88	10811	10916	0.33421402114340737	8	GO:0065003;GO:0006412	ENSP00000216190;ENSP00000220849;ENSP00000248342;ENSP00000253108;ENSP00000261868;ENSP00000296577;ENSP00000332604;ENSP00000353741;ENSP00000354125;ENSP00000362688;ENSP00000368927;ENSP00000370258;ENSP00000398131;ENSP00000429931;ENSP00000431800;ENSP00000435370;ENSP00000436049;ENSP00000485663
R1	string	0.9	network_modules	62	TRUE	2.4946185554688233e-15	44	7	7	1	0.1590909090909091	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0	0.024390243902439025	44	10872	7	0	37	10872	10916	0.3981850339490555	1	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000296545;ENSP00000363318;ENSP00000369293;ENSP00000380421;ENSP00000391676
R1	string	0.9	network_modules	62	TRUE	2.6076325891106366e-13	9	7	5	0.7142857142857143	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.025	0.07317073170731707	9	16166	5	2	4	16164	16175	0.6297615523649398	2.5	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000296545;ENSP00000363318;ENSP00000369293;ENSP00000380421;ENSP00000391676
R1	string	0.9	network_modules	62	TRUE	2.6076325891106366e-13	9	7	5	0.7142857142857143	0.5555555555555556	GO:0071352	GO:BP	cellular response to interleukin-2	16175	16604		0.025	0.07317073170731707	9	16166	5	2	4	16164	16175	0.6297615523649398	2.5	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000296545;ENSP00000363318;ENSP00000369293;ENSP00000380421;ENSP00000391676
R1	string	0.9	network_modules	62	TRUE	5.214727525186487e-13	10	7	5	0.7142857142857143	0.5	GO:0070669	GO:BP	response to interleukin-2	16175	16250		0.075	0.0975609756097561	10	16165	5	2	5	16163	16175	0.5974109930596857	4	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000296545;ENSP00000363318;ENSP00000369293;ENSP00000380421;ENSP00000391676
R1	string	0.9	network_modules	62	TRUE	9.55934815120915e-13	11	7	5	0.7142857142857143	0.45454545454545453	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	16175	9193		0.1	0.17073170731707318	11	16164	5	2	6	16162	16175	0.5695773059044851	6	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000296545;ENSP00000363318;ENSP00000369293;ENSP00000380421;ENSP00000391676
