network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.9	network_modules	80	TRUE	1.0676158801041183e-6	677	80	19	0.2375	0.028064992614475627	GO:0030001	GO:BP	metal ion transport	16175	6646		0.041666666666666664	0.08	677	15498	19	61	658	15437	16175	0.06887807766116609	2	GO:0046903;GO:0006811	ENSG00000080644;ENSG00000134259;ENSG00000081479;ENSG00000138798;ENSG00000172349;ENSG00000143393;ENSG00000163956;ENSG00000185291;ENSG00000134460;ENSG00000170820;ENSG00000073969;ENSG00000121410;ENSG00000108839;ENSG00000164877;ENSG00000188747;ENSG00000123159;ENSG00000069974;ENSG00000142765;ENSG00000197043;ENSG00000149295;ENSG00000166148;ENSG00000116857;ENSG00000160972;ENSG00000085871;ENSG00000136156;ENSG00000141837;ENSG00000144647;ENSG00000130529;ENSG00000003147;ENSG00000138823;ENSG00000147654;ENSG00000118785;ENSG00000041353;ENSG00000169783;ENSG00000100427;ENSG00000092929;ENSG00000107611;ENSG00000069493;ENSG00000168497;ENSG00000067191;ENSG00000143457;ENSG00000180914;ENSG00000103042;ENSG00000109738;ENSG00000130643;ENSG00000103274;ENSG00000115263;ENSG00000173486;ENSG00000167535;ENSG00000170832;ENSG00000151692;ENSG00000205758;ENSG00000198121;ENSG00000183873;ENSG00000011677;ENSG00000182389;ENSG00000059588;ENSG00000182175;ENSG00000119185;ENSG00000066230;ENSG00000171303;ENSG00000065923;ENSG00000092439;ENSG00000168056;ENSG00000119121;ENSG00000127472;ENSG00000137501;ENSG00000137975;ENSG00000074803;ENSG00000110723;ENSG00000012223;ENSG00000197375;ENSG00000145888;ENSG00000170927;ENSG00000150361;ENSG00000138772;ENSG00000104537;ENSG00000101448;ENSG00000094975;ENSG00000198108;ENSG00000168917;ENSG00000102890;ENSG00000008513;ENSG00000108852
K1	cpdb	0.9	network_modules	80	TRUE	5.5886552475033615e-6	748	80	19	0.2375	0.02540106951871658	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.08333333333333333	0.12	748	15427	19	61	729	15366	16175	0.06420470559480801	3	GO:0046903;GO:0006811	ENSG00000080644;ENSG00000134259;ENSG00000081479;ENSG00000138798;ENSG00000172349;ENSG00000143393;ENSG00000163956;ENSG00000185291;ENSG00000134460;ENSG00000170820;ENSG00000073969;ENSG00000121410;ENSG00000108839;ENSG00000164877;ENSG00000188747;ENSG00000123159;ENSG00000069974;ENSG00000142765;ENSG00000197043;ENSG00000149295;ENSG00000166148;ENSG00000116857;ENSG00000160972;ENSG00000085871;ENSG00000136156;ENSG00000141837;ENSG00000144647;ENSG00000130529;ENSG00000003147;ENSG00000138823;ENSG00000147654;ENSG00000118785;ENSG00000041353;ENSG00000169783;ENSG00000100427;ENSG00000092929;ENSG00000107611;ENSG00000069493;ENSG00000168497;ENSG00000067191;ENSG00000143457;ENSG00000180914;ENSG00000103042;ENSG00000109738;ENSG00000130643;ENSG00000103274;ENSG00000115263;ENSG00000173486;ENSG00000167535;ENSG00000170832;ENSG00000151692;ENSG00000205758;ENSG00000198121;ENSG00000183873;ENSG00000011677;ENSG00000182389;ENSG00000059588;ENSG00000182175;ENSG00000119185;ENSG00000066230;ENSG00000171303;ENSG00000065923;ENSG00000092439;ENSG00000168056;ENSG00000119121;ENSG00000127472;ENSG00000137501;ENSG00000137975;ENSG00000074803;ENSG00000110723;ENSG00000012223;ENSG00000197375;ENSG00000145888;ENSG00000170927;ENSG00000150361;ENSG00000138772;ENSG00000104537;ENSG00000101448;ENSG00000094975;ENSG00000198108;ENSG00000168917;ENSG00000102890;ENSG00000008513;ENSG00000108852
K1	cpdb	0.9	network_modules	80	TRUE	6.734542006019013e-6	671	80	18	0.225	0.026825633383010434	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.125	0.16	671	15504	18	62	653	15442	16175	0.06488362839278711	4	GO:0046903;GO:0006811	ENSG00000080644;ENSG00000134259;ENSG00000081479;ENSG00000138798;ENSG00000172349;ENSG00000143393;ENSG00000163956;ENSG00000185291;ENSG00000134460;ENSG00000170820;ENSG00000073969;ENSG00000121410;ENSG00000108839;ENSG00000164877;ENSG00000188747;ENSG00000123159;ENSG00000069974;ENSG00000142765;ENSG00000197043;ENSG00000149295;ENSG00000166148;ENSG00000116857;ENSG00000160972;ENSG00000085871;ENSG00000136156;ENSG00000141837;ENSG00000144647;ENSG00000130529;ENSG00000003147;ENSG00000138823;ENSG00000147654;ENSG00000118785;ENSG00000041353;ENSG00000169783;ENSG00000100427;ENSG00000092929;ENSG00000107611;ENSG00000069493;ENSG00000168497;ENSG00000067191;ENSG00000143457;ENSG00000180914;ENSG00000103042;ENSG00000109738;ENSG00000130643;ENSG00000103274;ENSG00000115263;ENSG00000173486;ENSG00000167535;ENSG00000170832;ENSG00000151692;ENSG00000205758;ENSG00000198121;ENSG00000183873;ENSG00000011677;ENSG00000182389;ENSG00000059588;ENSG00000182175;ENSG00000119185;ENSG00000066230;ENSG00000171303;ENSG00000065923;ENSG00000092439;ENSG00000168056;ENSG00000119121;ENSG00000127472;ENSG00000137501;ENSG00000137975;ENSG00000074803;ENSG00000110723;ENSG00000012223;ENSG00000197375;ENSG00000145888;ENSG00000170927;ENSG00000150361;ENSG00000138772;ENSG00000104537;ENSG00000101448;ENSG00000094975;ENSG00000198108;ENSG00000168917;ENSG00000102890;ENSG00000008513;ENSG00000108852
K1	cpdb	0.9	network_modules	80	TRUE	2.629438240968608e-5	646	80	17	0.2125	0.02631578947368421	GO:0140352	GO:BP	export from cell	16175	19748		0.16666666666666666	0.2	646	15529	17	63	629	15466	16175	0.06212987938734071	5	GO:0046903;GO:0006811	ENSG00000080644;ENSG00000134259;ENSG00000081479;ENSG00000138798;ENSG00000172349;ENSG00000143393;ENSG00000163956;ENSG00000185291;ENSG00000134460;ENSG00000170820;ENSG00000073969;ENSG00000121410;ENSG00000108839;ENSG00000164877;ENSG00000188747;ENSG00000123159;ENSG00000069974;ENSG00000142765;ENSG00000197043;ENSG00000149295;ENSG00000166148;ENSG00000116857;ENSG00000160972;ENSG00000085871;ENSG00000136156;ENSG00000141837;ENSG00000144647;ENSG00000130529;ENSG00000003147;ENSG00000138823;ENSG00000147654;ENSG00000118785;ENSG00000041353;ENSG00000169783;ENSG00000100427;ENSG00000092929;ENSG00000107611;ENSG00000069493;ENSG00000168497;ENSG00000067191;ENSG00000143457;ENSG00000180914;ENSG00000103042;ENSG00000109738;ENSG00000130643;ENSG00000103274;ENSG00000115263;ENSG00000173486;ENSG00000167535;ENSG00000170832;ENSG00000151692;ENSG00000205758;ENSG00000198121;ENSG00000183873;ENSG00000011677;ENSG00000182389;ENSG00000059588;ENSG00000182175;ENSG00000119185;ENSG00000066230;ENSG00000171303;ENSG00000065923;ENSG00000092439;ENSG00000168056;ENSG00000119121;ENSG00000127472;ENSG00000137501;ENSG00000137975;ENSG00000074803;ENSG00000110723;ENSG00000012223;ENSG00000197375;ENSG00000145888;ENSG00000170927;ENSG00000150361;ENSG00000138772;ENSG00000104537;ENSG00000101448;ENSG00000094975;ENSG00000198108;ENSG00000168917;ENSG00000102890;ENSG00000008513;ENSG00000108852
K1	cpdb	0.9	network_modules	80	TRUE	4.193820809350154e-5	583	80	16	0.2	0.0274442538593482	GO:0032940	GO:BP	secretion by cell	16175	7926		0.20833333333333334	0.24	583	15592	16	64	567	15528	16175	0.06201372688990153	6	GO:0046903;GO:0006811	ENSG00000080644;ENSG00000134259;ENSG00000081479;ENSG00000138798;ENSG00000172349;ENSG00000143393;ENSG00000163956;ENSG00000185291;ENSG00000134460;ENSG00000170820;ENSG00000073969;ENSG00000121410;ENSG00000108839;ENSG00000164877;ENSG00000188747;ENSG00000123159;ENSG00000069974;ENSG00000142765;ENSG00000197043;ENSG00000149295;ENSG00000166148;ENSG00000116857;ENSG00000160972;ENSG00000085871;ENSG00000136156;ENSG00000141837;ENSG00000144647;ENSG00000130529;ENSG00000003147;ENSG00000138823;ENSG00000147654;ENSG00000118785;ENSG00000041353;ENSG00000169783;ENSG00000100427;ENSG00000092929;ENSG00000107611;ENSG00000069493;ENSG00000168497;ENSG00000067191;ENSG00000143457;ENSG00000180914;ENSG00000103042;ENSG00000109738;ENSG00000130643;ENSG00000103274;ENSG00000115263;ENSG00000173486;ENSG00000167535;ENSG00000170832;ENSG00000151692;ENSG00000205758;ENSG00000198121;ENSG00000183873;ENSG00000011677;ENSG00000182389;ENSG00000059588;ENSG00000182175;ENSG00000119185;ENSG00000066230;ENSG00000171303;ENSG00000065923;ENSG00000092439;ENSG00000168056;ENSG00000119121;ENSG00000127472;ENSG00000137501;ENSG00000137975;ENSG00000074803;ENSG00000110723;ENSG00000012223;ENSG00000197375;ENSG00000145888;ENSG00000170927;ENSG00000150361;ENSG00000138772;ENSG00000104537;ENSG00000101448;ENSG00000094975;ENSG00000198108;ENSG00000168917;ENSG00000102890;ENSG00000008513;ENSG00000108852
K1	cpdb	0.9	network_modules	80	TRUE	9.213549913186503e-5	11	59	4	0.06779661016949153	0.36363636363636365	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0.25	0.28	11	10905	4	55	7	10850	10916	0.1551778837915528	7	GO:0046903;GO:0006811	ENSG00000080644;ENSG00000134259;ENSG00000081479;ENSG00000138798;ENSG00000172349;ENSG00000143393;ENSG00000163956;ENSG00000185291;ENSG00000134460;ENSG00000170820;ENSG00000073969;ENSG00000121410;ENSG00000108839;ENSG00000164877;ENSG00000188747;ENSG00000123159;ENSG00000069974;ENSG00000142765;ENSG00000197043;ENSG00000149295;ENSG00000166148;ENSG00000116857;ENSG00000160972;ENSG00000085871;ENSG00000136156;ENSG00000141837;ENSG00000144647;ENSG00000130529;ENSG00000003147;ENSG00000138823;ENSG00000147654;ENSG00000118785;ENSG00000041353;ENSG00000169783;ENSG00000100427;ENSG00000092929;ENSG00000107611;ENSG00000069493;ENSG00000168497;ENSG00000067191;ENSG00000143457;ENSG00000180914;ENSG00000103042;ENSG00000109738;ENSG00000130643;ENSG00000103274;ENSG00000115263;ENSG00000173486;ENSG00000167535;ENSG00000170832;ENSG00000151692;ENSG00000205758;ENSG00000198121;ENSG00000183873;ENSG00000011677;ENSG00000182389;ENSG00000059588;ENSG00000182175;ENSG00000119185;ENSG00000066230;ENSG00000171303;ENSG00000065923;ENSG00000092439;ENSG00000168056;ENSG00000119121;ENSG00000127472;ENSG00000137501;ENSG00000137975;ENSG00000074803;ENSG00000110723;ENSG00000012223;ENSG00000197375;ENSG00000145888;ENSG00000170927;ENSG00000150361;ENSG00000138772;ENSG00000104537;ENSG00000101448;ENSG00000094975;ENSG00000198108;ENSG00000168917;ENSG00000102890;ENSG00000008513;ENSG00000108852
K1	cpdb	0.9	network_modules	82	TRUE	2.858258601245818e-15	103	26	12	0.46153846153846156	0.11650485436893204	KEGG:04137	KEGG	Mitophagy - animal	8484	274		0	0.043478260869565216	103	8381	12	14	91	8367	8484	0.22751920372757434	1	GO:0006810;GO:0051641;GO:0007005	ENSG00000117528;ENSG00000154174;ENSG00000105701;ENSG00000213463;ENSG00000126858;ENSG00000165678;ENSG00000099968;ENSG00000100216;ENSG00000203667;ENSG00000103018;ENSG00000126768;ENSG00000135093;ENSG00000214253;ENSG00000168958;ENSG00000124103;ENSG00000143198;ENSG00000111843;ENSG00000189037;ENSG00000204070;ENSG00000108960;ENSG00000165775;ENSG00000198060;ENSG00000173726;ENSG00000050426;ENSG00000012660;ENSG00000164983;ENSG00000164051;ENSG00000197142;ENSG00000182134;ENSG00000100372;ENSG00000178814;ENSG00000196511;ENSG00000130005;ENSG00000125734;ENSG00000121057;ENSG00000143740;ENSG00000186591;ENSG00000196407;ENSG00000106025;ENSG00000128654;ENSG00000140983;ENSG00000122873;ENSG00000141378;ENSG00000142197;ENSG00000198814;ENSG00000120675;ENSG00000125459;ENSG00000075461;ENSG00000177034;ENSG00000107897;ENSG00000013583;ENSG00000158882;ENSG00000166118;ENSG00000253953;ENSG00000119927;ENSG00000179598
K1	cpdb	0.9	network_modules	82	TRUE	4.1126171386893806e-12	364	56	17	0.30357142857142855	0.046703296703296704	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.045454545454545456	0.08695652173913043	364	15811	17	39	347	15772	16175	0.11169908733432488	2	GO:0006810;GO:0051641;GO:0007005	ENSG00000117528;ENSG00000154174;ENSG00000105701;ENSG00000213463;ENSG00000126858;ENSG00000165678;ENSG00000099968;ENSG00000100216;ENSG00000203667;ENSG00000103018;ENSG00000126768;ENSG00000135093;ENSG00000214253;ENSG00000168958;ENSG00000124103;ENSG00000143198;ENSG00000111843;ENSG00000189037;ENSG00000204070;ENSG00000108960;ENSG00000165775;ENSG00000198060;ENSG00000173726;ENSG00000050426;ENSG00000012660;ENSG00000164983;ENSG00000164051;ENSG00000197142;ENSG00000182134;ENSG00000100372;ENSG00000178814;ENSG00000196511;ENSG00000130005;ENSG00000125734;ENSG00000121057;ENSG00000143740;ENSG00000186591;ENSG00000196407;ENSG00000106025;ENSG00000128654;ENSG00000140983;ENSG00000122873;ENSG00000141378;ENSG00000142197;ENSG00000198814;ENSG00000120675;ENSG00000125459;ENSG00000075461;ENSG00000177034;ENSG00000107897;ENSG00000013583;ENSG00000158882;ENSG00000166118;ENSG00000253953;ENSG00000119927;ENSG00000179598
K1	cpdb	0.9	network_modules	82	TRUE	2.762990642845582e-10	117	56	11	0.19642857142857142	0.09401709401709402	GO:0070585	GO:BP	protein localization to mitochondrion	16175	16190		0.09090909090909091	0.13043478260869565	117	16058	11	45	106	16013	16175	0.13159539154562472	3	GO:0006810;GO:0051641;GO:0007005	ENSG00000117528;ENSG00000154174;ENSG00000105701;ENSG00000213463;ENSG00000126858;ENSG00000165678;ENSG00000099968;ENSG00000100216;ENSG00000203667;ENSG00000103018;ENSG00000126768;ENSG00000135093;ENSG00000214253;ENSG00000168958;ENSG00000124103;ENSG00000143198;ENSG00000111843;ENSG00000189037;ENSG00000204070;ENSG00000108960;ENSG00000165775;ENSG00000198060;ENSG00000173726;ENSG00000050426;ENSG00000012660;ENSG00000164983;ENSG00000164051;ENSG00000197142;ENSG00000182134;ENSG00000100372;ENSG00000178814;ENSG00000196511;ENSG00000130005;ENSG00000125734;ENSG00000121057;ENSG00000143740;ENSG00000186591;ENSG00000196407;ENSG00000106025;ENSG00000128654;ENSG00000140983;ENSG00000122873;ENSG00000141378;ENSG00000142197;ENSG00000198814;ENSG00000120675;ENSG00000125459;ENSG00000075461;ENSG00000177034;ENSG00000107897;ENSG00000013583;ENSG00000158882;ENSG00000166118;ENSG00000253953;ENSG00000119927;ENSG00000179598
K1	cpdb	0.9	network_modules	82	TRUE	6.70031807674508e-9	156	56	11	0.19642857142857142	0.07051282051282051	GO:0006839	GO:BP	mitochondrial transport	16175	2508		0.13636363636363635	0.17391304347826086	156	16019	11	45	145	15974	16175	0.11264944658377833	4	GO:0006810;GO:0051641;GO:0007005	ENSG00000117528;ENSG00000154174;ENSG00000105701;ENSG00000213463;ENSG00000126858;ENSG00000165678;ENSG00000099968;ENSG00000100216;ENSG00000203667;ENSG00000103018;ENSG00000126768;ENSG00000135093;ENSG00000214253;ENSG00000168958;ENSG00000124103;ENSG00000143198;ENSG00000111843;ENSG00000189037;ENSG00000204070;ENSG00000108960;ENSG00000165775;ENSG00000198060;ENSG00000173726;ENSG00000050426;ENSG00000012660;ENSG00000164983;ENSG00000164051;ENSG00000197142;ENSG00000182134;ENSG00000100372;ENSG00000178814;ENSG00000196511;ENSG00000130005;ENSG00000125734;ENSG00000121057;ENSG00000143740;ENSG00000186591;ENSG00000196407;ENSG00000106025;ENSG00000128654;ENSG00000140983;ENSG00000122873;ENSG00000141378;ENSG00000142197;ENSG00000198814;ENSG00000120675;ENSG00000125459;ENSG00000075461;ENSG00000177034;ENSG00000107897;ENSG00000013583;ENSG00000158882;ENSG00000166118;ENSG00000253953;ENSG00000119927;ENSG00000179598
K1	cpdb	0.9	network_modules	82	TRUE	6.902395188790365e-8	99	56	9	0.16071428571428573	0.09090909090909091	GO:0006626	GO:BP	protein targeting to mitochondrion	16175	2340		0.18181818181818182	0.21739130434782608	99	16076	9	47	90	16029	16175	0.11683004205721648	5	GO:0006810;GO:0051641;GO:0007005	ENSG00000117528;ENSG00000154174;ENSG00000105701;ENSG00000213463;ENSG00000126858;ENSG00000165678;ENSG00000099968;ENSG00000100216;ENSG00000203667;ENSG00000103018;ENSG00000126768;ENSG00000135093;ENSG00000214253;ENSG00000168958;ENSG00000124103;ENSG00000143198;ENSG00000111843;ENSG00000189037;ENSG00000204070;ENSG00000108960;ENSG00000165775;ENSG00000198060;ENSG00000173726;ENSG00000050426;ENSG00000012660;ENSG00000164983;ENSG00000164051;ENSG00000197142;ENSG00000182134;ENSG00000100372;ENSG00000178814;ENSG00000196511;ENSG00000130005;ENSG00000125734;ENSG00000121057;ENSG00000143740;ENSG00000186591;ENSG00000196407;ENSG00000106025;ENSG00000128654;ENSG00000140983;ENSG00000122873;ENSG00000141378;ENSG00000142197;ENSG00000198814;ENSG00000120675;ENSG00000125459;ENSG00000075461;ENSG00000177034;ENSG00000107897;ENSG00000013583;ENSG00000158882;ENSG00000166118;ENSG00000253953;ENSG00000119927;ENSG00000179598
K1	cpdb	0.9	network_modules	82	TRUE	1.5816467675860816e-7	158	32	9	0.28125	0.056962025316455694	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		0.22727272727272727	0.2608695652173913	158	10758	9	23	149	10735	10916	0.1211145784304998	6	GO:0006810;GO:0051641;GO:0007005	ENSG00000117528;ENSG00000154174;ENSG00000105701;ENSG00000213463;ENSG00000126858;ENSG00000165678;ENSG00000099968;ENSG00000100216;ENSG00000203667;ENSG00000103018;ENSG00000126768;ENSG00000135093;ENSG00000214253;ENSG00000168958;ENSG00000124103;ENSG00000143198;ENSG00000111843;ENSG00000189037;ENSG00000204070;ENSG00000108960;ENSG00000165775;ENSG00000198060;ENSG00000173726;ENSG00000050426;ENSG00000012660;ENSG00000164983;ENSG00000164051;ENSG00000197142;ENSG00000182134;ENSG00000100372;ENSG00000178814;ENSG00000196511;ENSG00000130005;ENSG00000125734;ENSG00000121057;ENSG00000143740;ENSG00000186591;ENSG00000196407;ENSG00000106025;ENSG00000128654;ENSG00000140983;ENSG00000122873;ENSG00000141378;ENSG00000142197;ENSG00000198814;ENSG00000120675;ENSG00000125459;ENSG00000075461;ENSG00000177034;ENSG00000107897;ENSG00000013583;ENSG00000158882;ENSG00000166118;ENSG00000253953;ENSG00000119927;ENSG00000179598
K1	cpdb	0.9	network_modules	83	TRUE	3.4819533048112384e-28	156	61	23	0.3770491803278688	0.14743589743589744	GO:0006839	GO:BP	mitochondrial transport	16175	2508		0	0.02857142857142857	156	16019	23	38	133	15981	16175	0.23129816974627354	1	GO:0006810;GO:0051641;GO:0007005;GO:0061024	ENSG00000103024;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000125995;ENSG00000182712;ENSG00000198836;ENSG00000069535;ENSG00000265354;ENSG00000143158;ENSG00000118508;ENSG00000004961;ENSG00000107745;ENSG00000165487;ENSG00000088682;ENSG00000284194;ENSG00000106554;ENSG00000174917;ENSG00000109180;ENSG00000169228;ENSG00000173171;ENSG00000197912;ENSG00000107819;ENSG00000168275;ENSG00000007923;ENSG00000114098;ENSG00000189221;ENSG00000196683;ENSG00000134375;ENSG00000075336;ENSG00000100347;ENSG00000136758;ENSG00000162972;ENSG00000006530;ENSG00000167136;ENSG00000103121;ENSG00000159348;ENSG00000156398;ENSG00000132286;ENSG00000132541;ENSG00000087008;ENSG00000151726;ENSG00000165644;ENSG00000117791;ENSG00000137409;ENSG00000125454;ENSG00000111911;ENSG00000144559;ENSG00000240857;ENSG00000170855;ENSG00000166260;ENSG00000169230;ENSG00000166920;ENSG00000148334;ENSG00000084090;ENSG00000171202;ENSG00000016391;ENSG00000183605;ENSG00000274768;ENSG00000103160;ENSG00000205981;ENSG00000125741;ENSG00000122378;ENSG00000170632;ENSG00000141391;ENSG00000133983;ENSG00000107020;ENSG00000066855;ENSG00000187118
K1	cpdb	0.9	network_modules	83	TRUE	3.9446411405456325e-27	364	61	28	0.45901639344262296	0.07692307692307693	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.029411764705882353	0.05714285714285714	364	15811	28	33	336	15778	16175	0.18108141523227086	2	GO:0006810;GO:0051641;GO:0007005;GO:0061024	ENSG00000103024;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000125995;ENSG00000182712;ENSG00000198836;ENSG00000069535;ENSG00000265354;ENSG00000143158;ENSG00000118508;ENSG00000004961;ENSG00000107745;ENSG00000165487;ENSG00000088682;ENSG00000284194;ENSG00000106554;ENSG00000174917;ENSG00000109180;ENSG00000169228;ENSG00000173171;ENSG00000197912;ENSG00000107819;ENSG00000168275;ENSG00000007923;ENSG00000114098;ENSG00000189221;ENSG00000196683;ENSG00000134375;ENSG00000075336;ENSG00000100347;ENSG00000136758;ENSG00000162972;ENSG00000006530;ENSG00000167136;ENSG00000103121;ENSG00000159348;ENSG00000156398;ENSG00000132286;ENSG00000132541;ENSG00000087008;ENSG00000151726;ENSG00000165644;ENSG00000117791;ENSG00000137409;ENSG00000125454;ENSG00000111911;ENSG00000144559;ENSG00000240857;ENSG00000170855;ENSG00000166260;ENSG00000169230;ENSG00000166920;ENSG00000148334;ENSG00000084090;ENSG00000171202;ENSG00000016391;ENSG00000183605;ENSG00000274768;ENSG00000103160;ENSG00000205981;ENSG00000125741;ENSG00000122378;ENSG00000170632;ENSG00000141391;ENSG00000133983;ENSG00000107020;ENSG00000066855;ENSG00000187118
K1	cpdb	0.9	network_modules	83	TRUE	3.9581977168460373e-22	65	49	16	0.32653061224489793	0.24615384615384617	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.058823529411764705	0.08571428571428572	65	10851	16	33	49	10818	10916	0.27979905735145333	3	GO:0006810;GO:0051641;GO:0007005;GO:0061024	ENSG00000103024;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000125995;ENSG00000182712;ENSG00000198836;ENSG00000069535;ENSG00000265354;ENSG00000143158;ENSG00000118508;ENSG00000004961;ENSG00000107745;ENSG00000165487;ENSG00000088682;ENSG00000284194;ENSG00000106554;ENSG00000174917;ENSG00000109180;ENSG00000169228;ENSG00000173171;ENSG00000197912;ENSG00000107819;ENSG00000168275;ENSG00000007923;ENSG00000114098;ENSG00000189221;ENSG00000196683;ENSG00000134375;ENSG00000075336;ENSG00000100347;ENSG00000136758;ENSG00000162972;ENSG00000006530;ENSG00000167136;ENSG00000103121;ENSG00000159348;ENSG00000156398;ENSG00000132286;ENSG00000132541;ENSG00000087008;ENSG00000151726;ENSG00000165644;ENSG00000117791;ENSG00000137409;ENSG00000125454;ENSG00000111911;ENSG00000144559;ENSG00000240857;ENSG00000170855;ENSG00000166260;ENSG00000169230;ENSG00000166920;ENSG00000148334;ENSG00000084090;ENSG00000171202;ENSG00000016391;ENSG00000183605;ENSG00000274768;ENSG00000103160;ENSG00000205981;ENSG00000125741;ENSG00000122378;ENSG00000170632;ENSG00000141391;ENSG00000133983;ENSG00000107020;ENSG00000066855;ENSG00000187118
K1	cpdb	0.9	network_modules	83	TRUE	1.776815287198367e-21	95	61	17	0.2786885245901639	0.17894736842105263	GO:0007006	GO:BP	mitochondrial membrane organization	16175	2618		0.08823529411764706	0.11428571428571428	95	16080	17	44	78	16036	16175	0.2196703119583716	4	GO:0006810;GO:0051641;GO:0007005;GO:0061024	ENSG00000103024;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000125995;ENSG00000182712;ENSG00000198836;ENSG00000069535;ENSG00000265354;ENSG00000143158;ENSG00000118508;ENSG00000004961;ENSG00000107745;ENSG00000165487;ENSG00000088682;ENSG00000284194;ENSG00000106554;ENSG00000174917;ENSG00000109180;ENSG00000169228;ENSG00000173171;ENSG00000197912;ENSG00000107819;ENSG00000168275;ENSG00000007923;ENSG00000114098;ENSG00000189221;ENSG00000196683;ENSG00000134375;ENSG00000075336;ENSG00000100347;ENSG00000136758;ENSG00000162972;ENSG00000006530;ENSG00000167136;ENSG00000103121;ENSG00000159348;ENSG00000156398;ENSG00000132286;ENSG00000132541;ENSG00000087008;ENSG00000151726;ENSG00000165644;ENSG00000117791;ENSG00000137409;ENSG00000125454;ENSG00000111911;ENSG00000144559;ENSG00000240857;ENSG00000170855;ENSG00000166260;ENSG00000169230;ENSG00000166920;ENSG00000148334;ENSG00000084090;ENSG00000171202;ENSG00000016391;ENSG00000183605;ENSG00000274768;ENSG00000103160;ENSG00000205981;ENSG00000125741;ENSG00000122378;ENSG00000170632;ENSG00000141391;ENSG00000133983;ENSG00000107020;ENSG00000066855;ENSG00000187118
