network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	90	TRUE	1.6454714899347984e-18	590	18	16	0.8888888888888888	0.02711864406779661	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.07142857142857142	590	15585	16	2	574	15583	16175	0.15176469591356742	1	GO:0036211	ENSP00000209884;ENSP00000215739;ENSP00000226225;ENSP00000228495;ENSP00000273963;ENSP00000280098;ENSP00000284669;ENSP00000331682;ENSP00000336800;ENSP00000343273;ENSP00000351933;ENSP00000366886;ENSP00000370671;ENSP00000377001;ENSP00000385096;ENSP00000401878;ENSP00000423563;ENSP00000443191;ENSP00000455785;ENSP00000476795;ENSP00000479101	1	1	GO:0016567	-	-
R1	string	0.5	network_modules	91	TRUE	6.416282633177856e-14	15	21	7	0.3333333333333333	0.4666666666666667	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0.029411764705882353	0.043478260869565216	15	10901	7	14	8	10887	10916	0.3934281871835218	3	GO:0016043;GO:0050789	ENSP00000212015;ENSP00000234091;ENSP00000238558;ENSP00000239882;ENSP00000254605;ENSP00000262133;ENSP00000262904;ENSP00000267163;ENSP00000303424;ENSP00000310670;ENSP00000314129;ENSP00000332643;ENSP00000337976;ENSP00000340796;ENSP00000345571;ENSP00000351742;ENSP00000352516;ENSP00000354916;ENSP00000355249;ENSP00000357175;ENSP00000362768;ENSP00000364519;ENSP00000366410;ENSP00000368686;ENSP00000396976;ENSP00000398124;ENSP00000420616;ENSP00000439782	3	1	-	-	REAC:R-HSA-1362300
R1	string	0.5	network_modules	91	TRUE	5.639284375101314e-13	157	20	11	0.55	0.07006369426751592	KEGG:04110	KEGG	Cell cycle	8484	264		0.058823529411764705	0.07246376811594203	157	8327	11	9	146	8318	8484	0.1917046115977239	5	GO:0016043;GO:0050789	ENSP00000212015;ENSP00000234091;ENSP00000238558;ENSP00000239882;ENSP00000254605;ENSP00000262133;ENSP00000262904;ENSP00000267163;ENSP00000303424;ENSP00000310670;ENSP00000314129;ENSP00000332643;ENSP00000337976;ENSP00000340796;ENSP00000345571;ENSP00000351742;ENSP00000352516;ENSP00000354916;ENSP00000355249;ENSP00000357175;ENSP00000362768;ENSP00000364519;ENSP00000366410;ENSP00000368686;ENSP00000396976;ENSP00000398124;ENSP00000420616;ENSP00000439782	1	1	-	KEGG:04110	-
R1	string	0.5	network_modules	92	TRUE	2.748953390773421e-33	122	34	22	0.6470588235294118	0.18032786885245902	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0	0.006172839506172839	122	10794	22	12	100	10782	10916	0.3381072024512929	1	GO:0032502;GO:0050896;GO:0050789	ENSP00000212355;ENSP00000238682;ENSP00000262158;ENSP00000262160;ENSP00000262435;ENSP00000263326;ENSP00000264260;ENSP00000265709;ENSP00000280357;ENSP00000287727;ENSP00000288840;ENSP00000332973;ENSP00000337159;ENSP00000341551;ENSP00000351250;ENSP00000351905;ENSP00000354478;ENSP00000355896;ENSP00000356832;ENSP00000357129;ENSP00000361664;ENSP00000362981;ENSP00000364133;ENSP00000366534;ENSP00000367797;ENSP00000369154;ENSP00000377265;ENSP00000383199;ENSP00000384212;ENSP00000387211;ENSP00000403104;ENSP00000415243;ENSP00000426568;ENSP00000427793;ENSP00000437621;ENSP00000441954;ENSP00000451752;ENSP00000453872	1	3	-	-	REAC:R-HSA-9006936
R1	string	0.5	network_modules	92	TRUE	2.998424302723559e-28	202	36	21	0.5833333333333334	0.10396039603960396	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.006211180124223602	0.012345679012345678	202	15973	21	15	181	15958	16175	0.24277638645644967	2	GO:0032502;GO:0050896;GO:0050789	ENSP00000212355;ENSP00000238682;ENSP00000262158;ENSP00000262160;ENSP00000262435;ENSP00000263326;ENSP00000264260;ENSP00000265709;ENSP00000280357;ENSP00000287727;ENSP00000288840;ENSP00000332973;ENSP00000337159;ENSP00000341551;ENSP00000351250;ENSP00000351905;ENSP00000354478;ENSP00000355896;ENSP00000356832;ENSP00000357129;ENSP00000361664;ENSP00000362981;ENSP00000364133;ENSP00000366534;ENSP00000367797;ENSP00000369154;ENSP00000377265;ENSP00000383199;ENSP00000384212;ENSP00000387211;ENSP00000403104;ENSP00000415243;ENSP00000426568;ENSP00000427793;ENSP00000437621;ENSP00000441954;ENSP00000451752;ENSP00000453872	1	3	GO:0071560	-	-
R1	string	0.5	network_modules	92	TRUE	3.964546709343202e-27	107	27	18	0.6666666666666666	0.16822429906542055	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.031055900621118012	0.037037037037037035	107	8377	18	9	89	8368	8484	0.3311709966287577	6	GO:0032502;GO:0050896;GO:0050789	ENSP00000212355;ENSP00000238682;ENSP00000262158;ENSP00000262160;ENSP00000262435;ENSP00000263326;ENSP00000264260;ENSP00000265709;ENSP00000280357;ENSP00000287727;ENSP00000288840;ENSP00000332973;ENSP00000337159;ENSP00000341551;ENSP00000351250;ENSP00000351905;ENSP00000354478;ENSP00000355896;ENSP00000356832;ENSP00000357129;ENSP00000361664;ENSP00000362981;ENSP00000364133;ENSP00000366534;ENSP00000367797;ENSP00000369154;ENSP00000377265;ENSP00000383199;ENSP00000384212;ENSP00000387211;ENSP00000403104;ENSP00000415243;ENSP00000426568;ENSP00000427793;ENSP00000437621;ENSP00000441954;ENSP00000451752;ENSP00000453872	1	1	-	KEGG:04350	-
R1	string	0.5	network_modules	93	TRUE	2.4992306425752507e-11	50	16	7	0.4375	0.14	GO:0017156	GO:BP	calcium-ion regulated exocytosis	16175	5286		0	0.011764705882352941	50	16125	7	9	43	16116	16175	0.24624124631697172	1	GO:0046903;GO:0016192;GO:0006836;GO:0050789;GO:0007154;GO:0022406;GO:0051640	ENSP00000215095;ENSP00000222256;ENSP00000240662;ENSP00000252826;ENSP00000261200;ENSP00000262231;ENSP00000265381;ENSP00000303960;ENSP00000345708;ENSP00000362399;ENSP00000367756;ENSP00000374036;ENSP00000379602;ENSP00000380271;ENSP00000428417;ENSP00000429562	1	2	GO:0017156	-	-
R1	string	0.5	network_modules	93	TRUE	3.875674698812982e-10	4	13	4	0.3076923076923077	1	REAC:R-HSA-1296025	REAC	ATP sensitive Potassium channels	10916	39		0.05952380952380952	0.07058823529411765	4	10912	4	9	0	10903	10916	0.5544713962078863	6	GO:0046903;GO:0016192;GO:0006836;GO:0050789;GO:0007154;GO:0022406;GO:0051640	ENSP00000215095;ENSP00000222256;ENSP00000240662;ENSP00000252826;ENSP00000261200;ENSP00000262231;ENSP00000265381;ENSP00000303960;ENSP00000345708;ENSP00000362399;ENSP00000367756;ENSP00000374036;ENSP00000379602;ENSP00000380271;ENSP00000428417;ENSP00000429562	1	1	-	-	REAC:R-HSA-1296025
R1	string	0.5	network_modules	93	TRUE	8.115326538757834e-8	78	14	6	0.42857142857142855	0.07692307692307693	KEGG:04721	KEGG	Synaptic vesicle cycle	8484	351		0.17857142857142858	0.18823529411764706	78	8406	6	8	72	8398	8484	0.1786431064932331	16	GO:0046903;GO:0016192;GO:0006836;GO:0050789;GO:0007154;GO:0022406;GO:0051640	ENSP00000215095;ENSP00000222256;ENSP00000240662;ENSP00000252826;ENSP00000261200;ENSP00000262231;ENSP00000265381;ENSP00000303960;ENSP00000345708;ENSP00000362399;ENSP00000367756;ENSP00000374036;ENSP00000379602;ENSP00000380271;ENSP00000428417;ENSP00000429562	1	1	-	KEGG:04721	-
R1	string	0.5	network_modules	94	TRUE	2.9110730959489527e-53	30	44	24	0.5454545454545454	0.8	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.009708737864077669	0.019230769230769232	30	10886	24	20	6	10866	10916	0.6594854266948801	2	GO:1902600;GO:0065008;GO:0009117	ENSP00000215375;ENSP00000216442;ENSP00000234396;ENSP00000243997;ENSP00000253413;ENSP00000259229;ENSP00000262030;ENSP00000264649;ENSP00000265686;ENSP00000272238;ENSP00000273398;ENSP00000276390;ENSP00000281087;ENSP00000284727;ENSP00000285393;ENSP00000290299;ENSP00000290949;ENSP00000292114;ENSP00000292475;ENSP00000300688;ENSP00000301587;ENSP00000302194;ENSP00000304891;ENSP00000306003;ENSP00000308122;ENSP00000308334;ENSP00000329757;ENSP00000332247;ENSP00000349142;ENSP00000352522;ENSP00000354632;ENSP00000355265;ENSP00000358737;ENSP00000358777;ENSP00000358840;ENSP00000363162;ENSP00000367697;ENSP00000370414;ENSP00000377033;ENSP00000377878;ENSP00000379203;ENSP00000381736;ENSP00000389649;ENSP00000401770;ENSP00000411672;ENSP00000417378;ENSP00000421076;ENSP00000429690;ENSP00000434729	1	1	-	-	REAC:R-HSA-77387
R1	string	0.5	network_modules	94	TRUE	1.986079401869569e-44	27	42	21	0.5	0.7777777777777778	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.038834951456310676	0.04807692307692308	27	8457	21	21	6	8436	8484	0.6221706254067719	5	GO:1902600;GO:0065008;GO:0009117	ENSP00000215375;ENSP00000216442;ENSP00000234396;ENSP00000243997;ENSP00000253413;ENSP00000259229;ENSP00000262030;ENSP00000264649;ENSP00000265686;ENSP00000272238;ENSP00000273398;ENSP00000276390;ENSP00000281087;ENSP00000284727;ENSP00000285393;ENSP00000290299;ENSP00000290949;ENSP00000292114;ENSP00000292475;ENSP00000300688;ENSP00000301587;ENSP00000302194;ENSP00000304891;ENSP00000306003;ENSP00000308122;ENSP00000308334;ENSP00000329757;ENSP00000332247;ENSP00000349142;ENSP00000352522;ENSP00000354632;ENSP00000355265;ENSP00000358737;ENSP00000358777;ENSP00000358840;ENSP00000363162;ENSP00000367697;ENSP00000370414;ENSP00000377033;ENSP00000377878;ENSP00000379203;ENSP00000381736;ENSP00000389649;ENSP00000401770;ENSP00000411672;ENSP00000417378;ENSP00000421076;ENSP00000429690;ENSP00000434729	2	1	-	KEGG:04966	-
R1	string	0.5	network_modules	94	TRUE	6.812473626437677e-42	32	47	20	0.425531914893617	0.625	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.07766990291262135	0.08653846153846154	32	16143	20	27	12	16116	16175	0.5145696623705427	9	GO:1902600;GO:0065008;GO:0009117	ENSP00000215375;ENSP00000216442;ENSP00000234396;ENSP00000243997;ENSP00000253413;ENSP00000259229;ENSP00000262030;ENSP00000264649;ENSP00000265686;ENSP00000272238;ENSP00000273398;ENSP00000276390;ENSP00000281087;ENSP00000284727;ENSP00000285393;ENSP00000290299;ENSP00000290949;ENSP00000292114;ENSP00000292475;ENSP00000300688;ENSP00000301587;ENSP00000302194;ENSP00000304891;ENSP00000306003;ENSP00000308122;ENSP00000308334;ENSP00000329757;ENSP00000332247;ENSP00000349142;ENSP00000352522;ENSP00000354632;ENSP00000355265;ENSP00000358737;ENSP00000358777;ENSP00000358840;ENSP00000363162;ENSP00000367697;ENSP00000370414;ENSP00000377033;ENSP00000377878;ENSP00000379203;ENSP00000381736;ENSP00000389649;ENSP00000401770;ENSP00000411672;ENSP00000417378;ENSP00000421076;ENSP00000429690;ENSP00000434729	1	1	GO:0007035	-	-
R1	string	0.5	network_modules	95	TRUE	2.0387903879644052e-12	244	17	11	0.6470588235294118	0.045081967213114756	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.01818181818181818	244	10672	11	6	233	10666	10916	0.16689861587784283	1	GO:0006508;GO:0036211;GO:0009057	ENSP00000215574;ENSP00000216225;ENSP00000228872;ENSP00000244426;ENSP00000247977;ENSP00000253023;ENSP00000262643;ENSP00000274026;ENSP00000274255;ENSP00000281708;ENSP00000292782;ENSP00000311083;ENSP00000326804;ENSP00000335628;ENSP00000359206;ENSP00000417706;ENSP00000433488;ENSP00000442318	1	2	-	-	REAC:R-HSA-8951664
R1	string	0.5	network_modules	95	TRUE	2.4980693202656206e-11	43	18	7	0.3888888888888889	0.16279069767441862	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0.018518518518518517	0.03636363636363636	43	16132	7	11	36	16121	16175	0.25036197702184043	2	GO:0006508;GO:0036211;GO:0009057	ENSP00000215574;ENSP00000216225;ENSP00000228872;ENSP00000244426;ENSP00000247977;ENSP00000253023;ENSP00000262643;ENSP00000274026;ENSP00000274255;ENSP00000281708;ENSP00000292782;ENSP00000311083;ENSP00000326804;ENSP00000335628;ENSP00000359206;ENSP00000417706;ENSP00000433488;ENSP00000442318	1	1	GO:0031146	-	-
R1	string	0.5	network_modules	95	TRUE	2.464633634957846e-8	140	13	7	0.5384615384615384	0.05	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.07407407407407407	0.09090909090909091	140	8344	7	6	133	8338	8484	0.16050588445048644	5	GO:0006508;GO:0036211;GO:0009057	ENSP00000215574;ENSP00000216225;ENSP00000228872;ENSP00000244426;ENSP00000247977;ENSP00000253023;ENSP00000262643;ENSP00000274026;ENSP00000274255;ENSP00000281708;ENSP00000292782;ENSP00000311083;ENSP00000326804;ENSP00000335628;ENSP00000359206;ENSP00000417706;ENSP00000433488;ENSP00000442318	1	1	-	KEGG:04120	-
R1	string	0.5	network_modules	96	TRUE	3.691487586509971e-18	63	13	10	0.7692307692307693	0.15873015873015872	KEGG:05416	KEGG	Viral myocarditis	8484	493		0	0.03125	63	8421	10	3	53	8418	8484	0.34761356900958884	1	GO:0032502;GO:0006936;GO:0036211;GO:0050789	ENSP00000215659;ENSP00000217381;ENSP00000218867;ENSP00000242729;ENSP00000262018;ENSP00000311837;ENSP00000320434;ENSP00000338343;ENSP00000350310;ENSP00000354923;ENSP00000355133;ENSP00000363667;ENSP00000370839;ENSP00000378965;ENSP00000398930;ENSP00000429842;ENSP00000442600;ENSP00000470152;ENSP00000477999	1	1	-	KEGG:05416	-
R1	string	0.5	network_modules	96	TRUE	4.064385438173787e-10	11	17	5	0.29411764705882354	0.45454545454545453	GO:0018119	GO:BP	peptidyl-cysteine S-nitrosylation	16175	5330		0.12903225806451613	0.1875	11	16164	5	12	6	16152	16175	0.3651068026397063	5.5	GO:0032502;GO:0006936;GO:0036211;GO:0050789	ENSP00000215659;ENSP00000217381;ENSP00000218867;ENSP00000242729;ENSP00000262018;ENSP00000311837;ENSP00000320434;ENSP00000338343;ENSP00000350310;ENSP00000354923;ENSP00000355133;ENSP00000363667;ENSP00000370839;ENSP00000378965;ENSP00000398930;ENSP00000429842;ENSP00000442600;ENSP00000470152;ENSP00000477999	1	1	GO:0018119	-	-
R1	string	0.5	network_modules	97	TRUE	2.6914632227327167e-15	22	20	8	0.4	0.36363636363636365	REAC:R-HSA-140875	REAC	Common Pathway of Fibrin Clot Formation	10916	388		0	0.02040816326530612	22	10894	8	12	14	10882	10916	0.38019484994646036	1	GO:0050789;GO:0050878;GO:0050817;GO:0001775	ENSP00000215727;ENSP00000219255;ENSP00000248076;ENSP00000263925;ENSP00000295797;ENSP00000296641;ENSP00000306099;ENSP00000306361;ENSP00000308541;ENSP00000309539;ENSP00000321326;ENSP00000321537;ENSP00000328088;ENSP00000330221;ENSP00000333203;ENSP00000336829;ENSP00000343144;ENSP00000343690;ENSP00000363921;ENSP00000364858;ENSP00000366307;ENSP00000367830;ENSP00000376333;ENSP00000415786;ENSP00000451300;ENSP00000480499	1	1	-	-	REAC:R-HSA-140875
R1	string	0.5	network_modules	97	TRUE	3.541794540549724e-14	86	19	10	0.5263157894736842	0.11627906976744186	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.020833333333333332	0.04081632653061224	86	8398	10	9	76	8389	8484	0.24413340140454112	2	GO:0050789;GO:0050878;GO:0050817;GO:0001775	ENSP00000215727;ENSP00000219255;ENSP00000248076;ENSP00000263925;ENSP00000295797;ENSP00000296641;ENSP00000306099;ENSP00000306361;ENSP00000308541;ENSP00000309539;ENSP00000321326;ENSP00000321537;ENSP00000328088;ENSP00000330221;ENSP00000333203;ENSP00000336829;ENSP00000343144;ENSP00000343690;ENSP00000363921;ENSP00000364858;ENSP00000366307;ENSP00000367830;ENSP00000376333;ENSP00000415786;ENSP00000451300;ENSP00000480499	1	1	-	KEGG:04610	-
R1	string	0.5	network_modules	97	TRUE	6.016975333833224e-11	39	22	7	0.3181818181818182	0.1794871794871795	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	16175	11321		0.0625	0.08163265306122448	39	16136	7	15	32	16121	16175	0.23761322185846515	4	GO:0050789;GO:0050878;GO:0050817;GO:0001775	ENSP00000215727;ENSP00000219255;ENSP00000248076;ENSP00000263925;ENSP00000295797;ENSP00000296641;ENSP00000306099;ENSP00000306361;ENSP00000308541;ENSP00000309539;ENSP00000321326;ENSP00000321537;ENSP00000328088;ENSP00000330221;ENSP00000333203;ENSP00000336829;ENSP00000343144;ENSP00000343690;ENSP00000363921;ENSP00000364858;ENSP00000366307;ENSP00000367830;ENSP00000376333;ENSP00000415786;ENSP00000451300;ENSP00000480499	1	1	GO:0045197	-	-
R1	string	0.5	network_modules	98	TRUE	5.7674487098713905e-27	17	27	12	0.4444444444444444	0.7058823529411765	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0.009900990099009901	0.0196078431372549	17	10899	12	15	5	10884	10916	0.5592766032072519	2	GO:0006793;GO:0050896;GO:0036211;GO:0050789	ENSP00000215781;ENSP00000221847;ENSP00000233809;ENSP00000233813;ENSP00000249075;ENSP00000263379;ENSP00000263409;ENSP00000264563;ENSP00000269593;ENSP00000274276;ENSP00000275525;ENSP00000301464;ENSP00000302476;ENSP00000302665;ENSP00000303394;ENSP00000309338;ENSP00000349365;ENSP00000355370;ENSP00000357470;ENSP00000366234;ENSP00000368265;ENSP00000370473;ENSP00000370698;ENSP00000376188;ENSP00000385675;ENSP00000391826;ENSP00000415900;ENSP00000416683;ENSP00000450565;ENSP00000457492	2	1	-	-	REAC:R-HSA-6788467
R1	string	0.5	network_modules	98	TRUE	2.6860590235159747e-20	162	21	15	0.7142857142857143	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.019801980198019802	0.029411764705882353	162	8322	15	6	147	8316	8484	0.25303516596975884	3	GO:0006793;GO:0050896;GO:0036211;GO:0050789	ENSP00000215781;ENSP00000221847;ENSP00000233809;ENSP00000233813;ENSP00000249075;ENSP00000263379;ENSP00000263409;ENSP00000264563;ENSP00000269593;ENSP00000274276;ENSP00000275525;ENSP00000301464;ENSP00000302476;ENSP00000302665;ENSP00000303394;ENSP00000309338;ENSP00000349365;ENSP00000355370;ENSP00000357470;ENSP00000366234;ENSP00000368265;ENSP00000370473;ENSP00000370698;ENSP00000376188;ENSP00000385675;ENSP00000391826;ENSP00000415900;ENSP00000416683;ENSP00000450565;ENSP00000457492	1	1	-	KEGG:04630	-
R1	string	0.5	network_modules	98	TRUE	1.7863189824381281e-13	54	27	9	0.3333333333333333	0.16666666666666666	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.06930693069306931	0.0784313725490196	54	16121	9	18	45	16103	16175	0.23392739885940483	8	GO:0006793;GO:0050896;GO:0036211;GO:0050789	ENSP00000215781;ENSP00000221847;ENSP00000233809;ENSP00000233813;ENSP00000249075;ENSP00000263379;ENSP00000263409;ENSP00000264563;ENSP00000269593;ENSP00000274276;ENSP00000275525;ENSP00000301464;ENSP00000302476;ENSP00000302665;ENSP00000303394;ENSP00000309338;ENSP00000349365;ENSP00000355370;ENSP00000357470;ENSP00000366234;ENSP00000368265;ENSP00000370473;ENSP00000370698;ENSP00000376188;ENSP00000385675;ENSP00000391826;ENSP00000415900;ENSP00000416683;ENSP00000450565;ENSP00000457492	3	5	GO:0042531	-	-
R1	string	0.5	network_modules	99	TRUE	1.4579475549898903e-40	24	15	15	1	0.625	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010869565217391304	24	10892	15	0	9	10892	10916	0.7902429957261784	1	GO:0044419;GO:0001775;GO:0002376;GO:0008283;GO:0050896;GO:0036211;GO:0050789;GO:0006793	ENSP00000215794;ENSP00000239347;ENSP00000270139;ENSP00000276927;ENSP00000343957;ENSP00000369553;ENSP00000369554;ENSP00000369558;ENSP00000369564;ENSP00000369566;ENSP00000369571;ENSP00000369574;ENSP00000369578;ENSP00000369581;ENSP00000411940;ENSP00000412897;ENSP00000480467	1	1	-	-	REAC:R-HSA-912694
R1	string	0.5	network_modules	99	TRUE	3.619593720148554e-38	20	17	14	0.8235294117647058	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.02197802197802198	0.03260869565217391	20	16155	14	3	6	16152	16175	0.7589847124806282	3	GO:0044419;GO:0001775;GO:0002376;GO:0008283;GO:0050896;GO:0036211;GO:0050789;GO:0006793	ENSP00000215794;ENSP00000239347;ENSP00000270139;ENSP00000276927;ENSP00000343957;ENSP00000369553;ENSP00000369554;ENSP00000369558;ENSP00000369564;ENSP00000369566;ENSP00000369571;ENSP00000369574;ENSP00000369578;ENSP00000369581;ENSP00000411940;ENSP00000412897;ENSP00000480467	2	1	GO:0033141	-	-
R1	string	0.5	network_modules	99	TRUE	1.0056843991721026e-26	106	16	15	0.9375	0.14150943396226415	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.24175824175824176	0.25	106	8378	15	1	91	8377	8484	0.3619858677333908	23	GO:0044419;GO:0001775;GO:0002376;GO:0008283;GO:0050896;GO:0036211;GO:0050789;GO:0006793	ENSP00000215794;ENSP00000239347;ENSP00000270139;ENSP00000276927;ENSP00000343957;ENSP00000369553;ENSP00000369554;ENSP00000369558;ENSP00000369564;ENSP00000369566;ENSP00000369571;ENSP00000369574;ENSP00000369578;ENSP00000369581;ENSP00000411940;ENSP00000412897;ENSP00000480467	2	1	-	KEGG:04620	-
R1	string	0.5	network_modules	100	TRUE	8.373186502975904e-14	70	17	9	0.5294117647058824	0.12857142857142856	REAC:R-HSA-9013026	REAC	RHOB GTPase cycle	10916	1860		0.014925373134328358	0.029411764705882353	70	10846	9	8	61	10838	10916	0.2587687525043078	2	GO:0051301;GO:0050789	ENSP00000215832;ENSP00000240361;ENSP00000260363;ENSP00000263025;ENSP00000265748;ENSP00000272430;ENSP00000335560;ENSP00000342793;ENSP00000347134;ENSP00000352995;ENSP00000357055;ENSP00000360540;ENSP00000364886;ENSP00000370299;ENSP00000376457;ENSP00000380942;ENSP00000382697;ENSP00000385720;ENSP00000400175;ENSP00000404190;ENSP00000471457;ENSP00000483056	2	1	-	-	REAC:R-HSA-9013026
R1	string	0.5	network_modules	100	TRUE	5.993955022508294e-11	83	20	8	0.4	0.0963855421686747	GO:0000281	GO:BP	mitotic cytokinesis	16175	79		0.05970149253731343	0.07352941176470588	83	16092	8	12	75	16080	16175	0.19445287771728068	5	GO:0051301;GO:0050789	ENSP00000215832;ENSP00000240361;ENSP00000260363;ENSP00000263025;ENSP00000265748;ENSP00000272430;ENSP00000335560;ENSP00000342793;ENSP00000347134;ENSP00000352995;ENSP00000357055;ENSP00000360540;ENSP00000364886;ENSP00000370299;ENSP00000376457;ENSP00000380942;ENSP00000382697;ENSP00000385720;ENSP00000400175;ENSP00000404190;ENSP00000471457;ENSP00000483056	1	1	GO:0000281	-	-
R1	string	0.5	network_modules	100	TRUE	3.390175456022868e-6	120	9	5	0.5555555555555556	0.041666666666666664	KEGG:04071	KEGG	Sphingolipid signaling pathway	8484	260		0.1791044776119403	0.19117647058823528	120	8364	5	4	115	8360	8484	0.1494107098332342	13	GO:0051301;GO:0050789	ENSP00000215832;ENSP00000240361;ENSP00000260363;ENSP00000263025;ENSP00000265748;ENSP00000272430;ENSP00000335560;ENSP00000342793;ENSP00000347134;ENSP00000352995;ENSP00000357055;ENSP00000360540;ENSP00000364886;ENSP00000370299;ENSP00000376457;ENSP00000380942;ENSP00000382697;ENSP00000385720;ENSP00000400175;ENSP00000404190;ENSP00000471457;ENSP00000483056	1	1	-	KEGG:04071	-
