network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.7	network_modules	25	TRUE	2.2950884415068415e-7	594	49	15	0.30612244897959184	0.025252525252525252	GO:0006954	GO:BP	inflammatory response	16175	2585		0.14814814814814814	0.15853658536585366	594	15581	15	34	579	15547	16175	0.07895584263287542	13	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	3.1039919512758314e-7	185	49	10	0.20408163265306123	0.05405405405405406	GO:0006909	GO:BP	phagocytosis	16175	2559		0.16049382716049382	0.17073170731707318	185	15990	10	39	175	15951	16175	0.09986766817764163	14	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	4.0347532549288614e-7	190	49	10	0.20408163265306123	0.05263157894736842	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.1728395061728395	0.18292682926829268	190	15985	10	39	180	15946	16175	0.09840211920524068	15	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	5.3252732626998e-7	263	49	11	0.22448979591836735	0.04182509505703422	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.18518518518518517	0.1951219512195122	263	15912	11	38	252	15874	16175	0.09075745834120276	16	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	5.772233830548051e-7	265	49	11	0.22448979591836735	0.04150943396226415	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.19753086419753085	0.2073170731707317	265	15910	11	38	254	15872	16175	0.0903663197674245	17	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	6.192507922516868e-7	531	49	14	0.2857142857142857	0.026365348399246705	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.20987654320987653	0.21951219512195122	531	15644	14	35	517	15609	16175	0.07823162680170122	18	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	8.118828806109671e-7	443	49	13	0.2653061224489796	0.029345372460496615	GO:0009617	GO:BP	response to bacterium	16175	3543		0.2222222222222222	0.23170731707317074	443	15732	13	36	430	15696	16175	0.08035497959213524	19	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	1.344593708474655e-6	287	49	11	0.22448979591836735	0.03832752613240418	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.2345679012345679	0.24390243902439024	287	15888	11	38	276	15850	16175	0.08632594070320757	20	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	25	TRUE	1.587277326798414e-6	468	49	13	0.2653061224489796	0.027777777777777776	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.24691358024691357	0.25609756097560976	468	15707	13	36	455	15671	16175	0.07773320141342346	21	GO:0050789;GO:0001775;GO:0002376;GO:0044419;GO:0016192;GO:0001816;GO:0050896	3575;5175;10875;10154;1806;7305;23643;2268;3115;719;9103;9332;953;54504;3113;474344;4332;51284;64231;1436;6039;11025;51296;112616;11326;9936;22918;56833;2213;1536;942;9595;1880;51338;6279;53346;219972;2219;6916;2212;7099;3087;50856;695;717;80896;3455;3557;3561;5778;5583;7056;58484;6283;64127;9815
K1	humanbase	0.7	network_modules	26	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:1905337	GO:BP	positive regulation of aggrephagy	16175	24552		0	0.5	4	16171	2	4	2	16167	16175	0.4080715603825347	1.5	GO:0050789	9802;10241;130617;26353;9531;54165
K1	humanbase	0.7	network_modules	26	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:1905335	GO:BP	regulation of aggrephagy	16175	24550		0	0.5	4	16171	2	4	2	16167	16175	0.4080715603825347	1.5	GO:0050789	9802;10241;130617;26353;9531;54165
K1	humanbase	0.7	network_modules	28	TRUE	2.7557152325271006e-9	297	16	9	0.5625	0.030303030303030304	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0	0.024390243902439025	297	15878	9	7	288	15871	16175	0.12753524968049287	1	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	4.177359859038931e-9	699	16	11	0.6875	0.015736766809728183	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.025	0.04878048780487805	699	15476	11	5	688	15471	16175	0.09970276937435558	2	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	9.133555037433491e-9	206	16	8	0.5	0.038834951456310676	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.05	0.07317073170731707	206	15969	8	8	198	15961	16175	0.13673798007545326	3	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	9.978290634693202e-9	114	16	7	0.4375	0.06140350877192982	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.075	0.0975609756097561	114	16061	7	9	107	16052	16175	0.1619135298293971	4	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	1.4391870607786897e-8	357	16	9	0.5625	0.025210084033613446	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.1	0.12195121951219512	357	15818	9	7	348	15811	16175	0.11575125647648851	5	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	2.2781939032943665e-8	569	16	10	0.625	0.01757469244288225	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.125	0.14634146341463414	569	15606	10	6	559	15600	16175	0.10074332072143612	6	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	4.547202507911674e-8	406	16	9	0.5625	0.022167487684729065	GO:0042110	GO:BP	T cell activation	16175	9970		0.15	0.17073170731707318	406	15769	9	7	397	15762	16175	0.10810088120418157	7	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	8.243135696063652e-8	434	16	9	0.5625	0.020737327188940093	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.175	0.1951219512195122	434	15741	9	7	425	15734	16175	0.10431147823055364	8	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	1.0115589246975119e-7	158	16	7	0.4375	0.04430379746835443	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.2	0.21951219512195122	158	16017	7	9	151	16008	16175	0.13685147673583248	9	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	2.501549421805986e-6	638	16	9	0.5625	0.014106583072100314	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.225	0.24390243902439024	638	15537	9	7	629	15530	16175	0.084557405742942085	10	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	28	TRUE	3.7851538618662123e-6	265	16	7	0.4375	0.026415094339622643	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.25	0.2682926829268293	265	15910	7	9	258	15901	16175	0.1043858110552672	11	GO:0002376;GO:0001775;GO:0032502;GO:0050789	3932;11184;4068;3001;3507;914;915;939;3662;6504;3702;399;50852;7535;9047;919;4063
K1	humanbase	0.7	network_modules	31	TRUE	4.863454606624193e-5	36	73	6	0.0821917808219178	0.16666666666666666	REAC:R-HSA-2173796	REAC	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	10916	2154		0	0.045454545454545456	36	10880	6	67	30	10813	10916	0.11290879889720251	1	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436
K1	humanbase	0.7	network_modules	31	TRUE	7.953866412698458e-5	157	58	9	0.15517241379310345	0.05732484076433121	KEGG:04110	KEGG	Cell cycle	8484	264		0.047619047619047616	0.09090909090909091	157	8327	9	49	148	8278	8484	0.08413437172280797	2	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436
K1	humanbase	0.7	network_modules	31	TRUE	2.900661330555965e-4	791	87	18	0.20689655172413793	0.022756005056890013	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.09523809523809523	0.13636363636363635	791	15384	18	69	773	15315	16175	0.05387290510945379	3	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436
K1	humanbase	0.7	network_modules	31	TRUE	3.6854825265843124e-4	50	73	6	0.0821917808219178	0.12	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.14285714285714285	0.18181818181818182	50	10866	6	67	44	10799	10916	0.09430953523962929	4	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436
K1	humanbase	0.7	network_modules	31	TRUE	4.0723479588243957e-4	49	87	6	0.06896551724137931	0.12244897959183673	GO:0034605	GO:BP	cellular response to heat	16175	8685		0.19047619047619047	0.22727272727272727	49	16126	6	81	43	16045	16175	0.08822976255320224	5	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436
K1	humanbase	0.7	network_modules	31	TRUE	7.062640866815333e-4	14	73	4	0.0547945205479452	0.2857142857142857	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.23809523809523808	0.2727272727272727	14	10902	4	69	10	10833	10916	0.12268297537706896	6	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436
K1	humanbase	0.7	network_modules	32	TRUE	5.203947508407821e-7	54	5	4	0.8	0.07407407407407407	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0	0.058823529411764705	54	10862	4	1	50	10861	10916	0.2425831468071257	1	NA	1291;1292;1293;3489;5159
K1	humanbase	0.7	network_modules	32	TRUE	1.6763139691566174e-5	202	4	4	1	0.019801980198019802	KEGG:04510	KEGG	Focal adhesion	8484	313		0.0625	0.11764705882352941	202	8282	4	0	198	8282	8484	0.13906697178521374	2	NA	1291;1292;1293;3489;5159
K1	humanbase	0.7	network_modules	32	TRUE	1.0290130656105292e-4	42	5	3	0.6	0.07142857142857142	REAC:R-HSA-419037	REAC	NCAM1 interactions	10916	1512		0.125	0.17647058823529413	42	10874	3	2	39	10872	10916	0.206136199721145	3	NA	1291;1292;1293;3489;5159
K1	humanbase	0.7	network_modules	32	TRUE	1.1868025574564524e-4	44	5	3	0.6	0.06818181818181818	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.1875	0.23529411764705882	44	10872	3	2	41	10870	10916	0.2013534249188499	4	NA	1291;1292;1293;3489;5159
K1	humanbase	0.7	network_modules	32	TRUE	1.2079704191185394e-4	330	4	4	1	0.012121212121212121	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.25	0.29411764705882354	330	8154	4	0	326	8154	8484	0.10795939774235469	5	NA	1291;1292;1293;3489;5159
K1	humanbase	0.7	network_modules	34	TRUE	2.9064279372134245e-12	138	33	11	0.3333333333333333	0.07971014492753623	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	16175	12199		0	0.020833333333333332	138	16037	11	22	127	16015	16175	0.15967602216278262	1.5	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
K1	humanbase	0.7	network_modules	34	TRUE	2.9064279372134245e-12	138	33	11	0.3333333333333333	0.07971014492753623	GO:0019362	GO:BP	pyridine nucleotide metabolic process	16175	5724		0	0.020833333333333332	138	16037	11	22	127	16015	16175	0.15967602216278262	1.5	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
K1	humanbase	0.7	network_modules	34	TRUE	4.200324826691753e-12	96	33	10	0.30303030303030304	0.10416666666666667	GO:0006090	GO:BP	pyruvate metabolic process	16175	1953		0.021052631578947368	0.03125	96	16079	10	23	86	16056	16175	0.17488522303535425	3	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
K1	humanbase	0.7	network_modules	34	TRUE	4.335405968774179e-12	143	33	11	0.3333333333333333	0.07692307692307693	GO:0072524	GO:BP	pyridine-containing compound metabolic process	16175	17426		0.031578947368421054	0.041666666666666664	143	16032	11	22	132	16010	16175	0.15673479493167883	4	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
K1	humanbase	0.7	network_modules	34	TRUE	4.037270688519103e-11	67	29	9	0.3103448275862069	0.13432835820895522	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.042105263157894736	0.052083333333333336	67	8417	9	20	58	8397	8484	0.20011375618161334	5	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
K1	humanbase	0.7	network_modules	34	TRUE	1.9873501034135442e-9	72	33	8	0.24242424242424243	0.1111111111111111	GO:0006096	GO:BP	glycolytic process	16175	1956		0.05263157894736842	0.07291666666666667	72	16103	8	25	64	16078	16175	0.16163317296266383	6.5	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
K1	humanbase	0.7	network_modules	34	TRUE	1.9873501034135442e-9	72	33	8	0.24242424242424243	0.1111111111111111	GO:0046032	GO:BP	ADP catabolic process	16175	11809		0.05263157894736842	0.07291666666666667	72	16103	8	25	64	16078	16175	0.16163317296266383	6.5	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836
