network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.8	network_modules	45	TRUE	4.525685351985994e-16	12	40	8	0.2	0.6666666666666666	GO:0034370	GO:BP	triglyceride-rich lipoprotein particle remodeling	16175	8595		0.20320855614973263	0.2127659574468085	12	16163	8	32	4	16131	16175	0.3643797275805293	39.5	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	2.1595374215461393e-14	44	35	10	0.2857142857142857	0.22727272727272727	REAC:R-HSA-975634	REAC	Retinoid metabolism and transport	10916	2093		0.21390374331550802	0.21808510638297873	44	10872	10	25	34	10847	10916	0.252141017040912	41	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	3.537045074836398e-14	31	40	9	0.225	0.2903225806451613	GO:0055090	GO:BP	acylglycerol homeostasis	16175	14240		0.2192513368983957	0.22872340425531915	31	16144	9	31	22	16113	16175	0.2539631789475816	42.5	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	3.537045074836398e-14	31	40	9	0.225	0.2903225806451613	GO:0070328	GO:BP	triglyceride homeostasis	16175	16059		0.2192513368983957	0.22872340425531915	31	16144	9	31	22	16113	16175	0.2539631789475816	42.5	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	5.3843467166134676e-14	10	40	7	0.175	0.7	GO:0034384	GO:BP	high-density lipoprotein particle clearance	16175	8609		0.22994652406417113	0.23404255319148937	10	16165	7	33	3	16132	16175	0.34930355623712883	44	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	1.393896207100401e-13	57	40	10	0.25	0.17543859649122806	GO:0046503	GO:BP	glycerolipid catabolic process	16175	12206		0.23529411764705882	0.2393617021276596	57	16118	10	30	47	16088	16175	0.2070959043611294	45	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	2.8911765717755497e-13	61	40	10	0.25	0.16393442622950818	GO:0046470	GO:BP	phosphatidylcholine metabolic process	16175	12178		0.24064171122994651	0.24468085106382978	61	16114	10	30	51	16084	16175	0.2000147206308789	46	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	45	TRUE	3.540985745628013e-13	12	40	7	0.175	0.5833333333333334	GO:0051004	GO:BP	regulation of lipoprotein lipase activity	16175	13435		0.24598930481283424	0.25	12	16163	7	33	5	16130	16175	0.31866267752146116	47	GO:0065003;GO:0006869;GO:0050789;GO:0006629;GO:0032501;GO:0065009;GO:0006793	ENSP00000199708;ENSP00000369609;ENSP00000333994;ENSP00000369654;ENSP00000369586;ENSP00000205948;ENSP00000321334;ENSP00000356969;ENSP00000236850;ENSP00000222381;ENSP00000265627;ENSP00000315130;ENSP00000227667;ENSP00000466775;ENSP00000252486;ENSP00000233242;ENSP00000350425;ENSP00000231751;ENSP00000361867;ENSP00000274793;ENSP00000445002;ENSP00000454071;ENSP00000337731;ENSP00000427679;ENSP00000317674;ENSP00000363868;ENSP00000365081;ENSP00000264005;ENSP00000263094;ENSP00000441828;ENSP00000417138;ENSP00000465356;ENSP00000348170;ENSP00000261693;ENSP00000309757;ENSP00000366006;ENSP00000439012;ENSP00000252490;ENSP00000252951;ENSP00000303208;ENSP00000480053;ENSP00000349270;ENSP00000345179;ENSP00000363458;ENSP00000468236
M1	string	0.8	network_modules	46	TRUE	4.557036263531476e-17	31	29	10	0.3448275862068966	0.3225806451612903	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.0196078431372549	31	10885	10	19	21	10866	10916	0.33168349447093776	1	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	1.290983762637216e-15	59	39	11	0.28205128205128205	0.1864406779661017	GO:0030239	GO:BP	myofibril assembly	16175	6736		0.02	0.0392156862745098	59	16116	11	28	48	16088	16175	0.2270382251634757	2	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	6.24527368849423e-14	118	39	12	0.3076923076923077	0.1016949152542373	GO:0055001	GO:BP	muscle cell development	16175	14190		0.04	0.058823529411764705	118	16057	12	27	106	16030	16175	0.17354063300331307	3	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	7.522855989028917e-14	34	39	9	0.23076923076923078	0.2647058823529412	GO:0045214	GO:BP	sarcomere organization	16175	11327		0.06	0.0784313725490196	34	16141	9	30	25	16111	16175	0.24545839363487648	4	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	3.834954328470782e-13	96	39	11	0.28205128205128205	0.11458333333333333	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis	16175	4511		0.08	0.11764705882352941	96	16079	11	28	85	16051	16175	0.17672801492853463	5.5	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	3.834954328470782e-13	96	39	11	0.28205128205128205	0.11458333333333333	GO:0032989	GO:BP	cellular anatomical entity morphogenesis	16175	7969		0.08	0.11764705882352941	96	16079	11	28	85	16051	16175	0.17672801492853463	5.5	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	8.577074081367954e-13	103	39	11	0.28205128205128205	0.10679611650485436	GO:0055002	GO:BP	striated muscle cell development	16175	14191		0.12	0.13725490196078433	103	16072	11	28	92	16044	16175	0.17038671904357028	7	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	2.175586321460923e-11	414	39	15	0.38461538461538464	0.036231884057971016	GO:0061061	GO:BP	muscle structure development	16175	15177		0.14	0.1568627450980392	414	15761	15	24	399	15737	16175	0.11176495242178112	8	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	9.502497210767464e-11	119	29	10	0.3448275862068966	0.08403361344537816	REAC:R-HSA-373760	REAC	L1CAM interactions	10916	1294		0.16	0.17647058823529413	119	10797	10	19	109	10778	10916	0.16597161603474503	9	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	2.0018767182115123e-10	708	39	17	0.4358974358974359	0.02401129943502825	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.18	0.19607843137254902	708	15467	17	22	691	15445	16175	0.09422905194691954	10	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	2.89270783029307e-10	173	39	11	0.28205128205128205	0.06358381502890173	GO:0031032	GO:BP	actomyosin structure organization	16175	7004		0.2	0.21568627450980393	173	16002	11	28	162	15974	16175	0.1296903066599109	11	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	3.2845037512596953e-10	175	39	11	0.28205128205128205	0.06285714285714286	GO:0051146	GO:BP	striated muscle cell differentiation	16175	13529		0.22	0.23529411764705882	175	16000	11	28	164	15972	16175	0.1288963880744503	12	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
M1	string	0.8	network_modules	46	TRUE	5.67287349781577e-10	250	39	12	0.3076923076923077	0.048	GO:0042692	GO:BP	muscle cell differentiation	16175	10302		0.24	0.2549019607843137	250	15925	12	27	238	15898	16175	0.11646707564933555	13	GO:0006996;GO:0032502;GO:0022607;GO:0032989	ENSP00000386665;ENSP00000305071;ENSP00000296785;ENSP00000246533;ENSP00000271971;ENSP00000380349;ENSP00000379157;ENSP00000431813;ENSP00000255476;ENSP00000290524;ENSP00000265709;ENSP00000259365;ENSP00000484342;ENSP00000344786;ENSP00000349588;ENSP00000280772;ENSP00000262113;ENSP00000467141;ENSP00000455507;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000451752;ENSP00000368314;ENSP00000349259;ENSP00000373648;ENSP00000485010;ENSP00000400882;ENSP00000303158;ENSP00000453281;ENSP00000385636;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000446007;ENSP00000363071;ENSP00000335196;ENSP00000394770;ENSP00000357129;ENSP00000351790;ENSP00000360762;ENSP00000355837;ENSP00000363390;ENSP00000442795
