network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.8	network_modules	17	TRUE	2.9308445488582426e-45	81	36	24	0.6666666666666666	0.2962962962962963	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.1794871794871795	0.189873417721519	81	16094	24	12	57	16082	16175	0.44270752595390467	15	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000100142;ENSG00000125686;ENSG00000133398;ENSG00000112282;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000005075;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000156603;ENSG00000133997;ENSG00000124641;ENSG00000160563;ENSG00000168002;ENSG00000008838;ENSG00000161920;ENSG00000164758;ENSG00000105258;ENSG00000144231;ENSG00000130772;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000161860;ENSG00000148297;ENSG00000155868;ENSG00000180182;ENSG00000144893;ENSG00000108510;ENSG00000105085;ENSG00000147669;ENSG00000123066;ENSG00000166529
K1	cpdb	0.8	network_modules	17	TRUE	5.2694638107466184e-45	103	36	25	0.6944444444444444	0.24271844660194175	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.19230769230769232	0.20253164556962025	103	16072	25	11	78	16061	16175	0.40854550715902554	16	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000100142;ENSG00000125686;ENSG00000133398;ENSG00000112282;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000005075;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000156603;ENSG00000133997;ENSG00000124641;ENSG00000160563;ENSG00000168002;ENSG00000008838;ENSG00000161920;ENSG00000164758;ENSG00000105258;ENSG00000144231;ENSG00000130772;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000161860;ENSG00000148297;ENSG00000155868;ENSG00000180182;ENSG00000144893;ENSG00000108510;ENSG00000105085;ENSG00000147669;ENSG00000123066;ENSG00000166529
K1	cpdb	0.8	network_modules	17	TRUE	2.4162570378913004e-43	118	36	25	0.6944444444444444	0.211864406779661	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.20512820512820512	0.21518987341772153	118	16057	25	11	93	16046	16175	0.3813599565362454	17	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000100142;ENSG00000125686;ENSG00000133398;ENSG00000112282;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000005075;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000156603;ENSG00000133997;ENSG00000124641;ENSG00000160563;ENSG00000168002;ENSG00000008838;ENSG00000161920;ENSG00000164758;ENSG00000105258;ENSG00000144231;ENSG00000130772;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000161860;ENSG00000148297;ENSG00000155868;ENSG00000180182;ENSG00000144893;ENSG00000108510;ENSG00000105085;ENSG00000147669;ENSG00000123066;ENSG00000166529
K1	cpdb	0.8	network_modules	17	TRUE	3.2827119750465727e-43	96	36	24	0.6666666666666666	0.25	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.21794871794871795	0.22784810126582278	96	16079	24	12	72	16067	16175	0.40627225113460835	18	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000100142;ENSG00000125686;ENSG00000133398;ENSG00000112282;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000005075;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000156603;ENSG00000133997;ENSG00000124641;ENSG00000160563;ENSG00000168002;ENSG00000008838;ENSG00000161920;ENSG00000164758;ENSG00000105258;ENSG00000144231;ENSG00000130772;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000161860;ENSG00000148297;ENSG00000155868;ENSG00000180182;ENSG00000144893;ENSG00000108510;ENSG00000105085;ENSG00000147669;ENSG00000123066;ENSG00000166529
K1	cpdb	0.8	network_modules	17	TRUE	7.826226364898316e-36	183	36	24	0.6666666666666666	0.13114754098360656	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.23076923076923078	0.24050632911392406	183	15992	24	12	159	15980	16175	0.292654715534022	19	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000100142;ENSG00000125686;ENSG00000133398;ENSG00000112282;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000005075;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000156603;ENSG00000133997;ENSG00000124641;ENSG00000160563;ENSG00000168002;ENSG00000008838;ENSG00000161920;ENSG00000164758;ENSG00000105258;ENSG00000144231;ENSG00000130772;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000161860;ENSG00000148297;ENSG00000155868;ENSG00000180182;ENSG00000144893;ENSG00000108510;ENSG00000105085;ENSG00000147669;ENSG00000123066;ENSG00000166529
K1	cpdb	0.8	network_modules	17	TRUE	1.5848182684968256e-34	206	36	24	0.6666666666666666	0.11650485436893204	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.24358974358974358	0.25316455696202533	206	15969	24	12	182	15957	16175	0.2754334359575571	20	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000100142;ENSG00000125686;ENSG00000133398;ENSG00000112282;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000005075;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000156603;ENSG00000133997;ENSG00000124641;ENSG00000160563;ENSG00000168002;ENSG00000008838;ENSG00000161920;ENSG00000164758;ENSG00000105258;ENSG00000144231;ENSG00000130772;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000161860;ENSG00000148297;ENSG00000155868;ENSG00000180182;ENSG00000144893;ENSG00000108510;ENSG00000105085;ENSG00000147669;ENSG00000123066;ENSG00000166529
K1	cpdb	0.8	network_modules	19	TRUE	5.245705851175511e-4	26	14	3	0.21428571428571427	0.11538461538461539	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		0	0.3333333333333333	26	8458	3	11	23	8447	8484	0.15536021143448028	1	NA	ENSG00000112115;ENSG00000112116;ENSG00000196411;ENSG00000163702;ENSG00000118276;ENSG00000196547;ENSG00000007541;ENSG00000135845;ENSG00000165195;ENSG00000109471;ENSG00000171551;ENSG00000176142;ENSG00000147650;ENSG00000204963;ENSG00000204967;ENSG00000249158;ENSG00000162687;ENSG00000255408;ENSG00000150967;ENSG00000162496;ENSG00000133597;ENSG00000272674;ENSG00000143612;ENSG00000175348;ENSG00000001561;ENSG00000154309
K1	cpdb	0.8	network_modules	20	TRUE	1.0842923620297122e-8	128	20	8	0.4	0.0625	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.08333333333333333	128	10788	8	12	120	10776	10916	0.1545282683074374	1	GO:0022414	ENSG00000178172;ENSG00000186474;ENSG00000167759;ENSG00000129437;ENSG00000167754;ENSG00000204909;ENSG00000158859;ENSG00000196136;ENSG00000197540;ENSG00000197249;ENSG00000133710;ENSG00000167749;ENSG00000188372;ENSG00000168925;ENSG00000168928;ENSG00000141316;ENSG00000103310;ENSG00000149506;ENSG00000139610;ENSG00000196415;ENSG00000141086;ENSG00000124102;ENSG00000099953;ENSG00000010438
K1	cpdb	0.8	network_modules	20	TRUE	6.906638230767138e-7	215	20	8	0.4	0.037209302325581395	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0.09090909090909091	0.16666666666666666	215	10701	8	12	207	10689	10916	0.11725857702146888	2	GO:0022414	ENSG00000178172;ENSG00000186474;ENSG00000167759;ENSG00000129437;ENSG00000167754;ENSG00000204909;ENSG00000158859;ENSG00000196136;ENSG00000197540;ENSG00000197249;ENSG00000133710;ENSG00000167749;ENSG00000188372;ENSG00000168925;ENSG00000168928;ENSG00000141316;ENSG00000103310;ENSG00000149506;ENSG00000139610;ENSG00000196415;ENSG00000141086;ENSG00000124102;ENSG00000099953;ENSG00000010438
K1	cpdb	0.8	network_modules	20	TRUE	4.783736697509434e-6	102	5	4	0.8	0.0392156862745098	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0.18181818181818182	0.25	102	8382	4	1	98	8381	8484	0.17557115853691332	3	GO:0022414	ENSG00000178172;ENSG00000186474;ENSG00000167759;ENSG00000129437;ENSG00000167754;ENSG00000204909;ENSG00000158859;ENSG00000196136;ENSG00000197540;ENSG00000197249;ENSG00000133710;ENSG00000167749;ENSG00000188372;ENSG00000168925;ENSG00000168928;ENSG00000141316;ENSG00000103310;ENSG00000149506;ENSG00000139610;ENSG00000196415;ENSG00000141086;ENSG00000124102;ENSG00000099953;ENSG00000010438
K1	cpdb	0.8	network_modules	21	TRUE	2.0075089406885187e-10	36	6	5	0.8333333333333334	0.1388888888888889	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0	0.047619047619047616	36	16139	5	1	31	16138	16175	0.3397395181446393	1	GO:0043603;GO:0006790;GO:0006805	ENSG00000243955;ENSG00000244067;ENSG00000170899;ENSG00000182793;ENSG00000174156;ENSG00000125703
K1	cpdb	0.8	network_modules	21	TRUE	2.7583442763027773e-10	34	6	5	0.8333333333333334	0.14705882352941177	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.05	0.09523809523809523	34	10882	5	1	29	10881	10916	0.34940204065920777	2	GO:0043603;GO:0006790;GO:0006805	ENSG00000243955;ENSG00000244067;ENSG00000170899;ENSG00000182793;ENSG00000174156;ENSG00000125703
K1	cpdb	0.8	network_modules	21	TRUE	3.0554215518968698e-9	56	6	5	0.8333333333333334	0.08928571428571429	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.1	0.14285714285714285	56	8428	5	1	51	8427	8484	0.27160540213042206	3	GO:0043603;GO:0006790;GO:0006805	ENSG00000243955;ENSG00000244067;ENSG00000170899;ENSG00000182793;ENSG00000174156;ENSG00000125703
K1	cpdb	0.8	network_modules	21	TRUE	7.716634456714628e-9	67	6	5	0.8333333333333334	0.07462686567164178	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.15	0.19047619047619047	67	8417	5	1	62	8416	8484	0.24808298595894365	4	GO:0043603;GO:0006790;GO:0006805	ENSG00000243955;ENSG00000244067;ENSG00000170899;ENSG00000182793;ENSG00000174156;ENSG00000125703
K1	cpdb	0.8	network_modules	21	TRUE	8.328242146617358e-9	68	6	5	0.8333333333333334	0.07352941176470588	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.2	0.23809523809523808	68	8416	5	1	63	8415	8484	0.24623155386344386	5	GO:0043603;GO:0006790;GO:0006805	ENSG00000243955;ENSG00000244067;ENSG00000170899;ENSG00000182793;ENSG00000174156;ENSG00000125703
K1	cpdb	0.8	network_modules	21	TRUE	1.1173967912581886e-8	72	6	5	0.8333333333333334	0.06944444444444445	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.25	0.2857142857142857	72	8412	5	1	67	8411	8484	0.2392142114309028	6	GO:0043603;GO:0006790;GO:0006805	ENSG00000243955;ENSG00000244067;ENSG00000170899;ENSG00000182793;ENSG00000174156;ENSG00000125703
K1	cpdb	0.8	network_modules	22	TRUE	6.223765493334368e-25	174	20	17	0.85	0.09770114942528736	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0	0.011111111111111112	174	8310	17	3	157	8307	8484	0.28448820896181637	1	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	9.904512634262161e-25	345	21	18	0.8571428571428571	0.05217391304347826	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.011235955056179775	0.022222222222222223	345	15830	18	3	327	15827	16175	0.2085803296847617	2	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	1.280183231172557e-24	257	21	17	0.8095238095238095	0.06614785992217899	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.02247191011235955	0.03333333333333333	257	15918	17	4	240	15914	16175	0.22883578958988374	3	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	2.8165244604956435e-23	26	19	11	0.5789473684210527	0.4230769230769231	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.033707865168539325	0.044444444444444446	26	10890	11	8	15	10882	10916	0.4938953336003005	4	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	7.054389871713765e-20	63	20	12	0.6	0.19047619047619047	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.0449438202247191	0.05555555555555555	63	8421	12	8	51	8413	8484	0.33552006934964784	5	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	4.2579628669654834e-19	61	21	11	0.5238095238095238	0.18032786885245902	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	16175	9097		0.056179775280898875	0.06666666666666667	61	16114	11	10	50	16104	16175	0.30590220446076316	6	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	3.0479150222795474e-17	101	20	12	0.6	0.1188118811881188	KEGG:04916	KEGG	Melanogenesis	8484	373		0.06741573033707865	0.07777777777777778	101	8383	12	8	89	8375	8484	0.2635815898639838	7	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	2.1240560528262203e-16	93	19	11	0.5789473684210527	0.11827956989247312	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.07865168539325842	0.08888888888888889	93	10823	11	8	82	10815	10916	0.25916252590115435	8	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	1.1519739090299692e-15	327	19	14	0.7368421052631579	0.04281345565749235	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.0898876404494382	0.1	327	10589	14	5	313	10584	10916	0.17315495729042224	9	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	2.340292159038092e-15	143	20	12	0.6	0.08391608391608392	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.10112359550561797	0.1111111111111111	143	8341	12	8	131	8333	8484	0.22020496957697733	10	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	2.7657917495650383e-15	205	20	13	0.65	0.06341463414634146	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.11235955056179775	0.12222222222222222	205	8279	13	7	192	8272	8484	0.19811762053031748	11	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	3.290565289154306e-15	147	20	12	0.6	0.08163265306122448	KEGG:05224	KEGG	Breast cancer	8484	475		0.12359550561797752	0.13333333333333333	147	8337	12	8	135	8329	8484	0.21706477659832576	12	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	3.577743405518041e-15	148	20	12	0.6	0.08108108108108109	KEGG:05226	KEGG	Gastric cancer	8484	477		0.1348314606741573	0.14444444444444443	148	8336	12	8	136	8328	8484	0.2162994179454354	13	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	5.38909482214491e-15	153	20	12	0.6	0.0784313725490196	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.14606741573033707	0.15555555555555556	153	8331	12	8	141	8323	8484	0.21258430643839024	14	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	6.323755574700789e-15	155	20	12	0.6	0.07741935483870968	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.15730337078651685	0.16666666666666666	155	8329	12	8	143	8321	8484	0.2111481336922136	15	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	7.404570661488028e-15	157	20	12	0.6	0.07643312101910828	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.16853932584269662	0.17777777777777778	157	8327	12	8	145	8319	8484	0.20973909581659964	16	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
K1	cpdb	0.8	network_modules	22	TRUE	1.4687032011979136e-14	166	20	12	0.6	0.07228915662650602	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.1797752808988764	0.18888888888888888	166	8318	12	8	154	8310	8484	0.20371217753390883	17	GO:0050789;GO:0032502;GO:0050896;GO:0032501	ENSG00000114251;ENSG00000160223;ENSG00000163600;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000162552;ENSG00000154764;ENSG00000085741;ENSG00000188064;ENSG00000185269;ENSG00000169884;ENSG00000147257;ENSG00000145423;ENSG00000163975;ENSG00000111186;ENSG00000002745;ENSG00000120057
