network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	39	TRUE	2.812851914485367e-9	375	76	17	0.2236842105263158	0.04533333333333334	GO:0006935	GO:BP	chemotaxis	16175	2574		0.014285714285714285	0.04225352112676056	375	15800	17	59	358	15741	16175	0.09154243316030368	2.5	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	4.497965769190995e-9	273	76	15	0.19736842105263158	0.054945054945054944	GO:0060326	GO:BP	cell chemotaxis	16175	14538		0.04285714285714286	0.056338028169014086	273	15902	15	61	258	15841	16175	0.09627174431849826	4	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.4095337692424508e-8	627	76	20	0.2631578947368421	0.03189792663476874	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.05714285714285714	0.07042253521126761	627	15548	20	56	607	15492	16175	0.07987163170830082	5	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.8723809398257033e-8	200	76	13	0.17105263157894737	0.065	GO:0030595	GO:BP	leukocyte chemotaxis	16175	6861		0.07142857142857142	0.08450704225352113	200	15975	13	63	187	15912	16175	0.09866427705306591	6	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	2.1038178300787005e-8	304	76	15	0.19736842105263158	0.049342105263157895	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.08571428571428572	0.09859154929577464	304	15871	15	61	289	15810	16175	0.09035056826945684	7	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	5.101340209801185e-8	756	76	21	0.27631578947368424	0.027777777777777776	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.1	0.11267605633802817	756	15419	21	55	735	15364	16175	0.07472931483147119	8	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	8.371943913471691e-8	536	76	18	0.23684210526315788	0.033582089552238806	GO:0002252	GO:BP	immune effector process	16175	784		0.11428571428571428	0.1267605633802817	536	15639	18	58	518	15581	16175	0.07819256764664217	9	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.0005138868544207e-7	699	76	20	0.2631578947368421	0.02861230329041488	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.12857142857142856	0.14084507042253522	699	15476	20	56	679	15420	16175	0.07431798807338724	10	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.3902224763777246e-7	186	76	12	0.15789473684210525	0.06451612903225806	GO:0097529	GO:BP	myeloid leukocyte migration	16175	18689		0.14285714285714285	0.15492957746478872	186	15989	12	64	174	15925	16175	0.09434356168356092	11	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	6.100986261419592e-7	774	76	20	0.2631578947368421	0.025839793281653745	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.15714285714285714	0.16901408450704225	774	15401	20	56	754	15345	16175	0.06930480972348244	12	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.158374880283608e-6	475	76	16	0.21052631578947367	0.03368421052631579	GO:0002253	GO:BP	activation of immune response	16175	785		0.17142857142857143	0.18309859154929578	475	15700	16	60	459	15640	16175	0.0737254343208886	13	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.35127236293622e-6	721	76	19	0.25	0.026352288488210817	GO:0045087	GO:BP	innate immune response	16175	11270		0.18571428571428572	0.19718309859154928	721	15454	19	57	702	15397	16175	0.06839383027596246	14	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	1.7270096383959004e-6	86	48	8	0.16666666666666666	0.09302325581395349	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.2	0.2112676056338028	86	8398	8	40	78	8358	8484	0.11787270428540018	15	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	2.0966416763594583e-6	654	76	18	0.23684210526315788	0.027522935779816515	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.21428571428571427	0.22535211267605634	654	15521	18	58	636	15463	16175	0.06851174748879395	16	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	2.2940246693224608e-6	476	62	16	0.25806451612903225	0.03361344537815126	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.22857142857142856	0.23943661971830985	476	10440	16	46	460	10394	10916	0.07936967619178453	17	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	39	TRUE	3.515111887329433e-6	12	76	5	0.06578947368421052	0.4166666666666667	GO:0002430	GO:BP	complement receptor mediated signaling pathway	16175	953		0.24285714285714285	0.2535211267605634	12	16163	5	71	7	16092	16175	0.16414634751292298	18	GO:0001775;GO:0050896;GO:0044419;GO:0040011;GO:0050789;GO:0002376	11314;6348;10068;8477;2162;4481;654816;6916;8875;10261;10859;26034;313;53829;54210;3117;27036;387357;51311;6362;654817;11024;11326;1234;2358;27334;5199;64127;64407;6614;79168;7941;30817;10462;51411;64174;2219;2357;28959;3684;3687;4283;712;968;3125;2210;3126;2359;4064;126364;3101;6283;8564;1438;945;11262;11309;114548;912;2350;140;146722;23601;4360;6036;6355;9034;1359;1378;56253;713;27299;2857;200315;2015;202309;971;93589;5330;3559;6983;26228;2672;55365;6357;29125;6518;3111;3118;3957;3586;5027;57705
K1	humanbase	0.3	network_modules	42	TRUE	1.022038858447273e-26	14	9	9	1	0.6428571428571429	GO:1990169	GO:BP	stress response to copper ion	16175	25103		0	0.06451612903225806	14	16161	9	0	5	16161	16175	0.8016597238611952	1.5	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	1.022038858447273e-26	14	9	9	1	0.6428571428571429	GO:0010273	GO:BP	detoxification of copper ion	16175	4043		0	0.06451612903225806	14	16161	9	0	5	16161	16175	0.8016597238611952	1.5	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	2.4820943705148065e-25	18	9	9	1	0.5	GO:0071294	GO:BP	cellular response to zinc ion	16175	16551		0.06666666666666667	0.0967741935483871	18	16157	9	0	9	16157	16175	0.7069099221298926	3	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	4.715979303978168e-25	19	9	9	1	0.47368421052631576	GO:0071280	GO:BP	cellular response to copper ion	16175	16537		0.1	0.16129032258064516	19	16156	9	0	10	16156	16175	0.6880342999449427	4.5	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	4.715979303978168e-25	19	9	9	1	0.47368421052631576	GO:0097501	GO:BP	stress response to metal ion	16175	18683		0.1	0.16129032258064516	19	16156	9	0	10	16156	16175	0.6880342999449427	4.5	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	1.5005388694475766e-24	21	9	9	1	0.42857142857142855	GO:0061687	GO:BP	detoxification of inorganic compound	16175	15616		0.16666666666666666	0.1935483870967742	21	16154	9	0	12	16154	16175	0.6544106513328862	6	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	8.148627344145847e-24	11	8	8	1	0.7272727272727273	REAC:R-HSA-5661231	REAC	Metallothioneins bind metals	10916	1445		0.2	0.22580645161290322	11	10905	8	0	3	10905	10916	0.8526855852368603	7	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	42	TRUE	1.0429569614566978e-23	25	9	9	1	0.36	GO:0046688	GO:BP	response to copper ion	16175	12319		0.23333333333333334	0.25806451612903225	25	16150	9	0	16	16150	16175	0.599703007035386	8	GO:0050896	4494;645745;4502;4501;4490;4500;4496;4493;4495;4499
K1	humanbase	0.3	network_modules	43	TRUE	3.2264662661123924e-4	4	6	2	0.3333333333333333	0.5	REAC:R-HSA-1306955	REAC	GRB7 events in ERBB2 signaling	10916	1025		0	0.5	4	10912	2	4	2	10908	10916	0.40798637869251825	1	NA	10053;2064;54869;55450;153562;57530;1952;57648;2065;285973;2886;64284;55286;3993;57822;647024
K1	humanbase	0.3	network_modules	44	TRUE	1.1083778377909676e-5	86	25	6	0.24	0.06976744186046512	REAC:R-HSA-6794362	REAC	Protein-protein interactions at synapses	10916	1819		0	0.058823529411764705	86	10830	6	19	80	10811	10916	0.12579166314502938	1	GO:0016043;GO:0032502	3778;10439;4915;55137;5727;11141;114815;27253;143458;6506;114088;114788;114798;2043;22941;55095;9901;115111;4325;286343;1287;131034;8671;8997;157869;66000;2823;1741;2066;1742;196475;4139;9223;84662;94234;29091;4135;4810;23284;23440;257194;283417;79884;2891;2894;360203;4857;85319;5915;729970;55964;84033;84189;85294
K1	humanbase	0.3	network_modules	44	TRUE	4.65101245918273e-5	400	25	9	0.36	0.0225	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.0625	0.11764705882352941	400	10516	9	16	391	10500	10916	0.0824567129681609	2	GO:0016043;GO:0032502	3778;10439;4915;55137;5727;11141;114815;27253;143458;6506;114088;114788;114798;2043;22941;55095;9901;115111;4325;286343;1287;131034;8671;8997;157869;66000;2823;1741;2066;1742;196475;4139;9223;84662;94234;29091;4135;4810;23284;23440;257194;283417;79884;2891;2894;360203;4857;85319;5915;729970;55964;84033;84189;85294
K1	humanbase	0.3	network_modules	44	TRUE	7.55546914229989e-5	441	47	11	0.23404255319148937	0.024943310657596373	GO:0048812	GO:BP	neuron projection morphogenesis	16175	13058		0.125	0.17647058823529413	441	15734	11	36	430	15698	16175	0.06854392384411177	3	GO:0016043;GO:0032502	3778;10439;4915;55137;5727;11141;114815;27253;143458;6506;114088;114788;114798;2043;22941;55095;9901;115111;4325;286343;1287;131034;8671;8997;157869;66000;2823;1741;2066;1742;196475;4139;9223;84662;94234;29091;4135;4810;23284;23440;257194;283417;79884;2891;2894;360203;4857;85319;5915;729970;55964;84033;84189;85294
K1	humanbase	0.3	network_modules	44	TRUE	8.836453000349581e-5	684	47	13	0.2765957446808511	0.019005847953216373	GO:0031175	GO:BP	neuron projection development	16175	7086		0.1875	0.23529411764705882	684	15491	13	34	671	15457	16175	0.06285253367931495	4	GO:0016043;GO:0032502	3778;10439;4915;55137;5727;11141;114815;27253;143458;6506;114088;114788;114798;2043;22941;55095;9901;115111;4325;286343;1287;131034;8671;8997;157869;66000;2823;1741;2066;1742;196475;4139;9223;84662;94234;29091;4135;4810;23284;23440;257194;283417;79884;2891;2894;360203;4857;85319;5915;729970;55964;84033;84189;85294
K1	humanbase	0.3	network_modules	44	TRUE	1.0624311501270032e-4	456	47	11	0.23404255319148937	0.02412280701754386	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	16175	19473		0.25	0.29411764705882354	456	15719	11	36	445	15683	16175	0.06713683311753924	5	GO:0016043;GO:0032502	3778;10439;4915;55137;5727;11141;114815;27253;143458;6506;114088;114788;114798;2043;22941;55095;9901;115111;4325;286343;1287;131034;8671;8997;157869;66000;2823;1741;2066;1742;196475;4139;9223;84662;94234;29091;4135;4810;23284;23440;257194;283417;79884;2891;2894;360203;4857;85319;5915;729970;55964;84033;84189;85294
K1	humanbase	0.3	network_modules	47	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-3656243	REAC	Defective ST3GAL3 causes MCT12 and EIEE15	10916	680		0	0.6	8	10908	2	2	6	10906	10916	0.35322933292575615	2	NA	5396;84624;147906;55816;9201;4958;64094;166336;4969;8404
K1	humanbase	0.3	network_modules	47	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-3656225	REAC	Defective CHST6 causes MCDC1	10916	508		0	0.6	8	10908	2	2	6	10906	10916	0.35322933292575615	2	NA	5396;84624;147906;55816;9201;4958;64094;166336;4969;8404
K1	humanbase	0.3	network_modules	47	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-3656244	REAC	Defective B4GALT1 causes B4GALT1-CDG (CDG-2d)	10916	493		0	0.6	8	10908	2	2	6	10906	10916	0.35322933292575615	2	NA	5396;84624;147906;55816;9201;4958;64094;166336;4969;8404
