network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.1	network_modules	276	TRUE	3.0798859020203565e-12	21	5	5	1	0.23809523809523808	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0.1891891891891892	0.21052631578947367	21	10895	5	0	16	10895	10916	0.48759213780212884	8	GO:0022406;GO:0061024;GO:0051640	ENSG00000131558;ENSG00000180104;ENSG00000182473;ENSG00000112685;ENSG00000138190;ENSG00000144036	1	1	-	-	REAC:R-HSA-5620916
K1	cpdb	0.1	network_modules	277	TRUE	0.007263023225931468	37	3	2	0.6666666666666666	0.05405405405405406	GO:0043001	GO:BP	Golgi to plasma membrane protein transport	16175	10477		0	0.5	37	16138	2	1	35	16137	16175	0.1894145562825279	1	NA	ENSG00000100083;ENSG00000103365;ENSG00000094841;ENSG00000198276	1	1	GO:0043001	-	-
K1	cpdb	0.1	network_modules	278	TRUE	1.4758569253079839e-8	35	4	4	1	0.11428571428571428	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0	0.07692307692307693	35	10881	4	0	31	10881	10916	0.3375811590729539	1	GO:0046903;GO:0015031	ENSG00000182287;ENSG00000129354;ENSG00000106367;ENSG00000213983;ENSG00000119844	1	2	-	-	REAC:R-HSA-432720
K1	cpdb	0.1	network_modules	278	TRUE	2.9170185646095293e-6	131	4	4	1	0.030534351145038167	KEGG:04142	KEGG	Lysosome	8484	279		0.25	0.3076923076923077	131	8353	4	0	127	8353	8484	0.17342737969436592	4	GO:0046903;GO:0015031	ENSG00000182287;ENSG00000129354;ENSG00000106367;ENSG00000213983;ENSG00000119844	1	1	-	KEGG:04142	-
K1	cpdb	0.1	network_modules	280	TRUE	7.181116812940148e-5	53	4	3	0.75	0.05660377358490566	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0	0.08333333333333333	53	10863	3	1	50	10862	10916	0.20524338113127705	1	NA	ENSG00000137100;ENSG00000170962;ENSG00000104671;ENSG00000132912	1	1	-	-	REAC:R-HSA-6811436
K1	cpdb	0.1	network_modules	281	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-72731	REAC	Recycling of eIF2:GDP	10916	1953		0	0.034482758620689655	8	10908	3	0	5	10908	10916	0.6122321345425118	1	GO:0008152;GO:0050896;GO:0032502	ENSG00000145191;ENSG00000115211;ENSG00000070785	1	1	-	-	REAC:R-HSA-72731
K1	cpdb	0.1	network_modules	281	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0014003	GO:BP	oligodendrocyte development	16175	4576		0.03571428571428571	0.06896551724137931	21	16154	3	0	18	16154	16175	0.3777540706266271	2	GO:0008152;GO:0050896;GO:0032502	ENSG00000145191;ENSG00000115211;ENSG00000070785	1	1	GO:0014003	-	-
K1	cpdb	0.1	network_modules	286	TRUE	1.994021575808458e-7	34	6	4	0.6666666666666666	0.11764705882352941	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	16175	2546		0	0.07692307692307693	34	16141	4	2	30	16139	16175	0.2795187193190731	1	GO:0051641;GO:0016192	ENSG00000184432;ENSG00000129083;ENSG00000181789;ENSG00000155561;ENSG00000122218;ENSG00000102900	1	1	GO:0006891	-	-
K1	cpdb	0.1	network_modules	286	TRUE	2.0121678604033087e-5	99	6	4	0.6666666666666666	0.04040404040404041	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0.08333333333333333	0.15384615384615385	99	10817	4	2	95	10815	10916	0.16267314352107098	2	GO:0051641;GO:0016192	ENSG00000184432;ENSG00000129083;ENSG00000181789;ENSG00000155561;ENSG00000122218;ENSG00000102900	1	1	-	-	REAC:R-HSA-6811434
K1	cpdb	0.1	network_modules	287	TRUE	6.008477675370168e-23	24	9	9	1	0.375	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.08333333333333333	24	10892	9	0	15	10892	10916	0.6119512040619982	1	GO:0006520;GO:0016070	ENSG00000136628;ENSG00000164022;ENSG00000115866;ENSG00000133706;ENSG00000113643;ENSG00000065427;ENSG00000166986;ENSG00000196305;ENSG00000124802	1	1	-	-	REAC:R-HSA-379716
K1	cpdb	0.1	network_modules	288	TRUE	6.215344392172231e-14	51	8	7	0.875	0.13725490196078433	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0	0.009708737864077669	51	10865	7	1	44	10864	10916	0.3456359739884302	1	GO:0050896;GO:0065003;GO:0002376;GO:0044419	ENSG00000274997;ENSG00000273703;ENSG00000234289;ENSG00000276368;ENSG00000233822;ENSG00000185130;ENSG00000124635;ENSG00000197903;ENSG00000183914	1	1	-	-	REAC:R-HSA-171306
K1	cpdb	0.1	network_modules	288	TRUE	1.3325611705649908e-12	132	9	8	0.8888888888888888	0.06060606060606061	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.21568627450980393	0.22330097087378642	132	8352	8	1	124	8351	8484	0.22995789590969185	23	GO:0050896;GO:0065003;GO:0002376;GO:0044419	ENSG00000274997;ENSG00000273703;ENSG00000234289;ENSG00000276368;ENSG00000233822;ENSG00000185130;ENSG00000124635;ENSG00000197903;ENSG00000183914	1	1	-	KEGG:05322	-
K1	cpdb	0.1	network_modules	291	TRUE	2.7827185058573796e-6	15	55	5	0.09090909090909091	0.3333333333333333	REAC:R-HSA-435354	REAC	Zinc transporters	10916	2683		0.041666666666666664	0.08	15	10901	5	50	10	10851	10916	0.17199816566701503	2	GO:0006811	ENSG00000115107;ENSG00000136040;ENSG00000113441;ENSG00000162706;ENSG00000184916;ENSG00000183853;ENSG00000150637;ENSG00000154639;ENSG00000160593;ENSG00000073150;ENSG00000110218;ENSG00000027697;ENSG00000117335;ENSG00000104635;ENSG00000181847;ENSG00000059804;ENSG00000157800;ENSG00000213281;ENSG00000076706;ENSG00000173638;ENSG00000102100;ENSG00000007062;ENSG00000126062;ENSG00000099625;ENSG00000184226;ENSG00000141424;ENSG00000068650;ENSG00000099617;ENSG00000092421;ENSG00000180730;ENSG00000073060;ENSG00000160058;ENSG00000089063;ENSG00000079215;ENSG00000158315;ENSG00000099834;ENSG00000125848;ENSG00000135333;ENSG00000105699;ENSG00000064651;ENSG00000165215;ENSG00000142687;ENSG00000171302;ENSG00000180776;ENSG00000080822;ENSG00000196517;ENSG00000243364;ENSG00000144369;ENSG00000072041;ENSG00000135916;ENSG00000114770;ENSG00000143590;ENSG00000145740;ENSG00000152683;ENSG00000145246;ENSG00000186889;ENSG00000131389;ENSG00000170385;ENSG00000158966;ENSG00000197965;ENSG00000168575;ENSG00000130821;ENSG00000115902;ENSG00000162104;ENSG00000181826;ENSG00000151025;ENSG00000103978;ENSG00000167930;ENSG00000112210;ENSG00000101187;ENSG00000144136;ENSG00000105767;ENSG00000187688;ENSG00000242950;ENSG00000113583;ENSG00000135048;ENSG00000143324;ENSG00000173930;ENSG00000177054;ENSG00000196950;ENSG00000099904;ENSG00000170379;ENSG00000188883;ENSG00000173705;ENSG00000175274;ENSG00000148358;ENSG00000152939;ENSG00000124786;ENSG00000149483;ENSG00000163704;ENSG00000099998;ENSG00000124920;ENSG00000154864;ENSG00000152092;ENSG00000145934	2	1	-	-	REAC:R-HSA-435354
K1	cpdb	0.1	network_modules	291	TRUE	7.401416479425314e-6	26	87	6	0.06896551724137931	0.23076923076923078	GO:0071577	GO:BP	zinc ion transmembrane transport	16175	16768		0.25	0.28	26	16149	6	81	20	16068	16175	0.12364689460489658	7	GO:0006811	ENSG00000115107;ENSG00000136040;ENSG00000113441;ENSG00000162706;ENSG00000184916;ENSG00000183853;ENSG00000150637;ENSG00000154639;ENSG00000160593;ENSG00000073150;ENSG00000110218;ENSG00000027697;ENSG00000117335;ENSG00000104635;ENSG00000181847;ENSG00000059804;ENSG00000157800;ENSG00000213281;ENSG00000076706;ENSG00000173638;ENSG00000102100;ENSG00000007062;ENSG00000126062;ENSG00000099625;ENSG00000184226;ENSG00000141424;ENSG00000068650;ENSG00000099617;ENSG00000092421;ENSG00000180730;ENSG00000073060;ENSG00000160058;ENSG00000089063;ENSG00000079215;ENSG00000158315;ENSG00000099834;ENSG00000125848;ENSG00000135333;ENSG00000105699;ENSG00000064651;ENSG00000165215;ENSG00000142687;ENSG00000171302;ENSG00000180776;ENSG00000080822;ENSG00000196517;ENSG00000243364;ENSG00000144369;ENSG00000072041;ENSG00000135916;ENSG00000114770;ENSG00000143590;ENSG00000145740;ENSG00000152683;ENSG00000145246;ENSG00000186889;ENSG00000131389;ENSG00000170385;ENSG00000158966;ENSG00000197965;ENSG00000168575;ENSG00000130821;ENSG00000115902;ENSG00000162104;ENSG00000181826;ENSG00000151025;ENSG00000103978;ENSG00000167930;ENSG00000112210;ENSG00000101187;ENSG00000144136;ENSG00000105767;ENSG00000187688;ENSG00000242950;ENSG00000113583;ENSG00000135048;ENSG00000143324;ENSG00000173930;ENSG00000177054;ENSG00000196950;ENSG00000099904;ENSG00000170379;ENSG00000188883;ENSG00000173705;ENSG00000175274;ENSG00000148358;ENSG00000152939;ENSG00000124786;ENSG00000149483;ENSG00000163704;ENSG00000099998;ENSG00000124920;ENSG00000154864;ENSG00000152092;ENSG00000145934	4	1	GO:0071577	-	-
K1	cpdb	0.1	network_modules	300	TRUE	1.5733063964928038e-13	14	5	5	1	0.35714285714285715	GO:0035721	GO:BP	intraciliary retrograde transport	16175	9191		0	0.058823529411764705	14	16161	5	0	9	16161	16175	0.5974479695603888	1	GO:0006810;GO:0051641	ENSG00000123607;ENSG00000187535;ENSG00000157796;ENSG00000163913;ENSG00000119650	1	1	GO:0035721	-	-
K1	cpdb	0.1	network_modules	300	TRUE	4.786559518403069e-10	54	5	5	1	0.09259259259259259	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.125	0.17647058823529413	54	10862	5	0	49	10862	10916	0.3036062751323915	3	GO:0006810;GO:0051641	ENSG00000123607;ENSG00000187535;ENSG00000157796;ENSG00000163913;ENSG00000119650	1	1	-	-	REAC:R-HSA-5620924
K1	cpdb	0.1	network_modules	310	TRUE	1.1616039176031635e-15	36	8	7	0.875	0.19444444444444445	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0	0.047619047619047616	36	16139	7	1	29	16138	16175	0.4119902832360062	1	GO:0050789	ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000163159;ENSG00000153814;ENSG00000163875;ENSG00000101189;ENSG00000011258;ENSG00000189299	1	1	GO:1905168	-	-
K1	cpdb	0.1	network_modules	322	TRUE	3.992471154104769e-31	86	23	18	0.782608695652174	0.20930232558139536	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.015151515151515152	86	8398	18	5	68	8393	8484	0.40206780388472724	1	GO:0050789;GO:0050878;GO:0050817;GO:0050896	ENSG00000106804;ENSG00000122861;ENSG00000113889;ENSG00000185010;ENSG00000149131;ENSG00000164344;ENSG00000115718;ENSG00000039537;ENSG00000185245;ENSG00000180210;ENSG00000127533;ENSG00000099937;ENSG00000169704;ENSG00000163536;ENSG00000188488;ENSG00000126218;ENSG00000134389;ENSG00000109758;ENSG00000100312;ENSG00000126233;ENSG00000088926;ENSG00000080618;ENSG00000178732;ENSG00000160323;ENSG00000021852;ENSG00000105825;ENSG00000112936;ENSG00000167748	1	1	-	KEGG:04610	-
K1	cpdb	0.1	network_modules	322	TRUE	4.161766071418707e-28	23	25	13	0.52	0.5652173913043478	REAC:R-HSA-140837	REAC	Intrinsic Pathway of Fibrin Clot Formation	10916	1269		0.015384615384615385	0.030303030303030304	23	10893	13	12	10	10881	10916	0.5411305142514177	2	GO:0050789;GO:0050878;GO:0050817;GO:0050896	ENSG00000106804;ENSG00000122861;ENSG00000113889;ENSG00000185010;ENSG00000149131;ENSG00000164344;ENSG00000115718;ENSG00000039537;ENSG00000185245;ENSG00000180210;ENSG00000127533;ENSG00000099937;ENSG00000169704;ENSG00000163536;ENSG00000188488;ENSG00000126218;ENSG00000134389;ENSG00000109758;ENSG00000100312;ENSG00000126233;ENSG00000088926;ENSG00000080618;ENSG00000178732;ENSG00000160323;ENSG00000021852;ENSG00000105825;ENSG00000112936;ENSG00000167748	1	1	-	-	REAC:R-HSA-140837
K1	cpdb	0.1	network_modules	322	TRUE	2.4321099965392645e-20	179	26	15	0.5769230769230769	0.08379888268156424	GO:0007596	GO:BP	blood coagulation	16175	3055		0.046153846153846156	0.06060606060606061	179	15996	15	11	164	15985	16175	0.2170362770563472	4	GO:0050789;GO:0050878;GO:0050817;GO:0050896	ENSG00000106804;ENSG00000122861;ENSG00000113889;ENSG00000185010;ENSG00000149131;ENSG00000164344;ENSG00000115718;ENSG00000039537;ENSG00000185245;ENSG00000180210;ENSG00000127533;ENSG00000099937;ENSG00000169704;ENSG00000163536;ENSG00000188488;ENSG00000126218;ENSG00000134389;ENSG00000109758;ENSG00000100312;ENSG00000126233;ENSG00000088926;ENSG00000080618;ENSG00000178732;ENSG00000160323;ENSG00000021852;ENSG00000105825;ENSG00000112936;ENSG00000167748	1	4	GO:0007596	-	-
K1	cpdb	0.1	network_modules	327	TRUE	2.5975911516046775e-64	774	60	55	0.9166666666666666	0.0710594315245478	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.006944444444444444	774	15401	55	5	719	15396	16175	0.2483631452541142	1	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000163914;ENSG00000160683;ENSG00000197405;ENSG00000180772;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000156052;ENSG00000111664;ENSG00000167083;ENSG00000138039;ENSG00000069966;ENSG00000184845;ENSG00000114353;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000143333;ENSG00000169220;ENSG00000150594;ENSG00000182901;ENSG00000168539;ENSG00000148908;ENSG00000143248;ENSG00000274286;ENSG00000174021;ENSG00000172354;ENSG00000170214;ENSG00000148408;ENSG00000128266;ENSG00000176533;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000171700;ENSG00000182732;ENSG00000162188;ENSG00000127920;ENSG00000174939;ENSG00000127074;ENSG00000151577;ENSG00000090104;ENSG00000125910;ENSG00000138111;ENSG00000173175;ENSG00000094963;ENSG00000186334;ENSG00000167414;ENSG00000108370;ENSG00000198216;ENSG00000114349;ENSG00000150681;ENSG00000196277;ENSG00000169676;ENSG00000186326;ENSG00000170255;ENSG00000134183;ENSG00000121377	1	1	GO:0007186	-	-
K1	cpdb	0.1	network_modules	327	TRUE	1.5954747024577327e-33	22	58	17	0.29310344827586204	0.7727272727272727	REAC:R-HSA-392170	REAC	ADP signalling through P2Y purinoceptor 12	10916	13		0.027972027972027972	0.034722222222222224	22	10894	17	41	5	10853	10916	0.4743751908666489	5	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000163914;ENSG00000160683;ENSG00000197405;ENSG00000180772;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000156052;ENSG00000111664;ENSG00000167083;ENSG00000138039;ENSG00000069966;ENSG00000184845;ENSG00000114353;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000143333;ENSG00000169220;ENSG00000150594;ENSG00000182901;ENSG00000168539;ENSG00000148908;ENSG00000143248;ENSG00000274286;ENSG00000174021;ENSG00000172354;ENSG00000170214;ENSG00000148408;ENSG00000128266;ENSG00000176533;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000171700;ENSG00000182732;ENSG00000162188;ENSG00000127920;ENSG00000174939;ENSG00000127074;ENSG00000151577;ENSG00000090104;ENSG00000125910;ENSG00000138111;ENSG00000173175;ENSG00000094963;ENSG00000186334;ENSG00000167414;ENSG00000108370;ENSG00000198216;ENSG00000114349;ENSG00000150681;ENSG00000196277;ENSG00000169676;ENSG00000186326;ENSG00000170255;ENSG00000134183;ENSG00000121377	4	1	-	-	REAC:R-HSA-392170
K1	cpdb	0.1	network_modules	327	TRUE	3.103740440205898e-28	89	48	21	0.4375	0.23595505617977527	KEGG:05032	KEGG	Morphine addiction	8484	420		0.11888111888111888	0.125	89	8395	21	27	68	8368	8484	0.31614429178505965	18	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000163914;ENSG00000160683;ENSG00000197405;ENSG00000180772;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000156052;ENSG00000111664;ENSG00000167083;ENSG00000138039;ENSG00000069966;ENSG00000184845;ENSG00000114353;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000143333;ENSG00000169220;ENSG00000150594;ENSG00000182901;ENSG00000168539;ENSG00000148908;ENSG00000143248;ENSG00000274286;ENSG00000174021;ENSG00000172354;ENSG00000170214;ENSG00000148408;ENSG00000128266;ENSG00000176533;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000171700;ENSG00000182732;ENSG00000162188;ENSG00000127920;ENSG00000174939;ENSG00000127074;ENSG00000151577;ENSG00000090104;ENSG00000125910;ENSG00000138111;ENSG00000173175;ENSG00000094963;ENSG00000186334;ENSG00000167414;ENSG00000108370;ENSG00000198216;ENSG00000114349;ENSG00000150681;ENSG00000196277;ENSG00000169676;ENSG00000186326;ENSG00000170255;ENSG00000134183;ENSG00000121377	1	1	-	KEGG:05032	-
K1	cpdb	0.1	network_modules	328	TRUE	3.3010382741915204e-38	328	54	35	0.6481481481481481	0.10670731707317073	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.029850746268656716	0.04411764705882353	328	10588	35	19	293	10569	10916	0.2552823109130081	3	GO:0050789;GO:0007154	ENSG00000180914;ENSG00000116014;ENSG00000121764;ENSG00000080293;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000162009;ENSG00000087460;ENSG00000087258;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000135312;ENSG00000128271;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000125510;ENSG00000118432;ENSG00000060558;ENSG00000101180;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000143199;ENSG00000169860;ENSG00000164742;ENSG00000134489;ENSG00000241563;ENSG00000132671;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000163053;ENSG00000179921;ENSG00000170231	2	1	-	-	REAC:R-HSA-373076
K1	cpdb	0.1	network_modules	328	TRUE	2.99637931932684e-35	365	50	35	0.7	0.0958904109589041	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.04477611940298507	0.058823529411764705	365	8119	35	15	330	8104	8484	0.24929977246739485	4	GO:0050789;GO:0007154	ENSG00000180914;ENSG00000116014;ENSG00000121764;ENSG00000080293;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000162009;ENSG00000087460;ENSG00000087258;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000135312;ENSG00000128271;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000125510;ENSG00000118432;ENSG00000060558;ENSG00000101180;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000143199;ENSG00000169860;ENSG00000164742;ENSG00000134489;ENSG00000241563;ENSG00000132671;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000163053;ENSG00000179921;ENSG00000170231	1	1	-	KEGG:04080	-
K1	cpdb	0.1	network_modules	328	TRUE	4.7938372545159404e-35	217	56	28	0.5	0.12903225806451613	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.05970149253731343	0.07352941176470588	217	15958	28	28	189	15930	16175	0.24929191388925862	5	GO:0050789;GO:0007154	ENSG00000180914;ENSG00000116014;ENSG00000121764;ENSG00000080293;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000162009;ENSG00000087460;ENSG00000087258;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000135312;ENSG00000128271;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000125510;ENSG00000118432;ENSG00000060558;ENSG00000101180;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000143199;ENSG00000169860;ENSG00000164742;ENSG00000134489;ENSG00000241563;ENSG00000132671;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000163053;ENSG00000179921;ENSG00000170231	2	1	GO:0007188	-	-
K1	cpdb	0.1	network_modules	348	TRUE	3.8633103214541254e-10	16	69	7	0.10144927536231885	0.4375	GO:1901663	GO:BP	quinone biosynthetic process	16175	21630		0	0.03225806451612903	16	16159	7	62	9	16097	16175	0.20917093513594331	1.5	GO:0043603;GO:0006082;GO:0006629;GO:0006139;GO:0006790;GO:0006793;GO:0042180	ENSG00000151611;ENSG00000145439;ENSG00000136143;ENSG00000148459;ENSG00000164494;ENSG00000117118;ENSG00000159423;ENSG00000023330;ENSG00000121310;ENSG00000099624;ENSG00000223775;ENSG00000138796;ENSG00000119471;ENSG00000105607;ENSG00000198721;ENSG00000130299;ENSG00000124172;ENSG00000154079;ENSG00000169519;ENSG00000154930;ENSG00000004779;ENSG00000110435;ENSG00000125656;ENSG00000132423;ENSG00000178057;ENSG00000016391;ENSG00000205707;ENSG00000111275;ENSG00000004799;ENSG00000164211;ENSG00000110536;ENSG00000101546;ENSG00000154723;ENSG00000135241;ENSG00000065911;ENSG00000146282;ENSG00000122643;ENSG00000139131;ENSG00000176715;ENSG00000241935;ENSG00000178605;ENSG00000005882;ENSG00000083099;ENSG00000165449;ENSG00000128928;ENSG00000164393;ENSG00000135537;ENSG00000138777;ENSG00000182013;ENSG00000124608;ENSG00000110074;ENSG00000158793;ENSG00000102897;ENSG00000182362;ENSG00000066926;ENSG00000176422;ENSG00000167113;ENSG00000003509;ENSG00000183549;ENSG00000131269;ENSG00000119723;ENSG00000169239;ENSG00000144827;ENSG00000167186;ENSG00000069998;ENSG00000014824;ENSG00000164284;ENSG00000060718;ENSG00000125246;ENSG00000174840;ENSG00000247626;ENSG00000213965;ENSG00000248919;ENSG00000123815;ENSG00000198754;ENSG00000277897;ENSG00000224877;ENSG00000167799;ENSG00000146250;ENSG00000115520	1	1	GO:1901663	-	-
K1	cpdb	0.1	network_modules	348	TRUE	3.699224608410741e-8	8	50	5	0.1	0.625	REAC:R-HSA-2142789	REAC	Ubiquinol biosynthesis	10916	2618		0.19672131147540983	0.20967741935483872	8	10908	5	45	3	10863	10916	0.24882934138633958	13	GO:0043603;GO:0006082;GO:0006629;GO:0006139;GO:0006790;GO:0006793;GO:0042180	ENSG00000151611;ENSG00000145439;ENSG00000136143;ENSG00000148459;ENSG00000164494;ENSG00000117118;ENSG00000159423;ENSG00000023330;ENSG00000121310;ENSG00000099624;ENSG00000223775;ENSG00000138796;ENSG00000119471;ENSG00000105607;ENSG00000198721;ENSG00000130299;ENSG00000124172;ENSG00000154079;ENSG00000169519;ENSG00000154930;ENSG00000004779;ENSG00000110435;ENSG00000125656;ENSG00000132423;ENSG00000178057;ENSG00000016391;ENSG00000205707;ENSG00000111275;ENSG00000004799;ENSG00000164211;ENSG00000110536;ENSG00000101546;ENSG00000154723;ENSG00000135241;ENSG00000065911;ENSG00000146282;ENSG00000122643;ENSG00000139131;ENSG00000176715;ENSG00000241935;ENSG00000178605;ENSG00000005882;ENSG00000083099;ENSG00000165449;ENSG00000128928;ENSG00000164393;ENSG00000135537;ENSG00000138777;ENSG00000182013;ENSG00000124608;ENSG00000110074;ENSG00000158793;ENSG00000102897;ENSG00000182362;ENSG00000066926;ENSG00000176422;ENSG00000167113;ENSG00000003509;ENSG00000183549;ENSG00000131269;ENSG00000119723;ENSG00000169239;ENSG00000144827;ENSG00000167186;ENSG00000069998;ENSG00000014824;ENSG00000164284;ENSG00000060718;ENSG00000125246;ENSG00000174840;ENSG00000247626;ENSG00000213965;ENSG00000248919;ENSG00000123815;ENSG00000198754;ENSG00000277897;ENSG00000224877;ENSG00000167799;ENSG00000146250;ENSG00000115520	2	1	-	-	REAC:R-HSA-2142789
