network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.2	network_modules	192	TRUE	8.173623527066242e-21	92	54	16	0.2962962962962963	0.17391304347826086	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.02857142857142857	0.056338028169014086	92	16083	16	38	76	16045	16175	0.22365368498967558	3.5	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	8.173623527066242e-21	92	54	16	0.2962962962962963	0.17391304347826086	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.02857142857142857	0.056338028169014086	92	16083	16	38	76	16045	16175	0.22365368498967558	3.5	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	1.0402116899299542e-20	305	43	23	0.5348837209302325	0.07540983606557378	KEGG:05016	KEGG	Huntington disease	8484	414		0.05714285714285714	0.07042253521126761	305	8179	23	20	282	8159	8484	0.19128492736213235	5	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	1.4613666047386904e-20	265	43	22	0.5116279069767442	0.0830188679245283	KEGG:05012	KEGG	Parkinson disease	8484	412		0.07142857142857142	0.08450704225352113	265	8219	22	21	243	8198	8484	0.19710691282623186	6	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	2.033171596798938e-20	97	54	16	0.2962962962962963	0.16494845360824742	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.08571428571428572	0.09859154929577464	97	16078	16	38	81	16040	16175	0.2176152970845679	7	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	2.40530760961848e-20	271	43	22	0.5116279069767442	0.08118081180811808	KEGG:05020	KEGG	Prion disease	8484	416		0.1	0.11267605633802817	271	8213	22	21	249	8192	8484	0.1946968411202076	8	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	3.030955538747586e-20	127	54	17	0.3148148148148148	0.13385826771653545	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.11428571428571428	0.1267605633802817	127	16048	17	37	110	16011	16175	0.20128859298950044	9	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	3.9464490519757955e-20	134	43	18	0.4186046511627907	0.13432835820895522	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.12857142857142856	0.14084507042253522	134	8350	18	25	116	8325	8484	0.23059122451280423	10	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	4.213464875706444e-20	162	54	18	0.3333333333333333	0.1111111111111111	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.14285714285714285	0.15492957746478872	162	16013	18	36	144	15977	16175	0.18792347737207438	11	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	5.680517984671789e-20	103	54	16	0.2962962962962963	0.1553398058252427	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	16175	3309		0.15714285714285714	0.16901408450704225	103	16072	16	38	87	16034	16175	0.21095140963796735	12	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	1.0696568065680541e-19	177	48	19	0.3958333333333333	0.10734463276836158	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.17142857142857143	0.18309859154929578	177	10739	19	29	158	10710	10916	0.19975067828075485	13	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	2.7844749960753286e-19	65	54	14	0.25925925925925924	0.2153846153846154	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.18571428571428572	0.19718309859154928	65	16110	14	40	51	16070	16175	0.2335020401132009	14	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	6.683306238688327e-19	188	54	18	0.3333333333333333	0.09574468085106383	GO:0045333	GO:BP	cellular respiration	16175	11360		0.2	0.2112676056338028	188	15987	18	36	170	15951	16175	0.17371925084293866	15	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	2.2334130769325865e-18	128	54	16	0.2962962962962963	0.125	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	16175	3319		0.21428571428571427	0.22535211267605634	128	16047	16	38	112	16009	16175	0.18837041651719613	16	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	6.941681362612907e-18	137	54	16	0.2962962962962963	0.11678832116788321	GO:0009260	GO:BP	ribonucleotide biosynthetic process	16175	3425		0.22857142857142856	0.23943661971830985	137	16038	16	38	121	16000	16175	0.18177764442457656	17	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	192	TRUE	1.3160570338064346e-17	221	43	19	0.4418604651162791	0.08597285067873303	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.24285714285714285	0.2535211267605634	221	8263	19	24	202	8239	8484	0.18632423603805418	18	GO:0006119;GO:0009117	4708;5436;54460;154791;10330;4706;51218;51264;51504;518;5692;5695;78988;5694;1603;219927;2805;4714;4726;51142;56655;7386;746;9377;4722;552900;6633;25813;4704;4729;56954;26521;29964;55505;6391;64951;4702;654483;6390;2806;4715;4738;498;506;5096;516;5827;63875;6647;83460;8802;9551;10907;51399;291;5188;6450
K1	humanbase	0.2	network_modules	193	TRUE	2.3803341750270573e-38	127	40	24	0.6	0.1889763779527559	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.015151515151515152	127	16048	24	16	103	16032	16175	0.33404734564823974	1	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	2.6366858835218413e-37	134	30	24	0.8	0.1791044776119403	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.015384615384615385	0.030303030303030304	134	8350	24	6	110	8344	8484	0.3746833957130224	2	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	1.344980728983214e-35	162	40	24	0.6	0.14814814814814814	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.03076923076923077	0.045454545454545456	162	16013	24	16	138	15997	16175	0.29500988992161975	3	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	6.051925041029567e-34	188	40	24	0.6	0.1276595744680851	GO:0045333	GO:BP	cellular respiration	16175	11360		0.046153846153846156	0.06060606060606061	188	15987	24	16	164	15971	16175	0.2733273986151835	4	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	3.3855743763884453e-31	232	30	24	0.8	0.10344827586206896	KEGG:04714	KEGG	Thermogenesis	8484	349		0.06153846153846154	0.07575757575757576	232	8252	24	6	208	8246	8484	0.28222264003485437	5	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	4.398959125679489e-31	82	40	19	0.475	0.23170731707317074	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.07692307692307693	0.09090909090909091	82	16093	19	21	63	16072	16175	0.3294564037565835	6	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	9.632509986632026e-31	252	40	24	0.6	0.09523809523809523	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.09230769230769231	0.10606060606060606	252	15923	24	16	228	15907	16175	0.2349646079978039	7	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	1.973899465398564e-30	88	40	19	0.475	0.2159090909090909	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.1076923076923077	0.13636363636363635	88	16087	19	21	69	16066	16175	0.31783488995134507	8.5	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	1.973899465398564e-30	88	40	19	0.475	0.2159090909090909	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.1076923076923077	0.13636363636363635	88	16087	19	21	69	16066	16175	0.31783488995134507	8.5	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	2.0643811809320696e-30	177	32	22	0.6875	0.12429378531073447	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.13846153846153847	0.15151515151515152	177	10739	22	10	155	10729	10916	0.28819259153969934	10	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	2.5468017089947378e-30	372	40	26	0.65	0.06989247311827956	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.15384615384615385	0.16666666666666666	372	15803	26	14	346	15789	16175	0.20826542241831975	11	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	2.342488318903922e-29	99	40	19	0.475	0.1919191919191919	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.16923076923076924	0.18181818181818182	99	16076	19	21	80	16055	16175	0.29932596897881303	12	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	1.1761424096332714e-28	107	40	19	0.475	0.17757009345794392	GO:0022900	GO:BP	electron transport chain	16175	6630		0.18461538461538463	0.19696969696969696	107	16068	19	21	88	16047	16175	0.28768673804624945	13	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	2.4194242026744194e-26	202	30	21	0.7	0.10396039603960396	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.2	0.21212121212121213	202	8282	21	9	181	8273	8484	0.2642140555434922	14	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	1.069637869076832e-25	265	30	22	0.7333333333333333	0.0830188679245283	KEGG:05012	KEGG	Parkinson disease	8484	412		0.2153846153846154	0.22727272727272727	265	8219	22	8	243	8211	8484	0.2404337973272933	15	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	1.7240035017374988e-25	221	30	21	0.7	0.09502262443438914	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.23076923076923078	0.24242424242424243	221	8263	21	9	200	8254	8484	0.25205391805129285	16	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	193	TRUE	3.1897586554969303e-25	72	40	16	0.4	0.2222222222222222	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.24615384615384617	0.25757575757575757	72	16103	16	24	56	16079	16175	0.2958489974151033	17	GO:0006119;GO:0022900;GO:0009117	539;10063;1622;7388;4724;10542;11315;1349;3094;4694;4695;4700;9556;1350;4707;93974;4697;59286;51065;27089;5250;10632;1345;1347;4725;514;521;6727;4718;10476;4717;642502;64976;65991;9553;51506;29796;55856;4710;7381;9386;84833;114657;1348
K1	humanbase	0.2	network_modules	196	TRUE	5.743414993885396e-19	113	47	17	0.3617021276595745	0.1504424778761062	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0	0.009259259259259259	113	8371	17	30	96	8341	8484	0.22682167312871737	1	GO:0040011;GO:0050789;GO:0001775;GO:0050896;GO:0002376	1052;272;3162;3383;3566;4616;5328;5329;5971;6515;7057;7127;7128;8870;3569;3576;3726;6364;80149;100130283;2920;9674;3976;5996;639;144195;1959;3553;5743;8877;9020;9308;9435;10365;1844;3552;1263;10865;11067;1326;2919;4791;5271;7378;5266;1435;22898;5055;84419;9021;2921;50486;55647;6374;7056;8651;8676;7052;6236;2615;8843;414062;80176;6004;9945;9120;222487;256227;284383;6372;3558;9023
K1	humanbase	0.2	network_modules	196	TRUE	1.4598503433386974e-15	45	58	12	0.20689655172413793	0.26666666666666666	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.009345794392523364	0.018518518518518517	45	10871	12	46	33	10825	10916	0.2312992459046367	2	GO:0040011;GO:0050789;GO:0001775;GO:0050896;GO:0002376	1052;272;3162;3383;3566;4616;5328;5329;5971;6515;7057;7127;7128;8870;3569;3576;3726;6364;80149;100130283;2920;9674;3976;5996;639;144195;1959;3553;5743;8877;9020;9308;9435;10365;1844;3552;1263;10865;11067;1326;2919;4791;5271;7378;5266;1435;22898;5055;84419;9021;2921;50486;55647;6374;7056;8651;8676;7052;6236;2615;8843;414062;80176;6004;9945;9120;222487;256227;284383;6372;3558;9023
