network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.5	network_modules	52	TRUE	1.6775598751881418e-7	63	38	7	0.18421052631578946	0.1111111111111111	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	16175	23743		0.17142857142857143	0.18309859154929578	63	16112	7	31	56	16081	16175	0.1404795322927453	13	GO:0006281;GO:0051276;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000175595;ENSG00000067955;ENSG00000173273;ENSG00000023892;ENSG00000158019;ENSG00000239713;ENSG00000105393;ENSG00000185515;ENSG00000158480;ENSG00000107854;ENSG00000164896;ENSG00000118655;ENSG00000102977;ENSG00000087206;ENSG00000155313;ENSG00000092330;ENSG00000085999;ENSG00000113441;ENSG00000187783;ENSG00000131370;ENSG00000138459;ENSG00000265817;ENSG00000131778;ENSG00000163322;ENSG00000160282;ENSG00000128394;ENSG00000151881;ENSG00000105122;ENSG00000133454;ENSG00000111144;ENSG00000161082;ENSG00000179364;ENSG00000266338;ENSG00000110756;ENSG00000182771;ENSG00000141404;ENSG00000125170;ENSG00000165572;ENSG00000165895
M1	cpdb	0.5	network_modules	52	TRUE	2.680710311630256e-7	435	38	12	0.3157894736842105	0.027586206896551724	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.18571428571428572	0.19718309859154928	435	15740	12	26	423	15714	16175	0.08666014360954792	14	GO:0006281;GO:0051276;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000175595;ENSG00000067955;ENSG00000173273;ENSG00000023892;ENSG00000158019;ENSG00000239713;ENSG00000105393;ENSG00000185515;ENSG00000158480;ENSG00000107854;ENSG00000164896;ENSG00000118655;ENSG00000102977;ENSG00000087206;ENSG00000155313;ENSG00000092330;ENSG00000085999;ENSG00000113441;ENSG00000187783;ENSG00000131370;ENSG00000138459;ENSG00000265817;ENSG00000131778;ENSG00000163322;ENSG00000160282;ENSG00000128394;ENSG00000151881;ENSG00000105122;ENSG00000133454;ENSG00000111144;ENSG00000161082;ENSG00000179364;ENSG00000266338;ENSG00000110756;ENSG00000182771;ENSG00000141404;ENSG00000125170;ENSG00000165572;ENSG00000165895
M1	cpdb	0.5	network_modules	52	TRUE	3.712447085507081e-7	37	38	6	0.15789473684210525	0.16216216216216217	GO:0016233	GO:BP	telomere capping	16175	5178		0.2	0.2112676056338028	37	16138	6	32	31	16106	16175	0.15806248860278346	15	GO:0006281;GO:0051276;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000175595;ENSG00000067955;ENSG00000173273;ENSG00000023892;ENSG00000158019;ENSG00000239713;ENSG00000105393;ENSG00000185515;ENSG00000158480;ENSG00000107854;ENSG00000164896;ENSG00000118655;ENSG00000102977;ENSG00000087206;ENSG00000155313;ENSG00000092330;ENSG00000085999;ENSG00000113441;ENSG00000187783;ENSG00000131370;ENSG00000138459;ENSG00000265817;ENSG00000131778;ENSG00000163322;ENSG00000160282;ENSG00000128394;ENSG00000151881;ENSG00000105122;ENSG00000133454;ENSG00000111144;ENSG00000161082;ENSG00000179364;ENSG00000266338;ENSG00000110756;ENSG00000182771;ENSG00000141404;ENSG00000125170;ENSG00000165572;ENSG00000165895
M1	cpdb	0.5	network_modules	52	TRUE	7.121866100377662e-7	77	38	7	0.18421052631578946	0.09090909090909091	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	16175	11149		0.21428571428571427	0.22535211267605634	77	16098	7	31	70	16067	16175	0.1265135531446495	16	GO:0006281;GO:0051276;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000175595;ENSG00000067955;ENSG00000173273;ENSG00000023892;ENSG00000158019;ENSG00000239713;ENSG00000105393;ENSG00000185515;ENSG00000158480;ENSG00000107854;ENSG00000164896;ENSG00000118655;ENSG00000102977;ENSG00000087206;ENSG00000155313;ENSG00000092330;ENSG00000085999;ENSG00000113441;ENSG00000187783;ENSG00000131370;ENSG00000138459;ENSG00000265817;ENSG00000131778;ENSG00000163322;ENSG00000160282;ENSG00000128394;ENSG00000151881;ENSG00000105122;ENSG00000133454;ENSG00000111144;ENSG00000161082;ENSG00000179364;ENSG00000266338;ENSG00000110756;ENSG00000182771;ENSG00000141404;ENSG00000125170;ENSG00000165572;ENSG00000165895
M1	cpdb	0.5	network_modules	52	TRUE	1.0228744700838469e-6	81	38	7	0.18421052631578946	0.08641975308641975	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.22857142857142856	0.23943661971830985	81	16094	7	31	74	16063	16175	0.12319553483630014	17	GO:0006281;GO:0051276;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000175595;ENSG00000067955;ENSG00000173273;ENSG00000023892;ENSG00000158019;ENSG00000239713;ENSG00000105393;ENSG00000185515;ENSG00000158480;ENSG00000107854;ENSG00000164896;ENSG00000118655;ENSG00000102977;ENSG00000087206;ENSG00000155313;ENSG00000092330;ENSG00000085999;ENSG00000113441;ENSG00000187783;ENSG00000131370;ENSG00000138459;ENSG00000265817;ENSG00000131778;ENSG00000163322;ENSG00000160282;ENSG00000128394;ENSG00000151881;ENSG00000105122;ENSG00000133454;ENSG00000111144;ENSG00000161082;ENSG00000179364;ENSG00000266338;ENSG00000110756;ENSG00000182771;ENSG00000141404;ENSG00000125170;ENSG00000165572;ENSG00000165895
M1	cpdb	0.5	network_modules	52	TRUE	2.164780269419418e-6	90	38	7	0.18421052631578946	0.07777777777777778	GO:2001251	GO:BP	negative regulation of chromosome organization	16175	26440		0.24285714285714285	0.2535211267605634	90	16085	7	31	83	16054	16175	0.11654325166205316	18	GO:0006281;GO:0051276;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000175595;ENSG00000067955;ENSG00000173273;ENSG00000023892;ENSG00000158019;ENSG00000239713;ENSG00000105393;ENSG00000185515;ENSG00000158480;ENSG00000107854;ENSG00000164896;ENSG00000118655;ENSG00000102977;ENSG00000087206;ENSG00000155313;ENSG00000092330;ENSG00000085999;ENSG00000113441;ENSG00000187783;ENSG00000131370;ENSG00000138459;ENSG00000265817;ENSG00000131778;ENSG00000163322;ENSG00000160282;ENSG00000128394;ENSG00000151881;ENSG00000105122;ENSG00000133454;ENSG00000111144;ENSG00000161082;ENSG00000179364;ENSG00000266338;ENSG00000110756;ENSG00000182771;ENSG00000141404;ENSG00000125170;ENSG00000165572;ENSG00000165895
M1	cpdb	0.5	network_modules	53	TRUE	7.49464996971665e-21	84	25	14	0.56	0.16666666666666666	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.03125	84	8400	14	11	70	8389	8484	0.30204574975494847	1	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	3.1487878158912385e-7	529	40	13	0.325	0.024574669187145556	GO:0006325	GO:BP	chromatin organization	16175	2122		0.03225806451612903	0.0625	529	15646	13	27	516	15619	16175	0.08182424327389823	2	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	1.6713677108333258e-6	122	24	7	0.2916666666666667	0.05737704918032787	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.06451612903225806	0.09375	122	10794	7	17	115	10777	10916	0.1252455283315891	3	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	6.680511140792464e-6	234	24	8	0.3333333333333333	0.03418803418803419	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.0967741935483871	0.125	234	10682	8	16	226	10666	10916	0.10108627374005659	4	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	1.1628812499371327e-5	454	40	11	0.275	0.024229074889867842	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.12903225806451613	0.15625	454	15721	11	29	443	15692	16175	0.07443876392193137	5	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	4.1561364289197316e-5	194	24	7	0.2916666666666667	0.03608247422680412	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.16129032258064516	0.1875	194	10722	7	17	187	10705	10916	0.09731057025491258	6	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	4.493565786712929e-5	116	24	6	0.25	0.05172413793103448	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.1935483870967742	0.21875	116	10800	6	18	110	10782	10916	0.10958480568809145	7	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	53	TRUE	1.693914290999026e-4	76	24	5	0.20833333333333334	0.06578947368421052	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.22580645161290322	0.25	76	10840	5	19	71	10821	10916	0.11368181144023956	8	GO:0016043	ENSG00000172262;ENSG00000150347;ENSG00000197724;ENSG00000089094;ENSG00000173889;ENSG00000010803;ENSG00000183741;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000185619;ENSG00000100307;ENSG00000156374;ENSG00000165702;ENSG00000166783;ENSG00000198879;ENSG00000183598;ENSG00000102466;ENSG00000010295;ENSG00000196569;ENSG00000163935;ENSG00000273703;ENSG00000100523;ENSG00000166025;ENSG00000146872;ENSG00000185130;ENSG00000272391;ENSG00000276368;ENSG00000102543;ENSG00000176208;ENSG00000047634;ENSG00000148019;ENSG00000154319;ENSG00000154222;ENSG00000275663;ENSG00000176635;ENSG00000139351;ENSG00000085185;ENSG00000187118;ENSG00000130940;ENSG00000171940;ENSG00000196074;ENSG00000149050
M1	cpdb	0.5	network_modules	54	TRUE	1.0235708089391539e-64	98	39	35	0.8974358974358975	0.35714285714285715	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.006802721088435374	98	8386	35	4	63	8382	8484	0.5634039550559496	1	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	1.764342051364211e-64	57	36	30	0.8333333333333334	0.5263157894736842	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.00684931506849315	0.013605442176870748	57	10859	30	6	27	10853	10916	0.6609321450101341	2	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	1.2974681735015616e-58	68	43	29	0.6744186046511628	0.4264705882352941	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.0136986301369863	0.02040816326530612	68	16107	29	14	39	16093	16175	0.534793967881656	3	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	7.727890337807041e-57	76	43	29	0.6744186046511628	0.3815789473684211	GO:1990868	GO:BP	response to chemokine	16175	25323		0.02054794520547945	0.034013605442176874	76	16099	29	14	47	16085	16175	0.5056167233859808	4.5	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	7.727890337807041e-57	76	43	29	0.6744186046511628	0.3815789473684211	GO:1990869	GO:BP	cellular response to chemokine	16175	25324		0.02054794520547945	0.034013605442176874	76	16099	29	14	47	16085	16175	0.5056167233859808	4.5	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	2.2181194880227907e-51	91	43	28	0.6511627906976745	0.3076923076923077	GO:0030593	GO:BP	neutrophil chemotaxis	16175	6860		0.03424657534246575	0.04081632653061224	91	16084	28	15	63	16069	16175	0.4455923269831099	6	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	2.822147218007942e-51	110	43	29	0.6744186046511628	0.2636363636363636	GO:0071621	GO:BP	granulocyte chemotaxis	16175	16801		0.0410958904109589	0.047619047619047616	110	16065	29	14	81	16051	16175	0.41939739780137014	7	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
M1	cpdb	0.5	network_modules	54	TRUE	1.5516195812378341e-50	190	39	34	0.8717948717948718	0.17894736842105263	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.04794520547945205	0.05442176870748299	190	8294	34	5	156	8289	8484	0.39010944220635113	8	GO:0050896;GO:0050789;GO:0044419;GO:0040011;GO:0002376	ENSG00000169245;ENSG00000186810;ENSG00000124882;ENSG00000138755;ENSG00000169429;ENSG00000262406;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000115009;ENSG00000107562;ENSG00000172156;ENSG00000163737;ENSG00000163736;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000122862;ENSG00000180644;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000129048;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000213927;ENSG00000174453;ENSG00000108702
