network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.1	network_modules	117	TRUE	5.299012925206389e-22	37	31	12	0.3870967741935484	0.32432432432432434	GO:0030574	GO:BP	collagen catabolic process	16175	6846		0.06818181818181818	0.08888888888888889	37	16138	12	19	25	16119	16175	0.35297130152448364	4	GO:0045229;GO:0050896;GO:0008152;GO:0043062;GO:0022411	ENSG00000100985;ENSG00000137745;ENSG00000157150;ENSG00000139329;ENSG00000107742;ENSG00000170498;ENSG00000196611;ENSG00000157227;ENSG00000186340;ENSG00000198598;ENSG00000178031;ENSG00000157766;ENSG00000120659;ENSG00000152377;ENSG00000137673;ENSG00000123342;ENSG00000126838;ENSG00000035862;ENSG00000003436;ENSG00000108688;ENSG00000111799;ENSG00000149968;ENSG00000196104;ENSG00000100234;ENSG00000154736;ENSG00000166670;ENSG00000102265;ENSG00000118113;ENSG00000132692;ENSG00000156103;ENSG00000087245;ENSG00000145681	1	1	GO:0030574	-	-
M1	cpdb	0.1	network_modules	118	TRUE	3.6254658582941042e-9	10	25	5	0.2	0.5	REAC:R-HSA-193697	REAC	p75NTR regulates axonogenesis	10916	2724		0	0.037037037037037035	10	10906	5	20	5	10886	10916	0.31528482994656715	1	GO:0050896;GO:0050789	ENSG00000064300;ENSG00000134259;ENSG00000176697;ENSG00000144668;ENSG00000225950;ENSG00000185652;ENSG00000139626;ENSG00000083457;ENSG00000165197;ENSG00000091136;ENSG00000126698;ENSG00000138613;ENSG00000146072;ENSG00000013563;ENSG00000185924;ENSG00000256223;ENSG00000169953;ENSG00000133169;ENSG00000040608;ENSG00000176920;ENSG00000204634;ENSG00000087085;ENSG00000165953;ENSG00000105929;ENSG00000171606;ENSG00000162267;ENSG00000126861;ENSG00000105695;ENSG00000099866;ENSG00000254550;ENSG00000106809	1	1	-	-	REAC:R-HSA-193697
M1	cpdb	0.1	network_modules	118	TRUE	2.5817530452173434e-6	10	28	4	0.14285714285714285	0.4	GO:0038180	GO:BP	nerve growth factor signaling pathway	16175	9754		0.11538461538461539	0.14814814814814814	10	16165	4	24	6	16141	16175	0.23829115796090963	4	GO:0050896;GO:0050789	ENSG00000064300;ENSG00000134259;ENSG00000176697;ENSG00000144668;ENSG00000225950;ENSG00000185652;ENSG00000139626;ENSG00000083457;ENSG00000165197;ENSG00000091136;ENSG00000126698;ENSG00000138613;ENSG00000146072;ENSG00000013563;ENSG00000185924;ENSG00000256223;ENSG00000169953;ENSG00000133169;ENSG00000040608;ENSG00000176920;ENSG00000204634;ENSG00000087085;ENSG00000165953;ENSG00000105929;ENSG00000171606;ENSG00000162267;ENSG00000126861;ENSG00000105695;ENSG00000099866;ENSG00000254550;ENSG00000106809	1	1	GO:0038180	-	-
M1	cpdb	0.1	network_modules	118	TRUE	9.206541193104037e-6	118	19	6	0.3157894736842105	0.05084745762711865	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.19230769230769232	0.2222222222222222	118	8366	6	13	112	8353	8484	0.12212363960005654	6	GO:0050896;GO:0050789	ENSG00000064300;ENSG00000134259;ENSG00000176697;ENSG00000144668;ENSG00000225950;ENSG00000185652;ENSG00000139626;ENSG00000083457;ENSG00000165197;ENSG00000091136;ENSG00000126698;ENSG00000138613;ENSG00000146072;ENSG00000013563;ENSG00000185924;ENSG00000256223;ENSG00000169953;ENSG00000133169;ENSG00000040608;ENSG00000176920;ENSG00000204634;ENSG00000087085;ENSG00000165953;ENSG00000105929;ENSG00000171606;ENSG00000162267;ENSG00000126861;ENSG00000105695;ENSG00000099866;ENSG00000254550;ENSG00000106809	2	1	-	KEGG:04722	-
M1	cpdb	0.1	network_modules	119	TRUE	1.178506205962407e-11	60	19	8	0.42105263157894735	0.13333333333333333	REAC:R-HSA-9033241	REAC	Peroxisomal protein import	10916	1728		0	0.05555555555555555	60	10856	8	11	52	10845	10916	0.23469616034157167	1	GO:0006629;GO:0006082	ENSG00000112874;ENSG00000105552;ENSG00000121691;ENSG00000180011;ENSG00000093167;ENSG00000101473;ENSG00000134779;ENSG00000176746;ENSG00000145029;ENSG00000131373;ENSG00000198844;ENSG00000149179;ENSG00000116906;ENSG00000164904;ENSG00000240303;ENSG00000123975;ENSG00000088280;ENSG00000109680;ENSG00000163508;ENSG00000171540;ENSG00000005381;ENSG00000087008;ENSG00000102910;ENSG00000172426;ENSG00000149972;ENSG00000156521;ENSG00000163157;ENSG00000115042;ENSG00000215077;ENSG00000126790;ENSG00000115425	1	1	-	-	REAC:R-HSA-9033241
M1	cpdb	0.1	network_modules	119	TRUE	1.2419586731056244e-9	83	14	7	0.5	0.08433734939759036	KEGG:04146	KEGG	Peroxisome	8484	282		0.058823529411764705	0.1111111111111111	83	8401	7	7	76	8394	8484	0.20249145196334029	2	GO:0006629;GO:0006082	ENSG00000112874;ENSG00000105552;ENSG00000121691;ENSG00000180011;ENSG00000093167;ENSG00000101473;ENSG00000134779;ENSG00000176746;ENSG00000145029;ENSG00000131373;ENSG00000198844;ENSG00000149179;ENSG00000116906;ENSG00000164904;ENSG00000240303;ENSG00000123975;ENSG00000088280;ENSG00000109680;ENSG00000163508;ENSG00000171540;ENSG00000005381;ENSG00000087008;ENSG00000102910;ENSG00000172426;ENSG00000149972;ENSG00000156521;ENSG00000163157;ENSG00000115042;ENSG00000215077;ENSG00000126790;ENSG00000115425	1	1	-	KEGG:04146	-
M1	cpdb	0.1	network_modules	119	TRUE	6.228451012792815e-6	91	25	6	0.24	0.06593406593406594	GO:0019395	GO:BP	fatty acid oxidation	16175	5752		0.17647058823529413	0.2222222222222222	91	16084	6	19	85	16065	16175	0.1232877131716754	4	GO:0006629;GO:0006082	ENSG00000112874;ENSG00000105552;ENSG00000121691;ENSG00000180011;ENSG00000093167;ENSG00000101473;ENSG00000134779;ENSG00000176746;ENSG00000145029;ENSG00000131373;ENSG00000198844;ENSG00000149179;ENSG00000116906;ENSG00000164904;ENSG00000240303;ENSG00000123975;ENSG00000088280;ENSG00000109680;ENSG00000163508;ENSG00000171540;ENSG00000005381;ENSG00000087008;ENSG00000102910;ENSG00000172426;ENSG00000149972;ENSG00000156521;ENSG00000163157;ENSG00000115042;ENSG00000215077;ENSG00000126790;ENSG00000115425	1	1	GO:0019395	-	-
M1	cpdb	0.1	network_modules	122	TRUE	5.241761706206191e-16	28	29	9	0.3103448275862069	0.32142857142857145	GO:0034063	GO:BP	stress granule assembly	16175	8390		0	0.021739130434782608	28	16147	9	20	19	16127	16175	0.3146307483920139	1	GO:0065008;GO:0006412;GO:0009057;GO:0022607;GO:0006996;GO:0050789;GO:0016070	ENSG00000204842;ENSG00000138757;ENSG00000105939;ENSG00000135387;ENSG00000155363;ENSG00000038358;ENSG00000073792;ENSG00000102081;ENSG00000065978;ENSG00000129245;ENSG00000168884;ENSG00000110367;ENSG00000143569;ENSG00000159217;ENSG00000103194;ENSG00000168283;ENSG00000166164;ENSG00000145907;ENSG00000005007;ENSG00000048828;ENSG00000107164;ENSG00000135114;ENSG00000108256;ENSG00000009307;ENSG00000079785;ENSG00000100220;ENSG00000040341;ENSG00000114416;ENSG00000090621;ENSG00000136231;ENSG00000087302	1	1	GO:0034063	-	-
M1	cpdb	0.1	network_modules	123	TRUE	1.3855581518559853e-26	590	30	24	0.8	0.04067796610169491	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05555555555555555	590	15585	24	6	566	15579	16175	0.17556144677880703	1	GO:0036211	ENSG00000170142;ENSG00000124226;ENSG00000109654;ENSG00000244687;ENSG00000168894;ENSG00000198919;ENSG00000158717;ENSG00000110171;ENSG00000239305;ENSG00000178498;ENSG00000077152;ENSG00000161642;ENSG00000183763;ENSG00000185019;ENSG00000180233;ENSG00000186187;ENSG00000018625;ENSG00000014123;ENSG00000081803;ENSG00000148356;ENSG00000137075;ENSG00000004838;ENSG00000022840;ENSG00000137393;ENSG00000168411;ENSG00000273173;ENSG00000132256;ENSG00000078140;ENSG00000104343;ENSG00000072609;ENSG00000159202	1	2	GO:0016567	-	-
M1	cpdb	0.1	network_modules	124	TRUE	5.708562155842653e-22	10	28	9	0.32142857142857145	0.9	GO:1904896	GO:BP	ESCRT complex disassembly	16175	24203		0	0.015873015873015872	10	16165	9	19	1	16146	16175	0.5374497639852587	1.5	GO:0051641;GO:0022607;GO:0061024;GO:0044085;GO:0016192;GO:0016032;GO:0022411;GO:0007032;GO:0044419	ENSG00000140474;ENSG00000142230;ENSG00000175832;ENSG00000182149;ENSG00000086065;ENSG00000119541;ENSG00000064419;ENSG00000115561;ENSG00000158411;ENSG00000083937;ENSG00000021574;ENSG00000129235;ENSG00000108830;ENSG00000132612;ENSG00000130724;ENSG00000131165;ENSG00000255112;ENSG00000162819;ENSG00000009844;ENSG00000163596;ENSG00000168734;ENSG00000116035;ENSG00000197530;ENSG00000106460;ENSG00000150722;ENSG00000176890;ENSG00000104325;ENSG00000141580;ENSG00000171487;ENSG00000140057	1	1	GO:1904896	-	-
M1	cpdb	0.1	network_modules	124	TRUE	5.09092914262621e-12	28	19	7	0.3684210526315789	0.25	REAC:R-HSA-162588	REAC	Budding and maturation of HIV virion	10916	258		0.24	0.24603174603174602	28	10888	7	12	21	10876	10916	0.30202575213395827	31	GO:0051641;GO:0022607;GO:0061024;GO:0044085;GO:0016192;GO:0016032;GO:0022411;GO:0007032;GO:0044419	ENSG00000140474;ENSG00000142230;ENSG00000175832;ENSG00000182149;ENSG00000086065;ENSG00000119541;ENSG00000064419;ENSG00000115561;ENSG00000158411;ENSG00000083937;ENSG00000021574;ENSG00000129235;ENSG00000108830;ENSG00000132612;ENSG00000130724;ENSG00000131165;ENSG00000255112;ENSG00000162819;ENSG00000009844;ENSG00000163596;ENSG00000168734;ENSG00000116035;ENSG00000197530;ENSG00000106460;ENSG00000150722;ENSG00000176890;ENSG00000104325;ENSG00000141580;ENSG00000171487;ENSG00000140057	1	1	-	-	REAC:R-HSA-162588
M1	cpdb	0.1	network_modules	125	TRUE	1.003039102120446e-6	123	26	7	0.2692307692307692	0.056910569105691054	GO:0019730	GO:BP	antimicrobial humoral response	16175	6021		0	0.1	123	16052	7	19	116	16033	16175	0.12084332020433619	1	GO:0002376;GO:0044419;GO:0050896	ENSG00000139193;ENSG00000196415;ENSG00000204936;ENSG00000167751;ENSG00000196136;ENSG00000197540;ENSG00000197249;ENSG00000196616;ENSG00000106927;ENSG00000124107;ENSG00000050555;ENSG00000165996;ENSG00000124157;ENSG00000124233;ENSG00000142515;ENSG00000006282;ENSG00000010438;ENSG00000204922;ENSG00000141086;ENSG00000168925;ENSG00000168928;ENSG00000087494;ENSG00000185674;ENSG00000103489;ENSG00000139610;ENSG00000124102;ENSG00000099953;ENSG00000167346;ENSG00000169154;ENSG00000248144	1	1	GO:0019730	-	-
M1	cpdb	0.1	network_modules	126	TRUE	2.706469520671961e-5	46	29	5	0.1724137931034483	0.10869565217391304	GO:0048709	GO:BP	oligodendrocyte differentiation	16175	12966		0.125	0.2222222222222222	46	16129	5	24	41	16105	16175	0.1349512578501958	2	GO:0032502	ENSG00000122877;ENSG00000135903;ENSG00000187098;ENSG00000184221;ENSG00000182968;ENSG00000132780;ENSG00000176887;ENSG00000143842;ENSG00000198574;ENSG00000196684;ENSG00000139163;ENSG00000171316;ENSG00000105967;ENSG00000068323;ENSG00000134532;ENSG00000110693;ENSG00000185960;ENSG00000100146;ENSG00000150051;ENSG00000181722;ENSG00000109113;ENSG00000205927;ENSG00000171794;ENSG00000049246;ENSG00000005513;ENSG00000112561;ENSG00000198914;ENSG00000166532;ENSG00000185668;ENSG00000167157	2	1	GO:0048709	-	-
M1	cpdb	0.1	network_modules	127	TRUE	3.477034020284719e-9	39	16	6	0.375	0.15384615384615385	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.017241379310344827	39	10877	6	10	33	10867	10916	0.2385048304938508	1	GO:0022414;GO:0006281;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000012061;ENSG00000175595;ENSG00000173846;ENSG00000002016;ENSG00000173273;ENSG00000111145;ENSG00000109339;ENSG00000196793;ENSG00000138834;ENSG00000196700;ENSG00000107854;ENSG00000164896;ENSG00000280789;ENSG00000131370;ENSG00000066735;ENSG00000187783;ENSG00000085999;ENSG00000160282;ENSG00000151465;ENSG00000138459;ENSG00000089472;ENSG00000155090;ENSG00000110756;ENSG00000133454;ENSG00000149346;ENSG00000125744	1	1	-	-	REAC:R-HSA-6783310
M1	cpdb	0.1	network_modules	127	TRUE	1.5184713794299122e-8	54	15	6	0.4	0.1111111111111111	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.017543859649122806	0.034482758620689655	54	8430	6	9	48	8421	8484	0.2083115489606683	2	GO:0022414;GO:0006281;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000012061;ENSG00000175595;ENSG00000173846;ENSG00000002016;ENSG00000173273;ENSG00000111145;ENSG00000109339;ENSG00000196793;ENSG00000138834;ENSG00000196700;ENSG00000107854;ENSG00000164896;ENSG00000280789;ENSG00000131370;ENSG00000066735;ENSG00000187783;ENSG00000085999;ENSG00000160282;ENSG00000151465;ENSG00000138459;ENSG00000089472;ENSG00000155090;ENSG00000110756;ENSG00000133454;ENSG00000149346;ENSG00000125744	1	1	-	KEGG:03460	-
M1	cpdb	0.1	network_modules	127	TRUE	4.179993126800234e-8	37	27	6	0.2222222222222222	0.16216216216216217	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0.03508771929824561	0.05172413793103448	37	16138	6	21	31	16117	16175	0.18824997217173223	3	GO:0022414;GO:0006281;GO:0050789	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000012061;ENSG00000175595;ENSG00000173846;ENSG00000002016;ENSG00000173273;ENSG00000111145;ENSG00000109339;ENSG00000196793;ENSG00000138834;ENSG00000196700;ENSG00000107854;ENSG00000164896;ENSG00000280789;ENSG00000131370;ENSG00000066735;ENSG00000187783;ENSG00000085999;ENSG00000160282;ENSG00000151465;ENSG00000138459;ENSG00000089472;ENSG00000155090;ENSG00000110756;ENSG00000133454;ENSG00000149346;ENSG00000125744	1	4	GO:0032205	-	-
M1	cpdb	0.1	network_modules	129	TRUE	2.7281355618481946e-12	43	21	8	0.38095238095238093	0.18604651162790697	KEGG:00071	KEGG	Fatty acid degradation	8484	11		0	0.02564102564102564	43	8441	8	13	35	8428	8484	0.26367613143647584	1	GO:0006082;GO:0006629	ENSG00000117054;ENSG00000162836;ENSG00000167969;ENSG00000112096;ENSG00000127884;ENSG00000109576;ENSG00000076043;ENSG00000172340;ENSG00000112294;ENSG00000184470;ENSG00000083720;ENSG00000139131;ENSG00000163541;ENSG00000107959;ENSG00000100209;ENSG00000169599;ENSG00000143149;ENSG00000136143;ENSG00000167315;ENSG00000138413;ENSG00000161533;ENSG00000065154;ENSG00000109519;ENSG00000144827;ENSG00000161513;ENSG00000128928;ENSG00000111275;ENSG00000137124;ENSG00000163528;ENSG00000091483	1	1	-	KEGG:00071	-
M1	cpdb	0.1	network_modules	129	TRUE	6.861375954112286e-10	271	28	11	0.39285714285714285	0.04059040590405904	GO:0044248	GO:BP	cellular catabolic process	16175	10939		0.05263157894736842	0.07692307692307693	271	15904	11	17	260	15887	16175	0.12202427242777876	3	GO:0006082;GO:0006629	ENSG00000117054;ENSG00000162836;ENSG00000167969;ENSG00000112096;ENSG00000127884;ENSG00000109576;ENSG00000076043;ENSG00000172340;ENSG00000112294;ENSG00000184470;ENSG00000083720;ENSG00000139131;ENSG00000163541;ENSG00000107959;ENSG00000100209;ENSG00000169599;ENSG00000143149;ENSG00000136143;ENSG00000167315;ENSG00000138413;ENSG00000161533;ENSG00000065154;ENSG00000109519;ENSG00000144827;ENSG00000161513;ENSG00000128928;ENSG00000111275;ENSG00000137124;ENSG00000163528;ENSG00000091483	1	1	GO:0044248	-	-
M1	cpdb	0.1	network_modules	130	TRUE	3.425944522806128e-23	153	27	16	0.5925925925925926	0.10457516339869281	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0	0.014705882352941176	153	16022	16	11	137	16011	16175	0.2463376258206906	1	GO:0006996;GO:0050789;GO:0051258	ENSG00000136754;ENSG00000100266;ENSG00000006453;ENSG00000171475;ENSG00000015285;ENSG00000213672;ENSG00000061676;ENSG00000115935;ENSG00000107554;ENSG00000106299;ENSG00000158195;ENSG00000137845;ENSG00000180353;ENSG00000173166;ENSG00000165912;ENSG00000175866;ENSG00000196405;ENSG00000007237;ENSG00000132970;ENSG00000166313;ENSG00000154380;ENSG00000071051;ENSG00000055163;ENSG00000125753;ENSG00000077420;ENSG00000124507;ENSG00000140368;ENSG00000163554;ENSG00000117560;ENSG00000112290	1	1	GO:0008154	-	-
M1	cpdb	0.1	network_modules	130	TRUE	7.601361249252005e-22	35	27	12	0.4444444444444444	0.34285714285714286	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.014925373134328358	0.029411764705882353	35	10881	12	15	23	10866	10916	0.38864763544911884	2	GO:0006996;GO:0050789;GO:0051258	ENSG00000136754;ENSG00000100266;ENSG00000006453;ENSG00000171475;ENSG00000015285;ENSG00000213672;ENSG00000061676;ENSG00000115935;ENSG00000107554;ENSG00000106299;ENSG00000158195;ENSG00000137845;ENSG00000180353;ENSG00000173166;ENSG00000165912;ENSG00000175866;ENSG00000196405;ENSG00000007237;ENSG00000132970;ENSG00000166313;ENSG00000154380;ENSG00000071051;ENSG00000055163;ENSG00000125753;ENSG00000077420;ENSG00000124507;ENSG00000140368;ENSG00000163554;ENSG00000117560;ENSG00000112290	1	1	-	-	REAC:R-HSA-5663213
M1	cpdb	0.1	network_modules	130	TRUE	3.648399776821881e-16	197	23	14	0.6086956521739131	0.07106598984771574	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.08955223880597014	0.10294117647058823	197	8287	14	9	183	8278	8484	0.20268922119244678	7	GO:0006996;GO:0050789;GO:0051258	ENSG00000136754;ENSG00000100266;ENSG00000006453;ENSG00000171475;ENSG00000015285;ENSG00000213672;ENSG00000061676;ENSG00000115935;ENSG00000107554;ENSG00000106299;ENSG00000158195;ENSG00000137845;ENSG00000180353;ENSG00000173166;ENSG00000165912;ENSG00000175866;ENSG00000196405;ENSG00000007237;ENSG00000132970;ENSG00000166313;ENSG00000154380;ENSG00000071051;ENSG00000055163;ENSG00000125753;ENSG00000077420;ENSG00000124507;ENSG00000140368;ENSG00000163554;ENSG00000117560;ENSG00000112290	1	1	-	KEGG:05130	-
M1	cpdb	0.1	network_modules	132	TRUE	1.592153259265233e-14	590	29	17	0.5862068965517241	0.0288135593220339	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05555555555555555	590	15585	17	12	573	15573	16175	0.1242743548433956	1	GO:0036211	ENSG00000123124;ENSG00000078747;ENSG00000135144;ENSG00000163840;ENSG00000013561;ENSG00000123091;ENSG00000102921;ENSG00000119401;ENSG00000049283;ENSG00000135063;ENSG00000165188;ENSG00000182247;ENSG00000101871;ENSG00000138496;ENSG00000160714;ENSG00000239779;ENSG00000010318;ENSG00000072134;ENSG00000113369;ENSG00000110042;ENSG00000145103;ENSG00000157450;ENSG00000049883;ENSG00000173193;ENSG00000134253;ENSG00000106789;ENSG00000189067;ENSG00000130311;ENSG00000170035;ENSG00000101849	1	2	GO:0016567	-	-
M1	cpdb	0.1	network_modules	134	TRUE	7.691651129354455e-10	36	14	6	0.42857142857142855	0.16666666666666666	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.06666666666666667	36	10880	6	8	30	10872	10916	0.2658135386100492	1	GO:0006936	ENSG00000113319;ENSG00000125775;ENSG00000100079;ENSG00000115295;ENSG00000179083;ENSG00000166289;ENSG00000105048;ENSG00000136274;ENSG00000151876;ENSG00000100218;ENSG00000114854;ENSG00000137876;ENSG00000174279;ENSG00000115488;ENSG00000118194;ENSG00000129991;ENSG00000142546;ENSG00000186190;ENSG00000006788;ENSG00000105427;ENSG00000101470;ENSG00000198183;ENSG00000158806;ENSG00000125375;ENSG00000116783;ENSG00000143669;ENSG00000174514;ENSG00000133020;ENSG00000183032	1	1	-	-	REAC:R-HSA-390522
M1	cpdb	0.1	network_modules	134	TRUE	5.062180426355017e-8	193	11	7	0.6363636363636364	0.03626943005181347	KEGG:04814	KEGG	Motor proteins	8484	366		0.07142857142857142	0.13333333333333333	193	8291	7	4	186	8287	8484	0.1482832879263616	2	GO:0006936	ENSG00000113319;ENSG00000125775;ENSG00000100079;ENSG00000115295;ENSG00000179083;ENSG00000166289;ENSG00000105048;ENSG00000136274;ENSG00000151876;ENSG00000100218;ENSG00000114854;ENSG00000137876;ENSG00000174279;ENSG00000115488;ENSG00000118194;ENSG00000129991;ENSG00000142546;ENSG00000186190;ENSG00000006788;ENSG00000105427;ENSG00000101470;ENSG00000198183;ENSG00000158806;ENSG00000125375;ENSG00000116783;ENSG00000143669;ENSG00000174514;ENSG00000133020;ENSG00000183032	1	1	-	KEGG:04814	-
M1	cpdb	0.1	network_modules	134	TRUE	3.6119243833630753e-6	36	26	5	0.19230769230769232	0.1388888888888889	GO:0003009	GO:BP	skeletal muscle contraction	16175	1460		0.21428571428571427	0.26666666666666666	36	16139	5	21	31	16118	16175	0.1618488651997726	4	GO:0006936	ENSG00000113319;ENSG00000125775;ENSG00000100079;ENSG00000115295;ENSG00000179083;ENSG00000166289;ENSG00000105048;ENSG00000136274;ENSG00000151876;ENSG00000100218;ENSG00000114854;ENSG00000137876;ENSG00000174279;ENSG00000115488;ENSG00000118194;ENSG00000129991;ENSG00000142546;ENSG00000186190;ENSG00000006788;ENSG00000105427;ENSG00000101470;ENSG00000198183;ENSG00000158806;ENSG00000125375;ENSG00000116783;ENSG00000143669;ENSG00000174514;ENSG00000133020;ENSG00000183032	2	1	GO:0003009	-	-
M1	cpdb	0.1	network_modules	135	TRUE	2.2074871968151925e-14	14	23	7	0.30434782608695654	0.5	GO:0035721	GO:BP	intraciliary retrograde transport	16175	9191		0	0.05555555555555555	14	16161	7	16	7	16145	16175	0.3894307831206677	1	GO:0051641;GO:0006810	ENSG00000118965;ENSG00000123607;ENSG00000165138;ENSG00000085274;ENSG00000112530;ENSG00000101782;ENSG00000151414;ENSG00000078246;ENSG00000089916;ENSG00000066629;ENSG00000160602;ENSG00000143319;ENSG00000187535;ENSG00000157796;ENSG00000123427;ENSG00000154217;ENSG00000163913;ENSG00000160200;ENSG00000104804;ENSG00000159625;ENSG00000119650;ENSG00000141519;ENSG00000143924;ENSG00000168096;ENSG00000166352;ENSG00000168026;ENSG00000135778;ENSG00000184867;ENSG00000166402	1	1	GO:0035721	-	-
M1	cpdb	0.1	network_modules	135	TRUE	2.958778081981082e-9	54	12	6	0.5	0.1111111111111111	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.23529411764705882	0.2777777777777778	54	10862	6	6	48	10856	10916	0.23407835826617737	5	GO:0051641;GO:0006810	ENSG00000118965;ENSG00000123607;ENSG00000165138;ENSG00000085274;ENSG00000112530;ENSG00000101782;ENSG00000151414;ENSG00000078246;ENSG00000089916;ENSG00000066629;ENSG00000160602;ENSG00000143319;ENSG00000187535;ENSG00000157796;ENSG00000123427;ENSG00000154217;ENSG00000163913;ENSG00000160200;ENSG00000104804;ENSG00000159625;ENSG00000119650;ENSG00000141519;ENSG00000143924;ENSG00000168096;ENSG00000166352;ENSG00000168026;ENSG00000135778;ENSG00000184867;ENSG00000166402	1	1	-	-	REAC:R-HSA-5620924
