network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.4	network_modules	32	TRUE	0.0017366276808558464	108	46	6	0.13043478260869565	0.05555555555555555	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.7428571428571429	0.75	108	8376	6	40	102	8336	8484	0.07752187828091903
M1	cpdb	0.4	network_modules	32	TRUE	0.0020337690886793	23	59	4	0.06779661016949153	0.17391304347826086	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	16175	9695		0.8125	0.8181818181818182	23	16152	4	55	19	16097	16175	0.10657784193144933
M1	cpdb	0.4	network_modules	32	TRUE	0.0023022577939240028	156	59	7	0.11864406779661017	0.04487179487179487	GO:0033673	GO:BP	negative regulation of kinase activity	16175	8345		0.84375	0.8484848484848485	156	16019	7	52	149	15967	16175	0.06748175821680812
M1	cpdb	0.4	network_modules	32	TRUE	0.0026427247202994836	70	46	5	0.10869565217391304	0.07142857142857142	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.7714285714285715	0.7777777777777778	70	8414	5	41	65	8373	8484	0.0819855126843275
M1	cpdb	0.4	network_modules	32	TRUE	0.0028314895062713664	71	46	5	0.10869565217391304	0.07042253521126761	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.8	0.8055555555555556	71	8413	5	41	66	8372	8484	0.08131540723104944
M1	cpdb	0.4	network_modules	32	TRUE	0.0028896146629368963	25	59	4	0.06779661016949153	0.16	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0.875	0.8787878787878788	25	16150	4	55	21	16095	16175	0.10204175871319976
M1	cpdb	0.4	network_modules	32	TRUE	0.0037004789321172567	249	46	8	0.17391304347826086	0.0321285140562249	KEGG:05132	KEGG	Salmonella infection	8484	429		0.8285714285714286	0.8333333333333334	249	8235	8	38	241	8197	8484	0.06323937000759135
M1	cpdb	0.4	network_modules	32	TRUE	0.0037730493785096083	241	59	8	0.13559322033898305	0.03319502074688797	GO:0045860	GO:BP	positive regulation of protein kinase activity	16175	11672		0.90625	0.9090909090909091	241	15934	8	51	233	15883	16175	0.06027750696031335
M1	cpdb	0.4	network_modules	32	TRUE	0.003777708908479807	94	35	5	0.14285714285714285	0.05319148936170213	REAC:R-HSA-4420097	REAC	VEGFA-VEGFR2 Pathway	10916	2634		0.9487179487179487	0.95	94	10822	5	30	89	10792	10916	0.08240367491540734
M1	cpdb	0.4	network_modules	32	TRUE	0.003937598245964395	76	46	5	0.10869565217391304	0.06578947368421052	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.8571428571428571	0.8888888888888888	76	8408	5	41	71	8367	8484	0.0781565966892229
M1	cpdb	0.4	network_modules	32	TRUE	0.003937598245964395	76	46	5	0.10869565217391304	0.06578947368421052	KEGG:05133	KEGG	Pertussis	8484	430		0.8571428571428571	0.8888888888888888	76	8408	5	41	71	8367	8484	0.0781565966892229
M1	cpdb	0.4	network_modules	32	TRUE	0.003960902728714406	638	59	12	0.2033898305084746	0.018808777429467086	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.9375	0.9393939393939394	638	15537	12	47	626	15490	16175	0.050962323101691194
M1	cpdb	0.4	network_modules	32	TRUE	0.0055421973151553875	178	59	7	0.11864406779661017	0.03932584269662921	GO:0051348	GO:BP	negative regulation of transferase activity	16175	13675		0.96875	0.9696969696969697	178	15997	7	52	171	15945	16175	0.06242862730037805
M1	cpdb	0.4	network_modules	32	TRUE	0.0061853709520670805	104	35	5	0.14285714285714285	0.04807692307692308	REAC:R-HSA-194138	REAC	Signaling by VEGF	10916	2313		0.9743589743589743	0.975	104	10812	5	30	99	10782	10916	0.07784322588478257
M1	cpdb	0.4	network_modules	32	TRUE	0.006252960701802823	258	59	8	0.13559322033898305	0.031007751937984496	GO:0033674	GO:BP	positive regulation of kinase activity	16175	8346		1	1	258	15917	8	51	250	15866	16175	0.057781303521229434
M1	cpdb	0.4	network_modules	32	TRUE	0.0071293304483203614	86	46	5	0.10869565217391304	0.05813953488372093	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.9142857142857143	0.9166666666666666	86	8398	5	41	81	8357	8484	0.07264715461132894
M1	cpdb	0.4	network_modules	32	TRUE	0.008394938522878691	89	46	5	0.10869565217391304	0.056179775280898875	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.9428571428571428	0.9444444444444444	89	8395	5	41	84	8354	8484	0.0711687708684754
M1	cpdb	0.4	network_modules	32	TRUE	0.009024696850942688	55	35	4	0.11428571428571428	0.07272727272727272	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		1	1	55	10861	4	31	51	10830	10916	0.08750993493353164
M1	cpdb	0.4	network_modules	32	TRUE	0.00919540460364712	210	46	7	0.15217391304347827	0.03333333333333333	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.9714285714285714	1	210	8274	7	39	203	8235	8484	0.060552894919546435
M1	cpdb	0.4	network_modules	32	TRUE	0.00919540460364712	210	46	7	0.15217391304347827	0.03333333333333333	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.9714285714285714	1	210	8274	7	39	203	8235	8484	0.060552894919546435
M1	cpdb	0.4	network_modules	33	TRUE	7.07237446924835e-36	54	27	19	0.7037037037037037	0.35185185185185186	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		NA	1	54	8430	19	8	35	8422	8484	0.49545877888265394
M1	cpdb	0.4	network_modules	33	TRUE	2.9462729300585278e-27	72	50	19	0.38	0.2638888888888889	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.07692307692307693	72	10844	19	31	53	10813	10916	0.31291893849632535
M1	cpdb	0.4	network_modules	33	TRUE	2.9462729300585278e-27	72	50	19	0.38	0.2638888888888889	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.07692307692307693	72	10844	19	31	53	10813	10916	0.31291893849632535
M1	cpdb	0.4	network_modules	33	TRUE	7.586913114569326e-24	39	50	15	0.3	0.38461538461538464	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.08	0.11538461538461539	39	10877	15	35	24	10842	10916	0.33701168154839806
M1	cpdb	0.4	network_modules	33	TRUE	2.1322960599359732e-21	138	50	19	0.38	0.13768115942028986	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.12	0.15384615384615385	138	10778	19	31	119	10747	10916	0.22304605984923126
M1	cpdb	0.4	network_modules	33	TRUE	7.163693546513143e-18	39	58	12	0.20689655172413793	0.3076923076923077	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.047619047619047616	39	16136	12	46	27	16090	16175	0.2501199263944868
M1	cpdb	0.4	network_modules	33	TRUE	1.6841734914961114e-17	92	50	15	0.3	0.16304347826086957	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.16	0.23076923076923078	92	10824	15	35	77	10789	10916	0.2163573710668928
M1	cpdb	0.4	network_modules	33	TRUE	1.6841734914961114e-17	92	50	15	0.3	0.16304347826086957	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.16	0.23076923076923078	92	10824	15	35	77	10789	10916	0.2163573710668928
M1	cpdb	0.4	network_modules	33	TRUE	2.479069788558071e-16	109	50	15	0.3	0.13761467889908258	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.24	0.2692307692307692	109	10807	15	35	94	10772	10916	0.19786446352083795
M1	cpdb	0.4	network_modules	33	TRUE	5.745974358118861e-16	115	50	15	0.3	0.13043478260869565	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.28	0.3076923076923077	115	10801	15	35	100	10766	10916	0.19232194539232023
M1	cpdb	0.4	network_modules	33	TRUE	1.6406590904484164e-15	123	50	15	0.3	0.12195121951219512	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.32	0.34615384615384615	123	10793	15	35	108	10758	10916	0.18556033963931864
M1	cpdb	0.4	network_modules	33	TRUE	3.5418514358727566e-15	289	50	19	0.38	0.0657439446366782	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.36	0.38461538461538464	289	10627	19	31	270	10596	10916	0.14937560314671744
M1	cpdb	0.4	network_modules	33	TRUE	7.774917289741812e-15	136	50	15	0.3	0.11029411764705882	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.4	0.4230769230769231	136	10780	15	35	121	10745	10916	0.17584699903532433
M1	cpdb	0.4	network_modules	33	TRUE	4.011590098074821e-14	329	50	19	0.38	0.057750759878419454	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.44	0.46153846153846156	329	10587	19	31	310	10556	10916	0.13881119792121493
M1	cpdb	0.4	network_modules	33	TRUE	1.1806221356804675e-13	798	58	24	0.41379310344827586	0.03007518796992481	GO:0006974	GO:BP	DNA damage response	16175	2601		0.05	0.09523809523809523	798	15377	24	34	774	15343	16175	0.10095459050757012
M1	cpdb	0.4	network_modules	33	TRUE	1.7708572494329182e-13	75	50	12	0.24	0.16	REAC:R-HSA-9833482	REAC	PKR-mediated signaling	10916	1692		0.48	0.5	75	10841	12	38	63	10803	10916	0.19144557396788087
M1	cpdb	0.4	network_modules	33	TRUE	3.636343097471143e-13	361	58	18	0.3103448275862069	0.04986149584487535	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.1	0.14285714285714285	361	15814	18	40	343	15774	16175	0.11696988529601665
M1	cpdb	0.4	network_modules	33	TRUE	1.0715243842967412e-12	188	50	15	0.3	0.0797872340425532	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.52	0.5384615384615384	188	10728	15	35	173	10693	10916	0.14744170227342582
M1	cpdb	0.4	network_modules	33	TRUE	2.5116251040976224e-12	199	50	15	0.3	0.07537688442211055	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.56	0.5769230769230769	199	10717	15	35	184	10682	10916	0.1428713310617686
M1	cpdb	0.4	network_modules	33	TRUE	1.8975502883482225e-11	228	50	15	0.3	0.06578947368421052	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.6	0.6153846153846154	228	10688	15	35	213	10653	10916	0.13239709395394245
M1	cpdb	0.4	network_modules	33	TRUE	2.024346398555103e-11	229	50	15	0.3	0.06550218340611354	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.64	0.6538461538461539	229	10687	15	35	214	10652	10916	0.13207052015380435
M1	cpdb	0.4	network_modules	33	TRUE	1.5109151363161483e-10	318	50	16	0.32	0.050314465408805034	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.68	0.6923076923076923	318	10598	16	34	302	10564	10916	0.11732343717473444
M1	cpdb	0.4	network_modules	33	TRUE	2.6220769151509706e-10	528	58	18	0.3103448275862069	0.03409090909090909	GO:0006281	GO:BP	DNA repair	16175	2095		0.15	0.19047619047619047	528	15647	18	40	510	15607	16175	0.0937480988489058
M1	cpdb	0.4	network_modules	33	TRUE	7.193307968305975e-10	147	50	12	0.24	0.08163265306122448	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.72	0.7307692307692307	147	10769	12	38	135	10731	10916	0.1333213839126488
M1	cpdb	0.4	network_modules	33	TRUE	6.2809880849315515e-9	406	50	16	0.32	0.03940886699507389	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.76	0.7692307692307693	406	10510	16	34	390	10476	10916	0.10137696572157817
M1	cpdb	0.4	network_modules	33	TRUE	6.514560043013121e-7	263	50	12	0.24	0.045627376425855515	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.8	0.8076923076923077	263	10653	12	38	251	10615	10916	0.09551386392845794
M1	cpdb	0.4	network_modules	33	TRUE	2.13532336164577e-6	15	58	5	0.08620689655172414	0.3333333333333333	GO:0000712	GO:BP	resolution of meiotic recombination intermediates	16175	192		0.2	0.23809523809523808	15	16160	5	53	10	16107	16175	0.16807174999990443
M1	cpdb	0.4	network_modules	33	TRUE	3.0974435465441263e-6	16	58	5	0.08620689655172414	0.3125	GO:0051383	GO:BP	kinetochore organization	16175	13687		0.25	0.2857142857142857	16	16159	5	53	11	16106	16175	0.162621828536845
M1	cpdb	0.4	network_modules	33	TRUE	1.4233986787568874e-5	21	58	5	0.08620689655172414	0.23809523809523808	GO:0034508	GO:BP	centromere complex assembly	16175	8672		0.3	0.3333333333333333	21	16154	5	53	16	16101	16175	0.1414549533557259
M1	cpdb	0.4	network_modules	33	TRUE	2.1327913085242834e-4	14	58	4	0.06896551724137931	0.2857142857142857	GO:0051382	GO:BP	kinetochore assembly	16175	13686		0.35	0.38095238095238093	14	16161	4	54	10	16107	16175	0.1389200913250304
M1	cpdb	0.4	network_modules	33	TRUE	0.001112542717013494	48	58	5	0.08620689655172414	0.10416666666666667	GO:0031297	GO:BP	replication fork processing	16175	7119		0.4	0.42857142857142855	48	16127	5	53	43	16074	16175	0.09180101285230265
M1	cpdb	0.4	network_modules	33	TRUE	0.0012771224264117866	6	58	3	0.05172413793103448	0.5	GO:0071139	GO:BP	resolution of DNA recombination intermediates	16175	16460		0.45	0.47619047619047616	6	16169	3	55	3	16114	16175	0.1599802780890856
M1	cpdb	0.4	network_modules	33	TRUE	0.001839237871848731	53	58	5	0.08620689655172414	0.09433962264150944	GO:0007131	GO:BP	reciprocal meiotic recombination	16175	2702		0.5	0.5714285714285714	53	16122	5	53	48	16069	16175	0.08705258786868754
M1	cpdb	0.4	network_modules	33	TRUE	0.001839237871848731	53	58	5	0.08620689655172414	0.09433962264150944	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0.5	0.5714285714285714	53	16122	5	53	48	16069	16175	0.08705258786868754
M1	cpdb	0.4	network_modules	33	TRUE	0.0020763847288340557	99	58	6	0.10344827586206896	0.06060606060606061	GO:0007127	GO:BP	meiosis I	16175	2698		0.6	0.6190476190476191	99	16076	6	52	93	16024	16175	0.07485936422300563
M1	cpdb	0.4	network_modules	33	TRUE	0.002229265584475294	7	58	3	0.05172413793103448	0.42857142857142855	GO:0031055	GO:BP	chromatin remodeling at centromere	16175	7017		0.65	0.7142857142857143	7	16168	3	55	4	16113	16175	0.1479392195758419
M1	cpdb	0.4	network_modules	33	TRUE	0.002229265584475294	7	58	3	0.05172413793103448	0.42857142857142855	GO:0034080	GO:BP	CENP-A containing chromatin assembly	16175	8395		0.65	0.7142857142857143	7	16168	3	55	4	16113	16175	0.1479392195758419
M1	cpdb	0.4	network_modules	33	TRUE	0.002654437531956977	57	58	5	0.08620689655172414	0.08771929824561403	GO:0045005	GO:BP	DNA-templated DNA replication maintenance of fidelity	16175	11223		0.75	0.7619047619047619	57	16118	5	53	52	16065	16175	0.0837026271676693
M1	cpdb	0.4	network_modules	33	TRUE	0.0032757914505128836	107	58	6	0.10344827586206896	0.056074766355140186	GO:0061982	GO:BP	meiosis I cell cycle process	16175	15766		0.8	0.8095238095238095	107	16068	6	52	101	16016	16175	0.07165843985808694
M1	cpdb	0.4	network_modules	33	TRUE	0.0037305139969230025	61	58	5	0.08620689655172414	0.08196721311475409	GO:0035825	GO:BP	homologous recombination	16175	9273		0.85	0.8571428571428571	61	16114	5	53	56	16061	16175	0.08067976495979817
M1	cpdb	0.4	network_modules	33	TRUE	0.00474158087829358	114	58	6	0.10344827586206896	0.05263157894736842	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.9	0.9047619047619048	114	16061	6	52	108	16009	16175	0.06912834078241065
M1	cpdb	0.4	network_modules	33	TRUE	0.005601635973930197	68	50	5	0.1	0.07352941176470588	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.84	0.8461538461538461	68	10848	5	45	63	10803	10916	0.08084462193378418
M1	cpdb	0.4	network_modules	33	TRUE	0.00663555219886127	34	50	4	0.08	0.11764705882352941	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.88	0.8846153846153846	34	10882	4	46	30	10836	10916	0.09359727536697673
M1	cpdb	0.4	network_modules	33	TRUE	0.007369835039428022	123	58	6	0.10344827586206896	0.04878048780487805	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.95	0.9523809523809523	123	16052	6	52	117	16000	16175	0.06618563617688675
M1	cpdb	0.4	network_modules	33	TRUE	0.007466537682668023	35	50	4	0.08	0.11428571428571428	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.92	0.9615384615384616	35	10881	4	46	31	10835	10916	0.09214479946394942
M1	cpdb	0.4	network_modules	33	TRUE	0.007466537682668023	35	50	4	0.08	0.11428571428571428	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.92	0.9615384615384616	35	10881	4	46	31	10835	10916	0.09214479946394942
M1	cpdb	0.4	network_modules	33	TRUE	0.009354736402479965	37	50	4	0.08	0.10810810810810811	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		1	1	37	10879	4	46	33	10833	10916	0.08941420345057943
M1	cpdb	0.4	network_modules	33	TRUE	0.00997250036976611	281	58	8	0.13793103448275862	0.028469750889679714	GO:0006310	GO:BP	DNA recombination	16175	2115		1	1	281	15894	8	50	273	15844	16175	0.055353415133369575
M1	cpdb	0.4	network_modules	34	TRUE	1.297123056751701e-19	36	37	12	0.32432432432432434	0.3333333333333333	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.5	36	10880	12	25	24	10855	10916	0.3265464515299992
M1	cpdb	0.4	network_modules	34	TRUE	2.6762257446899095e-14	303	50	17	0.34	0.056105610561056105	GO:0003012	GO:BP	muscle system process	16175	1463		0	0.02127659574468085	303	15872	17	33	286	15839	16175	0.13194985900178288
M1	cpdb	0.4	network_modules	34	TRUE	5.763487198999104e-14	258	50	16	0.32	0.06201550387596899	GO:0006936	GO:BP	muscle contraction	16175	2575		0.021739130434782608	0.0425531914893617	258	15917	16	34	242	15883	16175	0.13513977882202927
M1	cpdb	0.4	network_modules	34	TRUE	5.533890200443005e-13	203	37	14	0.3783783783783784	0.06896551724137931	REAC:R-HSA-397014	REAC	Muscle contraction	10916	1496		1	1	203	10713	14	23	189	10690	10916	0.15531219125838874
M1	cpdb	0.4	network_modules	34	TRUE	9.748208617990527e-11	414	50	16	0.32	0.03864734299516908	GO:0061061	GO:BP	muscle structure development	16175	15177		0.043478260869565216	0.06382978723404255	414	15761	16	34	398	15727	16175	0.10380839502732485
M1	cpdb	0.4	network_modules	34	TRUE	2.3233234272192103e-10	59	50	9	0.18	0.15254237288135594	GO:0030239	GO:BP	myofibril assembly	16175	6736		0.06521739130434782	0.0851063829787234	59	16116	9	41	50	16075	16175	0.16289440153010468
M1	cpdb	0.4	network_modules	34	TRUE	4.1244584077592223e-10	182	50	12	0.24	0.06593406593406594	GO:0007517	GO:BP	muscle organ development	16175	2999		0.08695652173913043	0.10638297872340426	182	15993	12	38	170	15955	16175	0.12076364198017028
M1	cpdb	0.4	network_modules	34	TRUE	6.131325303521991e-10	193	28	11	0.39285714285714285	0.05699481865284974	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.2	193	8291	11	17	182	8274	8484	0.1428380999492725
M1	cpdb	0.4	network_modules	34	TRUE	8.321982717551364e-10	97	28	9	0.32142857142857145	0.09278350515463918	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.25	0.4	97	8387	9	19	88	8368	8484	0.1677888464847982
M1	cpdb	0.4	network_modules	34	TRUE	1.3012101779676353e-9	44	50	8	0.16	0.18181818181818182	GO:0055008	GO:BP	cardiac muscle tissue morphogenesis	16175	14197		0.10869565217391304	0.1276595744680851	44	16131	8	42	36	16089	16175	0.16814937741567734
M1	cpdb	0.4	network_modules	34	TRUE	1.3202152439263051e-9	102	28	9	0.32142857142857145	0.08823529411764706	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		0.5	0.6	102	8382	9	19	93	8363	8484	0.16336233116700644
M1	cpdb	0.4	network_modules	34	TRUE	1.9017581273496372e-9	154	50	11	0.22	0.07142857142857142	GO:0090257	GO:BP	regulation of muscle system process	16175	18146		0.13043478260869565	0.14893617021276595	154	16021	11	39	143	15982	16175	0.12069334070044926
M1	cpdb	0.4	network_modules	34	TRUE	3.272908849232935e-9	49	50	8	0.16	0.16326530612244897	GO:0060415	GO:BP	muscle tissue morphogenesis	16175	14616		0.15217391304347827	0.19148936170212766	49	16126	8	42	41	16084	16175	0.15905102550934722
M1	cpdb	0.4	network_modules	34	TRUE	3.272908849232935e-9	49	50	8	0.16	0.16326530612244897	GO:0048644	GO:BP	muscle organ morphogenesis	16175	12902		0.15217391304347827	0.19148936170212766	49	16126	8	42	41	16084	16175	0.15905102550934722
M1	cpdb	0.4	network_modules	34	TRUE	3.3762256133840696e-9	116	50	10	0.2	0.08620689655172414	GO:0006937	GO:BP	regulation of muscle contraction	16175	2576		0.1956521739130435	0.2127659574468085	116	16059	10	40	106	16019	16175	0.1272513128396099
M1	cpdb	0.4	network_modules	34	TRUE	1.5155821236499433e-8	34	50	7	0.14	0.20588235294117646	GO:0045214	GO:BP	sarcomere organization	16175	11327		0.21739130434782608	0.23404255319148937	34	16141	7	43	27	16098	16175	0.1676612465614472
