network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.6	network_modules	12	TRUE	2.5781131171536367e-5	63	22	5	0.22727272727272727	0.07936507936507936	GO:0043462	GO:BP	regulation of ATP-dependent activity	16175	10710		0.7111111111111111	0.7142857142857143	63	16112	5	17	58	16095	16175	0.13235004556643354
K1	string	0.6	network_modules	12	TRUE	2.9459287822291964e-5	5	22	3	0.13636363636363635	0.6	GO:0010248	GO:BP	establishment or maintenance of transmembrane electrochemical gradient	16175	4023		0.7222222222222222	0.7252747252747253	5	16170	3	19	2	16151	16175	0.2856287946220628
K1	string	0.6	network_modules	12	TRUE	8.053514427899928e-5	29	22	4	0.18181818181818182	0.13793103448275862	GO:1901381	GO:BP	positive regulation of potassium ion transmembrane transport	16175	21431		0.7333333333333333	0.7362637362637363	29	16146	4	18	25	16128	16175	0.1570475201682107
K1	string	0.6	network_modules	12	TRUE	1.0292588478150545e-4	7	22	3	0.13636363636363635	0.42857142857142855	GO:0086036	GO:BP	regulation of cardiac muscle cell membrane potential	16175	17903		0.7444444444444445	0.7472527472527473	7	16168	3	19	4	16149	16175	0.24119592085972666
K1	string	0.6	network_modules	12	TRUE	1.5655306120434417e-4	34	22	4	0.18181818181818182	0.11764705882352941	GO:0043268	GO:BP	positive regulation of potassium ion transport	16175	10592		0.7555555555555555	0.7582417582417582	34	16141	4	18	30	16123	16175	0.14481432246373108
K1	string	0.6	network_modules	12	TRUE	3.068629509315656e-4	40	22	4	0.18181818181818182	0.1	GO:0032781	GO:BP	positive regulation of ATP-dependent activity	16175	7817		0.7666666666666667	0.7692307692307693	40	16135	4	18	36	16117	16175	0.13326140333432707
K1	string	0.6	network_modules	12	TRUE	4.5068548741241906e-4	111	22	5	0.22727272727272727	0.04504504504504504	GO:0060048	GO:BP	cardiac muscle contraction	16175	14311		0.7777777777777778	0.7802197802197802	111	16064	5	17	106	16047	16175	0.0985309233540208
K1	string	0.6	network_modules	12	TRUE	5.148675415694598e-4	114	22	5	0.22727272727272727	0.043859649122807015	GO:1904064	GO:BP	positive regulation of cation transmembrane transport	16175	23503		0.7888888888888889	0.7912087912087912	114	16061	5	17	109	16044	16175	0.09715307879583054
K1	string	0.6	network_modules	12	TRUE	6.48704653300911e-4	48	22	4	0.18181818181818182	0.08333333333333333	GO:1901016	GO:BP	regulation of potassium ion transmembrane transporter activity	16175	21138		0.8	0.8021978021978022	48	16127	4	18	44	16109	16175	0.12134506494839287
K1	string	0.6	network_modules	12	TRUE	9.165333676415669e-4	128	22	5	0.22727272727272727	0.0390625	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport	16175	8736		0.8111111111111111	0.8131868131868132	128	16047	5	17	123	16030	16175	0.09136568933545754
K1	string	0.6	network_modules	12	TRUE	0.0012644971394014258	258	22	6	0.2727272727272727	0.023255813953488372	GO:0006936	GO:BP	muscle contraction	16175	2575		0.8222222222222222	0.8241758241758241	258	15917	6	16	252	15901	16175	0.07563873186517381
K1	string	0.6	network_modules	12	TRUE	0.0016430620093834686	144	22	5	0.22727272727272727	0.034722222222222224	GO:0006941	GO:BP	striated muscle contraction	16175	2579		0.8333333333333334	0.8351648351648352	144	16031	5	17	139	16014	16175	0.08579473805656579
K1	string	0.6	network_modules	12	TRUE	0.001719750170466636	61	22	4	0.18181818181818182	0.06557377049180328	GO:0055117	GO:BP	regulation of cardiac muscle contraction	16175	14257		0.8444444444444444	0.8461538461538461	61	16114	4	18	57	16096	16175	0.1072005282601439
K1	string	0.6	network_modules	12	TRUE	0.0022232123722273817	65	22	4	0.18181818181818182	0.06153846153846154	GO:1901379	GO:BP	regulation of potassium ion transmembrane transport	16175	21429		0.8555555555555555	0.8571428571428571	65	16110	4	18	61	16092	16175	0.10371831412633872
K1	string	0.6	network_modules	12	TRUE	0.0023864290536104726	2	22	2	0.09090909090909091	1	GO:1903408	GO:BP	positive regulation of P-type sodium:potassium-exchanging transporter activity	16175	22984		0.8666666666666667	0.8791208791208791	2	16173	2	20	0	16153	16175	0.30132485807762605
K1	string	0.6	network_modules	12	TRUE	0.0023864290536104726	2	22	2	0.09090909090909091	1	GO:1903406	GO:BP	regulation of P-type sodium:potassium-exchanging transporter activity	16175	22982		0.8666666666666667	0.8791208791208791	2	16173	2	20	0	16153	16175	0.30132485807762605
K1	string	0.6	network_modules	12	TRUE	0.0030276356190056396	163	22	5	0.22727272727272727	0.03067484662576687	GO:0043270	GO:BP	positive regulation of monoatomic ion transport	16175	10594		0.8888888888888888	0.8901098901098901	163	16012	5	17	158	15995	16175	0.08025334782771738
K1	string	0.6	network_modules	12	TRUE	0.0031735568322676226	71	22	4	0.18181818181818182	0.056338028169014086	GO:0086001	GO:BP	cardiac muscle cell action potential	16175	17878		0.9	0.9010989010989011	71	16104	4	18	67	16086	16175	0.09905053566285159
K1	string	0.6	network_modules	12	TRUE	0.003220385524315458	303	22	6	0.2727272727272727	0.019801980198019802	GO:0003012	GO:BP	muscle system process	16175	1463		0.9111111111111111	0.9120879120879121	303	15872	6	16	297	15856	16175	0.06913794691131467
K1	string	0.6	network_modules	12	TRUE	0.003748137332361935	74	22	4	0.18181818181818182	0.05405405405405406	GO:0043266	GO:BP	regulation of potassium ion transport	16175	10590		0.9222222222222223	0.9230769230769231	74	16101	4	18	70	16083	16175	0.09692959112777767
K1	string	0.6	network_modules	12	TRUE	0.003942632622502406	172	22	5	0.22727272727272727	0.029069767441860465	GO:0034764	GO:BP	positive regulation of transmembrane transport	16175	8733		0.9333333333333333	0.9340659340659341	172	16003	5	17	167	15986	16175	0.07794725331121372
K1	string	0.6	network_modules	12	TRUE	0.004469255231860193	22	22	3	0.13636363636363635	0.13636363636363635	GO:0010882	GO:BP	regulation of cardiac muscle contraction by calcium ion signaling	16175	4468		0.9444444444444444	0.945054945054945	22	16153	3	19	19	16134	16175	0.1351873842742412
K1	string	0.6	network_modules	12	TRUE	0.0046300010519585415	78	22	4	0.18181818181818182	0.05128205128205128	GO:0006942	GO:BP	regulation of striated muscle contraction	16175	2580		0.9555555555555556	0.9560439560439561	78	16097	4	18	74	16079	16175	0.09429149642103814
K1	string	0.6	network_modules	12	TRUE	0.005124466977722453	80	22	4	0.18181818181818182	0.05	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity	16175	7552		0.9666666666666667	0.967032967032967	80	16095	4	18	76	16077	16175	0.0930461306588106
K1	string	0.6	network_modules	12	TRUE	0.005293281344862638	25	22	3	0.13636363636363635	0.12	REAC:R-HSA-210991	REAC	Basigin interactions	10916	207		0.875	0.8888888888888888	25	10891	3	19	22	10872	10916	0.12604336433891292
K1	string	0.6	network_modules	12	TRUE	0.00716722266294699	87	22	4	0.18181818181818182	0.04597701149425287	GO:0010232	GO:BP	vascular transport	16175	4011		0.9777777777777777	0.989010989010989	87	16088	4	18	83	16070	16175	0.08902545944106147
K1	string	0.6	network_modules	12	TRUE	0.00716722266294699	87	22	4	0.18181818181818182	0.04597701149425287	GO:0150104	GO:BP	transport across blood-brain barrier	16175	20143		0.9777777777777777	0.989010989010989	87	16088	4	18	83	16070	16175	0.08902545944106147
K1	string	0.6	network_modules	12	TRUE	0.007501825052160836	88	22	4	0.18181818181818182	0.045454545454545456	GO:0032411	GO:BP	positive regulation of transporter activity	16175	7549		1	1	88	16087	4	18	84	16069	16175	0.08848992149272825
K1	string	0.6	network_modules	12	TRUE	0.007736115924899079	4	22	2	0.09090909090909091	0.5	REAC:R-HSA-1369007	REAC	Mitochondrial ABC transporters	10916	1460		1	1	4	10912	2	20	2	10892	10916	0.21259460496347032
K1	string	0.6	network_modules	13	TRUE	1.06100076919208e-83	63	61	43	0.7049180327868853	0.6825396825396826	KEGG:00561	KEGG	Glycerolipid metabolism	8484	85		0	0.09090909090909091	63	8421	43	18	20	8403	8484	0.6913842470391433
K1	string	0.6	network_modules	13	TRUE	1.0935614387844292e-54	99	61	36	0.5901639344262295	0.36363636363636365	KEGG:00564	KEGG	Glycerophospholipid metabolism	8484	88		0.1	0.18181818181818182	99	8385	36	25	63	8360	8484	0.4584189779940155
K1	string	0.6	network_modules	13	TRUE	2.03959560668229e-49	337	62	40	0.6451612903225806	0.11869436201780416	GO:0046486	GO:BP	glycerolipid metabolic process	16175	12190		0	0.014925373134328358	337	15838	40	22	297	15816	16175	0.2711431877524401
K1	string	0.6	network_modules	13	TRUE	4.1690592898914615e-45	106	62	29	0.46774193548387094	0.27358490566037735	GO:0006638	GO:BP	neutral lipid metabolic process	16175	2349		0.015151515151515152	0.04477611940298507	106	16069	29	33	77	16036	16175	0.35455461919469405
K1	string	0.6	network_modules	13	TRUE	4.1690592898914615e-45	106	62	29	0.46774193548387094	0.27358490566037735	GO:0006639	GO:BP	acylglycerol metabolic process	16175	2350		0.015151515151515152	0.04477611940298507	106	16069	29	33	77	16036	16175	0.35455461919469405
K1	string	0.6	network_modules	13	TRUE	2.4213943631150174e-40	226	62	32	0.5161290322580645	0.1415929203539823	GO:0045017	GO:BP	glycerolipid biosynthetic process	16175	11231		0.045454545454545456	0.05970149253731343	226	15949	32	30	194	15919	16175	0.26538133584671
K1	string	0.6	network_modules	13	TRUE	3.5084146795077163e-40	36	62	21	0.3387096774193548	0.5833333333333334	GO:0046473	GO:BP	phosphatidic acid metabolic process	16175	12180		0.06060606060606061	0.07462686567164178	36	16139	21	41	15	16098	16175	0.44292155298629143
K1	string	0.6	network_modules	13	TRUE	2.0709981437537275e-39	31	62	20	0.3225806451612903	0.6451612903225806	GO:0006654	GO:BP	phosphatidic acid biosynthetic process	16175	2363		0.07575757575757576	0.08955223880597014	31	16144	20	42	11	16102	16175	0.4547951872154253
K1	string	0.6	network_modules	13	TRUE	2.299867727343587e-38	625	62	40	0.6451612903225806	0.064	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.09090909090909091	0.1044776119402985	625	15550	40	22	585	15528	16175	0.19520586588086858
K1	string	0.6	network_modules	13	TRUE	4.5782710106050395e-32	128	63	26	0.4126984126984127	0.203125	REAC:R-HSA-1483206	REAC	Glycerophospholipid biosynthesis	10916	1060		0	0.06666666666666667	128	10788	26	37	102	10751	10916	0.28379062277395356
K1	string	0.6	network_modules	13	TRUE	1.7938440411847903e-31	328	62	30	0.4838709677419355	0.09146341463414634	GO:0006644	GO:BP	phospholipid metabolic process	16175	2355		0.10606060606060606	0.11940298507462686	328	15847	30	32	298	15815	16175	0.20402252833009424
K1	string	0.6	network_modules	13	TRUE	8.722971524106197e-31	25	62	16	0.25806451612903225	0.64	GO:0046339	GO:BP	diacylglycerol metabolic process	16175	12071		0.12121212121212122	0.13432835820895522	25	16150	16	46	9	16104	16175	0.4050559979572057
K1	string	0.6	network_modules	13	TRUE	6.835828712903243e-29	269	62	27	0.43548387096774194	0.10037174721189591	GO:0006650	GO:BP	glycerophospholipid metabolic process	16175	2360		0.13636363636363635	0.14925373134328357	269	15906	27	35	242	15871	16175	0.2031688909720346
K1	string	0.6	network_modules	13	TRUE	5.458498681903469e-27	78	62	19	0.3064516129032258	0.24358974358974358	GO:0006641	GO:BP	triglyceride metabolic process	16175	2352		0.15151515151515152	0.16417910447761194	78	16097	19	43	59	16054	16175	0.2700882957622974
K1	string	0.6	network_modules	13	TRUE	3.667227408349326e-26	218	62	24	0.3870967741935484	0.11009174311926606	GO:0008654	GO:BP	phospholipid biosynthetic process	16175	3225		0.16666666666666666	0.1791044776119403	218	15957	24	38	194	15919	16175	0.20099128664926744
K1	string	0.6	network_modules	13	TRUE	4.129884954726326e-26	210	63	26	0.4126984126984127	0.12380952380952381	REAC:R-HSA-1483257	REAC	Phospholipid metabolism	10916	1748		0.07142857142857142	0.13333333333333333	210	10706	26	37	184	10669	10916	0.2182412696306695
K1	string	0.6	network_modules	13	TRUE	6.109107030249294e-26	189	62	23	0.3709677419354839	0.12169312169312169	GO:0046474	GO:BP	glycerophospholipid biosynthetic process	16175	12181		0.18181818181818182	0.19402985074626866	189	15986	23	39	166	15947	16175	0.20739001591229098
K1	string	0.6	network_modules	13	TRUE	3.8556057340021144e-24	512	62	29	0.46774193548387094	0.056640625	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.19696969696969696	0.208955223880597	512	15663	29	33	483	15630	16175	0.1545089924264818
K1	string	0.6	network_modules	13	TRUE	7.071249073016784e-23	46	62	15	0.24193548387096775	0.32608695652173914	GO:0046460	GO:BP	neutral lipid biosynthetic process	16175	12168		0.21212121212121213	0.23880597014925373	46	16129	15	47	31	16082	16175	0.27850538192818375
K1	string	0.6	network_modules	13	TRUE	7.071249073016784e-23	46	62	15	0.24193548387096775	0.32608695652173914	GO:0046463	GO:BP	acylglycerol biosynthetic process	16175	12171		0.21212121212121213	0.23880597014925373	46	16129	15	47	31	16082	16175	0.27850538192818375
K1	string	0.6	network_modules	13	TRUE	4.580549513663417e-22	38	62	14	0.22580645161290322	0.3684210526315789	GO:0019432	GO:BP	triglyceride biosynthetic process	16175	5784		0.24242424242424243	0.2537313432835821	38	16137	14	48	24	16089	16175	0.2863142625053368
K1	string	0.6	network_modules	13	TRUE	5.3193958807485105e-22	10	62	10	0.16129032258064516	1	GO:0046834	GO:BP	lipid phosphorylation	16175	12391		0.25757575757575757	0.26865671641791045	10	16165	10	52	0	16113	16175	0.40096318983229723
K1	string	0.6	network_modules	13	TRUE	1.0569718878848158e-18	43	61	14	0.22950819672131148	0.32558139534883723	KEGG:04975	KEGG	Fat digestion and absorption	8484	406		0.2	0.2727272727272727	43	8441	14	47	29	8394	8484	0.26896819930970467
K1	string	0.6	network_modules	13	TRUE	6.471272658911037e-18	39	63	13	0.20634920634920634	0.3333333333333333	REAC:R-HSA-1483166	REAC	Synthesis of PA	10916	2386		0.14285714285714285	0.2	39	10877	13	50	26	10827	10916	0.25893430322214434
K1	string	0.6	network_modules	13	TRUE	8.077892311867109e-18	14	63	10	0.15873015873015872	0.7142857142857143	REAC:R-HSA-75109	REAC	Triglyceride biosynthesis	10916	2605		0.21428571428571427	0.26666666666666666	14	10902	10	53	4	10849	10916	0.3351798809819106
K1	string	0.6	network_modules	13	TRUE	4.059774881389886e-17	163	62	17	0.27419354838709675	0.10429447852760736	GO:0030258	GO:BP	lipid modification	16175	6747		0.2727272727272727	0.2835820895522388	163	16012	17	45	146	15967	16175	0.1640327215933135
K1	string	0.6	network_modules	13	TRUE	9.908057734380052e-15	147	61	17	0.2786885245901639	0.11564625850340136	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.3	0.36363636363636365	147	8337	17	44	130	8293	8484	0.17045537792373128
K1	string	0.6	network_modules	13	TRUE	4.267220944762997e-14	38	63	11	0.1746031746031746	0.2894736842105263	REAC:R-HSA-8979227	REAC	Triglyceride metabolism	10916	2607		0.2857142857142857	0.3333333333333333	38	10878	11	52	27	10826	10916	0.22135969045089735
K1	string	0.6	network_modules	13	TRUE	6.426957136442684e-14	27	63	10	0.15873015873015872	0.37037037037037035	REAC:R-HSA-114508	REAC	Effects of PIP2 hydrolysis	10916	833		0.35714285714285715	0.4	27	10889	10	53	17	10836	10916	0.23967444895818968
K1	string	0.6	network_modules	13	TRUE	1.2268657478083721e-11	6	63	6	0.09523809523809523	1	REAC:R-HSA-192456	REAC	Digestion of dietary lipid	10916	744		0.42857142857142855	0.4666666666666667	6	10910	6	57	0	10853	10916	0.30779947637264554
K1	string	0.6	network_modules	13	TRUE	3.406637454883086e-11	24	62	8	0.12903225806451613	0.3333333333333333	GO:0035336	GO:BP	long-chain fatty-acyl-CoA metabolic process	16175	8980		0.2878787878787879	0.29850746268656714	24	16151	8	54	16	16097	16175	0.2055520970319914
K1	string	0.6	network_modules	13	TRUE	7.230536382027447e-11	319	62	16	0.25806451612903225	0.050156739811912224	GO:0006631	GO:BP	fatty acid metabolic process	16175	2343		0.30303030303030304	0.31343283582089554	319	15856	16	46	303	15810	16175	0.1063314332018498
K1	string	0.6	network_modules	13	TRUE	2.1605958518157673e-10	97	61	12	0.19672131147540983	0.12371134020618557	KEGG:04070	KEGG	Phosphatidylinositol signaling system	8484	259		0.4	0.45454545454545453	97	8387	12	49	85	8338	8484	0.14831679808546797
K1	string	0.6	network_modules	13	TRUE	2.448843799756241e-10	98	61	12	0.19672131147540983	0.12244897959183673	KEGG:05231	KEGG	Choline metabolism in cancer	8484	479		0.5	0.5454545454545454	98	8386	12	49	86	8337	8484	0.1474730639588183
K1	string	0.6	network_modules	13	TRUE	2.725366399343492e-9	39	62	8	0.12903225806451613	0.20512820512820512	GO:0035337	GO:BP	fatty-acyl-CoA metabolic process	16175	8981		0.3181818181818182	0.3283582089552239	39	16136	8	54	31	16082	16175	0.16015034133575987
K1	string	0.6	network_modules	13	TRUE	2.913951237233861e-8	115	62	10	0.16129032258064516	0.08695652173913043	GO:0030168	GO:BP	platelet activation	16175	6695		0.3333333333333333	0.34328358208955223	115	16060	10	52	105	16008	16175	0.11383083719747504
K1	string	0.6	network_modules	13	TRUE	6.196023583615696e-8	346	62	14	0.22580645161290322	0.04046242774566474	GO:0010876	GO:BP	lipid localization	16175	4462		0.3484848484848485	0.3582089552238806	346	15829	14	48	332	15781	16175	0.08763968073237367
K1	string	0.6	network_modules	13	TRUE	7.338462728112979e-8	88	62	9	0.14516129032258066	0.10227272727272728	GO:0006637	GO:BP	acyl-CoA metabolic process	16175	2348		0.36363636363636365	0.3880597014925373	88	16087	9	53	79	16034	16175	0.11782409534015077
K1	string	0.6	network_modules	13	TRUE	7.338462728112979e-8	88	62	9	0.14516129032258066	0.10227272727272728	GO:0035383	GO:BP	thioester metabolic process	16175	9012		0.36363636363636365	0.3880597014925373	88	16087	9	53	79	16034	16175	0.11782409534015077
K1	string	0.6	network_modules	13	TRUE	7.385697137875814e-8	18	62	6	0.0967741935483871	0.3333333333333333	GO:0035338	GO:BP	long-chain fatty-acyl-CoA biosynthetic process	16175	8982		0.3939393939393939	0.40298507462686567	18	16157	6	56	12	16101	16175	0.17798028159502952
K1	string	0.6	network_modules	13	TRUE	7.572782328691189e-8	504	62	16	0.25806451612903225	0.031746031746031744	GO:0032787	GO:BP	monocarboxylic acid metabolic process	16175	7822		0.4090909090909091	0.417910447761194	504	15671	16	46	488	15625	16175	0.08100894665134549
