network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0	network_modules	35	TRUE	0.0071479232129570795	2	34	2	0.058823529411764705	1	GO:0060592	GO:BP	mammary gland formation	16175	14772		0.8852459016393442	0.9516129032258065	2	16173	2	32	0	16141	16175	0.24229556497128557
K1	cpdb	0	network_modules	35	TRUE	0.0071479232129570795	2	34	2	0.058823529411764705	1	GO:0060437	GO:BP	lung growth	16175	14635		0.8852459016393442	0.9516129032258065	2	16173	2	32	0	16141	16175	0.24229556497128557
K1	cpdb	0	network_modules	35	TRUE	0.0071479232129570795	2	34	2	0.058823529411764705	1	GO:0060595	GO:BP	fibroblast growth factor receptor signaling pathway involved in mammary gland specification	16175	14774		0.8852459016393442	0.9516129032258065	2	16173	2	32	0	16141	16175	0.24229556497128557
K1	cpdb	0	network_modules	35	TRUE	0.0071479232129570795	2	34	2	0.058823529411764705	1	GO:0061033	GO:BP	secretion by lung epithelial cell involved in lung growth	16175	15150		0.8852459016393442	0.9516129032258065	2	16173	2	32	0	16141	16175	0.24229556497128557
K1	cpdb	0	network_modules	35	TRUE	0.007773326277342256	16	34	3	0.08823529411764706	0.1875	GO:0060428	GO:BP	lung epithelium development	16175	14626		0.9672131147540983	0.967741935483871	16	16159	3	31	13	16128	16175	0.1273788682887789
K1	cpdb	0	network_modules	35	TRUE	0.009173319373445472	86	27	4	0.14814814814814814	0.046511627906976744	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		1	1	86	8398	4	23	82	8375	8484	0.07784885705341049
K1	cpdb	0	network_modules	35	TRUE	0.009197137211020253	339	34	7	0.20588235294117646	0.02064896755162242	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.9836065573770492	0.9838709677419355	339	15836	7	27	332	15809	16175	0.05925014392527159
K1	cpdb	0	network_modules	35	TRUE	0.009476617146374726	124	34	5	0.14705882352941177	0.04032258064516129	GO:0045807	GO:BP	positive regulation of endocytosis	16175	11631		1	1	124	16051	5	29	119	16022	16175	0.07334940283632924
K1	cpdb	0	network_modules	36	TRUE	1.0358649899130689e-10	132	25	10	0.4	0.07575757575757576	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.25	132	8352	10	15	122	8337	8484	0.16887251909831466
K1	cpdb	0	network_modules	36	TRUE	1.4095503002221555e-10	79	30	9	0.3	0.11392405063291139	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0	0.011494252873563218	79	10837	9	21	70	10816	10916	0.1813167694056944
K1	cpdb	0	network_modules	36	TRUE	3.4227649267777722e-9	187	25	10	0.4	0.053475935828877004	KEGG:05034	KEGG	Alcoholism	8484	422		0.3333333333333333	0.5	187	8297	10	15	177	8282	8484	0.13995033158365752
K1	cpdb	0	network_modules	36	TRUE	3.6091390688075468e-9	188	25	10	0.4	0.05319148936170213	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.6666666666666666	0.75	188	8296	10	15	178	8281	8484	0.13954250821293618
K1	cpdb	0	network_modules	36	TRUE	4.091359780332897e-9	72	30	8	0.26666666666666666	0.1111111111111111	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.011627906976744186	0.022988505747126436	72	10844	8	22	64	10822	10916	0.16866332349537025
K1	cpdb	0	network_modules	36	TRUE	1.7685738112184047e-8	86	30	8	0.26666666666666666	0.09302325581395349	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.023255813953488372	0.034482758620689655	86	10830	8	22	78	10808	10916	0.15366367362955194
K1	cpdb	0	network_modules	36	TRUE	1.7972465285539508e-8	194	30	10	0.3333333333333333	0.05154639175257732	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.03488372093023256	0.04597701149425287	194	10722	10	20	184	10702	10916	0.12538191493382617
K1	cpdb	0	network_modules	36	TRUE	1.941448897883758e-8	51	30	7	0.23333333333333334	0.13725490196078433	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.046511627906976744	0.05747126436781609	51	10865	7	23	44	10842	10916	0.1760283789621867
K1	cpdb	0	network_modules	36	TRUE	2.5651316398944227e-8	90	30	8	0.26666666666666666	0.08888888888888889	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.05813953488372093	0.06896551724137931	90	10826	8	22	82	10804	10916	0.15002513247783805
K1	cpdb	0	network_modules	36	TRUE	2.953379917351752e-8	54	30	7	0.23333333333333334	0.12962962962962962	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.06976744186046512	0.10344827586206896	54	10862	7	23	47	10839	10916	0.17088682280621986
K1	cpdb	0	network_modules	36	TRUE	2.953379917351752e-8	54	30	7	0.23333333333333334	0.12962962962962962	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.06976744186046512	0.10344827586206896	54	10862	7	23	47	10839	10916	0.17088682280621986
K1	cpdb	0	network_modules	36	TRUE	2.953379917351752e-8	54	30	7	0.23333333333333334	0.12962962962962962	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.06976744186046512	0.10344827586206896	54	10862	7	23	47	10839	10916	0.17088682280621986
K1	cpdb	0	network_modules	36	TRUE	3.657144785176619e-8	94	30	8	0.26666666666666666	0.0851063829787234	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0.10465116279069768	0.11494252873563218	94	10822	8	22	86	10800	10916	0.14661734122323347
K1	cpdb	0	network_modules	36	TRUE	5.6366905965224885e-8	59	30	7	0.23333333333333334	0.11864406779661017	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.11627906976744186	0.14942528735632185	59	10857	7	23	52	10834	10916	0.1631952637601654
K1	cpdb	0	network_modules	36	TRUE	5.6366905965224885e-8	59	30	7	0.23333333333333334	0.11864406779661017	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.11627906976744186	0.14942528735632185	59	10857	7	23	52	10834	10916	0.1631952637601654
K1	cpdb	0	network_modules	36	TRUE	5.6366905965224885e-8	59	30	7	0.23333333333333334	0.11864406779661017	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.11627906976744186	0.14942528735632185	59	10857	7	23	52	10834	10916	0.1631952637601654
K1	cpdb	0	network_modules	36	TRUE	6.369355387024649e-8	60	30	7	0.23333333333333334	0.11666666666666667	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.1511627906976744	0.16091954022988506	60	10856	7	23	53	10833	10916	0.1617719969996325
K1	cpdb	0	network_modules	36	TRUE	8.080760605341623e-8	62	30	7	0.23333333333333334	0.11290322580645161	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.16279069767441862	0.1724137931034483	62	10854	7	23	55	10831	10916	0.15902805708151904
K1	cpdb	0	network_modules	36	TRUE	1.016954213107886e-7	64	30	7	0.23333333333333334	0.109375	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.1744186046511628	0.1839080459770115	64	10852	7	23	57	10829	10916	0.15641196162049303
K1	cpdb	0	network_modules	36	TRUE	1.2701939486585882e-7	66	30	7	0.23333333333333334	0.10606060606060606	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.18604651162790697	0.20689655172413793	66	10850	7	23	59	10827	10916	0.1539139767845656
K1	cpdb	0	network_modules	36	TRUE	1.2701939486585882e-7	66	30	7	0.23333333333333334	0.10606060606060606	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.18604651162790697	0.20689655172413793	66	10850	7	23	59	10827	10916	0.1539139767845656
K1	cpdb	0	network_modules	36	TRUE	1.415758591548014e-7	67	30	7	0.23333333333333334	0.1044776119402985	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.20930232558139536	0.21839080459770116	67	10849	7	23	60	10826	10916	0.15270651348152145
K1	cpdb	0	network_modules	36	TRUE	1.575302115545388e-7	68	30	7	0.23333333333333334	0.10294117647058823	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.22093023255813954	0.22988505747126436	68	10848	7	23	61	10825	10916	0.15152537715202044
K1	cpdb	0	network_modules	36	TRUE	1.624534267257943e-7	113	30	8	0.26666666666666666	0.07079646017699115	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.23255813953488372	0.2413793103448276	113	10803	8	22	105	10781	10916	0.13293900223411947
K1	cpdb	0	network_modules	36	TRUE	1.9407507795231653e-7	70	30	7	0.23333333333333334	0.1	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.2441860465116279	0.25287356321839083	70	10846	7	23	63	10823	10916	0.149238315185902
K1	cpdb	0	network_modules	36	TRUE	2.0059653922725264e-7	116	30	8	0.26666666666666666	0.06896551724137931	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.2558139534883721	0.26436781609195403	116	10800	8	22	108	10778	10916	0.13108622088510832
K1	cpdb	0	network_modules	36	TRUE	2.3760640282374904e-7	72	30	7	0.23333333333333334	0.09722222222222222	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.26744186046511625	0.28735632183908044	72	10844	7	23	65	10821	10916	0.14704571078548553
K1	cpdb	0	network_modules	36	TRUE	2.3760640282374904e-7	72	30	7	0.23333333333333334	0.09722222222222222	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.26744186046511625	0.28735632183908044	72	10844	7	23	65	10821	10916	0.14704571078548553
K1	cpdb	0	network_modules	36	TRUE	3.1837012285866004e-7	75	30	7	0.23333333333333334	0.09333333333333334	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.29069767441860467	0.2988505747126437	75	10841	7	23	68	10818	10916	0.14392006188637385
K1	cpdb	0	network_modules	36	TRUE	3.500193454139581e-7	76	30	7	0.23333333333333334	0.09210526315789473	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.3023255813953488	0.3103448275862069	76	10840	7	23	69	10817	10916	0.14291884160607962
K1	cpdb	0	network_modules	36	TRUE	6.368650416756678e-7	134	30	8	0.26666666666666666	0.05970149253731343	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.313953488372093	0.3218390804597701	134	10782	8	22	126	10760	10916	0.12128018564799449
K1	cpdb	0	network_modules	36	TRUE	6.757596967718675e-7	135	30	8	0.26666666666666666	0.05925925925925926	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.32558139534883723	0.3333333333333333	135	10781	8	22	127	10759	10916	0.12079225446717991
K1	cpdb	0	network_modules	36	TRUE	9.553024449764297e-7	141	30	8	0.26666666666666666	0.05673758865248227	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.3372093023255814	0.3448275862068966	141	10775	8	22	133	10753	10916	0.11797163086281172
K1	cpdb	0	network_modules	36	TRUE	9.940401774956272e-7	88	30	7	0.23333333333333334	0.07954545454545454	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.3488372093023256	0.367816091954023	88	10828	7	23	81	10805	10916	0.13224562261226788
K1	cpdb	0	network_modules	36	TRUE	9.940401774956272e-7	88	30	7	0.23333333333333334	0.07954545454545454	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.3488372093023256	0.367816091954023	88	10828	7	23	81	10805	10916	0.13224562261226788
K1	cpdb	0	network_modules	36	TRUE	1.0768985628200472e-6	89	30	7	0.23333333333333334	0.07865168539325842	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.37209302325581395	0.3793103448275862	89	10827	7	23	82	10804	10916	0.1314531653144881
K1	cpdb	0	network_modules	36	TRUE	1.1655579691447137e-6	90	30	7	0.23333333333333334	0.07777777777777778	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.38372093023255816	0.39080459770114945	90	10826	7	23	83	10803	10916	0.13067368442130733
K1	cpdb	0	network_modules	36	TRUE	1.361614255247591e-6	92	30	7	0.23333333333333334	0.07608695652173914	REAC:R-HSA-1912408	REAC	Pre-NOTCH Transcription and Translation	10916	1786		0.3953488372093023	0.40229885057471265	92	10824	7	23	85	10801	10916	0.12915224111411663
K1	cpdb	0	network_modules	36	TRUE	1.4697150006730063e-6	93	30	7	0.23333333333333334	0.07526881720430108	REAC:R-HSA-5625740	REAC	RHO GTPases activate PKNs	10916	1857		0.4069767441860465	0.41379310344827586	93	10823	7	23	86	10800	10916	0.1284096065756621
K1	cpdb	0	network_modules	36	TRUE	1.7079360965615643e-6	95	30	7	0.23333333333333334	0.07368421052631578	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.4186046511627907	0.42528735632183906	95	10821	7	23	88	10798	10916	0.12695892451216248
K1	cpdb	0	network_modules	36	TRUE	1.9225426636172753e-6	154	30	8	0.26666666666666666	0.05194805194805195	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.43023255813953487	0.4367816091954023	154	10762	8	22	146	10740	10916	0.11242059317099275
K1	cpdb	0	network_modules	36	TRUE	2.4746948235493785e-6	159	30	8	0.26666666666666666	0.050314465408805034	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.4418604651162791	0.4482758620689655	159	10757	8	22	151	10735	10916	0.11046386246386929
K1	cpdb	0	network_modules	36	TRUE	2.8174830188703765e-6	102	30	7	0.23333333333333334	0.06862745098039216	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.45348837209302323	0.45977011494252873	102	10814	7	23	95	10791	10916	0.12221482742953506
K1	cpdb	0	network_modules	36	TRUE	3.01732038679288e-6	103	30	7	0.23333333333333334	0.06796116504854369	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.46511627906976744	0.47126436781609193	103	10813	7	23	96	10790	10916	0.121575984888537
K1	cpdb	0	network_modules	36	TRUE	3.229067468234565e-6	104	30	7	0.23333333333333334	0.0673076923076923	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.47674418604651164	0.4827586206896552	104	10812	7	23	97	10789	10916	0.12094616228462818
K1	cpdb	0	network_modules	36	TRUE	3.4533006362320953e-6	105	30	7	0.23333333333333334	0.06666666666666667	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.4883720930232558	0.4942528735632184	105	10811	7	23	98	10788	10916	0.120325145319855
K1	cpdb	0	network_modules	36	TRUE	4.207005793329282e-6	108	30	7	0.23333333333333334	0.06481481481481481	REAC:R-HSA-1912422	REAC	Pre-NOTCH Expression and Processing	10916	1783		0.5	0.5172413793103449	108	10808	7	23	101	10785	10916	0.11851288968621043
K1	cpdb	0	network_modules	36	TRUE	4.207005793329282e-6	108	30	7	0.23333333333333334	0.06481481481481481	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.5	0.5172413793103449	108	10808	7	23	101	10785	10916	0.11851288968621043
K1	cpdb	0	network_modules	36	TRUE	4.4873848549172765e-6	109	30	7	0.23333333333333334	0.06422018348623854	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.5232558139534884	0.5287356321839081	109	10807	7	23	102	10784	10916	0.11792508948920948
K1	cpdb	0	network_modules	36	TRUE	4.783465200376564e-6	110	30	7	0.23333333333333334	0.06363636363636363	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.5348837209302325	0.5517241379310345	110	10806	7	23	103	10783	10916	0.11734512388149367
K1	cpdb	0	network_modules	36	TRUE	4.783465200376564e-6	110	30	7	0.23333333333333334	0.06363636363636363	REAC:R-HSA-977225	REAC	Amyloid fiber formation	10916	145		0.5348837209302325	0.5517241379310345	110	10806	7	23	103	10783	10916	0.11734512388149367
K1	cpdb	0	network_modules	36	TRUE	5.095960555663163e-6	111	30	7	0.23333333333333334	0.06306306306306306	REAC:R-HSA-2559582	REAC	Senescence-Associated Secretory Phenotype (SASP)	10916	2194		0.5581395348837209	0.5747126436781609	111	10805	7	23	104	10782	10916	0.11677281685635729
K1	cpdb	0	network_modules	36	TRUE	5.095960555663163e-6	111	30	7	0.23333333333333334	0.06306306306306306	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.5581395348837209	0.5747126436781609	111	10805	7	23	104	10782	10916	0.11677281685635729
K1	cpdb	0	network_modules	36	TRUE	8.050002524354866e-6	68	30	6	0.2	0.08823529411764706	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.5813953488372093	0.5862068965517241	68	10848	6	24	62	10824	10916	0.12928513866184327
K1	cpdb	0	network_modules	36	TRUE	8.281024532544757e-6	119	30	7	0.23333333333333334	0.058823529411764705	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.5930232558139535	0.5977011494252874	119	10797	7	23	112	10774	10916	0.1124506675304701
K1	cpdb	0	network_modules	36	TRUE	8.77769131575406e-6	120	30	7	0.23333333333333334	0.058333333333333334	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.6046511627906976	0.6206896551724138	120	10796	7	23	113	10773	10916	0.11194020736866057
K1	cpdb	0	network_modules	36	TRUE	8.77769131575406e-6	120	30	7	0.23333333333333334	0.058333333333333334	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.6046511627906976	0.6206896551724138	120	10796	7	23	113	10773	10916	0.11194020736866057
K1	cpdb	0	network_modules	36	TRUE	9.847127262103034e-6	122	30	7	0.23333333333333334	0.05737704918032787	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.627906976744186	0.632183908045977	122	10794	7	23	115	10771	10916	0.11093766541826645
K1	cpdb	0	network_modules	36	TRUE	1.1404313451693452e-5	72	30	6	0.2	0.08333333333333333	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.6395348837209303	0.6551724137931034	72	10844	6	24	66	10820	10916	0.1254280980756008
K1	cpdb	0	network_modules	36	TRUE	1.1404313451693452e-5	72	30	6	0.2	0.08333333333333333	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.6395348837209303	0.6551724137931034	72	10844	6	24	66	10820	10916	0.1254280980756008
K1	cpdb	0	network_modules	36	TRUE	1.450351706500963e-5	129	30	7	0.23333333333333334	0.05426356589147287	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.6627906976744186	0.6666666666666666	129	10787	7	23	122	10764	10916	0.10760923355322366
K1	cpdb	0	network_modules	36	TRUE	1.7143148632233516e-5	77	30	6	0.2	0.07792207792207792	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.6744186046511628	0.6781609195402298	77	10839	6	24	71	10815	10916	0.12102806785345961
K1	cpdb	0	network_modules	36	TRUE	1.853662632520414e-5	78	30	6	0.2	0.07692307692307693	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.686046511627907	0.6896551724137931	78	10838	6	24	72	10814	10916	0.12019819584601729
K1	cpdb	0	network_modules	36	TRUE	1.8870002921988915e-5	134	30	7	0.23333333333333334	0.05223880597014925	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.6976744186046512	0.7011494252873564	134	10782	7	23	127	10759	10916	0.10538862053379768
K1	cpdb	0	network_modules	36	TRUE	2.312070058653207e-5	138	30	7	0.23333333333333334	0.050724637681159424	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.7093023255813954	0.7126436781609196	138	10778	7	23	131	10755	10916	0.10369710883116452
K1	cpdb	0	network_modules	36	TRUE	2.8155128242538812e-5	142	30	7	0.23333333333333334	0.04929577464788732	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.7209302325581395	0.7241379310344828	142	10774	7	23	135	10751	10916	0.1020753608228014
