network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.6	network_modules	4	TRUE	2.6380685056130797e-21	251	81	24	0.2962962962962963	0.09561752988047809	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.25	0.3076923076923077	251	15924	24	57	227	15867	16175	0.1611594359182045
M1	humanbase	0.6	network_modules	4	TRUE	6.683393754766691e-20	459	74	30	0.40540540540540543	0.06535947712418301	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.7346938775510204	0.74	459	10457	30	44	429	10413	10916	0.14957133256277821
M1	humanbase	0.6	network_modules	4	TRUE	2.5513078699222035e-19	390	81	26	0.32098765432098764	0.06666666666666667	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.3333333333333333	0.38461538461538464	390	15785	26	55	364	15730	16175	0.13730167548363484
M1	humanbase	0.6	network_modules	4	TRUE	9.226011102040743e-12	169	81	15	0.18518518518518517	0.08875739644970414	GO:0006364	GO:BP	rRNA processing	16175	2140		0.4166666666666667	0.46153846153846156	169	16006	15	66	154	15940	16175	0.12191434900761695
M1	humanbase	0.6	network_modules	4	TRUE	1.6316026201434325e-10	205	81	15	0.18518518518518517	0.07317073170731707	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.5	0.5384615384615384	205	15970	15	66	190	15904	16175	0.10940646201620845
M1	humanbase	0.6	network_modules	4	TRUE	7.550105848190203e-10	15	81	7	0.08641975308641975	0.4666666666666667	GO:0000028	GO:BP	ribosomal small subunit assembly	16175	13		0.5833333333333334	0.6153846153846154	15	16160	7	74	8	16086	16175	0.199258098489485
M1	humanbase	0.6	network_modules	4	TRUE	1.4905935030872192e-7	47	81	8	0.09876543209876543	0.1702127659574468	GO:0042255	GO:BP	ribosome assembly	16175	10061		0.6666666666666666	0.6923076923076923	47	16128	8	73	39	16055	16175	0.12634316150990957
M1	humanbase	0.6	network_modules	4	TRUE	3.8684123270291894e-5	178	81	10	0.12345679012345678	0.056179775280898875	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.75	0.7692307692307693	178	15997	10	71	168	15926	16175	0.07647038960393682
M1	humanbase	0.6	network_modules	4	TRUE	6.509121055288001e-5	188	81	10	0.12345679012345678	0.05319148936170213	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.8333333333333334	0.8461538461538461	188	15987	10	71	178	15916	16175	0.07402286975556471
M1	humanbase	0.6	network_modules	4	TRUE	2.086389677117994e-4	46	81	6	0.07407407407407407	0.13043478260869565	GO:0030490	GO:BP	maturation of SSU-rRNA	16175	6815		0.9166666666666666	0.9230769230769231	46	16129	6	75	40	16054	16175	0.09489344211054632
M1	humanbase	0.6	network_modules	4	TRUE	4.614576154106714e-4	4	74	3	0.04054054054054054	0.75	REAC:R-HSA-9694493	REAC	Maturation of protein E	10916	1402		0.7551020408163265	0.78	4	10912	3	71	1	10841	10916	0.17341582712005896
M1	humanbase	0.6	network_modules	4	TRUE	4.614576154106714e-4	4	74	3	0.04054054054054054	0.75	REAC:R-HSA-9683683	REAC	Maturation of protein E	10916	1401		0.7551020408163265	0.78	4	10912	3	71	1	10841	10916	0.17341582712005896
M1	humanbase	0.6	network_modules	4	TRUE	4.990632795328485e-4	28	81	5	0.06172839506172839	0.17857142857142858	GO:1901798	GO:BP	positive regulation of signal transduction by p53 class mediator	16175	21742		1	1	28	16147	5	76	23	16071	16175	0.10239099791354402
M1	humanbase	0.6	network_modules	4	TRUE	0.0012905894724576385	16	74	4	0.05405405405405406	0.25	REAC:R-HSA-175474	REAC	Assembly Of The HIV Virion	10916	172		0.7959183673469388	0.8	16	10900	4	70	12	10830	10916	0.11356400664377637
M1	humanbase	0.6	network_modules	4	TRUE	0.003978965129873229	7	74	3	0.04054054054054054	0.42857142857142855	REAC:R-HSA-9706377	REAC	FLT3 signaling by CBL mutants	10916	919		0.8163265306122449	0.84	7	10909	3	71	4	10838	10916	0.13021117361565246
M1	humanbase	0.6	network_modules	4	TRUE	0.003978965129873229	7	74	3	0.04054054054054054	0.42857142857142855	REAC:R-HSA-9637628	REAC	Modulation by Mtb of host immune system	10916	1488		0.8163265306122449	0.84	7	10909	3	71	4	10838	10916	0.13021117361565246
M1	humanbase	0.6	network_modules	4	TRUE	0.004277309997877465	44	74	5	0.06756756756756757	0.11363636363636363	REAC:R-HSA-9646399	REAC	Aggrephagy	10916	129		0.8571428571428571	0.86	44	10872	5	69	39	10803	10916	0.08284549074117907
M1	humanbase	0.6	network_modules	4	TRUE	0.005029807512943733	22	74	4	0.05405405405405406	0.18181818181818182	REAC:R-HSA-9613829	REAC	Chaperone Mediated Autophagy	10916	344		0.8775510204081632	0.88	22	10894	4	70	18	10824	10916	0.09586184782216178
M1	humanbase	0.6	network_modules	4	TRUE	0.006335311232645871	8	74	3	0.04054054054054054	0.375	REAC:R-HSA-1253288	REAC	Downregulation of ERBB4 signaling	10916	786		0.8979591836734694	0.9	8	10908	3	71	5	10837	10916	0.12152731436401719
M1	humanbase	0.6	network_modules	4	TRUE	0.009456656143506067	9	74	3	0.04054054054054054	0.3333333333333333	REAC:R-HSA-8948747	REAC	Regulation of PTEN localization	10916	2000		0.9183673469387755	1	9	10907	3	71	6	10836	10916	0.11431861700988795
M1	humanbase	0.6	network_modules	4	TRUE	0.009456656143506067	9	74	3	0.04054054054054054	0.3333333333333333	REAC:R-HSA-3785653	REAC	Myoclonic epilepsy of Lafora	10916	1503		0.9183673469387755	1	9	10907	3	71	6	10836	10916	0.11431861700988795
M1	humanbase	0.6	network_modules	4	TRUE	0.009456656143506067	9	74	3	0.04054054054054054	0.3333333333333333	REAC:R-HSA-8876493	REAC	InlA-mediated entry of Listeria monocytogenes into host cells	10916	1202		0.9183673469387755	1	9	10907	3	71	6	10836	10916	0.11431861700988795
M1	humanbase	0.6	network_modules	4	TRUE	0.009456656143506067	9	74	3	0.04054054054054054	0.3333333333333333	REAC:R-HSA-9636383	REAC	Prevention of phagosomal-lysosomal fusion	10916	1794		0.9183673469387755	1	9	10907	3	71	6	10836	10916	0.11431861700988795
M1	humanbase	0.6	network_modules	4	TRUE	0.009456656143506067	9	74	3	0.04054054054054054	0.3333333333333333	REAC:R-HSA-8849469	REAC	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	10916	1710		0.9183673469387755	1	9	10907	3	71	6	10836	10916	0.11431861700988795
M1	humanbase	0.6	network_modules	5	TRUE	6.9056875394651655e-6	73	69	8	0.11594202898550725	0.1095890410958904	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0	0.034482758620689655	73	10843	8	61	65	10782	10916	0.1069145507742947
M1	humanbase	0.6	network_modules	5	TRUE	7.064817363587202e-6	155	59	10	0.1694915254237288	0.06451612903225806	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0	0.1	155	8329	10	49	145	8280	8484	0.09449176312833425
M1	humanbase	0.6	network_modules	5	TRUE	1.1410174134204182e-5	30	69	6	0.08695652173913043	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.03571428571428571	0.06896551724137931	30	10886	6	63	24	10823	10916	0.12829010642567149
M1	humanbase	0.6	network_modules	5	TRUE	1.4318449897870705e-5	522	83	16	0.1927710843373494	0.03065134099616858	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0	0.2	522	15653	16	67	506	15586	16175	0.06522540307452529
M1	humanbase	0.6	network_modules	5	TRUE	5.230933354122799e-5	63	69	7	0.10144927536231885	0.1111111111111111	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.07142857142857142	0.10344827586206896	63	10853	7	62	56	10791	10916	0.10073951352210576
M1	humanbase	0.6	network_modules	5	TRUE	7.689601912468272e-5	27	59	5	0.0847457627118644	0.18518518518518517	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.1111111111111111	0.2	27	8457	5	54	22	8403	8484	0.1211843285344821
M1	humanbase	0.6	network_modules	5	TRUE	1.051635986278487e-4	103	69	8	0.11594202898550725	0.07766990291262135	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.10714285714285714	0.13793103448275862	103	10813	8	61	95	10752	10916	0.08786521824767203
M1	humanbase	0.6	network_modules	5	TRUE	1.2081953841867478e-4	71	69	7	0.10144927536231885	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.14285714285714285	0.1724137931034483	71	10845	7	62	64	10783	10916	0.09420233748584568
M1	humanbase	0.6	network_modules	5	TRUE	1.4131966106497115e-4	107	69	8	0.11594202898550725	0.07476635514018691	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.17857142857142858	0.2413793103448276	107	10809	8	61	99	10748	10916	0.08592653400762514
M1	humanbase	0.6	network_modules	5	TRUE	1.4131966106497115e-4	107	69	8	0.11594202898550725	0.07476635514018691	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.17857142857142858	0.2413793103448276	107	10809	8	61	99	10748	10916	0.08592653400762514
M1	humanbase	0.6	network_modules	5	TRUE	1.6565660793650919e-4	330	59	12	0.2033898305084746	0.03636363636363636	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.2222222222222222	0.3	330	8154	12	47	318	8107	8484	0.07119459595270983
M1	humanbase	0.6	network_modules	5	TRUE	2.1902384238391666e-4	26	69	5	0.07246376811594203	0.19230769230769232	REAC:R-HSA-442742	REAC	CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	10916	283		0.25	0.27586206896551724	26	10890	5	64	21	10826	10916	0.11466708548791188
M1	humanbase	0.6	network_modules	5	TRUE	3.3705914043528836e-4	491	83	14	0.1686746987951807	0.028513238289205704	GO:0061919	GO:BP	process utilizing autophagic mechanism	16175	15723		0.25	0.6	491	15684	14	69	477	15615	16175	0.0579017468976148
M1	humanbase	0.6	network_modules	5	TRUE	3.3705914043528836e-4	491	83	14	0.1686746987951807	0.028513238289205704	GO:0006914	GO:BP	autophagy	16175	2563		0.25	0.6	491	15684	14	69	477	15615	16175	0.0579017468976148
M1	humanbase	0.6	network_modules	5	TRUE	5.487380803978099e-4	249	59	10	0.1694915254237288	0.040160642570281124	KEGG:05132	KEGG	Salmonella infection	8484	429		0.3333333333333333	0.4	249	8235	10	49	239	8186	8484	0.06948307794667
M1	humanbase	0.6	network_modules	5	TRUE	5.520703714476661e-4	31	69	5	0.07246376811594203	0.16129032258064516	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.2857142857142857	0.3103448275862069	31	10885	5	64	26	10821	10916	0.10435098086035918
M1	humanbase	0.6	network_modules	5	TRUE	6.099715921073391e-4	57	69	6	0.08695652173913043	0.10526315789473684	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0.32142857142857145	0.3448275862068966	57	10859	6	63	51	10796	10916	0.09044989462628564
M1	humanbase	0.6	network_modules	5	TRUE	8.906959530500067e-4	95	69	7	0.10144927536231885	0.07368421052631578	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.35714285714285715	0.4482758620689655	95	10821	7	62	88	10759	10916	0.07964069922563576
M1	humanbase	0.6	network_modules	5	TRUE	8.906959530500067e-4	95	69	7	0.10144927536231885	0.07368421052631578	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.35714285714285715	0.4482758620689655	95	10821	7	62	88	10759	10916	0.07964069922563576
M1	humanbase	0.6	network_modules	5	TRUE	8.906959530500067e-4	95	69	7	0.10144927536231885	0.07368421052631578	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.35714285714285715	0.4482758620689655	95	10821	7	62	88	10759	10916	0.07964069922563576
M1	humanbase	0.6	network_modules	5	TRUE	0.001064739599910402	16	69	4	0.057971014492753624	0.25	REAC:R-HSA-881907	REAC	Gastrin-CREB signalling pathway via PKC and MAPK	10916	1039		0.4642857142857143	0.4827586206896552	16	10900	4	65	12	10835	10916	0.11780100987226784
M1	humanbase	0.6	network_modules	5	TRUE	0.0011018603967549476	315	83	11	0.13253012048192772	0.03492063492063492	GO:0016050	GO:BP	vesicle organization	16175	5082		0.75	0.8	315	15860	11	72	304	15788	16175	0.0587575423082779
M1	humanbase	0.6	network_modules	5	TRUE	0.0011276481827385786	507	69	14	0.2028985507246377	0.027613412228796843	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.5	0.5172413793103449	507	10409	14	55	493	10354	10916	0.05929370248404467
M1	humanbase	0.6	network_modules	5	TRUE	0.001127705510841782	162	59	8	0.13559322033898305	0.04938271604938271	KEGG:05161	KEGG	Hepatitis B	8484	442		0.4444444444444444	0.5	162	8322	8	51	154	8271	8484	0.07123452109537894
M1	humanbase	0.6	network_modules	5	TRUE	0.0011953196113852751	36	69	5	0.07246376811594203	0.1388888888888889	REAC:R-HSA-1222556	REAC	ROS and RNS production in phagocytes	10916	1910		0.5357142857142857	0.5517241379310345	36	10880	5	64	31	10816	10916	0.09621866243788055
M1	humanbase	0.6	network_modules	5	TRUE	0.001287060249646144	143	69	8	0.11594202898550725	0.055944055944055944	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.5714285714285714	0.5862068965517241	143	10773	8	61	135	10712	10916	0.07213854610403353
M1	humanbase	0.6	network_modules	5	TRUE	0.0013455328490825562	101	69	7	0.10144927536231885	0.06930693069306931	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.6071428571428571	0.6206896551724138	101	10815	7	62	94	10753	10916	0.07680246520909234
M1	humanbase	0.6	network_modules	5	TRUE	0.0014374945726384667	102	69	7	0.10144927536231885	0.06862745098039216	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.6428571428571429	0.6551724137931034	102	10814	7	62	95	10752	10916	0.07635264774297713
M1	humanbase	0.6	network_modules	5	TRUE	0.0015346437061600636	103	69	7	0.10144927536231885	0.06796116504854369	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.6785714285714286	0.6896551724137931	103	10813	7	62	96	10751	10916	0.07590903816525486
M1	humanbase	0.6	network_modules	5	TRUE	0.001786051224445744	50	59	5	0.0847457627118644	0.1	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.5555555555555556	0.6	50	8434	5	54	45	8380	8484	0.08620934894339435
M1	humanbase	0.6	network_modules	5	TRUE	0.0018595558456440534	106	69	7	0.10144927536231885	0.0660377358490566	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.7142857142857143	0.7241379310344828	106	10810	7	62	99	10748	10916	0.07461400159710414
M1	humanbase	0.6	network_modules	5	TRUE	0.0026829235403643807	112	69	7	0.10144927536231885	0.0625	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.75	0.7931034482758621	112	10804	7	62	105	10742	10916	0.07217302610889646
M1	humanbase	0.6	network_modules	5	TRUE	0.0026829235403643807	112	69	7	0.10144927536231885	0.0625	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.75	0.7931034482758621	112	10804	7	62	105	10742	10916	0.07217302610889646
M1	humanbase	0.6	network_modules	5	TRUE	0.003196558394505236	115	69	7	0.10144927536231885	0.06086956521739131	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.8214285714285714	0.8620689655172413	115	10801	7	62	108	10739	10916	0.07102061959555626
M1	humanbase	0.6	network_modules	5	TRUE	0.003196558394505236	115	69	7	0.10144927536231885	0.06086956521739131	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.8214285714285714	0.8620689655172413	115	10801	7	62	108	10739	10916	0.07102061959555626
M1	humanbase	0.6	network_modules	5	TRUE	0.0035593640809879136	164	69	8	0.11594202898550725	0.04878048780487805	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.8928571428571429	0.896551724137931	164	10752	8	61	156	10691	10916	0.06616620746841391
M1	humanbase	0.6	network_modules	5	TRUE	0.007228507315267654	210	59	8	0.13559322033898305	0.0380952380952381	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.6666666666666666	0.7	210	8274	8	51	202	8223	8484	0.059699918984571186
M1	humanbase	0.6	network_modules	5	TRUE	0.007350216573527843	309	83	10	0.12048192771084337	0.032362459546925564	GO:0016236	GO:BP	macroautophagy	16175	5179		1	1	309	15866	10	73	299	15793	16175	0.053187634450080394
M1	humanbase	0.6	network_modules	5	TRUE	0.007439021174095377	67	59	5	0.0847457627118644	0.07462686567164178	KEGG:04720	KEGG	Long-term potentiation	8484	350		0.7777777777777778	0.8	67	8417	5	54	62	8363	8484	0.07265429482901806
M1	humanbase	0.6	network_modules	5	TRUE	0.007615491546585436	182	69	8	0.11594202898550725	0.04395604395604396	REAC:R-HSA-983712	REAC	Ion channel transport	10916	1272		0.9285714285714286	0.9310344827586207	182	10734	8	61	174	10673	10916	0.06183459572758861
M1	humanbase	0.6	network_modules	5	TRUE	0.008297135689697555	133	69	7	0.10144927536231885	0.05263157894736842	REAC:R-HSA-8856688	REAC	Golgi-to-ER retrograde transport	10916	1084		0.9642857142857143	0.9655172413793104	133	10783	7	62	126	10721	10916	0.06489637233153617
M1	humanbase	0.6	network_modules	5	TRUE	0.008373400001418382	53	69	5	0.07246376811594203	0.09433962264150944	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		1	1	53	10863	5	64	48	10799	10916	0.07757500121936015
M1	humanbase	0.6	network_modules	5	TRUE	0.009175515917367254	70	59	5	0.0847457627118644	0.07142857142857142	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.8888888888888888	0.9	70	8414	5	54	65	8360	8484	0.07076591588934301
M1	humanbase	0.6	network_modules	5	TRUE	0.009186433140327204	37	59	4	0.06779661016949153	0.10810810810810811	KEGG:05216	KEGG	Thyroid cancer	8484	467		1	1	37	8447	4	55	33	8392	8484	0.08056041479394765
M1	humanbase	0.6	network_modules	6	TRUE	9.758218696167983e-14	397	66	20	0.30303030303030304	0.05037783375314862	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.09090909090909091	397	15778	20	46	377	15732	16175	0.11520318864062472
M1	humanbase	0.6	network_modules	6	TRUE	7.759247018653293e-10	287	66	15	0.22727272727272727	0.05226480836236934	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.1	0.2727272727272727	287	15888	15	51	272	15837	16175	0.10159004584747677
M1	humanbase	0.6	network_modules	6	TRUE	7.759247018653293e-10	287	66	15	0.22727272727272727	0.05226480836236934	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.1	0.2727272727272727	287	15888	15	51	272	15837	16175	0.10159004584747677
M1	humanbase	0.6	network_modules	6	TRUE	9.484905427337492e-10	291	66	15	0.22727272727272727	0.05154639175257732	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.3	0.36363636363636365	291	15884	15	51	276	15833	16175	0.10078303007142841
M1	humanbase	0.6	network_modules	6	TRUE	9.904648141875725e-10	352	66	16	0.24242424242424243	0.045454545454545456	GO:0006397	GO:BP	mRNA processing	16175	2158		0.4	0.45454545454545453	352	15823	16	50	336	15773	16175	0.09680422010096425
M1	humanbase	0.6	network_modules	6	TRUE	2.3348784234165666e-8	590	66	18	0.2727272727272727	0.030508474576271188	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.5	0.5454545454545454	590	15585	18	48	572	15537	16175	0.08066342056239101
M1	humanbase	0.6	network_modules	6	TRUE	9.32248539233303e-7	73	66	8	0.12121212121212122	0.1095890410958904	GO:0000245	GO:BP	spliceosomal complex assembly	16175	69		0.6	0.6363636363636364	73	16102	8	58	65	16044	16175	0.11144169240919855
