network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.3	network_modules	79	TRUE	3.8504560127375755e-4	111	63	7	0.1111111111111111	0.06306306306306306	GO:0006413	GO:BP	translational initiation	16175	2171		0.9	0.9019607843137255	111	16064	7	56	104	16008	16175	0.07896270536993642
K1	string	0.3	network_modules	79	TRUE	0.0015581117428771656	20	63	4	0.06349206349206349	0.2	GO:0060339	GO:BP	negative regulation of type I interferon-mediated signaling pathway	16175	14551		0.92	0.9215686274509803	20	16155	4	59	16	16096	16175	0.11077702405764889
K1	string	0.3	network_modules	79	TRUE	0.0017185564934896326	48	27	4	0.14814814814814814	0.08333333333333333	REAC:R-HSA-1483249	REAC	Inositol phosphate metabolism	10916	1205		0.6	0.6666666666666666	48	10868	4	23	44	10845	10916	0.10818490022504115
K1	string	0.3	network_modules	79	TRUE	0.0019191147740648075	21	63	4	0.06349206349206349	0.19047619047619047	GO:0045947	GO:BP	negative regulation of translational initiation	16175	11739		0.94	0.9411764705882353	21	16154	4	59	17	16095	16175	0.10800329112346212
K1	string	0.3	network_modules	79	TRUE	0.0028742580728184997	17	27	3	0.1111111111111111	0.17647058823529413	REAC:R-HSA-450513	REAC	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	10916	2608		0.8	0.8333333333333334	17	10899	3	24	14	10875	10916	0.13834419067177614
K1	string	0.3	network_modules	79	TRUE	0.005696323669619332	60	63	5	0.07936507936507936	0.08333333333333333	GO:0006414	GO:BP	translational elongation	16175	2172		0.96	0.9607843137254902	60	16115	5	58	55	16057	16175	0.07781985752108192
K1	string	0.3	network_modules	79	TRUE	0.007503069380848343	9	63	3	0.047619047619047616	0.3333333333333333	GO:2000766	GO:BP	negative regulation of cytoplasmic translation	16175	26026		0.98	0.9803921568627451	9	16166	3	60	6	16106	16175	0.12479394677409125
K1	string	0.3	network_modules	79	TRUE	0.00959429528380459	25	27	3	0.1111111111111111	0.12	REAC:R-HSA-429947	REAC	Deadenylation of mRNA	10916	453		1	1	25	10891	3	24	22	10867	10916	0.11335999548081108
K1	string	0.3	network_modules	79	TRUE	0.009864405104570638	67	63	5	0.07936507936507936	0.07462686567164178	GO:0001960	GO:BP	negative regulation of cytokine-mediated signaling pathway	16175	569		1	1	67	16108	5	58	62	16050	16175	0.07323717929011266
K1	string	0.3	network_modules	80	TRUE	3.6333833015894356e-37	57	40	20	0.5	0.3508771929824561	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	81		0	0.029411764705882353	57	16118	20	20	37	16098	16175	0.41715273342247433
K1	string	0.3	network_modules	80	TRUE	2.40484040026983e-32	92	40	20	0.5	0.21739130434782608	GO:0061157	GO:BP	mRNA destabilization	16175	15262		0.030303030303030304	0.058823529411764705	92	16083	20	20	72	16063	16175	0.3272756497583782
K1	string	0.3	network_modules	80	TRUE	2.466651026622689e-32	31	40	16	0.4	0.5161290322580645	GO:0000289	GO:BP	nuclear-transcribed mRNA poly(A) tail shortening	16175	82		0.06060606060606061	0.08823529411764706	31	16144	16	24	15	16120	16175	0.45318707430449384
K1	string	0.3	network_modules	80	TRUE	4.912034300401038e-32	95	40	20	0.5	0.21052631578947367	GO:0050779	GO:BP	RNA destabilization	16175	13253		0.09090909090909091	0.11764705882352941	95	16080	20	20	75	16060	16175	0.321975874093954
K1	string	0.3	network_modules	80	TRUE	7.797779311246255e-32	97	40	20	0.5	0.20618556701030927	GO:0061014	GO:BP	positive regulation of mRNA catabolic process	16175	15137		0.12121212121212122	0.14705882352941177	97	16078	20	20	77	16058	16175	0.3185793246936601
K1	string	0.3	network_modules	80	TRUE	1.3195386885967696e-31	156	40	22	0.55	0.14102564102564102	GO:0043488	GO:BP	regulation of mRNA stability	16175	10733		0.15151515151515152	0.17647058823529413	156	16019	22	18	134	16001	16175	0.27528932187936084
K1	string	0.3	network_modules	80	TRUE	6.499081851695892e-31	167	40	22	0.55	0.1317365269461078	GO:0043487	GO:BP	regulation of RNA stability	16175	10732		0.18181818181818182	0.20588235294117646	167	16008	22	18	145	15990	16175	0.2658249060066777
K1	string	0.3	network_modules	80	TRUE	1.2926369587893432e-30	172	40	22	0.55	0.12790697674418605	GO:0061013	GO:BP	regulation of mRNA catabolic process	16175	15136		0.21212121212121213	0.23529411764705882	172	16003	22	18	150	15985	16175	0.2618235378155651
K1	string	0.3	network_modules	80	TRUE	2.2273923478700888e-30	113	40	20	0.5	0.17699115044247787	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process	16175	264		0.24242424242424243	0.2647058823529412	113	16062	20	20	93	16042	16175	0.2947202253906151
K1	string	0.3	network_modules	80	TRUE	6.730372108412421e-30	21	22	13	0.5909090909090909	0.6190476190476191	REAC:R-HSA-6804115	REAC	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	10916	2461		0	0.14285714285714285	21	10895	13	9	8	10886	10916	0.6040353837378138
K1	string	0.3	network_modules	80	TRUE	1.982055123673632e-29	125	40	20	0.5	0.16	GO:1903313	GO:BP	positive regulation of mRNA metabolic process	16175	22897		0.2727272727272727	0.29411764705882354	125	16050	20	20	105	16030	16175	0.27989969889069843
K1	string	0.3	network_modules	80	TRUE	3.720400374656908e-29	79	19	16	0.8421052631578947	0.20253164556962025	KEGG:03018	KEGG	RNA degradation	8484	211		NA	1	79	8405	16	3	63	8402	8484	0.41078914861103133
K1	string	0.3	network_modules	80	TRUE	1.7147124917205777e-28	25	22	13	0.5909090909090909	0.52	REAC:R-HSA-9820841	REAC	M-decay: degradation of maternal mRNAs by maternally stored factors	10916	1344		0.16666666666666666	0.2857142857142857	25	10891	13	9	12	10882	10916	0.5533647399285686
K1	string	0.3	network_modules	80	TRUE	7.006379307310005e-28	226	40	22	0.55	0.09734513274336283	GO:0006402	GO:BP	mRNA catabolic process	16175	2163		0.30303030303030304	0.3235294117647059	226	15949	22	18	204	15931	16175	0.22738205250483354
K1	string	0.3	network_modules	80	TRUE	5.126190713597746e-26	273	40	22	0.55	0.08058608058608059	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.3333333333333333	0.35294117647058826	273	15902	22	18	251	15884	16175	0.2060673991742024
K1	string	0.3	network_modules	80	TRUE	8.375831147345094e-26	279	40	22	0.55	0.07885304659498207	GO:0006401	GO:BP	RNA catabolic process	16175	2162		0.36363636363636365	0.38235294117647056	279	15896	22	18	257	15878	16175	0.2037361874172437
K1	string	0.3	network_modules	80	TRUE	1.8663424139934983e-25	25	22	12	0.5454545454545454	0.48	REAC:R-HSA-429947	REAC	Deadenylation of mRNA	10916	453		0.3333333333333333	0.42857142857142855	25	10891	12	10	13	10881	10916	0.5106326023696031
K1	string	0.3	network_modules	80	TRUE	3.9848506381070535e-25	299	40	22	0.55	0.07357859531772576	GO:0141188	GO:BP	nucleic acid catabolic process	16175	20075		0.3939393939393939	0.4117647058823529	299	15876	22	18	277	15858	16175	0.19647121338565093
K1	string	0.3	network_modules	80	TRUE	8.500502573349257e-24	49	22	13	0.5909090909090909	0.2653061224489796	REAC:R-HSA-6791312	REAC	TP53 Regulates Transcription of Cell Cycle Genes	10916	2454		0.5	0.5714285714285714	49	10867	13	9	36	10858	10916	0.3942187530201471
K1	string	0.3	network_modules	80	TRUE	3.28423559395688e-23	434	40	23	0.575	0.052995391705069124	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		0.42424242424242425	0.4411764705882353	434	15741	23	17	411	15724	16175	0.16890512511132816
K1	string	0.3	network_modules	80	TRUE	3.23296509667579e-21	448	40	22	0.55	0.049107142857142856	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	16175	8711		0.45454545454545453	0.47058823529411764	448	15727	22	18	426	15709	16175	0.15847118935346222
K1	string	0.3	network_modules	80	TRUE	1.9519454917049392e-20	56	22	12	0.5454545454545454	0.21428571428571427	REAC:R-HSA-429914	REAC	Deadenylation-dependent mRNA decay	10916	454		0.6666666666666666	0.7142857142857143	56	10860	12	10	44	10850	10916	0.3398809980364937
K1	string	0.3	network_modules	80	TRUE	1.342761512980329e-18	590	40	22	0.55	0.03728813559322034	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.48484848484848486	0.5	590	15585	22	18	568	15567	16175	0.13638641063999207
K1	string	0.3	network_modules	80	TRUE	2.3952481811103172e-18	119	22	13	0.5909090909090909	0.1092436974789916	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.8333333333333334	0.8571428571428571	119	10797	13	9	106	10788	10916	0.25100933962074173
K1	string	0.3	network_modules	80	TRUE	1.8537182966944603e-17	477	40	20	0.5	0.041928721174004195	GO:0009896	GO:BP	positive regulation of catabolic process	16175	3756		0.5151515151515151	0.5294117647058824	477	15698	20	20	457	15678	16175	0.1384769052641941
K1	string	0.3	network_modules	80	TRUE	5.8523864018564274e-15	15	40	8	0.2	0.5333333333333333	GO:1900153	GO:BP	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20437		0.5454545454545454	0.5588235294117647	15	16160	8	32	7	16128	16175	0.3256379970075793
K1	string	0.3	network_modules	80	TRUE	1.132749613915929e-13	359	22	14	0.6363636363636364	0.03899721448467967	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		1	1	359	10557	14	8	345	10549	10916	0.15206308420294284
K1	string	0.3	network_modules	80	TRUE	1.3935610092269361e-12	26	40	8	0.2	0.3076923076923077	GO:1900151	GO:BP	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20435		0.5757575757575758	0.5882352941176471	26	16149	8	32	18	16117	16175	0.24657880109156344
K1	string	0.3	network_modules	80	TRUE	1.3838232627941497e-10	110	40	10	0.25	0.09090909090909091	GO:0017148	GO:BP	negative regulation of translation	16175	5285		0.6060606060606061	0.6176470588235294	110	16065	10	30	100	16035	16175	0.14733826762312788
K1	string	0.3	network_modules	80	TRUE	3.6351113050925797e-10	13	40	6	0.15	0.46153846153846156	GO:0060213	GO:BP	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	16175	14437		0.6363636363636364	0.6470588235294118	13	16162	6	34	7	16128	16175	0.26213716502521345
K1	string	0.3	network_modules	80	TRUE	1.0564218350182323e-9	15	40	6	0.15	0.4	GO:0060211	GO:BP	regulation of nuclear-transcribed mRNA poly(A) tail shortening	16175	14435		0.6666666666666666	0.6764705882352942	15	16160	6	34	9	16126	16175	0.24384926095792717
K1	string	0.3	network_modules	80	TRUE	4.4520637584484e-8	4	40	4	0.1	1	GO:0010606	GO:BP	positive regulation of cytoplasmic mRNA processing body assembly	16175	4253		0.696969696969697	0.7058823529411765	4	16171	4	36	0	16135	16175	0.31587557559768314
K1	string	0.3	network_modules	80	TRUE	2.2220673922956422e-7	5	40	4	0.1	0.8	GO:0010603	GO:BP	regulation of cytoplasmic mRNA processing body assembly	16175	4250		0.7272727272727273	0.7352941176470589	5	16170	4	36	1	16134	16175	0.2823613320184001
K1	string	0.3	network_modules	80	TRUE	2.1525044188156363e-6	290	40	10	0.25	0.034482758620689655	GO:0006417	GO:BP	regulation of translation	16175	2174		0.7575757575757576	0.7647058823529411	290	15885	10	30	280	15855	16175	0.08707996533217005
K1	string	0.3	network_modules	80	TRUE	1.0353226830637686e-4	17	40	4	0.1	0.23529411764705882	GO:0033962	GO:BP	P-body assembly	16175	8367		0.7878787878787878	0.7941176470588235	17	16158	4	36	13	16122	16175	0.152048775399505
K1	string	0.3	network_modules	80	TRUE	1.849684367182733e-4	595	40	11	0.275	0.018487394957983194	GO:0051248	GO:BP	negative regulation of protein metabolic process	16175	13595		0.8181818181818182	0.8235294117647058	595	15580	11	29	584	15551	16175	0.0630110039910427
K1	string	0.3	network_modules	80	TRUE	1.9360876074134563e-4	50	40	5	0.125	0.1	GO:0035195	GO:BP	miRNA-mediated post-transcriptional gene silencing	16175	8884		0.8484848484848485	0.8529411764705882	50	16125	5	35	45	16090	16175	0.10934275895775046
K1	string	0.3	network_modules	80	TRUE	4.238407270393654e-4	112	40	6	0.15	0.05357142857142857	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing	16175	7011		0.8787878787878788	0.8823529411764706	112	16063	6	34	106	16029	16175	0.08590796710711451
K1	string	0.3	network_modules	80	TRUE	5.786362668603821e-4	62	40	5	0.125	0.08064516129032258	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing	16175	8883		0.9090909090909091	0.9117647058823529	62	16113	5	35	57	16078	16175	0.09763147163004046
K1	string	0.3	network_modules	80	TRUE	8.558251097854363e-4	67	40	5	0.125	0.07462686567164178	GO:0016441	GO:BP	post-transcriptional gene silencing	16175	5222		0.9393939393939394	0.9411764705882353	67	16108	5	35	62	16073	16175	0.09369281588666478
K1	string	0.3	network_modules	80	TRUE	0.001160299291398125	566	40	10	0.25	0.0176678445229682	GO:0006412	GO:BP	translation	16175	2170		0.9696969696969697	0.9705882352941176	566	15609	10	30	556	15579	16175	0.058256999694463206
K1	string	0.3	network_modules	80	TRUE	0.0023071968149303594	10	40	3	0.075	0.3	GO:0033147	GO:BP	negative regulation of intracellular estrogen receptor signaling pathway	16175	8061		1	1	10	16165	3	37	7	16128	16175	0.1489938723147514
K1	string	0.3	network_modules	82	TRUE	7.08293541937565e-40	27	29	17	0.5862068965517241	0.6296296296296297	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.010752688172043012	27	16148	17	12	10	16136	16175	0.6068509748270846
K1	string	0.3	network_modules	82	TRUE	1.975841973108846e-38	116	24	22	0.9166666666666666	0.1896551724137931	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.3333333333333333	116	8368	22	2	94	8366	8484	0.41415801579468187
K1	string	0.3	network_modules	82	TRUE	1.949642472420063e-37	34	29	17	0.5862068965517241	0.5	GO:0070316	GO:BP	regulation of G0 to G1 transition	16175	16055		0.010869565217391304	0.021505376344086023	34	16141	17	12	17	16129	16175	0.5405015914053409
K1	string	0.3	network_modules	82	TRUE	7.172810633196655e-37	36	29	17	0.5862068965517241	0.4722222222222222	GO:0045023	GO:BP	G0 to G1 transition	16175	11235		0.021739130434782608	0.03225806451612903	36	16139	17	12	19	16127	16175	0.5251944750176578
K1	string	0.3	network_modules	82	TRUE	6.469301547400862e-30	79	29	17	0.5862068965517241	0.21518987341772153	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0.03260869565217391	0.043010752688172046	79	16096	17	12	62	16084	16175	0.3533911389669265
K1	string	0.3	network_modules	82	TRUE	7.533967902925753e-30	41	29	15	0.5172413793103449	0.36585365853658536	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.043478260869565216	0.053763440860215055	41	16134	15	14	26	16120	16175	0.43381803175734
K1	string	0.3	network_modules	82	TRUE	2.060733670476428e-29	84	29	17	0.5862068965517241	0.20238095238095238	GO:2000781	GO:BP	positive regulation of double-strand break repair	16175	26037		0.05434782608695652	0.06451612903225806	84	16091	17	12	67	16079	16175	0.34258317073003497
K1	string	0.3	network_modules	82	TRUE	3.2060438707129246e-29	86	29	17	0.5862068965517241	0.19767441860465115	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition	16175	6671		0.06521739130434782	0.07526881720430108	86	16089	17	12	69	16077	16175	0.3385251973852408
K1	string	0.3	network_modules	82	TRUE	4.9317737844779295e-29	88	29	17	0.5862068965517241	0.19318181818181818	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle	16175	22013		0.07608695652173914	0.08602150537634409	88	16087	17	12	71	16075	16175	0.3346057741993431
K1	string	0.3	network_modules	82	TRUE	7.505305742980103e-29	90	29	17	0.5862068965517241	0.18888888888888888	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.08695652173913043	0.0967741935483871	90	16085	17	12	73	16073	16175	0.3308171667636442
K1	string	0.3	network_modules	82	TRUE	1.130557453193344e-28	92	29	17	0.5862068965517241	0.18478260869565216	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	16175	11156		0.09782608695652174	0.10752688172043011	92	16083	17	12	75	16071	16175	0.32715223221606754
K1	string	0.3	network_modules	82	TRUE	4.405283968486988e-28	99	29	17	0.5862068965517241	0.1717171717171717	GO:0033045	GO:BP	regulation of sister chromatid segregation	16175	8000		0.10869565217391304	0.11827956989247312	99	16076	17	12	82	16064	16175	0.3152077282682308
K1	string	0.3	network_modules	82	TRUE	4.669542275822669e-27	59	29	15	0.5172413793103449	0.2542372881355932	GO:2000036	GO:BP	regulation of stem cell population maintenance	16175	25399		0.11956521739130435	0.12903225806451613	59	16116	15	14	44	16102	16175	0.36105713381215
K1	string	0.3	network_modules	82	TRUE	2.7072554534253486e-26	124	29	17	0.5862068965517241	0.13709677419354838	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.13043478260869565	0.13978494623655913	124	16051	17	12	107	16039	16175	0.28111425892386255
K1	string	0.3	network_modules	82	TRUE	4.1730231820359286e-26	127	29	17	0.5862068965517241	0.13385826771653545	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.14130434782608695	0.15053763440860216	127	16048	17	12	110	16036	16175	0.2777110726553481
K1	string	0.3	network_modules	82	TRUE	4.808738490926114e-26	128	29	17	0.5862068965517241	0.1328125	GO:2000779	GO:BP	regulation of double-strand break repair	16175	26035		0.15217391304347827	0.16129032258064516	128	16047	17	12	111	16035	16175	0.2766031848396753
K1	string	0.3	network_modules	82	TRUE	2.7452834594101974e-25	141	29	17	0.5862068965517241	0.12056737588652482	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle	16175	25406		0.16304347826086957	0.17204301075268819	141	16034	17	12	124	16022	16175	0.2632840750891158
K1	string	0.3	network_modules	82	TRUE	5.05900790513655e-24	166	29	17	0.5862068965517241	0.10240963855421686	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	16175	22525		0.17391304347826086	0.1827956989247312	166	16009	17	12	149	15997	16175	0.24218934676162496
K1	string	0.3	network_modules	82	TRUE	9.21157226519205e-24	454	29	21	0.7241379310344828	0.046255506607929514	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.18478260869565216	0.1935483870967742	454	15721	21	8	433	15713	16175	0.17860584752322206
K1	string	0.3	network_modules	82	TRUE	2.4395250941859617e-23	99	29	15	0.5172413793103449	0.15151515151515152	GO:0019827	GO:BP	stem cell population maintenance	16175	6046		0.1956521739130435	0.20430107526881722	99	16076	15	14	84	16062	16175	0.2777331964367352
