network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.8	network_modules	84	TRUE	1.678303593093768e-17	273	21	14	0.6666666666666666	0.05128205128205128	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.375	0.3902439024390244	273	15902	14	7	259	15895	16175	0.18187746811288272
K1	cpdb	0.8	network_modules	84	TRUE	2.0343990906130828e-16	590	21	16	0.7619047619047619	0.02711864406779661	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.4	0.4146341463414634	590	15585	16	5	574	15580	16175	0.1395176758451937
K1	cpdb	0.8	network_modules	84	TRUE	5.452270989602601e-16	21	18	8	0.4444444444444444	0.38095238095238093	REAC:R-HSA-6804115	REAC	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	10916	2461		0.14285714285714285	0.25	21	10895	8	10	13	10885	10916	0.4104277032786272
K1	cpdb	0.8	network_modules	84	TRUE	2.8885062920941906e-15	25	18	8	0.4444444444444444	0.32	REAC:R-HSA-9820841	REAC	M-decay: degradation of maternal mRNAs by maternally stored factors	10916	1344		0.2857142857142857	0.5	25	10891	8	10	17	10881	10916	0.37592073129329784
K1	cpdb	0.8	network_modules	84	TRUE	2.8885062920941906e-15	25	18	8	0.4444444444444444	0.32	REAC:R-HSA-429947	REAC	Deadenylation of mRNA	10916	453		0.2857142857142857	0.5	25	10891	8	10	17	10881	10916	0.37592073129329784
K1	cpdb	0.8	network_modules	84	TRUE	5.749937009798302e-14	17	21	7	0.3333333333333333	0.4117647058823529	GO:0033962	GO:BP	P-body assembly	16175	8367		0.425	0.43902439024390244	17	16158	7	14	10	16144	16175	0.3697454856658123
K1	cpdb	0.8	network_modules	84	TRUE	1.1810203168695337e-12	49	18	8	0.4444444444444444	0.16326530612244897	REAC:R-HSA-6791312	REAC	TP53 Regulates Transcription of Cell Cycle Genes	10916	2454		0.5714285714285714	0.625	49	10867	8	10	41	10857	10916	0.26747449403731643
K1	cpdb	0.8	network_modules	84	TRUE	1.343920944013745e-12	50	21	8	0.38095238095238093	0.16	GO:0035195	GO:BP	miRNA-mediated post-transcriptional gene silencing	16175	8884		0.45	0.4634146341463415	50	16125	8	13	42	16112	16175	0.24542077462629042
K1	cpdb	0.8	network_modules	84	TRUE	2.6205722555576736e-12	477	21	13	0.6190476190476191	0.027253668763102725	GO:0009896	GO:BP	positive regulation of catabolic process	16175	3756		0.475	0.4878048780487805	477	15698	13	8	464	15690	16175	0.12564894197330354
K1	cpdb	0.8	network_modules	84	TRUE	8.391136686598078e-12	62	21	8	0.38095238095238093	0.12903225806451613	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing	16175	8883		0.5	0.5121951219512195	62	16113	8	13	54	16100	16175	0.22004353546898908
K1	cpdb	0.8	network_modules	84	TRUE	1.5957570469755484e-11	15	21	6	0.2857142857142857	0.4	GO:0110156	GO:BP	mRNA methylguanosine-cap decapping	16175	19450		0.525	0.5365853658536586	15	16160	6	15	9	16145	16175	0.33733984543535944
K1	cpdb	0.8	network_modules	84	TRUE	1.612913680507012e-11	67	21	8	0.38095238095238093	0.11940298507462686	GO:0016441	GO:BP	post-transcriptional gene silencing	16175	5222		0.55	0.5609756097560976	67	16108	8	13	59	16095	16175	0.21153309321426242
K1	cpdb	0.8	network_modules	84	TRUE	5.904694471751728e-11	18	21	6	0.2857142857142857	0.3333333333333333	GO:0110154	GO:BP	RNA decapping	16175	19448		0.575	0.5853658536585366	18	16157	6	15	12	16142	16175	0.30777575256789563
K1	cpdb	0.8	network_modules	84	TRUE	1.1384706106349936e-9	112	21	8	0.38095238095238093	0.07142857142857142	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing	16175	7011		0.6	0.6097560975609756	112	16063	8	13	104	16050	16175	0.16262818124455816
K1	cpdb	0.8	network_modules	84	TRUE	1.939250917867645e-9	119	18	8	0.4444444444444444	0.06722689075630252	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.7142857142857143	0.75	119	10797	8	10	111	10787	10916	0.16968112707658234
K1	cpdb	0.8	network_modules	84	TRUE	3.0870981423997082e-9	4	21	4	0.19047619047619047	1	GO:0010606	GO:BP	positive regulation of cytoplasmic mRNA processing body assembly	16175	4253		0.625	0.6341463414634146	4	16171	4	17	0	16154	16175	0.43620631540383864
K1	cpdb	0.8	network_modules	84	TRUE	9.665732893247352e-9	15	21	5	0.23809523809523808	0.3333333333333333	GO:1900153	GO:BP	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20437		0.65	0.6585365853658537	15	16160	5	16	10	16144	16175	0.2809334568488402
K1	cpdb	0.8	network_modules	84	TRUE	1.54225092839061e-8	5	21	4	0.19047619047619047	0.8	GO:0010603	GO:BP	regulation of cytoplasmic mRNA processing body assembly	16175	4250		0.675	0.6829268292682927	5	16170	4	17	1	16153	16175	0.39004005033238803
K1	cpdb	0.8	network_modules	84	TRUE	4.6228615679817145e-8	6	21	4	0.19047619047619047	0.6666666666666666	GO:0031087	GO:BP	deadenylation-independent decapping of nuclear-transcribed mRNA	16175	7023		0.7	0.7073170731707317	6	16169	4	17	2	16152	16175	0.35595147508138325
K1	cpdb	0.8	network_modules	84	TRUE	8.76648961384868e-8	110	21	7	0.3333333333333333	0.06363636363636363	GO:0017148	GO:BP	negative regulation of translation	16175	5285		0.725	0.7317073170731707	110	16065	7	14	103	16051	16175	0.14325305398411745
K1	cpdb	0.8	network_modules	84	TRUE	1.0777604972110033e-7	7	21	4	0.19047619047619047	0.5714285714285714	GO:0031086	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	16175	7022		0.75	0.7560975609756098	7	16168	4	17	3	16151	16175	0.3294500466123129
K1	cpdb	0.8	network_modules	84	TRUE	2.0981222266391134e-7	26	21	5	0.23809523809523808	0.19230769230769232	GO:1900151	GO:BP	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20435		0.775	0.7804878048780488	26	16149	5	16	21	16133	16175	0.21284486775050246
K1	cpdb	0.8	network_modules	84	TRUE	4.705861931061005e-7	359	18	9	0.5	0.025069637883008356	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.8571428571428571	0.875	359	10557	9	9	350	10548	10916	0.10644625279553122
K1	cpdb	0.8	network_modules	84	TRUE	2.1557493933792847e-6	15	18	4	0.2222222222222222	0.26666666666666666	REAC:R-HSA-430039	REAC	mRNA decay by 5' to 3' exoribonuclease	10916	2710		1	1	15	10901	4	14	11	10887	10916	0.24229320290385836
K1	cpdb	0.8	network_modules	84	TRUE	2.1906230765728807e-6	13	21	4	0.19047619047619047	0.3076923076923077	GO:0060213	GO:BP	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	16175	14437		0.8	0.8048780487804879	13	16162	4	17	9	16145	16175	0.241323155353818
K1	cpdb	0.8	network_modules	84	TRUE	2.3701222378038043e-6	290	21	8	0.38095238095238093	0.027586206896551724	GO:0006417	GO:BP	regulation of translation	16175	2174		0.825	0.8292682926829268	290	15885	8	13	282	15872	16175	0.09864066752732248
K1	cpdb	0.8	network_modules	84	TRUE	4.175066075431247e-6	15	21	4	0.19047619047619047	0.26666666666666666	GO:0060211	GO:BP	regulation of nuclear-transcribed mRNA poly(A) tail shortening	16175	14435		0.85	0.8536585365853658	15	16160	4	17	11	16143	16175	0.22452706826232097
K1	cpdb	0.8	network_modules	84	TRUE	9.335889681826667e-6	18	21	4	0.19047619047619047	0.2222222222222222	GO:0035278	GO:BP	miRNA-mediated gene silencing by inhibition of translation	16175	8938		0.875	0.8780487804878049	18	16157	4	17	14	16140	16175	0.20478268740351066
K1	cpdb	0.8	network_modules	84	TRUE	2.4018667914062954e-4	343	21	7	0.3333333333333333	0.02040816326530612	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.9	0.9024390243902439	343	15832	7	14	336	15818	16175	0.07811444567920645
K1	cpdb	0.8	network_modules	84	TRUE	3.308903694711226e-4	10	21	3	0.14285714285714285	0.3	GO:0000290	GO:BP	deadenylation-dependent decapping of nuclear-transcribed mRNA	16175	83		0.925	0.926829268292683	10	16165	3	18	7	16147	16175	0.20632147919649532
K1	cpdb	0.8	network_modules	84	TRUE	4.279871902808702e-4	566	21	8	0.38095238095238093	0.014134275618374558	GO:0006412	GO:BP	translation	16175	2170		0.95	0.9512195121951219	566	15609	8	13	558	15596	16175	0.06788036465758873
K1	cpdb	0.8	network_modules	84	TRUE	0.0025266934995087907	69	21	4	0.19047619047619047	0.057971014492753624	GO:1902117	GO:BP	positive regulation of organelle assembly	16175	22030		0.975	0.975609756097561	69	16106	4	17	65	16089	16175	0.10301472718470382
K1	cpdb	0.8	network_modules	84	TRUE	0.009591347101616417	595	21	7	0.3333333333333333	0.011764705882352941	GO:0051248	GO:BP	negative regulation of protein metabolic process	16175	13595		1	1	595	15580	7	14	588	15566	16175	0.056802432957629385
K1	cpdb	0.8	network_modules	85	TRUE	4.1908817598273145e-4	156	3	3	1	0.019230769230769232	GO:0043488	GO:BP	regulation of mRNA stability	16175	10733		0	0.125	156	16019	3	0	153	16019	16175	0.1380175019253907
K1	cpdb	0.8	network_modules	85	TRUE	5.14798050983395e-4	167	3	3	1	0.017964071856287425	GO:0043487	GO:BP	regulation of RNA stability	16175	10732		0.14285714285714285	0.25	167	16008	3	0	164	16008	16175	0.13334878508452092
K1	cpdb	0.8	network_modules	85	TRUE	5.627323331079404e-4	172	3	3	1	0.01744186046511628	GO:0061013	GO:BP	regulation of mRNA catabolic process	16175	15136		0.2857142857142857	0.375	172	16003	3	0	169	16003	16175	0.13137575963281117
K1	cpdb	0.8	network_modules	85	TRUE	0.0012819390178943901	226	3	3	1	0.01327433628318584	GO:0006402	GO:BP	mRNA catabolic process	16175	2163		0.42857142857142855	0.5	226	15949	3	0	223	15949	16175	0.11441718811965358
K1	cpdb	0.8	network_modules	85	TRUE	0.0022647967469236942	273	3	3	1	0.01098901098901099	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.5714285714285714	0.625	273	15902	3	0	270	15902	16175	0.10394971718050891
K1	cpdb	0.8	network_modules	85	TRUE	0.002418004801178287	279	3	3	1	0.010752688172043012	GO:0006401	GO:BP	RNA catabolic process	16175	2162		0.7142857142857143	0.75	279	15896	3	0	276	15896	16175	0.10280650293480287
K1	cpdb	0.8	network_modules	85	TRUE	0.0029783264082569945	299	3	3	1	0.010033444816053512	GO:0141188	GO:BP	nucleic acid catabolic process	16175	20075		0.8571428571428571	0.875	299	15876	3	0	296	15876	16175	0.09924615995528988
K1	cpdb	0.8	network_modules	85	TRUE	0.009136708373732611	434	3	3	1	0.0069124423963133645	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		1	1	434	15741	3	0	431	15741	16175	0.08202572085657706
K1	cpdb	0.8	network_modules	88	TRUE	3.98006668032957e-21	291	34	21	0.6176470588235294	0.07216494845360824	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0	0.07692307692307693	291	8193	21	13	270	8180	8484	0.20331569706920904
K1	cpdb	0.8	network_modules	88	TRUE	1.6427634895849335e-13	29	40	9	0.225	0.3103448275862069	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0	0.045454545454545456	29	10887	9	31	20	10856	10916	0.2619569685872005
K1	cpdb	0.8	network_modules	88	TRUE	3.0581095073471827e-13	100	40	12	0.3	0.12	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.047619047619047616	0.09090909090909091	100	10816	12	28	88	10788	10916	0.18513069372842256
K1	cpdb	0.8	network_modules	88	TRUE	7.48085654890132e-12	102	34	11	0.3235294117647059	0.10784313725490197	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.08333333333333333	0.15384615384615385	102	8382	11	23	91	8359	8484	0.18130315207265513
K1	cpdb	0.8	network_modules	88	TRUE	4.6252433294977877e-10	106	34	10	0.29411764705882354	0.09433962264150944	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.16666666666666666	0.23076923076923078	106	8378	10	24	96	8354	8484	0.1608264987423729
K1	cpdb	0.8	network_modules	88	TRUE	8.004945670998815e-9	59	46	8	0.17391304347826086	0.13559322033898305	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0	0.010869565217391304	59	16116	8	38	51	16078	16175	0.1508312575287609
K1	cpdb	0.8	network_modules	88	TRUE	9.21714920792151e-9	60	46	8	0.17391304347826086	0.13333333333333333	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	16175	19927		0.01098901098901099	0.021739130434782608	60	16115	8	38	52	16077	16175	0.14951937911212757
K1	cpdb	0.8	network_modules	88	TRUE	1.1223411337757362e-8	18	40	6	0.15	0.3333333333333333	REAC:R-HSA-5603041	REAC	IRAK4 deficiency (TLR2/4)	10916	1158		0.09523809523809523	0.13636363636363635	18	10898	6	34	12	10864	10916	0.22173787275885107
K1	cpdb	0.8	network_modules	88	TRUE	1.5250323332427587e-8	634	46	16	0.34782608695652173	0.025236593059936908	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.02197802197802198	0.03260869565217391	634	15541	16	30	618	15511	16175	0.08493236693630926
K1	cpdb	0.8	network_modules	88	TRUE	1.6763580627816836e-8	638	46	16	0.34782608695652173	0.025078369905956112	GO:0001816	GO:BP	cytokine production	16175	473		0.03296703296703297	0.043478260869565216	638	15537	16	30	622	15507	16175	0.08460875187676592
K1	cpdb	0.8	network_modules	88	TRUE	2.170772620065083e-8	152	46	10	0.21739130434782608	0.06578947368421052	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.04395604395604396	0.05434782608695652	152	16023	10	36	142	15987	16175	0.11512688694546033
K1	cpdb	0.8	network_modules	88	TRUE	2.315405575776915e-8	67	46	8	0.17391304347826086	0.11940298507462686	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway	16175	1263		0.054945054945054944	0.06521739130434782	67	16108	8	38	59	16070	16175	0.14116414180659106
K1	cpdb	0.8	network_modules	88	TRUE	2.355093561246891e-8	280	46	12	0.2608695652173913	0.04285714285714286	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.06593406593406594	0.07608695652173914	280	15895	12	34	268	15861	16175	0.09972733359295148
K1	cpdb	0.8	network_modules	88	TRUE	7.435646379181061e-8	172	46	10	0.21739130434782608	0.05813953488372093	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.07692307692307693	0.08695652173913043	172	16003	10	36	162	15967	16175	0.10765050271558993
K1	cpdb	0.8	network_modules	88	TRUE	7.961641170804535e-8	594	46	15	0.32608695652173914	0.025252525252525252	GO:0006954	GO:BP	inflammatory response	16175	2585		0.08791208791208792	0.09782608695652174	594	15581	15	31	579	15550	16175	0.08216228785035687
K1	cpdb	0.8	network_modules	88	TRUE	8.133867298336576e-8	78	46	8	0.17391304347826086	0.10256410256410256	GO:0032755	GO:BP	positive regulation of interleukin-6 production	16175	7799		0.0989010989010989	0.10869565217391304	78	16097	8	38	70	16059	16175	0.1303525874285894
K1	cpdb	0.8	network_modules	88	TRUE	9.765862030605094e-8	164	40	10	0.25	0.06097560975609756	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.14285714285714285	0.18181818181818182	164	10752	10	30	154	10722	10916	0.11714296541468151
K1	cpdb	0.8	network_modules	88	TRUE	1.014168993354245e-7	403	46	13	0.2826086956521739	0.03225806451612903	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.10989010989010989	0.11956521739130435	403	15772	13	33	390	15739	16175	0.08829322575300987
K1	cpdb	0.8	network_modules	88	TRUE	1.6451539748575516e-7	85	46	8	0.17391304347826086	0.09411764705882353	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway	16175	754		0.12087912087912088	0.13043478260869565	85	16090	8	38	77	16052	16175	0.12457732396550014
K1	cpdb	0.8	network_modules	88	TRUE	1.8485197759407674e-7	423	46	13	0.2826086956521739	0.030732860520094562	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.13186813186813187	0.14130434782608695	423	15752	13	33	410	15719	16175	0.08582155744054419
K1	cpdb	0.8	network_modules	88	TRUE	3.066435785336459e-7	654	46	15	0.32608695652173914	0.022935779816513763	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.14285714285714285	0.15217391304347827	654	15521	15	31	639	15490	16175	0.07744820544808154
K1	cpdb	0.8	network_modules	88	TRUE	3.476399267397861e-7	30	40	6	0.15	0.2	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.19047619047619047	0.2727272727272727	30	10886	6	34	24	10852	10916	0.17057860870784577
K1	cpdb	0.8	network_modules	88	TRUE	3.476399267397861e-7	30	40	6	0.15	0.2	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.19047619047619047	0.2727272727272727	30	10886	6	34	24	10852	10916	0.17057860870784577
K1	cpdb	0.8	network_modules	88	TRUE	3.8149091457012654e-7	203	46	10	0.21739130434782608	0.04926108374384237	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.15384615384615385	0.16304347826086957	203	15972	10	36	193	15936	16175	0.0982672619985759
K1	cpdb	0.8	network_modules	88	TRUE	5.690124646507055e-7	15	40	5	0.125	0.3333333333333333	REAC:R-HSA-140534	REAC	Caspase activation via Death Receptors in the presence of ligand	10916	313		0.2857142857142857	0.3181818181818182	15	10901	5	35	10	10866	10916	0.2023902028814207
K1	cpdb	0.8	network_modules	88	TRUE	8.254420179817072e-7	16	40	5	0.125	0.3125	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.3333333333333333	0.36363636363636365	16	10900	5	35	11	10865	10916	0.19582724167269602
K1	cpdb	0.8	network_modules	88	TRUE	1.1375697708757679e-6	227	46	10	0.21739130434782608	0.04405286343612335	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.16483516483516483	0.17391304347826086	227	15948	10	36	217	15912	16175	0.09232370228986887
K1	cpdb	0.8	network_modules	88	TRUE	1.1662502255586253e-6	17	40	5	0.125	0.29411764705882354	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0.38095238095238093	0.4090909090909091	17	10899	5	35	12	10864	10916	0.1898481559570818
K1	cpdb	0.8	network_modules	88	TRUE	2.0351002969954514e-6	116	46	8	0.17391304347826086	0.06896551724137931	GO:0032635	GO:BP	interleukin-6 production	16175	7682		0.17582417582417584	0.1956521739130435	116	16059	8	38	108	16021	16175	0.10552974746518938
K1	cpdb	0.8	network_modules	88	TRUE	2.0351002969954514e-6	116	46	8	0.17391304347826086	0.06896551724137931	GO:0032675	GO:BP	regulation of interleukin-6 production	16175	7721		0.17582417582417584	0.1956521739130435	116	16059	8	38	108	16021	16175	0.10552974746518938
K1	cpdb	0.8	network_modules	88	TRUE	2.2049648676430392e-6	243	46	10	0.21739130434782608	0.0411522633744856	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.1978021978021978	0.20652173913043478	243	15932	10	36	233	15896	16175	0.08884301665953036
K1	cpdb	0.8	network_modules	88	TRUE	2.993671960108095e-6	531	46	13	0.2826086956521739	0.02448210922787194	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.2087912087912088	0.21739130434782608	531	15644	13	33	518	15611	16175	0.07486113849987068
K1	cpdb	0.8	network_modules	88	TRUE	3.5550491059424288e-6	7	46	4	0.08695652173913043	0.5714285714285714	GO:0070339	GO:BP	response to bacterial lipopeptide	16175	16061		0.21978021978021978	0.25	7	16168	4	42	3	16126	16175	0.2221660397311929
K1	cpdb	0.8	network_modules	88	TRUE	3.5550491059424288e-6	7	46	4	0.08695652173913043	0.5714285714285714	GO:0071220	GO:BP	cellular response to bacterial lipoprotein	16175	16482		0.21978021978021978	0.25	7	16168	4	42	3	16126	16175	0.2221660397311929
K1	cpdb	0.8	network_modules	88	TRUE	3.5550491059424288e-6	7	46	4	0.08695652173913043	0.5714285714285714	GO:0071221	GO:BP	cellular response to bacterial lipopeptide	16175	16483		0.21978021978021978	0.25	7	16168	4	42	3	16126	16175	0.2221660397311929
K1	cpdb	0.8	network_modules	88	TRUE	3.7943244639832474e-6	21	40	5	0.125	0.23809523809523808	REAC:R-HSA-5686938	REAC	Regulation of TLR by endogenous ligand	10916	2010		0.42857142857142855	0.45454545454545453	21	10895	5	35	16	10860	10916	0.1703373169880336
