network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.8	network_modules	65	TRUE	2.1328700466763522e-4	15	53	4	0.07547169811320754	0.26666666666666666	GO:0034244	GO:BP	negative regulation of transcription elongation by RNA polymerase II	16175	8520		0.5652173913043478	0.5833333333333334	15	16160	4	49	11	16111	16175	0.14041746820421835
K1	string	0.8	network_modules	65	TRUE	3.6064703646827736e-4	80	53	6	0.11320754716981132	0.075	GO:0031123	GO:BP	RNA 3'-end processing	16175	7048		0.6086956521739131	0.625	80	16095	6	47	74	16048	16175	0.08848240030882408
K1	string	0.8	network_modules	65	TRUE	4.260560257067295e-4	43	53	5	0.09433962264150944	0.11627906976744186	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.6521739130434783	0.6666666666666666	43	16132	5	48	38	16084	16175	0.10208800485390716
K1	string	0.8	network_modules	65	TRUE	8.8148363293734e-4	89	48	6	0.125	0.06741573033707865	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.9540229885057471	0.9545454545454546	89	10827	6	42	83	10785	10916	0.08635295327495593
K1	string	0.8	network_modules	65	TRUE	9.216791961287389e-4	50	53	5	0.09433962264150944	0.1	GO:0001706	GO:BP	endoderm formation	16175	398		0.6956521739130435	0.7083333333333334	50	16125	5	48	45	16077	16175	0.09424608417737214
K1	string	0.8	network_modules	65	TRUE	0.0017901494793176038	57	53	5	0.09433962264150944	0.08771929824561403	GO:0007492	GO:BP	endoderm development	16175	2978		0.7391304347826086	0.7916666666666666	57	16118	5	48	52	16070	16175	0.087869981303012
K1	string	0.8	network_modules	65	TRUE	0.0017901494793176038	57	53	5	0.09433962264150944	0.08771929824561403	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.7391304347826086	0.7916666666666666	57	16118	5	48	52	16070	16175	0.087869981303012
K1	string	0.8	network_modules	65	TRUE	0.00194950060244413	58	48	5	0.10416666666666667	0.08620689655172414	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.9655172413793104	0.9659090909090909	58	10858	5	43	53	10815	10916	0.09036741789705102
K1	string	0.8	network_modules	65	TRUE	0.0021903079010864865	104	48	6	0.125	0.057692307692307696	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.9770114942528736	0.9772727272727273	104	10812	6	42	98	10770	10916	0.07899852192817719
K1	string	0.8	network_modules	65	TRUE	0.0023318691685329357	82	38	5	0.13157894736842105	0.06097560975609756	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		1	1	82	8402	5	33	77	8369	8484	0.08358361480484124
K1	string	0.8	network_modules	65	TRUE	0.0029418808508984017	352	53	9	0.16981132075471697	0.02556818181818182	GO:0006397	GO:BP	mRNA processing	16175	2158		0.8260869565217391	0.8333333333333334	352	15823	9	44	343	15779	16175	0.058178631665888526
K1	string	0.8	network_modules	65	TRUE	0.0031805787805952784	64	48	5	0.10416666666666667	0.078125	REAC:R-HSA-1834949	REAC	Cytosolic sensors of pathogen-associated DNA 	10916	428		0.9885057471264368	0.9886363636363636	64	10852	5	43	59	10809	10916	0.08557253031232086
K1	string	0.8	network_modules	65	TRUE	0.004094994144359912	590	53	11	0.20754716981132076	0.01864406779661017	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.8695652173913043	0.875	590	15585	11	42	579	15543	16175	0.05232028149243616
K1	string	0.8	network_modules	65	TRUE	0.0042998039956307224	9	53	3	0.05660377358490566	0.3333333333333333	GO:0006283	GO:BP	transcription-coupled nucleotide-excision repair	16175	2097		0.9130434782608695	0.9166666666666666	9	16166	3	50	6	16116	16175	0.13627160771349767
K1	string	0.8	network_modules	65	TRUE	0.0071946049049946515	206	53	7	0.1320754716981132	0.03398058252427184	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.9565217391304348	0.9583333333333334	206	15969	7	46	199	15923	16175	0.06102186629331194
K1	string	0.8	network_modules	65	TRUE	0.008410624140198343	78	48	5	0.10416666666666667	0.0641025641025641	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		1	1	78	10838	5	43	73	10795	10916	0.0765515630709271
K1	string	0.8	network_modules	65	TRUE	0.009709579227454189	80	53	5	0.09433962264150944	0.0625	GO:0001704	GO:BP	formation of primary germ layer	16175	396		1	1	80	16095	5	48	75	16047	16175	0.0730616177962152
K1	string	0.8	network_modules	66	TRUE	2.7256427074349387e-25	21	27	12	0.4444444444444444	0.5714285714285714	REAC:R-HSA-164938	REAC	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	10916	1565		0	0.034482758620689655	21	10895	12	15	9	10880	10916	0.5028769153924235
K1	string	0.8	network_modules	66	TRUE	1.599769093014697e-23	27	27	12	0.4444444444444444	0.4444444444444444	REAC:R-HSA-164952	REAC	The role of Nef in HIV-1 replication and disease pathogenesis	10916	2504		0.03571428571428571	0.06896551724137931	27	10889	12	15	15	10874	10916	0.4430669074805359
K1	string	0.8	network_modules	66	TRUE	5.870565444242002e-23	131	23	16	0.6956521739130435	0.12213740458015267	KEGG:04142	KEGG	Lysosome	8484	279		0	0.25	131	8353	16	7	115	8346	8484	0.287634325501567
K1	string	0.8	network_modules	66	TRUE	4.640680974097645e-22	72	27	14	0.5185185185185185	0.19444444444444445	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		0.07142857142857142	0.10344827586206896	72	10844	14	13	58	10831	10916	0.31491604731922884
K1	string	0.8	network_modules	66	TRUE	2.5824377941043877e-19	35	27	11	0.4074074074074074	0.3142857142857143	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0.10714285714285714	0.13793103448275862	35	10881	11	16	24	10865	10916	0.356024986802379
K1	string	0.8	network_modules	66	TRUE	3.04987564051675e-19	54	27	12	0.4444444444444444	0.2222222222222222	REAC:R-HSA-432722	REAC	Golgi Associated Vesicle Biogenesis	10916	1082		0.14285714285714285	0.1724137931034483	54	10862	12	15	42	10847	10916	0.3119292611912512
K1	string	0.8	network_modules	66	TRUE	2.556024567570268e-17	19	33	9	0.2727272727272727	0.47368421052631576	GO:1903232	GO:BP	melanosome assembly	16175	22844		0	0.021739130434782608	19	16156	9	24	10	16132	16175	0.3584535312790608
K1	string	0.8	network_modules	66	TRUE	3.5936409169556667e-16	24	33	9	0.2727272727272727	0.375	GO:0060155	GO:BP	platelet dense granule organization	16175	14393		0.022222222222222223	0.043478260869565216	24	16151	9	24	15	16127	16175	0.31862261702647804
K1	string	0.8	network_modules	66	TRUE	1.441911553744589e-15	104	27	12	0.4444444444444444	0.11538461538461539	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0.17857142857142858	0.20689655172413793	104	10812	12	15	92	10797	10916	0.22294013025592668
K1	string	0.8	network_modules	66	TRUE	9.293599131573212e-15	10	27	7	0.25925925925925924	0.7	REAC:R-HSA-164940	REAC	Nef mediated downregulation of MHC class I complex cell surface expression	10916	1564		0.21428571428571427	0.2413793103448276	10	10906	7	20	3	10886	10916	0.4252219281688653
K1	string	0.8	network_modules	66	TRUE	1.1709650655290585e-14	123	27	12	0.4444444444444444	0.0975609756097561	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.25	0.27586206896551724	123	10793	12	15	111	10778	10916	0.20435851343412792
K1	string	0.8	network_modules	66	TRUE	1.578973657978494e-14	126	27	12	0.4444444444444444	0.09523809523809523	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.2857142857142857	0.3103448275862069	126	10790	12	15	114	10775	10916	0.20181096615058985
K1	string	0.8	network_modules	66	TRUE	5.708676788442173e-14	39	33	9	0.2727272727272727	0.23076923076923078	GO:0032438	GO:BP	melanosome organization	16175	7566		0.044444444444444446	0.08695652173913043	39	16136	9	24	30	16112	16175	0.24920934635458017
K1	string	0.8	network_modules	66	TRUE	5.708676788442173e-14	39	33	9	0.2727272727272727	0.23076923076923078	GO:0048753	GO:BP	pigment granule organization	16175	13004		0.044444444444444446	0.08695652173913043	39	16136	9	24	30	16112	16175	0.24920934635458017
K1	string	0.8	network_modules	66	TRUE	8.211451250659288e-14	144	27	12	0.4444444444444444	0.08333333333333333	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0.32142857142857145	0.3448275862068966	144	10772	12	15	132	10757	10916	0.18821486422147884
K1	string	0.8	network_modules	66	TRUE	9.739842043570065e-13	52	33	9	0.2727272727272727	0.17307692307692307	GO:0033363	GO:BP	secretory granule organization	16175	8173		0.08888888888888889	0.10869565217391304	52	16123	9	24	43	16099	16175	0.21526667206398734
K1	string	0.8	network_modules	66	TRUE	2.796572910604492e-12	58	33	9	0.2727272727272727	0.15517241379310345	GO:0033059	GO:BP	cellular pigmentation	16175	8013		0.1111111111111111	0.13043478260869565	58	16117	9	24	49	16093	16175	0.20358564112368657
K1	string	0.8	network_modules	66	TRUE	1.8617032341576126e-11	225	27	12	0.4444444444444444	0.05333333333333334	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.35714285714285715	0.3793103448275862	225	10691	12	15	213	10676	10916	0.148540622932856
K1	string	0.8	network_modules	66	TRUE	4.391756029728021e-11	533	33	15	0.45454545454545453	0.028142589118198873	GO:0006897	GO:BP	endocytosis	16175	2551		0.13333333333333333	0.15217391304347827	533	15642	15	18	518	15624	16175	0.10678410523162568
K1	string	0.8	network_modules	66	TRUE	4.560746847163159e-11	121	33	10	0.30303030303030304	0.08264462809917356	GO:0099003	GO:BP	vesicle-mediated transport in synapse	16175	18999		0.15555555555555556	0.17391304347826086	121	16054	10	23	111	16031	16175	0.15508460312005126
K1	string	0.8	network_modules	66	TRUE	6.643344128308651e-11	81	33	9	0.2727272727272727	0.1111111111111111	GO:0043473	GO:BP	pigmentation	16175	10719		0.17777777777777778	0.1956521739130435	81	16094	9	24	72	16070	16175	0.17148579758112337
K1	string	0.8	network_modules	66	TRUE	7.729265375488305e-11	49	33	8	0.24242424242424243	0.16326530612244897	GO:0048488	GO:BP	synaptic vesicle endocytosis	16175	12781		0.2	0.2391304347826087	49	16126	8	25	41	16101	16175	0.19695910894041843
K1	string	0.8	network_modules	66	TRUE	7.729265375488305e-11	49	33	8	0.24242424242424243	0.16326530612244897	GO:0140238	GO:BP	presynaptic endocytosis	16175	19709		0.2	0.2391304347826087	49	16126	8	25	41	16101	16175	0.19695910894041843
K1	string	0.8	network_modules	66	TRUE	3.7484930995169e-10	59	33	8	0.24242424242424243	0.13559322033898305	GO:0036465	GO:BP	synaptic vesicle recycling	16175	9613		0.24444444444444444	0.2608695652173913	59	16116	8	25	51	16091	16175	0.1790852369121751
K1	string	0.8	network_modules	66	TRUE	4.1966279028130484e-10	7	27	5	0.18518518518518517	0.7142857142857143	REAC:R-HSA-182218	REAC	Nef Mediated CD8 Down-regulation	10916	1561		0.39285714285714285	0.41379310344827586	7	10909	5	22	2	10887	10916	0.36300254652515956
K1	string	0.8	network_modules	66	TRUE	8.166068370639846e-10	7	33	5	0.15151515151515152	0.7142857142857143	GO:0035654	GO:BP	clathrin-coated vesicle cargo loading, AP-3-mediated	16175	9140		0.26666666666666666	0.30434782608695654	7	16168	5	28	2	16140	16175	0.3284424244368809
K1	string	0.8	network_modules	66	TRUE	8.166068370639846e-10	7	33	5	0.15151515151515152	0.7142857142857143	GO:0035652	GO:BP	clathrin-coated vesicle cargo loading	16175	9138		0.26666666666666666	0.30434782608695654	7	16168	5	28	2	16140	16175	0.3284424244368809
K1	string	0.8	network_modules	66	TRUE	9.007055695212935e-10	315	33	12	0.36363636363636365	0.0380952380952381	GO:0016050	GO:BP	vesicle organization	16175	5082		0.3111111111111111	0.32608695652173914	315	15860	12	21	303	15839	16175	0.11261039117562031
K1	string	0.8	network_modules	66	TRUE	2.1744758523947826e-9	8	33	5	0.15151515151515152	0.625	GO:0098884	GO:BP	postsynaptic neurotransmitter receptor internalization	16175	18929		0.3333333333333333	0.3695652173913043	8	16167	5	28	3	16139	16175	0.30711353337483105
K1	string	0.8	network_modules	66	TRUE	2.1744758523947826e-9	8	33	5	0.15151515151515152	0.625	GO:0140239	GO:BP	postsynaptic endocytosis	16175	19710		0.3333333333333333	0.3695652173913043	8	16167	5	28	3	16139	16175	0.30711353337483105
K1	string	0.8	network_modules	66	TRUE	2.509521489161576e-9	9	27	5	0.18518518518518517	0.5555555555555556	REAC:R-HSA-167590	REAC	Nef Mediated CD4 Down-regulation	10916	1560		0.42857142857142855	0.4482758620689655	9	10907	5	22	4	10885	10916	0.31984963882068806
K1	string	0.8	network_modules	66	TRUE	4.101746573567481e-9	44	33	7	0.21212121212121213	0.1590909090909091	GO:0072583	GO:BP	clathrin-dependent endocytosis	16175	17454		0.37777777777777777	0.391304347826087	44	16131	7	26	37	16105	16175	0.18177923957429434
K1	string	0.8	network_modules	66	TRUE	5.0972985262041e-9	740	33	15	0.45454545454545453	0.02027027027027027	GO:0098657	GO:BP	import into cell	16175	18813		0.4	0.41304347826086957	740	15435	15	18	725	15417	16175	0.08846263669353446
K1	string	0.8	network_modules	66	TRUE	2.1746375552810655e-8	4	33	4	0.12121212121212122	1	GO:0110010	GO:BP	basolateral protein secretion	16175	19342		0.4222222222222222	0.43478260869565216	4	16171	4	29	0	16142	16175	0.3478429924905438
K1	string	0.8	network_modules	66	TRUE	2.5461094200949235e-8	13	27	5	0.18518518518518517	0.38461538461538464	REAC:R-HSA-5140745	REAC	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	10916	2671		0.4642857142857143	0.4827586206896552	13	10903	5	22	8	10881	10916	0.2656507416993543
K1	string	0.8	network_modules	66	TRUE	3.9539581683653345e-8	14	27	5	0.18518518518518517	0.35714285714285715	REAC:R-HSA-177504	REAC	Retrograde neurotrophin signalling	10916	2095		0.5	0.5172413793103449	14	10902	5	22	9	10880	10916	0.25587174102319055
K1	string	0.8	network_modules	66	TRUE	5.92096900432708e-8	15	27	5	0.18518518518518517	0.3333333333333333	REAC:R-HSA-5099900	REAC	WNT5A-dependent internalization of FZD4	10916	2672		0.5357142857142857	0.5517241379310345	15	10901	5	22	10	10879	10916	0.24708378165468528
K1	string	0.8	network_modules	66	TRUE	7.706684017985176e-8	14	33	5	0.15151515151515152	0.35714285714285715	GO:0099590	GO:BP	neurotransmitter receptor internalization	16175	19154		0.4444444444444444	0.45652173913043476	14	16161	5	28	9	16133	16175	0.2316287643671845
K1	string	0.8	network_modules	66	TRUE	8.597843213252194e-8	16	27	5	0.18518518518518517	0.3125	REAC:R-HSA-8866427	REAC	VLDLR internalisation and degradation	10916	2639		0.5714285714285714	0.5862068965517241	16	10900	5	22	11	10878	10916	0.23912957883891622
K1	string	0.8	network_modules	66	TRUE	1.0641035400245755e-7	117	33	8	0.24242424242424243	0.06837606837606838	GO:0099504	GO:BP	synaptic vesicle cycle	16175	19100		0.4666666666666667	0.4782608695652174	117	16058	8	25	109	16033	16175	0.12548862647736106
K1	string	0.8	network_modules	66	TRUE	1.0857588372756016e-7	5	33	4	0.12121212121212122	0.8	GO:0016183	GO:BP	synaptic vesicle coating	16175	5163		0.4888888888888889	0.5	5	16170	4	29	1	16141	16175	0.31097083575461987
K1	string	0.8	network_modules	66	TRUE	2.2772991844235296e-7	19	27	5	0.18518518518518517	0.2631578947368421	REAC:R-HSA-8964038	REAC	LDL clearance	10916	1295		0.6071428571428571	0.6206896551724138	19	10897	5	22	14	10875	10916	0.21914224969456547
K1	string	0.8	network_modules	66	TRUE	3.2792465516515336e-7	18	33	5	0.15151515151515152	0.2777777777777778	GO:0048490	GO:BP	anterograde synaptic vesicle transport	16175	12783		0.5111111111111111	0.5652173913043478	18	16157	5	28	13	16129	16175	0.20396728594205024
K1	string	0.8	network_modules	66	TRUE	3.2792465516515336e-7	18	33	5	0.15151515151515152	0.2777777777777778	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0.5111111111111111	0.5652173913043478	18	16157	5	28	13	16129	16175	0.20396728594205024
K1	string	0.8	network_modules	66	TRUE	3.2792465516515336e-7	18	33	5	0.15151515151515152	0.2777777777777778	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0.5111111111111111	0.5652173913043478	18	16157	5	28	13	16129	16175	0.20396728594205024
K1	string	0.8	network_modules	66	TRUE	7.578519944187247e-7	7	33	4	0.12121212121212122	0.5714285714285714	GO:0070142	GO:BP	synaptic vesicle budding	16175	15937		0.5777777777777777	0.6086956521739131	7	16168	4	29	3	16139	16175	0.2625657787438777
K1	string	0.8	network_modules	66	TRUE	7.578519944187247e-7	7	33	4	0.12121212121212122	0.5714285714285714	GO:0016185	GO:BP	synaptic vesicle budding from presynaptic endocytic zone membrane	16175	5164		0.5777777777777777	0.6086956521739131	7	16168	4	29	3	16139	16175	0.2625657787438777
K1	string	0.8	network_modules	66	TRUE	7.175020293152359e-6	36	27	5	0.18518518518518517	0.1388888888888889	REAC:R-HSA-8964043	REAC	Plasma lipoprotein clearance	10916	1757		0.6428571428571429	0.6551724137931034	36	10880	5	22	31	10858	10916	0.15797487699556415
K1	string	0.8	network_modules	66	TRUE	8.888919189206595e-6	33	33	5	0.15151515151515152	0.15151515151515152	GO:0048489	GO:BP	synaptic vesicle transport	16175	12782		0.6222222222222222	0.6304347826086957	33	16142	5	28	28	16114	16175	0.14978054613787484
K1	string	0.8	network_modules	66	TRUE	1.0406448407236907e-5	34	33	5	0.15151515151515152	0.14705882352941177	GO:0035459	GO:BP	vesicle cargo loading	16175	9047		0.6444444444444445	0.6739130434782609	34	16141	5	28	29	16113	16175	0.1475049890987939
K1	string	0.8	network_modules	66	TRUE	1.0406448407236907e-5	34	33	5	0.15151515151515152	0.14705882352941177	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels	16175	19029		0.6444444444444445	0.6739130434782609	34	16141	5	28	29	16113	16175	0.1475049890987939
K1	string	0.8	network_modules	66	TRUE	1.557873555928385e-5	53	23	5	0.21739130434782608	0.09433962264150944	KEGG:04961	KEGG	Endocrine and other factor-regulated calcium reabsorption	8484	397		0.3333333333333333	0.5	53	8431	5	18	48	8413	8484	0.13971901396688502
K1	string	0.8	network_modules	66	TRUE	1.6776410746383303e-5	221	33	8	0.24242424242424243	0.03619909502262444	GO:0006898	GO:BP	receptor-mediated endocytosis	16175	2552		0.6888888888888889	0.6956521739130435	221	15954	8	25	213	15929	16175	0.08909923787290032
K1	string	0.8	network_modules	66	TRUE	2.439635667250665e-5	40	33	5	0.15151515151515152	0.125	GO:0097479	GO:BP	synaptic vesicle localization	16175	18670		0.7111111111111111	0.717391304347826	40	16135	5	28	35	16107	16175	0.13568047587199084
K1	string	0.8	network_modules	66	TRUE	3.144844006638297e-5	42	33	5	0.15151515151515152	0.11904761904761904	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.7333333333333333	0.7608695652173914	42	16133	5	28	37	16105	16175	0.13230893690227544
K1	string	0.8	network_modules	66	TRUE	3.144844006638297e-5	42	33	5	0.15151515151515152	0.11904761904761904	GO:0047496	GO:BP	vesicle transport along microtubule	16175	12458		0.7333333333333333	0.7608695652173914	42	16133	5	28	37	16105	16175	0.13230893690227544
