network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.3	network_modules	6	TRUE	0.00949912193268922	88	80	6	0.075	0.06818181818181818	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	16175	9184		0.9893617021276596	0.9894736842105263	88	16087	6	74	82	16013	16175	0.06666861157608207
M1	humanbase	0.3	network_modules	6	TRUE	0.009788958388010737	194	67	8	0.11940298507462686	0.041237113402061855	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		1	1	194	10722	8	59	186	10663	10916	0.06044955531986306
M1	humanbase	0.3	network_modules	6	TRUE	0.009860694735642009	407	80	11	0.1375	0.02702702702702703	GO:0009611	GO:BP	response to wounding	16175	3539		1	1	407	15768	11	69	396	15699	16175	0.050568940943101534
M1	humanbase	0.3	network_modules	7	TRUE	4.0094960212382926e-14	168	49	16	0.32653061224489793	0.09523809523809523	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.3333333333333333	168	8316	16	33	152	8283	8484	0.16780256417340367
M1	humanbase	0.3	network_modules	7	TRUE	4.124595440678259e-12	305	58	18	0.3103448275862069	0.05901639344262295	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0	0.1111111111111111	305	10611	18	40	287	10571	10916	0.1252407512862278
M1	humanbase	0.3	network_modules	7	TRUE	6.930952064213248e-6	284	71	12	0.16901408450704225	0.04225352112676056	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0	0.08333333333333333	284	15891	12	59	272	15832	16175	0.07656999861664765
M1	humanbase	0.3	network_modules	7	TRUE	7.849916790675137e-6	126	71	9	0.1267605633802817	0.07142857142857142	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.09090909090909091	0.16666666666666666	126	16049	9	62	117	15987	16175	0.08985403271166545
M1	humanbase	0.3	network_modules	7	TRUE	2.2072435268316617e-5	102	58	8	0.13793103448275862	0.0784313725490196	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0.125	0.2222222222222222	102	10814	8	50	94	10764	10916	0.09768013248674018
M1	humanbase	0.3	network_modules	7	TRUE	3.4915512532245906e-5	202	58	10	0.1724137931034483	0.04950495049504951	REAC:R-HSA-6811442	REAC	Intra-Golgi and retrograde Golgi-to-ER traffic	10916	1262		0.25	0.3333333333333333	202	10714	10	48	192	10666	10916	0.08346697649564348
M1	humanbase	0.3	network_modules	7	TRUE	3.9219618869272227e-05	53	49	6	0.12244897959183673	0.11320754716981132	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.5	0.6666666666666666	53	8431	6	43	47	8388	8484	0.11240664988363105
M1	humanbase	0.3	network_modules	7	TRUE	4.2049302062916946e-5	155	58	9	0.15517241379310345	0.05806451612903226	REAC:R-HSA-199977	REAC	ER to Golgi Anterograde Transport	10916	823		0.375	0.4444444444444444	155	10761	9	49	146	10712	10916	0.08708565212082285
M1	humanbase	0.3	network_modules	7	TRUE	1.0744054825868449e-4	47	71	6	0.08450704225352113	0.1276595744680851	GO:0032527	GO:BP	protein exit from endoplasmic reticulum	16175	7621		0.18181818181818182	0.25	47	16128	6	65	41	16063	16175	0.10066177851962181
M1	humanbase	0.3	network_modules	7	TRUE	1.7368975322553542e-4	133	58	8	0.13793103448275862	0.06015037593984962	REAC:R-HSA-8856688	REAC	Golgi-to-ER retrograde transport	10916	1084		0.5	0.5555555555555556	133	10783	8	50	125	10733	10916	0.08377316158327873
M1	humanbase	0.3	network_modules	7	TRUE	1.9901767095331356e-4	186	58	9	0.15517241379310345	0.04838709677419355	REAC:R-HSA-948021	REAC	Transport to the Golgi and subsequent modification	10916	2604		0.625	0.6666666666666666	186	10730	9	49	177	10681	10916	0.07800893727192486
M1	humanbase	0.3	network_modules	7	TRUE	2.5663448656544944e-4	28	71	5	0.07042253521126761	0.17857142857142858	GO:1903513	GO:BP	endoplasmic reticulum to cytosol transport	16175	23063		0.2727272727272727	0.4166666666666667	28	16147	5	66	23	16081	16175	0.10971965843520481
M1	humanbase	0.3	network_modules	7	TRUE	2.5663448656544944e-4	28	71	5	0.07042253521126761	0.17857142857142858	GO:0030970	GO:BP	retrograde protein transport, ER to cytosol	16175	6980		0.2727272727272727	0.4166666666666667	28	16147	5	66	23	16081	16175	0.10971965843520481
M1	humanbase	0.3	network_modules	7	TRUE	3.2275071655014844e-4	99	58	7	0.1206896551724138	0.0707070707070707	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0.75	0.7777777777777778	99	10817	7	51	92	10766	10916	0.08605481270637955
M1	humanbase	0.3	network_modules	7	TRUE	4.335257283929508e-4	200	71	9	0.1267605633802817	0.045	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.45454545454545453	0.5	200	15975	9	62	191	15913	16175	0.06873552315511806
M1	humanbase	0.3	network_modules	7	TRUE	4.509744097730249e-4	265	71	10	0.14084507042253522	0.03773584905660377	GO:0009101	GO:BP	glycoprotein biosynthetic process	16175	3273		0.5454545454545454	0.5833333333333334	265	15910	10	61	255	15849	16175	0.06510052694617383
M1	humanbase	0.3	network_modules	7	TRUE	5.228807200764932e-4	37	58	5	0.08620689655172414	0.13513513513513514	REAC:R-HSA-9694548	REAC	Maturation of spike protein	10916	1408		0.875	0.8888888888888888	37	10879	5	53	32	10826	10916	0.1041426738355342
M1	humanbase	0.3	network_modules	7	TRUE	0.0010186908249855463	68	71	6	0.08450704225352113	0.08823529411764706	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		0.6363636363636364	0.6666666666666666	68	16107	6	65	62	16042	16175	0.08240938923604832
M1	humanbase	0.3	network_modules	7	TRUE	0.0012668492637473141	38	71	5	0.07042253521126761	0.13157894736842105	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	16175	5395		0.7272727272727273	0.75	38	16137	5	66	33	16071	16175	0.09336406396660395
M1	humanbase	0.3	network_modules	7	TRUE	0.0021959125568495543	315	71	10	0.14084507042253522	0.031746031746031744	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0.8181818181818182	0.8333333333333334	315	15860	10	61	305	15799	16175	0.05831940919781045
M1	humanbase	0.3	network_modules	7	TRUE	0.004334123330037749	514	71	12	0.16901408450704225	0.023346303501945526	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.9090909090909091	0.9166666666666666	514	15661	12	59	502	15602	16175	0.05194998031317982
M1	humanbase	0.3	network_modules	7	TRUE	0.004631917556020718	57	58	5	0.08620689655172414	0.08771929824561403	REAC:R-HSA-9694635	REAC	Translation of Structural Proteins	10916	2571		1	1	57	10859	5	53	52	10806	10916	0.08212510526087177
M1	humanbase	0.3	network_modules	7	TRUE	0.005290328649580867	524	71	12	0.16901408450704225	0.022900763358778626	GO:0006886	GO:BP	intracellular protein transport	16175	2542		1	1	524	15651	12	59	512	15592	16175	0.05123646129402631
M1	humanbase	0.3	network_modules	7	TRUE	0.00725189637663402	42	49	4	0.08163265306122448	0.09523809523809523	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		1	1	42	8442	4	45	38	8397	8484	0.08327279921432595
M1	humanbase	0.3	network_modules	10	TRUE	4.075055328099688e-10	390	76	18	0.23684210526315788	0.046153846153846156	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.14285714285714285	390	15785	18	58	372	15727	16175	0.09528564053206093
M1	humanbase	0.3	network_modules	10	TRUE	2.169440888750274e-8	251	76	14	0.18421052631578946	0.055776892430278883	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.16666666666666666	0.2857142857142857	251	15924	14	62	237	15862	16175	0.09377457688093004
M1	humanbase	0.3	network_modules	10	TRUE	4.5139029001406535e-8	169	76	12	0.15789473684210525	0.07100591715976332	GO:0006364	GO:BP	rRNA processing	16175	2140		0.3333333333333333	0.42857142857142855	169	16006	12	64	157	15942	16175	0.09963258232882131
M1	humanbase	0.3	network_modules	10	TRUE	4.309615639922496e-7	205	76	12	0.15789473684210525	0.05853658536585366	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.5	0.5714285714285714	205	15970	12	64	193	15906	16175	0.08919720444456666
M1	humanbase	0.3	network_modules	10	TRUE	4.401428440457034e-6	192	63	11	0.1746031746031746	0.057291666666666664	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0	0.1	192	10724	11	52	181	10672	10916	0.09100581218515948
M1	humanbase	0.3	network_modules	10	TRUE	7.470037564349378e-6	202	63	11	0.1746031746031746	0.054455445544554455	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.1111111111111111	0.2	202	10714	11	52	191	10662	10916	0.08824810062767693
M1	humanbase	0.3	network_modules	10	TRUE	1.3478628325109065e-5	87	63	8	0.12698412698412698	0.09195402298850575	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.2222222222222222	0.3	87	10829	8	55	79	10774	10916	0.10197736502477946
M1	humanbase	0.3	network_modules	10	TRUE	2.286545303895083e-5	93	63	8	0.12698412698412698	0.08602150537634409	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.3333333333333333	0.4	93	10823	8	55	85	10768	10916	0.09820461690800138
M1	humanbase	0.3	network_modules	10	TRUE	3.267197254212591e-5	182	63	10	0.15873015873015872	0.054945054945054944	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.4444444444444444	0.5	182	10734	10	53	172	10681	10916	0.08452909632617969
M1	humanbase	0.3	network_modules	10	TRUE	3.436776157251246e-5	65	63	7	0.1111111111111111	0.1076923076923077	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.5555555555555556	0.6	65	10851	7	56	58	10795	10916	0.10413666501941388
M1	humanbase	0.3	network_modules	10	TRUE	2.612471282485921e-4	87	63	7	0.1111111111111111	0.08045977011494253	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.6666666666666666	0.8	87	10829	7	56	80	10773	10916	0.08837656210456867
M1	humanbase	0.3	network_modules	10	TRUE	2.612471282485921e-4	87	63	7	0.1111111111111111	0.08045977011494253	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.6666666666666666	0.8	87	10829	7	56	80	10773	10916	0.08837656210456867
M1	humanbase	0.3	network_modules	10	TRUE	3.147125512215388e-4	292	63	11	0.1746031746031746	0.03767123287671233	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.8888888888888888	0.9	292	10624	11	52	281	10572	10916	0.06981599061487594
M1	humanbase	0.3	network_modules	10	TRUE	3.1700132852801027e-4	127	76	8	0.10526315789473684	0.06299212598425197	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.6666666666666666	0.7142857142857143	127	16048	8	68	119	15980	16175	0.07583151000623276
M1	humanbase	0.3	network_modules	10	TRUE	4.3580919990263936e-4	59	63	6	0.09523809523809523	0.1016949152542373	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		1	1	59	10857	6	57	53	10800	10916	0.09335009693285168
M1	humanbase	0.3	network_modules	10	TRUE	7.442330680417788e-4	566	76	14	0.18421052631578946	0.024734982332155476	GO:0006412	GO:BP	translation	16175	2170		0.8333333333333334	0.8571428571428571	566	15609	14	62	552	15547	16175	0.055792758495058915
M1	humanbase	0.3	network_modules	10	TRUE	0.0016939380877381905	158	76	8	0.10526315789473684	0.05063291139240506	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		1	1	158	16017	8	68	150	15949	16175	0.06671340759063625
M1	humanbase	0.3	network_modules	11	TRUE	8.13939377465685e-28	298	53	28	0.5283018867924528	0.09395973154362416	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.04	298	10618	28	25	270	10593	10916	0.21475188319706798
M1	humanbase	0.3	network_modules	11	TRUE	6.73562395373362e-20	236	65	21	0.3230769230769231	0.08898305084745763	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0	0.038461538461538464	236	15939	21	44	215	15895	16175	0.16341910661028738
M1	humanbase	0.3	network_modules	11	TRUE	7.371037133877493e-20	237	65	21	0.3230769230769231	0.08860759493670886	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.04	0.07692307692307693	237	15938	21	44	216	15894	16175	0.16304640922940622
M1	humanbase	0.3	network_modules	11	TRUE	8.063097881137845e-20	238	65	21	0.3230769230769231	0.08823529411764706	GO:0045229	GO:BP	external encapsulating structure organization	16175	11340		0.08	0.11538461538461539	238	15937	21	44	217	15893	16175	0.16267600371527222
M1	humanbase	0.3	network_modules	11	TRUE	2.0124215931259155e-17	140	53	17	0.32075471698113206	0.12142857142857143	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.041666666666666664	0.08	140	10776	17	36	123	10740	10916	0.19115473866007093
M1	humanbase	0.3	network_modules	11	TRUE	1.2532419886741033e-16	76	53	14	0.2641509433962264	0.18421052631578946	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.08333333333333333	0.12	76	10840	14	39	62	10801	10916	0.21605135512832443
M1	humanbase	0.3	network_modules	11	TRUE	1.926594465940825e-14	60	53	12	0.22641509433962265	0.2	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.125	0.16	60	10856	12	41	48	10815	10916	0.2087124055527914
M1	humanbase	0.3	network_modules	11	TRUE	3.00340878383761e-14	84	53	13	0.24528301886792453	0.15476190476190477	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.16666666666666666	0.2	84	10832	13	40	71	10792	10916	0.1899139682381034
M1	humanbase	0.3	network_modules	11	TRUE	6.633074206185438e-14	89	53	13	0.24528301886792453	0.14606741573033707	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0.20833333333333334	0.24	89	10827	13	40	76	10787	10916	0.18418901502659316
M1	humanbase	0.3	network_modules	11	TRUE	8.057268811044224e-14	67	53	12	0.22641509433962265	0.1791044776119403	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0.25	0.28	67	10849	12	41	55	10808	10916	0.19699903106330593
M1	humanbase	0.3	network_modules	11	TRUE	1.0330582736396173e-13	50	65	11	0.16923076923076924	0.22	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.12	0.15384615384615385	50	16125	11	54	39	16071	16175	0.19010408079294575
M1	humanbase	0.3	network_modules	11	TRUE	9.975971321139018e-13	59	53	11	0.20754716981132076	0.1864406779661017	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.2916666666666667	0.32	59	10857	11	42	48	10815	10916	0.19257626676145276
M1	humanbase	0.3	network_modules	11	TRUE	2.353027186741507e-12	44	53	10	0.18867924528301888	0.22727272727272727	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.3333333333333333	0.36	44	10872	10	43	34	10829	10916	0.2035594238905299
M1	humanbase	0.3	network_modules	11	TRUE	2.603935065942077e-12	64	53	11	0.20754716981132076	0.171875	REAC:R-HSA-1442490	REAC	Collagen degradation	10916	386		0.375	0.4	64	10852	11	42	53	10810	10916	0.18452431614317594
M1	humanbase	0.3	network_modules	11	TRUE	8.537206776166671e-11	103	41	11	0.2682926829268293	0.10679611650485436	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0	0.125	103	8381	11	30	92	8351	8484	0.16299554055454532
M1	humanbase	0.3	network_modules	11	TRUE	3.475905242524405e-10	30	53	8	0.1509433962264151	0.26666666666666666	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0.4166666666666667	0.44	30	10886	8	45	22	10841	10916	0.1977268882432294
M1	humanbase	0.3	network_modules	11	TRUE	3.0605670857412966e-9	790	65	21	0.3230769230769231	0.026582278481012658	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.16	0.19230769230769232	790	15385	21	44	769	15341	16175	0.08081938777336302
M1	humanbase	0.3	network_modules	11	TRUE	1.8037897309257826e-8	770	65	20	0.3076923076923077	0.025974025974025976	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.2	0.23076923076923078	770	15405	20	45	750	15360	16175	0.07758848381920613
M1	humanbase	0.3	network_modules	11	TRUE	2.8552201952649526e-8	30	53	7	0.1320754716981132	0.23333333333333334	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0.4583333333333333	0.48	30	10886	7	46	23	10840	10916	0.1725526748015455
M1	humanbase	0.3	network_modules	11	TRUE	6.29441181843865e-8	18	53	6	0.11320754716981132	0.3333333333333333	REAC:R-HSA-2243919	REAC	Crosslinking of collagen fibrils	10916	417		0.5	0.52	18	10898	6	47	12	10851	10916	0.192052489048993
M1	humanbase	0.3	network_modules	11	TRUE	8.992186716273444e-8	744	65	19	0.2923076923076923	0.025537634408602152	GO:0072359	GO:BP	circulatory system development	16175	17370		0.24	0.2692307692307692	744	15431	19	46	725	15385	16175	0.07468839377466185
M1	humanbase	0.3	network_modules	11	TRUE	2.5198239048323865e-7	40	53	7	0.1320754716981132	0.175	REAC:R-HSA-8875878	REAC	MET promotes cell motility	10916	1368		0.5416666666666666	0.56	40	10876	7	46	33	10830	10916	0.14844467744345965
M1	humanbase	0.3	network_modules	11	TRUE	5.727576316262756e-7	89	41	8	0.1951219512195122	0.0898876404494382	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.14285714285714285	0.25	89	8395	8	33	81	8362	8484	0.12628300625180033
M1	humanbase	0.3	network_modules	11	TRUE	6.017397861742978e-7	43	65	7	0.1076923076923077	0.16279069767441862	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.28	0.3076923076923077	43	16132	7	58	36	16074	16175	0.1295699494036835
M1	humanbase	0.3	network_modules	11	TRUE	8.976970021551705e-7	480	65	15	0.23076923076923078	0.03125	GO:0001568	GO:BP	blood vessel development	16175	353		0.32	0.34615384615384615	480	15695	15	50	465	15645	16175	0.07527497362683919
M1	humanbase	0.3	network_modules	11	TRUE	9.708001343116219e-7	27	53	6	0.11320754716981132	0.2222222222222222	REAC:R-HSA-3000170	REAC	Syndecan interactions	10916	2367		0.5833333333333334	0.6	27	10889	6	47	21	10842	10916	0.15571560050739203
M1	humanbase	0.3	network_modules	11	TRUE	1.7564394389965187e-6	504	65	15	0.23076923076923078	0.02976190476190476	GO:0001944	GO:BP	vasculature development	16175	555		0.36	0.38461538461538464	504	15671	15	50	489	15621	16175	0.07297463704126532
M1	humanbase	0.3	network_modules	11	TRUE	1.8245942427047887e-6	50	65	7	0.1076923076923077	0.14	GO:0001706	GO:BP	endoderm formation	16175	398		0.4	0.4230769230769231	50	16125	7	58	43	16067	16175	0.11968911570175587
M1	humanbase	0.3	network_modules	11	TRUE	2.4780241294708394e-6	124	53	9	0.16981132075471697	0.07258064516129033	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.625	0.64	124	10792	9	44	115	10748	10916	0.10443884756508351
M1	humanbase	0.3	network_modules	11	TRUE	4.7244089309761394e-6	57	65	7	0.1076923076923077	0.12280701754385964	GO:0007492	GO:BP	endoderm development	16175	2978		0.44	0.46153846153846156	57	16118	7	58	50	16060	16175	0.11165957822406417
M1	humanbase	0.3	network_modules	11	TRUE	4.8576572057332686e-6	543	65	15	0.23076923076923078	0.027624309392265192	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.48	0.5	543	15632	15	50	528	15582	16175	0.06954253394568659
