network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.9	network_modules	47	TRUE	1.4659359904948149e-90	85	49	44	0.8979591836734694	0.5176470588235295	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.4122137404580153	0.4166666666666667	85	10831	44	5	41	10826	10916	0.6800442003851076
K1	string	0.9	network_modules	47	TRUE	3.000323685249946e-90	86	49	44	0.8979591836734694	0.5116279069767442	REAC:R-HSA-450531	REAC	Regulation of mRNA stability by proteins that bind AU-rich elements	10916	2043		0.4198473282442748	0.42424242424242425	86	10830	44	5	42	10825	10916	0.6760405275496177
K1	string	0.9	network_modules	47	TRUE	3.638405262821504e-90	60	49	41	0.8367346938775511	0.6833333333333333	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.42748091603053434	0.4318181818181818	60	10856	41	8	19	10848	10916	0.7549560523871638
K1	string	0.9	network_modules	47	TRUE	1.2129886424011057e-89	88	49	44	0.8979591836734694	0.5	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.4351145038167939	0.44696969696969696	88	10828	44	5	44	10823	10916	0.6682382336376497
K1	string	0.9	network_modules	47	TRUE	1.2129886424011057e-89	88	49	44	0.8979591836734694	0.5	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.4351145038167939	0.44696969696969696	88	10828	44	5	44	10823	10916	0.6682382336376497
K1	string	0.9	network_modules	47	TRUE	2.3979389192040187e-89	89	49	44	0.8979591836734694	0.4943820224719101	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.45038167938931295	0.45454545454545453	89	10827	44	5	45	10822	10916	0.6644357604843711
K1	string	0.9	network_modules	47	TRUE	4.211717485139716e-89	102	49	45	0.9183673469387755	0.4411764705882353	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.4580152671755725	0.4621212121212121	102	10814	45	4	57	10810	10916	0.6344369422959791
K1	string	0.9	network_modules	47	TRUE	4.689501355112669e-89	90	49	44	0.8979591836734694	0.4888888888888889	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.46564885496183206	0.4696969696969697	90	10826	44	5	46	10821	10916	0.6606966270393061
K1	string	0.9	network_modules	47	TRUE	1.7386993026711393e-88	92	49	44	0.8979591836734694	0.4782608695652174	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.4732824427480916	0.48484848484848486	92	10824	44	5	48	10819	10916	0.6534014706094267
K1	string	0.9	network_modules	47	TRUE	1.7386993026711393e-88	92	49	44	0.8979591836734694	0.4782608695652174	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.4732824427480916	0.48484848484848486	92	10824	44	5	48	10819	10916	0.6534014706094267
K1	string	0.9	network_modules	47	TRUE	2.6031732583901903e-88	64	49	41	0.8367346938775511	0.640625	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.48854961832061067	0.49242424242424243	64	10852	41	8	23	10844	10916	0.7307954621536479
K1	string	0.9	network_modules	47	TRUE	3.8958775311080996e-87	97	49	44	0.8979591836734694	0.4536082474226804	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.4961832061068702	0.5	97	10819	44	5	53	10814	10916	0.6361577146046425
K1	string	0.9	network_modules	47	TRUE	7.067101713521352e-87	98	49	44	0.8979591836734694	0.4489795918367347	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.5038167938931297	0.5075757575757576	98	10818	44	5	54	10813	10916	0.632867724898092
K1	string	0.9	network_modules	47	TRUE	1.5908428630226479e-86	113	49	45	0.9183673469387755	0.39823008849557523	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.5114503816793893	0.5151515151515151	113	10803	45	4	68	10799	10916	0.60240507107689
K1	string	0.9	network_modules	47	TRUE	2.26951588481631e-86	100	49	44	0.8979591836734694	0.44	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.5190839694656488	0.5227272727272727	100	10816	44	5	56	10811	10916	0.6264358714618905
K1	string	0.9	network_modules	47	TRUE	2.966083351698964e-86	69	49	41	0.8367346938775511	0.5942028985507246	REAC:R-HSA-9793380	REAC	Formation of paraxial mesoderm	10916	961		0.5267175572519084	0.5303030303030303	69	10847	41	8	28	10839	10916	0.7035935864460078
K1	string	0.9	network_modules	47	TRUE	1.2329575190686476e-85	103	49	44	0.8979591836734694	0.42718446601941745	REAC:R-HSA-382556	REAC	ABC-family proteins mediated transport	10916	9		0.5343511450381679	0.5378787878787878	103	10813	44	5	59	10808	10916	0.6171403391786768
K1	string	0.9	network_modules	47	TRUE	3.6753347092576075e-85	105	49	44	0.8979591836734694	0.41904761904761906	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.5419847328244275	0.5454545454545454	105	10811	44	5	61	10806	10916	0.6111650389327519
K1	string	0.9	network_modules	47	TRUE	2.2411701017694183e-83	113	49	44	0.8979591836734694	0.3893805309734513	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		0.549618320610687	0.553030303030303	113	10803	44	5	69	10798	10916	0.5888656765420281
K1	string	0.9	network_modules	47	TRUE	2.4287172576698387e-82	118	49	44	0.8979591836734694	0.3728813559322034	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.5572519083969466	0.5606060606060606	118	10798	44	5	74	10793	10916	0.5760906324520795
K1	string	0.9	network_modules	47	TRUE	3.722457635129304e-82	81	49	41	0.8367346938775511	0.5061728395061729	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.5648854961832062	0.5681818181818182	81	10835	41	8	40	10827	10916	0.6488868442017128
K1	string	0.9	network_modules	47	TRUE	6.079068087583392e-82	120	49	44	0.8979591836734694	0.36666666666666664	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.5725190839694656	0.5757575757575758	120	10796	44	5	76	10791	10916	0.5712046264618683
K1	string	0.9	network_modules	47	TRUE	7.439549760880354e-82	82	49	41	0.8367346938775511	0.5	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.5801526717557252	0.5833333333333334	82	10834	41	8	41	10826	10916	0.6448766000820958
K1	string	0.9	network_modules	47	TRUE	9.548496092049732e-82	121	49	44	0.8979591836734694	0.36363636363636365	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.5877862595419847	0.5909090909090909	121	10795	44	5	77	10790	10916	0.5688069722597905
K1	string	0.9	network_modules	47	TRUE	2.867873481410047e-81	84	49	41	0.8367346938775511	0.4880952380952381	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.5954198473282443	0.5984848484848485	84	10832	41	8	43	10824	10916	0.63707127468076
K1	string	0.9	network_modules	47	TRUE	3.599314367266464e-81	124	49	44	0.8979591836734694	0.3548387096774194	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.6030534351145038	0.6060606060606061	124	10792	44	5	80	10787	10916	0.5617880644975155
K1	string	0.9	network_modules	47	TRUE	8.527229478335501e-81	126	49	44	0.8979591836734694	0.3492063492063492	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.6106870229007634	0.6136363636363636	126	10790	44	5	82	10785	10916	0.5572480625595445
K1	string	0.9	network_modules	47	TRUE	3.0133157349045186e-80	129	49	44	0.8979591836734694	0.34108527131782945	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.6183206106870229	0.6212121212121212	129	10787	44	5	85	10782	10916	0.5506361213010327
K1	string	0.9	network_modules	47	TRUE	1.3126215718626766e-79	151	49	45	0.9183673469387755	0.2980132450331126	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.6259541984732825	0.6287878787878788	151	10765	45	4	106	10761	10916	0.5200395220715185
K1	string	0.9	network_modules	47	TRUE	5.004053925992174e-79	136	49	44	0.8979591836734694	0.3235294117647059	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.6335877862595419	0.6439393939393939	136	10780	44	5	92	10775	10916	0.5360640267028834
K1	string	0.9	network_modules	47	TRUE	5.004053925992174e-79	136	49	44	0.8979591836734694	0.3235294117647059	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.6335877862595419	0.6439393939393939	136	10780	44	5	92	10775	10916	0.5360640267028834
K1	string	0.9	network_modules	47	TRUE	1.081227016521376e-78	138	49	44	0.8979591836734694	0.3188405797101449	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.648854961832061	0.6515151515151515	138	10778	44	5	94	10773	10916	0.5321045807642558
K1	string	0.9	network_modules	47	TRUE	2.3209053834073933e-78	95	49	41	0.8367346938775511	0.43157894736842106	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.6564885496183206	0.6666666666666666	95	10821	41	8	54	10813	10916	0.5986297362806434
K1	string	0.9	network_modules	47	TRUE	2.3209053834073933e-78	95	49	41	0.8367346938775511	0.43157894736842106	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.6564885496183206	0.6666666666666666	95	10821	41	8	54	10813	10916	0.5986297362806434
K1	string	0.9	network_modules	47	TRUE	7.003098015942201e-78	143	49	44	0.8979591836734694	0.3076923076923077	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.6717557251908397	0.6742424242424242	143	10773	44	5	99	10768	10916	0.5225700669206209
K1	string	0.9	network_modules	47	TRUE	5.956274026833069e-77	149	49	44	0.8979591836734694	0.2953020134228188	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.6793893129770993	0.6818181818181818	149	10767	44	5	105	10762	10916	0.5117649412312361
K1	string	0.9	network_modules	47	TRUE	4.412900573180551e-75	162	49	44	0.8979591836734694	0.2716049382716049	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.6870229007633588	0.6893939393939394	162	10754	44	5	118	10749	10916	0.49043700711916954
K1	string	0.9	network_modules	47	TRUE	6.041814093071577e-75	163	49	44	0.8979591836734694	0.26993865030674846	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.6946564885496184	0.696969696969697	163	10753	44	5	119	10748	10916	0.48890229808970537
K1	string	0.9	network_modules	47	TRUE	2.076338998821264e-74	167	49	44	0.8979591836734694	0.2634730538922156	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.7022900763358778	0.7045454545454546	167	10749	44	5	123	10744	10916	0.4829010811985297
K1	string	0.9	network_modules	47	TRUE	2.9109712055376408e-74	114	49	41	0.8367346938775511	0.35964912280701755	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.7099236641221374	0.7121212121212122	114	10802	41	8	73	10794	10916	0.5458023555690859
K1	string	0.9	network_modules	47	TRUE	6.2040076849286535e-74	221	49	46	0.9387755102040817	0.2081447963800905	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.7175572519083969	0.7196969696969697	221	10695	46	3	175	10692	10916	0.4379389240508896
K1	string	0.9	network_modules	47	TRUE	6.8967286402393275e-74	171	49	44	0.8979591836734694	0.2573099415204678	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.7251908396946565	0.7272727272727273	171	10745	44	5	127	10740	10916	0.47711035877436836
K1	string	0.9	network_modules	47	TRUE	1.2417175310395308e-73	173	49	44	0.8979591836734694	0.2543352601156069	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.732824427480916	0.7348484848484849	173	10743	44	5	129	10738	10916	0.4742901184830479
K1	string	0.9	network_modules	47	TRUE	2.956250760816243e-73	176	49	44	0.8979591836734694	0.25	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.7404580152671756	0.7424242424242424	176	10740	44	5	132	10735	10916	0.4701496462897682
K1	string	0.9	network_modules	47	TRUE	1.5936572611554207e-72	182	49	44	0.8979591836734694	0.24175824175824176	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.7480916030534351	0.75	182	10734	44	5	138	10729	10916	0.46217592274423086
K1	string	0.9	network_modules	47	TRUE	6.183219654260173e-72	187	49	44	0.8979591836734694	0.23529411764705882	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.7557251908396947	0.7575757575757576	187	10729	44	5	143	10724	10916	0.4558244324891864
K1	string	0.9	network_modules	47	TRUE	8.068859539491648e-72	188	49	44	0.8979591836734694	0.23404255319148937	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.7633587786259542	0.7651515151515151	188	10728	44	5	144	10723	10916	0.4545844216216175
K1	string	0.9	network_modules	47	TRUE	1.9810097052647918e-71	130	49	41	0.8367346938775511	0.3153846153846154	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.7709923664122137	0.7727272727272727	130	10786	41	8	89	10778	10916	0.5105837221418791
K1	string	0.9	network_modules	47	TRUE	4.975260036716247e-71	195	49	44	0.8979591836734694	0.22564102564102564	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.7786259541984732	0.7803030303030303	195	10721	44	5	151	10716	10916	0.446171246653679
K1	string	0.9	network_modules	47	TRUE	8.25290800654431e-71	197	49	44	0.8979591836734694	0.2233502538071066	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.7862595419847328	0.7878787878787878	197	10719	44	5	153	10714	10916	0.44384963154276025
K1	string	0.9	network_modules	47	TRUE	1.2074824831607542e-69	208	49	44	0.8979591836734694	0.21153846153846154	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.7938931297709924	0.7954545454545454	208	10708	44	5	164	10703	10916	0.43168068264866377
K1	string	0.9	network_modules	47	TRUE	1.4335188140352448e-69	142	49	41	0.8367346938775511	0.2887323943661972	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.8015267175572519	0.803030303030303	142	10774	41	8	101	10766	10916	0.48815415484699193
K1	string	0.9	network_modules	47	TRUE	2.441324741441972e-69	211	49	44	0.8979591836734694	0.20853080568720378	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.8091603053435115	0.8106060606060606	211	10705	44	5	167	10700	10916	0.4285268896196936
K1	string	0.9	network_modules	47	TRUE	7.526616431744454e-69	147	49	41	0.8367346938775511	0.2789115646258503	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.816793893129771	0.8181818181818182	147	10769	41	8	106	10761	10916	0.4796249092297528
K1	string	0.9	network_modules	47	TRUE	9.653860969268107e-69	217	49	44	0.8979591836734694	0.20276497695852536	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.8244274809160306	0.8257575757575758	217	10699	44	5	173	10694	10916	0.4224150773030243
K1	string	0.9	network_modules	47	TRUE	5.657437740759153e-68	225	49	44	0.8979591836734694	0.19555555555555557	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.8320610687022901	0.8333333333333334	225	10691	44	5	181	10686	10916	0.4146463271188255
K1	string	0.9	network_modules	47	TRUE	1.0783329691814404e-67	228	49	44	0.8979591836734694	0.19298245614035087	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.8396946564885496	0.8409090909090909	228	10688	44	5	184	10683	10916	0.4118381155663162
K1	string	0.9	network_modules	47	TRUE	1.3341910424567262e-67	229	49	44	0.8979591836734694	0.19213973799126638	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.8473282442748091	0.8484848484848485	229	10687	44	5	185	10682	10916	0.41091422376276665
K1	string	0.9	network_modules	47	TRUE	2.0361323183290513e-67	231	49	44	0.8979591836734694	0.19047619047619047	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.8549618320610687	0.8560606060606061	231	10685	44	5	187	10680	10916	0.4090843126646018
K1	string	0.9	network_modules	47	TRUE	2.2578222799266795e-67	298	49	46	0.9387755102040817	0.15436241610738255	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.8625954198473282	0.8636363636363636	298	10618	46	3	252	10615	10916	0.3755973696127709
K1	string	0.9	network_modules	47	TRUE	3.114767375107186e-67	159	49	41	0.8367346938775511	0.2578616352201258	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.8702290076335878	0.8712121212121212	159	10757	41	8	118	10749	10916	0.46081185330882196
K1	string	0.9	network_modules	47	TRUE	3.809749647238865e-67	234	49	44	0.8979591836734694	0.18803418803418803	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.8778625954198473	0.8787878787878788	234	10682	44	5	190	10677	10916	0.40638317172383803
K1	string	0.9	network_modules	47	TRUE	2.8883670044265677e-66	244	49	44	0.8979591836734694	0.18032786885245902	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.8854961832061069	0.8863636363636364	244	10672	44	5	200	10667	10916	0.3977388145405735
K1	string	0.9	network_modules	47	TRUE	1.6556587826254732e-65	253	49	44	0.8979591836734694	0.17391304347826086	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.8931297709923665	0.8939393939393939	253	10663	44	5	209	10658	10916	0.3903972085280381
K1	string	0.9	network_modules	47	TRUE	1.27765943541539e-64	264	49	44	0.8979591836734694	0.16666666666666666	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.9007633587786259	0.9015151515151515	264	10652	44	5	220	10647	10916	0.3819342079424058
K1	string	0.9	network_modules	47	TRUE	3.136633403895372e-64	269	49	44	0.8979591836734694	0.16356877323420074	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.9083969465648855	0.9090909090909091	269	10647	44	5	225	10642	10916	0.3782584258161298
K1	string	0.9	network_modules	47	TRUE	9.572976355885194e-63	289	49	44	0.8979591836734694	0.1522491349480969	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.916030534351145	0.9166666666666666	289	10627	44	5	245	10622	10916	0.3645121691051286
K1	string	0.9	network_modules	47	TRUE	1.8386807542687252e-62	293	49	44	0.8979591836734694	0.15017064846416384	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.9236641221374046	0.9242424242424242	293	10623	44	5	249	10618	10916	0.3619313855681476
K1	string	0.9	network_modules	47	TRUE	1.9554986389347025e-61	308	49	44	0.8979591836734694	0.14285714285714285	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.9312977099236641	0.9393939393939394	308	10608	44	5	264	10603	10916	0.35270037495718126
K1	string	0.9	network_modules	47	TRUE	1.9554986389347025e-61	308	49	44	0.8979591836734694	0.14285714285714285	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		0.9312977099236641	0.9393939393939394	308	10608	44	5	264	10603	10916	0.35270037495718126
K1	string	0.9	network_modules	47	TRUE	3.2864906754062974e-60	327	49	44	0.8979591836734694	0.1345565749235474	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.9465648854961832	0.946969696969697	327	10589	44	5	283	10584	10916	0.34192171815697003
K1	string	0.9	network_modules	47	TRUE	1.0558963131816235e-59	232	49	41	0.8367346938775511	0.17672413793103448	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.9541984732824428	0.9545454545454546	232	10684	41	8	191	10676	10916	0.3796731695479032
