network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0	network_modules	285	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0018377	GO:BP	protein myristoylation	16175	5416		0	0.5	4	16171	2	4	2	16167	16175	0.4080715603825347	1.5	GO:0036211	ENSG00000100614;ENSG00000138032;ENSG00000184344;ENSG00000188452;ENSG00000105662;ENSG00000112238	1	1	GO:0018377	-	-
M1	string	0	network_modules	301	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0	0.15384615384615385	15	10901	3	0	12	10901	10916	0.44696764849941306	1.5	NA	ENSG00000205659;ENSG00000189308;ENSG00000267796;ENSG00000183814	1	1	-	-	REAC:R-HSA-1362300
M1	string	0	network_modules	304	TRUE	6.557321411017969e-10	31	7	5	0.7142857142857143	0.16129032258064516	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.07692307692307693	31	10885	5	2	26	10883	10916	0.338662305510905	1	GO:0006351	ENSG00000177469;ENSG00000115750;ENSG00000143498;ENSG00000103168;ENSG00000101751;ENSG00000009954;ENSG00000166012	1	1	-	-	REAC:R-HSA-73863
M1	string	0	network_modules	304	TRUE	3.1638745444535513e-9	61	6	5	0.8333333333333334	0.08196721311475409	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0.08333333333333333	0.15384615384615385	61	16114	5	1	56	16113	16175	0.260711764796954	2	GO:0006351	ENSG00000177469;ENSG00000115750;ENSG00000143498;ENSG00000103168;ENSG00000101751;ENSG00000009954;ENSG00000166012	1	1	GO:0006360	-	-
M1	string	0	network_modules	321	TRUE	0.0018671977926583044	12	4	2	0.5	0.16666666666666666	GO:0002281	GO:BP	macrophage activation involved in immune response	16175	813		0	0.5	12	16163	2	2	10	16161	16175	0.2883894502100615	1	GO:0001775;GO:0002376	ENSG00000136155;ENSG00000023902;ENSG00000123609;ENSG00000068079	1	1	GO:0002281	-	-
M1	string	0	network_modules	324	TRUE	0.0043150521257202005	44	2	2	1	0.045454545454545456	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0	0.3333333333333333	44	10872	2	0	42	10872	10916	0.21279009415178116	1	NA	ENSG00000008256;ENSG00000108669;ENSG00000163362;ENSG00000115165;ENSG00000151474	1	1	-	-	REAC:R-HSA-6811438
M1	string	0	network_modules	325	TRUE	3.915444644362768e-8	29	5	4	0.8	0.13793103448275862	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0	0.14285714285714285	29	10887	4	1	25	10886	10916	0.3315954150207887	1	GO:0050789	ENSG00000100065;ENSG00000141527;ENSG00000198286;ENSG00000117586;ENSG00000125657;ENSG00000049249;ENSG00000186827;ENSG00000171202	1	1	-	-	REAC:R-HSA-5669034
M1	string	0	network_modules	335	TRUE	5.106342532525216e-4	155	3	3	1	0.01935483870967742	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0	0.3333333333333333	155	10761	3	0	152	10761	10916	0.13814940423366384	1	NA	ENSG00000116641;ENSG00000107099;ENSG00000130158;ENSG00000130224;ENSG00000077454;ENSG00000186001;ENSG00000136141	1	1	-	-	REAC:R-HSA-9013148
M1	string	0	network_modules	338	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-140342	REAC	Apoptosis induced DNA fragmentation	10916	159		0	0.06666666666666667	13	10903	3	1	10	10902	10916	0.41568826860527036	1	GO:0050789	ENSG00000160049;ENSG00000164104;ENSG00000178804;ENSG00000169598	1	1	-	-	REAC:R-HSA-140342
M1	string	0	network_modules	338	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1902511	GO:BP	negative regulation of apoptotic DNA fragmentation	16175	22323		0.07142857142857142	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846	2.5	GO:0050789	ENSG00000160049;ENSG00000164104;ENSG00000178804;ENSG00000169598	1	1	GO:1902511	-	-
M1	string	0	network_modules	339	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-5688849	REAC	Defective CSF2RB causes SMDP5	10916	512		0.2	0.5	7	10909	2	3	5	10906	10916	0.33770535962789805	2.5	NA	ENSG00000133661;ENSG00000151692;ENSG00000167613;ENSG00000162366;ENSG00000187908;ENSG00000122852	2	1	-	-	REAC:R-HSA-5688849
M1	string	0	network_modules	347	TRUE	2.268883071743545e-7	20	9	4	0.4444444444444444	0.2	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0	0.3333333333333333	20	16155	4	5	16	16150	16175	0.2975797247685137	1	GO:0050789	ENSG00000099769;ENSG00000133048;ENSG00000146678;ENSG00000146674;ENSG00000065923;ENSG00000089060;ENSG00000149932;ENSG00000115461;ENSG00000123496;ENSG00000167779	1	1	GO:0043567	-	-
M1	string	0	network_modules	348	TRUE	3.2766796225491303e-4	5	5	2	0.4	0.4	REAC:R-HSA-9707587	REAC	Regulation of HMOX1 expression and activity	10916	1976		0.16666666666666666	0.2857142857142857	5	10911	2	3	3	10908	10916	0.39972504811657955	2	NA	ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000082641;ENSG00000197063;ENSG00000112182;ENSG00000198517;ENSG00000185022;ENSG00000156273;ENSG00000188636	2	1	-	-	REAC:R-HSA-9707587
M1	string	0	network_modules	350	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0006596	GO:BP	polyamine biosynthetic process	16175	2313		0	0.07142857142857142	11	16164	3	0	8	16164	16175	0.522103782220623	1	GO:0009308	ENSG00000104904;ENSG00000124490;ENSG00000115758;ENSG00000155096	1	1	GO:0006596	-	-
M1	string	0	network_modules	351	TRUE	8.229776775809996e-7	93	4	4	1	0.043010752688172046	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0	0.14285714285714285	93	10823	4	0	89	10823	10916	0.20654285312777196	1	GO:0009117	ENSG00000144407;ENSG00000152266;ENSG00000087494;ENSG00000142538	1	1	-	-	REAC:R-HSA-373080
M1	string	0	network_modules	353	TRUE	1.453800116158689e-9	36	7	5	0.7142857142857143	0.1388888888888889	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0	0.015384615384615385	36	10880	5	2	31	10878	10916	0.31413514582098356	1	GO:0050896;GO:0050789	ENSG00000140464;ENSG00000187555;ENSG00000141510;ENSG00000147889;ENSG00000134323;ENSG00000135679;ENSG00000204209	1	1	-	-	REAC:R-HSA-6804757
M1	string	0	network_modules	353	TRUE	5.981019098068165e-5	21	7	3	0.42857142857142855	0.14285714285714285	GO:0006977	GO:BP	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	16175	2602		0.140625	0.15384615384615385	21	16154	3	4	18	16150	16175	0.2468999791645698	10	GO:0050896;GO:0050789	ENSG00000140464;ENSG00000187555;ENSG00000141510;ENSG00000147889;ENSG00000134323;ENSG00000135679;ENSG00000204209	3	1	GO:0006977	-	-
M1	string	0	network_modules	353	TRUE	1.7563638815097375e-4	41	7	3	0.42857142857142855	0.07317073170731707	KEGG:05219	KEGG	Bladder cancer	8484	470		0.171875	0.18461538461538463	41	8443	3	4	38	8439	8484	0.17558463136560284	12	GO:0050896;GO:0050789	ENSG00000140464;ENSG00000187555;ENSG00000141510;ENSG00000147889;ENSG00000134323;ENSG00000135679;ENSG00000204209	1	1	-	KEGG:05219	-
M1	string	0	network_modules	355	TRUE	1.753877936576429e-23	172	13	13	1	0.0755813953488372	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0	0.023809523809523808	172	16003	13	0	159	16003	16175	0.27356504490396405	1	GO:0006281	ENSG00000197275;ENSG00000156384;ENSG00000100206;ENSG00000126215;ENSG00000108384;ENSG00000163312;ENSG00000267618;ENSG00000196584;ENSG00000185379;ENSG00000139618;ENSG00000083093;ENSG00000085999;ENSG00000111247;ENSG00000182185	1	1	GO:0000724	-	-
M1	string	0	network_modules	355	TRUE	3.030560513108611e-20	41	9	9	1	0.21951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0.0975609756097561	0.11904761904761904	41	8443	9	0	32	8443	8484	0.46763592517577296	5	GO:0006281	ENSG00000197275;ENSG00000156384;ENSG00000100206;ENSG00000126215;ENSG00000108384;ENSG00000163312;ENSG00000267618;ENSG00000196584;ENSG00000185379;ENSG00000139618;ENSG00000083093;ENSG00000085999;ENSG00000111247;ENSG00000182185	1	1	-	KEGG:03440	-
M1	string	0	network_modules	355	TRUE	1.1111207569587761e-18	27	9	8	0.8888888888888888	0.2962962962962963	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.12195121951219512	0.14285714285714285	27	10889	8	1	19	10888	10916	0.5126176600971644	6	GO:0006281	ENSG00000197275;ENSG00000156384;ENSG00000100206;ENSG00000126215;ENSG00000108384;ENSG00000163312;ENSG00000267618;ENSG00000196584;ENSG00000185379;ENSG00000139618;ENSG00000083093;ENSG00000085999;ENSG00000111247;ENSG00000182185	1	1	-	-	REAC:R-HSA-5693554
M1	string	0	network_modules	367	TRUE	2.9490013714038288e-5	38	4	3	0.75	0.07894736842105263	GO:0017004	GO:BP	cytochrome complex assembly	16175	5266		0	0.2	38	16137	3	1	35	16136	16175	0.24288538905699725	1	GO:0065003	ENSG00000203667;ENSG00000137288;ENSG00000101019;ENSG00000101391;ENSG00000169490	1	1	GO:0017004	-	-
M1	string	0	network_modules	384	TRUE	0.006590904734542366	26	6	2	0.3333333333333333	0.07692307692307693	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0	0.5	26	8458	2	4	24	8454	8484	0.1589558572807955	1	NA	ENSG00000135100;ENSG00000197355;ENSG00000166228;ENSG00000183077;ENSG00000163453;ENSG00000275410;ENSG00000132570	1	1	-	KEGG:04950	-
M1	string	0	network_modules	400	TRUE	7.807477398626603e-10	8	7	4	0.5714285714285714	0.5	GO:0007217	GO:BP	tachykinin receptor signaling pathway	16175	2771		0	0.05263157894736842	8	16167	4	3	4	16164	16175	0.5343075840559401	1	GO:0050789	ENSG00000006128;ENSG00000075073;ENSG00000169836;ENSG00000136235;ENSG00000116014;ENSG00000170498;ENSG00000176358	1	1	GO:0007217	-	-
M1	string	0	network_modules	400	TRUE	1.9709929478150652e-7	5	6	3	0.5	0.6	REAC:R-HSA-380095	REAC	Tachykinin receptors bind tachykinins	10916	2480		0.05555555555555555	0.10526315789473684	5	10911	3	3	2	10908	10916	0.5474966517046818	2	GO:0050789	ENSG00000006128;ENSG00000075073;ENSG00000169836;ENSG00000136235;ENSG00000116014;ENSG00000170498;ENSG00000176358	1	1	-	-	REAC:R-HSA-380095
M1	string	0	network_modules	400	TRUE	2.987810390327413e-7	365	6	6	1	0.01643835616438356	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.1111111111111111	0.15789473684210525	365	8119	6	0	359	8119	8484	0.12546822600579235	3	GO:0050789	ENSG00000006128;ENSG00000075073;ENSG00000169836;ENSG00000136235;ENSG00000116014;ENSG00000170498;ENSG00000176358	1	1	-	KEGG:04080	-
M1	string	0	network_modules	409	TRUE	1.370386095720347e-11	244	8	8	1	0.03278688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.2	244	10672	8	0	236	10672	10916	0.17910199522160536	1	GO:0050789	ENSG00000243335;ENSG00000145780;ENSG00000043093;ENSG00000168301;ENSG00000169018;ENSG00000137692;ENSG00000141965;ENSG00000150401	1	1	-	-	REAC:R-HSA-8951664
M1	string	0	network_modules	409	TRUE	7.937532665564712e-7	5	8	3	0.375	0.6	GO:2000436	GO:BP	positive regulation of protein neddylation	16175	25751		0.25	0.4	5	16170	3	5	2	16165	16175	0.47414117887582724	2	GO:0050789	ENSG00000243335;ENSG00000145780;ENSG00000043093;ENSG00000168301;ENSG00000169018;ENSG00000137692;ENSG00000141965;ENSG00000150401	1	1	GO:2000436	-	-
M1	string	0	network_modules	411	TRUE	9.096464175986007e-7	49	6	4	0.6666666666666666	0.08163265306122448	GO:0140374	GO:BP	antiviral innate immune response	16175	19754		0	0.14285714285714285	49	16126	4	2	45	16124	16175	0.2326203764641337	1	GO:0044419;GO:0050896;GO:0002376	ENSG00000119917;ENSG00000119922;ENSG00000204138;ENSG00000185745;ENSG00000184584;ENSG00000163444	1	1	GO:0140374	-	-
M1	string	0	network_modules	411	TRUE	2.1515913086011233e-4	76	4	3	0.75	0.039473684210526314	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.16666666666666666	0.2857142857142857	76	10840	3	1	73	10839	10916	0.1710924247207893	2	GO:0044419;GO:0050896;GO:0002376	ENSG00000119917;ENSG00000119922;ENSG00000204138;ENSG00000185745;ENSG00000184584;ENSG00000163444	1	1	-	-	REAC:R-HSA-909733
M1	string	0	network_modules	416	TRUE	3.3770582852847066e-7	195	5	5	1	0.02564102564102564	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.2	195	10721	5	0	190	10721	10916	0.15872782548274164	1	NA	ENSG00000134575;ENSG00000174417;ENSG00000133636;ENSG00000123213;ENSG00000169006;ENSG00000170893	1	1	-	-	REAC:R-HSA-375276
M1	string	0	network_modules	428	TRUE	4.441926531634828e-6	8	8	3	0.375	0.375	GO:0055012	GO:BP	ventricular cardiac muscle cell differentiation	16175	14201		0.0392156862745098	0.057692307692307696	8	16167	3	5	5	16162	16175	0.3746907280262263	3	GO:0032502;GO:0050789	ENSG00000048052;ENSG00000136574;ENSG00000049768;ENSG00000081189;ENSG00000068305;ENSG00000116604;ENSG00000122691;ENSG00000183072	3	2	GO:0055012	-	-
M1	string	0	network_modules	428	TRUE	1.8462204605198632e-4	27	8	3	0.375	0.1111111111111111	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0.1568627450980392	0.17307692307692307	27	10889	3	5	24	10884	10916	0.20310346119563677	9	GO:0032502;GO:0050789	ENSG00000048052;ENSG00000136574;ENSG00000049768;ENSG00000081189;ENSG00000068305;ENSG00000116604;ENSG00000122691;ENSG00000183072	1	1	-	-	REAC:R-HSA-9733709
M1	string	0	network_modules	428	TRUE	2.1861120625848025e-4	164	7	4	0.5714285714285714	0.024390243902439025	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.21568627450980393	0.23076923076923078	164	8320	4	3	160	8317	8484	0.11522885001927438	12	GO:0032502;GO:0050789	ENSG00000048052;ENSG00000136574;ENSG00000049768;ENSG00000081189;ENSG00000068305;ENSG00000116604;ENSG00000122691;ENSG00000183072	1	1	-	KEGG:04022	-
M1	string	0	network_modules	458	TRUE	4.697917343476725e-7	16	3	3	1	0.1875	REAC:R-HSA-2173791	REAC	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	10916	2429		0	0.07692307692307693	16	10900	3	0	13	10900	10916	0.43275471405453747	1	GO:0008150	ENSG00000158769;ENSG00000102981;ENSG00000072518;ENSG00000148498	1	1	-	-	REAC:R-HSA-2173791
M1	string	0	network_modules	458	TRUE	3.194603083562202e-5	39	4	3	0.75	0.07692307692307693	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	16175	11321		0.16666666666666666	0.23076923076923078	39	16136	3	1	36	16135	16175	0.23973885586857743	3	GO:0008150	ENSG00000158769;ENSG00000102981;ENSG00000072518;ENSG00000148498	1	1	GO:0045197	-	-
M1	string	0	network_modules	460	TRUE	2.7872044264013823e-7	199	9	6	0.6666666666666666	0.03015075376884422	GO:0071375	GO:BP	cellular response to peptide hormone stimulus	16175	16627		0.031746031746031744	0.046875	199	15976	6	3	193	15973	16175	0.14006283480721632	3	GO:0050896;GO:0036211;GO:0006793;GO:0050789	ENSG00000105974;ENSG00000105971;ENSG00000027644;ENSG00000017427;ENSG00000133124;ENSG00000011465;ENSG00000167244;ENSG00000196396;ENSG00000171105	3	4	GO:0071375	-	-
M1	string	0	network_modules	460	TRUE	4.9393866074078596e-5	205	9	5	0.5555555555555556	0.024390243902439025	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.19047619047619047	0.203125	205	8279	5	4	200	8275	8484	0.11277206903156181	13	GO:0050896;GO:0036211;GO:0006793;GO:0050789	ENSG00000105974;ENSG00000105971;ENSG00000027644;ENSG00000017427;ENSG00000133124;ENSG00000011465;ENSG00000167244;ENSG00000196396;ENSG00000171105	1	1	-	KEGG:05205	-
M1	string	0	network_modules	494	TRUE	1.7132470331280605e-11	88	9	7	0.7777777777777778	0.07954545454545454	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0	0.02631578947368421	88	10828	7	2	81	10826	10916	0.2472562635858409	1	GO:0032502;GO:0050789	ENSG00000067955;ENSG00000197323;ENSG00000102145;ENSG00000118513;ENSG00000162367;ENSG00000066336;ENSG00000157554;ENSG00000151702;ENSG00000159216;ENSG00000179348	1	1	-	-	REAC:R-HSA-9616222
M1	string	0	network_modules	494	TRUE	8.277075039015474e-7	24	10	4	0.4	0.16666666666666666	GO:0030851	GO:BP	granulocyte differentiation	16175	6934		0.08108108108108109	0.10526315789473684	24	16151	4	6	20	16145	16175	0.2575117897471632	4	GO:0032502;GO:0050789	ENSG00000067955;ENSG00000197323;ENSG00000102145;ENSG00000118513;ENSG00000162367;ENSG00000066336;ENSG00000157554;ENSG00000151702;ENSG00000159216;ENSG00000179348	1	1	GO:0030851	-	-
M1	string	0	network_modules	496	TRUE	9.833642832243957e-5	3	5	2	0.4	0.6666666666666666	REAC:R-HSA-5339700	REAC	Signaling by TCF7L2 mutants	10916	2307		0	0.25	3	10913	2	3	1	10910	10916	0.5162321482100574	1	GO:0032502	ENSG00000175029;ENSG00000142611;ENSG00000159692;ENSG00000177374;ENSG00000167771;ENSG00000117625;ENSG00000019549	1	1	-	-	REAC:R-HSA-5339700
M1	string	0	network_modules	502	TRUE	3.2762239428562035e-5	3	3	2	0.6666666666666666	0.6666666666666666	GO:0090345	GO:BP	organohalogen metabolic process	16175	18222		0	0.5	3	16172	2	1	1	16171	16175	0.6666048313958282	1	NA	ENSG00000148795;ENSG00000130649;ENSG00000127948;ENSG00000166347	1	1	GO:0090345	-	-
M1	string	0	network_modules	524	TRUE	1.2194869723880302e-11	102	9	7	0.7777777777777778	0.06862745098039216	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0	0.014285714285714285	102	16073	7	2	95	16071	16175	0.22995122427428566	1	GO:0050789	ENSG00000104825;ENSG00000166167;ENSG00000168884;ENSG00000100906;ENSG00000109320;ENSG00000162924;ENSG00000069399;ENSG00000077150;ENSG00000104856	1	1	GO:0038061	-	-
M1	string	0	network_modules	524	TRUE	2.5186006304969644e-9	95	8	6	0.75	0.06315789473684211	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.014492753623188406	0.05714285714285714	95	10821	6	2	89	10819	10916	0.21613883277492577	3	GO:0050789	ENSG00000104825;ENSG00000166167;ENSG00000168884;ENSG00000100906;ENSG00000109320;ENSG00000162924;ENSG00000069399;ENSG00000077150;ENSG00000104856	1	1	-	-	REAC:R-HSA-168176
M1	string	0	network_modules	530	TRUE	0.0029606076589418617	363	6	4	0.6666666666666666	0.011019283746556474	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0	0.5	363	15812	4	2	359	15810	16175	0.08378551453295875	1	GO:0009057;GO:0006508	ENSG00000132003;ENSG00000203995;ENSG00000214655;ENSG00000162378;ENSG00000005981;ENSG00000162415;ENSG00000130449;ENSG00000108094;ENSG00000160445	1	1	GO:0043161	-	-
M1	string	0	network_modules	560	TRUE	1.644271070216854e-5	50	3	3	1	0.06	REAC:R-HSA-3214842	REAC	HDMs demethylate histones	10916	1096		0	0.3333333333333333	50	10866	3	0	47	10866	10916	0.24442093321969469	1	NA	ENSG00000073614;ENSG00000158636;ENSG00000101040;ENSG00000126012;ENSG00000117139	1	1	-	-	REAC:R-HSA-3214842
M1	string	0	network_modules	561	TRUE	2.986349397514183e-14	8	6	5	0.8333333333333334	0.625	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0	0.03333333333333333	8	16167	5	1	3	16166	16175	0.7215717821785183	1	GO:0050789;GO:0051276	ENSG00000151503;ENSG00000113810;ENSG00000025770;ENSG00000119335;ENSG00000136824;ENSG00000146918	1	1	GO:1905821	-	-
M1	string	0	network_modules	561	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.06896551724137931	0.1	72	10844	6	0	66	10844	10916	0.28780064050841636	3	GO:0050789;GO:0051276	ENSG00000151503;ENSG00000113810;ENSG00000025770;ENSG00000119335;ENSG00000136824;ENSG00000146918	1	1	-	-	REAC:R-HSA-2299718
M1	string	0	network_modules	562	TRUE	1.9718059668133356e-8	3	6	3	0.5	1	REAC:R-HSA-2892245	REAC	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	10916	1698		0.05263157894736842	0.1	3	10913	3	3	0	10910	10916	0.7070095821508958	2	GO:0032501;GO:0032502	ENSG00000119715;ENSG00000181449;ENSG00000111704;ENSG00000168769;ENSG00000101115;ENSG00000204531	2	1	-	-	REAC:R-HSA-2892245
M1	string	0	network_modules	562	TRUE	8.131963510522592e-7	7	6	3	0.5	0.42857142857142855	GO:0001714	GO:BP	endodermal cell fate specification	16175	406		0.15789473684210525	0.2	7	16168	3	3	4	16165	16175	0.4626953223730858	4	GO:0032501;GO:0032502	ENSG00000119715;ENSG00000181449;ENSG00000111704;ENSG00000168769;ENSG00000101115;ENSG00000204531	1	1	GO:0001714	-	-
M1	string	0	network_modules	563	TRUE	1.5632162704624676e-13	141	8	8	1	0.05673758865248227	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.07142857142857142	141	10775	8	0	133	10775	10916	0.23673992841231065	1	GO:0016043;GO:0032502	ENSG00000096070;ENSG00000168395;ENSG00000136504;ENSG00000100425;ENSG00000156983;ENSG00000156650;ENSG00000111653;ENSG00000083168	1	2	-	-	REAC:R-HSA-3214847
M1	string	0	network_modules	590	TRUE	1.7682330572033674e-8	109	5	5	1	0.045871559633027525	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0	0.1	109	10807	5	0	104	10807	10916	0.21315329525997886	1	NA	ENSG00000129484;ENSG00000136936;ENSG00000205581;ENSG00000163945;ENSG00000131778	1	1	-	-	REAC:R-HSA-5696398
M1	string	0	network_modules	615	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:1903490	GO:BP	positive regulation of mitotic cytokinesis	16175	23046		0	0.041666666666666664	7	16168	2	1	5	16167	16175	0.4362873362648091	1	GO:0022607;GO:0050789	ENSG00000010704;ENSG00000101812;ENSG00000134690;ENSG00000149503	1	1	GO:1903490	-	-
M1	string	0	network_modules	625	TRUE	0.0010797802019116695	124	4	3	0.75	0.024193548387096774	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0	0.3333333333333333	124	16051	3	1	121	16050	16175	0.13385765737988728	1	GO:0006996	ENSG00000088325;ENSG00000118518;ENSG00000173273;ENSG00000126787	1	1	GO:0007052	-	-
M1	string	0	network_modules	643	TRUE	1.6617157126435e-4	3	5	2	0.4	0.6666666666666666	GO:0046016	GO:BP	positive regulation of transcription by glucose	16175	11807		0	0.2727272727272727	3	16172	2	3	1	16169	16175	0.5162860129823625	2	GO:0050896;GO:0050789	ENSG00000178951;ENSG00000158773;ENSG00000090447;ENSG00000263001;ENSG00000105698	1	1	GO:0046016	-	-
M1	string	0	network_modules	648	TRUE	9.956012316816479e-12	26	5	5	1	0.19230769230769232	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0	0.041666666666666664	26	10890	5	0	21	10890	10916	0.43810679608095404	1	GO:0006259;GO:0050789;GO:0065009;GO:0009059	ENSG00000127586;ENSG00000132604;ENSG00000166848;ENSG00000168802;ENSG00000136982	1	1	-	-	REAC:R-HSA-174411
M1	string	0	network_modules	648	TRUE	3.276795865731284e-8	140	5	5	1	0.03571428571428571	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.17391304347826086	0.20833333333333334	140	16035	5	0	135	16035	16175	0.18819169614450884	5	GO:0006259;GO:0050789;GO:0065009;GO:0009059	ENSG00000127586;ENSG00000132604;ENSG00000166848;ENSG00000168802;ENSG00000136982	1	1	GO:0071897	-	-
M1	string	0	network_modules	669	TRUE	3.799769921862074e-9	27	4	4	1	0.14814814814814814	GO:0032511	GO:BP	late endosome to vacuole transport via multivesicular body sorting pathway	16175	7618		0	0.1	27	16148	4	0	23	16148	16175	0.3846263604576304	1	GO:0016192;GO:0051641	ENSG00000104660;ENSG00000183726;ENSG00000213625;ENSG00000142188	1	1	GO:0032511	-	-
M1	string	0	network_modules	695	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0033210	GO:BP	leptin-mediated signaling pathway	16175	8076		0	0.25	9	16166	2	2	7	16164	16175	0.33309625079917915	1	GO:0050789	ENSG00000111252;ENSG00000116678;ENSG00000178188;ENSG00000174697	1	1	GO:0033210	-	-
M1	string	0	network_modules	719	TRUE	1.0717299779611022e-10	12	4	4	1	0.3333333333333333	GO:0006285	GO:BP	base-excision repair, AP site formation	16175	2099		0	0.03125	12	16163	4	0	8	16163	16175	0.5772074402507863	1	GO:0006281;GO:0006304;GO:0009117	ENSG00000114026;ENSG00000132781;ENSG00000140398;ENSG00000154328	1	1	GO:0006285	-	-
M1	string	0	network_modules	719	TRUE	2.9361983396729434e-8	7	3	3	1	0.42857142857142855	REAC:R-HSA-5649702	REAC	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	10916	30		0.0967741935483871	0.125	7	10909	3	0	4	10909	10916	0.6545336828640977	4	GO:0006281;GO:0006304;GO:0009117	ENSG00000114026;ENSG00000132781;ENSG00000140398;ENSG00000154328	1	1	-	-	REAC:R-HSA-5649702
M1	string	0	network_modules	719	TRUE	3.37970772477698e-8	44	4	4	1	0.09090909090909091	KEGG:03410	KEGG	Base excision repair	8484	237		0.12903225806451613	0.15625	44	8440	4	0	40	8440	8484	0.3007993923573294	5	GO:0006281;GO:0006304;GO:0009117	ENSG00000114026;ENSG00000132781;ENSG00000140398;ENSG00000154328	1	1	-	KEGG:03410	-
