network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.4	network_modules	121	TRUE	6.590825759515518e-21	667	47	26	0.5531914893617021	0.038980509745127435	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.02702702702702703	0.05263157894736842	667	15508	26	21	641	15487	16175	0.13899332619634513	2	GO:0036211;GO:0050789	ENSG00000174842;ENSG00000134574;ENSG00000167986;ENSG00000158290;ENSG00000049167;ENSG00000139842;ENSG00000143476;ENSG00000122741;ENSG00000141030;ENSG00000166200;ENSG00000160396;ENSG00000143207;ENSG00000140543;ENSG00000100991;ENSG00000111276;ENSG00000168090;ENSG00000100897;ENSG00000189186;ENSG00000145041;ENSG00000113851;ENSG00000143164;ENSG00000119599;ENSG00000138663;ENSG00000130725;ENSG00000111530;ENSG00000111652;ENSG00000144712;ENSG00000136485;ENSG00000130311;ENSG00000132716;ENSG00000115827;ENSG00000161594;ENSG00000132017;ENSG00000163257;ENSG00000198354;ENSG00000108094;ENSG00000144524;ENSG00000198612;ENSG00000226372;ENSG00000159069;ENSG00000198889;ENSG00000142784;ENSG00000169727;ENSG00000139990;ENSG00000198876;ENSG00000188215;ENSG00000176566;ENSG00000113108;ENSG00000136816;ENSG00000275111;ENSG00000172428;ENSG00000133243;ENSG00000160959;ENSG00000165288;ENSG00000179698;ENSG00000148019;ENSG00000182308;ENSG00000127334;ENSG00000185361;ENSG00000183779;ENSG00000143479;ENSG00000010219	1	4	GO:0032446	-	-
K1	string	0.4	network_modules	122	TRUE	7.047946503120085e-51	244	35	33	0.9428571428571428	0.13524590163934427	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.038461538461538464	244	10672	33	2	211	10670	10916	0.3531598316824253	1	GO:0009057;GO:0006508	ENSG00000100387;ENSG00000113558;ENSG00000055130;ENSG00000121022;ENSG00000129559;ENSG00000145743;ENSG00000156804;ENSG00000135108;ENSG00000163833;ENSG00000103264;ENSG00000132879;ENSG00000112659;ENSG00000161243;ENSG00000174989;ENSG00000171823;ENSG00000127585;ENSG00000141665;ENSG00000112234;ENSG00000163013;ENSG00000147364;ENSG00000147912;ENSG00000118496;ENSG00000108306;ENSG00000135722;ENSG00000167196;ENSG00000161040;ENSG00000269190;ENSG00000183580;ENSG00000110429;ENSG00000151893;ENSG00000155034;ENSG00000197361;ENSG00000127452;ENSG00000112146;ENSG00000164049;ENSG00000138081;ENSG00000111911;ENSG00000177051;ENSG00000145868;ENSG00000203734;ENSG00000214050;ENSG00000182325;ENSG00000165355;ENSG00000037637;ENSG00000215529;ENSG00000241322;ENSG00000170802;ENSG00000106336;ENSG00000255526;ENSG00000166192;ENSG00000108001;ENSG00000164933;ENSG00000165078;ENSG00000118263;ENSG00000278299;ENSG00000189252	1	1	-	-	REAC:R-HSA-8951664
K1	string	0.4	network_modules	122	TRUE	3.5785810132095276e-42	43	43	21	0.4883720930232558	0.4883720930232558	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0.04	0.07692307692307693	43	16132	21	22	22	16110	16175	0.48700834395308473	2	GO:0009057;GO:0006508	ENSG00000100387;ENSG00000113558;ENSG00000055130;ENSG00000121022;ENSG00000129559;ENSG00000145743;ENSG00000156804;ENSG00000135108;ENSG00000163833;ENSG00000103264;ENSG00000132879;ENSG00000112659;ENSG00000161243;ENSG00000174989;ENSG00000171823;ENSG00000127585;ENSG00000141665;ENSG00000112234;ENSG00000163013;ENSG00000147364;ENSG00000147912;ENSG00000118496;ENSG00000108306;ENSG00000135722;ENSG00000167196;ENSG00000161040;ENSG00000269190;ENSG00000183580;ENSG00000110429;ENSG00000151893;ENSG00000155034;ENSG00000197361;ENSG00000127452;ENSG00000112146;ENSG00000164049;ENSG00000138081;ENSG00000111911;ENSG00000177051;ENSG00000145868;ENSG00000203734;ENSG00000214050;ENSG00000182325;ENSG00000165355;ENSG00000037637;ENSG00000215529;ENSG00000241322;ENSG00000170802;ENSG00000106336;ENSG00000255526;ENSG00000166192;ENSG00000108001;ENSG00000164933;ENSG00000165078;ENSG00000118263;ENSG00000278299;ENSG00000189252	1	1	GO:0031146	-	-
K1	string	0.4	network_modules	123	TRUE	1.8622567165500025e-64	144	66	43	0.6515151515151515	0.2986111111111111	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0	0.01639344262295082	144	10772	43	23	101	10749	10916	0.43634705066472773	1	GO:0016192	ENSG00000003056;ENSG00000196961;ENSG00000100280;ENSG00000042753;ENSG00000239264;ENSG00000135677;ENSG00000105612;ENSG00000122705;ENSG00000197081;ENSG00000183020;ENSG00000152056;ENSG00000072958;ENSG00000006125;ENSG00000079805;ENSG00000129354;ENSG00000107295;ENSG00000161203;ENSG00000135597;ENSG00000070371;ENSG00000157107;ENSG00000157191;ENSG00000198399;ENSG00000089818;ENSG00000175416;ENSG00000205726;ENSG00000085832;ENSG00000130475;ENSG00000115977;ENSG00000019582;ENSG00000197959;ENSG00000106976;ENSG00000063245;ENSG00000169891;ENSG00000113282;ENSG00000138760;ENSG00000073921;ENSG00000065609;ENSG00000181704;ENSG00000159082;ENSG00000162302;ENSG00000072133;ENSG00000071242;ENSG00000076554;ENSG00000076554;ENSG00000140600;ENSG00000089006;ENSG00000130340;ENSG00000127527;ENSG00000078053;ENSG00000130787;ENSG00000108582;ENSG00000111907;ENSG00000133138;ENSG00000205302;ENSG00000072134;ENSG00000178950;ENSG00000152291;ENSG00000104490;ENSG00000127946;ENSG00000181072;ENSG00000130643;ENSG00000162994;ENSG00000115353;ENSG00000108309;ENSG00000250021;ENSG00000140961;ENSG00000085365;ENSG00000137261;ENSG00000136856;ENSG00000146411;ENSG00000129493;ENSG00000106351;ENSG00000116675;ENSG00000176358;ENSG00000180878;ENSG00000144868;ENSG00000187123;ENSG00000132704;ENSG00000143162	1	1	-	-	REAC:R-HSA-8856828
K1	string	0.4	network_modules	123	TRUE	1.1714484092567135e-28	44	73	18	0.2465753424657534	0.4090909090909091	GO:0072583	GO:BP	clathrin-dependent endocytosis	16175	17454		0.11666666666666667	0.13114754098360656	44	16131	18	55	26	16076	16175	0.3152395208227098	8	GO:0016192	ENSG00000003056;ENSG00000196961;ENSG00000100280;ENSG00000042753;ENSG00000239264;ENSG00000135677;ENSG00000105612;ENSG00000122705;ENSG00000197081;ENSG00000183020;ENSG00000152056;ENSG00000072958;ENSG00000006125;ENSG00000079805;ENSG00000129354;ENSG00000107295;ENSG00000161203;ENSG00000135597;ENSG00000070371;ENSG00000157107;ENSG00000157191;ENSG00000198399;ENSG00000089818;ENSG00000175416;ENSG00000205726;ENSG00000085832;ENSG00000130475;ENSG00000115977;ENSG00000019582;ENSG00000197959;ENSG00000106976;ENSG00000063245;ENSG00000169891;ENSG00000113282;ENSG00000138760;ENSG00000073921;ENSG00000065609;ENSG00000181704;ENSG00000159082;ENSG00000162302;ENSG00000072133;ENSG00000071242;ENSG00000076554;ENSG00000076554;ENSG00000140600;ENSG00000089006;ENSG00000130340;ENSG00000127527;ENSG00000078053;ENSG00000130787;ENSG00000108582;ENSG00000111907;ENSG00000133138;ENSG00000205302;ENSG00000072134;ENSG00000178950;ENSG00000152291;ENSG00000104490;ENSG00000127946;ENSG00000181072;ENSG00000130643;ENSG00000162994;ENSG00000115353;ENSG00000108309;ENSG00000250021;ENSG00000140961;ENSG00000085365;ENSG00000137261;ENSG00000136856;ENSG00000146411;ENSG00000129493;ENSG00000106351;ENSG00000116675;ENSG00000176358;ENSG00000180878;ENSG00000144868;ENSG00000187123;ENSG00000132704;ENSG00000143162	4	2	GO:0072583	-	-
K1	string	0.4	network_modules	123	TRUE	6.510352159410834e-21	248	44	22	0.5	0.08870967741935484	KEGG:04144	KEGG	Endocytosis	8484	280		0.21666666666666667	0.22950819672131148	248	8236	22	22	226	8214	8484	0.2017804870945745	14	GO:0016192	ENSG00000003056;ENSG00000196961;ENSG00000100280;ENSG00000042753;ENSG00000239264;ENSG00000135677;ENSG00000105612;ENSG00000122705;ENSG00000197081;ENSG00000183020;ENSG00000152056;ENSG00000072958;ENSG00000006125;ENSG00000079805;ENSG00000129354;ENSG00000107295;ENSG00000161203;ENSG00000135597;ENSG00000070371;ENSG00000157107;ENSG00000157191;ENSG00000198399;ENSG00000089818;ENSG00000175416;ENSG00000205726;ENSG00000085832;ENSG00000130475;ENSG00000115977;ENSG00000019582;ENSG00000197959;ENSG00000106976;ENSG00000063245;ENSG00000169891;ENSG00000113282;ENSG00000138760;ENSG00000073921;ENSG00000065609;ENSG00000181704;ENSG00000159082;ENSG00000162302;ENSG00000072133;ENSG00000071242;ENSG00000076554;ENSG00000076554;ENSG00000140600;ENSG00000089006;ENSG00000130340;ENSG00000127527;ENSG00000078053;ENSG00000130787;ENSG00000108582;ENSG00000111907;ENSG00000133138;ENSG00000205302;ENSG00000072134;ENSG00000178950;ENSG00000152291;ENSG00000104490;ENSG00000127946;ENSG00000181072;ENSG00000130643;ENSG00000162994;ENSG00000115353;ENSG00000108309;ENSG00000250021;ENSG00000140961;ENSG00000085365;ENSG00000137261;ENSG00000136856;ENSG00000146411;ENSG00000129493;ENSG00000106351;ENSG00000116675;ENSG00000176358;ENSG00000180878;ENSG00000144868;ENSG00000187123;ENSG00000132704;ENSG00000143162	1	1	-	KEGG:04144	-
K1	string	0.4	network_modules	124	TRUE	3.6983283277794884e-19	35	18	10	0.5555555555555556	0.2857142857142857	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0	0.022727272727272728	35	10881	10	8	25	10873	10916	0.39707424732962926	1	GO:0051641;GO:0006810;GO:0048753;GO:0051640;GO:0022607	ENSG00000166747;ENSG00000106367;ENSG00000182287;ENSG00000118473;ENSG00000275066;ENSG00000185009;ENSG00000100478;ENSG00000254470;ENSG00000125843;ENSG00000221838;ENSG00000213983;ENSG00000103723;ENSG00000070718;ENSG00000140104;ENSG00000167302;ENSG00000081014;ENSG00000157823;ENSG00000187714;ENSG00000134262;ENSG00000053770;ENSG00000177879;ENSG00000008869;ENSG00000185760;ENSG00000128298;ENSG00000152782;ENSG00000049283;ENSG00000176177;ENSG00000146352;ENSG00000177182;ENSG00000104133;ENSG00000103591;ENSG00000128891;ENSG00000124444;ENSG00000196187	1	1	-	-	REAC:R-HSA-432720
K1	string	0.4	network_modules	124	TRUE	7.637838966824295e-19	131	18	13	0.7222222222222222	0.09923664122137404	KEGG:04142	KEGG	Lysosome	8484	279		0.023255813953488372	0.045454545454545456	131	8353	13	5	118	8348	8484	0.26431754933497015	2	GO:0051641;GO:0006810;GO:0048753;GO:0051640;GO:0022607	ENSG00000166747;ENSG00000106367;ENSG00000182287;ENSG00000118473;ENSG00000275066;ENSG00000185009;ENSG00000100478;ENSG00000254470;ENSG00000125843;ENSG00000221838;ENSG00000213983;ENSG00000103723;ENSG00000070718;ENSG00000140104;ENSG00000167302;ENSG00000081014;ENSG00000157823;ENSG00000187714;ENSG00000134262;ENSG00000053770;ENSG00000177879;ENSG00000008869;ENSG00000185760;ENSG00000128298;ENSG00000152782;ENSG00000049283;ENSG00000176177;ENSG00000146352;ENSG00000177182;ENSG00000104133;ENSG00000103591;ENSG00000128891;ENSG00000124444;ENSG00000196187	1	1	-	KEGG:04142	-
K1	string	0.4	network_modules	124	TRUE	4.760494175925826e-10	7	30	5	0.16666666666666666	0.7142857142857143	GO:0035652	GO:BP	clathrin-coated vesicle cargo loading	16175	9138		0.06976744186046512	0.11363636363636363	7	16168	5	25	2	16143	16175	0.344531008852468	4.5	GO:0051641;GO:0006810;GO:0048753;GO:0051640;GO:0022607	ENSG00000166747;ENSG00000106367;ENSG00000182287;ENSG00000118473;ENSG00000275066;ENSG00000185009;ENSG00000100478;ENSG00000254470;ENSG00000125843;ENSG00000221838;ENSG00000213983;ENSG00000103723;ENSG00000070718;ENSG00000140104;ENSG00000167302;ENSG00000081014;ENSG00000157823;ENSG00000187714;ENSG00000134262;ENSG00000053770;ENSG00000177879;ENSG00000008869;ENSG00000185760;ENSG00000128298;ENSG00000152782;ENSG00000049283;ENSG00000176177;ENSG00000146352;ENSG00000177182;ENSG00000104133;ENSG00000103591;ENSG00000128891;ENSG00000124444;ENSG00000196187	1	1	GO:0035652	-	-
K1	string	0.4	network_modules	125	TRUE	9.062211641967252e-83	98	49	44	0.8979591836734694	0.4489795918367347	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.0070921985815602835	98	8386	44	5	54	8381	8484	0.6322653334748767	1	GO:0050789;GO:0002376;GO:0050896;GO:0040011	ENSG00000006210;ENSG00000168329;ENSG00000163823;ENSG00000226887;ENSG00000112486;ENSG00000183625;ENSG00000269526;ENSG00000160791;ENSG00000277632;ENSG00000163737;ENSG00000137077;ENSG00000173585;ENSG00000144648;ENSG00000121797;ENSG00000108688;ENSG00000102962;ENSG00000183813;ENSG00000169245;ENSG00000102970;ENSG00000179934;ENSG00000108691;ENSG00000213088;ENSG00000108700;ENSG00000186810;ENSG00000124875;ENSG00000181374;ENSG00000108702;ENSG00000109272;ENSG00000172724;ENSG00000177243;ENSG00000177243;ENSG00000213927;ENSG00000126353;ENSG00000106538;ENSG00000129048;ENSG00000131142;ENSG00000134489;ENSG00000275152;ENSG00000184451;ENSG00000275385;ENSG00000184502;ENSG00000163739;ENSG00000243279;ENSG00000276070;ENSG00000276070;ENSG00000276085;ENSG00000276085;ENSG00000171711;ENSG00000171711;ENSG00000176797;ENSG00000176797;ENSG00000176797;ENSG00000189377;ENSG00000276409;ENSG00000163736;ENSG00000081041;ENSG00000163735;ENSG00000274736;ENSG00000275718;ENSG00000164604;ENSG00000145824;ENSG00000169902;ENSG00000151882;ENSG00000169184;ENSG00000177464;ENSG00000135535;ENSG00000167851;ENSG00000119737;ENSG00000006606;ENSG00000106178	1	1	-	KEGG:04061	-
K1	string	0.4	network_modules	125	TRUE	9.314055541172223e-76	57	48	36	0.75	0.631578947368421	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.007142857142857143	0.014184397163120567	57	10859	36	12	21	10847	10916	0.6867584393191276	2	GO:0050789;GO:0002376;GO:0050896;GO:0040011	ENSG00000006210;ENSG00000168329;ENSG00000163823;ENSG00000226887;ENSG00000112486;ENSG00000183625;ENSG00000269526;ENSG00000160791;ENSG00000277632;ENSG00000163737;ENSG00000137077;ENSG00000173585;ENSG00000144648;ENSG00000121797;ENSG00000108688;ENSG00000102962;ENSG00000183813;ENSG00000169245;ENSG00000102970;ENSG00000179934;ENSG00000108691;ENSG00000213088;ENSG00000108700;ENSG00000186810;ENSG00000124875;ENSG00000181374;ENSG00000108702;ENSG00000109272;ENSG00000172724;ENSG00000177243;ENSG00000177243;ENSG00000213927;ENSG00000126353;ENSG00000106538;ENSG00000129048;ENSG00000131142;ENSG00000134489;ENSG00000275152;ENSG00000184451;ENSG00000275385;ENSG00000184502;ENSG00000163739;ENSG00000243279;ENSG00000276070;ENSG00000276070;ENSG00000276085;ENSG00000276085;ENSG00000171711;ENSG00000171711;ENSG00000176797;ENSG00000176797;ENSG00000176797;ENSG00000189377;ENSG00000276409;ENSG00000163736;ENSG00000081041;ENSG00000163735;ENSG00000274736;ENSG00000275718;ENSG00000164604;ENSG00000145824;ENSG00000169902;ENSG00000151882;ENSG00000169184;ENSG00000177464;ENSG00000135535;ENSG00000167851;ENSG00000119737;ENSG00000006606;ENSG00000106178	1	1	-	-	REAC:R-HSA-380108
K1	string	0.4	network_modules	125	TRUE	4.5060065270971394e-57	68	62	31	0.5	0.45588235294117646	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.05	0.05673758865248227	68	16107	31	31	37	16076	16175	0.47532772564793824	8	GO:0050789;GO:0002376;GO:0050896;GO:0040011	ENSG00000006210;ENSG00000168329;ENSG00000163823;ENSG00000226887;ENSG00000112486;ENSG00000183625;ENSG00000269526;ENSG00000160791;ENSG00000277632;ENSG00000163737;ENSG00000137077;ENSG00000173585;ENSG00000144648;ENSG00000121797;ENSG00000108688;ENSG00000102962;ENSG00000183813;ENSG00000169245;ENSG00000102970;ENSG00000179934;ENSG00000108691;ENSG00000213088;ENSG00000108700;ENSG00000186810;ENSG00000124875;ENSG00000181374;ENSG00000108702;ENSG00000109272;ENSG00000172724;ENSG00000177243;ENSG00000177243;ENSG00000213927;ENSG00000126353;ENSG00000106538;ENSG00000129048;ENSG00000131142;ENSG00000134489;ENSG00000275152;ENSG00000184451;ENSG00000275385;ENSG00000184502;ENSG00000163739;ENSG00000243279;ENSG00000276070;ENSG00000276070;ENSG00000276085;ENSG00000276085;ENSG00000171711;ENSG00000171711;ENSG00000176797;ENSG00000176797;ENSG00000176797;ENSG00000189377;ENSG00000276409;ENSG00000163736;ENSG00000081041;ENSG00000163735;ENSG00000274736;ENSG00000275718;ENSG00000164604;ENSG00000145824;ENSG00000169902;ENSG00000151882;ENSG00000169184;ENSG00000177464;ENSG00000135535;ENSG00000167851;ENSG00000119737;ENSG00000006606;ENSG00000106178	4	1	GO:0070098	-	-
K1	string	0.4	network_modules	126	TRUE	1.2890894593329444e-34	182	66	28	0.42424242424242425	0.15384615384615385	GO:0006457	GO:BP	protein folding	16175	2203		0	0.02631578947368421	182	15993	28	38	154	15955	16175	0.2506232499029863	1	GO:0006457;GO:0065003;GO:0051604;GO:0050896	ENSG00000004478;ENSG00000109971;ENSG00000080824;ENSG00000170606;ENSG00000168439;ENSG00000110958;ENSG00000110172;ENSG00000185122;ENSG00000096060;ENSG00000100591;ENSG00000096384;ENSG00000105401;ENSG00000204389;ENSG00000165416;ENSG00000112208;ENSG00000103266;ENSG00000005893;ENSG00000151929;ENSG00000011485;ENSG00000152137;ENSG00000147166;ENSG00000166598;ENSG00000126602;ENSG00000129538;ENSG00000113312;ENSG00000241360;ENSG00000104969;ENSG00000141161;ENSG00000100380;ENSG00000025772;ENSG00000185250;ENSG00000114857;ENSG00000171497;ENSG00000256061;ENSG00000166170;ENSG00000108825;ENSG00000106993;ENSG00000149292;ENSG00000115282;ENSG00000100154;ENSG00000110696;ENSG00000168259;ENSG00000173391;ENSG00000267060;ENSG00000110711;ENSG00000230989;ENSG00000068745;ENSG00000135407;ENSG00000159873;ENSG00000129221;ENSG00000144401;ENSG00000074660;ENSG00000135929;ENSG00000135924;ENSG00000025156;ENSG00000173641;ENSG00000158863;ENSG00000059769;ENSG00000172425;ENSG00000073067;ENSG00000137364;ENSG00000080572;ENSG00000185267;ENSG00000159363;ENSG00000130413;ENSG00000186191;ENSG00000170236;ENSG00000109625;ENSG00000185201;ENSG00000131831	1	1	GO:0006457	-	-
K1	string	0.4	network_modules	126	TRUE	1.4033290512608707e-14	14	39	8	0.20512820512820512	0.5714285714285714	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.08108108108108109	0.10526315789473684	14	10902	8	31	6	10871	10916	0.3410559890684976	4	GO:0006457;GO:0065003;GO:0051604;GO:0050896	ENSG00000004478;ENSG00000109971;ENSG00000080824;ENSG00000170606;ENSG00000168439;ENSG00000110958;ENSG00000110172;ENSG00000185122;ENSG00000096060;ENSG00000100591;ENSG00000096384;ENSG00000105401;ENSG00000204389;ENSG00000165416;ENSG00000112208;ENSG00000103266;ENSG00000005893;ENSG00000151929;ENSG00000011485;ENSG00000152137;ENSG00000147166;ENSG00000166598;ENSG00000126602;ENSG00000129538;ENSG00000113312;ENSG00000241360;ENSG00000104969;ENSG00000141161;ENSG00000100380;ENSG00000025772;ENSG00000185250;ENSG00000114857;ENSG00000171497;ENSG00000256061;ENSG00000166170;ENSG00000108825;ENSG00000106993;ENSG00000149292;ENSG00000115282;ENSG00000100154;ENSG00000110696;ENSG00000168259;ENSG00000173391;ENSG00000267060;ENSG00000110711;ENSG00000230989;ENSG00000068745;ENSG00000135407;ENSG00000159873;ENSG00000129221;ENSG00000144401;ENSG00000074660;ENSG00000135929;ENSG00000135924;ENSG00000025156;ENSG00000173641;ENSG00000158863;ENSG00000059769;ENSG00000172425;ENSG00000073067;ENSG00000137364;ENSG00000080572;ENSG00000185267;ENSG00000159363;ENSG00000130413;ENSG00000186191;ENSG00000170236;ENSG00000109625;ENSG00000185201;ENSG00000131831	2	1	-	-	REAC:R-HSA-3371568
K1	string	0.4	network_modules	127	TRUE	3.616256494610189e-52	182	81	39	0.48148148148148145	0.21428571428571427	GO:0006457	GO:BP	protein folding	16175	2203		0	0.03125	182	15993	39	42	143	15951	16175	0.3162744102764164	1	GO:0006457;GO:0051604	ENSG00000204390;ENSG00000204388;ENSG00000126803;ENSG00000044574;ENSG00000132002;ENSG00000086061;ENSG00000006118;ENSG00000133265;ENSG00000113013;ENSG00000109519;ENSG00000155660;ENSG00000077232;ENSG00000144381;ENSG00000069206;ENSG00000162753;ENSG00000183831;ENSG00000116406;ENSG00000106066;ENSG00000104129;ENSG00000089693;ENSG00000089597;ENSG00000187522;ENSG00000069345;ENSG00000162616;ENSG00000149428;ENSG00000100601;ENSG00000105993;ENSG00000103423;ENSG00000173110;ENSG00000162384;ENSG00000120694;ENSG00000139637;ENSG00000140403;ENSG00000156709;ENSG00000197860;ENSG00000164070;ENSG00000162129;ENSG00000090520;ENSG00000106080;ENSG00000108176;ENSG00000196678;ENSG00000115541;ENSG00000099957;ENSG00000137094;ENSG00000102580;ENSG00000130988;ENSG00000168724;ENSG00000132581;ENSG00000184033;ENSG00000143870;ENSG00000176946;ENSG00000128228;ENSG00000128590;ENSG00000105821;ENSG00000132622;ENSG00000149196;ENSG00000165868;ENSG00000136770;ENSG00000155304;ENSG00000116138;ENSG00000196821;ENSG00000101230;ENSG00000166997;ENSG00000136457;ENSG00000170476;ENSG00000179407;ENSG00000170946;ENSG00000021826;ENSG00000269058;ENSG00000169340;ENSG00000187726;ENSG00000148719;ENSG00000170464;ENSG00000213221;ENSG00000164031;ENSG00000171116;ENSG00000268738;ENSG00000167531;ENSG00000170855;ENSG00000172404;ENSG00000179021;ENSG00000161249;ENSG00000168071;ENSG00000235568;ENSG00000100033;ENSG00000139160;ENSG00000146540;ENSG00000164483;ENSG00000165816	1	4	GO:0006457	-	-
K1	string	0.4	network_modules	127	TRUE	3.6796454472297056e-25	168	32	20	0.625	0.11904761904761904	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.1935483870967742	0.21875	168	8316	20	12	148	8304	8484	0.26728926820515375	7	GO:0006457;GO:0051604	ENSG00000204390;ENSG00000204388;ENSG00000126803;ENSG00000044574;ENSG00000132002;ENSG00000086061;ENSG00000006118;ENSG00000133265;ENSG00000113013;ENSG00000109519;ENSG00000155660;ENSG00000077232;ENSG00000144381;ENSG00000069206;ENSG00000162753;ENSG00000183831;ENSG00000116406;ENSG00000106066;ENSG00000104129;ENSG00000089693;ENSG00000089597;ENSG00000187522;ENSG00000069345;ENSG00000162616;ENSG00000149428;ENSG00000100601;ENSG00000105993;ENSG00000103423;ENSG00000173110;ENSG00000162384;ENSG00000120694;ENSG00000139637;ENSG00000140403;ENSG00000156709;ENSG00000197860;ENSG00000164070;ENSG00000162129;ENSG00000090520;ENSG00000106080;ENSG00000108176;ENSG00000196678;ENSG00000115541;ENSG00000099957;ENSG00000137094;ENSG00000102580;ENSG00000130988;ENSG00000168724;ENSG00000132581;ENSG00000184033;ENSG00000143870;ENSG00000176946;ENSG00000128228;ENSG00000128590;ENSG00000105821;ENSG00000132622;ENSG00000149196;ENSG00000165868;ENSG00000136770;ENSG00000155304;ENSG00000116138;ENSG00000196821;ENSG00000101230;ENSG00000166997;ENSG00000136457;ENSG00000170476;ENSG00000179407;ENSG00000170946;ENSG00000021826;ENSG00000269058;ENSG00000169340;ENSG00000187726;ENSG00000148719;ENSG00000170464;ENSG00000213221;ENSG00000164031;ENSG00000171116;ENSG00000268738;ENSG00000167531;ENSG00000170855;ENSG00000172404;ENSG00000179021;ENSG00000161249;ENSG00000168071;ENSG00000235568;ENSG00000100033;ENSG00000139160;ENSG00000146540;ENSG00000164483;ENSG00000165816	1	1	-	KEGG:04141	-
