network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	227	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-5688890	REAC	Defective CSF2RA causes SMDP4	10916	511		0.2	0.5	7	10909	2	3	5	10906	10916	0.33770535962789805	2.5	NA	ENSG00000133661;ENSG00000167613;ENSG00000187908;ENSG00000122852;ENSG00000162366;ENSG00000163472;ENSG00000000005;ENSG00000111846;ENSG00000164081	2	1	-	-	REAC:R-HSA-5688890
M1	string	0.4	network_modules	231	TRUE	1.389305442886495e-44	38	18	18	1	0.47368421052631576	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.07692307692307693	38	10878	18	0	20	10878	10916	0.6876153762681751	1	GO:0050789	ENSG00000125650;ENSG00000168621;ENSG00000125861;ENSG00000165731;ENSG00000168546;ENSG00000106070;ENSG00000171119;ENSG00000147443;ENSG00000146013;ENSG00000151892;ENSG00000206052;ENSG00000115325;ENSG00000076864;ENSG00000125170;ENSG00000117407;ENSG00000141738;ENSG00000148082;ENSG00000101134	1	1	-	-	REAC:R-HSA-8853659
M1	string	0.4	network_modules	241	TRUE	1.6847099726525293e-10	31	6	5	0.8333333333333334	0.16129032258064516	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.07142857142857142	31	10885	5	1	26	10884	10916	0.36598891590169946	1	GO:0006351	ENSG00000166012;ENSG00000143498;ENSG00000177469;ENSG00000115750;ENSG00000103168;ENSG00000009954	1	1	-	-	REAC:R-HSA-73863
M1	string	0.4	network_modules	241	TRUE	4.675240274113891e-10	61	5	5	1	0.08196721311475409	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0.07692307692307693	0.14285714285714285	61	16114	5	0	56	16114	16175	0.28580298105237795	2	GO:0006351	ENSG00000166012;ENSG00000143498;ENSG00000177469;ENSG00000115750;ENSG00000103168;ENSG00000009954	1	1	GO:0006360	-	-
M1	string	0.4	network_modules	246	TRUE	2.2588110928638553e-6	12	5	3	0.6	0.25	GO:0006264	GO:BP	mitochondrial DNA replication	16175	2079		0	0.25	12	16163	3	2	9	16161	16175	0.38702283997336356	1	GO:0006260	ENSG00000163564;ENSG00000106028;ENSG00000164306;ENSG00000107815;ENSG00000234127	1	1	GO:0006264	-	-
M1	string	0.4	network_modules	249	TRUE	7.43384638410625e-6	11	7	3	0.42857142857142855	0.2727272727272727	GO:0006825	GO:BP	copper ion transport	16175	2500		0	0.1111111111111111	11	16164	3	4	8	16160	16175	0.3415292620666414	1	GO:0006811	ENSG00000177556;ENSG00000173221;ENSG00000129071;ENSG00000165240;ENSG00000123191;ENSG00000014641;ENSG00000143653	1	1	GO:0006825	-	-
M1	string	0.4	network_modules	254	TRUE	8.045043922340664e-6	25	4	3	0.75	0.12	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0	0.14285714285714285	25	16150	3	1	22	16149	16175	0.29965044535356145	1	GO:0050789	ENSG00000085511;ENSG00000130222;ENSG00000116717;ENSG00000156253;ENSG00000157510	1	1	GO:1900745	-	-
M1	string	0.4	network_modules	278	TRUE	3.315748881094263e-12	244	10	9	0.9	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.2	244	10672	9	1	235	10671	10916	0.17977656328884634	1	GO:0050789	ENSG00000137692;ENSG00000141965;ENSG00000243335;ENSG00000043093;ENSG00000145780;ENSG00000168301;ENSG00000178502;ENSG00000150401;ENSG00000100034;ENSG00000169018	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.4	network_modules	278	TRUE	1.2665100441981903e-6	5	9	3	0.3333333333333333	0.6	GO:2000436	GO:BP	positive regulation of protein neddylation	16175	25751		0.25	0.4	5	16170	3	6	2	16164	16175	0.4469923155970298	2	GO:0050789	ENSG00000137692;ENSG00000141965;ENSG00000243335;ENSG00000043093;ENSG00000145780;ENSG00000168301;ENSG00000178502;ENSG00000150401;ENSG00000100034;ENSG00000169018	1	1	GO:2000436	-	-
M1	string	0.4	network_modules	283	TRUE	6.76452872957242e-14	92	9	8	0.8888888888888888	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0	0.09090909090909091	92	8392	8	1	84	8391	8484	0.2762753628596626	1	GO:0050896;GO:0001816;GO:0050789	ENSG00000144730;ENSG00000124391;ENSG00000163701;ENSG00000177663;ENSG00000183283;ENSG00000127743;ENSG00000056736;ENSG00000166090;ENSG00000163702;ENSG00000112116;ENSG00000168062;ENSG00000172073;ENSG00000186143	1	1	-	KEGG:04657	-
M1	string	0.4	network_modules	283	TRUE	7.127976617281202e-13	71	8	7	0.875	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.1	0.18181818181818182	71	10845	7	1	64	10844	10916	0.29259016165906127	2	GO:0050896;GO:0001816;GO:0050789	ENSG00000144730;ENSG00000124391;ENSG00000163701;ENSG00000177663;ENSG00000183283;ENSG00000127743;ENSG00000056736;ENSG00000166090;ENSG00000163702;ENSG00000112116;ENSG00000168062;ENSG00000172073;ENSG00000186143	1	1	-	-	REAC:R-HSA-448424
M1	string	0.4	network_modules	286	TRUE	5.281401508415826e-19	12	9	7	0.7777777777777778	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	7	2	5	16161	16175	0.673369943199706	1	GO:0006396;GO:0016070	ENSG00000100220;ENSG00000087302;ENSG00000079785;ENSG00000176261;ENSG00000119812;ENSG00000130244;ENSG00000135974;ENSG00000171262;ENSG00000174953;ENSG00000176393	1	1	GO:0006388	-	-
M1	string	0.4	network_modules	292	TRUE	4.62800960169291e-18	50	8	8	1	0.16	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.025	50	16125	8	0	42	16125	16175	0.39948008519480427	1	GO:0006793;GO:0006629	ENSG00000171150;ENSG00000170677;ENSG00000185338;ENSG00000184557;ENSG00000114737;ENSG00000120833;ENSG00000274211;ENSG00000180008	1	1	GO:0046854	-	-
M1	string	0.4	network_modules	292	TRUE	7.948480071615992e-16	70	8	8	1	0.11428571428571428	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.02564102564102564	0.05	70	8414	8	0	62	8414	8484	0.33682301056134134	2	GO:0006793;GO:0006629	ENSG00000171150;ENSG00000170677;ENSG00000185338;ENSG00000184557;ENSG00000114737;ENSG00000120833;ENSG00000274211;ENSG00000180008	1	1	-	KEGG:04917	-
M1	string	0.4	network_modules	293	TRUE	3.243900555253143e-23	50	10	10	1	0.2	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0	0.024390243902439025	50	16125	10	0	40	16125	16175	0.44665994181136254	1	GO:0045229;GO:0043062	ENSG00000139219;ENSG00000080573;ENSG00000108821;ENSG00000204248;ENSG00000204262;ENSG00000060718;ENSG00000130635;ENSG00000168542;ENSG00000139329;ENSG00000164692	1	1	GO:0030199	-	-
M1	string	0.4	network_modules	293	TRUE	6.637031009198671e-21	30	10	9	0.9	0.3	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0.025	0.04878048780487805	30	10886	9	1	21	10885	10916	0.5189796125243894	2	GO:0045229;GO:0043062	ENSG00000139219;ENSG00000080573;ENSG00000108821;ENSG00000204248;ENSG00000204262;ENSG00000060718;ENSG00000130635;ENSG00000168542;ENSG00000139329;ENSG00000164692	1	1	-	-	REAC:R-HSA-8874081
M1	string	0.4	network_modules	294	TRUE	3.7852578142505696e-20	19	9	8	0.8888888888888888	0.42105263157894735	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0	0.06666666666666667	19	10897	8	1	11	10896	10916	0.6113615000268673	1	GO:0051234;GO:0061024;GO:0051641	ENSG00000070423;ENSG00000164615;ENSG00000115155;ENSG00000198356;ENSG00000113638;ENSG00000100292;ENSG00000204463;ENSG00000239857;ENSG00000120742;ENSG00000102119	1	1	-	-	REAC:R-HSA-9609523
M1	string	0.4	network_modules	294	TRUE	1.1153670051078633e-7	17	9	4	0.4444444444444444	0.23529411764705882	GO:0071816	GO:BP	tail-anchored membrane protein insertion into ER membrane	16175	16925		0.14285714285714285	0.2	17	16158	4	5	13	16153	16175	0.32287562324545444	3	GO:0051234;GO:0061024;GO:0051641	ENSG00000070423;ENSG00000164615;ENSG00000115155;ENSG00000198356;ENSG00000113638;ENSG00000100292;ENSG00000204463;ENSG00000239857;ENSG00000120742;ENSG00000102119	1	1	GO:0071816	-	-
M1	string	0.4	network_modules	296	TRUE	1.818751236780689e-4	171	6	4	0.6666666666666666	0.023391812865497075	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.25	171	10745	4	2	167	10743	10916	0.12294406251007044	1	NA	ENSG00000187098;ENSG00000131788;ENSG00000182568;ENSG00000112561;ENSG00000119042;ENSG00000068323;ENSG00000105967;ENSG00000140836;ENSG00000171206	1	1	-	-	REAC:R-HSA-3108232
M1	string	0.4	network_modules	301	TRUE	0.001488761617009662	221	3	3	1	0.013574660633484163	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0	0.5	221	10695	3	0	218	10695	10916	0.11534075964001797	1	NA	ENSG00000114742;ENSG00000152484;ENSG00000109189;ENSG00000140153	1	1	-	-	REAC:R-HSA-5689880
M1	string	0.4	network_modules	304	TRUE	1.8061044170027135e-7	16	10	4	0.4	0.25	REAC:R-HSA-9614657	REAC	FOXO-mediated transcription of cell death genes	10916	925		0	0.021739130434782608	16	10900	4	6	12	10894	10916	0.3154446770056638	1	GO:0050896;GO:0050789	ENSG00000118689;ENSG00000141867;ENSG00000147889;ENSG00000135679;ENSG00000141510;ENSG00000168556;ENSG00000001167;ENSG00000020633;ENSG00000066136;ENSG00000120837	1	2	-	-	REAC:R-HSA-9614657
M1	string	0.4	network_modules	304	TRUE	3.2232022144354657e-4	41	8	3	0.375	0.07317073170731707	KEGG:05219	KEGG	Bladder cancer	8484	470		0.15555555555555556	0.17391304347826086	41	8443	3	5	38	8438	8484	0.1639864612947138	8	GO:0050896;GO:0050789	ENSG00000118689;ENSG00000141867;ENSG00000147889;ENSG00000135679;ENSG00000141510;ENSG00000168556;ENSG00000001167;ENSG00000020633;ENSG00000066136;ENSG00000120837	1	1	-	KEGG:05219	-
M1	string	0.4	network_modules	304	TRUE	8.311777891341145e-4	129	10	4	0.4	0.031007751937984496	GO:0045580	GO:BP	regulation of T cell differentiation	16175	11431		0.24444444444444444	0.2608695652173913	129	16046	4	6	125	16040	16175	0.1096204674364419	12	GO:0050896;GO:0050789	ENSG00000118689;ENSG00000141867;ENSG00000147889;ENSG00000135679;ENSG00000141510;ENSG00000168556;ENSG00000001167;ENSG00000020633;ENSG00000066136;ENSG00000120837	1	1	GO:0045580	-	-
M1	string	0.4	network_modules	308	TRUE	6.552177776353408e-5	4	3	2	0.6666666666666666	0.5	GO:0014905	GO:BP	myoblast fusion involved in skeletal muscle regeneration	16175	4779		0	0.1111111111111111	4	16171	2	1	2	16170	16175	0.5772610151803533	1	GO:0006949;GO:0040007	ENSG00000134247;ENSG00000010278;ENSG00000162729;ENSG00000250349;ENSG00000085117	1	1	GO:0014905	-	-
M1	string	0.4	network_modules	323	TRUE	8.229776775809996e-7	93	4	4	1	0.043010752688172046	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0	0.14285714285714285	93	10823	4	0	89	10823	10916	0.20654285312777196	1	GO:0009117	ENSG00000152266;ENSG00000142538;ENSG00000144407;ENSG00000087494	1	1	-	-	REAC:R-HSA-373080
M1	string	0.4	network_modules	327	TRUE	1.6595143303184353e-7	67	4	4	1	0.05970149253731343	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0	0.02127659574468085	67	16108	4	0	63	16108	16175	0.2438624688294777	1	GO:0040011;GO:0050896;GO:0002376;GO:0050789	ENSG00000276070;ENSG00000163823;ENSG00000277632;ENSG00000276409	1	3	GO:0002548	-	-
M1	string	0.4	network_modules	327	TRUE	8.993267541349505e-7	98	4	4	1	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.08695652173913043	0.10638297872340426	98	8386	4	0	94	8386	8484	0.20090764396014713	5	GO:0040011;GO:0050896;GO:0002376;GO:0050789	ENSG00000276070;ENSG00000163823;ENSG00000277632;ENSG00000276409	1	1	-	KEGG:04061	-
M1	string	0.4	network_modules	329	TRUE	3.847487973730701e-10	15	4	4	1	0.26666666666666666	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.15384615384615385	15	10901	4	0	11	10901	10916	0.5161374327273363	1.5	NA	ENSG00000101057;ENSG00000183814;ENSG00000205659;ENSG00000267796;ENSG00000189308	1	1	-	-	REAC:R-HSA-156711
M1	string	0.4	network_modules	329	TRUE	9.359290064437021e-8	155	5	5	1	0.03225806451612903	KEGG:04218	KEGG	Cellular senescence	8484	295		0.25	0.3076923076923077	155	8329	5	0	150	8329	8484	0.1780095353172308	4	NA	ENSG00000101057;ENSG00000183814;ENSG00000205659;ENSG00000267796;ENSG00000189308	1	1	-	KEGG:04218	-
M1	string	0.4	network_modules	340	TRUE	1.5296254323266245e-9	153	6	6	1	0.0392156862745098	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.023809523809523808	153	8331	6	0	147	8331	8484	0.1963051850677168	1	GO:0050789	ENSG00000160223;ENSG00000120217;ENSG00000128714;ENSG00000197646;ENSG00000188389;ENSG00000163600;ENSG00000103855;ENSG00000277117	1	1	-	KEGG:04514	-
M1	string	0.4	network_modules	340	TRUE	4.529559390048642e-6	195	7	5	0.7142857142857143	0.02564102564102564	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.04878048780487805	0.07142857142857142	195	15980	5	2	190	15978	16175	0.13388714784628397	3	GO:0050789	ENSG00000160223;ENSG00000120217;ENSG00000128714;ENSG00000197646;ENSG00000188389;ENSG00000163600;ENSG00000103855;ENSG00000277117	1	2	GO:0050870	-	-
M1	string	0.4	network_modules	340	TRUE	6.216873667633387e-6	24	4	3	0.75	0.125	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		0.07317073170731707	0.09523809523809523	24	10892	3	1	21	10891	10916	0.3056808105856837	4	GO:0050789	ENSG00000160223;ENSG00000120217;ENSG00000128714;ENSG00000197646;ENSG00000188389;ENSG00000163600;ENSG00000103855;ENSG00000277117	2	1	-	-	REAC:R-HSA-389948
M1	string	0.4	network_modules	346	TRUE	2.0314736501298116e-7	66	4	4	1	0.06060606060606061	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0	0.07142857142857142	66	10850	4	0	62	10850	10916	0.24548260221241897	1	GO:0050896	ENSG00000124440;ENSG00000100644;ENSG00000116016;ENSG00000134086	1	1	-	-	REAC:R-HSA-1234176
M1	string	0.4	network_modules	346	TRUE	2.4385287853063256e-5	68	3	3	1	0.04411764705882353	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.15384615384615385	0.21428571428571427	68	8416	3	0	65	8416	8484	0.2092355634337309	3	GO:0050896	ENSG00000124440;ENSG00000100644;ENSG00000116016;ENSG00000134086	1	1	-	KEGG:05211	-
M1	string	0.4	network_modules	347	TRUE	5.106342532525216e-4	155	3	3	1	0.01935483870967742	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0	0.3333333333333333	155	10761	3	0	152	10761	10916	0.13814940423366384	1	NA	ENSG00000136141;ENSG00000186001;ENSG00000116641;ENSG00000107099;ENSG00000130224;ENSG00000130158;ENSG00000077454	1	1	-	-	REAC:R-HSA-9013148
M1	string	0.4	network_modules	362	TRUE	1.0191122288465051e-4	363	7	5	0.7142857142857143	0.013774104683195593	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0	0.16666666666666666	363	15812	5	2	358	15810	16175	0.0971910822280396	1	GO:0006508;GO:0009057	ENSG00000130449;ENSG00000108094;ENSG00000132003;ENSG00000162415;ENSG00000160445;ENSG00000203995;ENSG00000162378;ENSG00000214655;ENSG00000005981;ENSG00000185686	1	1	GO:0043161	-	-
M1	string	0.4	network_modules	366	TRUE	0.001362319113937046	798	6	5	0.8333333333333334	0.006265664160401002	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0	0.5	798	15377	5	1	793	15376	16175	0.06973583449610547	1	GO:0036211	ENSG00000075975;ENSG00000059378;ENSG00000111224;ENSG00000158717;ENSG00000124226;ENSG00000132530	1	1	GO:0043687	-	-
M1	string	0.4	network_modules	374	TRUE	5.870672107932369e-12	30	9	6	0.6666666666666666	0.2	REAC:R-HSA-6804758	REAC	Regulation of TP53 Activity through Acetylation	10916	2013		0.06666666666666667	0.125	30	10886	6	3	24	10883	10916	0.3642940202245211	2	GO:0016043;GO:0032502;GO:0050789	ENSG00000111653;ENSG00000083168;ENSG00000140464;ENSG00000100425;ENSG00000168395;ENSG00000156650;ENSG00000096070;ENSG00000136504;ENSG00000156983	2	1	-	-	REAC:R-HSA-6804758
M1	string	0.4	network_modules	383	TRUE	1.8808652132011892e-6	114	4	4	1	0.03508771929824561	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0	0.1111111111111111	114	10802	4	0	110	10802	10916	0.1863706319420553	1	GO:0032502	ENSG00000125798;ENSG00000136352;ENSG00000165588;ENSG00000125618;ENSG00000168505;ENSG00000164900	1	1	-	-	REAC:R-HSA-9758941
M1	string	0.4	network_modules	383	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0090009	GO:BP	primitive streak formation	16175	17950		0.125	0.2222222222222222	4	16171	2	4	2	16167	16175	0.4080715603825347	2	GO:0032502	ENSG00000125798;ENSG00000136352;ENSG00000165588;ENSG00000125618;ENSG00000168505;ENSG00000164900	1	1	GO:0090009	-	-
M1	string	0.4	network_modules	384	TRUE	0.0043150521257202005	44	2	2	1	0.045454545454545456	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0	0.3333333333333333	44	10872	2	0	42	10872	10916	0.21279009415178116	1	NA	ENSG00000108669;ENSG00000008256;ENSG00000115165;ENSG00000151474	1	1	-	-	REAC:R-HSA-6811438
M1	string	0.4	network_modules	388	TRUE	6.039206301591784e-4	12	3	2	0.6666666666666666	0.16666666666666666	REAC:R-HSA-1663150	REAC	The activation of arylsulfatases	10916	2498		0	0.2	12	10904	2	1	10	10903	10916	0.3330125109557372	1	NA	ENSG00000091704;ENSG00000142789;ENSG00000162438;ENSG00000219073;ENSG00000144455;ENSG00000010404;ENSG00000129103	1	1	-	-	REAC:R-HSA-1663150
M1	string	0.4	network_modules	388	TRUE	8.128436542135332e-4	102	5	3	0.6	0.029411764705882353	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0.25	0.4	102	8382	3	2	99	8380	8484	0.13100867098150218	2	NA	ENSG00000091704;ENSG00000142789;ENSG00000162438;ENSG00000219073;ENSG00000144455;ENSG00000010404;ENSG00000129103	1	1	-	KEGG:04972	-
M1	string	0.4	network_modules	395	TRUE	2.582789080704091e-7	9	4	3	0.75	0.3333333333333333	REAC:R-HSA-2025928	REAC	Calcineurin activates NFAT	10916	299		0	0.02631578947368421	9	10907	3	1	6	10906	10916	0.4997479392411747	1	GO:0050789	ENSG00000101096;ENSG00000135625;ENSG00000131196;ENSG00000095794;ENSG00000072736	1	1	-	-	REAC:R-HSA-2025928
M1	string	0.4	network_modules	395	TRUE	5.751835264901963e-7	8	5	3	0.6	0.375	GO:1905064	GO:BP	negative regulation of vascular associated smooth muscle cell differentiation	16175	24332		0.05405405405405406	0.07894736842105263	8	16167	3	2	5	16165	16175	0.47414117887582724	3	GO:0050789	ENSG00000101096;ENSG00000135625;ENSG00000131196;ENSG00000095794;ENSG00000072736	1	1	GO:1905064	-	-
M1	string	0.4	network_modules	411	TRUE	2.986349397514183e-14	8	6	5	0.8333333333333334	0.625	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0	0.03333333333333333	8	16167	5	1	3	16166	16175	0.7215717821785183	1	GO:0051276;GO:0050789	ENSG00000151503;ENSG00000136824;ENSG00000146918;ENSG00000025770;ENSG00000113810;ENSG00000119335	1	1	GO:1905821	-	-
M1	string	0.4	network_modules	411	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.06896551724137931	0.1	72	10844	6	0	66	10844	10916	0.28780064050841636	3	GO:0051276;GO:0050789	ENSG00000151503;ENSG00000136824;ENSG00000146918;ENSG00000025770;ENSG00000113810;ENSG00000119335	1	1	-	-	REAC:R-HSA-2299718
M1	string	0.4	network_modules	415	TRUE	2.131470102440061e-15	14	7	6	0.8571428571428571	0.42857142857142855	REAC:R-HSA-1170546	REAC	Prolactin receptor signaling	10916	1805		0	0.025	14	10902	6	1	8	10901	10916	0.6057673606059035	1	GO:0050896;GO:0050789	ENSG00000259384;ENSG00000136487;ENSG00000178188;ENSG00000112964;ENSG00000136488;ENSG00000172179;ENSG00000113494	1	1	-	-	REAC:R-HSA-1170546
M1	string	0.4	network_modules	415	TRUE	9.81159018276428e-13	40	7	6	0.8571428571428571	0.15	GO:0046427	GO:BP	positive regulation of receptor signaling pathway via JAK-STAT	16175	12137		0.05128205128205128	0.075	40	16135	6	1	34	16134	16175	0.35805446205936037	3	GO:0050896;GO:0050789	ENSG00000259384;ENSG00000136487;ENSG00000178188;ENSG00000112964;ENSG00000136488;ENSG00000172179;ENSG00000113494	1	1	GO:0046427	-	-
M1	string	0.4	network_modules	415	TRUE	1.4787861174576293e-8	162	7	6	0.8571428571428571	0.037037037037037035	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.20512820512820512	0.225	162	8322	6	1	156	8321	8484	0.17596494826444095	9	GO:0050896;GO:0050789	ENSG00000259384;ENSG00000136487;ENSG00000178188;ENSG00000112964;ENSG00000136488;ENSG00000172179;ENSG00000113494	1	1	-	KEGG:04630	-
M1	string	0.4	network_modules	416	TRUE	7.56017310046872e-5	61	4	3	0.75	0.04918032786885246	KEGG:04213	KEGG	Longevity regulating pathway - multiple species	8484	290		0	0.030303030303030304	61	8423	3	1	58	8422	8484	0.19094669708057746	1	GO:0050896;GO:0050789	ENSG00000133124;ENSG00000171105;ENSG00000017427;ENSG00000196396	1	1	-	KEGG:04213	-
M1	string	0.4	network_modules	416	TRUE	3.3237580101696135e-4	84	4	3	0.75	0.03571428571428571	GO:0008286	GO:BP	insulin receptor signaling pathway	16175	3153		0.09375	0.12121212121212122	84	16091	3	1	81	16090	16175	0.16297399793454923	4	GO:0050896;GO:0050789	ENSG00000133124;ENSG00000171105;ENSG00000017427;ENSG00000196396	2	1	GO:0008286	-	-
M1	string	0.4	network_modules	416	TRUE	7.66855909503379e-4	507	4	4	1	0.007889546351084813	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.21875	0.24242424242424243	507	10409	4	0	503	10409	10916	0.08675176942618643	8	GO:0050896;GO:0050789	ENSG00000133124;ENSG00000171105;ENSG00000017427;ENSG00000196396	1	1	-	-	REAC:R-HSA-9006934
M1	string	0.4	network_modules	423	TRUE	0.003845972661947621	17	4	2	0.5	0.11764705882352941	GO:0051014	GO:BP	actin filament severing	16175	13440		0	0.25	17	16158	2	2	15	16156	16175	0.2421830455760906	1	GO:0008150	ENSG00000148180;ENSG00000124831;ENSG00000177731;ENSG00000093167	1	1	GO:0051014	-	-
M1	string	0.4	network_modules	487	TRUE	1.2738658296932963e-6	14	4	3	0.75	0.21428571428571427	GO:2001034	GO:BP	positive regulation of double-strand break repair via nonhomologous end joining	16175	26280		0	0.016129032258064516	14	16161	3	1	11	16160	16175	0.4006521636101715	1	GO:0051276;GO:0001775;GO:0050789;GO:0006259;GO:0002376;GO:0050896;GO:0009059	ENSG00000181061;ENSG00000171984;ENSG00000253251;ENSG00000122376	1	1	GO:2001034	-	-
M1	string	0.4	network_modules	491	TRUE	4.6529979735386565e-6	21	4	3	0.75	0.14285714285714285	GO:0040019	GO:BP	positive regulation of embryonic development	16175	9907		0	0.08333333333333333	21	16154	3	1	18	16153	16175	0.3270129708505223	1	GO:0051640;GO:0051234;GO:0006996;GO:0050789	ENSG00000104953;ENSG00000203908;ENSG00000171487;ENSG00000203907	1	1	GO:0040019	-	-
M1	string	0.4	network_modules	504	TRUE	3.799769921862074e-9	27	4	4	1	0.14814814814814814	GO:0032511	GO:BP	late endosome to vacuole transport via multivesicular body sorting pathway	16175	7618		0	0.1	27	16148	4	0	23	16148	16175	0.3846263604576304	1	GO:0051641;GO:0016192	ENSG00000104660;ENSG00000213625;ENSG00000183726;ENSG00000142188	1	1	GO:0032511	-	-
M1	string	0.4	network_modules	509	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0060795	GO:BP	cell fate commitment involved in formation of primary germ layer	16175	14961		0	0.05555555555555555	20	16155	3	0	17	16155	16175	0.38709471716798444	1	GO:0032502;GO:0032501	ENSG00000181449;ENSG00000182944;ENSG00000204531;ENSG00000136826	1	1	GO:0060795	-	-
M1	string	0.4	network_modules	509	TRUE	2.746603818311212e-5	3	3	2	0.6666666666666666	0.6666666666666666	REAC:R-HSA-2892245	REAC	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	10916	1698		0.11764705882352941	0.16666666666666666	3	10913	2	1	1	10912	10916	0.6665750328354562	3	GO:0032502;GO:0032501	ENSG00000181449;ENSG00000182944;ENSG00000204531;ENSG00000136826	2	1	-	-	REAC:R-HSA-2892245
