network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.3	network_modules	45	TRUE	4.780763613785792e-23	52	28	13	0.4642857142857143	0.25	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0	0.011363636363636364	52	16123	13	15	39	16108	16175	0.33917237660313343	1	GO:0050896;GO:0050789;GO:0007005	ENSG00000015475;ENSG00000087088;ENSG00000160049;ENSG00000138798;ENSG00000129484;ENSG00000030110;ENSG00000153094;ENSG00000143384;ENSG00000140379;ENSG00000121410;ENSG00000171791;ENSG00000104081;ENSG00000103569;ENSG00000105327;ENSG00000089356;ENSG00000137875;ENSG00000039987;ENSG00000176720;ENSG00000171552;ENSG00000138675;ENSG00000165804;ENSG00000151617;ENSG00000184990;ENSG00000141682;ENSG00000135116;ENSG00000169598;ENSG00000177000;ENSG00000096006;ENSG00000139278;ENSG00000198478	1	1	GO:0001836	-	-
R1	cpdb	0.3	network_modules	45	TRUE	7.917339498209774e-16	9	23	7	0.30434782608695654	0.7777777777777778	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.034482758620689655	0.045454545454545456	9	10907	7	16	2	10891	10916	0.48592795718317705	4	GO:0050896;GO:0050789;GO:0007005	ENSG00000015475;ENSG00000087088;ENSG00000160049;ENSG00000138798;ENSG00000129484;ENSG00000030110;ENSG00000153094;ENSG00000143384;ENSG00000140379;ENSG00000121410;ENSG00000171791;ENSG00000104081;ENSG00000103569;ENSG00000105327;ENSG00000089356;ENSG00000137875;ENSG00000039987;ENSG00000176720;ENSG00000171552;ENSG00000138675;ENSG00000165804;ENSG00000151617;ENSG00000184990;ENSG00000141682;ENSG00000135116;ENSG00000169598;ENSG00000177000;ENSG00000096006;ENSG00000139278;ENSG00000198478	1	1	-	-	REAC:R-HSA-111453
R1	cpdb	0.3	network_modules	45	TRUE	2.2779886956733105e-15	32	23	9	0.391304347826087	0.28125	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.04597701149425287	0.056818181818181816	32	8452	9	14	23	8438	8484	0.329615157069456	5	GO:0050896;GO:0050789;GO:0007005	ENSG00000015475;ENSG00000087088;ENSG00000160049;ENSG00000138798;ENSG00000129484;ENSG00000030110;ENSG00000153094;ENSG00000143384;ENSG00000140379;ENSG00000121410;ENSG00000171791;ENSG00000104081;ENSG00000103569;ENSG00000105327;ENSG00000089356;ENSG00000137875;ENSG00000039987;ENSG00000176720;ENSG00000171552;ENSG00000138675;ENSG00000165804;ENSG00000151617;ENSG00000184990;ENSG00000141682;ENSG00000135116;ENSG00000169598;ENSG00000177000;ENSG00000096006;ENSG00000139278;ENSG00000198478	2	1	-	KEGG:04215	-
R1	cpdb	0.3	network_modules	46	TRUE	2.3169217261970873e-5	6	18	3	0.16666666666666666	0.5	REAC:R-HSA-5674499	REAC	Negative feedback regulation of MAPK pathway	10916	1567		0	0.043478260869565216	6	10910	3	15	3	10895	10916	0.2880397963939067	1	GO:0065003;GO:0007005	ENSG00000115107;ENSG00000132155;ENSG00000126934;ENSG00000141526;ENSG00000104375;ENSG00000169032;ENSG00000114841;ENSG00000108528;ENSG00000101265;ENSG00000133112;ENSG00000121310;ENSG00000173846;ENSG00000162909;ENSG00000137288;ENSG00000011295;ENSG00000141068;ENSG00000104936;ENSG00000101019;ENSG00000142544;ENSG00000182902;ENSG00000177542;ENSG00000181409;ENSG00000159593;ENSG00000063241;ENSG00000188690;ENSG00000168275;ENSG00000196998;ENSG00000213221	1	1	-	-	REAC:R-HSA-5674499
R1	cpdb	0.3	network_modules	47	TRUE	2.4704592097446513e-15	103	14	10	0.7142857142857143	0.0970873786407767	KEGG:04137	KEGG	Mitophagy - animal	8484	274		0	0.023809523809523808	103	8381	10	4	93	8377	8484	0.2606653952821587	1	GO:0048285;GO:0050789;GO:0061024;GO:0007005;GO:0006810	ENSG00000104765;ENSG00000158828;ENSG00000176171;ENSG00000100347;ENSG00000168958;ENSG00000126858;ENSG00000196850;ENSG00000185345;ENSG00000128654;ENSG00000155906;ENSG00000087470;ENSG00000121749;ENSG00000140983;ENSG00000187954;ENSG00000168488;ENSG00000174917;ENSG00000117400;ENSG00000169313;ENSG00000247077	1	1	-	KEGG:04137	-
R1	cpdb	0.3	network_modules	47	TRUE	4.099744434273258e-11	20	18	6	0.3333333333333333	0.3	GO:0090141	GO:BP	positive regulation of mitochondrial fission	16175	18054		0.04878048780487805	0.07142857142857142	20	16155	6	12	14	16143	16175	0.315425257435207	3	GO:0048285;GO:0050789;GO:0061024;GO:0007005;GO:0006810	ENSG00000104765;ENSG00000158828;ENSG00000176171;ENSG00000100347;ENSG00000168958;ENSG00000126858;ENSG00000196850;ENSG00000185345;ENSG00000128654;ENSG00000155906;ENSG00000087470;ENSG00000121749;ENSG00000140983;ENSG00000187954;ENSG00000168488;ENSG00000174917;ENSG00000117400;ENSG00000169313;ENSG00000247077	2	1	GO:0090141	-	-
R1	cpdb	0.3	network_modules	49	TRUE	4.293269145780932e-5	74	19	5	0.2631578947368421	0.06756756756756757	REAC:R-HSA-9013106	REAC	RHOC GTPase cycle	10916	1865		0	0.1111111111111111	74	10842	5	14	69	10828	10916	0.13046634443607885	1	GO:0050789	ENSG00000003400;ENSG00000123143;ENSG00000118971;ENSG00000003402;ENSG00000067560;ENSG00000083799;ENSG00000065243;ENSG00000186111;ENSG00000131504;ENSG00000166881;ENSG00000007237;ENSG00000178394;ENSG00000162595;ENSG00000158480;ENSG00000124466;ENSG00000213694;ENSG00000180448;ENSG00000196914;ENSG00000171914;ENSG00000145214;ENSG00000123728;ENSG00000162769;ENSG00000250361;ENSG00000183840	1	1	-	-	REAC:R-HSA-9013106
R1	cpdb	0.3	network_modules	50	TRUE	4.1380947716595586e-23	397	48	24	0.5	0.060453400503778336	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.02702702702702703	397	15778	24	24	373	15754	16175	0.1676398150277532	1	GO:0000375;GO:0050789;GO:0016070	ENSG00000104419;ENSG00000092199;ENSG00000112984;ENSG00000115053;ENSG00000011304;ENSG00000185104;ENSG00000151923;ENSG00000147274;ENSG00000145741;ENSG00000033030;ENSG00000105323;ENSG00000122566;ENSG00000099783;ENSG00000149187;ENSG00000126945;ENSG00000153187;ENSG00000077312;ENSG00000064607;ENSG00000143621;ENSG00000135829;ENSG00000153914;ENSG00000015479;ENSG00000124160;ENSG00000169045;ENSG00000137154;ENSG00000096746;ENSG00000162664;ENSG00000122406;ENSG00000125944;ENSG00000135486;ENSG00000169813;ENSG00000138668;ENSG00000116679;ENSG00000159263;ENSG00000197451;ENSG00000152795;ENSG00000129351;ENSG00000160633;ENSG00000174720;ENSG00000131914;ENSG00000152601;ENSG00000186416;ENSG00000117569;ENSG00000120800;ENSG00000139675;ENSG00000196422;ENSG00000155636;ENSG00000170144;ENSG00000177733;ENSG00000147206;ENSG00000151014	1	1	GO:0008380	-	-
R1	cpdb	0.3	network_modules	50	TRUE	6.121218723934221e-17	202	28	15	0.5357142857142857	0.07425742574257425	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.16666666666666666	0.1891891891891892	202	10714	15	13	187	10701	10916	0.19461814950720255	7	GO:0000375;GO:0050789;GO:0016070	ENSG00000104419;ENSG00000092199;ENSG00000112984;ENSG00000115053;ENSG00000011304;ENSG00000185104;ENSG00000151923;ENSG00000147274;ENSG00000145741;ENSG00000033030;ENSG00000105323;ENSG00000122566;ENSG00000099783;ENSG00000149187;ENSG00000126945;ENSG00000153187;ENSG00000077312;ENSG00000064607;ENSG00000143621;ENSG00000135829;ENSG00000153914;ENSG00000015479;ENSG00000124160;ENSG00000169045;ENSG00000137154;ENSG00000096746;ENSG00000162664;ENSG00000122406;ENSG00000125944;ENSG00000135486;ENSG00000169813;ENSG00000138668;ENSG00000116679;ENSG00000159263;ENSG00000197451;ENSG00000152795;ENSG00000129351;ENSG00000160633;ENSG00000174720;ENSG00000131914;ENSG00000152601;ENSG00000186416;ENSG00000117569;ENSG00000120800;ENSG00000139675;ENSG00000196422;ENSG00000155636;ENSG00000170144;ENSG00000177733;ENSG00000147206;ENSG00000151014	1	1	-	-	REAC:R-HSA-72163
R1	cpdb	0.3	network_modules	51	TRUE	7.882122869395897e-23	92	16	13	0.8125	0.14130434782608695	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0	0.018018018018018018	92	10824	13	3	79	10821	10916	0.3369903039465744	1.5	GO:0050789;GO:0051234;GO:0022607;GO:0007049;GO:0007059;GO:0051276;GO:0051640;GO:0000280	ENSG00000089685;ENSG00000075218;ENSG00000178999;ENSG00000130779;ENSG00000075702;ENSG00000176896;ENSG00000242220;ENSG00000134222;ENSG00000084764;ENSG00000165480;ENSG00000101367;ENSG00000134690;ENSG00000105146;ENSG00000074054;ENSG00000104228;ENSG00000184402;ENSG00000106665;ENSG00000176049;ENSG00000154839;ENSG00000166974;ENSG00000149503;ENSG00000163535;ENSG00000099814;ENSG00000142945;ENSG00000196141;ENSG00000163539;ENSG00000182628;ENSG00000141200;ENSG00000270765;ENSG00000187522	1	1	-	-	REAC:R-HSA-141444
R1	cpdb	0.3	network_modules	51	TRUE	4.526259801588752e-17	24	27	9	0.3333333333333333	0.375	GO:0051315	GO:BP	attachment of mitotic spindle microtubules to kinetochore	16175	13643		0.13636363636363635	0.14414414414414414	24	16151	9	18	15	16133	16175	0.3525353895341445	16	GO:0050789;GO:0051234;GO:0022607;GO:0007049;GO:0007059;GO:0051276;GO:0051640;GO:0000280	ENSG00000089685;ENSG00000075218;ENSG00000178999;ENSG00000130779;ENSG00000075702;ENSG00000176896;ENSG00000242220;ENSG00000134222;ENSG00000084764;ENSG00000165480;ENSG00000101367;ENSG00000134690;ENSG00000105146;ENSG00000074054;ENSG00000104228;ENSG00000184402;ENSG00000106665;ENSG00000176049;ENSG00000154839;ENSG00000166974;ENSG00000149503;ENSG00000163535;ENSG00000099814;ENSG00000142945;ENSG00000196141;ENSG00000163539;ENSG00000182628;ENSG00000141200;ENSG00000270765;ENSG00000187522	5	1	GO:0051315	-	-
R1	cpdb	0.3	network_modules	53	TRUE	5.533722021277945e-15	19	30	8	0.26666666666666666	0.42105263157894735	GO:0042659	GO:BP	regulation of cell fate specification	16175	10274		0	0.03125	19	16156	8	22	11	16134	16175	0.33411319856475696	1	GO:0050789	ENSG00000129173;ENSG00000135473;ENSG00000065526;ENSG00000149480;ENSG00000111642;ENSG00000142611;ENSG00000100129;ENSG00000159692;ENSG00000117395;ENSG00000104413;ENSG00000165209;ENSG00000112232;ENSG00000071655;ENSG00000138101;ENSG00000182979;ENSG00000057935;ENSG00000137166;ENSG00000170004;ENSG00000126088;ENSG00000175029;ENSG00000128573;ENSG00000101040;ENSG00000077463;ENSG00000167491;ENSG00000085276;ENSG00000198265;ENSG00000183864;ENSG00000134046;ENSG00000165891;ENSG00000177602;ENSG00000179588;ENSG00000196642	1	1	GO:0042659	-	-
R1	cpdb	0.3	network_modules	53	TRUE	6.736734124680168e-11	59	23	8	0.34782608695652173	0.13559322033898305	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		0.0967741935483871	0.125	59	10857	8	15	51	10842	10916	0.2146018116128692	4	GO:0050789	ENSG00000129173;ENSG00000135473;ENSG00000065526;ENSG00000149480;ENSG00000111642;ENSG00000142611;ENSG00000100129;ENSG00000159692;ENSG00000117395;ENSG00000104413;ENSG00000165209;ENSG00000112232;ENSG00000071655;ENSG00000138101;ENSG00000182979;ENSG00000057935;ENSG00000137166;ENSG00000170004;ENSG00000126088;ENSG00000175029;ENSG00000128573;ENSG00000101040;ENSG00000077463;ENSG00000167491;ENSG00000085276;ENSG00000198265;ENSG00000183864;ENSG00000134046;ENSG00000165891;ENSG00000177602;ENSG00000179588;ENSG00000196642	1	1	-	-	REAC:R-HSA-8943724
R1	cpdb	0.3	network_modules	53	TRUE	1.2857161509932135e-9	116	17	8	0.47058823529411764	0.06896551724137931	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.1935483870967742	0.21875	116	8368	8	9	108	8359	8484	0.1763016365148366	7	GO:0050789	ENSG00000129173;ENSG00000135473;ENSG00000065526;ENSG00000149480;ENSG00000111642;ENSG00000142611;ENSG00000100129;ENSG00000159692;ENSG00000117395;ENSG00000104413;ENSG00000165209;ENSG00000112232;ENSG00000071655;ENSG00000138101;ENSG00000182979;ENSG00000057935;ENSG00000137166;ENSG00000170004;ENSG00000126088;ENSG00000175029;ENSG00000128573;ENSG00000101040;ENSG00000077463;ENSG00000167491;ENSG00000085276;ENSG00000198265;ENSG00000183864;ENSG00000134046;ENSG00000165891;ENSG00000177602;ENSG00000179588;ENSG00000196642	1	1	-	KEGG:03082	-
R1	cpdb	0.3	network_modules	54	TRUE	1.304000082424198e-34	20	20	14	0.7	0.7	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.0125	20	10896	14	6	6	10890	10916	0.6994493392070483	1	GO:0006996	ENSG00000087586;ENSG00000123416;ENSG00000127824;ENSG00000137764;ENSG00000167552;ENSG00000167553;ENSG00000136155;ENSG00000155833;ENSG00000183311;ENSG00000066629;ENSG00000137285;ENSG00000149499;ENSG00000189334;ENSG00000176014;ENSG00000137267;ENSG00000130559;ENSG00000143924;ENSG00000101162;ENSG00000243910;ENSG00000152086;ENSG00000126787;ENSG00000125746;ENSG00000188229;ENSG00000258947;ENSG00000143543;ENSG00000167880;ENSG00000184731;ENSG00000261456;ENSG00000214595;ENSG00000153303;ENSG00000178462;ENSG00000241794	1	1	-	-	REAC:R-HSA-190840
R1	cpdb	0.3	network_modules	55	TRUE	3.7802407916243476e-5	791	22	10	0.45454545454545453	0.012642225031605562	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.25	791	15384	10	12	781	15372	16175	0.0694144611420035	1	NA	ENSG00000116717;ENSG00000020633;ENSG00000078043;ENSG00000019549;ENSG00000141644;ENSG00000004487;ENSG00000127152;ENSG00000072609;ENSG00000142599;ENSG00000163840;ENSG00000060237;ENSG00000064961;ENSG00000100429;ENSG00000135365;ENSG00000196591;ENSG00000131263;ENSG00000171988;ENSG00000124782;ENSG00000005073;ENSG00000171940;ENSG00000167771;ENSG00000148411;ENSG00000185024	1	1	GO:0000122	-	-
R1	cpdb	0.3	network_modules	56	TRUE	1.2631805958290238e-11	112	18	9	0.5	0.08035714285714286	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0	0.02857142857142857	112	10804	9	9	103	10795	10916	0.1975106444728228	1.5	GO:0050896;GO:0050789	ENSG00000115966;ENSG00000175104;ENSG00000055208;ENSG00000100324;ENSG00000175592;ENSG00000150455;ENSG00000135341;ENSG00000157625;ENSG00000144730;ENSG00000108984;ENSG00000130303;ENSG00000139946;ENSG00000134970;ENSG00000091436;ENSG00000130222;ENSG00000100592;ENSG00000149930;ENSG00000104833;ENSG00000142178;ENSG00000152056;ENSG00000170088;ENSG00000186197	1	5	-	-	REAC:R-HSA-168188
R1	cpdb	0.3	network_modules	56	TRUE	8.055523078815624e-10	102	18	8	0.4444444444444444	0.0784313725490196	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.21739130434782608	0.22857142857142856	102	8382	8	10	94	8372	8484	0.18294959824068965	16	GO:0050896;GO:0050789	ENSG00000115966;ENSG00000175104;ENSG00000055208;ENSG00000100324;ENSG00000175592;ENSG00000150455;ENSG00000135341;ENSG00000157625;ENSG00000144730;ENSG00000108984;ENSG00000130303;ENSG00000139946;ENSG00000134970;ENSG00000091436;ENSG00000130222;ENSG00000100592;ENSG00000149930;ENSG00000104833;ENSG00000142178;ENSG00000152056;ENSG00000170088;ENSG00000186197	1	1	-	KEGG:04064	-
R1	cpdb	0.3	network_modules	57	TRUE	1.3874172265785321e-24	41	32	14	0.4375	0.34146341463414637	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.008130081300813009	41	10875	14	18	27	10857	10916	0.38447775196259354	1	GO:0050896;GO:0050789;GO:0051179;GO:0006351	ENSG00000170345;ENSG00000155846;ENSG00000105483;ENSG00000096717;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000112033;ENSG00000132170;ENSG00000196498;ENSG00000186350;ENSG00000059728;ENSG00000013561;ENSG00000111424;ENSG00000101076;ENSG00000173039;ENSG00000163481;ENSG00000123358;ENSG00000135100;ENSG00000102034;ENSG00000168062;ENSG00000151090;ENSG00000012504;ENSG00000153879;ENSG00000221869;ENSG00000172819;ENSG00000163586;ENSG00000186951;ENSG00000160113;ENSG00000142453;ENSG00000167470;ENSG00000099860;ENSG00000144852;ENSG00000188452;ENSG00000266412;ENSG00000245848;ENSG00000198162	1	1	-	-	REAC:R-HSA-383280
R1	cpdb	0.3	network_modules	57	TRUE	2.9745175208313235e-22	178	40	18	0.45	0.10112359550561797	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.00819672131147541	0.016260162601626018	178	15997	18	22	160	15975	16175	0.209517575424105	2	GO:0050896;GO:0050789;GO:0051179;GO:0006351	ENSG00000170345;ENSG00000155846;ENSG00000105483;ENSG00000096717;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000112033;ENSG00000132170;ENSG00000196498;ENSG00000186350;ENSG00000059728;ENSG00000013561;ENSG00000111424;ENSG00000101076;ENSG00000173039;ENSG00000163481;ENSG00000123358;ENSG00000135100;ENSG00000102034;ENSG00000168062;ENSG00000151090;ENSG00000012504;ENSG00000153879;ENSG00000221869;ENSG00000172819;ENSG00000163586;ENSG00000186951;ENSG00000160113;ENSG00000142453;ENSG00000167470;ENSG00000099860;ENSG00000144852;ENSG00000188452;ENSG00000266412;ENSG00000245848;ENSG00000198162	1	2	GO:0009755	-	-
R1	cpdb	0.3	network_modules	57	TRUE	3.9199447643933274e-7	75	30	7	0.23333333333333334	0.09333333333333334	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.22950819672131148	0.23577235772357724	75	8409	7	23	68	8386	8484	0.1428665237934741	29	GO:0050896;GO:0050789;GO:0051179;GO:0006351	ENSG00000170345;ENSG00000155846;ENSG00000105483;ENSG00000096717;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000112033;ENSG00000132170;ENSG00000196498;ENSG00000186350;ENSG00000059728;ENSG00000013561;ENSG00000111424;ENSG00000101076;ENSG00000173039;ENSG00000163481;ENSG00000123358;ENSG00000135100;ENSG00000102034;ENSG00000168062;ENSG00000151090;ENSG00000012504;ENSG00000153879;ENSG00000221869;ENSG00000172819;ENSG00000163586;ENSG00000186951;ENSG00000160113;ENSG00000142453;ENSG00000167470;ENSG00000099860;ENSG00000144852;ENSG00000188452;ENSG00000266412;ENSG00000245848;ENSG00000198162	1	1	-	KEGG:03320	-
R1	cpdb	0.3	network_modules	58	TRUE	7.391984308645003e-25	37	30	13	0.43333333333333335	0.35135135135135137	GO:0016233	GO:BP	telomere capping	16175	5178		0	0.011764705882352941	37	16138	13	17	24	16121	16175	0.38894092727783197	1	GO:0051641;GO:0050789;GO:0006259;GO:0009059;GO:0051276	ENSG00000134574;ENSG00000067369;ENSG00000147601;ENSG00000132604;ENSG00000152457;ENSG00000164362;ENSG00000069345;ENSG00000081154;ENSG00000164134;ENSG00000166848;ENSG00000132002;ENSG00000107854;ENSG00000006659;ENSG00000107960;ENSG00000076382;ENSG00000092330;ENSG00000102977;ENSG00000128513;ENSG00000196419;ENSG00000166896;ENSG00000173273;ENSG00000118655;ENSG00000129566;ENSG00000113522;ENSG00000172766;ENSG00000160282;ENSG00000178971;ENSG00000050030;ENSG00000106526;ENSG00000182952;ENSG00000257949	1	1	GO:0016233	-	-
R1	cpdb	0.3	network_modules	58	TRUE	1.0958866157792608e-20	13	21	9	0.42857142857142855	0.6923076923076923	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.05952380952380952	0.07058823529411765	13	10903	9	12	4	10891	10916	0.5440384493660381	6	GO:0051641;GO:0050789;GO:0006259;GO:0009059;GO:0051276	ENSG00000134574;ENSG00000067369;ENSG00000147601;ENSG00000132604;ENSG00000152457;ENSG00000164362;ENSG00000069345;ENSG00000081154;ENSG00000164134;ENSG00000166848;ENSG00000132002;ENSG00000107854;ENSG00000006659;ENSG00000107960;ENSG00000076382;ENSG00000092330;ENSG00000102977;ENSG00000128513;ENSG00000196419;ENSG00000166896;ENSG00000173273;ENSG00000118655;ENSG00000129566;ENSG00000113522;ENSG00000172766;ENSG00000160282;ENSG00000178971;ENSG00000050030;ENSG00000106526;ENSG00000182952;ENSG00000257949	1	1	-	-	REAC:R-HSA-174430
R1	cpdb	0.3	network_modules	59	TRUE	6.6723970729376335e-15	334	30	15	0.5	0.04491017964071856	GO:0009615	GO:BP	response to virus	16175	3541		0.00980392156862745	0.019417475728155338	334	15841	15	15	319	15826	16175	0.14530309450335713	2	GO:0050789;GO:0002376;GO:0050896;GO:0044419;GO:0001816	ENSG00000057657;ENSG00000172936;ENSG00000134070;ENSG00000126456;ENSG00000104312;ENSG00000197329;ENSG00000187608;ENSG00000128604;ENSG00000125347;ENSG00000103490;ENSG00000140968;ENSG00000169900;ENSG00000164342;ENSG00000157601;ENSG00000174516;ENSG00000198001;ENSG00000168310;ENSG00000117595;ENSG00000138942;ENSG00000050426;ENSG00000181061;ENSG00000130347;ENSG00000160087;ENSG00000163568;ENSG00000154174;ENSG00000134321;ENSG00000177047;ENSG00000145495;ENSG00000085449;ENSG00000184992;ENSG00000186803	2	7	GO:0009615	-	-
R1	cpdb	0.3	network_modules	59	TRUE	1.5339933823833155e-13	76	25	10	0.4	0.13157894736842105	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.0196078431372549	0.02912621359223301	76	10840	10	15	66	10825	10916	0.2264709344369599	3	GO:0050789;GO:0002376;GO:0050896;GO:0044419;GO:0001816	ENSG00000057657;ENSG00000172936;ENSG00000134070;ENSG00000126456;ENSG00000104312;ENSG00000197329;ENSG00000187608;ENSG00000128604;ENSG00000125347;ENSG00000103490;ENSG00000140968;ENSG00000169900;ENSG00000164342;ENSG00000157601;ENSG00000174516;ENSG00000198001;ENSG00000168310;ENSG00000117595;ENSG00000138942;ENSG00000050426;ENSG00000181061;ENSG00000130347;ENSG00000160087;ENSG00000163568;ENSG00000154174;ENSG00000134321;ENSG00000177047;ENSG00000145495;ENSG00000085449;ENSG00000184992;ENSG00000186803	1	1	-	-	REAC:R-HSA-909733
R1	cpdb	0.3	network_modules	60	TRUE	6.929355500134104e-4	21	14	3	0.21428571428571427	0.14285714285714285	REAC:R-HSA-9768919	REAC	NPAS4 regulates expression of target genes	10916	1539		0.25	0.4	21	10895	3	11	18	10884	10916	0.1736712221464502	2	NA	ENSG00000113328;ENSG00000164885;ENSG00000006607;ENSG00000141505;ENSG00000213949;ENSG00000166851;ENSG00000146676;ENSG00000124688;ENSG00000080345;ENSG00000145425;ENSG00000176749;ENSG00000061656;ENSG00000145632;ENSG00000101892;ENSG00000132681;ENSG00000155087;ENSG00000182566;ENSG00000128656;ENSG00000185129	2	1	-	-	REAC:R-HSA-9768919
R1	cpdb	0.3	network_modules	61	TRUE	1.7771297321176807e-12	21	22	7	0.3181818181818182	0.3333333333333333	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.014084507042253521	0.027777777777777776	21	10895	7	15	14	10880	10916	0.3243392347248205	2	GO:0005976;GO:0006112;GO:0009059	ENSG00000064393;ENSG00000047230;ENSG00000104812;ENSG00000056998;ENSG00000068308;ENSG00000077514;ENSG00000095059;ENSG00000115350;ENSG00000148229;ENSG00000119938;ENSG00000100479;ENSG00000092607;ENSG00000118804;ENSG00000160224;ENSG00000075884;ENSG00000132825;ENSG00000132434;ENSG00000106628;ENSG00000177084;ENSG00000164938;ENSG00000163754;ENSG00000163872;ENSG00000111713;ENSG00000010072;ENSG00000175482;ENSG00000158050	2	1	-	-	REAC:R-HSA-5651801
