network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	30	TRUE	7.001860933792555e-8	6	4	3	0.75	0.5	GO:0060602	GO:BP	branch elongation of an epithelium	16175	14780		0	0.014084507042253521	6	16169	3	1	3	16168	16175	0.6122588241698111	1	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	2.9403723862012673e-7	9	4	3	0.75	0.3333333333333333	GO:0003401	GO:BP	axis elongation	16175	1815		0.014285714285714285	0.028169014084507043	9	16166	3	1	6	16165	16175	0.49982992217000055	2	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-2033519	REAC	Activated point mutants of FGFR2	10916	69		0.02857142857142857	0.04225352112676056	14	10902	3	0	11	10902	10916	0.4626766908490246	3	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	3.0653910666185533e-6	29	3	3	1	0.10344827586206896	REAC:R-HSA-1839126	REAC	FGFR2 mutant receptor activation	10916	907		0.04285714285714286	0.056338028169014086	29	10887	3	0	26	10887	10916	0.3212503890332051	4	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	6.518360314073947e-6	37	3	3	1	0.08108108108108109	REAC:R-HSA-5655253	REAC	Signaling by FGFR2 in disease	10916	2248		0.05714285714285714	0.07042253521126761	37	10879	3	0	34	10879	10916	0.28430348027722785	5	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	2.3254690850209787e-5	56	3	3	1	0.05357142857142857	REAC:R-HSA-1226099	REAC	Signaling by FGFR in disease	10916	2240		0.07142857142857142	0.08450704225352113	56	10860	3	0	53	10860	10916	0.230892299446143	6	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0060594	GO:BP	mammary gland specification	16175	14773		0.08571428571428572	0.1267605633802817	2	16173	2	2	0	16171	16175	0.7070630583989846	8	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0060592	GO:BP	mammary gland formation	16175	14772		0.08571428571428572	0.1267605633802817	2	16173	2	2	0	16171	16175	0.7070630583989846	8	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0060595	GO:BP	fibroblast growth factor receptor signaling pathway involved in mammary gland specification	16175	14774		0.08571428571428572	0.1267605633802817	2	16173	2	2	0	16171	16175	0.7070630583989846	8	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	5.304552532951285e-5	46	4	3	0.75	0.06521739130434782	GO:0001823	GO:BP	mesonephros development	16175	480		0.12857142857142856	0.14084507042253522	46	16129	3	1	43	16128	16175	0.22066556124120495	10	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	8.183400949875469e-5	53	4	3	0.75	0.05660377358490566	GO:0030324	GO:BP	lung development	16175	6773		0.14285714285714285	0.15492957746478872	53	16122	3	1	50	16121	16175	0.20550300578084446	11	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0032808	GO:BP	lacrimal gland development	16175	7835		0.15714285714285714	0.16901408450704225	3	16172	2	2	1	16170	16175	0.5772610151803533	12	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	9.163816459256636e-5	55	4	3	0.75	0.05454545454545454	GO:0030323	GO:BP	respiratory tube development	16175	6772		0.17142857142857143	0.18309859154929578	55	16120	3	1	52	16119	16175	0.2017110958177741	13	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	1.1950177566936043e-4	60	4	3	0.75	0.05	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube	16175	13005		0.18571428571428572	0.19718309859154928	60	16115	3	1	57	16114	16175	0.19307365646199193	14	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	1.2567705782103974e-4	61	4	3	0.75	0.04918032786885246	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0.2	0.2112676056338028	61	16114	3	1	58	16113	16175	0.19147462396063678	15	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	1.4547036570723544e-4	64	4	3	0.75	0.046875	GO:0061138	GO:BP	morphogenesis of a branching epithelium	16175	15245		0.21428571428571427	0.23943661971830985	64	16111	3	1	61	16110	16175	0.18690401528778552	16.5	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	1.4547036570723544e-4	64	4	3	0.75	0.046875	GO:0060541	GO:BP	respiratory system development	16175	14730		0.21428571428571427	0.23943661971830985	64	16111	3	1	61	16110	16175	0.18690401528778552	16.5	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	30	TRUE	1.9221528810835047e-4	7	3	2	0.6666666666666666	0.2857142857142857	REAC:R-HSA-190370	REAC	FGFR1b ligand binding and activation	10916	902		0.24285714285714285	0.2535211267605634	7	10909	2	1	5	10908	10916	0.4362157899272416	18	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794
K1	humanbase	0.3	network_modules	32	TRUE	1.797920226370615e-32	298	45	29	0.6444444444444445	0.09731543624161074	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.017241379310344827	298	10618	29	16	269	10602	10916	0.24366480586202455	1	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	3.0051736285952488e-27	236	61	25	0.4098360655737705	0.1059322033898305	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.017543859649122806	0.034482758620689655	236	15939	25	36	211	15903	16175	0.2028094033319848	2	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	3.3522698976470704e-27	237	61	25	0.4098360655737705	0.10548523206751055	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.03508771929824561	0.05172413793103448	237	15938	25	36	212	15902	16175	0.20235577483719677	3	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	3.7376032622929675e-27	238	61	25	0.4098360655737705	0.10504201680672269	GO:0045229	GO:BP	external encapsulating structure organization	16175	11340		0.05263157894736842	0.06896551724137931	238	15937	25	36	213	15901	16175	0.2019049537465362	4	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	7.4867516555482975e-19	140	45	17	0.37777777777777777	0.12142857142857143	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.07017543859649122	0.08620689655172414	140	10776	17	28	123	10748	10916	0.20867895327084438	5	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	9.078542032734778e-18	76	45	14	0.3111111111111111	0.18421052631578946	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.08771929824561403	0.10344827586206896	76	10840	14	31	62	10809	10916	0.23534218594300027	6	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	2.4123466809816438e-17	60	45	13	0.28888888888888886	0.21666666666666667	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.10526315789473684	0.1206896551724138	60	10856	13	32	47	10824	10916	0.24661111497898885	7	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	3.3826143713300327e-17	44	45	12	0.26666666666666666	0.2727272727272727	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.12280701754385964	0.13793103448275862	44	10872	12	33	32	10839	10916	0.26669080546413326	8	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	1.1620829780129263e-16	67	45	13	0.28888888888888886	0.19402985074626866	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0.14035087719298245	0.15517241379310345	67	10849	13	32	54	10817	10916	0.23292016966447332	9	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	4.120615588428656e-16	103	30	13	0.43333333333333335	0.1262135922330097	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.15789473684210525	0.1724137931034483	103	8381	13	17	90	8364	8484	0.22911029578492179	10	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
K1	humanbase	0.3	network_modules	32	TRUE	4.454469125626646e-16	50	61	12	0.19672131147540983	0.24	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.17543859649122806	0.1896551724137931	50	16125	12	49	38	16076	16175	0.2146078388071682	11	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576
