network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.3	network_modules	82	TRUE	7.224522174855606e-44	87	70	30	0.42857142857142855	0.3448275862068966	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.05555555555555555	0.08108108108108109	87	10829	30	40	57	10789	10916	0.3800097472465163	3	GO:0050789;GO:0016070;GO:0006412	ENSG00000108561;ENSG00000099821;ENSG00000178952;ENSG00000136143;ENSG00000174173;ENSG00000138095;ENSG00000137992;ENSG00000067704;ENSG00000132153;ENSG00000023330;ENSG00000132676;ENSG00000239789;ENSG00000182199;ENSG00000006744;ENSG00000183010;ENSG00000121310;ENSG00000099624;ENSG00000150768;ENSG00000004142;ENSG00000165283;ENSG00000102738;ENSG00000125445;ENSG00000166855;ENSG00000179271;ENSG00000266472;ENSG00000141385;ENSG00000262814;ENSG00000103202;ENSG00000138796;ENSG00000119471;ENSG00000105379;ENSG00000062582;ENSG00000143811;ENSG00000171861;ENSG00000132300;ENSG00000175110;ENSG00000105607;ENSG00000181610;ENSG00000140374;ENSG00000110435;ENSG00000104980;ENSG00000184903;ENSG00000108179;ENSG00000175756;ENSG00000127884;ENSG00000075239;ENSG00000204822;ENSG00000178057;ENSG00000154723;ENSG00000223775;ENSG00000135241;ENSG00000120333;ENSG00000132591;ENSG00000135972;ENSG00000116898;ENSG00000139131;ENSG00000113048;ENSG00000181991;ENSG00000168924;ENSG00000084092;ENSG00000135900;ENSG00000107951;ENSG00000147586;ENSG00000116791;ENSG00000182180;ENSG00000106028;ENSG00000061794;ENSG00000148672;ENSG00000138777;ENSG00000136522;ENSG00000107815;ENSG00000124608;ENSG00000183617;ENSG00000074071;ENSG00000144029;ENSG00000131269;ENSG00000169239;ENSG00000122140;ENSG00000167112;ENSG00000259494;ENSG00000014824;ENSG00000060718;ENSG00000174840;ENSG00000167113;ENSG00000248919;ENSG00000128607;ENSG00000146250	1	1	-	-	REAC:R-HSA-5389840
K1	cpdb	0.3	network_modules	82	TRUE	5.172401118264902e-9	153	40	11	0.275	0.0718954248366013	KEGG:03010	KEGG	Ribosome	8484	208		0.2222222222222222	0.24324324324324326	153	8331	11	29	142	8302	8484	0.13290398884641097	9	GO:0050789;GO:0016070;GO:0006412	ENSG00000108561;ENSG00000099821;ENSG00000178952;ENSG00000136143;ENSG00000174173;ENSG00000138095;ENSG00000137992;ENSG00000067704;ENSG00000132153;ENSG00000023330;ENSG00000132676;ENSG00000239789;ENSG00000182199;ENSG00000006744;ENSG00000183010;ENSG00000121310;ENSG00000099624;ENSG00000150768;ENSG00000004142;ENSG00000165283;ENSG00000102738;ENSG00000125445;ENSG00000166855;ENSG00000179271;ENSG00000266472;ENSG00000141385;ENSG00000262814;ENSG00000103202;ENSG00000138796;ENSG00000119471;ENSG00000105379;ENSG00000062582;ENSG00000143811;ENSG00000171861;ENSG00000132300;ENSG00000175110;ENSG00000105607;ENSG00000181610;ENSG00000140374;ENSG00000110435;ENSG00000104980;ENSG00000184903;ENSG00000108179;ENSG00000175756;ENSG00000127884;ENSG00000075239;ENSG00000204822;ENSG00000178057;ENSG00000154723;ENSG00000223775;ENSG00000135241;ENSG00000120333;ENSG00000132591;ENSG00000135972;ENSG00000116898;ENSG00000139131;ENSG00000113048;ENSG00000181991;ENSG00000168924;ENSG00000084092;ENSG00000135900;ENSG00000107951;ENSG00000147586;ENSG00000116791;ENSG00000182180;ENSG00000106028;ENSG00000061794;ENSG00000148672;ENSG00000138777;ENSG00000136522;ENSG00000107815;ENSG00000124608;ENSG00000183617;ENSG00000074071;ENSG00000144029;ENSG00000131269;ENSG00000169239;ENSG00000122140;ENSG00000167112;ENSG00000259494;ENSG00000014824;ENSG00000060718;ENSG00000174840;ENSG00000167113;ENSG00000248919;ENSG00000128607;ENSG00000146250	1	1	-	KEGG:03010	-
K1	cpdb	0.3	network_modules	98	TRUE	8.131963510522592e-7	7	6	3	0.5	0.42857142857142855	GO:0007198	GO:BP	adenylate cyclase-inhibiting serotonin receptor signaling pathway	16175	2756		0.03225806451612903	0.0625	7	16168	3	3	4	16165	16175	0.4626953223730858	2	GO:0050789;GO:0006869;GO:0046903;GO:0009914	ENSG00000166573;ENSG00000178394;ENSG00000135312;ENSG00000069482;ENSG00000183840;ENSG00000179546	1	1	GO:0007198	-	-
K1	cpdb	0.3	network_modules	98	TRUE	4.329928369028975e-6	12	6	3	0.5	0.25	REAC:R-HSA-390666	REAC	Serotonin receptors	10916	2209		0.12903225806451613	0.15625	12	10904	3	3	9	10901	10916	0.353067174842768	5	GO:0050789;GO:0006869;GO:0046903;GO:0009914	ENSG00000166573;ENSG00000178394;ENSG00000135312;ENSG00000069482;ENSG00000183840;ENSG00000179546	3	1	-	-	REAC:R-HSA-390666
K1	cpdb	0.3	network_modules	98	TRUE	7.037123416551699e-6	365	5	5	1	0.0136986301369863	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.16129032258064516	0.1875	365	8119	5	0	360	8119	8484	0.11452954174090826	6	GO:0050789;GO:0006869;GO:0046903;GO:0009914	ENSG00000166573;ENSG00000178394;ENSG00000135312;ENSG00000069482;ENSG00000183840;ENSG00000179546	1	1	-	KEGG:04080	-
K1	cpdb	0.3	network_modules	100	TRUE	1.4901692083905487e-49	162	72	40	0.5555555555555556	0.24691358024691357	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.005434782608695652	162	8322	40	32	122	8290	8484	0.3626468395886242	1	GO:0050789;GO:0002376;GO:0036211;GO:0001775;GO:0032502;GO:0008283;GO:0050896;GO:0006793	ENSG00000095752;ENSG00000137070;ENSG00000177455;ENSG00000243646;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000164399;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000157368;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000154188;ENSG00000091879;ENSG00000101280;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000103522;ENSG00000174808;ENSG00000119630;ENSG00000150630;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000113594;ENSG00000012124;ENSG00000109471;ENSG00000113520;ENSG00000114737;ENSG00000145777;ENSG00000145839;ENSG00000179639;ENSG00000143226;ENSG00000142224;ENSG00000047936;ENSG00000211898;ENSG00000066056;ENSG00000126353;ENSG00000128342;ENSG00000171855;ENSG00000121900;ENSG00000162891;ENSG00000121716;ENSG00000203747;ENSG00000160219;ENSG00000150281;ENSG00000116194;ENSG00000136487;ENSG00000206535;ENSG00000008277;ENSG00000242498;ENSG00000187800;ENSG00000138684;ENSG00000134285	1	1	-	KEGG:04630	-
K1	cpdb	0.3	network_modules	100	TRUE	3.863533164508049e-36	472	73	42	0.5753424657534246	0.08898305084745763	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.01092896174863388	0.016304347826086956	472	10444	42	31	430	10413	10916	0.2146553192324648	3	GO:0050789;GO:0002376;GO:0036211;GO:0001775;GO:0032502;GO:0008283;GO:0050896;GO:0006793	ENSG00000095752;ENSG00000137070;ENSG00000177455;ENSG00000243646;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000164399;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000157368;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000154188;ENSG00000091879;ENSG00000101280;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000103522;ENSG00000174808;ENSG00000119630;ENSG00000150630;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000113594;ENSG00000012124;ENSG00000109471;ENSG00000113520;ENSG00000114737;ENSG00000145777;ENSG00000145839;ENSG00000179639;ENSG00000143226;ENSG00000142224;ENSG00000047936;ENSG00000211898;ENSG00000066056;ENSG00000126353;ENSG00000128342;ENSG00000171855;ENSG00000121900;ENSG00000162891;ENSG00000121716;ENSG00000203747;ENSG00000160219;ENSG00000150281;ENSG00000116194;ENSG00000136487;ENSG00000206535;ENSG00000008277;ENSG00000242498;ENSG00000187800;ENSG00000138684;ENSG00000134285	1	1	-	-	REAC:R-HSA-449147
K1	cpdb	0.3	network_modules	100	TRUE	1.3085209677891448e-30	419	83	35	0.42168674698795183	0.08353221957040573	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.01639344262295082	0.021739130434782608	419	15756	35	48	384	15708	16175	0.17893899529399326	4	GO:0050789;GO:0002376;GO:0036211;GO:0001775;GO:0032502;GO:0008283;GO:0050896;GO:0006793	ENSG00000095752;ENSG00000137070;ENSG00000177455;ENSG00000243646;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000164399;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000157368;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000154188;ENSG00000091879;ENSG00000101280;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000103522;ENSG00000174808;ENSG00000119630;ENSG00000150630;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000113594;ENSG00000012124;ENSG00000109471;ENSG00000113520;ENSG00000114737;ENSG00000145777;ENSG00000145839;ENSG00000179639;ENSG00000143226;ENSG00000142224;ENSG00000047936;ENSG00000211898;ENSG00000066056;ENSG00000126353;ENSG00000128342;ENSG00000171855;ENSG00000121900;ENSG00000162891;ENSG00000121716;ENSG00000203747;ENSG00000160219;ENSG00000150281;ENSG00000116194;ENSG00000136487;ENSG00000206535;ENSG00000008277;ENSG00000242498;ENSG00000187800;ENSG00000138684;ENSG00000134285	1	5	GO:0019221	-	-
K1	cpdb	0.3	network_modules	111	TRUE	1.929501766070792e-6	25	3	3	1	0.12	REAC:R-HSA-210991	REAC	Basigin interactions	10916	207		0	0.05263157894736842	25	10891	3	0	22	10891	10916	0.34606081356548346	1	GO:0006865	ENSG00000155465;ENSG00000168003;ENSG00000130876;ENSG00000101825;ENSG00000095110	1	2	-	-	REAC:R-HSA-210991
K1	cpdb	0.3	network_modules	111	TRUE	4.958833876660599e-5	45	4	3	0.75	0.06666666666666667	GO:0015804	GO:BP	neutral amino acid transport	16175	4918		0.16666666666666666	0.21052631578947367	45	16130	3	1	42	16129	16175	0.22311547311668495	4	GO:0006865	ENSG00000155465;ENSG00000168003;ENSG00000130876;ENSG00000101825;ENSG00000095110	1	1	GO:0015804	-	-
K1	cpdb	0.3	network_modules	114	TRUE	3.0613202163219395e-4	44	6	3	0.5	0.06818181818181818	GO:0098703	GO:BP	calcium ion import across plasma membrane	16175	18835		0	0.2	44	16131	3	3	41	16128	16175	0.18391710703539552	1	GO:0006811	ENSG00000010810;ENSG00000121904;ENSG00000074621;ENSG00000102001;ENSG00000167968;ENSG00000135973;ENSG00000112218;ENSG00000232112;ENSG00000198019	1	1	GO:0098703	-	-
K1	cpdb	0.3	network_modules	116	TRUE	3.879096925835681e-25	10	8	8	1	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0	0.014084507042253521	10	16165	8	0	2	16165	16175	0.8943718650362346	1	GO:0050789;GO:0051234;GO:0051641	ENSG00000120438;ENSG00000150753;ENSG00000163468;ENSG00000115484;ENSG00000166226;ENSG00000146731;ENSG00000135624;ENSG00000156261	1	1	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	TRUE	2.2223529120397572e-24	10	8	8	1	0.8	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.05714285714285714	0.07042253521126761	10	10906	8	0	2	10906	10916	0.8943451898820722	5	GO:0050789;GO:0051234;GO:0051641	ENSG00000120438;ENSG00000150753;ENSG00000163468;ENSG00000115484;ENSG00000166226;ENSG00000146731;ENSG00000135624;ENSG00000156261	1	1	-	-	REAC:R-HSA-390450
K1	cpdb	0.3	network_modules	117	TRUE	2.8413000888746284e-11	630	87	24	0.27586206896551724	0.0380952380952381	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0	0.0136986301369863	630	15545	24	63	606	15482	16175	0.09004845711589846	1	GO:0016032;GO:0050789;GO:0036211;GO:0016043;GO:0051301;GO:0016070;GO:0007049	ENSG00000100603;ENSG00000177606;ENSG00000070950;ENSG00000121060;ENSG00000144554;ENSG00000055130;ENSG00000111530;ENSG00000122966;ENSG00000136997;ENSG00000136807;ENSG00000129559;ENSG00000170004;ENSG00000135473;ENSG00000158290;ENSG00000100387;ENSG00000186298;ENSG00000166266;ENSG00000036257;ENSG00000108094;ENSG00000167085;ENSG00000178999;ENSG00000023445;ENSG00000137807;ENSG00000121022;ENSG00000112984;ENSG00000198901;ENSG00000182636;ENSG00000115053;ENSG00000177463;ENSG00000083799;ENSG00000102974;ENSG00000176046;ENSG00000074266;ENSG00000121481;ENSG00000111642;ENSG00000166164;ENSG00000124214;ENSG00000108883;ENSG00000143621;ENSG00000063244;ENSG00000124216;ENSG00000141867;ENSG00000131051;ENSG00000189403;ENSG00000153187;ENSG00000176624;ENSG00000044090;ENSG00000169564;ENSG00000142864;ENSG00000120948;ENSG00000187531;ENSG00000174720;ENSG00000198373;ENSG00000181163;ENSG00000175634;ENSG00000146834;ENSG00000145388;ENSG00000096401;ENSG00000135486;ENSG00000101421;ENSG00000177479;ENSG00000086102;ENSG00000181220;ENSG00000102178;ENSG00000124006;ENSG00000165140;ENSG00000148773;ENSG00000159251;ENSG00000104872;ENSG00000162729;ENSG00000056586;ENSG00000186834;ENSG00000129351;ENSG00000114904;ENSG00000131043;ENSG00000110063;ENSG00000105559;ENSG00000114346;ENSG00000124784;ENSG00000126001;ENSG00000164695;ENSG00000188786;ENSG00000160957;ENSG00000240563;ENSG00000152518;ENSG00000118193;ENSG00000135870;ENSG00000105447	1	3	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	TRUE	7.82478481535839e-6	140	50	9	0.18	0.06428571428571428	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.25	0.2602739726027397	140	8344	9	41	131	8303	8484	0.0988168650560628	19	GO:0016032;GO:0050789;GO:0036211;GO:0016043;GO:0051301;GO:0016070;GO:0007049	ENSG00000100603;ENSG00000177606;ENSG00000070950;ENSG00000121060;ENSG00000144554;ENSG00000055130;ENSG00000111530;ENSG00000122966;ENSG00000136997;ENSG00000136807;ENSG00000129559;ENSG00000170004;ENSG00000135473;ENSG00000158290;ENSG00000100387;ENSG00000186298;ENSG00000166266;ENSG00000036257;ENSG00000108094;ENSG00000167085;ENSG00000178999;ENSG00000023445;ENSG00000137807;ENSG00000121022;ENSG00000112984;ENSG00000198901;ENSG00000182636;ENSG00000115053;ENSG00000177463;ENSG00000083799;ENSG00000102974;ENSG00000176046;ENSG00000074266;ENSG00000121481;ENSG00000111642;ENSG00000166164;ENSG00000124214;ENSG00000108883;ENSG00000143621;ENSG00000063244;ENSG00000124216;ENSG00000141867;ENSG00000131051;ENSG00000189403;ENSG00000153187;ENSG00000176624;ENSG00000044090;ENSG00000169564;ENSG00000142864;ENSG00000120948;ENSG00000187531;ENSG00000174720;ENSG00000198373;ENSG00000181163;ENSG00000175634;ENSG00000146834;ENSG00000145388;ENSG00000096401;ENSG00000135486;ENSG00000101421;ENSG00000177479;ENSG00000086102;ENSG00000181220;ENSG00000102178;ENSG00000124006;ENSG00000165140;ENSG00000148773;ENSG00000159251;ENSG00000104872;ENSG00000162729;ENSG00000056586;ENSG00000186834;ENSG00000129351;ENSG00000114904;ENSG00000131043;ENSG00000110063;ENSG00000105559;ENSG00000114346;ENSG00000124784;ENSG00000126001;ENSG00000164695;ENSG00000188786;ENSG00000160957;ENSG00000240563;ENSG00000152518;ENSG00000118193;ENSG00000135870;ENSG00000105447	1	1	-	KEGG:04120	-
K1	cpdb	0.3	network_modules	118	TRUE	1.766773154923955e-18	245	48	20	0.4166666666666667	0.08163265306122448	REAC:R-HSA-425407	REAC	SLC-mediated transmembrane transport	10916	2146		0	0.03225806451612903	245	10671	20	28	225	10643	10916	0.17687448535771275	1	GO:0050789;GO:0006811;GO:0032501	ENSG00000115107;ENSG00000169379;ENSG00000150637;ENSG00000159248;ENSG00000182963;ENSG00000073150;ENSG00000110218;ENSG00000027697;ENSG00000169242;ENSG00000145242;ENSG00000163347;ENSG00000059804;ENSG00000173638;ENSG00000126062;ENSG00000181847;ENSG00000124067;ENSG00000184226;ENSG00000068650;ENSG00000099617;ENSG00000089063;ENSG00000158315;ENSG00000099834;ENSG00000135333;ENSG00000156599;ENSG00000164889;ENSG00000142687;ENSG00000112759;ENSG00000141424;ENSG00000171302;ENSG00000089057;ENSG00000080822;ENSG00000243364;ENSG00000144369;ENSG00000072041;ENSG00000092421;ENSG00000102195;ENSG00000145740;ENSG00000152683;ENSG00000149150;ENSG00000186889;ENSG00000170385;ENSG00000168575;ENSG00000130821;ENSG00000115902;ENSG00000162104;ENSG00000103978;ENSG00000167930;ENSG00000112210;ENSG00000101187;ENSG00000144136;ENSG00000118454;ENSG00000163491;ENSG00000050438;ENSG00000080224;ENSG00000143590;ENSG00000196517;ENSG00000242950;ENSG00000155850;ENSG00000196950;ENSG00000188883;ENSG00000113583;ENSG00000162769;ENSG00000105767;ENSG00000152939;ENSG00000124786;ENSG00000131389;ENSG00000149483;ENSG00000163704;ENSG00000173930;ENSG00000182489;ENSG00000099998	1	4	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	118	TRUE	6.165341317198149e-7	44	64	7	0.109375	0.1590909090909091	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.16666666666666666	0.1935483870967742	44	16131	7	57	37	16074	16175	0.12906136579663238	6	GO:0050789;GO:0006811;GO:0032501	ENSG00000115107;ENSG00000169379;ENSG00000150637;ENSG00000159248;ENSG00000182963;ENSG00000073150;ENSG00000110218;ENSG00000027697;ENSG00000169242;ENSG00000145242;ENSG00000163347;ENSG00000059804;ENSG00000173638;ENSG00000126062;ENSG00000181847;ENSG00000124067;ENSG00000184226;ENSG00000068650;ENSG00000099617;ENSG00000089063;ENSG00000158315;ENSG00000099834;ENSG00000135333;ENSG00000156599;ENSG00000164889;ENSG00000142687;ENSG00000112759;ENSG00000141424;ENSG00000171302;ENSG00000089057;ENSG00000080822;ENSG00000243364;ENSG00000144369;ENSG00000072041;ENSG00000092421;ENSG00000102195;ENSG00000145740;ENSG00000152683;ENSG00000149150;ENSG00000186889;ENSG00000170385;ENSG00000168575;ENSG00000130821;ENSG00000115902;ENSG00000162104;ENSG00000103978;ENSG00000167930;ENSG00000112210;ENSG00000101187;ENSG00000144136;ENSG00000118454;ENSG00000163491;ENSG00000050438;ENSG00000080224;ENSG00000143590;ENSG00000196517;ENSG00000242950;ENSG00000155850;ENSG00000196950;ENSG00000188883;ENSG00000113583;ENSG00000162769;ENSG00000105767;ENSG00000152939;ENSG00000124786;ENSG00000131389;ENSG00000149483;ENSG00000163704;ENSG00000173930;ENSG00000182489;ENSG00000099998	2	1	GO:0048013	-	-
K1	cpdb	0.3	network_modules	144	TRUE	0.0011065115167235512	12	4	2	0.5	0.16666666666666666	REAC:R-HSA-622323	REAC	Presynaptic nicotinic acetylcholine receptors	10916	1792		0	0.3333333333333333	12	10904	2	2	10	10902	10916	0.288251721434951	1	NA	ENSG00000260916;ENSG00000278889;ENSG00000138435;ENSG00000108556;ENSG00000172940;ENSG00000078795	1	1	-	-	REAC:R-HSA-622323
K1	cpdb	0.3	network_modules	147	TRUE	5.071917508017591e-6	4	17	3	0.17647058823529413	0.75	GO:0014826	GO:BP	vein smooth muscle contraction	16175	4705		0.038461538461538464	0.07407407407407407	4	16171	3	14	1	16157	16175	0.3635296400309963	2	GO:0065008;GO:0050789;GO:0050886;GO:0006936	ENSG00000120054;ENSG00000178772;ENSG00000078401;ENSG00000124205;ENSG00000177706;ENSG00000181195;ENSG00000178522;ENSG00000187689;ENSG00000168925;ENSG00000168928;ENSG00000092009;ENSG00000127129;ENSG00000139610;ENSG00000148926;ENSG00000124102;ENSG00000185222;ENSG00000133619;ENSG00000163273	2	1	GO:0014826	-	-
K1	cpdb	0.3	network_modules	147	TRUE	5.68792289007972e-6	133	9	5	0.5555555555555556	0.03759398496240601	KEGG:04270	KEGG	Vascular smooth muscle contraction	8484	298		0.11538461538461539	0.14814814814814814	133	8351	5	4	128	8347	8484	0.14162940278660918	4	GO:0065008;GO:0050789;GO:0050886;GO:0006936	ENSG00000120054;ENSG00000178772;ENSG00000078401;ENSG00000124205;ENSG00000177706;ENSG00000181195;ENSG00000178522;ENSG00000187689;ENSG00000168925;ENSG00000168928;ENSG00000092009;ENSG00000127129;ENSG00000139610;ENSG00000148926;ENSG00000124102;ENSG00000185222;ENSG00000133619;ENSG00000163273	1	1	-	KEGG:04270	-
K1	cpdb	0.3	network_modules	151	TRUE	1.647689482061844e-30	54	14	14	1	0.25925925925925924	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.021739130434782608	54	8430	14	0	40	8430	8484	0.5079713519466731	1	GO:0022414;GO:0006281	ENSG00000197774;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000177302;ENSG00000115392;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000181544;ENSG00000112039;ENSG00000198690;ENSG00000258366;ENSG00000163249	1	1	-	KEGG:03460	-
K1	cpdb	0.3	network_modules	151	TRUE	1.0902997385517814e-22	39	15	11	0.7333333333333333	0.28205128205128205	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.022222222222222223	0.043478260869565216	39	10877	11	4	28	10873	10916	0.4537007827670757	2	GO:0022414;GO:0006281	ENSG00000197774;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000177302;ENSG00000115392;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000181544;ENSG00000112039;ENSG00000198690;ENSG00000258366;ENSG00000163249	1	1	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	151	TRUE	1.918613979410545e-20	39	16	10	0.625	0.2564102564102564	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.06666666666666667	0.08695652173913043	39	16136	10	6	29	16130	16175	0.39945526324778174	4	GO:0022414;GO:0006281	ENSG00000197774;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000177302;ENSG00000115392;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000181544;ENSG00000112039;ENSG00000198690;ENSG00000258366;ENSG00000163249	1	1	GO:0036297	-	-
K1	cpdb	0.3	network_modules	164	TRUE	0.002563213974298041	18	4	2	0.5	0.1111111111111111	REAC:R-HSA-8963889	REAC	Assembly of active LPL and LIPC lipase complexes	10916	176		0	0.3333333333333333	18	10898	2	2	16	10896	10916	0.23516195519816133	1	NA	ENSG00000125861;ENSG00000130173;ENSG00000132855;ENSG00000125650;ENSG00000104818;ENSG00000267631	1	1	-	-	REAC:R-HSA-8963889
K1	cpdb	0.3	network_modules	165	TRUE	1.6000203883740238e-14	315	74	20	0.2702702702702703	0.06349206349206349	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0	0.034482758620689655	315	15860	20	54	295	15806	16175	0.12304021109914227	1	GO:0019538;GO:0009059	ENSG00000144455;ENSG00000118257;ENSG00000185920;ENSG00000144857;ENSG00000011422;ENSG00000091409;ENSG00000077943;ENSG00000105855;ENSG00000133424;ENSG00000163501;ENSG00000139549;ENSG00000164690;ENSG00000183087;ENSG00000105854;ENSG00000196547;ENSG00000106080;ENSG00000068001;ENSG00000198162;ENSG00000182240;ENSG00000163975;ENSG00000144647;ENSG00000196968;ENSG00000102125;ENSG00000027847;ENSG00000196576;ENSG00000010404;ENSG00000110328;ENSG00000172269;ENSG00000115526;ENSG00000076356;ENSG00000165716;ENSG00000197586;ENSG00000132549;ENSG00000141096;ENSG00000197594;ENSG00000171246;ENSG00000079931;ENSG00000186283;ENSG00000114554;ENSG00000216937;ENSG00000174898;ENSG00000172410;ENSG00000100156;ENSG00000128590;ENSG00000145730;ENSG00000152894;ENSG00000197253;ENSG00000171298;ENSG00000140943;ENSG00000196562;ENSG00000172551;ENSG00000153956;ENSG00000143502;ENSG00000122863;ENSG00000187676;ENSG00000102109;ENSG00000136816;ENSG00000156219;ENSG00000164199;ENSG00000100077;ENSG00000100979;ENSG00000137872;ENSG00000117090;ENSG00000168743;ENSG00000174080;ENSG00000064225;ENSG00000141012;ENSG00000108784;ENSG00000177830;ENSG00000138744;ENSG00000112893;ENSG00000163389;ENSG00000113273;ENSG00000122912;ENSG00000136213;ENSG00000007402;ENSG00000166507;ENSG00000070614;ENSG00000075568;ENSG00000063180;ENSG00000185621;ENSG00000169105;ENSG00000139044;ENSG00000158525;ENSG00000162944;ENSG00000135414;ENSG00000104499;ENSG00000167311	1	1	GO:0009100	-	-
