network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.6	network_modules	47	TRUE	3.2731452303919717e-37	117	28	21	0.75	0.1794871794871795	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.012345679012345678	0.018404907975460124	117	16058	21	7	96	16051	16175	0.3649985171996175	3	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.0303551988199182e-36	123	28	21	0.75	0.17073170731707318	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.018518518518518517	0.03067484662576687	123	16052	21	7	102	16045	16175	0.35587352710809195	4.5	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.0303551988199182e-36	123	28	21	0.75	0.17073170731707318	GO:0071772	GO:BP	response to BMP	16175	16901		0.018518518518518517	0.03067484662576687	123	16052	21	7	102	16045	16175	0.35587352710809195	4.5	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.3113100948892144e-33	217	28	22	0.7857142857142857	0.10138248847926268	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.030864197530864196	0.03680981595092025	217	15958	22	6	195	15952	16175	0.27953969566755277	6	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.5202176958830515e-32	107	22	19	0.8636363636363636	0.17757009345794392	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.037037037037037035	0.04294478527607362	107	8377	19	3	88	8374	8484	0.38884932482746426	7	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.1881991632123966e-31	790	28	27	0.9642857142857143	0.03417721518987342	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.043209876543209874	0.049079754601226995	790	15385	27	1	763	15384	16175	0.17686720019238233	8	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.1672747771364863e-29	502	28	24	0.8571428571428571	0.04780876494023904	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.04938271604938271	0.05521472392638037	502	15673	24	4	478	15669	16175	0.1983745348042503	9	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	2.633678805380765e-29	519	28	24	0.8571428571428571	0.046242774566473986	GO:0070848	GO:BP	response to growth factor	16175	16340		0.05555555555555555	0.06134969325153374	519	15656	24	4	495	15652	16175	0.19495612494304093	10	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.6610633774513542e-23	71	28	14	0.5	0.19718309859154928	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.06172839506172839	0.06748466257668712	71	16104	14	14	57	16090	16175	0.3121920464928688	11	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	3.546686483422446e-23	122	21	15	0.7142857142857143	0.12295081967213115	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.06790123456790123	0.0736196319018405	122	10794	15	6	107	10788	10916	0.2936374038071223	12	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	6.329041270589595e-23	53	28	13	0.4642857142857143	0.24528301886792453	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.07407407407407407	0.07975460122699386	53	16122	13	15	40	16107	16175	0.3359227700054958	13	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	6.426857922301368e-23	35	28	12	0.42857142857142855	0.34285714285714286	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.08024691358024691	0.08588957055214724	35	16140	12	16	23	16124	16175	0.3821347450444475	14	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.0331131211041472e-22	80	28	14	0.5	0.175	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.08641975308641975	0.09202453987730061	80	16095	14	14	66	16081	16175	0.2938593789160994	15	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.1877617570132162e-19	291	22	17	0.7727272727272727	0.058419243986254296	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.09259259259259259	0.09815950920245399	291	8193	17	5	274	8188	8484	0.20687848605605688	16	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	2.2954681905000857e-19	41	28	11	0.39285714285714285	0.2682926829268293	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.09876543209876543	0.10429447852760736	41	16134	11	17	30	16117	16175	0.32324950346464953	17	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	7.365440762547139e-19	31	21	10	0.47619047619047616	0.3225806451612903	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.10493827160493827	0.11042944785276074	31	10885	10	11	21	10874	10916	0.3905237337123996	18	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	9.679305201099591e-18	85	28	12	0.42857142857142855	0.1411764705882353	GO:0030282	GO:BP	bone mineralization	16175	6757		0.1111111111111111	0.1165644171779141	85	16090	12	16	73	16074	16175	0.24381195513380846	19	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	2.652205126748089e-17	92	28	12	0.42857142857142855	0.13043478260869565	GO:0045667	GO:BP	regulation of osteoblast differentiation	16175	11518		0.11728395061728394	0.12269938650306748	92	16083	12	16	80	16067	16175	0.23416437331103024	20	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	3.095395616297736e-17	254	28	15	0.5357142857142857	0.05905511811023622	GO:0001503	GO:BP	ossification	16175	320		0.12345679012345678	0.12883435582822086	254	15921	15	13	239	15908	16175	0.1741758412487906	21	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	4.1462570875946674e-17	39	28	10	0.35714285714285715	0.2564102564102564	GO:0030501	GO:BP	positive regulation of bone mineralization	16175	6822		0.12962962962962962	0.13496932515337423	39	16136	10	18	29	16118	16175	0.3011945934022426	22	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	4.379821762546378e-17	63	28	11	0.39285714285714285	0.1746031746031746	GO:0030500	GO:BP	regulation of bone mineralization	16175	6821		0.13580246913580246	0.1411042944785276	63	16112	11	17	52	16095	16175	0.26003980238020596	23	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.245400242354641e-16	43	28	10	0.35714285714285715	0.23255813953488372	GO:0045778	GO:BP	positive regulation of ossification	16175	11612		0.1419753086419753	0.147239263803681	43	16132	10	18	33	16114	16175	0.2866792217608911	24	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	2.7635713742108195e-16	159	28	13	0.4642857142857143	0.08176100628930817	GO:0001649	GO:BP	osteoblast differentiation	16175	367		0.14814814814814814	0.15337423312883436	159	16016	13	15	146	16001	16175	0.1918197733443038	25	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	4.227010155680716e-16	48	28	10	0.35714285714285715	0.20833333333333334	GO:0070169	GO:BP	positive regulation of biomineral tissue development	16175	15962		0.15432098765432098	0.15950920245398773	48	16127	10	18	38	16109	16175	0.2711429139726972	26	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	5.452898523927986e-16	78	28	11	0.39285714285714285	0.14102564102564102	GO:0030510	GO:BP	regulation of BMP signaling pathway	16175	6826		0.16049382716049382	0.1656441717791411	78	16097	11	17	67	16080	16175	0.2332536141285683	27	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	5.475137842637903e-16	117	28	12	0.42857142857142855	0.10256410256410256	GO:0031214	GO:BP	biomineral tissue development	16175	7090		0.16666666666666666	0.17177914110429449	117	16058	12	16	105	16042	16175	0.20704721787549846	28	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	7.330706712842408e-16	80	28	11	0.39285714285714285	0.1375	GO:0030278	GO:BP	regulation of ossification	16175	6755		0.1728395061728395	0.17791411042944785	80	16095	11	17	69	16078	16175	0.23026040312597532	29	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
R1	string	0.6	network_modules	47	TRUE	1.1260892045023034e-15	83	28	11	0.39285714285714285	0.13253012048192772	GO:0070167	GO:BP	regulation of biomineral tissue development	16175	15960		0.17901234567901234	0.18404907975460122	83	16092	11	17	72	16075	16175	0.22597374770964793	30	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503
