network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.2	network_modules	70	TRUE	6.48806254326424e-6	434	31	10	0.3225806451612903	0.02304147465437788	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.10526315789473684	0.15	434	15741	10	21	424	15720	16175	0.08020140774304216	3	GO:0032502	ENSG00000109819;ENSG00000125347;ENSG00000105483;ENSG00000152495;ENSG00000132170;ENSG00000108840;ENSG00000166888;ENSG00000173039;ENSG00000025800;ENSG00000104881;ENSG00000163481;ENSG00000172216;ENSG00000179583;ENSG00000137265;ENSG00000140968;ENSG00000102034;ENSG00000221869;ENSG00000067082;ENSG00000116044;ENSG00000168062;ENSG00000104177;ENSG00000136826;ENSG00000170653;ENSG00000153879;ENSG00000163586;ENSG00000181019;ENSG00000142453;ENSG00000170178;ENSG00000170677;ENSG00000104325;ENSG00000171487;ENSG00000198517	1	1	GO:0002521	-	-
R1	cpdb	0.2	network_modules	71	TRUE	4.158856497378167e-50	41	38	24	0.631578947368421	0.5853658536585366	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.010309278350515464	41	10875	24	14	17	10861	10916	0.6066126375900776	1	GO:0050896;GO:0006351;GO:0050789;GO:0048511	ENSG00000155846;ENSG00000005339;ENSG00000096717;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000196498;ENSG00000141027;ENSG00000148200;ENSG00000186350;ENSG00000059728;ENSG00000131910;ENSG00000111424;ENSG00000101076;ENSG00000012504;ENSG00000126351;ENSG00000169297;ENSG00000151090;ENSG00000198646;ENSG00000173153;ENSG00000172819;ENSG00000143365;ENSG00000179348;ENSG00000064835;ENSG00000198963;ENSG00000196482;ENSG00000186951;ENSG00000170166;ENSG00000160113;ENSG00000116833;ENSG00000164749;ENSG00000180530;ENSG00000185551;ENSG00000278570;ENSG00000153234;ENSG00000143257;ENSG00000119715;ENSG00000175745;ENSG00000144852;ENSG00000235712;ENSG00000188452;ENSG00000245848;ENSG00000109132;ENSG00000137709	1	1	-	-	REAC:R-HSA-383280
R1	cpdb	0.2	network_modules	71	TRUE	7.391032853035855e-26	178	48	21	0.4375	0.11797752808988764	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.020833333333333332	0.030927835051546393	178	15997	21	27	157	15970	16175	0.22303506929905992	3	GO:0050896;GO:0006351;GO:0050789;GO:0048511	ENSG00000155846;ENSG00000005339;ENSG00000096717;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000196498;ENSG00000141027;ENSG00000148200;ENSG00000186350;ENSG00000059728;ENSG00000131910;ENSG00000111424;ENSG00000101076;ENSG00000012504;ENSG00000126351;ENSG00000169297;ENSG00000151090;ENSG00000198646;ENSG00000173153;ENSG00000172819;ENSG00000143365;ENSG00000179348;ENSG00000064835;ENSG00000198963;ENSG00000196482;ENSG00000186951;ENSG00000170166;ENSG00000160113;ENSG00000116833;ENSG00000164749;ENSG00000180530;ENSG00000185551;ENSG00000278570;ENSG00000153234;ENSG00000143257;ENSG00000119715;ENSG00000175745;ENSG00000144852;ENSG00000235712;ENSG00000188452;ENSG00000245848;ENSG00000109132;ENSG00000137709	2	1	GO:0009755	-	-
R1	cpdb	0.2	network_modules	73	TRUE	6.441390157237938e-9	21	13	5	0.38461538461538464	0.23809523809523808	REAC:R-HSA-4641263	REAC	Regulation of FZD by ubiquitination	10916	1974		0	0.08333333333333333	21	10895	5	8	16	10887	10916	0.3015698121864779	1	GO:0050789;GO:0009057;GO:0048511	ENSG00000109705;ENSG00000089195;ENSG00000124813;ENSG00000140464;ENSG00000053372;ENSG00000023330;ENSG00000157450;ENSG00000110429;ENSG00000152804;ENSG00000173545;ENSG00000130119;ENSG00000134852;ENSG00000183579;ENSG00000132326;ENSG00000108375;ENSG00000169218;ENSG00000165516;ENSG00000163251;ENSG00000169251;ENSG00000123095;ENSG00000139292;ENSG00000198301	1	1	-	-	REAC:R-HSA-4641263
R1	cpdb	0.2	network_modules	73	TRUE	0.001197948636798165	34	14	3	0.21428571428571427	0.08823529411764706	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.18181818181818182	0.25	34	8450	3	11	31	8439	8484	0.13531606180016875	3	GO:0050789;GO:0009057;GO:0048511	ENSG00000109705;ENSG00000089195;ENSG00000124813;ENSG00000140464;ENSG00000053372;ENSG00000023330;ENSG00000157450;ENSG00000110429;ENSG00000152804;ENSG00000173545;ENSG00000130119;ENSG00000134852;ENSG00000183579;ENSG00000132326;ENSG00000108375;ENSG00000169218;ENSG00000165516;ENSG00000163251;ENSG00000169251;ENSG00000123095;ENSG00000139292;ENSG00000198301	2	1	-	KEGG:04710	-
R1	cpdb	0.2	network_modules	74	TRUE	3.4163094540518824e-36	141	30	23	0.7666666666666667	0.16312056737588654	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.017241379310344827	141	10775	23	7	118	10768	10916	0.3504281862248757	1	GO:0050789	ENSG00000120149;ENSG00000083168;ENSG00000172977;ENSG00000175792;ENSG00000167333;ENSG00000136504;ENSG00000071243;ENSG00000120616;ENSG00000140836;ENSG00000135999;ENSG00000127337;ENSG00000163159;ENSG00000112983;ENSG00000178028;ENSG00000185787;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000160305;ENSG00000077684;ENSG00000102221;ENSG00000101189;ENSG00000115350;ENSG00000148229;ENSG00000100479;ENSG00000092607;ENSG00000176302;ENSG00000168395;ENSG00000170364;ENSG00000183207;ENSG00000096070;ENSG00000100425;ENSG00000188375;ENSG00000166833;ENSG00000156983;ENSG00000149179;ENSG00000177084;ENSG00000183495;ENSG00000122299;ENSG00000187118;ENSG00000189299	1	1	-	-	REAC:R-HSA-3214847
R1	cpdb	0.2	network_modules	74	TRUE	5.63631955152597e-26	36	38	14	0.3684210526315789	0.3888888888888889	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0.05263157894736842	0.06896551724137931	36	16139	14	24	22	16115	16175	0.3770925969869722	4	GO:0050789	ENSG00000120149;ENSG00000083168;ENSG00000172977;ENSG00000175792;ENSG00000167333;ENSG00000136504;ENSG00000071243;ENSG00000120616;ENSG00000140836;ENSG00000135999;ENSG00000127337;ENSG00000163159;ENSG00000112983;ENSG00000178028;ENSG00000185787;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000160305;ENSG00000077684;ENSG00000102221;ENSG00000101189;ENSG00000115350;ENSG00000148229;ENSG00000100479;ENSG00000092607;ENSG00000176302;ENSG00000168395;ENSG00000170364;ENSG00000183207;ENSG00000096070;ENSG00000100425;ENSG00000188375;ENSG00000166833;ENSG00000156983;ENSG00000149179;ENSG00000177084;ENSG00000183495;ENSG00000122299;ENSG00000187118;ENSG00000189299	1	1	GO:1905168	-	-
R1	cpdb	0.2	network_modules	74	TRUE	1.2360402877639484e-21	116	23	15	0.6521739130434783	0.12931034482758622	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.12280701754385964	0.13793103448275862	116	8368	15	8	101	8360	8484	0.28666558739366726	8	GO:0050789	ENSG00000120149;ENSG00000083168;ENSG00000172977;ENSG00000175792;ENSG00000167333;ENSG00000136504;ENSG00000071243;ENSG00000120616;ENSG00000140836;ENSG00000135999;ENSG00000127337;ENSG00000163159;ENSG00000112983;ENSG00000178028;ENSG00000185787;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000160305;ENSG00000077684;ENSG00000102221;ENSG00000101189;ENSG00000115350;ENSG00000148229;ENSG00000100479;ENSG00000092607;ENSG00000176302;ENSG00000168395;ENSG00000170364;ENSG00000183207;ENSG00000096070;ENSG00000100425;ENSG00000188375;ENSG00000166833;ENSG00000156983;ENSG00000149179;ENSG00000177084;ENSG00000183495;ENSG00000122299;ENSG00000187118;ENSG00000189299	1	1	-	KEGG:03082	-
R1	cpdb	0.2	network_modules	76	TRUE	1.373815816584981e-11	168	13	9	0.6923076923076923	0.05357142857142857	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.16666666666666666	168	8316	9	4	159	8312	8484	0.18909893870340916	1	GO:0015031	ENSG00000151650;ENSG00000101901;ENSG00000105053;ENSG00000079332;ENSG00000118217;ENSG00000188021;ENSG00000014123;ENSG00000136935;ENSG00000008952;ENSG00000154305;ENSG00000104805;ENSG00000144224;ENSG00000152700;ENSG00000239264;ENSG00000182208;ENSG00000172301;ENSG00000182934;ENSG00000198168;ENSG00000182446;ENSG00000172339;ENSG00000129667;ENSG00000186895;ENSG00000198171;ENSG00000255346	1	1	-	KEGG:04141	-
R1	cpdb	0.2	network_modules	76	TRUE	5.31058631397783e-4	47	21	4	0.19047619047619047	0.0851063829787234	GO:0032527	GO:BP	protein exit from endoplasmic reticulum	16175	7621		0.2	0.3333333333333333	47	16128	4	17	43	16111	16175	0.12564325581801428	2	GO:0015031	ENSG00000151650;ENSG00000101901;ENSG00000105053;ENSG00000079332;ENSG00000118217;ENSG00000188021;ENSG00000014123;ENSG00000136935;ENSG00000008952;ENSG00000154305;ENSG00000104805;ENSG00000144224;ENSG00000152700;ENSG00000239264;ENSG00000182208;ENSG00000172301;ENSG00000182934;ENSG00000198168;ENSG00000182446;ENSG00000172339;ENSG00000129667;ENSG00000186895;ENSG00000198171;ENSG00000255346	1	1	GO:0032527	-	-
R1	cpdb	0.2	network_modules	77	TRUE	5.315639490133252e-9	543	24	12	0.5	0.022099447513812154	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0	0.0625	543	15632	12	12	531	15620	16175	0.0998226712030536	1	GO:0032501;GO:0032502	ENSG00000116478;ENSG00000160199;ENSG00000164093;ENSG00000172845;ENSG00000078399;ENSG00000134138;ENSG00000119285;ENSG00000115750;ENSG00000148143;ENSG00000143995;ENSG00000164649;ENSG00000090447;ENSG00000054598;ENSG00000154127;ENSG00000136630;ENSG00000167081;ENSG00000107807;ENSG00000176692;ENSG00000167034;ENSG00000185630;ENSG00000103449;ENSG00000178919;ENSG00000005073;ENSG00000125820;ENSG00000186976	1	1	GO:0009887	-	-
R1	cpdb	0.2	network_modules	77	TRUE	1.1544089438720374e-7	192	12	7	0.5833333333333334	0.036458333333333336	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.06666666666666667	0.125	192	8292	7	5	185	8287	8484	0.14188959197558004	2	GO:0032501;GO:0032502	ENSG00000116478;ENSG00000160199;ENSG00000164093;ENSG00000172845;ENSG00000078399;ENSG00000134138;ENSG00000119285;ENSG00000115750;ENSG00000148143;ENSG00000143995;ENSG00000164649;ENSG00000090447;ENSG00000054598;ENSG00000154127;ENSG00000136630;ENSG00000167081;ENSG00000107807;ENSG00000176692;ENSG00000167034;ENSG00000185630;ENSG00000103449;ENSG00000178919;ENSG00000005073;ENSG00000125820;ENSG00000186976	1	1	-	KEGG:05202	-
R1	cpdb	0.2	network_modules	78	TRUE	9.546001370347249e-16	84	15	10	0.6666666666666666	0.11904761904761904	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.043478260869565216	84	8400	10	5	74	8395	8484	0.2791652677949454	1	GO:0016043	ENSG00000169016;ENSG00000102054;ENSG00000101115;ENSG00000074266;ENSG00000106462;ENSG00000178691;ENSG00000143033;ENSG00000029363;ENSG00000054118;ENSG00000149948;ENSG00000008083;ENSG00000075292;ENSG00000035687;ENSG00000162521;ENSG00000139154;ENSG00000060339;ENSG00000147596;ENSG00000165821;ENSG00000162714;ENSG00000107290;ENSG00000156136;ENSG00000167670;ENSG00000108799;ENSG00000206560;ENSG00000163655;ENSG00000159259;ENSG00000159256;ENSG00000140455;ENSG00000273514;ENSG00000197056	1	1	-	KEGG:03083	-
R1	cpdb	0.2	network_modules	78	TRUE	9.521699628643285e-9	34	21	6	0.2857142857142857	0.17647058823529413	REAC:R-HSA-8953750	REAC	Transcriptional Regulation by E2F6	10916	2543		0.09090909090909091	0.13043478260869565	34	10882	6	15	28	10867	10916	0.22265746887666762	3	GO:0016043	ENSG00000169016;ENSG00000102054;ENSG00000101115;ENSG00000074266;ENSG00000106462;ENSG00000178691;ENSG00000143033;ENSG00000029363;ENSG00000054118;ENSG00000149948;ENSG00000008083;ENSG00000075292;ENSG00000035687;ENSG00000162521;ENSG00000139154;ENSG00000060339;ENSG00000147596;ENSG00000165821;ENSG00000162714;ENSG00000107290;ENSG00000156136;ENSG00000167670;ENSG00000108799;ENSG00000206560;ENSG00000163655;ENSG00000159259;ENSG00000159256;ENSG00000140455;ENSG00000273514;ENSG00000197056	2	1	-	-	REAC:R-HSA-8953750
R1	cpdb	0.2	network_modules	79	TRUE	3.6073384191192177e-88	49	51	39	0.7647058823529411	0.7959183673469388	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0	0.006369426751592357	49	10867	39	12	10	10855	10916	0.7791453565149822	1	GO:0006508;GO:0009057	ENSG00000066427;ENSG00000064692;ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000135018;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000131467;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000160803;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000241878;ENSG00000034677;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000155304;ENSG00000175575;ENSG00000067248;ENSG00000164070;ENSG00000154611;ENSG00000185164	1	1	-	-	REAC:R-HSA-1236978
R1	cpdb	0.2	network_modules	79	TRUE	4.5851818111489506e-88	46	49	39	0.7959183673469388	0.8478260869565217	KEGG:03050	KEGG	Proteasome	8484	216		0.00641025641025641	0.012738853503184714	46	8438	39	10	7	8428	8484	0.8204599280573017	2	GO:0006508;GO:0009057	ENSG00000066427;ENSG00000064692;ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000135018;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000131467;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000160803;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000241878;ENSG00000034677;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000155304;ENSG00000175575;ENSG00000067248;ENSG00000164070;ENSG00000154611;ENSG00000185164	1	1	-	KEGG:03050	-
R1	cpdb	0.2	network_modules	80	TRUE	1.7250180829921895e-10	7	25	5	0.2	0.7142857142857143	GO:0044208	GO:BP	'de novo' AMP biosynthetic process	16175	10932		0	0.02631578947368421	7	16168	5	20	2	16148	16175	0.3775201151410347	1	GO:0009117	ENSG00000112096;ENSG00000136810;ENSG00000114316;ENSG00000138363;ENSG00000140105;ENSG00000076685;ENSG00000130707;ENSG00000128050;ENSG00000119689;ENSG00000168314;ENSG00000169764;ENSG00000169188;ENSG00000112294;ENSG00000112304;ENSG00000173486;ENSG00000054148;ENSG00000108602;ENSG00000159131;ENSG00000056050;ENSG00000134644;ENSG00000119655;ENSG00000143811;ENSG00000178921;ENSG00000239900;ENSG00000174840;ENSG00000183044;ENSG00000166123	1	5	GO:0044208	-	-
R1	cpdb	0.2	network_modules	80	TRUE	2.2886159393675125e-9	11	21	5	0.23809523809523808	0.45454545454545453	REAC:R-HSA-73817	REAC	Purine ribonucleoside monophosphate biosynthesis	10916	1824		0.13513513513513514	0.15789473684210525	11	10905	5	16	6	10889	10916	0.32806440762913014	6	GO:0009117	ENSG00000112096;ENSG00000136810;ENSG00000114316;ENSG00000138363;ENSG00000140105;ENSG00000076685;ENSG00000130707;ENSG00000128050;ENSG00000119689;ENSG00000168314;ENSG00000169764;ENSG00000169188;ENSG00000112294;ENSG00000112304;ENSG00000173486;ENSG00000054148;ENSG00000108602;ENSG00000159131;ENSG00000056050;ENSG00000134644;ENSG00000119655;ENSG00000143811;ENSG00000178921;ENSG00000239900;ENSG00000174840;ENSG00000183044;ENSG00000166123	1	1	-	-	REAC:R-HSA-73817
R1	cpdb	0.2	network_modules	81	TRUE	2.1099957264091507e-12	12	20	6	0.3	0.5	GO:0032933	GO:BP	SREBP signaling pathway	16175	7923		0	0.029411764705882353	12	16163	6	14	6	16149	16175	0.38672311532672843	1	GO:0050789;GO:0006066;GO:0050896;GO:0006629	ENSG00000072310;ENSG00000138798;ENSG00000102554;ENSG00000115275;ENSG00000008394;ENSG00000159461;ENSG00000130948;ENSG00000197386;ENSG00000101294;ENSG00000198911;ENSG00000125629;ENSG00000138802;ENSG00000138675;ENSG00000113161;ENSG00000110436;ENSG00000114650;ENSG00000186480;ENSG00000163291;ENSG00000170881;ENSG00000167780	1	1	GO:0032933	-	-
R1	cpdb	0.2	network_modules	82	TRUE	9.556221287715835e-41	57	25	20	0.8	0.3508771929824561	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	0.044444444444444446	57	10859	20	5	37	10854	10916	0.5283397820998421	1.5	GO:0006354;GO:0050789	ENSG00000196235;ENSG00000129315;ENSG00000101158;ENSG00000136807;ENSG00000118058;ENSG00000171703;ENSG00000011007;ENSG00000137815;ENSG00000134371;ENSG00000131931;ENSG00000105656;ENSG00000144597;ENSG00000188986;ENSG00000167258;ENSG00000118985;ENSG00000198730;ENSG00000006712;ENSG00000166477;ENSG00000130382;ENSG00000160993;ENSG00000171843;ENSG00000128886;ENSG00000104885;ENSG00000137948;ENSG00000145088;ENSG00000116254;ENSG00000185049;ENSG00000172493;ENSG00000186834;ENSG00000082258;ENSG00000187735;ENSG00000213246;ENSG00000263155	1	1	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	82	TRUE	1.3769273516478675e-33	103	33	20	0.6060606060606061	0.1941747572815534	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.09090909090909091	0.1111111111111111	103	16072	20	13	83	16059	16175	0.3408770911912295	5	GO:0006354;GO:0050789	ENSG00000196235;ENSG00000129315;ENSG00000101158;ENSG00000136807;ENSG00000118058;ENSG00000171703;ENSG00000011007;ENSG00000137815;ENSG00000134371;ENSG00000131931;ENSG00000105656;ENSG00000144597;ENSG00000188986;ENSG00000167258;ENSG00000118985;ENSG00000198730;ENSG00000006712;ENSG00000166477;ENSG00000130382;ENSG00000160993;ENSG00000171843;ENSG00000128886;ENSG00000104885;ENSG00000137948;ENSG00000145088;ENSG00000116254;ENSG00000185049;ENSG00000172493;ENSG00000186834;ENSG00000082258;ENSG00000187735;ENSG00000213246;ENSG00000263155	2	1	GO:0006368	-	-
R1	cpdb	0.2	network_modules	82	TRUE	1.5318106464617462e-24	62	16	13	0.8125	0.20967741935483872	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		0.1590909090909091	0.17777777777777778	62	8422	13	3	49	8419	8484	0.4109285187343745	8	GO:0006354;GO:0050789	ENSG00000196235;ENSG00000129315;ENSG00000101158;ENSG00000136807;ENSG00000118058;ENSG00000171703;ENSG00000011007;ENSG00000137815;ENSG00000134371;ENSG00000131931;ENSG00000105656;ENSG00000144597;ENSG00000188986;ENSG00000167258;ENSG00000118985;ENSG00000198730;ENSG00000006712;ENSG00000166477;ENSG00000130382;ENSG00000160993;ENSG00000171843;ENSG00000128886;ENSG00000104885;ENSG00000137948;ENSG00000145088;ENSG00000116254;ENSG00000185049;ENSG00000172493;ENSG00000186834;ENSG00000082258;ENSG00000187735;ENSG00000213246;ENSG00000263155	1	1	-	KEGG:03250	-
R1	cpdb	0.2	network_modules	83	TRUE	8.777009917499432e-37	59	32	20	0.625	0.3389830508474576	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.023255813953488372	0.045454545454545456	59	10857	20	12	39	10845	10916	0.4582170998259922	2	GO:0065003;GO:0006412;GO:0050789	ENSG00000114503;ENSG00000151247;ENSG00000156976;ENSG00000134248;ENSG00000084623;ENSG00000130811;ENSG00000106263;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000161960;ENSG00000114867;ENSG00000100664;ENSG00000138757;ENSG00000063046;ENSG00000100353;ENSG00000107581;ENSG00000104131;ENSG00000147677;ENSG00000132330;ENSG00000175390;ENSG00000110321;ENSG00000106682;ENSG00000085719;ENSG00000178982;ENSG00000075151;ENSG00000149100;ENSG00000184110;ENSG00000103485;ENSG00000158417;ENSG00000172239;ENSG00000171097;ENSG00000198692;ENSG00000243056	1	1	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	TRUE	1.9540206859752653e-31	15	34	13	0.38235294117647056	0.8666666666666667	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.18604651162790697	0.20454545454545456	15	16160	13	21	2	16139	16175	0.5751247286574686	9	GO:0065003;GO:0006412;GO:0050789	ENSG00000114503;ENSG00000151247;ENSG00000156976;ENSG00000134248;ENSG00000084623;ENSG00000130811;ENSG00000106263;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000161960;ENSG00000114867;ENSG00000100664;ENSG00000138757;ENSG00000063046;ENSG00000100353;ENSG00000107581;ENSG00000104131;ENSG00000147677;ENSG00000132330;ENSG00000175390;ENSG00000110321;ENSG00000106682;ENSG00000085719;ENSG00000178982;ENSG00000075151;ENSG00000149100;ENSG00000184110;ENSG00000103485;ENSG00000158417;ENSG00000172239;ENSG00000171097;ENSG00000198692;ENSG00000243056	3	1	GO:0001732	-	-
R1	cpdb	0.2	network_modules	84	TRUE	0.005067885379789255	304	14	5	0.35714285714285715	0.01644736842105263	GO:0010639	GO:BP	negative regulation of organelle organization	16175	4285		0	0.5	304	15871	5	9	299	15862	16175	0.0733329927085577	1	GO:0050789	ENSG00000206297;ENSG00000166710;ENSG00000234745;ENSG00000086827;ENSG00000066777;ENSG00000160131;ENSG00000112697;ENSG00000112335;ENSG00000103194;ENSG00000225201;ENSG00000230685;ENSG00000233095;ENSG00000140612;ENSG00000115652;ENSG00000169902;ENSG00000164953;ENSG00000025423;ENSG00000184445	1	1	GO:0010639	-	-
R1	cpdb	0.2	network_modules	85	TRUE	3.511499001387503e-5	533	23	9	0.391304347826087	0.016885553470919325	GO:0006897	GO:BP	endocytosis	16175	2551		0	0.09090909090909091	533	15642	9	14	524	15628	16175	0.07575223631991383	1	GO:0016192	ENSG00000107611;ENSG00000157500;ENSG00000010704;ENSG00000072274;ENSG00000081479;ENSG00000175826;ENSG00000102755;ENSG00000039319;ENSG00000196126;ENSG00000080031;ENSG00000091513;ENSG00000010322;ENSG00000119185;ENSG00000102189;ENSG00000111540;ENSG00000115808;ENSG00000077063;ENSG00000134812;ENSG00000178814;ENSG00000066230;ENSG00000198502;ENSG00000196101;ENSG00000145416;ENSG00000198814	1	2	GO:0006897	-	-
