network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.6	network_modules	20	TRUE	3.6341959406274564e-23	138	24	16	0.6666666666666666	0.11594202898550725	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.033707865168539325	0.044444444444444446	138	10778	16	8	122	10770	10916	0.27478994123410544	4	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	5.040583510493047e-22	41	21	12	0.5714285714285714	0.2926829268292683	KEGG:03440	KEGG	Homologous recombination	8484	240		0.0449438202247191	0.05555555555555555	41	8443	12	9	29	8434	8484	0.40698769241380883	5	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	9.785992184582963e-22	168	24	16	0.6666666666666666	0.09523809523809523	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.056179775280898875	0.06666666666666667	168	10748	16	8	152	10740	10916	0.24834888364119184	6	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	1.114574065600288e-19	167	24	15	0.625	0.08982035928143713	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.06741573033707865	0.07777777777777778	167	10749	15	9	152	10740	10916	0.23317942405690842	7	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	3.60348165116199e-19	41	24	11	0.4583333333333333	0.2682926829268293	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.07865168539325842	0.1	41	10875	11	13	30	10862	10916	0.34883221881441023	8.5	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	3.60348165116199e-19	41	24	11	0.4583333333333333	0.2682926829268293	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.07865168539325842	0.1	41	10875	11	13	30	10862	10916	0.34883221881441023	8.5	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	3.6210276467212224e-19	114	25	13	0.52	0.11403508771929824	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.10112359550561797	0.1111111111111111	114	16061	13	12	101	16049	16175	0.241249329158826	10	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	6.546007001049705e-19	43	24	11	0.4583333333333333	0.2558139534883721	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.11235955056179775	0.12222222222222222	43	10873	11	13	32	10860	10916	0.34051727728200343	11	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	8.192145458947144e-19	329	24	17	0.7083333333333334	0.05167173252279635	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.12359550561797752	0.13333333333333333	329	10587	17	7	312	10580	10916	0.18620225051004813	12	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	1.0198358506016461e-18	123	25	13	0.52	0.10569105691056911	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.1348314606741573	0.14444444444444443	123	16052	13	12	110	16040	16175	0.2320685838936451	13	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	1.1075259724474522e-18	176	25	14	0.56	0.07954545454545454	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.14606741573033707	0.15555555555555556	176	15999	14	11	162	15988	16175	0.20825323513525398	14	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	2.879291800489495e-18	90	25	12	0.48	0.13333333333333333	GO:0010212	GO:BP	response to ionizing radiation	16175	3993		0.15730337078651685	0.16666666666666666	90	16085	12	13	78	16072	16175	0.250942227394601	15	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	4.218503837641406e-18	50	24	11	0.4583333333333333	0.22	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.16853932584269662	0.17777777777777778	50	10866	11	13	39	10853	10916	0.3154386414287609	16	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	7.238058816080448e-18	289	24	16	0.6666666666666666	0.05536332179930796	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.1797752808988764	0.18888888888888888	289	10627	16	8	273	10619	10916	0.18718504788671117	17	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	1.636977054467426e-17	35	24	10	0.4166666666666667	0.2857142857142857	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.19101123595505617	0.2	35	10881	10	14	25	10867	10916	0.34330552026498307	18	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	3.098799991363155e-17	37	24	10	0.4166666666666667	0.2702702702702703	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.20224719101123595	0.2111111111111111	37	10879	10	14	27	10865	10916	0.33378081560425416	19	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	3.529387546958486e-17	224	25	14	0.56	0.0625	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.21348314606741572	0.2222222222222222	224	15951	14	11	210	15940	16175	0.18387520471035104	20	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	5.1126659420993896e-17	528	25	17	0.68	0.032196969696969696	GO:0006281	GO:BP	DNA repair	16175	2095		0.2247191011235955	0.23333333333333334	528	15647	17	8	511	15639	16175	0.143330758137299	21	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	6.956777301545334e-17	47	25	10	0.4	0.2127659574468085	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.23595505617977527	0.24444444444444444	47	16128	10	15	37	16113	16175	0.29025684924939693	22	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	20	TRUE	7.514497349995152e-17	40	24	10	0.4166666666666667	0.25	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.24719101123595505	0.25555555555555554	40	10876	10	14	30	10862	10916	0.32085087533652273	23	GO:0006281;GO:0050789	ENSG00000012048;ENSG00000138376;ENSG00000155827;ENSG00000101773;ENSG00000158019;ENSG00000082175;ENSG00000105393;ENSG00000100225;ENSG00000087206;ENSG00000113456;ENSG00000136492;ENSG00000083093;ENSG00000136273;ENSG00000163781;ENSG00000163322;ENSG00000121621;ENSG00000168286;ENSG00000172613;ENSG00000139351;ENSG00000165660;ENSG00000151164;ENSG00000185515;ENSG00000130997;ENSG00000174371;ENSG00000256683
R1	cpdb	0.6	network_modules	21	TRUE	1.2615915285553162e-5	56	21	5	0.23809523809523808	0.08928571428571429	KEGG:05134	KEGG	Legionellosis	8484	431		0	0.1111111111111111	56	8428	5	16	51	8412	8484	0.1424074413229	1	GO:0006790	ENSG00000188612;ENSG00000109971;ENSG00000038274;ENSG00000142208;ENSG00000150593;ENSG00000127947;ENSG00000117676;ENSG00000100714;ENSG00000006744;ENSG00000156508;ENSG00000101210;ENSG00000173110;ENSG00000008130;ENSG00000096155;ENSG00000125148;ENSG00000254772;ENSG00000109814;ENSG00000124571;ENSG00000068079;ENSG00000168906;ENSG00000102178;ENSG00000151224;ENSG00000239857;ENSG00000139318;ENSG00000163219;ENSG00000131069
R1	cpdb	0.6	network_modules	21	TRUE	1.861853022027406e-5	4	25	3	0.12	0.75	GO:0006556	GO:BP	S-adenosylmethionine biosynthetic process	16175	2276		0.125	0.2222222222222222	4	16171	3	22	1	16149	16175	0.29965044535356145	2	GO:0006790	ENSG00000188612;ENSG00000109971;ENSG00000038274;ENSG00000142208;ENSG00000150593;ENSG00000127947;ENSG00000117676;ENSG00000100714;ENSG00000006744;ENSG00000156508;ENSG00000101210;ENSG00000173110;ENSG00000008130;ENSG00000096155;ENSG00000125148;ENSG00000254772;ENSG00000109814;ENSG00000124571;ENSG00000068079;ENSG00000168906;ENSG00000102178;ENSG00000151224;ENSG00000239857;ENSG00000139318;ENSG00000163219;ENSG00000131069
R1	cpdb	0.6	network_modules	21	TRUE	8.707242372125004e-5	153	21	6	0.2857142857142857	0.0392156862745098	KEGG:01240	KEGG	Biosynthesis of cofactors	8484	190		0.25	0.3333333333333333	153	8331	6	15	147	8316	8484	0.100200601480353	3	GO:0006790	ENSG00000188612;ENSG00000109971;ENSG00000038274;ENSG00000142208;ENSG00000150593;ENSG00000127947;ENSG00000117676;ENSG00000100714;ENSG00000006744;ENSG00000156508;ENSG00000101210;ENSG00000173110;ENSG00000008130;ENSG00000096155;ENSG00000125148;ENSG00000254772;ENSG00000109814;ENSG00000124571;ENSG00000068079;ENSG00000168906;ENSG00000102178;ENSG00000151224;ENSG00000239857;ENSG00000139318;ENSG00000163219;ENSG00000131069
R1	cpdb	0.6	network_modules	22	TRUE	1.9327554141456465e-7	7	24	4	0.16666666666666666	0.5714285714285714	REAC:R-HSA-420597	REAC	Nectin/Necl  trans heterodimerization	10916	1558		0	0.07692307692307693	7	10909	4	20	3	10889	10916	0.30785654559270736	1	GO:0007155	ENSG00000116030;ENSG00000106571;ENSG00000074047;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000105229;ENSG00000033800;ENSG00000104964;ENSG00000136603;ENSG00000165115;ENSG00000169083;ENSG00000063978;ENSG00000100105;ENSG00000132437;ENSG00000109906;ENSG00000111802;ENSG00000132716;ENSG00000131721;ENSG00000175325;ENSG00000079819;ENSG00000011590;ENSG00000082397;ENSG00000127870;ENSG00000088367;ENSG00000184302;ENSG00000197579;ENSG00000175183;ENSG00000171467;ENSG00000166813;ENSG00000182985
R1	cpdb	0.6	network_modules	22	TRUE	5.7232591812247866e-5	24	24	4	0.16666666666666666	0.16666666666666666	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.08333333333333333	0.15384615384615385	24	10892	4	20	20	10872	10916	0.16483045660423554	2	GO:0007155	ENSG00000116030;ENSG00000106571;ENSG00000074047;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000105229;ENSG00000033800;ENSG00000104964;ENSG00000136603;ENSG00000165115;ENSG00000169083;ENSG00000063978;ENSG00000100105;ENSG00000132437;ENSG00000109906;ENSG00000111802;ENSG00000132716;ENSG00000131721;ENSG00000175325;ENSG00000079819;ENSG00000011590;ENSG00000082397;ENSG00000127870;ENSG00000088367;ENSG00000184302;ENSG00000197579;ENSG00000175183;ENSG00000171467;ENSG00000166813;ENSG00000182985
R1	cpdb	0.6	network_modules	22	TRUE	5.320059332249468e-4	41	24	4	0.16666666666666666	0.0975609756097561	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		0.16666666666666666	0.23076923076923078	41	10875	4	20	37	10855	10916	0.12501393123802632	3	GO:0007155	ENSG00000116030;ENSG00000106571;ENSG00000074047;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000105229;ENSG00000033800;ENSG00000104964;ENSG00000136603;ENSG00000165115;ENSG00000169083;ENSG00000063978;ENSG00000100105;ENSG00000132437;ENSG00000109906;ENSG00000111802;ENSG00000132716;ENSG00000131721;ENSG00000175325;ENSG00000079819;ENSG00000011590;ENSG00000082397;ENSG00000127870;ENSG00000088367;ENSG00000184302;ENSG00000197579;ENSG00000175183;ENSG00000171467;ENSG00000166813;ENSG00000182985
R1	cpdb	0.6	network_modules	22	TRUE	6.259268330780171e-4	12	24	3	0.125	0.25	REAC:R-HSA-4755510	REAC	SUMOylation of immune response proteins	10916	2174		0.25	0.3076923076923077	12	10904	3	21	9	10883	10916	0.17551148219841245	4	GO:0007155	ENSG00000116030;ENSG00000106571;ENSG00000074047;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000105229;ENSG00000033800;ENSG00000104964;ENSG00000136603;ENSG00000165115;ENSG00000169083;ENSG00000063978;ENSG00000100105;ENSG00000132437;ENSG00000109906;ENSG00000111802;ENSG00000132716;ENSG00000131721;ENSG00000175325;ENSG00000079819;ENSG00000011590;ENSG00000082397;ENSG00000127870;ENSG00000088367;ENSG00000184302;ENSG00000197579;ENSG00000175183;ENSG00000171467;ENSG00000166813;ENSG00000182985
R1	cpdb	0.6	network_modules	23	TRUE	5.634439033258791e-10	529	17	11	0.6470588235294118	0.020793950850661626	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.1	529	15646	11	6	518	15640	16175	0.11203769419130476	1	GO:0016043	ENSG00000164053;ENSG00000181090;ENSG00000076108;ENSG00000132475;ENSG00000189403;ENSG00000153147;ENSG00000164104;ENSG00000181555;ENSG00000145391;ENSG00000086102;ENSG00000099954;ENSG00000102038;ENSG00000141380;ENSG00000253729;ENSG00000151500;ENSG00000177595;ENSG00000134323;ENSG00000237582;ENSG00000180573
R1	cpdb	0.6	network_modules	23	TRUE	2.618736414344601e-7	454	17	9	0.5294117647058824	0.019823788546255508	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.1111111111111111	0.2	454	15721	9	8	445	15713	16175	0.0984560822544673	2	GO:0016043	ENSG00000164053;ENSG00000181090;ENSG00000076108;ENSG00000132475;ENSG00000189403;ENSG00000153147;ENSG00000164104;ENSG00000181555;ENSG00000145391;ENSG00000086102;ENSG00000099954;ENSG00000102038;ENSG00000141380;ENSG00000253729;ENSG00000151500;ENSG00000177595;ENSG00000134323;ENSG00000237582;ENSG00000180573
R1	cpdb	0.6	network_modules	23	TRUE	2.5815762306571425e-6	116	16	6	0.375	0.05172413793103448	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.2222222222222222	0.3	116	8368	6	10	110	8358	8484	0.13524806387565547	3	GO:0016043	ENSG00000164053;ENSG00000181090;ENSG00000076108;ENSG00000132475;ENSG00000189403;ENSG00000153147;ENSG00000164104;ENSG00000181555;ENSG00000145391;ENSG00000086102;ENSG00000099954;ENSG00000102038;ENSG00000141380;ENSG00000253729;ENSG00000151500;ENSG00000177595;ENSG00000134323;ENSG00000237582;ENSG00000180573
R1	cpdb	0.6	network_modules	24	TRUE	9.066741047180902e-35	37	28	17	0.6071428571428571	0.4594594594594595	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0	0.012987012987012988	37	10879	17	11	20	10868	10916	0.5267841270741064	1	GO:0006281;GO:0050789;GO:0006260;GO:0032392	ENSG00000075131;ENSG00000006634;ENSG00000133101;ENSG00000130726;ENSG00000115942;ENSG00000111602;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000104738;ENSG00000073111;ENSG00000147889;ENSG00000198586;ENSG00000094804;ENSG00000097046;ENSG00000149554;ENSG00000093009;ENSG00000122779;ENSG00000085840;ENSG00000091651;ENSG00000112118;ENSG00000115947;ENSG00000183765;ENSG00000166483;ENSG00000164815;ENSG00000149136;ENSG00000135336;ENSG00000161036;ENSG00000197771;ENSG00000198765
