network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	249	TRUE	1.7572368528460954e-14	50	14	8	0.5714285714285714	0.16	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0.061224489795918366	0.08	50	16125	8	6	42	16119	16175	0.3013322053888134	4	GO:0036211;GO:0006629;GO:0006793;GO:0050789	ENSG00000171150;ENSG00000180008;ENSG00000113494;ENSG00000259384;ENSG00000136487;ENSG00000184557;ENSG00000178188;ENSG00000112964;ENSG00000274211;ENSG00000120833;ENSG00000185338;ENSG00000114737;ENSG00000170677;ENSG00000172179	1	1	GO:0046854	-	-
M1	string	0.2	network_modules	264	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0018377	GO:BP	protein myristoylation	16175	5416		0	0.5	4	16171	2	3	2	16168	16175	0.4470614869492386	1.5	GO:0036211	ENSG00000100614;ENSG00000138032;ENSG00000184344;ENSG00000188452;ENSG00000112238	1	1	GO:0018377	-	-
M1	string	0.2	network_modules	272	TRUE	4.094172517019447e-13	41	6	6	1	0.14634146341463414	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.125	41	10875	6	0	35	10875	10916	0.3819319184648859	1.5	GO:0016043;GO:0050789	ENSG00000099381;ENSG00000139718;ENSG00000162961;ENSG00000272333;ENSG00000117222;ENSG00000129691	1	1	-	-	REAC:R-HSA-9772755
M1	string	0.2	network_modules	273	TRUE	5.771231960596069e-9	28	4	4	1	0.14285714285714285	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0	0.05	28	10888	4	0	24	10888	10916	0.37754859413065983	1	GO:0036211	ENSG00000048052;ENSG00000163517;ENSG00000171720;ENSG00000005483;ENSG00000094631	1	1	-	-	REAC:R-HSA-350054
M1	string	0.2	network_modules	274	TRUE	7.787334868467368e-42	38	17	17	1	0.4473684210526316	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.07692307692307693	38	10878	17	0	21	10878	10916	0.6682113733761028	1	GO:0050789	ENSG00000168621;ENSG00000106070;ENSG00000148082;ENSG00000125861;ENSG00000125650;ENSG00000147443;ENSG00000151892;ENSG00000165731;ENSG00000171119;ENSG00000206052;ENSG00000125170;ENSG00000146013;ENSG00000117407;ENSG00000115325;ENSG00000141738;ENSG00000101134;ENSG00000168546	1	1	-	-	REAC:R-HSA-8853659
M1	string	0.2	network_modules	274	TRUE	3.778273581154402e-10	510	17	11	0.6470588235294118	0.021568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.25	0.3076923076923077	510	15665	11	6	499	15659	16175	0.11425440602689299	4	GO:0050789	ENSG00000168621;ENSG00000106070;ENSG00000148082;ENSG00000125861;ENSG00000125650;ENSG00000147443;ENSG00000151892;ENSG00000165731;ENSG00000171119;ENSG00000206052;ENSG00000125170;ENSG00000146013;ENSG00000117407;ENSG00000115325;ENSG00000141738;ENSG00000101134;ENSG00000168546	1	1	GO:0007169	-	-
M1	string	0.2	network_modules	284	TRUE	1.2778752906219538e-5	29	4	3	0.75	0.10344827586206896	GO:0035176	GO:BP	social behavior	16175	8870		0	0.1111111111111111	29	16146	3	1	26	16145	16175	0.278160977676875	1	GO:0051703;GO:0032501	ENSG00000121058;ENSG00000079432;ENSG00000124788;ENSG00000224470	1	1	GO:0035176	-	-
M1	string	0.2	network_modules	292	TRUE	3.0654717827643973e-10	39	6	5	0.8333333333333334	0.1282051282051282	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.045454545454545456	39	16136	5	1	34	16135	16175	0.32636866336654674	1	GO:0008152;GO:0050896	ENSG00000136810;ENSG00000167815;ENSG00000126432;ENSG00000100348;ENSG00000183597;ENSG00000117450	1	1	GO:0045454	-	-
M1	string	0.2	network_modules	292	TRUE	1.660339040971483e-8	36	4	4	1	0.1111111111111111	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.047619047619047616	0.09090909090909091	36	10880	4	0	32	10880	10916	0.33284421592630187	2	GO:0008152;GO:0050896	ENSG00000136810;ENSG00000167815;ENSG00000126432;ENSG00000100348;ENSG00000183597;ENSG00000117450	1	1	-	-	REAC:R-HSA-3299685
M1	string	0.2	network_modules	296	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-140342	REAC	Apoptosis induced DNA fragmentation	10916	159		0	0.06666666666666667	13	10903	3	1	10	10902	10916	0.41568826860527036	1	GO:0050789	ENSG00000160049;ENSG00000164104;ENSG00000169598;ENSG00000178804	1	1	-	-	REAC:R-HSA-140342
M1	string	0.2	network_modules	296	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1902511	GO:BP	negative regulation of apoptotic DNA fragmentation	16175	22323		0.07142857142857142	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846	2.5	GO:0050789	ENSG00000160049;ENSG00000164104;ENSG00000169598;ENSG00000178804	1	1	GO:1902511	-	-
M1	string	0.2	network_modules	297	TRUE	1.6593270305378454e-8	39	10	5	0.5	0.1282051282051282	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.3333333333333333	39	16136	5	5	34	16131	16175	0.2523462456599048	1	NA	ENSG00000138646;ENSG00000147813;ENSG00000204193;ENSG00000168454;ENSG00000181322;ENSG00000023572;ENSG00000198431;ENSG00000184470;ENSG00000165672;ENSG00000076248;ENSG00000116353	1	1	GO:0045454	-	-
M1	string	0.2	network_modules	313	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.0625	37	10879	4	1	33	10878	10916	0.29340459866635554	1	GO:0051179;GO:0050789	ENSG00000049323;ENSG00000163520;ENSG00000166147;ENSG00000090006;ENSG00000038427	1	1	-	-	REAC:R-HSA-2129379
M1	string	0.2	network_modules	318	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.15384615384615385	15	10901	3	0	12	10901	10916	0.44696764849941306	1.5	NA	ENSG00000205659;ENSG00000189308;ENSG00000183814;ENSG00000267796	1	1	-	-	REAC:R-HSA-156711
M1	string	0.2	network_modules	320	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0006596	GO:BP	polyamine biosynthetic process	16175	2313		0	0.07142857142857142	11	16164	3	0	8	16164	16175	0.522103782220623	1	GO:0009308	ENSG00000104904;ENSG00000115758;ENSG00000155096;ENSG00000124490	1	1	GO:0006596	-	-
M1	string	0.2	network_modules	329	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-5688849	REAC	Defective CSF2RB causes SMDP5	10916	512		0.2	0.5	7	10909	2	3	5	10906	10916	0.33770535962789805	2.5	NA	ENSG00000133661;ENSG00000151692;ENSG00000167613;ENSG00000162366;ENSG00000187908;ENSG00000122852	2	1	-	-	REAC:R-HSA-5688849
M1	string	0.2	network_modules	330	TRUE	0.006590904734542366	26	6	2	0.3333333333333333	0.07692307692307693	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0	0.5	26	8458	2	4	24	8454	8484	0.1589558572807955	1	NA	ENSG00000135100;ENSG00000197355;ENSG00000183077;ENSG00000166228;ENSG00000132570;ENSG00000275410	1	1	-	KEGG:04950	-
M1	string	0.2	network_modules	333	TRUE	5.466247372271298e-13	124	9	8	0.8888888888888888	0.06451612903225806	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0	0.14285714285714285	124	10792	8	1	116	10791	10916	0.23786579657705204	1	GO:0050789	ENSG00000167244;ENSG00000203667;ENSG00000137288;ENSG00000099769;ENSG00000115457;ENSG00000146674;ENSG00000116691;ENSG00000115461;ENSG00000146678;ENSG00000167779;ENSG00000101019;ENSG00000163453;ENSG00000169490	1	1	-	-	REAC:R-HSA-381426
M1	string	0.2	network_modules	333	TRUE	8.786503718204964e-10	20	11	5	0.45454545454545453	0.25	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0.16666666666666666	0.2857142857142857	20	16155	5	6	15	16149	16175	0.3365054117726584	2	GO:0050789	ENSG00000167244;ENSG00000203667;ENSG00000137288;ENSG00000099769;ENSG00000115457;ENSG00000146674;ENSG00000116691;ENSG00000115461;ENSG00000146678;ENSG00000167779;ENSG00000101019;ENSG00000163453;ENSG00000169490	1	1	GO:0043567	-	-
M1	string	0.2	network_modules	334	TRUE	6.359800580315067e-7	5	8	3	0.375	0.6	REAC:R-HSA-9031528	REAC	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	10916	1543		0.043478260869565216	0.0851063829787234	5	10911	3	5	2	10906	10916	0.4740445423093063	3.5	GO:0051179;GO:0050896;GO:0050789	ENSG00000025434;ENSG00000204231;ENSG00000101076;ENSG00000144852;ENSG00000112033;ENSG00000012504;ENSG00000131408;ENSG00000153234;ENSG00000143171	2	1	-	-	REAC:R-HSA-9031528
M1	string	0.2	network_modules	334	TRUE	1.517698463550983e-5	10	9	3	0.3333333333333333	0.3	GO:0010887	GO:BP	negative regulation of cholesterol storage	16175	4473		0.15217391304347827	0.1702127659574468	10	16165	3	6	7	16159	16175	0.31582674738077904	8	GO:0051179;GO:0050896;GO:0050789	ENSG00000025434;ENSG00000204231;ENSG00000101076;ENSG00000144852;ENSG00000112033;ENSG00000012504;ENSG00000131408;ENSG00000153234;ENSG00000143171	3	1	GO:0010887	-	-
M1	string	0.2	network_modules	334	TRUE	2.1449943441729878e-5	75	8	4	0.5	0.05333333333333334	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.1956521739130435	0.2127659574468085	75	8409	4	4	71	8405	8484	0.1612019206761192	10	GO:0051179;GO:0050896;GO:0050789	ENSG00000025434;ENSG00000204231;ENSG00000101076;ENSG00000144852;ENSG00000112033;ENSG00000012504;ENSG00000131408;ENSG00000153234;ENSG00000143171	1	1	-	KEGG:03320	-
M1	string	0.2	network_modules	336	TRUE	8.354525349930068e-5	102	3	3	1	0.029411764705882353	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0	0.5	102	8382	3	0	99	8382	8484	0.17049468236049675	1	NA	ENSG00000091704;ENSG00000142789;ENSG00000162438;ENSG00000219073;ENSG00000079257;ENSG00000165923;ENSG00000128510;ENSG00000158525;ENSG00000118849	1	1	-	KEGG:04972	-
M1	string	0.2	network_modules	342	TRUE	5.106342532525216e-4	155	3	3	1	0.01935483870967742	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0	0.3333333333333333	155	10761	3	0	152	10761	10916	0.13814940423366384	1	NA	ENSG00000136141;ENSG00000130224;ENSG00000186001;ENSG00000077454;ENSG00000130158;ENSG00000116641;ENSG00000107099	1	1	-	-	REAC:R-HSA-9013148
M1	string	0.2	network_modules	344	TRUE	4.096868605879269e-4	90	4	3	0.75	0.03333333333333333	GO:0016579	GO:BP	protein deubiquitination	16175	5255		0	0.2	90	16085	3	1	87	16084	16175	0.15739877320398826	1	GO:0036211	ENSG00000162607;ENSG00000114742;ENSG00000140153;ENSG00000152484;ENSG00000109189	1	1	GO:0016579	-	-
M1	string	0.2	network_modules	354	TRUE	5.083145989542895e-5	32	5	3	0.6	0.09375	GO:0016486	GO:BP	peptide hormone processing	16175	5234		0	0.2	32	16143	3	2	29	16141	16175	0.23665956801569427	1	GO:0043603;GO:0051604;GO:0042445;GO:0006508	ENSG00000136488;ENSG00000125851;ENSG00000166922;ENSG00000213218;ENSG00000115257	1	1	GO:0016486	-	-
M1	string	0.2	network_modules	366	TRUE	2.571657051934645e-11	31	5	5	1	0.16129032258064516	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.07142857142857142	31	10885	5	0	26	10885	10916	0.40113087794163826	1	GO:0006351	ENSG00000103168;ENSG00000177469;ENSG00000143498;ENSG00000166012;ENSG00000115750	1	1	-	-	REAC:R-HSA-73863
M1	string	0.2	network_modules	366	TRUE	1.9603391921323236e-7	8	4	3	0.75	0.375	GO:0006361	GO:BP	transcription initiation at RNA polymerase I promoter	16175	2137		0.23076923076923078	0.2857142857142857	8	16167	3	1	5	16166	16175	0.5301770270640893	4	GO:0006351	ENSG00000103168;ENSG00000177469;ENSG00000143498;ENSG00000166012;ENSG00000115750	2	1	GO:0006361	-	-
M1	string	0.2	network_modules	371	TRUE	7.807477398626603e-10	8	7	4	0.5714285714285714	0.5	GO:0007217	GO:BP	tachykinin receptor signaling pathway	16175	2771		0	0.05263157894736842	8	16167	4	3	4	16164	16175	0.5343075840559401	1	GO:0050789	ENSG00000006128;ENSG00000136235;ENSG00000116014;ENSG00000169836;ENSG00000170498;ENSG00000075073;ENSG00000176358	1	1	GO:0007217	-	-
M1	string	0.2	network_modules	371	TRUE	1.9709929478150652e-7	5	6	3	0.5	0.6	REAC:R-HSA-380095	REAC	Tachykinin receptors bind tachykinins	10916	2480		0.05555555555555555	0.10526315789473684	5	10911	3	3	2	10908	10916	0.5474966517046818	2	GO:0050789	ENSG00000006128;ENSG00000136235;ENSG00000116014;ENSG00000169836;ENSG00000170498;ENSG00000075073;ENSG00000176358	1	1	-	-	REAC:R-HSA-380095
M1	string	0.2	network_modules	371	TRUE	2.987810390327413e-7	365	6	6	1	0.01643835616438356	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.1111111111111111	0.15789473684210525	365	8119	6	0	359	8119	8484	0.12546822600579235	3	GO:0050789	ENSG00000006128;ENSG00000136235;ENSG00000116014;ENSG00000169836;ENSG00000170498;ENSG00000075073;ENSG00000176358	1	1	-	KEGG:04080	-
M1	string	0.2	network_modules	377	TRUE	5.562312973228259e-14	8	6	5	0.8333333333333334	0.625	REAC:R-HSA-9012546	REAC	Interleukin-18 signaling	10916	1239		0	0.05555555555555555	8	10908	5	1	3	10907	10916	0.7215158358173912	1	GO:0050896;GO:0050789	ENSG00000132254;ENSG00000115604;ENSG00000115607;ENSG00000150782;ENSG00000125571;ENSG00000111305;ENSG00000137496	1	1	-	-	REAC:R-HSA-9012546
M1	string	0.2	network_modules	377	TRUE	8.993267541349505e-7	98	4	4	1	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.11764705882352941	0.16666666666666666	98	8386	4	0	94	8386	8484	0.20090764396014713	3	GO:0050896;GO:0050789	ENSG00000132254;ENSG00000115604;ENSG00000115607;ENSG00000150782;ENSG00000125571;ENSG00000111305;ENSG00000137496	1	1	-	KEGG:04061	-
M1	string	0.2	network_modules	377	TRUE	2.7869379826661324e-6	10	6	3	0.5	0.3	GO:0070673	GO:BP	response to interleukin-18	16175	16254		0.17647058823529413	0.3333333333333333	10	16165	3	3	7	16162	16175	0.38701086433319276	5	GO:0050896;GO:0050789	ENSG00000132254;ENSG00000115604;ENSG00000115607;ENSG00000150782;ENSG00000125571;ENSG00000111305;ENSG00000137496	1	1	GO:0070673	-	-
M1	string	0.2	network_modules	387	TRUE	6.76452872957242e-14	92	9	8	0.8888888888888888	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0	0.07692307692307693	92	8392	8	1	84	8391	8484	0.2762753628596626	1	GO:0001816;GO:0050896;GO:0050789	ENSG00000177663;ENSG00000144730;ENSG00000143502;ENSG00000145777;ENSG00000163702;ENSG00000205755;ENSG00000124391;ENSG00000163701;ENSG00000166090;ENSG00000056736;ENSG00000127743;ENSG00000112116	1	1	-	KEGG:04657	-
M1	string	0.2	network_modules	387	TRUE	1.2068777672856012e-11	71	10	7	0.7	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.16666666666666666	0.23076923076923078	71	10845	7	3	64	10842	10916	0.26123457376515785	3	GO:0001816;GO:0050896;GO:0050789	ENSG00000177663;ENSG00000144730;ENSG00000143502;ENSG00000145777;ENSG00000163702;ENSG00000205755;ENSG00000124391;ENSG00000163701;ENSG00000166090;ENSG00000056736;ENSG00000127743;ENSG00000112116	1	1	-	-	REAC:R-HSA-448424
M1	string	0.2	network_modules	395	TRUE	4.6474829710259977e-7	6	6	3	0.5	0.5	GO:0044029	GO:BP	positive regulation of gene expression via chromosomal CpG island demethylation	16175	10888		0	0.14285714285714285	6	16169	3	3	3	16166	16175	0.49981445976869326	1	GO:0016043;GO:0050789	ENSG00000168769;ENSG00000114026;ENSG00000132781;ENSG00000144802;ENSG00000138336;ENSG00000164330	1	1	GO:0044029	-	-
M1	string	0.2	network_modules	395	TRUE	1.006903514131635e-4	4	4	2	0.5	0.5	REAC:R-HSA-5221030	REAC	TET1,2,3 and TDG demethylate DNA	10916	2423		0.16666666666666666	0.2857142857142857	4	10912	2	2	2	10910	10916	0.499816715542522	2	GO:0016043;GO:0050789	ENSG00000168769;ENSG00000114026;ENSG00000132781;ENSG00000144802;ENSG00000138336;ENSG00000164330	1	1	-	-	REAC:R-HSA-5221030
M1	string	0.2	network_modules	400	TRUE	4.5120540653965885e-8	3	7	3	0.42857142857142855	1	GO:0044821	GO:BP	meiotic telomere tethering at nuclear periphery	16175	11177		0.017857142857142856	0.07017543859649122	3	16172	3	4	0	16168	16175	0.6545727043270222	3	GO:0022414;GO:0050789;GO:0051276;GO:0051640;GO:0051234	ENSG00000168070;ENSG00000257949;ENSG00000171984;ENSG00000249961;ENSG00000253251;ENSG00000122376;ENSG00000167014	2	1	GO:0044821	-	-
M1	string	0.2	network_modules	402	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0070213	GO:BP	protein auto-ADP-ribosylation	16175	15991		0	0.5	11	16164	2	2	9	16162	16175	0.30124093787466694	1	GO:0036211	ENSG00000111224;ENSG00000059378;ENSG00000158717;ENSG00000124226	1	1	GO:0070213	-	-
M1	string	0.2	network_modules	406	TRUE	2.5635549388586697e-23	77	13	12	0.9230769230769231	0.15584415584415584	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0	0.015151515151515152	77	10839	12	1	65	10838	10916	0.37794502397979507	1	GO:0016043;GO:0006281;GO:0050789	ENSG00000105393;ENSG00000080345;ENSG00000163961;ENSG00000067369;ENSG00000112130;ENSG00000128731;ENSG00000163322;ENSG00000183765;ENSG00000127663;ENSG00000137337;ENSG00000105229;ENSG00000109685;ENSG00000087206	1	1	-	-	REAC:R-HSA-5693565
M1	string	0.2	network_modules	406	TRUE	1.3202050093931668e-12	298	13	10	0.7692307692307693	0.03355704697986577	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.16923076923076924	0.18181818181818182	298	15877	10	3	288	15874	16175	0.1583450649940701	12	GO:0016043;GO:0006281;GO:0050789	ENSG00000105393;ENSG00000080345;ENSG00000163961;ENSG00000067369;ENSG00000112130;ENSG00000128731;ENSG00000163322;ENSG00000183765;ENSG00000127663;ENSG00000137337;ENSG00000105229;ENSG00000109685;ENSG00000087206	1	2	GO:0006302	-	-
M1	string	0.2	network_modules	412	TRUE	3.243900555253143e-23	50	10	10	1	0.2	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0	0.024390243902439025	50	16125	10	0	40	16125	16175	0.44665994181136254	1	GO:0045229;GO:0043062	ENSG00000139219;ENSG00000108821;ENSG00000204248;ENSG00000139329;ENSG00000130635;ENSG00000164692;ENSG00000080573;ENSG00000204262;ENSG00000060718;ENSG00000168542	1	1	GO:0030199	-	-
M1	string	0.2	network_modules	412	TRUE	6.637031009198671e-21	30	10	9	0.9	0.3	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0.025	0.04878048780487805	30	10886	9	1	21	10885	10916	0.5189796125243894	2	GO:0045229;GO:0043062	ENSG00000139219;ENSG00000108821;ENSG00000204248;ENSG00000139329;ENSG00000130635;ENSG00000164692;ENSG00000080573;ENSG00000204262;ENSG00000060718;ENSG00000168542	1	1	-	-	REAC:R-HSA-8874081
M1	string	0.2	network_modules	433	TRUE	3.7365394852732917e-10	36	6	5	0.8333333333333334	0.1388888888888889	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0	0.01282051282051282	36	10880	5	1	31	10879	10916	0.3395140140337575	1	GO:0050896;GO:0050789	ENSG00000135679;ENSG00000204209;ENSG00000147889;ENSG00000187555;ENSG00000140464;ENSG00000141510	1	1	-	-	REAC:R-HSA-6804757
M1	string	0.2	network_modules	433	TRUE	3.0841300170542256e-5	21	6	3	0.5	0.14285714285714285	GO:0006977	GO:BP	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	16175	2602		0.11688311688311688	0.1282051282051282	21	16154	3	3	18	16151	16175	0.26678996875621563	10	GO:0050896;GO:0050789	ENSG00000135679;ENSG00000204209;ENSG00000147889;ENSG00000187555;ENSG00000140464;ENSG00000141510	3	1	GO:0006977	-	-
M1	string	0.2	network_modules	433	TRUE	1.0168919536786655e-4	41	6	3	0.5	0.07317073170731707	KEGG:05219	KEGG	Bladder cancer	8484	470		0.15584415584415584	0.16666666666666666	41	8443	3	3	38	8440	8484	0.18995086588690535	13	GO:0050896;GO:0050789	ENSG00000135679;ENSG00000204209;ENSG00000147889;ENSG00000187555;ENSG00000140464;ENSG00000141510	1	1	-	KEGG:05219	-
M1	string	0.2	network_modules	435	TRUE	4.142463455658749e-5	507	5	5	1	0.009861932938856016	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.047619047619047616	0.09090909090909091	507	10409	5	0	502	10409	10916	0.0969958713634152	2	GO:0050896;GO:0050789	ENSG00000105974;ENSG00000027644;ENSG00000196396;ENSG00000171105;ENSG00000017427;ENSG00000133124	1	1	-	-	REAC:R-HSA-9006934
M1	string	0.2	network_modules	435	TRUE	6.316439395762609e-5	431	6	5	0.8333333333333334	0.01160092807424594	GO:1901699	GO:BP	cellular response to nitrogen compound	16175	21652		0.09523809523809523	0.13636363636363635	431	15744	5	1	426	15743	16175	0.09649112378360365	3	GO:0050896;GO:0050789	ENSG00000105974;ENSG00000027644;ENSG00000196396;ENSG00000171105;ENSG00000017427;ENSG00000133124	2	2	GO:1901699	-	-
M1	string	0.2	network_modules	435	TRUE	3.4149659320344074e-4	61	6	3	0.5	0.04918032786885246	KEGG:04213	KEGG	Longevity regulating pathway - multiple species	8484	290		0.23809523809523808	0.2727272727272727	61	8423	3	3	58	8420	8484	0.15517107496821492	6	GO:0050896;GO:0050789	ENSG00000105974;ENSG00000027644;ENSG00000196396;ENSG00000171105;ENSG00000017427;ENSG00000133124	1	1	-	KEGG:04213	-
M1	string	0.2	network_modules	438	TRUE	4.253869533902581e-9	280	12	8	0.6666666666666666	0.02857142857142857	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.020833333333333332	280	15895	8	4	272	15891	16175	0.13565865384970893	1	GO:0050789	ENSG00000167604;ENSG00000264522;ENSG00000168884;ENSG00000077150;ENSG00000069399;ENSG00000162924;ENSG00000104825;ENSG00000072803;ENSG00000104856;ENSG00000107968;ENSG00000146232;ENSG00000100906	1	1	GO:0007249	-	-
M1	string	0.2	network_modules	438	TRUE	2.1242365756831806e-8	95	10	6	0.6	0.06315789473684211	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.02127659574468085	0.08333333333333333	95	10821	6	4	89	10817	10916	0.19277072725205927	3	GO:0050789	ENSG00000167604;ENSG00000264522;ENSG00000168884;ENSG00000077150;ENSG00000069399;ENSG00000162924;ENSG00000104825;ENSG00000072803;ENSG00000104856;ENSG00000107968;ENSG00000146232;ENSG00000100906	1	1	-	-	REAC:R-HSA-168176
M1	string	0.2	network_modules	493	TRUE	9.833642832243957e-5	3	5	2	0.4	0.6666666666666666	REAC:R-HSA-5339700	REAC	Signaling by TCF7L2 mutants	10916	2307		0	0.25	3	10913	2	3	1	10910	10916	0.5162321482100574	1	GO:0032502	ENSG00000177426;ENSG00000171940;ENSG00000159692;ENSG00000117625;ENSG00000019549;ENSG00000175029;ENSG00000167771	1	1	-	-	REAC:R-HSA-5339700
M1	string	0.2	network_modules	525	TRUE	1.5632162704624676e-13	141	8	8	1	0.05673758865248227	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.058823529411764705	141	10775	8	0	133	10775	10916	0.23673992841231065	1	GO:0016043;GO:0032502;GO:0050789	ENSG00000083168;ENSG00000096070;ENSG00000156650;ENSG00000136504;ENSG00000100425;ENSG00000176208;ENSG00000156983;ENSG00000111653;ENSG00000168395	1	2	-	-	REAC:R-HSA-3214847
M1	string	0.2	network_modules	525	TRUE	1.2672151843241496e-07	3	9	3	0.3333333333333333	1	GO:0140889	GO:BP	DNA replication-dependent chromatin disassembly	16175	19924		0.25	0.29411764705882354	3	16172	3	6	0	16166	16175	0.5772431574229844	5	GO:0016043;GO:0032502;GO:0050789	ENSG00000083168;ENSG00000096070;ENSG00000156650;ENSG00000136504;ENSG00000100425;ENSG00000176208;ENSG00000156983;ENSG00000111653;ENSG00000168395	1	1	GO:0140889	-	-
M1	string	0.2	network_modules	589	TRUE	4.6529979735386565e-6	21	4	3	0.75	0.14285714285714285	GO:0040019	GO:BP	positive regulation of embryonic development	16175	9907		0	0.08333333333333333	21	16154	3	1	18	16153	16175	0.3270129708505223	1	GO:0051234;GO:0051640;GO:0050789;GO:0006996	ENSG00000104953;ENSG00000203908;ENSG00000171487;ENSG00000203907	1	1	GO:0040019	-	-
M1	string	0.2	network_modules	635	TRUE	3.076017308228813e-9	3	4	3	0.75	1	REAC:R-HSA-2892245	REAC	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	10916	1698		0.045454545454545456	0.08695652173913043	3	10913	3	1	0	10912	10916	0.865985724262584	2	GO:0032502	ENSG00000171316;ENSG00000204531;ENSG00000111704;ENSG00000181449;ENSG00000136826	2	1	-	-	REAC:R-HSA-2892245
M1	string	0.2	network_modules	635	TRUE	3.5952305663918356e-7	7	5	3	0.6	0.42857142857142855	GO:0001714	GO:BP	endodermal cell fate specification	16175	406		0.13636363636363635	0.17391304347826086	7	16168	3	2	4	16166	16175	0.5069148356752223	4	GO:0032502	ENSG00000171316;ENSG00000204531;ENSG00000111704;ENSG00000181449;ENSG00000136826	2	1	GO:0001714	-	-
M1	string	0.2	network_modules	636	TRUE	1.7219777713814033e-7	8	4	3	0.75	0.375	REAC:R-HSA-110362	REAC	POLB-Dependent Long Patch Base Excision Repair	10916	1696		0	0.09090909090909091	8	10908	3	1	5	10907	10916	0.5301032502751852	1	GO:0006259	ENSG00000105486;ENSG00000100823;ENSG00000070501;ENSG00000119335	1	1	-	-	REAC:R-HSA-110362
M1	string	0.2	network_modules	636	TRUE	1.0009410221056838e-6	13	4	3	0.75	0.23076923076923078	GO:0006287	GO:BP	base-excision repair, gap-filling	16175	2100		0.1	0.18181818181818182	13	16162	3	1	10	16161	16175	0.41579784822432503	2	GO:0006259	ENSG00000105486;ENSG00000100823;ENSG00000070501;ENSG00000119335	1	1	GO:0006287	-	-
M1	string	0.2	network_modules	638	TRUE	2.8998220897395006e-7	72	4	4	1	0.05555555555555555	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0	0.2	72	10844	4	0	68	10844	10916	0.23496670313114434	1	GO:0016043	ENSG00000112511;ENSG00000119403;ENSG00000008083;ENSG00000143033	1	1	-	-	REAC:R-HSA-212300
