network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.2	network_modules	95	TRUE	3.3123849495683504e-6	239	36	9	0.25	0.03765690376569038	GO:0060485	GO:BP	mesenchyme development	16175	14679		0.2727272727272727	0.2786885245901639	239	15936	9	27	230	15909	16175	0.09207685018267282
R1	string	0.2	network_modules	95	TRUE	4.4529689461671876e-6	9	36	4	0.1111111111111111	0.4444444444444444	GO:0062042	GO:BP	regulation of cardiac epithelial to mesenchymal transition	16175	15800		0.2809917355371901	0.28688524590163933	9	16166	4	32	5	16134	16175	0.22141747058229524
R1	string	0.2	network_modules	95	TRUE	5.125278181745866e-6	170	36	8	0.2222222222222222	0.047058823529411764	GO:0003007	GO:BP	heart morphogenesis	16175	1458		0.2892561983471074	0.29508196721311475	170	16005	8	28	162	15977	16175	0.09805071492052303
R1	string	0.2	network_modules	95	TRUE	6.0527345628825375e-6	256	36	9	0.25	0.03515625	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		0.2975206611570248	0.30327868852459017	256	15919	9	27	247	15892	16175	0.08861686306203329
R1	string	0.2	network_modules	95	TRUE	7.4273254474011375e-06	480	36	11	0.3055555555555556	0.022916666666666665	GO:0001568	GO:BP	blood vessel development	16175	353		0.30578512396694213	0.3114754098360656	480	15695	11	25	469	15670	16175	0.0767849972410106
R1	string	0.2	network_modules	95	TRUE	7.598860872737447e-6	62	36	6	0.16666666666666666	0.0967741935483871	GO:0003279	GO:BP	cardiac septum development	16175	1703		0.3140495867768595	0.319672131147541	62	16113	6	30	56	16083	16175	0.12445638466660794
R1	string	0.2	network_modules	95	TRUE	7.668827607130635e-6	615	36	12	0.3333333333333333	0.01951219512195122	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.32231404958677684	0.32786885245901637	615	15560	12	24	603	15536	16175	0.07292820445493113
R1	string	0.2	network_modules	95	TRUE	1.233653209665749e-5	504	36	11	0.3055555555555556	0.021825396825396824	GO:0001944	GO:BP	vasculature development	16175	555		0.3305785123966942	0.3360655737704918	504	15671	11	25	493	15646	16175	0.07458851318205305
R1	string	0.2	network_modules	95	TRUE	1.7274058299641273e-05	4	27	3	0.1111111111111111	0.75	REAC:R-HSA-3656535	REAC	TGFBR1 LBD Mutants in Cancer	10916	2431		0.3333333333333333	0.4375	4	10912	3	24	1	10888	10916	0.2881323987221719
R1	string	0.2	network_modules	95	TRUE	1.7274058299641273e-05	4	27	3	0.1111111111111111	0.75	REAC:R-HSA-2473224	REAC	Antagonism of Activin by Follistatin	10916	149		0.3333333333333333	0.4375	4	10912	3	24	1	10888	10916	0.2881323987221719
R1	string	0.2	network_modules	95	TRUE	1.745698159094821e-5	3	36	3	0.08333333333333333	1	GO:0046880	GO:BP	regulation of follicle-stimulating hormone secretion	16175	12415		0.33884297520661155	0.36885245901639346	3	16172	3	33	0	16139	16175	0.2883804541547979
R1	string	0.2	network_modules	95	TRUE	1.745698159094821e-5	3	36	3	0.08333333333333333	1	GO:0046882	GO:BP	negative regulation of follicle-stimulating hormone secretion	16175	12417		0.33884297520661155	0.36885245901639346	3	16172	3	33	0	16139	16175	0.2883804541547979
R1	string	0.2	network_modules	95	TRUE	1.745698159094821e-5	3	36	3	0.08333333333333333	1	GO:0046881	GO:BP	positive regulation of follicle-stimulating hormone secretion	16175	12416		0.33884297520661155	0.36885245901639346	3	16172	3	33	0	16139	16175	0.2883804541547979
R1	string	0.2	network_modules	95	TRUE	1.745698159094821e-5	3	36	3	0.08333333333333333	1	GO:0032278	GO:BP	positive regulation of gonadotropin secretion	16175	7459		0.33884297520661155	0.36885245901639346	3	16172	3	33	0	16139	16175	0.2883804541547979
R1	string	0.2	network_modules	95	TRUE	1.8725687235528147e-5	34	36	5	0.1388888888888889	0.14705882352941177	GO:0003203	GO:BP	endocardial cushion morphogenesis	16175	1633		0.371900826446281	0.3770491803278688	34	16141	5	31	29	16110	16175	0.1410577636452384
R1	string	0.2	network_modules	95	TRUE	2.565306762170765e-5	46	27	5	0.18518518518518517	0.10869565217391304	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.4666666666666667	0.5	46	10870	5	22	41	10848	10916	0.13911282120072435
R1	string	0.2	network_modules	95	TRUE	2.9193993694387527e-5	37	36	5	0.1388888888888889	0.13513513513513514	GO:0060021	GO:BP	roof of mouth development	16175	14284		0.38016528925619836	0.38524590163934425	37	16138	5	31	32	16107	16175	0.13504754317838358
R1	string	0.2	network_modules	95	TRUE	4.385884237203178e-5	40	36	5	0.1388888888888889	0.125	GO:0003281	GO:BP	ventricular septum development	16175	1704		0.3884297520661157	0.4016393442622951	40	16135	5	31	35	16104	16175	0.12972027424798074
R1	string	0.2	network_modules	95	TRUE	4.385884237203178e-5	40	36	5	0.1388888888888889	0.125	GO:0072132	GO:BP	mesenchyme morphogenesis	16175	17163		0.3884297520661157	0.4016393442622951	40	16135	5	31	35	16104	16175	0.12972027424798074
R1	string	0.2	network_modules	95	TRUE	4.512051926406672e-5	83	36	6	0.16666666666666666	0.07228915662650602	GO:0003206	GO:BP	cardiac chamber morphogenesis	16175	1636		0.4049586776859504	0.4098360655737705	83	16092	6	30	77	16062	16175	0.10677770676690018
R1	string	0.2	network_modules	95	TRUE	4.98705278573693e-5	41	36	5	0.1388888888888889	0.12195121951219512	GO:0003197	GO:BP	endocardial cushion development	16175	1627		0.4132231404958678	0.4180327868852459	41	16134	5	31	36	16103	16175	0.12807445510706664
R1	string	0.2	network_modules	95	TRUE	5.6337155282894907e-5	331	36	9	0.25	0.027190332326283987	GO:0048729	GO:BP	tissue morphogenesis	16175	12986		0.4214876033057851	0.4262295081967213	331	15844	9	27	322	15817	16175	0.07657063215831726
R1	string	0.2	network_modules	95	TRUE	6.361134804000323e-5	16	36	4	0.1111111111111111	0.25	GO:0032926	GO:BP	negative regulation of activin receptor signaling pathway	16175	7917		0.4297520661157025	0.4344262295081967	16	16159	4	32	12	16127	16175	0.16544887272219416
R1	string	0.2	network_modules	95	TRUE	6.97210601025076e-5	4	36	3	0.08333333333333333	0.75	GO:0046884	GO:BP	follicle-stimulating hormone secretion	16175	12419		0.4380165289256198	0.45901639344262296	4	16171	3	33	1	16138	16175	0.24956682001728187
R1	string	0.2	network_modules	95	TRUE	6.97210601025076e-5	4	36	3	0.08333333333333333	0.75	GO:1905007	GO:BP	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	16175	24292		0.4380165289256198	0.45901639344262296	4	16171	3	33	1	16138	16175	0.24956682001728187
R1	string	0.2	network_modules	95	TRUE	6.97210601025076e-5	4	36	3	0.08333333333333333	0.75	GO:1905005	GO:BP	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	16175	24290		0.4380165289256198	0.45901639344262296	4	16171	3	33	1	16138	16175	0.24956682001728187
R1	string	0.2	network_modules	95	TRUE	8.608562234815574e-5	6	27	3	0.1111111111111111	0.5	REAC:R-HSA-3656534	REAC	Loss of Function of TGFBR1 in Cancer	10916	1325		0.5333333333333333	0.5625	6	10910	3	24	3	10886	10916	0.23489142991848785
R1	string	0.2	network_modules	95	TRUE	9.335281637289968e-5	770	36	12	0.3333333333333333	0.015584415584415584	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.4628099173553719	0.4672131147540984	770	15405	12	24	758	15381	16175	0.06337753515992889
R1	string	0.2	network_modules	95	TRUE	9.520919679467164e-5	247	36	8	0.2222222222222222	0.032388663967611336	GO:0030336	GO:BP	negative regulation of cell migration	16175	6782		0.47107438016528924	0.47540983606557374	247	15928	8	28	239	15900	16175	0.07970713837157478
R1	string	0.2	network_modules	95	TRUE	1.0908804573534216e-4	781	36	12	0.3333333333333333	0.015364916773367477	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.4793388429752066	0.48360655737704916	781	15394	12	24	769	15370	16175	0.06280227945818735
R1	string	0.2	network_modules	95	TRUE	1.1268089624140487e-4	48	36	5	0.1388888888888889	0.10416666666666667	GO:0060411	GO:BP	cardiac septum morphogenesis	16175	14612		0.48760330578512395	0.4918032786885246	48	16127	5	31	43	16096	16175	0.11801779198889065
R1	string	0.2	network_modules	95	TRUE	1.1454545348716772e-4	626	36	11	0.3055555555555556	0.01757188498402556	GO:0035295	GO:BP	tube development	16175	8953		0.49586776859504134	0.5	626	15549	11	25	615	15524	16175	0.06534198329014072
R1	string	0.2	network_modules	95	TRUE	1.252850079711148e-4	49	36	5	0.1388888888888889	0.10204081632653061	GO:0060840	GO:BP	artery development	16175	14985		0.5041322314049587	0.5081967213114754	49	16126	5	31	44	16095	16175	0.11675781131169478
R1	string	0.2	network_modules	95	TRUE	1.3057573128065017e-4	99	36	6	0.16666666666666666	0.06060606060606061	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.512396694214876	0.5163934426229508	99	16076	6	30	93	16046	16175	0.09721883683892066
R1	string	0.2	network_modules	95	TRUE	1.373184490256112e-4	259	36	8	0.2222222222222222	0.03088803088803089	GO:2000146	GO:BP	negative regulation of cell motility	16175	25494		0.5206611570247934	0.5245901639344263	259	15916	8	28	251	15888	16175	0.07758893732173675
R1	string	0.2	network_modules	95	TRUE	1.389831017826191e-4	50	36	5	0.1388888888888889	0.1	GO:0010718	GO:BP	positive regulation of epithelial to mesenchymal transition	16175	4344		0.5289256198347108	0.5327868852459017	50	16125	5	31	45	16094	16175	0.11553532107261447
R1	string	0.2	network_modules	95	TRUE	1.5040138345034023e-4	7	27	3	0.1111111111111111	0.42857142857142855	REAC:R-HSA-3304351	REAC	Signaling by TGF-beta Receptor Complex in Cancer	10916	2309		0.6	0.625	7	10909	3	24	4	10885	10916	0.2172969776674941
R1	string	0.2	network_modules	95	TRUE	1.5782773470869767e-4	501	36	10	0.2777777777777778	0.01996007984031936	GO:0008285	GO:BP	negative regulation of cell population proliferation	16175	3152		0.5371900826446281	0.5409836065573771	501	15674	10	26	491	15648	16175	0.06728228495073096
R1	string	0.2	network_modules	95	TRUE	1.7403590754787806e-4	5	36	3	0.08333333333333333	0.6	GO:0032277	GO:BP	negative regulation of gonadotropin secretion	16175	7458		0.5454545454545454	0.5573770491803278	5	16170	3	33	2	16137	16175	0.2230601506959967
R1	string	0.2	network_modules	95	TRUE	1.7403590754787806e-4	5	36	3	0.08333333333333333	0.6	GO:0032276	GO:BP	regulation of gonadotropin secretion	16175	7457		0.5454545454545454	0.5573770491803278	5	16170	3	33	2	16137	16175	0.2230601506959967
R1	string	0.2	network_modules	95	TRUE	1.8734005748766435e-4	53	36	5	0.1388888888888889	0.09433962264150944	GO:0003208	GO:BP	cardiac ventricle morphogenesis	16175	1638		0.5619834710743802	0.5655737704918032	53	16122	5	31	48	16091	16175	0.11207498382276695
R1	string	0.2	network_modules	95	TRUE	2.0753327428221153e-4	21	36	4	0.1111111111111111	0.19047619047619047	GO:0061384	GO:BP	heart trabecula morphogenesis	16175	15455		0.5702479338842975	0.5737704918032787	21	16154	4	32	17	16122	16175	0.1440325176618291
R1	string	0.2	network_modules	95	TRUE	2.7131242622572e-4	283	36	8	0.2222222222222222	0.028268551236749116	GO:0040013	GO:BP	negative regulation of locomotion	16175	9901		0.5785123966942148	0.5819672131147541	283	15892	8	28	275	15864	16175	0.07374760433762013
R1	string	0.2	network_modules	95	TRUE	3.0608099912709396e-4	23	36	4	0.1111111111111111	0.17391304347826086	GO:0001541	GO:BP	ovarian follicle development	16175	332		0.5867768595041323	0.5901639344262295	23	16152	4	32	19	16120	16175	0.13748138009506247
R1	string	0.2	network_modules	95	TRUE	3.338575062712125e-4	543	36	10	0.2777777777777778	0.01841620626151013	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.5950413223140496	0.5983606557377049	543	15632	10	26	533	15606	16175	0.0640337528472659
R1	string	0.2	network_modules	95	TRUE	3.667159019966261e-4	24	36	4	0.1111111111111111	0.16666666666666666	GO:0003272	GO:BP	endocardial cushion formation	16175	1696		0.6033057851239669	0.6065573770491803	24	16151	4	32	20	16119	16175	0.13451501842518168
R1	string	0.2	network_modules	95	TRUE	3.8876876844163113e-4	552	36	10	0.2777777777777778	0.018115942028985508	GO:0035239	GO:BP	tube morphogenesis	16175	8921		0.6115702479338843	0.6147540983606558	552	15623	10	26	542	15597	16175	0.06338313868685129
R1	string	0.2	network_modules	95	TRUE	4.3587563553662995e-4	25	36	4	0.1111111111111111	0.16	GO:0061383	GO:BP	trabecula morphogenesis	16175	15454		0.6198347107438017	0.6229508196721312	25	16150	4	32	21	16118	16175	0.1317270147774988
R1	string	0.2	network_modules	95	TRUE	4.765876413735998e-4	123	36	6	0.16666666666666666	0.04878048780487805	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.628099173553719	0.6311475409836066	123	16052	6	30	117	16022	16175	0.08647836341914804
R1	string	0.2	network_modules	95	TRUE	5.243964946483364e-4	125	36	6	0.16666666666666666	0.048	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.6363636363636364	0.639344262295082	125	16050	6	30	119	16020	16175	0.08572240303977544
R1	string	0.2	network_modules	95	TRUE	8.132098315183033e-4	29	36	4	0.1111111111111111	0.13793103448275862	GO:0060412	GO:BP	ventricular septum morphogenesis	16175	14613		0.6446280991735537	0.6475409836065574	29	16146	4	32	25	16114	16175	0.12204452764281526
R1	string	0.2	network_modules	95	TRUE	8.516945411787839e-4	92	27	5	0.18518518518518517	0.05434782608695652	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.6666666666666666	0.6875	92	10824	5	22	87	10802	10916	0.09628102219135873
R1	string	0.2	network_modules	95	TRUE	9.37610931442113e-4	12	27	3	0.1111111111111111	0.25	REAC:R-HSA-209822	REAC	Glycoprotein hormones	10916	1075		0.7333333333333333	0.75	12	10904	3	24	9	10880	10916	0.16531306015909594
R1	string	0.2	network_modules	95	TRUE	9.701339779040485e-4	8	36	3	0.08333333333333333	0.375	GO:0032274	GO:BP	gonadotropin secretion	16175	7455		0.6528925619834711	0.6557377049180327	8	16167	3	33	5	16134	16175	0.17596691334509712
R1	string	0.2	network_modules	95	TRUE	0.0012085880712367253	144	36	6	0.16666666666666666	0.041666666666666664	GO:0001837	GO:BP	epithelial to mesenchymal transition	16175	494		0.6611570247933884	0.6639344262295082	144	16031	6	30	138	16001	16175	0.0793238331907591
R1	string	0.2	network_modules	95	TRUE	0.0013241600798701663	78	36	5	0.1388888888888889	0.0641025641025641	GO:0030510	GO:BP	regulation of BMP signaling pathway	16175	6826		0.6694214876033058	0.6721311475409836	78	16097	5	31	73	16066	16175	0.09140251711310737
R1	string	0.2	network_modules	95	TRUE	0.0015462084071894166	14	27	3	0.1111111111111111	0.21428571428571427	REAC:R-HSA-209952	REAC	Peptide hormone biosynthesis	10916	1724		0.8	0.8125	14	10902	3	24	11	10878	10916	0.1528092737707221
R1	string	0.2	network_modules	95	TRUE	0.0015993807013050313	81	36	5	0.1388888888888889	0.06172839506172839	GO:0030218	GO:BP	erythrocyte differentiation	16175	6726		0.6776859504132231	0.680327868852459	81	16094	5	31	76	16063	16175	0.08957817094880777
R1	string	0.2	network_modules	95	TRUE	0.0017757983828634956	35	36	4	0.1111111111111111	0.11428571428571428	GO:0055010	GO:BP	ventricular cardiac muscle tissue morphogenesis	16175	14199		0.6859504132231405	0.6885245901639344	35	16140	4	32	31	16108	16175	0.11073574345695641
R1	string	0.2	network_modules	95	TRUE	0.0018066291274962316	83	36	5	0.1388888888888889	0.060240963855421686	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	16175	6828		0.6942148760330579	0.6967213114754098	83	16092	5	31	78	16061	16175	0.08841610051831297
R1	string	0.2	network_modules	95	TRUE	0.0019179022412567344	84	36	5	0.1388888888888889	0.05952380952380952	GO:0034101	GO:BP	erythrocyte homeostasis	16175	8409		0.7024793388429752	0.7049180327868853	84	16091	5	31	79	16060	16175	0.08785034550125631
R1	string	0.2	network_modules	95	TRUE	0.0019946120219121242	36	36	4	0.1111111111111111	0.1111111111111111	GO:0008585	GO:BP	female gonad development	16175	3196		0.7107438016528925	0.7131147540983607	36	16139	4	32	32	16107	16175	0.10912833646584187
R1	string	0.2	network_modules	95	TRUE	0.0020059929572504606	157	36	6	0.16666666666666666	0.03821656050955414	GO:0060562	GO:BP	epithelial tube morphogenesis	16175	14746		0.71900826446281	0.7213114754098361	157	16018	6	30	151	15988	16175	0.07561242389998332
R1	string	0.2	network_modules	95	TRUE	0.002232844510180945	37	36	4	0.1111111111111111	0.10810810810810811	GO:0046545	GO:BP	development of primary female sexual characteristics	16175	12230		0.7272727272727273	0.7295081967213115	37	16138	4	32	33	16106	16175	0.10758574250566122
R1	string	0.2	network_modules	95	TRUE	0.00225156489926521	512	36	9	0.25	0.017578125	GO:0009790	GO:BP	embryo development	16175	3677		0.7355371900826446	0.7459016393442623	512	15663	9	27	503	15636	16175	0.058902053924012286
R1	string	0.2	network_modules	95	TRUE	0.00225156489926521	512	36	9	0.25	0.017578125	GO:0040007	GO:BP	growth	16175	9895		0.7355371900826446	0.7459016393442623	512	15663	9	27	503	15636	16175	0.058902053924012286
R1	string	0.2	network_modules	95	TRUE	0.0023709448219664934	16	27	3	0.1111111111111111	0.1875	REAC:R-HSA-2173791	REAC	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	10916	2429		0.8666666666666667	0.875	16	10900	3	24	13	10876	10916	0.1427146241737168
R1	string	0.2	network_modules	95	TRUE	0.0028453308736827525	11	36	3	0.08333333333333333	0.2727272727272727	GO:0003198	GO:BP	epithelial to mesenchymal transition involved in endocardial cushion formation	16175	1628		0.7520661157024794	0.7622950819672131	11	16164	3	33	8	16131	16175	0.14974299444876987
R1	string	0.2	network_modules	95	TRUE	0.0028453308736827525	11	36	3	0.08333333333333333	0.2727272727272727	GO:0060841	GO:BP	venous blood vessel development	16175	14986		0.7520661157024794	0.7622950819672131	11	16164	3	33	8	16131	16175	0.14974299444876987
R1	string	0.2	network_modules	95	TRUE	0.0030162449824407025	92	36	5	0.1388888888888889	0.05434782608695652	GO:0045667	GO:BP	regulation of osteoblast differentiation	16175	11518		0.768595041322314	0.7704918032786885	92	16083	5	31	87	16052	16175	0.08365416962740575
R1	string	0.2	network_modules	95	TRUE	0.003182527160684236	93	36	5	0.1388888888888889	0.053763440860215055	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	16175	4343		0.7768595041322314	0.7786885245901639	93	16082	5	31	88	16051	16175	0.08316716823366713
R1	string	0.2	network_modules	95	TRUE	0.003402111259433261	41	36	4	0.1111111111111111	0.0975609756097561	GO:0003229	GO:BP	ventricular cardiac muscle tissue development	16175	1659		0.7851239669421488	0.7950819672131147	41	16134	4	32	37	16102	16175	0.10198339210429831
R1	string	0.2	network_modules	95	TRUE	0.003402111259433261	41	36	4	0.1111111111111111	0.0975609756097561	GO:0048844	GO:BP	artery morphogenesis	16175	13088		0.7851239669421488	0.7950819672131147	41	16134	4	32	37	16102	16175	0.10198339210429831
