network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0	network_modules	41	TRUE	1.8721360442429398e-10	16	54	7	0.12962962962962962	0.4375	REAC:R-HSA-210993	REAC	Tie2 Signaling	10916	2509		0.25	0.25882352941176473	16	10900	7	47	9	10853	10916	0.23620982192612347
M1	string	0	network_modules	41	TRUE	2.0512015657587143e-10	92	54	11	0.2037037037037037	0.11956521739130435	REAC:R-HSA-6811558	REAC	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	10916	1677		0.2619047619047619	0.2823529411764706	92	10824	11	43	81	10781	10916	0.15061420144535495
M1	string	0	network_modules	41	TRUE	2.0512015657587143e-10	92	54	11	0.2037037037037037	0.11956521739130435	REAC:R-HSA-2219528	REAC	PI3K/AKT Signaling in Cancer	10916	1674		0.2619047619047619	0.2823529411764706	92	10824	11	43	81	10781	10916	0.15061420144535495
M1	string	0	network_modules	41	TRUE	2.0562270369316507e-10	137	44	12	0.2727272727272727	0.08759124087591241	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.15463917525773196	0.16326530612244897	137	8347	12	32	125	8315	8484	0.14697781298098164
M1	string	0	network_modules	41	TRUE	3.1960648681993373e-10	9	54	6	0.1111111111111111	0.6666666666666666	REAC:R-HSA-198203	REAC	PI3K/AKT activation	10916	1675		0.2857142857142857	0.3058823529411765	9	10907	6	48	3	10859	10916	0.27092836468170217
M1	string	0	network_modules	41	TRUE	3.1960648681993373e-10	9	54	6	0.1111111111111111	0.6666666666666666	REAC:R-HSA-2586552	REAC	Signaling by Leptin	10916	2266		0.2857142857142857	0.3058823529411765	9	10907	6	48	3	10859	10916	0.27092836468170217
M1	string	0	network_modules	41	TRUE	3.2733743096936573e-10	10	54	6	0.1111111111111111	0.6	GO:0070669	GO:BP	response to interleukin-2	16175	16250		0.11851851851851852	0.125	10	16165	6	48	4	16117	16175	0.2572714488227554
M1	string	0	network_modules	41	TRUE	3.930660283527544e-10	30	54	8	0.14814814814814814	0.26666666666666666	REAC:R-HSA-9674555	REAC	Signaling by CSF3 (G-CSF)	10916	2227		0.30952380952380953	0.3176470588235294	30	10886	8	46	22	10840	10916	0.19582800044223303
M1	string	0	network_modules	41	TRUE	4.689144135856096e-10	99	54	11	0.2037037037037037	0.1111111111111111	REAC:R-HSA-199418	REAC	Negative regulation of the PI3K/AKT network	10916	1580		0.32142857142857145	0.32941176470588235	99	10817	11	43	88	10774	10916	0.14476187590166895
M1	string	0	network_modules	41	TRUE	4.785650599807263e-10	147	44	12	0.2727272727272727	0.08163265306122448	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.16494845360824742	0.17346938775510204	147	8337	12	32	135	8305	8484	0.14132338068351394
M1	string	0	network_modules	41	TRUE	6.253548345025922e-10	73	54	10	0.18518518518518517	0.136986301369863	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.3333333333333333	0.3411764705882353	73	10843	10	44	63	10799	10916	0.15441948663505334
M1	string	0	network_modules	41	TRUE	6.297085073139117e-10	699	54	19	0.35185185185185186	0.027181688125894134	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.1259259259259259	0.1323529411764706	699	15476	19	35	680	15441	16175	0.087846657319543
M1	string	0	network_modules	41	TRUE	7.183099020849858e-10	11	54	6	0.1111111111111111	0.5454545454545454	GO:0070672	GO:BP	response to interleukin-15	16175	16253		0.13333333333333333	0.15441176470588236	11	16164	6	48	5	16116	16175	0.2451690338082045
M1	string	0	network_modules	41	TRUE	7.183099020849858e-10	11	54	6	0.1111111111111111	0.5454545454545454	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	16175	9193		0.13333333333333333	0.15441176470588236	11	16164	6	48	5	16116	16175	0.2451690338082045
M1	string	0	network_modules	41	TRUE	7.183099020849858e-10	11	54	6	0.1111111111111111	0.5454545454545454	GO:0071350	GO:BP	cellular response to interleukin-15	16175	16602		0.13333333333333333	0.15441176470588236	11	16164	6	48	5	16116	16175	0.2451690338082045
M1	string	0	network_modules	41	TRUE	7.730053126276558e-10	84	44	10	0.22727272727272727	0.11904761904761904	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0.17525773195876287	0.1836734693877551	84	8400	10	34	74	8366	8484	0.15851835791952007
M1	string	0	network_modules	41	TRUE	7.99119278420083e-10	63	54	9	0.16666666666666666	0.14285714285714285	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.15555555555555556	0.16176470588235295	63	16112	9	45	54	16067	16175	0.1512443839772071
M1	string	0	network_modules	41	TRUE	9.64276090819528e-10	52	54	9	0.16666666666666666	0.17307692307692307	REAC:R-HSA-1660499	REAC	Synthesis of PIPs at the plasma membrane	10916	2395		0.34523809523809523	0.35294117647058826	52	10864	9	45	43	10819	10916	0.16579212539274976
M1	string	0	network_modules	41	TRUE	1.4484011206674563e-9	140	54	11	0.2037037037037037	0.07857142857142857	GO:0032869	GO:BP	cellular response to insulin stimulus	16175	7866		0.16296296296296298	0.16911764705882354	140	16035	11	43	129	15992	16175	0.12186781053704875
M1	string	0	network_modules	41	TRUE	1.9868807974099787e-9	36	54	8	0.14814814814814814	0.2222222222222222	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0.35714285714285715	0.36470588235294116	36	10880	8	46	28	10834	10916	0.17813900376546354
M1	string	0	network_modules	41	TRUE	3.1100649124133508e-9	6	54	5	0.09259259259259259	0.8333333333333334	GO:0038043	GO:BP	interleukin-5-mediated signaling pathway	16175	9677		0.17037037037037037	0.17647058823529413	6	16169	5	49	1	16120	16175	0.27717934344860135
M1	string	0	network_modules	41	TRUE	3.2570251511569713e-9	569	54	17	0.3148148148148148	0.029876977152899824	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.17777777777777778	0.18382352941176472	569	15606	17	37	552	15569	16175	0.08784923640744734
M1	string	0	network_modules	41	TRUE	3.590222821520425e-9	152	54	11	0.2037037037037037	0.07236842105263158	GO:0032868	GO:BP	response to insulin	16175	7865		0.18518518518518517	0.19117647058823528	152	16023	11	43	141	15980	16175	0.11655710904893231
M1	string	0	network_modules	41	TRUE	3.994319140136676e-9	39	54	8	0.14814814814814814	0.20512820512820512	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.36904761904761907	0.3764705882352941	39	10877	8	46	31	10831	10916	0.17084924940248256
M1	string	0	network_modules	41	TRUE	4.108678739436067e-9	406	54	15	0.2777777777777778	0.03694581280788178	GO:0042110	GO:BP	T cell activation	16175	9970		0.1925925925925926	0.19852941176470587	406	15769	15	39	391	15730	16175	0.09348594849551406
M1	string	0	network_modules	41	TRUE	5.3695870341011355e-9	507	54	18	0.3333333333333333	0.03550295857988166	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.38095238095238093	0.38823529411764707	507	10409	18	36	489	10373	10916	0.09611895188677658
M1	string	0	network_modules	41	TRUE	6.559404440541155e-9	50	54	8	0.14814814814814814	0.16	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0.2	0.20588235294117646	50	16125	8	46	42	16079	16175	0.15123380609300552
M1	string	0	network_modules	41	TRUE	6.735467911086258e-9	214	54	12	0.2222222222222222	0.056074766355140186	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.2074074074074074	0.21323529411764705	214	15961	12	42	202	15919	16175	0.10586143052930842
M1	string	0	network_modules	41	TRUE	6.748623483097332e-9	116	54	10	0.18518518518518517	0.08620689655172414	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	16175	2370		0.21481481481481482	0.22058823529411764	116	16059	10	44	106	16015	16175	0.1220984578202389
M1	string	0	network_modules	41	TRUE	7.116364437294358e-9	215	54	12	0.2222222222222222	0.05581395348837209	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.2222222222222222	0.22794117647058823	215	15960	12	42	203	15918	16175	0.10558701901049213
M1	string	0	network_modules	41	TRUE	7.476378532130895e-9	105	44	10	0.22727272727272727	0.09523809523809523	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.18556701030927836	0.19387755102040816	105	8379	10	34	95	8345	8484	0.1403441618924775
M1	string	0	network_modules	41	TRUE	7.603589985964295e-9	25	54	7	0.12962962962962962	0.28	REAC:R-HSA-201556	REAC	Signaling by ALK	10916	2217		0.39285714285714285	0.4	25	10891	7	47	18	10844	10916	0.18782978844526474
M1	string	0	network_modules	41	TRUE	8.73686688976454e-9	119	54	10	0.18518518518518517	0.08403361344537816	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.22962962962962963	0.23529411764705882	119	16056	10	44	109	16012	16175	0.12043522737678913
M1	string	0	network_modules	41	TRUE	9.273890856507064e-9	43	54	8	0.14814814814814814	0.18604651162790697	REAC:R-HSA-2428924	REAC	IGF1R signaling cascade	10916	1142		0.40476190476190477	0.4235294117647059	43	10873	8	46	35	10827	10916	0.16232629631297074
M1	string	0	network_modules	41	TRUE	9.273890856507064e-9	43	54	8	0.14814814814814814	0.18604651162790697	REAC:R-HSA-2428928	REAC	IRS-related events triggered by IGF1R	10916	1165		0.40476190476190477	0.4235294117647059	43	10873	8	46	35	10827	10916	0.16232629631297074
M1	string	0	network_modules	41	TRUE	9.6506091798983e-9	431	54	15	0.2777777777777778	0.03480278422273782	GO:1901699	GO:BP	cellular response to nitrogen compound	16175	21652		0.23703703703703705	0.2426470588235294	431	15744	15	39	416	15705	16175	0.09025069897624784
M1	string	0	network_modules	41	TRUE	9.93867589975983e-9	190	44	12	0.2727272727272727	0.06315789473684211	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.1958762886597938	0.20408163265306123	190	8294	12	32	178	8262	8484	0.12215567093028507
M1	string	0	network_modules	41	TRUE	1.036567315114095e-8	26	54	7	0.12962962962962962	0.2692307692307692	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.42857142857142855	0.43529411764705883	26	10890	7	47	19	10843	10916	0.18405820938362824
M1	string	0	network_modules	41	TRUE	1.0653134409406514e-8	434	54	15	0.2777777777777778	0.03456221198156682	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.24444444444444444	0.25	434	15741	15	39	419	15702	16175	0.08988037219675572
M1	string	0	network_modules	41	TRUE	1.0857739777827457e-8	7	54	5	0.09259259259259259	0.7142857142857143	GO:0038156	GO:BP	interleukin-3-mediated signaling pathway	16175	9735		0.2518518518518518	0.25735294117647056	7	16168	5	49	2	16119	16175	0.25645410553804365
M1	string	0	network_modules	41	TRUE	1.1292215104534098e-8	44	54	8	0.14814814814814814	0.18181818181818182	REAC:R-HSA-2404192	REAC	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	10916	2312		0.44047619047619047	0.4470588235294118	44	10872	8	46	36	10826	10916	0.16037651373478568
M1	string	0	network_modules	41	TRUE	1.2583817029376381e-8	54	54	8	0.14814814814814814	0.14814814814814814	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.25925925925925924	0.2647058823529412	54	16121	8	46	46	16075	16175	0.14529472714448835
M1	string	0	network_modules	41	TRUE	1.3940884178506734e-8	27	54	7	0.12962962962962962	0.25925925925925924	REAC:R-HSA-9682385	REAC	FLT3 signaling in disease	10916	920		0.4523809523809524	0.4588235294117647	27	10889	7	47	20	10842	10916	0.18049582228086095
M1	string	0	network_modules	41	TRUE	1.409123136143824e-8	79	44	9	0.20454545454545456	0.11392405063291139	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.20618556701030927	0.21428571428571427	79	8405	9	35	70	8370	8484	0.146766993503684
M1	string	0	network_modules	41	TRUE	1.680014059360379e-8	175	54	11	0.2037037037037037	0.06285714285714286	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.26666666666666666	0.27205882352941174	175	16000	11	43	164	15957	16175	0.10791046909960858
M1	string	0	network_modules	41	TRUE	1.772894874916887e-8	81	44	9	0.20454545454545456	0.1111111111111111	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.21649484536082475	0.22448979591836735	81	8403	9	35	72	8368	8484	0.14478594306577827
M1	string	0	network_modules	41	TRUE	1.8397153381525724e-8	451	54	15	0.2777777777777778	0.03325942350332594	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.2740740740740741	0.27941176470588236	451	15724	15	39	436	15685	16175	0.08784830386224683
M1	string	0	network_modules	41	TRUE	2.025398717833221e-8	235	54	12	0.2222222222222222	0.05106382978723404	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	10736		0.2814814814814815	0.2867647058823529	235	15940	12	42	223	15898	16175	0.1004593270841329
M1	string	0	network_modules	41	TRUE	2.128734845692134e-8	236	54	12	0.2222222222222222	0.05084745762711865	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.28888888888888886	0.29411764705882354	236	15939	12	42	224	15897	16175	0.10021956715237945
M1	string	0	network_modules	41	TRUE	2.298734343640247e-8	131	54	10	0.18518518518518517	0.07633587786259542	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.2962962962962963	0.3014705882352941	131	16044	10	44	121	16000	16175	0.11435050557618444
M1	string	0	network_modules	41	TRUE	2.4075814412295464e-8	118	44	10	0.22727272727272727	0.0847457627118644	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.2268041237113402	0.23469387755102042	118	8366	10	34	108	8332	8484	0.13154591907646193
M1	string	0	network_modules	41	TRUE	3.0550901047771e-8	162	44	11	0.25	0.06790123456790123	KEGG:05161	KEGG	Hepatitis B	8484	442		0.23711340206185566	0.24489795918367346	162	8322	11	33	151	8289	8484	0.12181988576881014
M1	string	0	network_modules	41	TRUE	3.116077788332248e-8	418	54	16	0.2962962962962963	0.03827751196172249	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.4642857142857143	0.47058823529411764	418	10498	16	38	402	10460	10916	0.09479606765772242
M1	string	0	network_modules	41	TRUE	3.320202742591533e-8	58	44	8	0.18181818181818182	0.13793103448275862	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0.24742268041237114	0.25510204081632654	58	8426	8	36	50	8390	8484	0.15332885421847406
M1	string	0	network_modules	41	TRUE	3.3459631327989165e-8	136	54	10	0.18518518518518517	0.07352941176470588	GO:0046488	GO:BP	phosphatidylinositol metabolic process	16175	12192		0.3037037037037037	0.3088235294117647	136	16039	10	44	126	15995	16175	0.1120503469521297
M1	string	0	network_modules	41	TRUE	3.9430706726571974e-8	124	44	10	0.22727272727272727	0.08064516129032258	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.25773195876288657	0.2653061224489796	124	8360	10	34	114	8326	8484	0.1279444452192338
M1	string	0	network_modules	41	TRUE	4.4019264951263346e-8	37	44	7	0.1590909090909091	0.1891891891891892	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.26804123711340205	0.2755102040816326	37	8447	7	37	30	8410	8484	0.1695420827148161
M1	string	0	network_modules	41	TRUE	5.043192634701447e-8	61	44	8	0.18181818181818182	0.13114754098360656	KEGG:04213	KEGG	Longevity regulating pathway - multiple species	8484	290		0.27835051546391754	0.2857142857142857	61	8423	8	36	53	8387	8484	0.1492353737102949
M1	string	0	network_modules	41	TRUE	6.072647476465416e-8	197	54	11	0.2037037037037037	0.05583756345177665	GO:0042113	GO:BP	B cell activation	16175	9971		0.3111111111111111	0.3161764705882353	197	15978	11	43	186	15935	16175	0.10105900140499426
M1	string	0	network_modules	41	TRUE	6.791828276022306e-8	131	44	10	0.22727272727272727	0.07633587786259542	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.28865979381443296	0.29591836734693877	131	8353	10	34	121	8319	8484	0.1240481359676857
M1	string	0	network_modules	41	TRUE	7.674296687340136e-8	83	54	9	0.16666666666666666	0.10843373493975904	REAC:R-HSA-1483255	REAC	PI Metabolism	10916	1665		0.47619047619047616	0.4823529411764706	83	10833	9	45	74	10788	10916	0.12911053051230476
M1	string	0	network_modules	41	TRUE	8.329639891495024e-8	96	44	9	0.20454545454545456	0.09375	KEGG:04666	KEGG	Fc gamma R-mediated phagocytosis	8484	341		0.29896907216494845	0.30612244897959184	96	8388	9	35	87	8353	8484	0.13190631414966186
M1	string	0	network_modules	41	TRUE	1.0242243400181728e-7	35	54	7	0.12962962962962962	0.2	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.4880952380952381	0.49411764705882355	35	10881	7	47	28	10834	10916	0.15767552851498098
M1	string	0	network_modules	41	TRUE	1.2039113042779532e-7	100	44	9	0.20454545454545456	0.09	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		0.30927835051546393	0.3163265306122449	100	8384	9	35	91	8349	8484	0.12895667200804836
M1	string	0	network_modules	41	TRUE	1.232740935611427e-7	68	44	8	0.18181818181818182	0.11764705882352941	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.31958762886597936	0.32653061224489793	68	8416	8	36	60	8380	8484	0.14073624516348024
M1	string	0	network_modules	41	TRUE	1.266654985683981e-7	36	54	7	0.12962962962962962	0.19444444444444445	REAC:R-HSA-9607240	REAC	FLT3 Signaling	10916	917		0.5	0.5058823529411764	36	10880	7	47	29	10833	10916	0.1553646506653066
M1	string	0	network_modules	41	TRUE	1.2822879316452481e-7	109	54	9	0.16666666666666666	0.08256880733944955	GO:0030183	GO:BP	B cell differentiation	16175	6700		0.31851851851851853	0.3235294117647059	109	16066	9	45	100	16021	16175	0.11313636191201586
M1	string	0	network_modules	41	TRUE	1.5624296676384686e-7	70	44	8	0.18181818181818182	0.11428571428571428	KEGG:05230	KEGG	Central carbon metabolism in cancer	8484	478		0.32989690721649484	0.336734693877551	70	8414	8	36	62	8378	8484	0.13853947915464818
M1	string	0	network_modules	41	TRUE	1.680672779802527e-7	4	54	4	0.07407407407407407	1	GO:0038157	GO:BP	granulocyte-macrophage colony-stimulating factor signaling pathway	16175	9736		0.32592592592592595	0.33088235294117646	4	16171	4	50	0	16121	16175	0.271744439483295
M1	string	0	network_modules	41	TRUE	1.7610155085522265e-7	357	54	13	0.24074074074074073	0.036414565826330535	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.3333333333333333	0.3382352941176471	357	15818	13	41	344	15777	16175	0.08614375193573787
M1	string	0	network_modules	41	TRUE	1.9731381899853577e-7	21	54	6	0.1111111111111111	0.2857142857142857	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.5119047619047619	0.5176470588235295	21	10895	6	48	15	10847	10916	0.17569301158081765
