network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.7	network_modules	4	TRUE	2.0152593348900576e-6	28	65	6	0.09230769230769231	0.21428571428571427	GO:0051984	GO:BP	positive regulation of chromosome segregation	16175	14046		0.7016129032258065	0.704	28	16147	6	59	22	16088	16175	0.1384026473993289
M1	humanbase	0.7	network_modules	4	TRUE	2.3323478896831232e-6	15	53	5	0.09433962264150944	0.3333333333333333	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0.475	0.4878048780487805	15	10901	5	48	10	10853	10916	0.17529500819546381
M1	humanbase	0.7	network_modules	4	TRUE	3.1946708404110954e-6	54	65	7	0.1076923076923077	0.12962962962962962	GO:0051653	GO:BP	spindle localization	16175	13866		0.7096774193548387	0.712	54	16121	7	58	47	16063	16175	0.11491287490365047
M1	humanbase	0.7	network_modules	4	TRUE	6.911548549819871e-6	131	38	8	0.21052631578947367	0.061068702290076333	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0.3333333333333333	0.5	131	8353	8	30	123	8323	8484	0.10612922453758811
M1	humanbase	0.7	network_modules	4	TRUE	7.886655976923427e-6	99	53	8	0.1509433962264151	0.08080808080808081	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0.5	0.5121951219512195	99	10817	8	45	91	10772	10916	0.10453429680738084
M1	humanbase	0.7	network_modules	4	TRUE	1.2090143588783114e-5	37	65	6	0.09230769230769231	0.16216216216216217	GO:0040001	GO:BP	establishment of mitotic spindle localization	16175	9890		0.717741935483871	0.72	37	16138	6	59	31	16079	16175	0.11969265745600337
M1	humanbase	0.7	network_modules	4	TRUE	1.686148634587955e-5	39	65	6	0.09230769230769231	0.15384615384615385	GO:0045840	GO:BP	positive regulation of mitotic nuclear division	16175	11656		0.7258064516129032	0.728	39	16136	6	59	33	16077	16175	0.1164303073828596
M1	humanbase	0.7	network_modules	4	TRUE	2.5862730773122944e-5	76	53	7	0.1320754716981132	0.09210526315789473	REAC:R-HSA-176409	REAC	APC/C:Cdc20 mediated degradation of mitotic proteins	10916	27		0.525	0.5365853658536586	76	10840	7	46	69	10794	10916	0.10510135547735582
M1	humanbase	0.7	network_modules	4	TRUE	2.9591737113724928e-5	114	65	8	0.12307692307692308	0.07017543859649122	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.7338709677419355	0.736	114	16061	8	57	106	16004	16175	0.08810104627483183
M1	humanbase	0.7	network_modules	4	TRUE	2.990912148765335e-5	21	65	5	0.07692307692307693	0.23809523809523808	GO:1903504	GO:BP	regulation of mitotic spindle checkpoint	16175	23058		0.7419354838709677	0.752	21	16154	5	60	16	16094	16175	0.13340362112544418
M1	humanbase	0.7	network_modules	4	TRUE	2.990912148765335e-5	21	65	5	0.07692307692307693	0.23809523809523808	GO:0090266	GO:BP	regulation of mitotic cell cycle spindle assembly checkpoint	16175	18155		0.7419354838709677	0.752	21	16154	5	60	16	16094	16175	0.13340362112544418
M1	humanbase	0.7	network_modules	4	TRUE	3.858630688459195e-5	22	65	5	0.07692307692307693	0.22727272727272727	GO:0090231	GO:BP	regulation of spindle checkpoint	16175	18126		0.7580645161290323	0.76	22	16153	5	60	17	16093	16175	0.130233941295511
M1	humanbase	0.7	network_modules	4	TRUE	3.9777140447661024e-5	25	53	5	0.09433962264150944	0.2	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0.55	0.5609756097560976	25	10891	5	48	20	10843	10916	0.13450662668941868
M1	humanbase	0.7	network_modules	4	TRUE	4.3425269813943444e-5	123	53	8	0.1509433962264151	0.06504065040650407	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.575	0.5853658536585366	123	10793	8	45	115	10748	10916	0.09243219441208199
M1	humanbase	0.7	network_modules	4	TRUE	5.773918031818717e-5	11	53	4	0.07547169811320754	0.36363636363636365	REAC:R-HSA-2514853	REAC	Condensation of Prometaphase Chromosomes	10916	394		0.6	0.6097560975609756	11	10905	4	49	7	10856	10916	0.16393201364035373
M1	humanbase	0.7	network_modules	4	TRUE	6.165785576012961e-5	48	65	6	0.09230769230769231	0.125	GO:0051785	GO:BP	positive regulation of nuclear division	16175	13935		0.7661290322580645	0.768	48	16127	6	59	42	16068	16175	0.10432837961257489
M1	humanbase	0.7	network_modules	4	TRUE	7.356460779192821e-5	128	65	8	0.12307692307692308	0.0625	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.7741935483870968	0.776	128	16047	8	57	120	15990	16175	0.08255930961897115
M1	humanbase	0.7	network_modules	4	TRUE	7.962174766698727e-5	133	53	8	0.1509433962264151	0.06015037593984962	REAC:R-HSA-8856688	REAC	Golgi-to-ER retrograde transport	10916	1084		0.625	0.6341463414634146	133	10783	8	45	125	10738	10916	0.08834734574980467
M1	humanbase	0.7	network_modules	4	TRUE	7.970164575552603e-5	183	65	9	0.13846153846153847	0.04918032786885246	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.782258064516129	0.784	183	15992	9	56	174	15936	16175	0.07636336417878907
M1	humanbase	0.7	network_modules	4	TRUE	1.0101773546083546e-4	52	65	6	0.09230769230769231	0.11538461538461539	GO:0051293	GO:BP	establishment of spindle localization	16175	13625		0.7903225806451613	0.792	52	16123	6	59	46	16064	16175	0.09997040991785958
M1	humanbase	0.7	network_modules	4	TRUE	1.0584718600238945e-4	138	53	8	0.1509433962264151	0.057971014492753624	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.65	0.6585365853658537	138	10778	8	45	130	10733	10916	0.08646583194699896
M1	humanbase	0.7	network_modules	4	TRUE	1.322846719119807e-4	11	65	4	0.06153846153846154	0.36363636363636365	GO:0051987	GO:BP	positive regulation of attachment of spindle microtubules to kinetochore	16175	14049		0.7983870967741935	0.8	11	16164	4	61	7	16103	16175	0.14828696013585904
M1	humanbase	0.7	network_modules	4	TRUE	1.3520090239307572e-4	193	38	8	0.21052631578947367	0.04145077720207254	KEGG:04814	KEGG	Motor proteins	8484	366		0.6666666666666666	0.75	193	8291	8	30	185	8261	8484	0.08447508162669892
M1	humanbase	0.7	network_modules	4	TRUE	1.5116807153500714e-4	93	65	7	0.1076923076923077	0.07526881720430108	GO:0045931	GO:BP	positive regulation of mitotic cell cycle	16175	11725		0.8064516129032258	0.808	93	16082	7	58	86	16024	16175	0.08564416924042294
M1	humanbase	0.7	network_modules	4	TRUE	1.7193027296114936e-4	147	53	8	0.1509433962264151	0.05442176870748299	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.675	0.6829268292682927	147	10769	8	45	139	10724	10916	0.08331247293800767
M1	humanbase	0.7	network_modules	4	TRUE	1.9782851937157685e-4	12	65	4	0.06153846153846154	0.3333333333333333	GO:0090267	GO:BP	positive regulation of mitotic cell cycle spindle assembly checkpoint	16175	18156		0.8145161290322581	0.816	12	16163	4	61	8	16102	16175	0.14183411667315896
M1	humanbase	0.7	network_modules	4	TRUE	2.2014934249739738e-4	206	65	9	0.13846153846153847	0.043689320388349516	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.8225806451612904	0.824	206	15969	9	56	197	15913	16175	0.07122053901624406
M1	humanbase	0.7	network_modules	4	TRUE	2.8489049481296826e-4	13	65	4	0.06153846153846154	0.3076923076923077	GO:0090235	GO:BP	regulation of metaphase plate congression	16175	18130		0.8306451612903226	0.84	13	16162	4	61	9	16101	16175	0.13613545064913482
M1	humanbase	0.7	network_modules	4	TRUE	2.8489049481296826e-4	13	65	4	0.06153846153846154	0.3076923076923077	GO:0090232	GO:BP	positive regulation of spindle checkpoint	16175	18127		0.8306451612903226	0.84	13	16162	4	61	9	16101	16175	0.13613545064913482
M1	humanbase	0.7	network_modules	4	TRUE	3.9764388712557774e-4	14	65	4	0.06153846153846154	0.2857142857142857	GO:0051382	GO:BP	kinetochore assembly	16175	13686		0.8467741935483871	0.848	14	16161	4	61	10	16100	16175	0.1310539214590982
M1	humanbase	0.7	network_modules	4	TRUE	3.991433673025355e-4	71	53	6	0.11320754716981132	0.08450704225352113	REAC:R-HSA-8854518	REAC	AURKA Activation by TPX2	10916	41		0.7	0.7073170731707317	71	10845	6	47	65	10798	10916	0.09271726357184559
M1	humanbase	0.7	network_modules	4	TRUE	4.212150362097808e-4	102	38	6	0.15789473684210525	0.058823529411764705	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		1	1	102	8382	6	32	96	8350	8484	0.08977703507533988
M1	humanbase	0.7	network_modules	4	TRUE	4.338212268062885e-4	72	53	6	0.11320754716981132	0.08333333333333333	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.725	0.7560975609756098	72	10844	6	47	66	10797	10916	0.0919963374940299
M1	humanbase	0.7	network_modules	4	TRUE	4.338212268062885e-4	72	53	6	0.11320754716981132	0.08333333333333333	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.725	0.7560975609756098	72	10844	6	47	66	10797	10916	0.0919963374940299
M1	humanbase	0.7	network_modules	4	TRUE	4.5691733266167505e-4	35	65	5	0.07692307692307693	0.14285714285714285	GO:0030261	GO:BP	chromosome condensation	16175	6749		0.8548387096774194	0.856	35	16140	5	60	30	16080	16175	0.10219562643843424
M1	humanbase	0.7	network_modules	4	TRUE	4.96309462373598e-4	169	53	8	0.1509433962264151	0.047337278106508875	REAC:R-HSA-983231	REAC	Factors involved in megakaryocyte development and platelet production	10916	931		0.775	0.7804878048780488	169	10747	8	45	161	10702	10916	0.07664001604800938
M1	humanbase	0.7	network_modules	4	TRUE	5.105853071097803e-4	74	53	6	0.11320754716981132	0.08108108108108109	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.8	0.8048780487804879	74	10842	6	47	68	10795	10916	0.09059703434158124
M1	humanbase	0.7	network_modules	4	TRUE	5.40606544855256e-4	15	65	4	0.06153846153846154	0.26666666666666666	GO:0045842	GO:BP	positive regulation of mitotic metaphase/anaphase transition	16175	11658		0.8629032258064516	0.872	15	16160	4	61	11	16099	16175	0.12648501828249958
M1	humanbase	0.7	network_modules	4	TRUE	5.40606544855256e-4	15	65	4	0.06153846153846154	0.26666666666666666	GO:1902101	GO:BP	positive regulation of metaphase/anaphase transition of cell cycle	16175	22015		0.8629032258064516	0.872	15	16160	4	61	11	16099	16175	0.12648501828249958
M1	humanbase	0.7	network_modules	4	TRUE	5.63997238124051e-4	69	65	6	0.09230769230769231	0.08695652173913043	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition	16175	21925		0.8790322580645161	0.88	69	16106	6	59	63	16047	16175	0.08580724615043978
M1	humanbase	0.7	network_modules	4	TRUE	6.746068011530588e-4	43	53	5	0.09433962264150944	0.11627906976744186	REAC:R-HSA-4615885	REAC	SUMOylation of DNA replication proteins	10916	2170		0.825	0.8292682926829268	43	10873	5	48	38	10825	10916	0.10080643269025387
M1	humanbase	0.7	network_modules	4	TRUE	7.186353062096861e-4	16	65	4	0.06153846153846154	0.25	GO:0051383	GO:BP	kinetochore organization	16175	13687		0.8870967741935484	0.888	16	16159	4	61	12	16098	16175	0.1223474589747426
M1	humanbase	0.7	network_modules	4	TRUE	7.752022474150148e-4	6	53	3	0.05660377358490566	0.5	REAC:R-HSA-176417	REAC	Phosphorylation of Emi1	10916	1750		0.85	0.8536585365853658	6	10910	3	50	3	10860	10916	0.16704986292888485
M1	humanbase	0.7	network_modules	4	TRUE	8.716259806021674e-4	81	53	6	0.11320754716981132	0.07407407407407407	REAC:R-HSA-176408	REAC	Regulation of APC/C activators between G1/S and early anaphase	10916	1963		0.875	0.8780487804878049	81	10835	6	47	75	10788	10916	0.08609995386254432
M1	humanbase	0.7	network_modules	4	TRUE	0.001023173948031446	130	53	7	0.1320754716981132	0.05384615384615385	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.9	0.9024390243902439	130	10786	7	46	123	10740	10916	0.07737622694767018
M1	humanbase	0.7	network_modules	4	TRUE	0.0010353772360561736	41	65	5	0.07692307692307693	0.12195121951219512	GO:1901976	GO:BP	regulation of cell cycle checkpoint	16175	21911		0.8951612903225806	0.896	41	16134	5	60	36	16074	16175	0.09397122378387177
M1	humanbase	0.7	network_modules	4	TRUE	0.0011573581425806825	85	53	6	0.11320754716981132	0.07058823529411765	REAC:R-HSA-2565942	REAC	Regulation of PLK1 Activity at G2/M Transition	10916	1998		0.925	0.926829268292683	85	10831	6	47	79	10784	10916	0.08377398771001549
M1	humanbase	0.7	network_modules	4	TRUE	0.0012009803905217483	18	65	4	0.06153846153846154	0.2222222222222222	GO:1901978	GO:BP	positive regulation of cell cycle checkpoint	16175	21913		0.9032258064516129	0.912	18	16157	4	61	14	16096	16175	0.11512185840219975
M1	humanbase	0.7	network_modules	4	TRUE	0.0012009803905217483	18	65	4	0.06153846153846154	0.2222222222222222	GO:0007076	GO:BP	mitotic chromosome condensation	16175	2665		0.9032258064516129	0.912	18	16157	4	61	14	16096	16175	0.11512185840219975
M1	humanbase	0.7	network_modules	4	TRUE	0.001351944471541146	7	53	3	0.05660377358490566	0.42857142857142855	REAC:R-HSA-2980767	REAC	Activation of NIMA Kinases NEK9, NEK6, NEK7	10916	88		0.95	0.9512195121951219	7	10909	3	50	4	10859	10916	0.1544124414707692
M1	humanbase	0.7	network_modules	4	TRUE	0.0014241499081182126	129	65	7	0.1076923076923077	0.05426356589147287	GO:0007098	GO:BP	centrosome cycle	16175	2681		0.9193548387096774	0.92	129	16046	7	58	122	15988	16175	0.07121054583062149
M1	humanbase	0.7	network_modules	4	TRUE	0.0018818824016607262	202	53	8	0.1509433962264151	0.039603960396039604	REAC:R-HSA-6811442	REAC	Intra-Golgi and retrograde Golgi-to-ER traffic	10916	1262		0.975	0.975609756097561	202	10714	8	45	194	10669	10916	0.06864187744276778
M1	humanbase	0.7	network_modules	4	TRUE	0.0020973660048588215	86	65	6	0.09230769230769231	0.06976744186046512	GO:1901989	GO:BP	positive regulation of cell cycle phase transition	16175	21922		0.9274193548387096	0.936	86	16089	6	59	80	16030	16175	0.07598239822871089
M1	humanbase	0.7	network_modules	4	TRUE	0.0020973660048588215	86	65	6	0.09230769230769231	0.06976744186046512	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.9274193548387096	0.936	86	16089	6	59	80	16030	16175	0.07598239822871089
M1	humanbase	0.7	network_modules	4	TRUE	0.0024784387434514873	26	53	4	0.07547169811320754	0.15384615384615385	REAC:R-HSA-179409	REAC	APC-Cdc20 mediated degradation of Nek2A	10916	23		1	1	26	10890	4	49	22	10841	10916	0.10473290914810106
M1	humanbase	0.7	network_modules	4	TRUE	0.003274771203432112	146	65	7	0.1076923076923077	0.04794520547945205	GO:0031023	GO:BP	microtubule organizing center organization	16175	6997		0.9435483870967742	0.944	146	16029	7	58	139	15971	16175	0.06626607083622857
M1	humanbase	0.7	network_modules	4	TRUE	0.0036950516883013022	7	65	3	0.046153846153846156	0.42857142857142855	GO:1903490	GO:BP	positive regulation of mitotic cytokinesis	16175	23046		0.9516129032258065	0.968	7	16168	3	62	4	16106	16175	0.13963442575655335
M1	humanbase	0.7	network_modules	4	TRUE	0.0036950516883013022	7	65	3	0.046153846153846156	0.42857142857142855	GO:0034080	GO:BP	CENP-A containing chromatin assembly	16175	8395		0.9516129032258065	0.968	7	16168	3	62	4	16106	16175	0.13963442575655335
M1	humanbase	0.7	network_modules	4	TRUE	0.0036950516883013022	7	65	3	0.046153846153846156	0.42857142857142855	GO:0031055	GO:BP	chromatin remodeling at centromere	16175	7017		0.9516129032258065	0.968	7	16168	3	62	4	16106	16175	0.13963442575655335
M1	humanbase	0.7	network_modules	4	TRUE	0.0045226955383173345	98	65	6	0.09230769230769231	0.061224489795918366	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.9758064516129032	0.976	98	16077	6	59	92	16018	16175	0.07059785715691472
M1	humanbase	0.7	network_modules	4	TRUE	0.00589509318095826	8	65	3	0.046153846153846156	0.375	GO:1902425	GO:BP	positive regulation of attachment of mitotic spindle microtubules to kinetochore	16175	22273		0.9838709677419355	0.992	8	16167	3	62	5	16105	16175	0.13044346088243022
M1	humanbase	0.7	network_modules	4	TRUE	0.00589509318095826	8	65	3	0.046153846153846156	0.375	GO:1902423	GO:BP	regulation of attachment of mitotic spindle microtubules to kinetochore	16175	22271		0.9838709677419355	0.992	8	16167	3	62	5	16105	16175	0.13044346088243022
M1	humanbase	0.7	network_modules	4	TRUE	0.008817232373077223	9	65	3	0.046153846153846156	0.3333333333333333	GO:1904668	GO:BP	positive regulation of ubiquitin protein ligase activity	16175	24008		1	1	9	16166	3	62	6	16104	16175	0.12282055038478733
M1	humanbase	0.7	network_modules	5	TRUE	7.880519914478552e-38	231	63	31	0.49206349206349204	0.1341991341991342	GO:0006260	GO:BP	DNA replication	16175	2077		0	0.009174311926605505	231	15944	31	32	200	15912	16175	0.2518054727642905
M1	humanbase	0.7	network_modules	5	TRUE	3.5643323807659894e-34	147	63	26	0.4126984126984127	0.17687074829931973	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.009259259259259259	0.01834862385321101	147	16028	26	37	121	15991	16175	0.265952305063426
M1	humanbase	0.7	network_modules	5	TRUE	3.867688408931248e-25	36	41	15	0.36585365853658536	0.4166666666666667	KEGG:03030	KEGG	DNA replication	8484	214		0	0.14285714285714285	36	8448	15	26	21	8422	8484	0.3876652522262102
M1	humanbase	0.7	network_modules	5	TRUE	5.870892608112404e-25	528	63	30	0.47619047619047616	0.056818181818181816	GO:0006281	GO:BP	DNA repair	16175	2095		0.018518518518518517	0.027522935779816515	528	15647	30	33	498	15614	16175	0.15608008004901008
M1	humanbase	0.7	network_modules	5	TRUE	8.039907768884317e-25	32	55	15	0.2727272727272727	0.46875	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0	0.011764705882352941	32	10884	15	40	17	10844	10916	0.355120617608072
M1	humanbase	0.7	network_modules	5	TRUE	1.308051640076208e-23	37	55	15	0.2727272727272727	0.40540540540540543	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.011904761904761904	0.023529411764705882	37	10879	15	40	22	10839	10916	0.32977053339437057
M1	humanbase	0.7	network_modules	5	TRUE	1.3363052653791895e-23	798	63	33	0.5238095238095238	0.041353383458646614	GO:0006974	GO:BP	DNA damage response	16175	2601		0.027777777777777776	0.03669724770642202	798	15377	33	30	765	15347	16175	0.13699828245847995
M1	humanbase	0.7	network_modules	5	TRUE	2.677117471232558e-23	43	63	15	0.23809523809523808	0.3488372093023256	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.037037037037037035	0.045871559633027525	43	16132	15	48	28	16084	16175	0.28591429941603597
M1	humanbase	0.7	network_modules	5	TRUE	7.134775819652125e-23	289	55	25	0.45454545454545453	0.08650519031141868	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.023809523809523808	0.03529411764705882	289	10627	25	30	264	10597	10916	0.18974531402006012
M1	humanbase	0.7	network_modules	5	TRUE	3.0688531813972725e-22	33	55	14	0.2545454545454545	0.42424242424242425	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.03571428571428571	0.047058823529411764	33	10883	14	41	19	10842	10916	0.3260282970330149
