network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.9	network_modules	28	TRUE	1.7672355406234172e-142	133	83	75	0.9036144578313253	0.5639097744360902	REAC:R-HSA-168273	REAC	Influenza Viral RNA Transcription and Replication	10916	1186		0.4444444444444444	0.4594594594594595	133	10783	75	8	58	10775	10916	0.7112463841057944
K1	cpdb	0.9	network_modules	28	TRUE	4.87645273717967e-136	153	83	75	0.9036144578313253	0.49019607843137253	REAC:R-HSA-168255	REAC	Influenza Infection	10916	1185		0.4722222222222222	0.4864864864864865	153	10763	75	8	78	10755	10916	0.6623839144037783
K1	cpdb	0.9	network_modules	28	TRUE	6.771579746265537e-135	157	83	75	0.9036144578313253	0.47770700636942676	REAC:R-HSA-9711097	REAC	Cellular response to starvation	10916	337		0.5	0.5135135135135135	157	10759	75	8	82	10751	10916	0.6537436082693702
K1	cpdb	0.9	network_modules	28	TRUE	2.5636348914947986e-134	158	83	71	0.8554216867469879	0.44936708860759494	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0	0.047619047619047616	158	16017	71	12	87	16005	16175	0.6175208935424678
K1	cpdb	0.9	network_modules	28	TRUE	1.1376530623014302e-131	153	80	75	0.9375	0.49019607843137253	KEGG:03010	KEGG	Ribosome	8484	208		0	0.5	153	8331	75	5	78	8326	8484	0.6741306120444968
K1	cpdb	0.9	network_modules	28	TRUE	3.3992000100947516e-131	171	83	75	0.9036144578313253	0.43859649122807015	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.5277777777777778	0.5405405405405406	171	10745	75	8	96	10737	10916	0.6259146899352518
K1	cpdb	0.9	network_modules	28	TRUE	1.453796054799677e-128	182	83	75	0.9036144578313253	0.41208791208791207	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.5555555555555556	0.5675675675675675	182	10734	75	8	107	10726	10916	0.6063268188308976
K1	cpdb	0.9	network_modules	28	TRUE	2.3916706627444144e-126	192	83	75	0.9036144578313253	0.390625	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.5833333333333334	0.5945945945945946	192	10724	75	8	117	10716	10916	0.5899910906949704
K1	cpdb	0.9	network_modules	28	TRUE	2.8219372792277596e-124	202	83	75	0.9036144578313253	0.3712871287128713	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.6111111111111112	0.6216216216216216	202	10714	75	8	127	10706	10916	0.5748753716728264
K1	cpdb	0.9	network_modules	28	TRUE	2.118292605311048e-121	217	83	75	0.9036144578313253	0.3456221198156682	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.6388888888888888	0.6486486486486487	217	10699	75	8	142	10691	10916	0.5541776206531046
K1	cpdb	0.9	network_modules	28	TRUE	1.8290768725886885e-117	231	80	76	0.95	0.329004329004329	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		1	1	231	8253	76	4	155	8249	8484	0.55320393106625
K1	cpdb	0.9	network_modules	28	TRUE	5.854620050001897e-110	292	83	75	0.9036144578313253	0.2568493150684932	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.6666666666666666	0.6756756756756757	292	10624	75	8	217	10616	10916	0.47569145274495217
K1	cpdb	0.9	network_modules	28	TRUE	3.04854674426113e-101	370	83	75	0.9036144578313253	0.20270270270270271	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.6944444444444444	0.7027027027027027	370	10546	75	8	295	10538	10916	0.4206903429652246
K1	cpdb	0.9	network_modules	28	TRUE	6.649063179301747e-96	566	83	74	0.891566265060241	0.13074204946996468	GO:0006412	GO:BP	translation	16175	2170		0.05	0.09523809523809523	566	15609	74	9	492	15600	16175	0.3347707089831559
K1	cpdb	0.9	network_modules	28	TRUE	7.302961261142402e-49	37	83	27	0.3253012048192771	0.7297297297297297	REAC:R-HSA-9735869	REAC	SARS-CoV-1 modulates host translation machinery	10916	2116		0.7222222222222222	0.7297297297297297	37	10879	27	56	10	10823	10916	0.4848077930940534
K1	cpdb	0.9	network_modules	28	TRUE	4.489481587941706e-43	51	83	27	0.3253012048192771	0.5294117647058824	REAC:R-HSA-9754678	REAC	SARS-CoV-2 modulates host translation machinery	10916	2125		0.75	0.7567567567567568	51	10865	27	56	24	10809	10916	0.41155821087988875
K1	cpdb	0.9	network_modules	28	TRUE	9.291721116862775e-43	52	83	27	0.3253012048192771	0.5192307692307693	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.7777777777777778	0.7837837837837838	52	10864	27	56	25	10808	10916	0.4074840100438564
K1	cpdb	0.9	network_modules	28	TRUE	9.094875472223902e-41	59	83	27	0.3253012048192771	0.4576271186440678	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.8055555555555556	0.8378378378378378	59	10857	27	56	32	10801	10916	0.38190600440652245
K1	cpdb	0.9	network_modules	28	TRUE	9.094875472223902e-41	59	83	27	0.3253012048192771	0.4576271186440678	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.8055555555555556	0.8378378378378378	59	10857	27	56	32	10801	10916	0.38190600440652245
K1	cpdb	0.9	network_modules	28	TRUE	1.6453915936740438e-40	60	83	27	0.3253012048192771	0.45	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		0.8611111111111112	0.8648648648648649	60	10856	27	56	33	10800	10916	0.37861906796790007
K1	cpdb	0.9	network_modules	28	TRUE	3.2424405691892034e-35	251	83	33	0.39759036144578314	0.13147410358565736	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.1	0.14285714285714285	251	15924	33	50	218	15874	16175	0.22200423410939604
K1	cpdb	0.9	network_modules	28	TRUE	6.0053872702940735e-34	95	83	27	0.3253012048192771	0.28421052631578947	REAC:R-HSA-9692914	REAC	SARS-CoV-1-host interactions	10916	2119		0.8888888888888888	0.8918918918918919	95	10821	27	56	68	10765	10916	0.29836054599499573
K1	cpdb	0.9	network_modules	28	TRUE	3.1096701664021414e-33	390	83	36	0.43373493975903615	0.09230769230769231	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.15	0.19047619047619047	390	15785	36	47	354	15738	16175	0.19178240362201165
K1	cpdb	0.9	network_modules	28	TRUE	6.943655132880479e-29	140	83	27	0.3253012048192771	0.19285714285714287	REAC:R-HSA-9678108	REAC	SARS-CoV-1 Infection	10916	2114		0.9166666666666666	0.918918918918919	140	10776	27	56	113	10720	10916	0.24308158015752118
K1	cpdb	0.9	network_modules	28	TRUE	3.522568629790229e-26	94	83	21	0.25301204819277107	0.22340425531914893	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.2	0.23809523809523808	94	16081	21	62	73	16019	16175	0.2335648099062699
K1	cpdb	0.9	network_modules	28	TRUE	1.1914106498532018e-24	197	83	27	0.3253012048192771	0.13705583756345177	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.9444444444444444	0.9459459459459459	197	10719	27	56	170	10663	10916	0.20203002811406703
K1	cpdb	0.9	network_modules	28	TRUE	1.8335299102592455e-20	169	83	21	0.25301204819277107	0.1242603550295858	GO:0006364	GO:BP	rRNA processing	16175	2140		0.25	0.2857142857142857	169	16006	21	62	148	15944	16175	0.1713245495091697
K1	cpdb	0.9	network_modules	28	TRUE	5.68078240691744e-20	292	83	27	0.3253012048192771	0.09246575342465753	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.9722222222222222	0.972972972972973	292	10624	27	56	265	10568	10916	0.16196156805305034
K1	cpdb	0.9	network_modules	28	TRUE	1.1722492947132707e-18	205	83	21	0.25301204819277107	0.1024390243902439	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.3	0.3333333333333333	205	15970	21	62	184	15908	16175	0.1543020452949712
K1	cpdb	0.9	network_modules	28	TRUE	7.70496478827944e-15	459	83	27	0.3253012048192771	0.058823529411764705	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		1	1	459	10457	27	56	432	10401	10916	0.12353572570614456
K1	cpdb	0.9	network_modules	28	TRUE	9.075715597698736e-13	47	83	11	0.13253012048192772	0.23404255319148937	GO:0042255	GO:BP	ribosome assembly	16175	10061		0.35	0.38095238095238093	47	16128	11	72	36	16056	16175	0.17295212497962198
K1	cpdb	0.9	network_modules	28	TRUE	3.936254845170235e-12	15	83	8	0.0963855421686747	0.5333333333333333	GO:0000028	GO:BP	ribosomal small subunit assembly	16175	13		0.4	0.42857142857142855	15	16160	8	75	7	16085	16175	0.22522945662322627
K1	cpdb	0.9	network_modules	28	TRUE	4.332476457527827e-11	65	83	11	0.13253012048192772	0.16923076923076924	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.45	0.47619047619047616	65	16110	11	72	54	16038	16175	0.14588683944523193
K1	cpdb	0.9	network_modules	28	TRUE	5.771983305855402e-10	178	83	14	0.1686746987951807	0.07865168539325842	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.5	0.5238095238095238	178	15997	14	69	164	15928	16175	0.10854211716603472
K1	cpdb	0.9	network_modules	28	TRUE	1.2263765331317917e-9	188	83	14	0.1686746987951807	0.07446808510638298	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.55	0.5714285714285714	188	15987	14	69	174	15918	16175	0.10523468274040539
K1	cpdb	0.9	network_modules	28	TRUE	9.685157282570592e-6	28	83	6	0.07228915662650602	0.21428571428571427	GO:1901798	GO:BP	positive regulation of signal transduction by p53 class mediator	16175	21742		0.6	0.6190476190476191	28	16147	6	77	22	16070	16175	0.12189901666587383
K1	cpdb	0.9	network_modules	28	TRUE	3.477879719456915e-5	90	83	8	0.0963855421686747	0.08888888888888889	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	16175	21740		0.65	0.6666666666666666	90	16085	8	75	82	16010	16175	0.08768690234498822
K1	cpdb	0.9	network_modules	28	TRUE	3.597663345348617e-5	343	83	13	0.1566265060240964	0.037900874635568516	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.7	0.7142857142857143	343	15832	13	70	330	15762	16175	0.06750706133693843
K1	cpdb	0.9	network_modules	28	TRUE	1.2049427664117244e-4	148	83	9	0.10843373493975904	0.060810810810810814	GO:0072331	GO:BP	signal transduction by p53 class mediator	16175	17354		0.75	0.7619047619047619	148	16027	9	74	139	15953	16175	0.07488585487212066
K1	cpdb	0.9	network_modules	28	TRUE	2.448360790424599e-4	10	83	4	0.04819277108433735	0.4	GO:1904667	GO:BP	negative regulation of ubiquitin protein ligase activity	16175	24007		0.8	0.8095238095238095	10	16165	4	79	6	16086	16175	0.13745641204314146
K1	cpdb	0.9	network_modules	28	TRUE	0.002072685507490735	16	83	4	0.04819277108433735	0.25	GO:0051444	GO:BP	negative regulation of ubiquitin-protein transferase activity	16175	13707		0.85	0.8571428571428571	16	16159	4	79	12	16080	16175	0.1078415505642068
K1	cpdb	0.9	network_modules	28	TRUE	0.0029280147996285782	39	83	5	0.060240963855421686	0.1282051282051282	GO:0051438	GO:BP	regulation of ubiquitin-protein transferase activity	16175	13705		0.9	0.9047619047619048	39	16136	5	78	34	16058	16175	0.08468374094306746
K1	cpdb	0.9	network_modules	28	TRUE	0.004362659908027962	19	83	4	0.04819277108433735	0.21052631578947367	GO:1904666	GO:BP	regulation of ubiquitin protein ligase activity	16175	24006		0.95	0.9523809523809523	19	16156	4	79	15	16077	16175	0.09858250517186146
K1	cpdb	0.9	network_modules	28	TRUE	0.006777629448332634	46	83	5	0.060240963855421686	0.10869565217391304	GO:0030490	GO:BP	maturation of SSU-rRNA	16175	6815		1	1	46	16129	5	78	41	16051	16175	0.07740792074487084
K1	cpdb	0.9	network_modules	29	TRUE	4.749605445525574e-15	460	14	13	0.9285714285714286	0.02826086956521739	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0	0.14285714285714285	460	10456	13	1	447	10455	10916	0.15810947961282662
K1	cpdb	0.9	network_modules	29	TRUE	2.2955306434625036e-14	365	13	12	0.9230769230769231	0.03287671232876712	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.3333333333333333	365	8119	12	1	353	8118	8484	0.1699092372609836
K1	cpdb	0.9	network_modules	29	TRUE	8.446603064882046e-13	774	21	15	0.7142857142857143	0.01937984496124031	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.05555555555555555	774	15401	15	6	759	15395	16175	0.11257090613725837
K1	cpdb	0.9	network_modules	29	TRUE	6.3060096291076835e-9	312	14	9	0.6428571428571429	0.028846153846153848	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		0.16666666666666666	0.2857142857142857	312	10604	9	5	303	10599	10916	0.13210684265312067
K1	cpdb	0.9	network_modules	29	TRUE	9.880452507492036e-9	328	14	9	0.6428571428571429	0.027439024390243903	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.3333333333333333	0.42857142857142855	328	10588	9	5	319	10583	10916	0.12863408498881557
K1	cpdb	0.9	network_modules	29	TRUE	2.375733047979734e-7	217	21	8	0.38095238095238093	0.03686635944700461	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.058823529411764705	0.1111111111111111	217	15958	8	13	209	15945	16175	0.11518486360027279
K1	cpdb	0.9	network_modules	29	TRUE	2.61974790730274e-7	12	14	4	0.2857142857142857	0.3333333333333333	REAC:R-HSA-390666	REAC	Serotonin receptors	10916	2209		0.5	0.5714285714285714	12	10904	4	10	8	10894	10916	0.30778586344036574
K1	cpdb	0.9	network_modules	29	TRUE	6.450260264779424e-7	10	21	4	0.19047619047619047	0.4	GO:0098664	GO:BP	G protein-coupled serotonin receptor signaling pathway	16175	18819		0.11764705882352941	0.16666666666666666	10	16165	4	17	6	16148	16175	0.27539422939836455
K1	cpdb	0.9	network_modules	29	TRUE	1.517861914130478e-6	12	21	4	0.19047619047619047	0.3333333333333333	GO:0007194	GO:BP	negative regulation of adenylate cyclase activity	16175	2752		0.17647058823529413	0.2222222222222222	12	16163	4	17	8	16146	16175	0.2512512021651199
K1	cpdb	0.9	network_modules	29	TRUE	2.1906230765728807e-6	13	21	4	0.19047619047619047	0.3076923076923077	GO:0031280	GO:BP	negative regulation of cyclase activity	16175	7104		0.23529411764705882	0.2777777777777778	13	16162	4	17	9	16145	16175	0.241323155353818
K1	cpdb	0.9	network_modules	29	TRUE	4.175066075431247e-6	15	21	4	0.19047619047619047	0.26666666666666666	GO:0051350	GO:BP	negative regulation of lyase activity	16175	13677		0.29411764705882354	0.3333333333333333	15	16160	4	17	11	16143	16175	0.22452706826232097
K1	cpdb	0.9	network_modules	29	TRUE	1.188558367733689e-5	56	21	5	0.23809523809523808	0.08928571428571429	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	16175	2751		0.35294117647058826	0.3888888888888889	56	16119	5	16	51	16103	16175	0.14402574303884091
K1	cpdb	0.9	network_modules	29	TRUE	4.267635665684065e-5	39	14	4	0.2857142857142857	0.10256410256410256	REAC:R-HSA-420499	REAC	Class C/3 (Metabotropic glutamate/pheromone receptors)	10916	367		0.6666666666666666	0.7142857142857143	39	10877	4	10	35	10867	10916	0.16945509594910788
K1	cpdb	0.9	network_modules	29	TRUE	5.794761108145708e-5	42	14	4	0.2857142857142857	0.09523809523809523	REAC:R-HSA-375280	REAC	Amine ligand-binding receptors	10916	139		0.8333333333333334	0.8571428571428571	42	10874	4	10	38	10864	10916	0.16315446070878267
K1	cpdb	0.9	network_modules	29	TRUE	9.675177952757316e-5	7	21	3	0.14285714285714285	0.42857142857142855	GO:0007198	GO:BP	adenylate cyclase-inhibiting serotonin receptor signaling pathway	16175	2756		0.4117647058823529	0.4444444444444444	7	16168	3	18	4	16150	16175	0.2468999791645698
K1	cpdb	0.9	network_modules	29	TRUE	1.3512818134733318e-4	487	21	8	0.38095238095238093	0.01642710472279261	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.47058823529411764	0.5555555555555556	487	15688	8	13	479	15675	16175	0.07402525542675718
K1	cpdb	0.9	network_modules	29	TRUE	1.3512818134733318e-4	487	21	8	0.38095238095238093	0.01642710472279261	GO:0098916	GO:BP	anterograde trans-synaptic signaling	16175	18949		0.47058823529411764	0.5555555555555556	487	15688	8	13	479	15675	16175	0.07402525542675718
K1	cpdb	0.9	network_modules	29	TRUE	1.4618521654662832e-4	492	21	8	0.38095238095238093	0.016260162601626018	GO:0099537	GO:BP	trans-synaptic signaling	16175	19116		0.5882352941176471	0.6111111111111112	492	15683	8	13	484	15670	16175	0.07359498981617092
K1	cpdb	0.9	network_modules	29	TRUE	1.9065245855680278e-4	14	14	3	0.21428571428571427	0.21428571428571427	REAC:R-HSA-419408	REAC	Lysosphingolipid and LPA receptors	10916	1342		1	1	14	10902	3	11	11	10891	10916	0.21327672510941637
K1	cpdb	0.9	network_modules	29	TRUE	2.1082098790069998e-4	516	21	8	0.38095238095238093	0.015503875968992248	GO:0099536	GO:BP	synaptic signaling	16175	19115		0.6470588235294118	0.6666666666666666	516	15659	8	13	508	15646	16175	0.07161372977790063
K1	cpdb	0.9	network_modules	29	TRUE	2.46546620906362e-4	39	21	4	0.19047619047619047	0.10256410256410256	GO:0045761	GO:BP	regulation of adenylate cyclase activity	16175	11597		0.7058823529411765	0.7222222222222222	39	16136	4	17	35	16119	16175	0.13825847849560066
K1	cpdb	0.9	network_modules	29	TRUE	3.407999704379386e-4	85	13	4	0.3076923076923077	0.047058823529411764	KEGG:04742	KEGG	Taste transduction	8484	361		0.5	0.6666666666666666	85	8399	4	9	81	8390	8484	0.11709054854965764
K1	cpdb	0.9	network_modules	29	TRUE	4.4436088393184713e-4	45	21	4	0.19047619047619047	0.08888888888888889	GO:0031279	GO:BP	regulation of cyclase activity	16175	7103		0.7647058823529411	0.7777777777777778	45	16130	4	17	41	16113	16175	0.1284816551919974
K1	cpdb	0.9	network_modules	29	TRUE	5.788491196638518e-4	48	21	4	0.19047619047619047	0.08333333333333333	GO:0051339	GO:BP	regulation of lyase activity	16175	13666		0.8235294117647058	0.8333333333333334	48	16127	4	17	44	16110	16175	0.1242904579341736
K1	cpdb	0.9	network_modules	29	TRUE	7.86648826294483e-4	13	21	3	0.14285714285714285	0.23076923076923078	GO:0007216	GO:BP	G protein-coupled glutamate receptor signaling pathway	16175	2770		0.8823529411764706	0.8888888888888888	13	16162	3	18	10	16144	16175	0.1807367236117222
K1	cpdb	0.9	network_modules	29	TRUE	0.0010215289726539852	112	13	4	0.3076923076923077	0.03571428571428571	KEGG:04726	KEGG	Serotonergic synapse	8484	356		1	1	112	8372	4	9	108	8363	8484	0.10107724180305423
K1	cpdb	0.9	network_modules	29	TRUE	0.001085302558041308	56	21	4	0.19047619047619047	0.07142857142857142	GO:0007187	GO:BP	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	16175	2745		0.9411764705882353	0.9444444444444444	56	16119	4	17	52	16102	16175	0.11479555955280907
K1	cpdb	0.9	network_modules	29	TRUE	0.007077170072321803	3	21	2	0.09523809523809523	0.6666666666666666	GO:0014062	GO:BP	regulation of serotonin secretion	16175	4632		1	1	3	16172	2	19	1	16153	16175	0.25167235521278336
K1	cpdb	0.9	network_modules	30	TRUE	1.9388949131254102e-20	179	32	16	0.5	0.0893854748603352	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0	0.047619047619047616	179	15996	16	16	163	15980	16175	0.2080869149592616
K1	cpdb	0.9	network_modules	30	TRUE	3.7278657195022515e-20	153	18	14	0.7777777777777778	0.0915032679738562	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.2	153	8331	14	4	139	8327	8484	0.263251394458558
K1	cpdb	0.9	network_modules	30	TRUE	1.7223786789951156e-19	170	18	14	0.7777777777777778	0.08235294117647059	KEGG:04530	KEGG	Tight junction	8484	317		0.25	0.4	170	8314	14	4	156	8310	8484	0.24933804928211636
K1	cpdb	0.9	network_modules	30	TRUE	5.626933645412091e-18	143	32	14	0.4375	0.0979020979020979	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0.05	0.09523809523809523	143	16032	14	18	129	16014	16175	0.20388131668551784
K1	cpdb	0.9	network_modules	30	TRUE	2.0469884435812947e-17	114	18	12	0.6666666666666666	0.10526315789473684	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.5	0.6	114	8370	12	6	102	8364	8484	0.2616064739713421
K1	cpdb	0.9	network_modules	30	TRUE	3.091928447946575e-17	30	29	10	0.3448275862068966	0.3333333333333333	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0	0.14285714285714285	30	10886	10	19	20	10867	10916	0.33724106409104093
