network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.8	network_modules	14	TRUE	8.189945132246243e-19	40	17	10	0.5882352941176471	0.25	REAC:R-HSA-2426168	REAC	Activation of gene expression by SREBF (SREBP)	10916	101		0.375	0.4444444444444444	40	10876	10	7	30	10869	10916	0.38209142779636796
K1	humanbase	0.8	network_modules	14	TRUE	1.3558107494891424e-17	110	17	11	0.6470588235294118	0.1	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		0.34782608695652173	0.375	110	16065	11	6	99	16059	16175	0.2526931059506341
K1	humanbase	0.8	network_modules	14	TRUE	3.7604032907662323e-17	190	17	12	0.7058823529411765	0.06315789473684211	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.391304347826087	0.4166666666666667	190	15985	12	5	178	15980	16175	0.20897112951493255
K1	humanbase	0.8	network_modules	14	TRUE	2.982026181509832e-16	482	17	14	0.8235294117647058	0.029045643153526972	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.43478260869565216	0.4583333333333333	482	15693	14	3	468	15690	16175	0.15141587915279228
K1	humanbase	0.8	network_modules	14	TRUE	7.296007969848587e-16	242	17	12	0.7058823529411765	0.049586776859504134	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.4782608695652174	0.5	242	15933	12	5	230	15928	16175	0.18460645196750525
K1	humanbase	0.8	network_modules	14	TRUE	1.5196596252348648e-15	257	17	12	0.7058823529411765	0.04669260700389105	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.5217391304347826	0.5416666666666666	257	15918	12	5	245	15913	16175	0.17898194418815377
K1	humanbase	0.8	network_modules	14	TRUE	2.9558730389280987e-13	397	17	12	0.7058823529411765	0.030226700251889168	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.5652173913043478	0.5833333333333334	397	15778	12	5	385	15773	16175	0.14282904214231953
K1	humanbase	0.8	network_modules	14	TRUE	2.350662193802873e-11	20	15	6	0.4	0.3	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		0	0.25	20	8464	6	9	14	8455	8484	0.34508042633638175
K1	humanbase	0.8	network_modules	14	TRUE	1.3487824582762382e-8	22	15	5	0.3333333333333333	0.22727272727272727	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		0.3333333333333333	0.5	22	8462	5	10	17	8452	8484	0.27369658516741213
K1	humanbase	0.8	network_modules	14	TRUE	2.3009823946023195e-8	22	17	5	0.29411764705882354	0.22727272727272727	GO:0008299	GO:BP	isoprenoid biosynthetic process	16175	3159		0.6086956521739131	0.625	22	16153	5	12	17	16141	16175	0.25765885692603263
K1	humanbase	0.8	network_modules	14	TRUE	6.140066141721576e-7	97	17	6	0.35294117647058826	0.061855670103092786	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		0.6521739130434783	0.6666666666666666	97	16078	6	11	91	16067	16175	0.14575812907871993
K1	humanbase	0.8	network_modules	14	TRUE	1.2671561105371586e-5	5	17	3	0.17647058823529413	0.6	GO:0045338	GO:BP	farnesyl diphosphate metabolic process	16175	11362		0.6956521739130435	0.7083333333333334	5	16170	3	14	2	16156	16175	0.3250467737153748
K1	humanbase	0.8	network_modules	14	TRUE	2.8432182540709153e-5	328	17	7	0.4117647058823529	0.021341463414634148	GO:0006644	GO:BP	phospholipid metabolic process	16175	2355		0.7391304347826086	0.75	328	15847	7	10	321	15837	16175	0.09009097486853943
K1	humanbase	0.8	network_modules	14	TRUE	8.091222833914851e-4	27	15	3	0.2	0.1111111111111111	KEGG:01040	KEGG	Biosynthesis of unsaturated fatty acids	8484	164		0.6666666666666666	0.75	27	8457	3	12	24	8445	8484	0.14706318670281238
K1	humanbase	0.8	network_modules	14	TRUE	0.003030867608619413	218	17	5	0.29411764705882354	0.022935779816513763	GO:0008654	GO:BP	phospholipid biosynthetic process	16175	3225		0.782608695652174	0.7916666666666666	218	15957	5	12	213	15945	16175	0.07894429315527222
K1	humanbase	0.8	network_modules	14	TRUE	0.0033447138902351014	28	17	3	0.17647058823529413	0.10714285714285714	REAC:R-HSA-9619665	REAC	EGR2 and SOX10-mediated initiation of Schwann cell myelination	10916	816		0.5	0.5555555555555556	28	10888	3	14	25	10874	10916	0.1357860084762307
K1	humanbase	0.8	network_modules	14	TRUE	0.004101533137935027	3	17	2	0.11764705882352941	0.6666666666666666	GO:0045337	GO:BP	farnesyl diphosphate biosynthetic process	16175	11361		0.8260869565217391	0.8333333333333334	3	16172	2	15	1	16157	16175	0.27978750803920066
K1	humanbase	0.8	network_modules	14	TRUE	0.004557382052659219	4	17	2	0.11764705882352941	0.5	REAC:R-HSA-6807062	REAC	Cholesterol biosynthesis via lathosterol	10916	350		0.625	0.7777777777777778	4	10912	2	15	2	10897	10916	0.2420130338313592
K1	humanbase	0.8	network_modules	14	TRUE	0.004557382052659219	4	17	2	0.11764705882352941	0.5	REAC:R-HSA-6807047	REAC	Cholesterol biosynthesis via desmosterol	10916	349		0.625	0.7777777777777778	4	10912	2	15	2	10897	10916	0.2420130338313592
K1	humanbase	0.8	network_modules	14	TRUE	0.007784411090054851	113	17	4	0.23529411764705882	0.035398230088495575	REAC:R-HSA-1989781	REAC	PPARA activates gene expression	10916	1700		0.875	0.8888888888888888	113	10803	4	13	109	10790	10916	0.08777169011027836
K1	humanbase	0.8	network_modules	14	TRUE	0.0078400160395021	57	15	3	0.2	0.05263157894736842	KEGG:01212	KEGG	Fatty acid metabolism	8484	186		1	1	57	8427	3	12	54	8415	8484	0.09957412995363267
K1	humanbase	0.8	network_modules	14	TRUE	0.008059761503577895	114	17	4	0.23529411764705882	0.03508771929824561	REAC:R-HSA-400206	REAC	Regulation of lipid metabolism by PPARalpha	10916	2041		1	1	114	10802	4	13	110	10789	10916	0.08735433352749294
K1	humanbase	0.8	network_modules	14	TRUE	0.008133490203624773	35	17	3	0.17647058823529413	0.08571428571428572	GO:0097242	GO:BP	amyloid-beta clearance	16175	18557		0.8695652173913043	0.9166666666666666	35	16140	3	14	32	16126	16175	0.1216755670934157
K1	humanbase	0.8	network_modules	14	TRUE	0.008133490203624773	35	17	3	0.17647058823529413	0.08571428571428572	GO:0006636	GO:BP	unsaturated fatty acid biosynthetic process	16175	2347		0.8695652173913043	0.9166666666666666	35	16140	3	14	32	16126	16175	0.1216755670934157
K1	humanbase	0.8	network_modules	14	TRUE	0.008197994358362042	4	17	2	0.11764705882352941	0.5	GO:0033490	GO:BP	cholesterol biosynthetic process via lathosterol	16175	8233		0.9565217391304348	1	4	16171	2	15	2	16156	16175	0.2421830455760906
K1	humanbase	0.8	network_modules	14	TRUE	0.008197994358362042	4	17	2	0.11764705882352941	0.5	GO:0033489	GO:BP	cholesterol biosynthetic process via desmosterol	16175	8232		0.9565217391304348	1	4	16171	2	15	2	16156	16175	0.2421830455760906
K1	humanbase	0.8	network_modules	16	TRUE	1.6347278070747547e-8	202	21	9	0.42857142857142855	0.04455445544554455	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.3333333333333333	202	10714	9	12	193	10702	10916	0.13358642372732438
K1	humanbase	0.8	network_modules	16	TRUE	2.219270826437734e-8	209	21	9	0.42857142857142855	0.0430622009569378	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.5	0.6666666666666666	209	10707	9	12	200	10695	10916	0.13116776090038926
K1	humanbase	0.8	network_modules	16	TRUE	2.780819785925868e-8	590	31	13	0.41935483870967744	0.022033898305084745	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0	0.1111111111111111	590	15585	13	18	577	15567	16175	0.08949555541232986
K1	humanbase	0.8	network_modules	16	TRUE	2.6445637987203706e-7	276	21	9	0.42857142857142855	0.03260869565217391	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		1	1	276	10640	9	12	267	10628	10916	0.11278436546125452
K1	humanbase	0.8	network_modules	16	TRUE	3.453724063606865e-6	291	31	9	0.2903225806451613	0.030927835051546393	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.125	0.2222222222222222	291	15884	9	22	282	15862	16175	0.08978247456390512
K1	humanbase	0.8	network_modules	16	TRUE	1.8142735479471996e-5	352	31	9	0.2903225806451613	0.02556818181818182	GO:0006397	GO:BP	mRNA processing	16175	2158		0.25	0.3333333333333333	352	15823	9	22	343	15801	16175	0.08065775284538318
K1	humanbase	0.8	network_modules	16	TRUE	4.651826425718796e-5	273	31	8	0.25806451612903225	0.029304029304029304	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.375	0.4444444444444444	273	15902	8	23	265	15879	16175	0.08204754140155794
K1	humanbase	0.8	network_modules	16	TRUE	5.1252026489171e-5	397	31	9	0.2903225806451613	0.022670025188916875	GO:0008380	GO:BP	RNA splicing	16175	3186		0.5	0.5555555555555556	397	15778	9	22	388	15756	16175	0.07526936107768949
K1	humanbase	0.8	network_modules	16	TRUE	6.85194065003982e-5	287	31	8	0.25806451612903225	0.027874564459930314	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.625	0.7777777777777778	287	15888	8	23	279	15865	16175	0.0797693170413829
K1	humanbase	0.8	network_modules	16	TRUE	6.85194065003982e-5	287	31	8	0.25806451612903225	0.027874564459930314	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.625	0.7777777777777778	287	15888	8	23	279	15865	16175	0.0797693170413829
K1	humanbase	0.8	network_modules	16	TRUE	0.0014537709881996279	174	18	5	0.2777777777777778	0.028735632183908046	KEGG:03040	KEGG	Spliceosome	8484	215		NA	1	174	8310	5	13	169	8297	8484	0.08369690534891712
K1	humanbase	0.8	network_modules	16	TRUE	0.0015341434019486167	98	31	5	0.16129032258064516	0.05102040816326531	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome	16175	12475		0.875	0.8888888888888888	98	16077	5	26	93	16051	16175	0.0876564995918953
K1	humanbase	0.8	network_modules	16	TRUE	0.004011160459381154	119	31	5	0.16129032258064516	0.04201680672268908	GO:0050684	GO:BP	regulation of mRNA processing	16175	13215		1	1	119	16056	5	26	114	16030	16175	0.0789332442748376
K1	humanbase	0.8	network_modules	17	TRUE	4.636618957274133e-10	667	18	12	0.6666666666666666	0.017991004497751123	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0	0.09090909090909091	667	15508	12	6	655	15502	16175	0.10498764833005465
K1	humanbase	0.8	network_modules	17	TRUE	6.139358931942713e-10	308	12	9	0.75	0.02922077922077922	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0	0.06666666666666667	308	10608	9	3	299	10605	10916	0.14460279529097236
K1	humanbase	0.8	network_modules	17	TRUE	1.8303584877274985e-9	749	18	12	0.6666666666666666	0.01602136181575434	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.1	0.18181818181818182	749	15426	12	6	737	15420	16175	0.09853189640824031
K1	humanbase	0.8	network_modules	17	TRUE	3.868554086287319e-9	798	18	12	0.6666666666666666	0.015037593984962405	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.2	0.2727272727272727	798	15377	12	6	786	15371	16175	0.09514395586130593
K1	humanbase	0.8	network_modules	17	TRUE	4.083603332478052e-9	380	12	9	0.75	0.02368421052631579	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.07142857142857142	0.13333333333333333	380	10536	9	3	371	10533	10916	0.129435141162935
K1	humanbase	0.8	network_modules	17	TRUE	5.00093032692703e-9	590	18	11	0.6111111111111112	0.01864406779661017	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.3	0.36363636363636365	590	15585	11	7	579	15578	16175	0.10230877770094043
K1	humanbase	0.8	network_modules	17	TRUE	8.834806148634239e-8	547	18	10	0.5555555555555556	0.018281535648994516	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.4	0.45454545454545453	547	15628	10	8	537	15620	16175	0.09634013056450143
K1	humanbase	0.8	network_modules	17	TRUE	1.0189788339788325e-7	555	18	10	0.5555555555555556	0.018018018018018018	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.5	0.5454545454545454	555	15620	10	8	545	15612	16175	0.09557706643526916
K1	humanbase	0.8	network_modules	17	TRUE	1.0934610302442496e-7	559	18	10	0.5555555555555556	0.017889087656529516	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.6	0.6363636363636364	559	15616	10	8	549	15608	16175	0.0952015032587456
K1	humanbase	0.8	network_modules	17	TRUE	6.726740322884671e-7	673	18	10	0.5555555555555556	0.014858841010401188	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.7	0.7272727272727273	673	15502	10	8	663	15494	16175	0.08590492774729253
K1	humanbase	0.8	network_modules	17	TRUE	3.4255285781375245e-6	140	8	5	0.625	0.03571428571428571	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.3333333333333333	140	8344	5	3	135	8341	8484	0.14674334636556186
K1	humanbase	0.8	network_modules	17	TRUE	3.708217947578934e-6	78	12	5	0.4166666666666667	0.0641025641025641	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0.14285714285714285	0.2	78	10838	5	7	73	10831	10916	0.16129307984483632
K1	humanbase	0.8	network_modules	17	TRUE	6.724541576945125e-6	30	12	4	0.3333333333333333	0.13333333333333333	REAC:R-HSA-8866652	REAC	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	10916	2400		0.21428571428571427	0.26666666666666666	30	10886	4	8	26	10878	10916	0.2094834305013368
K1	humanbase	0.8	network_modules	17	TRUE	7.206147050184167e-6	248	18	7	0.3888888888888889	0.028225806451612902	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.8	0.8181818181818182	248	15927	7	11	241	15916	16175	0.10147609504528833
K1	humanbase	0.8	network_modules	17	TRUE	2.8467595081939156e-5	79	18	5	0.2777777777777778	0.06329113924050633	GO:0070936	GO:BP	protein K48-linked ubiquitination	16175	16380		0.9	0.9090909090909091	79	16096	5	13	74	16083	16175	0.13065353290150133
K1	humanbase	0.8	network_modules	17	TRUE	1.0240622818894919e-4	58	12	4	0.3333333333333333	0.06896551724137931	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.2857142857142857	0.3333333333333333	58	10858	4	8	54	10850	10916	0.14968306914704715
K1	humanbase	0.8	network_modules	17	TRUE	2.8985905863507597e-4	19	12	3	0.25	0.15789473684210525	REAC:R-HSA-168927	REAC	TICAM1, RIP1-mediated IKK complex recruitment	10916	2440		0.35714285714285715	0.4	19	10897	3	9	16	10888	10916	0.19757715000289244
K1	humanbase	0.8	network_modules	17	TRUE	4.598087837902228e-4	22	12	3	0.25	0.13636363636363635	REAC:R-HSA-937041	REAC	IKK complex recruitment mediated by RIP1	10916	1145		0.42857142857142855	0.4666666666666667	22	10894	3	9	19	10885	10916	0.183434462507226
K1	humanbase	0.8	network_modules	17	TRUE	6.854530980930727e-4	25	12	3	0.25	0.12	REAC:R-HSA-9705462	REAC	Inactivation of CSF3 (G-CSF) signaling	10916	1178		0.5	0.5333333333333333	25	10891	3	9	22	10882	10916	0.17190974872371378
K1	humanbase	0.8	network_modules	17	TRUE	0.0010862825865104932	29	12	3	0.25	0.10344827586206896	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.5714285714285714	0.6	29	10887	3	9	26	10878	10916	0.15940735486820992
K1	humanbase	0.8	network_modules	17	TRUE	0.0012062334803919997	30	12	3	0.25	0.1	REAC:R-HSA-9674555	REAC	Signaling by CSF3 (G-CSF)	10916	2227		0.6428571428571429	0.6666666666666666	30	10886	3	9	27	10877	10916	0.15667719718911177
K1	humanbase	0.8	network_modules	17	TRUE	0.0014221543852677076	71	18	4	0.2222222222222222	0.056338028169014086	GO:0051865	GO:BP	protein autoubiquitination	16175	13956		1	1	71	16104	4	14	67	16090	16175	0.10998343082722997
K1	humanbase	0.8	network_modules	17	TRUE	0.0019385197041217415	35	12	3	0.25	0.08571428571428572	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.7142857142857143	0.7333333333333333	35	10881	3	9	32	10872	10916	0.1448194406305537
K1	humanbase	0.8	network_modules	17	TRUE	0.0024613906100276676	246	8	4	0.5	0.016260162601626018	KEGG:05131	KEGG	Shigellosis	8484	428		0.5	0.6666666666666666	246	8238	4	4	242	8234	8484	0.08623757817950196
K1	humanbase	0.8	network_modules	17	TRUE	0.0028265690450960308	84	8	3	0.375	0.03571428571428571	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		1	1	84	8400	3	5	81	8395	8484	0.1132873840404469
K1	humanbase	0.8	network_modules	17	TRUE	0.004465530732383172	46	12	3	0.25	0.06521739130434782	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.7857142857142857	0.8	46	10870	3	9	43	10861	10916	0.12587071129438526
K1	humanbase	0.8	network_modules	17	TRUE	0.0057514987983479215	50	12	3	0.25	0.06	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.8571428571428571	0.8666666666666667	50	10866	3	9	47	10857	10916	0.12057313767415052
K1	humanbase	0.8	network_modules	17	TRUE	0.00767468224298628	55	12	3	0.25	0.05454545454545454	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.9285714285714286	0.9333333333333333	55	10861	3	9	52	10852	10916	0.1147738243609102
K1	humanbase	0.8	network_modules	17	TRUE	0.009979608420164321	60	12	3	0.25	0.05	REAC:R-HSA-9033241	REAC	Peroxisomal protein import	10916	1728		1	1	60	10856	3	9	57	10847	10916	0.10970735205984036
K1	humanbase	0.8	network_modules	19	TRUE	2.3431420791370274e-8	114	10	6	0.6	0.05263157894736842	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0	0.043478260869565216	114	16061	6	4	108	16057	16175	0.17629391396368752
K1	humanbase	0.8	network_modules	19	TRUE	6.804232692988181e-8	20	7	4	0.5714285714285714	0.2	REAC:R-HSA-202430	REAC	Translocation of ZAP-70 to Immunological synapse	10916	2579		0	0.25	20	10896	4	3	16	10893	10916	0.33739509580618854
K1	humanbase	0.8	network_modules	19	TRUE	1.7084476912568937e-7	158	10	6	0.6	0.0379746835443038	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.045454545454545456	0.08695652173913043	158	16017	6	4	152	16013	16175	0.149265670733421
K1	humanbase	0.8	network_modules	19	TRUE	5.185672052880509e-7	699	10	8	0.8	0.011444921316165951	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.09090909090909091	0.13043478260869565	699	15476	8	2	691	15474	16175	0.09256804571691774
K1	humanbase	0.8	network_modules	19	TRUE	7.134631787298473e-7	406	10	7	0.7	0.017241379310344827	GO:0042110	GO:BP	T cell activation	16175	9970		0.13636363636363635	0.17391304347826086	406	15769	7	3	399	15766	16175	0.10730759741607585
K1	humanbase	0.8	network_modules	19	TRUE	8.495941878907635e-7	206	10	6	0.6	0.02912621359223301	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.18181818181818182	0.21739130434782608	206	15969	6	4	200	15965	16175	0.13026194621045406
K1	humanbase	0.8	network_modules	19	TRUE	3.864925326302257e-6	265	10	6	0.6	0.022641509433962263	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.22727272727272727	0.2608695652173913	265	15910	6	4	259	15906	16175	0.11434735230341507
K1	humanbase	0.8	network_modules	19	TRUE	6.234669069150579e-6	287	10	6	0.6	0.020905923344947737	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.2727272727272727	0.30434782608695654	287	15888	6	4	281	15884	16175	0.10969713060359419
