network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.9	network_modules	44	TRUE	2.1638395994234726e-7	14	12	4	0.3333333333333333	0.2857142857142857	GO:0032570	GO:BP	response to progesterone	16175	7637		0.3431372549019608	0.3463414634146341	14	16161	4	8	10	16153	16175	0.3080529575180683
R1	string	0.9	network_modules	44	TRUE	2.2524091236290803e-7	3	11	3	0.2727272727272727	1	REAC:R-HSA-3642278	REAC	Loss of Function of TGFBR2 in Cancer	10916	1326		0.17647058823529413	0.2777777777777778	3	10913	3	8	0	10905	10916	0.5220415159431939
R1	string	0.9	network_modules	44	TRUE	2.2524091236290803e-7	3	11	3	0.2727272727272727	1	REAC:R-HSA-3645790	REAC	TGFBR2 Kinase Domain Mutants in Cancer	10916	2432		0.17647058823529413	0.2777777777777778	3	10913	3	8	0	10905	10916	0.5220415159431939
R1	string	0.9	network_modules	44	TRUE	2.3017997376188623e-7	259	12	7	0.5833333333333334	0.02702702702702703	GO:2000146	GO:BP	negative regulation of cell motility	16175	25494		0.3480392156862745	0.35121951219512193	259	15916	7	5	252	15911	16175	0.12315042481544142
R1	string	0.9	network_modules	44	TRUE	4.1779421403501054e-7	140	12	6	0.5	0.04285714285714286	GO:0048738	GO:BP	cardiac muscle tissue development	16175	12995		0.35294117647058826	0.35609756097560974	140	16035	6	6	134	16029	16175	0.14453122151883538
R1	string	0.9	network_modules	44	TRUE	4.2820354909871125e-7	283	12	7	0.5833333333333334	0.024734982332155476	GO:0040013	GO:BP	negative regulation of locomotion	16175	9901		0.35784313725490197	0.36097560975609755	283	15892	7	5	276	15887	16175	0.1175933936398744
R1	string	0.9	network_modules	44	TRUE	5.168374871278876e-7	145	12	6	0.5	0.041379310344827586	GO:0048732	GO:BP	gland development	16175	12989		0.3627450980392157	0.36585365853658536	145	16030	6	6	139	16024	16175	0.14195022909099558
R1	string	0.9	network_modules	44	TRUE	5.976684072690532e-7	520	12	8	0.6666666666666666	0.015384615384615385	GO:0033993	GO:BP	response to lipid	16175	8371		0.36764705882352944	0.37073170731707317	520	15655	8	4	512	15651	16175	0.09801439486424574
R1	string	0.9	network_modules	44	TRUE	6.604264781772455e-7	18	12	4	0.3333333333333333	0.2222222222222222	GO:0062009	GO:BP	secondary palate development	16175	15779		0.37254901960784315	0.375609756097561	18	16157	4	8	14	16149	16175	0.27150869653368737
R1	string	0.9	network_modules	44	TRUE	6.806007940423003e-7	62	12	5	0.4166666666666667	0.08064516129032258	GO:0003279	GO:BP	cardiac septum development	16175	1703		0.37745098039215685	0.3804878048780488	62	16113	5	7	57	16106	16175	0.18203919435466556
R1	string	0.9	network_modules	44	TRUE	7.538430123633633e-7	76	10	5	0.5	0.06578947368421052	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.09090909090909091	0.17391304347826086	76	8408	5	5	71	8403	8484	0.17902838260053075
R1	string	0.9	network_modules	44	TRUE	7.538430123633633e-7	76	10	5	0.5	0.06578947368421052	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.09090909090909091	0.17391304347826086	76	8408	5	5	71	8403	8484	0.17902838260053075
R1	string	0.9	network_modules	44	TRUE	7.739565539341536e-7	155	12	6	0.5	0.03870967741935484	GO:0010594	GO:BP	regulation of endothelial cell migration	16175	4242		0.38235294117647056	0.3853658536585366	155	16020	6	6	149	16014	16175	0.13716478035112342
R1	string	0.9	network_modules	44	TRUE	8.363620882422929e-7	157	12	6	0.5	0.03821656050955414	GO:0060562	GO:BP	epithelial tube morphogenesis	16175	14746		0.3872549019607843	0.3902439024390244	157	16018	6	6	151	16012	16175	0.1362624631334229
R1	string	0.9	network_modules	44	TRUE	9.004682969457464e-7	4	11	3	0.2727272727272727	0.75	REAC:R-HSA-3656535	REAC	TGFBR1 LBD Mutants in Cancer	10916	2431		0.29411764705882354	0.3333333333333333	4	10912	3	8	1	10904	10916	0.4519699097320086
R1	string	0.9	network_modules	44	TRUE	1.4140305509824354e-6	86	10	5	0.5	0.05813953488372093	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.18181818181818182	0.21739130434782608	86	8398	5	5	81	8393	8484	0.16799414596609008
R1	string	0.9	network_modules	44	TRUE	1.510977772428076e-6	339	12	7	0.5833333333333334	0.02064896755162242	GO:0042060	GO:BP	wound healing	16175	9947		0.39215686274509803	0.3951219512195122	339	15836	7	5	332	15831	16175	0.10697379082854794
R1	string	0.9	network_modules	44	TRUE	1.5735198825448257e-6	73	12	5	0.4166666666666667	0.0684931506849315	GO:1901654	GO:BP	response to ketone	16175	21621		0.39705882352941174	0.4	73	16102	5	7	68	16095	16175	0.16754505236740114
R1	string	0.9	network_modules	44	TRUE	1.5762654197641968e-6	22	12	4	0.3333333333333333	0.18181818181818182	GO:0035909	GO:BP	aorta morphogenesis	16175	9332		0.4019607843137255	0.40487804878048783	22	16153	4	8	18	16145	16175	0.2454364306377256
R1	string	0.9	network_modules	44	TRUE	2.013747142045795e-6	202	10	6	0.6	0.0297029702970297	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.22727272727272727	0.2608695652173913	202	8282	6	4	196	8278	8484	0.1298312408333346
R1	string	0.9	network_modules	44	TRUE	2.2090973415876424e-6	358	12	7	0.5833333333333334	0.019553072625698324	GO:0008015	GO:BP	blood circulation	16175	3096		0.4068627450980392	0.4097560975609756	358	15817	7	5	351	15812	16175	0.10394134602628173
R1	string	0.9	network_modules	44	TRUE	2.2499329966325774e-6	5	11	3	0.2727272727272727	0.6	REAC:R-HSA-3304356	REAC	SMAD2/3 Phosphorylation Motif Mutants in Cancer	10916	2153		0.35294117647058826	0.4444444444444444	5	10911	3	8	2	10903	10916	0.40413672418639796
R1	string	0.9	network_modules	44	TRUE	2.2499329966325774e-6	5	11	3	0.2727272727272727	0.6	REAC:R-HSA-3656532	REAC	TGFBR1 KD Mutants in Cancer	10916	2430		0.35294117647058826	0.4444444444444444	5	10911	3	8	2	10903	10916	0.40413672418639796
R1	string	0.9	network_modules	44	TRUE	2.2879196939474698e-6	24	12	4	0.3333333333333333	0.16666666666666666	GO:0003272	GO:BP	endocardial cushion formation	16175	1696		0.4117647058823529	0.4146341463414634	24	16151	4	8	20	16143	16175	0.23491451141052108
R1	string	0.9	network_modules	44	TRUE	2.722635201309168e-6	25	12	4	0.3333333333333333	0.16	GO:0060038	GO:BP	cardiac muscle cell proliferation	16175	14301		0.4166666666666667	0.4195121951219512	25	16150	4	8	21	16142	16175	0.2301325184591235
R1	string	0.9	network_modules	44	TRUE	3.0306346132887022e-06	83	12	5	0.4166666666666667	0.060240963855421686	GO:0043535	GO:BP	regulation of blood vessel endothelial cell migration	16175	10756		0.4215686274509804	0.424390243902439	83	16092	5	7	78	16085	16175	0.15694119375672122
R1	string	0.9	network_modules	44	TRUE	3.1881227371373657e-6	196	12	6	0.5	0.030612244897959183	GO:0043542	GO:BP	endothelial cell migration	16175	10759		0.4264705882352941	0.4292682926829268	196	15979	6	6	190	15973	16175	0.1215028215719367
R1	string	0.9	network_modules	44	TRUE	3.1922569711006095e-6	101	10	5	0.5	0.04950495049504951	KEGG:05142	KEGG	Chagas disease	8484	434		0.2727272727272727	0.30434782608695654	101	8383	5	5	96	8378	8484	0.15459682865139454
R1	string	0.9	network_modules	44	TRUE	3.896449135190163e-6	5	12	3	0.25	0.6	GO:0010936	GO:BP	negative regulation of macrophage cytokine production	16175	4520		0.43137254901960786	0.43414634146341463	5	16170	3	9	2	16161	16175	0.38702283997336356
R1	string	0.9	network_modules	44	TRUE	4.2717034759949775e-6	107	10	5	0.5	0.04672897196261682	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.3181818181818182	0.34782608695652173	107	8377	5	5	102	8372	8484	0.15003588263213113
R1	string	0.9	network_modules	44	TRUE	4.4015607276610235e-6	28	12	4	0.3333333333333333	0.14285714285714285	GO:0035904	GO:BP	aorta development	16175	9327		0.4362745098039216	0.43902439024390244	28	16147	4	8	24	16139	16175	0.2173534201376294
R1	string	0.9	network_modules	44	TRUE	4.497391772284896e-6	6	11	3	0.2727272727272727	0.5	REAC:R-HSA-3304349	REAC	Loss of Function of SMAD2/3 in Cancer	10916	1323		0.47058823529411764	0.5555555555555556	6	10910	3	8	3	10902	10916	0.36881743881299955
R1	string	0.9	network_modules	44	TRUE	4.497391772284896e-6	6	11	3	0.2727272727272727	0.5	REAC:R-HSA-3656534	REAC	Loss of Function of TGFBR1 in Cancer	10916	1325		0.47058823529411764	0.5555555555555556	6	10910	3	8	3	10902	10916	0.36881743881299955
R1	string	0.9	network_modules	44	TRUE	5.103788017567073e-6	29	12	4	0.3333333333333333	0.13793103448275862	GO:0060412	GO:BP	ventricular septum morphogenesis	16175	14613		0.4411764705882353	0.44390243902439025	29	16146	4	8	25	16138	16175	0.21353986626735771
R1	string	0.9	network_modules	44	TRUE	5.123860305016742e-6	31	11	4	0.36363636363636365	0.12903225806451613	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.5882352941176471	0.6111111111111112	31	10885	4	7	27	10878	10916	0.21533482987685662
R1	string	0.9	network_modules	44	TRUE	5.3501045198629705e-6	686	12	8	0.6666666666666666	0.011661807580174927	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.44607843137254904	0.44878048780487806	686	15489	8	4	678	15485	16175	0.08440391321215529
R1	string	0.9	network_modules	44	TRUE	5.387984853893033e-6	407	12	7	0.5833333333333334	0.0171990171990172	GO:0009611	GO:BP	response to wounding	16175	3539		0.45098039215686275	0.45365853658536587	407	15768	7	5	400	15763	16175	0.09710815886137042
R1	string	0.9	network_modules	44	TRUE	5.480525400894724e-6	408	12	7	0.5833333333333334	0.01715686274509804	GO:0040008	GO:BP	regulation of growth	16175	9896		0.45588235294117646	0.4585365853658537	408	15767	7	5	401	15762	16175	0.09698141341902311
R1	string	0.9	network_modules	44	TRUE	6.064722860547269e-6	414	12	7	0.5833333333333334	0.016908212560386472	GO:0061061	GO:BP	muscle structure development	16175	15177		0.46078431372549017	0.4634146341463415	414	15761	7	5	407	15756	16175	0.09623040714186498
R1	string	0.9	network_modules	44	TRUE	7.71816745750876e-6	32	12	4	0.3333333333333333	0.125	GO:0022612	GO:BP	gland morphogenesis	16175	6619		0.46568627450980393	0.47317073170731705	32	16143	4	8	28	16135	16175	0.20318905219685054
R1	string	0.9	network_modules	44	TRUE	7.71816745750876e-6	32	12	4	0.3333333333333333	0.125	GO:0055017	GO:BP	cardiac muscle tissue growth	16175	14206		0.46568627450980393	0.47317073170731705	32	16143	4	8	28	16135	16175	0.20318905219685054
R1	string	0.9	network_modules	44	TRUE	7.866107937110044e-6	7	11	3	0.2727272727272727	0.42857142857142855	REAC:R-HSA-3304351	REAC	Signaling by TGF-beta Receptor Complex in Cancer	10916	2309		0.6470588235294118	0.6666666666666666	7	10909	3	8	4	10901	10916	0.3413593156786807
R1	string	0.9	network_modules	44	TRUE	8.634435801099022e-6	102	12	5	0.4166666666666667	0.049019607843137254	GO:0043534	GO:BP	blood vessel endothelial cell migration	16175	10755		0.47549019607843135	0.47804878048780486	102	16073	5	7	97	16066	16175	0.1412508483665976
R1	string	0.9	network_modules	44	TRUE	9.105958327795958e-6	439	12	7	0.5833333333333334	0.015945330296127564	GO:0003013	GO:BP	circulatory system process	16175	1464		0.4803921568627451	0.48292682926829267	439	15736	7	5	432	15731	16175	0.09326522975775839
R1	string	0.9	network_modules	44	TRUE	9.945889464812544e-6	34	12	4	0.3333333333333333	0.11764705882352941	GO:0014855	GO:BP	striated muscle cell proliferation	16175	4732		0.4852941176470588	0.4878048780487805	34	16141	4	8	30	16133	16175	0.19706098500356414
R1	string	0.9	network_modules	44	TRUE	1.0721849458590577e-5	37	11	4	0.36363636363636365	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.7058823529411765	0.7222222222222222	37	10879	4	7	33	10872	10916	0.1968574560942926
R1	string	0.9	network_modules	44	TRUE	1.181667677486292e-5	131	10	5	0.5	0.03816793893129771	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.36363636363636365	0.391304347826087	131	8353	5	5	126	8348	8484	0.13500391362124817
R1	string	0.9	network_modules	44	TRUE	1.2622875657718221e-5	36	12	4	0.3333333333333333	0.1111111111111111	GO:0045747	GO:BP	positive regulation of Notch signaling pathway	16175	11587		0.49019607843137253	0.4926829268292683	36	16139	4	8	32	16131	16175	0.1914492257542533
R1	string	0.9	network_modules	44	TRUE	1.5446233826680594e-5	255	12	6	0.5	0.023529411764705882	GO:0002009	GO:BP	morphogenesis of an epithelium	16175	612		0.4950980392156863	0.4975609756097561	255	15920	6	6	249	15914	16175	0.10592254772762877
R1	string	0.9	network_modules	44	TRUE	1.5805438410383455e-5	38	12	4	0.3333333333333333	0.10526315789473684	GO:0060419	GO:BP	heart growth	16175	14618		0.5	0.5024390243902439	38	16137	4	8	34	16129	16175	0.18628494852276392
R1	string	0.9	network_modules	44	TRUE	1.8816807006509375e-5	119	12	5	0.4166666666666667	0.04201680672268908	GO:0001936	GO:BP	regulation of endothelial cell proliferation	16175	550		0.5049019607843137	0.5073170731707317	119	16056	5	7	114	16049	16175	0.13050697775810813
R1	string	0.9	network_modules	44	TRUE	1.9553133018075288e-5	40	12	4	0.3333333333333333	0.1	GO:0003281	GO:BP	ventricular septum development	16175	1704		0.5098039215686274	0.5121951219512195	40	16135	4	8	36	16127	16175	0.18151152734425682
R1	string	0.9	network_modules	44	TRUE	2.1760456491581963e-5	148	10	5	0.5	0.033783783783783786	KEGG:05226	KEGG	Gastric cancer	8484	477		0.4090909090909091	0.43478260869565216	148	8336	5	5	143	8331	8484	0.126617547661837
R1	string	0.9	network_modules	44	TRUE	2.1792802420900295e-5	8	12	3	0.25	0.375	GO:0007435	GO:BP	salivary gland morphogenesis	16175	2930		0.5147058823529411	0.5170731707317073	8	16167	3	9	5	16158	16175	0.30576951144755105
R1	string	0.9	network_modules	44	TRUE	2.19588280815803e-5	44	11	4	0.36363636363636365	0.09090909090909091	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.7647058823529411	0.7777777777777778	44	10872	4	7	40	10865	10916	0.18025710853219687
R1	string	0.9	network_modules	44	TRUE	2.6373345885468036e-5	512	12	7	0.5833333333333334	0.013671875	GO:0040007	GO:BP	growth	16175	9895		0.5196078431372549	0.5219512195121951	512	15663	7	5	505	15658	16175	0.085859499860991
R1	string	0.9	network_modules	44	TRUE	2.7406685510787768e-5	155	10	5	0.5	0.03225806451612903	KEGG:04218	KEGG	Cellular senescence	8484	295		0.45454545454545453	0.4782608695652174	155	8329	5	5	150	8324	8484	0.12356575518475188
R1	string	0.9	network_modules	44	TRUE	2.8770385520520937e-5	283	12	6	0.5	0.02120141342756184	GO:0001501	GO:BP	skeletal system development	16175	318		0.5245098039215687	0.526829268292683	283	15892	6	6	277	15886	16175	0.10027489723068403
R1	string	0.9	network_modules	44	TRUE	2.9216463189554016e-5	157	10	5	0.5	0.03184713375796178	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.5	0.5217391304347826	157	8327	5	5	152	8322	8484	0.12273084448085436
R1	string	0.9	network_modules	44	TRUE	3.267555807267095e-5	9	12	3	0.25	0.3333333333333333	GO:0007431	GO:BP	salivary gland development	16175	2926		0.5294117647058824	0.5365853658536586	9	16166	3	9	6	16157	16175	0.28821974185931526
R1	string	0.9	network_modules	44	TRUE	3.267555807267095e-5	9	12	3	0.25	0.3333333333333333	GO:0003222	GO:BP	ventricular trabecula myocardium morphogenesis	16175	1652		0.5294117647058824	0.5365853658536586	9	16166	3	9	6	16157	16175	0.28821974185931526
R1	string	0.9	network_modules	44	TRUE	3.41580300258529e-5	162	10	5	0.5	0.030864197530864196	KEGG:05161	KEGG	Hepatitis B	8484	442		0.5454545454545454	0.5652173913043478	162	8322	5	5	157	8317	8484	0.12071036698110137
R1	string	0.9	network_modules	44	TRUE	3.479681230191986e-5	533	12	7	0.5833333333333334	0.013133208255159476	GO:0034330	GO:BP	cell junction organization	16175	8572		0.5392156862745098	0.5414634146341464	533	15642	7	5	526	15637	16175	0.08400938555919087
R1	string	0.9	network_modules	44	TRUE	3.551325297960811e-5	135	12	5	0.4166666666666667	0.037037037037037035	GO:0001935	GO:BP	endothelial cell proliferation	16175	549		0.5441176470588235	0.5463414634146342	135	16040	5	7	130	16033	16175	0.12229423778689757
R1	string	0.9	network_modules	44	TRUE	3.805592368058136e-5	47	12	4	0.3333333333333333	0.0851063829787234	GO:1905314	GO:BP	semi-lunar valve development	16175	24530		0.5490196078431373	0.551219512195122	47	16128	4	8	43	16120	16175	0.1672673108204096
R1	string	0.9	network_modules	44	TRUE	3.857007129645772e-5	166	10	5	0.5	0.030120481927710843	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.5909090909090909	0.6086956521739131	166	8318	5	5	161	8313	8484	0.1191588884871079
R1	string	0.9	network_modules	44	TRUE	4.907835839437431e-5	50	12	4	0.3333333333333333	0.08	GO:0010596	GO:BP	negative regulation of endothelial cell migration	16175	4244		0.553921568627451	0.5560975609756098	50	16125	4	8	46	16117	16175	0.16209572312966947
R1	string	0.9	network_modules	44	TRUE	5.2629480161272464e-5	146	12	5	0.4166666666666667	0.03424657534246575	GO:0030308	GO:BP	negative regulation of cell growth	16175	6763		0.5588235294117647	0.5609756097560976	146	16029	5	7	141	16022	16175	0.11744147405924821
R1	string	0.9	network_modules	44	TRUE	5.6535168006933086e-5	317	12	6	0.5	0.01892744479495268	GO:0001558	GO:BP	regulation of cell growth	16175	348		0.5637254901960784	0.5658536585365853	317	15858	6	6	311	15852	16175	0.09443321236466266
R1	string	0.9	network_modules	44	TRUE	6.440730742004306e-5	152	12	5	0.4166666666666667	0.03289473684210526	GO:0001666	GO:BP	response to hypoxia	16175	377		0.5686274509803921	0.5707317073170731	152	16023	5	7	147	16016	16175	0.11501700335966167
R1	string	0.9	network_modules	44	TRUE	7.103406497218898e-5	155	12	5	0.4166666666666667	0.03225806451612903	GO:0036293	GO:BP	response to decreased oxygen levels	16175	9544		0.5735294117647058	0.5756097560975609	155	16020	5	7	150	16013	16175	0.11385728668393758
R1	string	0.9	network_modules	44	TRUE	7.25369834632334e-5	55	12	4	0.3333333333333333	0.07272727272727272	GO:0003179	GO:BP	heart valve morphogenesis	16175	1609		0.5784313725490197	0.5804878048780487	55	16120	4	8	51	16112	16175	0.1544314859499714
R1	string	0.9	network_modules	44	TRUE	7.808577991331772e-5	56	12	4	0.3333333333333333	0.07142857142857142	GO:0003151	GO:BP	outflow tract morphogenesis	16175	1583		0.5833333333333334	0.5853658536585366	56	16119	4	8	52	16111	16175	0.15302249037180998
R1	string	0.9	network_modules	44	TRUE	1.1106683966943732e-4	13	12	3	0.25	0.23076923076923078	GO:0035272	GO:BP	exocrine system development	16175	8936		0.5882352941176471	0.5902439024390244	13	16162	3	9	10	16153	16175	0.23960521810067908
R1	string	0.9	network_modules	44	TRUE	1.1277307634008493e-4	170	12	5	0.4166666666666667	0.029411764705882353	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.5931372549019608	0.5951219512195122	170	16005	5	7	165	15998	16175	0.10852134370697102
