network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.7	network_modules	21	TRUE	1.3504427386239983e-79	50	60	38	0.6333333333333333	0.76	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.022727272727272728	0.03007518796992481	50	10866	38	22	12	10844	10916	0.6922522630286536
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-75815	REAC	Ubiquitin-dependent degradation of Cyclin D	10916	2620		0.030303030303030304	0.07518796992481203	52	10864	38	22	14	10842	10916	0.6786738495886345
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.030303030303030304	0.07518796992481203	52	10864	38	22	14	10842	10916	0.6786738495886345
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.030303030303030304	0.07518796992481203	52	10864	38	22	14	10842	10916	0.6786738495886345
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.030303030303030304	0.07518796992481203	52	10864	38	22	14	10842	10916	0.6786738495886345
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.030303030303030304	0.07518796992481203	52	10864	38	22	14	10842	10916	0.6786738495886345
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.030303030303030304	0.07518796992481203	52	10864	38	22	14	10842	10916	0.6786738495886345
M1	cpdb	0.7	network_modules	21	TRUE	6.199426080390239e-78	59	60	39	0.65	0.6610169491525424	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.07575757575757576	0.08270676691729323	59	10857	39	21	20	10836	10916	0.6535973806679582
M1	cpdb	0.7	network_modules	21	TRUE	6.911781470495567e-78	53	60	38	0.6333333333333333	0.71698113207547165	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.08333333333333333	0.10526315789473684	53	10863	38	22	15	10841	10916	0.6721737401252185
M1	cpdb	0.7	network_modules	21	TRUE	6.911781470495567e-78	53	60	38	0.6333333333333333	0.71698113207547165	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.08333333333333333	0.10526315789473684	53	10863	38	22	15	10841	10916	0.6721737401252185
M1	cpdb	0.7	network_modules	21	TRUE	6.911781470495567e-78	53	60	38	0.6333333333333333	0.71698113207547165	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.08333333333333333	0.10526315789473684	53	10863	38	22	15	10841	10916	0.6721737401252185
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.10606060606060606	0.13533834586466165	60	10856	39	21	21	10835	10916	0.6480655858511422
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.10606060606060606	0.13533834586466165	60	10856	39	21	21	10835	10916	0.6480655858511422
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.10606060606060606	0.13533834586466165	60	10856	39	21	21	10835	10916	0.6480655858511422
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.10606060606060606	0.13533834586466165	60	10856	39	21	21	10835	10916	0.6480655858511422
M1	cpdb	0.7	network_modules	21	TRUE	2.328123339734533e-77	54	60	38	0.6333333333333333	0.7037037037037037	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.13636363636363635	0.14285714285714285	54	10862	38	22	16	10840	10916	0.6658544073568918
M1	cpdb	0.7	network_modules	21	TRUE	4.8494377201638994e-77	49	60	37	0.6166666666666667	0.7551020408163265	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.14393939393939395	0.15037593984962405	49	10867	37	23	12	10844	10916	0.6808147685120151
M1	cpdb	0.7	network_modules	21	TRUE	7.517300059383505e-77	55	60	38	0.6333333333333333	0.6909090909090909	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.15151515151515152	0.15789473684210525	55	10861	38	22	17	10839	10916	0.6597076018382783
M1	cpdb	0.7	network_modules	21	TRUE	2.334100033015364e-76	56	60	38	0.6333333333333333	0.6785714285714286	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.1590909090909091	0.16541353383458646	56	10860	38	22	18	10838	10916	0.6537255919065162
M1	cpdb	0.7	network_modules	21	TRUE	6.766566344273333e-76	51	60	37	0.6166666666666667	0.7254901960784313	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.16666666666666666	0.17293233082706766	51	10865	37	23	14	10842	10916	0.6671936277679308
M1	cpdb	0.7	network_modules	21	TRUE	6.988479580334597e-76	57	60	38	0.6333333333333333	0.6666666666666666	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.17424242424242425	0.18796992481203006	57	10859	38	22	19	10837	10916	0.6479011226272844
M1	cpdb	0.7	network_modules	21	TRUE	6.988479580334597e-76	57	60	38	0.6333333333333333	0.6666666666666666	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.17424242424242425	0.18796992481203006	57	10859	38	22	19	10837	10916	0.6479011226272844
M1	cpdb	0.7	network_modules	21	TRUE	5.67148972361594e-75	59	60	38	0.6333333333333333	0.6440677966101694	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.1893939393939394	0.19548872180451127	59	10857	38	22	21	10835	10916	0.6366979505441936
M1	cpdb	0.7	network_modules	21	TRUE	1.2814470990165704e-74	67	60	39	0.65	0.582089552238806	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.19696969696969696	0.20300751879699247	67	10849	39	21	28	10828	10916	0.6128651439102032
M1	cpdb	0.7	network_modules	21	TRUE	1.5437162369685532e-74	60	60	38	0.6333333333333333	0.6333333333333333	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.20454545454545456	0.21052631578947367	60	10856	38	22	22	10834	10916	0.6313068042250061
M1	cpdb	0.7	network_modules	21	TRUE	3.8158821961029914e-74	46	56	36	0.6428571428571429	0.782608695652174	KEGG:03050	KEGG	Proteasome	8484	216		0	0.1111111111111111	46	8438	36	20	10	8418	8484	0.7075705628518467
M1	cpdb	0.7	network_modules	21	TRUE	4.086120295974861e-74	61	60	38	0.6333333333333333	0.6229508196721312	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.21212121212121213	0.21804511278195488	61	10855	38	22	23	10833	10916	0.6260482531591733
M1	cpdb	0.7	network_modules	21	TRUE	7.479743762704797e-74	55	60	37	0.6166666666666667	0.6727272727272727	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.2196969696969697	0.22556390977443608	55	10861	37	23	18	10838	10916	0.6422076548587138
M1	cpdb	0.7	network_modules	21	TRUE	3.4363896792900327e-73	71	60	39	0.65	0.5492957746478874	REAC:R-HSA-8939902	REAC	Regulation of RUNX2 expression and activity	10916	2005		0.22727272727272727	0.24060150375939848	71	10845	39	21	32	10824	10916	0.5951219785412067
M1	cpdb	0.7	network_modules	21	TRUE	3.4363896792900327e-73	71	60	39	0.65	0.5492957746478874	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.22727272727272727	0.24060150375939848	71	10845	39	21	32	10824	10916	0.5951219785412067
M1	cpdb	0.7	network_modules	21	TRUE	6.509135879645204e-73	64	60	38	0.6333333333333333	0.59375	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.24242424242424243	0.24812030075187969	64	10852	38	22	26	10830	10916	0.6110160028734916
M1	cpdb	0.7	network_modules	21	TRUE	1.5639191693504955e-72	65	60	38	0.6333333333333333	0.5846153846153846	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.25	0.2556390977443609	65	10851	38	22	27	10829	10916	0.6062370771571587
M1	cpdb	0.7	network_modules	21	TRUE	1.7245881987909354e-72	58	60	37	0.6166666666666667	0.6379310344827587	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		0.25757575757575757	0.2631578947368421	58	10858	37	23	21	10835	10916	0.6251836712800156
M1	cpdb	0.7	network_modules	21	TRUE	3.6790992503628596e-72	66	60	38	0.6333333333333333	0.5757575757575758	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.26515151515151514	0.2857142857142857	66	10850	38	22	28	10828	10916	0.6015667140147092
M1	cpdb	0.7	network_modules	21	TRUE	3.6790992503628596e-72	66	60	38	0.6333333333333333	0.5757575757575758	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.26515151515151514	0.2857142857142857	66	10850	38	22	28	10828	10916	0.6015667140147092
M1	cpdb	0.7	network_modules	21	TRUE	3.6790992503628596e-72	66	60	38	0.6333333333333333	0.5757575757575758	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.26515151515151514	0.2857142857142857	66	10850	38	22	28	10828	10916	0.6015667140147092
M1	cpdb	0.7	network_modules	21	TRUE	8.483196547472347e-72	67	60	38	0.6333333333333333	0.5671641791044776	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.2878787878787879	0.2932330827067669	67	10849	38	22	29	10827	10916	0.5970008506833812
M1	cpdb	0.7	network_modules	21	TRUE	1.9190590212629366e-71	68	60	38	0.6333333333333333	0.5588235294117647	REAC:R-HSA-69615	REAC	G1/S DNA Damage Checkpoints	10916	1001		0.29545454545454547	0.3082706766917293	68	10848	38	22	30	10826	10916	0.592535634217901
M1	cpdb	0.7	network_modules	21	TRUE	1.9190590212629366e-71	68	60	38	0.6333333333333333	0.5588235294117647	REAC:R-HSA-174154	REAC	APC/C:Cdc20 mediated degradation of Securin	10916	26		0.29545454545454547	0.3082706766917293	68	10848	38	22	30	10826	10916	0.592535634217901
M1	cpdb	0.7	network_modules	21	TRUE	4.2630143749154726e-71	69	60	38	0.6333333333333333	0.5507246376811594	REAC:R-HSA-8948751	REAC	Regulation of PTEN stability and activity	10916	2002		0.3106060606060606	0.3157894736842105	69	10847	38	22	31	10825	10916	0.5881674077590445
M1	cpdb	0.7	network_modules	21	TRUE	6.5785491404282064e-71	55	60	36	0.6	0.6545454545454545	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.3181818181818182	0.3233082706766917	55	10861	36	24	19	10837	10916	0.6247077078791492
M1	cpdb	0.7	network_modules	21	TRUE	2.2362552726384637e-70	80	60	39	0.65	0.4875	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.32575757575757575	0.3308270676691729	80	10836	39	21	41	10815	10916	0.5601620136505332
M1	cpdb	0.7	network_modules	21	TRUE	4.30463003202627e-70	81	60	39	0.65	0.48148148148148145	REAC:R-HSA-176408	REAC	Regulation of APC/C activators between G1/S and early anaphase	10916	1963		0.3333333333333333	0.3383458646616541	81	10835	39	21	42	10814	10916	0.5566398171350735
M1	cpdb	0.7	network_modules	21	TRUE	4.3143076442278476e-70	64	60	37	0.6166666666666667	0.578125	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.3409090909090909	0.3458646616541353	64	10852	37	23	27	10829	10916	0.5947863920829507
M1	cpdb	0.7	network_modules	21	TRUE	8.791868319079887e-70	73	60	38	0.6333333333333333	0.5205479452054794	REAC:R-HSA-174184	REAC	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	10916	319		0.3484848484848485	0.3609022556390977	73	10843	38	22	35	10821	10916	0.5715974463141089
M1	cpdb	0.7	network_modules	21	TRUE	8.791868319079887e-70	73	60	38	0.6333333333333333	0.5205479452054794	REAC:R-HSA-69017	REAC	CDK-mediated phosphorylation and removal of Cdc6	10916	272		0.3484848484848485	0.3609022556390977	73	10843	38	22	35	10821	10916	0.5715974463141089
M1	cpdb	0.7	network_modules	21	TRUE	1.5426374680225488e-69	83	60	39	0.65	0.46987951807228917	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.36363636363636365	0.3684210526315789	83	10833	39	21	44	10812	10916	0.5497863729433659
M1	cpdb	0.7	network_modules	21	TRUE	1.8036450793300788e-69	74	60	38	0.6333333333333333	0.5135135135135135	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.3712121212121212	0.38345864661654133	74	10842	38	22	36	10820	10916	0.5676653472383212
M1	cpdb	0.7	network_modules	21	TRUE	1.8036450793300788e-69	74	60	38	0.6333333333333333	0.5135135135135135	REAC:R-HSA-179419	REAC	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	10916	29		0.3712121212121212	0.38345864661654133	74	10842	38	22	36	10820	10916	0.5676653472383212
M1	cpdb	0.7	network_modules	21	TRUE	3.648809852823441e-69	75	60	38	0.6333333333333333	0.5066666666666667	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.38636363636363635	0.39097744360902253	75	10841	38	22	37	10819	10916	0.5638117705774183
M1	cpdb	0.7	network_modules	21	TRUE	7.283192062494963e-69	76	60	38	0.6333333333333333	0.5	REAC:R-HSA-176409	REAC	APC/C:Cdc20 mediated degradation of mitotic proteins	10916	27		0.3939393939393939	0.39849624060150374	76	10840	38	22	38	10818	10916	0.5600341272207874
M1	cpdb	0.7	network_modules	21	TRUE	1.1676664411659097e-68	97	60	40	0.6666666666666666	0.41237113402061853	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.4015151515151515	0.40601503759398494	97	10819	40	20	57	10799	10916	0.5210817779962462
M1	cpdb	0.7	network_modules	21	TRUE	1.4351204061172911e-68	77	60	38	0.6333333333333333	0.4935064935064935	REAC:R-HSA-176814	REAC	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	10916	74		0.4090909090909091	0.41353383458646614	77	10839	38	22	39	10817	10916	0.556329946083318
M1	cpdb	0.7	network_modules	21	TRUE	1.9693960632067384e-68	98	60	40	0.6666666666666666	0.40816326530612246	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.4166666666666667	0.42105263157894735	98	10818	40	20	58	10798	10916	0.5183681380247521
M1	cpdb	0.7	network_modules	21	TRUE	2.7929511113962715e-68	78	60	38	0.6333333333333333	0.48717948717948717	REAC:R-HSA-5619084	REAC	ABC transporter disorders	10916	7		0.42424242424242425	0.42857142857142855	78	10838	38	22	40	10816	10916	0.5526968672756404
M1	cpdb	0.7	network_modules	21	TRUE	3.1394150973095355e-68	88	60	39	0.65	0.4431818181818182	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.4318181818181818	0.44360902255639095	88	10828	39	21	49	10807	10916	0.5336815107653368
M1	cpdb	0.7	network_modules	21	TRUE	3.1394150973095355e-68	88	60	39	0.65	0.4431818181818182	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.4318181818181818	0.44360902255639095	88	10828	39	21	49	10807	10916	0.5336815107653368
M1	cpdb	0.7	network_modules	21	TRUE	5.370897629399971e-68	79	60	38	0.6333333333333333	0.4810126582278481	REAC:R-HSA-8852276	REAC	The role of GTSE1 in G2/M progression after G2 checkpoint	10916	2503		0.44696969696969696	0.45112781954887216	79	10837	38	22	41	10815	10916	0.5491326357513163
M1	cpdb	0.7	network_modules	21	TRUE	5.577593836003551e-68	89	60	39	0.65	0.43820224719101125	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.45454545454545453	0.45864661654135336	89	10827	39	21	50	10806	10916	0.5306236027578811
M1	cpdb	0.7	network_modules	21	TRUE	7.875084467720558e-68	113	60	41	0.6833333333333333	0.36283185840707965	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.4621212121212121	0.46616541353383456	113	10803	41	19	72	10784	10916	0.4943061195528256
M1	cpdb	0.7	network_modules	21	TRUE	9.824202063218553e-68	90	60	39	0.65	0.43333333333333335	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.4696969696969697	0.47368421052631576	90	10826	39	21	51	10805	10916	0.5276165135368974
M1	cpdb	0.7	network_modules	21	TRUE	1.4894607320673954e-67	102	60	40	0.6666666666666666	0.39215686274509803	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.4772727272727273	0.48120300751879697	102	10814	40	20	62	10794	10916	0.5079132244008571
M1	cpdb	0.7	network_modules	21	TRUE	1.9194840977800616e-67	81	60	38	0.6333333333333333	0.4691358024691358	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.48484848484848486	0.48872180451127817	81	10835	38	22	43	10813	10916	0.5422021834960679
M1	cpdb	0.7	network_modules	21	TRUE	2.9730568148789086e-67	92	60	39	0.65	0.42391304347826086	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.49242424242424243	0.49624060150375937	92	10824	39	21	53	10803	10916	0.5217492509401618
M1	cpdb	0.7	network_modules	21	TRUE	3.5701443155524866e-67	82	60	38	0.6333333333333333	0.4634146341463415	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.5	0.5037593984962406	82	10834	38	22	44	10812	10916	0.5388319256364134
M1	cpdb	0.7	network_modules	21	TRUE	1.1977129104490387e-66	84	60	38	0.6333333333333333	0.4523809523809524	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.5075757575757576	0.5112781954887218	84	10832	38	22	46	10810	10916	0.5322718872134024
M1	cpdb	0.7	network_modules	21	TRUE	2.1617907153135808e-66	85	60	38	0.6333333333333333	0.4470588235294118	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.5151515151515151	0.518796992481203	85	10831	38	22	47	10809	10916	0.5290785575288234
M1	cpdb	0.7	network_modules	21	TRUE	3.8655441090951855e-66	86	60	38	0.6333333333333333	0.4418604651162791	REAC:R-HSA-450531	REAC	Regulation of mRNA stability by proteins that bind AU-rich elements	10916	2043		0.5227272727272727	0.5263157894736842	86	10830	38	22	48	10808	10916	0.525940775520472
M1	cpdb	0.7	network_modules	21	TRUE	1.205236806420634e-65	69	60	36	0.6	0.5217391304347826	REAC:R-HSA-9793380	REAC	Formation of paraxial mesoderm	10916	961		0.5303030303030303	0.5338345864661654	69	10847	36	24	33	10823	10916	0.5568991549460777
M1	cpdb	0.7	network_modules	21	TRUE	1.850470502573968e-65	100	60	39	0.65	0.39	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.5378787878787878	0.5413533834586466	100	10816	39	21	61	10795	10916	0.5000574722755721
M1	cpdb	0.7	network_modules	21	TRUE	1.054634779198544e-64	92	60	38	0.6333333333333333	0.41304347826086957	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.5454545454545454	0.5488721804511278	92	10824	38	22	54	10802	10916	0.5081953227927315
M1	cpdb	0.7	network_modules	21	TRUE	1.9805219003519485e-64	105	60	39	0.65	0.37142857142857144	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.553030303030303	0.556390977443609	105	10811	39	21	66	10790	10916	0.48777007440067854
M1	cpdb	0.7	network_modules	21	TRUE	4.411036650064707e-64	120	60	40	0.6666666666666666	0.3333333333333333	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.5606060606060606	0.5639097744360902	120	10796	40	20	80	10776	10916	0.46748737918993305
M1	cpdb	0.7	network_modules	21	TRUE	4.959391656222537e-64	95	60	38	0.6333333333333333	0.4	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.5681818181818182	0.5714285714285714	95	10821	38	22	57	10799	10916	0.4999561653979527
