network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.7	network_modules	34	TRUE	6.253559339716014e-9	115	13	7	0.5384615384615384	0.06086956521739131	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.2916666666666667	0.32653061224489793	115	10801	7	6	108	10795	10916	0.17854791892455385
R1	string	0.7	network_modules	34	TRUE	6.441390157237938e-9	21	13	5	0.38461538461538464	0.23809523809523808	REAC:R-HSA-1606322	REAC	ZBP1(DAI) mediated induction of type I IFNs	10916	2680		0.3333333333333333	0.3469387755102041	21	10895	5	8	16	10887	10916	0.3015698121864779
R1	string	0.7	network_modules	34	TRUE	1.3538026583747978e-8	7	13	4	0.3076923076923077	0.5714285714285714	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.3541666666666667	0.3673469387755102	7	10909	4	9	3	10900	10916	0.41882373847993526
R1	string	0.7	network_modules	34	TRUE	1.677696761401299e-8	25	13	5	0.38461538461538464	0.2	REAC:R-HSA-933542	REAC	TRAF6 mediated NF-kB activation	10916	2467		0.375	0.3877551020408163	25	10891	5	8	20	10883	10916	0.27617934943760347
R1	string	0.7	network_modules	34	TRUE	2.2616178244160707e-8	67	13	6	0.46153846153846156	0.08955223880597014	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.3958333333333333	0.40816326530612246	67	10849	6	7	61	10842	10916	0.2013370114924773
R1	string	0.7	network_modules	34	TRUE	2.9428316983032443e-8	143	13	7	0.5384615384615384	0.04895104895104895	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.4166666666666667	0.42857142857142855	143	10773	7	6	136	10767	10916	0.1595453287521208
R1	string	0.7	network_modules	34	TRUE	4.325576413845788e-8	151	13	7	0.5384615384615384	0.046357615894039736	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.4375	0.4489795918367347	151	10765	7	6	144	10759	10916	0.15510246348798498
R1	string	0.7	network_modules	34	TRUE	6.058981233885828e-8	198	11	7	0.6363636363636364	0.03535353535353535	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0	0.034482758620689655	198	8286	7	4	191	8282	8484	0.14630256569353764
R1	string	0.7	network_modules	34	TRUE	6.761328171855299e-8	80	13	6	0.46153846153846156	0.075	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.4583333333333333	0.46938775510204084	80	10836	6	7	74	10829	10916	0.18388198223299265
R1	string	0.7	network_modules	34	TRUE	7.553145206398623e-8	104	11	6	0.5454545454545454	0.057692307692307696	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.03571428571428571	0.06896551724137931	104	8380	6	5	98	8375	8484	0.17459296763469453
R1	string	0.7	network_modules	34	TRUE	7.749755701614014e-8	164	13	7	0.5384615384615384	0.042682926829268296	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.4791666666666667	0.4897959183673469	164	10752	7	6	157	10746	10916	0.1485801050234528
R1	string	0.7	network_modules	34	TRUE	1.7141537563121339e-7	119	11	6	0.5454545454545454	0.05042016806722689	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.07142857142857142	0.10344827586206896	119	8365	6	5	113	8360	8484	0.16282327861752025
R1	string	0.7	network_modules	34	TRUE	3.3896466707715327e-7	44	13	5	0.38461538461538464	0.11363636363636363	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		0.5	0.5102040816326531	44	10872	5	8	39	10864	10916	0.20741127093033837
R1	string	0.7	network_modules	34	TRUE	8.61075355552341e-7	70	11	5	0.45454545454545453	0.07142857142857142	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.10714285714285714	0.13793103448275862	70	8414	5	6	65	8408	8484	0.1777664444656449
R1	string	0.7	network_modules	34	TRUE	1.8110030580504035e-6	81	11	5	0.45454545454545453	0.06172839506172839	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.14285714285714285	0.1724137931034483	81	8403	5	6	76	8397	8484	0.16488336291969036
R1	string	0.7	network_modules	34	TRUE	2.3507636595431184e-6	64	13	5	0.38461538461538464	0.078125	REAC:R-HSA-1834949	REAC	Cytosolic sensors of pathogen-associated DNA 	10916	428		0.5208333333333334	0.5306122448979592	64	10852	5	8	59	10844	10916	0.17130606798071996
R1	string	0.7	network_modules	34	TRUE	2.919966513728811e-6	89	11	5	0.45454545454545453	0.056179775280898875	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.17857142857142858	0.2413793103448276	89	8395	5	6	84	8389	8484	0.15703987009813064
R1	string	0.7	network_modules	34	TRUE	2.919966513728811e-6	89	11	5	0.45454545454545453	0.056179775280898875	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.17857142857142858	0.2413793103448276	89	8395	5	6	84	8389	8484	0.15703987009813064
R1	string	0.7	network_modules	34	TRUE	5.100002124408708e-6	163	13	6	0.46153846153846156	0.03680981595092025	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.5416666666666666	0.5510204081632653	163	10753	6	7	157	10746	10916	0.12715351504833028
R1	string	0.7	network_modules	34	TRUE	5.8142768787066565e-6	102	11	5	0.45454545454545453	0.049019607843137254	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.25	0.27586206896551724	102	8382	5	6	97	8376	8484	0.146298596580006
R1	string	0.7	network_modules	34	TRUE	6.728517606309273e-6	105	11	5	0.45454545454545453	0.047619047619047616	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.2857142857142857	0.3103448275862069	105	8379	5	6	100	8373	8484	0.14410404078199143
R1	string	0.7	network_modules	34	TRUE	8.320101361910012e-6	82	13	5	0.38461538461538464	0.06097560975609756	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0.5625	0.5714285714285714	82	10834	5	8	77	10826	10916	0.15080696168850077
R1	string	0.7	network_modules	34	TRUE	9.734400894520597e-6	113	11	5	0.45454545454545453	0.04424778761061947	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.32142857142857145	0.3448275862068966	113	8371	5	6	108	8365	8484	0.13867937122772397
R1	string	0.7	network_modules	34	TRUE	1.0440459378648765e-5	30	13	4	0.3076923076923077	0.13333333333333333	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.5833333333333334	0.6122448979591837	30	10886	4	9	26	10877	10916	0.20113496126496025
R1	string	0.7	network_modules	34	TRUE	1.0440459378648765e-5	30	13	4	0.3076923076923077	0.13333333333333333	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.5833333333333334	0.6122448979591837	30	10886	4	9	26	10877	10916	0.20113496126496025
R1	string	0.7	network_modules	34	TRUE	1.2097797875630824e-5	118	11	5	0.45454545454545453	0.0423728813559322	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.35714285714285715	0.3793103448275862	118	8366	5	6	113	8360	8484	0.13556867429959066
R1	string	0.7	network_modules	34	TRUE	1.4762678972007573e-5	7	13	3	0.23076923076923078	0.42857142857142855	REAC:R-HSA-3134963	REAC	DEx/H-box helicases activate type I IFN and inflammatory cytokines production 	10916	437		0.625	0.6326530612244898	7	10909	3	10	4	10899	10916	0.3138991308273299
R1	string	0.7	network_modules	34	TRUE	1.9471230834890828e-5	97	13	5	0.38461538461538464	0.05154639175257732	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.6458333333333334	0.6530612244897959	97	10819	5	8	92	10811	10916	0.13824769080580585
R1	string	0.7	network_modules	34	TRUE	2.121012422144515e-5	132	11	5	0.45454545454545453	0.03787878787878788	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.39285714285714285	0.41379310344827586	132	8352	5	6	127	8346	8484	0.1278049305332614
R1	string	0.7	network_modules	34	TRUE	3.178378372572061e-5	56	11	4	0.36363636363636365	0.07142857142857142	KEGG:05134	KEGG	Legionellosis	8484	431		0.42857142857142855	0.4482758620689655	56	8428	4	7	52	8421	8484	0.15886702760234958
R1	string	0.7	network_modules	34	TRUE	3.538174087102205e-5	9	13	3	0.23076923076923078	0.3333333333333333	REAC:R-HSA-448706	REAC	Interleukin-1 processing	10916	1232		0.6666666666666666	0.673469387755102	9	10907	3	10	6	10897	10916	0.27663797046372274
R1	string	0.7	network_modules	34	TRUE	8.324885503800101e-5	71	11	4	0.36363636363636365	0.056338028169014086	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.4642857142857143	0.4827586206896552	71	8413	4	7	67	8406	8484	0.14051719364591145
R1	string	0.7	network_modules	34	TRUE	8.808736088308047e-5	72	11	4	0.36363636363636365	0.05555555555555555	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.5	0.5172413793103449	72	8412	4	7	68	8405	8484	0.13949996359890465
R1	string	0.7	network_modules	34	TRUE	9.247550273174836e-5	12	13	3	0.23076923076923078	0.25	REAC:R-HSA-4755510	REAC	SUMOylation of immune response proteins	10916	2174		0.6875	0.6938775510204082	12	10904	3	10	9	10894	10916	0.23932208897613966
R1	string	0.7	network_modules	34	TRUE	1.0616872985733702e-4	136	13	5	0.38461538461538464	0.03676470588235294	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.7083333333333334	0.7142857142857143	136	10780	5	8	131	10772	10916	0.1158534837799735
R1	string	0.7	network_modules	34	TRUE	1.185838554199101e-4	472	13	7	0.5384615384615384	0.014830508474576272	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.7291666666666666	0.7346938775510204	472	10444	7	6	465	10438	10916	0.08407326643799236
R1	string	0.7	network_modules	34	TRUE	1.2013551280366222e-4	13	13	3	0.23076923076923078	0.23076923076923078	REAC:R-HSA-209560	REAC	NF-kB is activated and signals survival	10916	1516		0.75	0.7551020408163265	13	10903	3	10	10	10893	10916	0.2298520520110908
R1	string	0.7	network_modules	34	TRUE	1.4876744734246513e-4	82	11	4	0.36363636363636365	0.04878048780487805	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		0.5357142857142857	0.5517241379310345	82	8402	4	7	78	8395	8484	0.13036108122317794
R1	string	0.7	network_modules	34	TRUE	1.710989364172634e-4	201	11	5	0.45454545454545453	0.024875621890547265	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.5714285714285714	0.5862068965517241	201	8283	5	6	196	8277	8484	0.1020743133535854
R1	string	0.7	network_modules	34	TRUE	1.9086199193735893e-4	15	13	3	0.23076923076923078	0.2	REAC:R-HSA-844456	REAC	The NLRP3 inflammasome	10916	2497		0.7708333333333334	0.7755102040816326	15	10901	3	10	12	10891	10916	0.21382945874770293
R1	string	0.7	network_modules	34	TRUE	2.3474557319989682e-4	16	13	3	0.23076923076923078	0.1875	REAC:R-HSA-5684264	REAC	MAP3K8 (TPL2)-dependent MAPK1/3 activation	10916	1347		0.7916666666666666	0.8163265306122449	16	10900	3	10	13	10890	10916	0.2069662954184636
R1	string	0.7	network_modules	34	TRUE	2.3474557319989682e-4	16	13	3	0.23076923076923078	0.1875	REAC:R-HSA-193639	REAC	p75NTR signals via NF-kB	10916	2725		0.7916666666666666	0.8163265306122449	16	10900	3	10	13	10890	10916	0.2069662954184636
R1	string	0.7	network_modules	34	TRUE	2.551691942663456e-4	218	11	5	0.45454545454545453	0.022935779816513763	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.6071428571428571	0.6206896551724138	218	8266	5	6	213	8260	8484	0.09765801545385541
R1	string	0.7	network_modules	34	TRUE	3.0563181217897924e-4	594	14	7	0.5	0.011784511784511785	GO:0006954	GO:BP	inflammatory response	16175	2585		0.16666666666666666	0.23076923076923078	594	15581	7	7	587	15574	16175	0.07249761642404848
R1	string	0.7	network_modules	34	TRUE	3.401871027693383e-4	70	13	4	0.3076923076923077	0.05714285714285714	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.8333333333333334	0.8367346938775511	70	10846	4	9	66	10837	10916	0.13033115699271458
R1	string	0.7	network_modules	34	TRUE	4.158422418646953e-4	106	11	4	0.36363636363636365	0.03773584905660377	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.6428571428571429	0.6551724137931034	106	8378	4	7	102	8371	8484	0.11390384509129622
R1	string	0.7	network_modules	34	TRUE	4.3188212337447245e-4	625	14	7	0.5	0.0112	GO:1901652	GO:BP	response to peptide	16175	21619		0.25	0.38461538461538464	625	15550	7	7	618	15543	16175	0.07045454937107393
R1	string	0.7	network_modules	34	TRUE	4.3188212337447245e-4	625	14	7	0.5	0.0112	GO:0034097	GO:BP	response to cytokine	16175	8408		0.25	0.38461538461538464	625	15550	7	7	618	15543	16175	0.07045454937107393
R1	string	0.7	network_modules	34	TRUE	4.480099090075591e-4	108	11	4	0.36363636363636365	0.037037037037037035	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.6785714285714286	0.6896551724137931	108	8376	4	7	104	8369	8484	0.11278195638498147
R1	string	0.7	network_modules	34	TRUE	4.76562065079513e-4	20	13	3	0.23076923076923078	0.15	REAC:R-HSA-5621575	REAC	CD209 (DC-SIGN) signaling	10916	265		0.8541666666666666	0.8775510204081632	20	10896	3	10	17	10886	10916	0.18485438162727327
R1	string	0.7	network_modules	34	TRUE	4.76562065079513e-4	20	13	3	0.23076923076923078	0.15	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.8541666666666666	0.8775510204081632	20	10896	3	10	17	10886	10916	0.18485438162727327
R1	string	0.7	network_modules	34	TRUE	9.581837748019396e-4	25	13	3	0.23076923076923078	0.12	REAC:R-HSA-9664424	REAC	Cell recruitment (pro-inflammatory response)	10916	325		0.8958333333333334	0.9183673469387755	25	10891	3	10	22	10881	10916	0.16504585838752958
R1	string	0.7	network_modules	34	TRUE	9.581837748019396e-4	25	13	3	0.23076923076923078	0.12	REAC:R-HSA-9660826	REAC	Purinergic signaling in leishmaniasis infection	10916	1826		0.8958333333333334	0.9183673469387755	25	10891	3	10	22	10881	10916	0.16504585838752958
R1	string	0.7	network_modules	34	TRUE	0.0010537152962968113	89	14	4	0.2857142857142857	0.0449438202247191	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.4166666666666667	0.46153846153846156	89	16086	4	10	85	16076	16175	0.11149151984686495
R1	string	0.7	network_modules	34	TRUE	0.001136007606817632	721	14	7	0.5	0.009708737864077669	GO:0045087	GO:BP	innate immune response	16175	11270		0.5	0.5384615384615384	721	15454	7	7	714	15447	16175	0.06495356755836795
R1	string	0.7	network_modules	34	TRUE	0.0011851632817939386	138	11	4	0.36363636363636365	0.028985507246376812	KEGG:05162	KEGG	Measles	8484	443		0.7142857142857143	0.7241379310344828	138	8346	4	7	134	8339	8484	0.09894470061273351
R1	string	0.7	network_modules	34	TRUE	0.0012337104568717748	301	11	5	0.45454545454545453	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.75	0.7586206896551724	301	8183	5	6	296	8177	8484	0.0816248210588884
R1	string	0.7	network_modules	34	TRUE	0.0019121064006808203	27	14	3	0.21428571428571427	0.1111111111111111	GO:0070498	GO:BP	interleukin-1-mediated signaling pathway	16175	16156		0.5833333333333334	0.6153846153846154	27	16148	3	11	24	16137	16175	0.15329565532848902
R1	string	0.7	network_modules	34	TRUE	0.002018701186561244	252	14	5	0.35714285714285715	0.01984126984126984	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.6666666666666666	0.6923076923076923	252	15923	5	9	247	15914	16175	0.08117692998549766
R1	string	0.7	network_modules	34	TRUE	0.002046655138415725	105	14	4	0.2857142857142857	0.0380952380952381	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.75	0.7692307692307693	105	16070	4	10	101	16060	16175	0.10233459165109941
R1	string	0.7	network_modules	34	TRUE	0.0025121815657160895	167	11	4	0.36363636363636365	0.023952095808383235	KEGG:05164	KEGG	Influenza A	8484	445		0.7857142857142857	0.7931034482758621	167	8317	4	7	163	8310	8484	0.08921440239019282
R1	string	0.7	network_modules	34	TRUE	0.0031846019859309645	271	13	5	0.38461538461538464	0.01845018450184502	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.9375	0.9591836734693877	271	10645	5	8	266	10637	10916	0.07984599412949527
R1	string	0.7	network_modules	34	TRUE	0.0031846019859309645	271	13	5	0.38461538461538464	0.01845018450184502	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.9375	0.9591836734693877	271	10645	5	8	266	10637	10916	0.07984599412949527
R1	string	0.7	network_modules	34	TRUE	0.0035189970671412225	182	11	4	0.36363636363636365	0.02197802197802198	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.8214285714285714	0.8275862068965517	182	8302	4	7	178	8295	8484	0.08509642527590582
R1	string	0.7	network_modules	34	TRUE	0.004073763210550607	40	13	3	0.23076923076923078	0.075	REAC:R-HSA-9692916	REAC	SARS-CoV-1 activates/modulates innate immune responses	10916	2115		0.9791666666666666	0.9795918367346939	40	10876	3	10	37	10866	10916	0.12978487335244196
R1	string	0.7	network_modules	34	TRUE	0.004163260469138713	190	11	4	0.36363636363636365	0.021052631578947368	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.8571428571428571	0.8620689655172413	190	8294	4	7	186	8287	8484	0.08309619332233552
R1	string	0.7	network_modules	34	TRUE	0.0047944875151084265	197	11	4	0.36363636363636365	0.02030456852791878	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.8928571428571429	0.896551724137931	197	8287	4	7	193	8280	8484	0.08144357264110447
R1	string	0.7	network_modules	34	TRUE	0.004956544238623312	70	11	3	0.2727272727272727	0.04285714285714286	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.9285714285714286	0.9310344827586207	70	8414	3	8	67	8406	8484	0.10534529129174183
R1	string	0.7	network_modules	34	TRUE	0.0062777842567969975	6	13	2	0.15384615384615385	0.3333333333333333	REAC:R-HSA-5660668	REAC	CLEC7A/inflammasome pathway	10916	276		1	1	6	10910	2	11	4	10899	10916	0.22584289982209305
R1	string	0.7	network_modules	34	TRUE	0.006338396300924032	76	11	3	0.2727272727272727	0.039473684210526314	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.9642857142857143	0.9655172413793104	76	8408	3	8	73	8400	8484	0.10086706633930859
R1	string	0.7	network_modules	34	TRUE	0.00682424090267179	142	14	4	0.2857142857142857	0.028169014084507043	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.8333333333333334	0.8461538461538461	142	16033	4	10	138	16023	16175	0.0873777686447871
R1	string	0.7	network_modules	34	TRUE	0.008900089690521388	231	11	4	0.36363636363636365	0.017316017316017316	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		1	1	231	8253	4	7	227	8246	8484	0.07447896436323814
R1	string	0.7	network_modules	34	TRUE	0.008905748663263038	5	14	2	0.14285714285714285	0.4	GO:0071316	GO:BP	cellular response to nicotine	16175	16572		0.9166666666666666	0.9230769230769231	5	16170	2	12	3	16158	16175	0.2386686524028136
R1	string	0.7	network_modules	34	TRUE	0.008940126411678009	152	14	4	0.2857142857142857	0.02631578947368421	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		1	1	152	16023	4	10	148	16013	16175	0.08429235612769229
