network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-8866427	REAC	VLDLR internalisation and degradation	10916	2639		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-110312	REAC	Translesion synthesis by REV1	10916	2576		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-193639	REAC	p75NTR signals via NF-kB	10916	2725		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-205043	REAC	NRIF signals cell death from the nucleus	10916	1549		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-2173791	REAC	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	10916	2429		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-936964	REAC	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	10916	85		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.0024517992505667424	16	86	4	0.046511627906976744	0.25	REAC:R-HSA-5684264	REAC	MAP3K8 (TPL2)-dependent MAPK1/3 activation	10916	1347		0.7549019607843137	0.8155339805825242	16	10900	4	82	12	10818	10916	0.10492535603775618
K1	humanbase	0.7	network_modules	10	TRUE	0.002499733713819967	16	90	4	0.044444444444444446	0.25	GO:0051444	GO:BP	negative regulation of ubiquitin-protein transferase activity	16175	13707		0.6785714285714286	0.6896551724137931	16	16159	4	86	12	16073	16175	0.10340229273013532
K1	humanbase	0.7	network_modules	10	TRUE	0.003186965393381708	17	86	4	0.046511627906976744	0.23529411764705882	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.8235294117647058	0.8543689320388349	17	10899	4	82	13	10817	10916	0.1015901946006721
K1	humanbase	0.7	network_modules	10	TRUE	0.003186965393381708	17	86	4	0.046511627906976744	0.23529411764705882	REAC:R-HSA-5655862	REAC	Translesion synthesis by POLK	10916	2575		0.8235294117647058	0.8543689320388349	17	10899	4	82	13	10817	10916	0.1015901946006721
K1	humanbase	0.7	network_modules	10	TRUE	0.003186965393381708	17	86	4	0.046511627906976744	0.23529411764705882	REAC:R-HSA-1236382	REAC	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	10916	403		0.8235294117647058	0.8543689320388349	17	10899	4	82	13	10817	10916	0.1015901946006721
K1	humanbase	0.7	network_modules	10	TRUE	0.003186965393381708	17	86	4	0.046511627906976744	0.23529411764705882	REAC:R-HSA-5637815	REAC	Signaling by Ligand-Responsive EGFR Variants in Cancer	10916	2267		0.8235294117647058	0.8543689320388349	17	10899	4	82	13	10817	10916	0.1015901946006721
K1	humanbase	0.7	network_modules	10	TRUE	0.0034577913088978335	206	90	9	0.1	0.043689320388349516	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.7142857142857143	0.7241379310344828	206	15969	9	81	197	15888	16175	0.058212886438009294
K1	humanbase	0.7	network_modules	10	TRUE	0.00365833226606514	69	90	6	0.06666666666666667	0.08695652173913043	GO:0031397	GO:BP	negative regulation of protein ubiquitination	16175	7153		0.75	0.7586206896551724	69	16106	6	84	63	16022	16175	0.07161878441503351
K1	humanbase	0.7	network_modules	10	TRUE	0.0038131325109424298	39	90	5	0.05555555555555555	0.1282051282051282	GO:0051438	GO:BP	regulation of ubiquitin-protein transferase activity	16175	13705		0.7857142857142857	0.7931034482758621	39	16136	5	85	34	16051	16175	0.08105550136148441
K1	humanbase	0.7	network_modules	10	TRUE	0.0038952421493562185	209	90	9	0.1	0.0430622009569378	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.8214285714285714	0.8275862068965517	209	15966	9	81	200	15885	16175	0.05767616397872193
K1	humanbase	0.7	network_modules	10	TRUE	0.004072950784152167	18	86	4	0.046511627906976744	0.2222222222222222	REAC:R-HSA-9758274	REAC	Regulation of NF-kappa B signaling	10916	1992		0.8627450980392157	0.8640776699029126	18	10898	4	82	14	10816	10916	0.0985312537017774
K1	humanbase	0.7	network_modules	10	TRUE	0.005128133531801999	19	86	4	0.046511627906976744	0.21052631578947367	REAC:R-HSA-6804760	REAC	Regulation of TP53 Activity through Methylation	10916	2015		0.8725490196078431	0.9029126213592233	19	10897	4	82	15	10815	10916	0.09571183885346171
K1	humanbase	0.7	network_modules	10	TRUE	0.005128133531801999	19	86	4	0.046511627906976744	0.21052631578947367	REAC:R-HSA-110320	REAC	Translesion Synthesis by POLH	10916	2573		0.8725490196078431	0.9029126213592233	19	10897	4	82	15	10815	10916	0.09571183885346171
K1	humanbase	0.7	network_modules	10	TRUE	0.005128133531801999	19	86	4	0.046511627906976744	0.21052631578947367	REAC:R-HSA-8876384	REAC	Listeria monocytogenes entry into host cells	10916	1319		0.8725490196078431	0.9029126213592233	19	10897	4	82	15	10815	10916	0.09571183885346171
K1	humanbase	0.7	network_modules	10	TRUE	0.005128133531801999	19	86	4	0.046511627906976744	0.21052631578947367	REAC:R-HSA-168927	REAC	TICAM1, RIP1-mediated IKK complex recruitment	10916	2440		0.8725490196078431	0.9029126213592233	19	10897	4	82	15	10815	10916	0.09571183885346171
K1	humanbase	0.7	network_modules	10	TRUE	0.0052560609651097654	19	90	4	0.044444444444444446	0.21052631578947367	GO:1904666	GO:BP	regulation of ubiquitin protein ligase activity	16175	24006		0.8571428571428571	0.8620689655172413	19	16156	4	86	15	16070	16175	0.09449222997869211
K1	humanbase	0.7	network_modules	10	TRUE	0.005764820288970927	40	86	5	0.05813953488372093	0.125	REAC:R-HSA-9692916	REAC	SARS-CoV-1 activates/modulates innate immune responses	10916	2115		0.9117647058823529	0.912621359223301	40	10876	5	81	35	10795	10916	0.08034015673053867
K1	humanbase	0.7	network_modules	10	TRUE	0.0063717339889279535	20	86	4	0.046511627906976744	0.2	REAC:R-HSA-9629569	REAC	Protein hydroxylation	10916	1813		0.9215686274509803	0.9320388349514563	20	10896	4	82	16	10814	10916	0.09310175028300605
K1	humanbase	0.7	network_modules	10	TRUE	0.0063717339889279535	20	86	4	0.046511627906976744	0.2	REAC:R-HSA-6807004	REAC	Negative regulation of MET activity	10916	1574		0.9215686274509803	0.9320388349514563	20	10896	4	82	16	10814	10916	0.09310175028300605
K1	humanbase	0.7	network_modules	10	TRUE	0.006951675278182134	168	90	8	0.08888888888888889	0.047619047619047616	GO:0031396	GO:BP	regulation of protein ubiquitination	16175	7152		0.8928571428571429	0.896551724137931	168	16007	8	82	160	15925	16175	0.0579200370556473
K1	humanbase	0.7	network_modules	10	TRUE	0.007823782808069403	21	86	4	0.046511627906976744	0.19047619047619047	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.9411764705882353	0.9611650485436893	21	10895	4	82	17	10813	10916	0.09067587498965846
K1	humanbase	0.7	network_modules	10	TRUE	0.007823782808069403	21	86	4	0.046511627906976744	0.19047619047619047	REAC:R-HSA-901032	REAC	ER Quality Control Compartment (ERQC)	10916	822		0.9411764705882353	0.9611650485436893	21	10895	4	82	17	10813	10916	0.09067587498965846
K1	humanbase	0.7	network_modules	10	TRUE	0.007823782808069403	21	86	4	0.046511627906976744	0.19047619047619047	REAC:R-HSA-4641263	REAC	Regulation of FZD by ubiquitination	10916	1974		0.9411764705882353	0.9611650485436893	21	10895	4	82	17	10813	10916	0.09067587498965846
K1	humanbase	0.7	network_modules	10	TRUE	0.007881701291163902	45	90	5	0.05555555555555555	0.1111111111111111	GO:2000059	GO:BP	negative regulation of ubiquitin-dependent protein catabolic process	16175	25414		0.9285714285714286	0.9310344827586207	45	16130	5	85	40	16045	16175	0.07494580711341521
K1	humanbase	0.7	network_modules	10	TRUE	0.008113450075540271	79	90	6	0.06666666666666667	0.0759493670886076	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal	16175	22905		0.9642857142857143	0.9655172413793104	79	16096	6	84	73	16012	16175	0.06629008388133728
K1	humanbase	0.7	network_modules	10	TRUE	0.009389087077964407	81	90	6	0.06666666666666667	0.07407407407407407	GO:1901874	GO:BP	negative regulation of post-translational protein modification	16175	21818		1	1	81	16094	6	84	75	16010	16175	0.06533961161201256
K1	humanbase	0.7	network_modules	10	TRUE	0.009505089633365911	22	86	4	0.046511627906976744	0.18181818181818182	REAC:R-HSA-5205685	REAC	PINK1-PRKN Mediated Mitophagy	10916	1678		0.9705882352941176	1	22	10894	4	82	18	10812	10916	0.08841313484330454
K1	humanbase	0.7	network_modules	10	TRUE	0.009505089633365911	22	86	4	0.046511627906976744	0.18181818181818182	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.9705882352941176	1	22	10894	4	82	18	10812	10916	0.08841313484330454
K1	humanbase	0.7	network_modules	10	TRUE	0.009505089633365911	22	86	4	0.046511627906976744	0.18181818181818182	REAC:R-HSA-937041	REAC	IKK complex recruitment mediated by RIP1	10916	1145		0.9705882352941176	1	22	10894	4	82	18	10812	10916	0.08841313484330454
K1	humanbase	0.7	network_modules	10	TRUE	0.009505089633365911	22	86	4	0.046511627906976744	0.18181818181818182	REAC:R-HSA-2979096	REAC	NOTCH2 Activation and Transmission of Signal to the Nucleus	10916	1533		0.9705882352941176	1	22	10894	4	82	18	10812	10916	0.08841313484330454
K1	humanbase	0.7	network_modules	11	TRUE	2.053218004696152e-24	47	18	12	0.6666666666666666	0.2553191489361702	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0	0.05	47	16128	12	6	35	16122	16175	0.41159746412275866
K1	humanbase	0.7	network_modules	11	TRUE	1.150754773649925e-23	26	18	11	0.6111111111111112	0.4230769230769231	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0	0.16666666666666666	26	10890	11	7	15	10883	10916	0.5075162592745024
K1	humanbase	0.7	network_modules	11	TRUE	4.1527221360901036e-23	625	18	18	1	0.0288	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.05263157894736842	0.1	625	15550	18	0	607	15550	16175	0.1664872876786507
K1	humanbase	0.7	network_modules	11	TRUE	5.215535146720778e-22	43	18	11	0.6111111111111112	0.2558139534883721	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0.10526315789473684	0.2	43	16132	11	7	32	16125	16175	0.3944106730166566
K1	humanbase	0.7	network_modules	11	TRUE	5.215535146720778e-22	43	18	11	0.6111111111111112	0.2558139534883721	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0.10526315789473684	0.2	43	16132	11	7	32	16125	16175	0.3944106730166566
K1	humanbase	0.7	network_modules	11	TRUE	1.8464231645138358e-20	94	18	12	0.6666666666666666	0.1276595744680851	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.21052631578947367	0.25	94	16081	12	6	82	16075	16175	0.2901924155115545
K1	humanbase	0.7	network_modules	11	TRUE	5.894151188054002e-20	103	18	12	0.6666666666666666	0.11650485436893204	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.2631578947368421	0.3	103	16072	12	6	91	16066	16175	0.2770684805798873
K1	humanbase	0.7	network_modules	11	TRUE	9.541417124852677e-20	107	18	12	0.6666666666666666	0.11214953271028037	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.3157894736842105	0.35	107	16068	12	6	95	16062	16175	0.2717723154057728
K1	humanbase	0.7	network_modules	11	TRUE	1.0951766253778241e-18	152	18	13	0.7222222222222222	0.08552631578947369	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.2	0.3333333333333333	152	10764	13	5	139	10759	10916	0.245659506771461
K1	humanbase	0.7	network_modules	11	TRUE	1.932843089404129e-18	136	18	12	0.6666666666666666	0.08823529411764706	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.3684210526315789	0.4	136	16039	12	6	124	16033	16175	0.24062383423754666
K1	humanbase	0.7	network_modules	11	TRUE	3.763948655412408e-17	110	18	11	0.6111111111111112	0.1	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		0.42105263157894735	0.45	110	16065	11	7	99	16058	16175	0.24542771670482505
K1	humanbase	0.7	network_modules	11	TRUE	1.2123662313089732e-16	190	18	12	0.6666666666666666	0.06315789473684211	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.47368421052631576	0.5	190	15985	12	6	178	15979	16175	0.20288755450695123
K1	humanbase	0.7	network_modules	11	TRUE	1.4175626265444508e-15	482	18	14	0.7777777777777778	0.029045643153526972	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.5263157894736842	0.55	482	15693	14	4	468	15689	16175	0.14682936028619137
K1	humanbase	0.7	network_modules	11	TRUE	2.3452022975738653e-15	242	18	12	0.6666666666666666	0.049586776859504134	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.5789473684210527	0.6	242	15933	12	6	230	15927	16175	0.1791822458216459
K1	humanbase	0.7	network_modules	11	TRUE	4.880500754609691e-15	257	18	12	0.6666666666666666	0.04669260700389105	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.631578947368421	0.65	257	15918	12	6	245	15912	16175	0.17370895063434422
K1	humanbase	0.7	network_modules	11	TRUE	1.064721834412504e-14	53	18	9	0.5	0.16981132075471697	REAC:R-HSA-1655829	REAC	Regulation of cholesterol biosynthesis by SREBP (SREBF)	10916	2023		0.4	0.5	53	10863	9	9	44	10854	10916	0.2894981044835383
K1	humanbase	0.7	network_modules	11	TRUE	1.4537980369500998e-13	20	17	7	0.4117647058823529	0.35	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		0	0.3333333333333333	20	8464	7	10	13	8454	8484	0.3782797789368003
K1	humanbase	0.7	network_modules	11	TRUE	2.028847967147461e-13	40	18	8	0.4444444444444444	0.2	REAC:R-HSA-2426168	REAC	Activation of gene expression by SREBF (SREBP)	10916	101		0.6	0.6666666666666666	40	10876	8	10	32	10866	10916	0.296472052672264
K1	humanbase	0.7	network_modules	11	TRUE	9.41609309840866e-13	397	18	12	0.6666666666666666	0.030226700251889168	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.6842105263157895	0.7	397	15778	12	6	385	15772	16175	0.13851503538836923
K1	humanbase	0.7	network_modules	11	TRUE	4.8312336999128855e-6	22	17	4	0.23529411764705882	0.18181818181818182	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		0.5	0.6666666666666666	22	8462	4	13	18	8449	8484	0.20502685106680085
K1	humanbase	0.7	network_modules	11	TRUE	1.1076836576497861e-5	22	18	4	0.2222222222222222	0.18181818181818182	GO:0008299	GO:BP	isoprenoid biosynthetic process	16175	3159		0.7368421052631579	0.75	22	16153	4	14	18	16139	16175	0.20002461209437336
K1	humanbase	0.7	network_modules	11	TRUE	1.6507701689426388e-5	5	18	3	0.16666666666666666	0.6	GO:0045338	GO:BP	farnesyl diphosphate metabolic process	16175	11362		0.7894736842105263	0.8	5	16170	3	15	2	16155	16175	0.3158658517749845
K1	humanbase	0.7	network_modules	11	TRUE	4.9637767587033356e-5	328	18	7	0.3888888888888889	0.021341463414634148	GO:0006644	GO:BP	phospholipid metabolic process	16175	2355		0.8421052631578947	0.85	328	15847	7	11	321	15836	16175	0.0872886234832331
K1	humanbase	0.7	network_modules	11	TRUE	8.042428542678716e-5	97	18	5	0.2777777777777778	0.05154639175257732	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		0.8947368421052632	0.9	97	16078	5	13	92	16065	16175	0.11749440410258907
K1	humanbase	0.7	network_modules	11	TRUE	0.0011613724165297123	27	17	3	0.17647058823529413	0.1111111111111111	KEGG:01040	KEGG	Biosynthesis of unsaturated fatty acids	8484	164		1	1	27	8457	3	14	24	8443	8484	0.13786026254429812
K1	humanbase	0.7	network_modules	11	TRUE	0.004506439502576759	218	18	5	0.2777777777777778	0.022935779816513763	GO:0008654	GO:BP	phospholipid biosynthetic process	16175	3225		0.9473684210526315	0.95	218	15957	5	13	213	15944	16175	0.07650569832218138
K1	humanbase	0.7	network_modules	11	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-6807047	REAC	Cholesterol biosynthesis via desmosterol	10916	349		0.8	1	4	10912	2	16	2	10896	10916	0.23516195519816133
K1	humanbase	0.7	network_modules	11	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-6807062	REAC	Cholesterol biosynthesis via lathosterol	10916	350		0.8	1	4	10912	2	16	2	10896	10916	0.23516195519816133
K1	humanbase	0.7	network_modules	11	TRUE	0.005009523127675268	3	18	2	0.1111111111111111	0.6666666666666666	GO:0045337	GO:BP	farnesyl diphosphate biosynthetic process	16175	11361		1	1	3	16172	2	16	1	16156	16175	0.27188774182133574
K1	humanbase	0.7	network_modules	12	TRUE	0.004111361872813405	742	43	11	0.2558139534883721	0.014824797843665768	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0	0.14285714285714285	742	15433	11	32	731	15401	16175	0.05180884431248308
K1	humanbase	0.7	network_modules	12	TRUE	0.005249401024877128	761	43	11	0.2558139534883721	0.01445466491458607	GO:0043436	GO:BP	oxoacid metabolic process	16175	10693		0.16666666666666666	0.2857142857142857	761	15414	11	32	750	15382	16175	0.050903103104419235
K1	humanbase	0.7	network_modules	12	TRUE	0.005662207548280448	767	43	11	0.2558139534883721	0.014341590612777053	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		0.3333333333333333	0.42857142857142855	767	15408	11	32	756	15376	16175	0.050623374453222965
K1	humanbase	0.7	network_modules	12	TRUE	0.006408924749690671	91	43	5	0.11627906976744186	0.054945054945054944	GO:0019395	GO:BP	fatty acid oxidation	16175	5752		0.5	0.5714285714285714	91	16084	5	38	86	16046	16175	0.07638011049156013
K1	humanbase	0.7	network_modules	12	TRUE	0.007520363782099435	94	43	5	0.11627906976744186	0.05319148936170213	GO:0009062	GO:BP	fatty acid catabolic process	16175	3238		0.6666666666666666	0.7142857142857143	94	16081	5	38	89	16043	16175	0.0750324286002601
K1	humanbase	0.7	network_modules	12	TRUE	0.008341569968118261	96	43	5	0.11627906976744186	0.052083333333333336	GO:0034440	GO:BP	lipid oxidation	16175	8634		0.8333333333333334	0.8571428571428571	96	16079	5	38	91	16041	16175	0.07416823422035713
K1	humanbase	0.7	network_modules	12	TRUE	0.008833667319372875	504	43	9	0.20930232558139536	0.017857142857142856	GO:0072657	GO:BP	protein localization to membrane	16175	17478		1	1	504	15671	9	34	495	15637	16175	0.052934627812425444
K1	humanbase	0.7	network_modules	13	TRUE	1.6619758764340118e-40	334	51	33	0.6470588235294118	0.09880239520958084	GO:0009615	GO:BP	response to virus	16175	3541		0	0.014492753623188406	334	15841	33	18	301	15823	16175	0.24773473765924156
K1	humanbase	0.7	network_modules	13	TRUE	6.153491565184289e-40	228	51	30	0.5882352941176471	0.13157894736842105	GO:0051607	GO:BP	defense response to virus	16175	13823		0.014705882352941176	0.028985507246376812	228	15947	30	21	198	15926	16175	0.27390720984323874
