network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.4	network_modules	16	TRUE	2.0536026434648916e-6	55	16	5	0.3125	0.09090909090909091	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0.058823529411764705	0.1111111111111111	55	16120	5	11	50	16109	16175	0.16708280108683438
K1	humanbase	0.4	network_modules	16	TRUE	5.5793171686633984e-6	699	16	9	0.5625	0.012875536480686695	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.11764705882352941	0.16666666666666666	699	15476	9	7	690	15469	16175	0.08035908912018654
K1	humanbase	0.4	network_modules	16	TRUE	2.805552760650457e-5	197	16	6	0.375	0.030456852791878174	GO:0042113	GO:BP	B cell activation	16175	9971		0.17647058823529413	0.2222222222222222	197	15978	6	10	191	15968	16175	0.10408659190705574
K1	humanbase	0.4	network_modules	16	TRUE	4.285331927984029e-4	158	16	5	0.3125	0.03164556962025317	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.23529411764705882	0.2777777777777778	158	16017	5	11	153	16006	16175	0.09685811402135801
K1	humanbase	0.4	network_modules	16	TRUE	0.0010060138095986596	76	16	4	0.25	0.05263157894736842	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.29411764705882354	0.3333333333333333	76	16099	4	12	72	16087	16175	0.1128731914750392
K1	humanbase	0.4	network_modules	16	TRUE	0.0011453367467696525	369	16	6	0.375	0.016260162601626018	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.35294117647058826	0.3888888888888889	369	15806	6	10	363	15796	16175	0.07422431707816271
K1	humanbase	0.4	network_modules	16	TRUE	0.0013744667518148276	627	16	7	0.4375	0.011164274322169059	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.4117647058823529	0.4444444444444444	627	15548	7	9	620	15539	16175	0.06499979248456056
K1	humanbase	0.4	network_modules	16	TRUE	0.0016724066944096433	208	16	5	0.3125	0.02403846153846154	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.47058823529411764	0.5	208	15967	5	11	203	15956	16175	0.08368631395075025
K1	humanbase	0.4	network_modules	16	TRUE	0.0017947102457131316	211	16	5	0.3125	0.023696682464454975	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.5294117647058824	0.5555555555555556	211	15964	5	11	206	15953	16175	0.08304562915422639
K1	humanbase	0.4	network_modules	16	TRUE	0.0021355126632989045	60	8	3	0.375	0.05	REAC:R-HSA-5690714	REAC	CD22 mediated BCR regulation	10916	266		0	0.5	60	10856	3	5	57	10851	10916	0.1353455395178305
K1	humanbase	0.4	network_modules	16	TRUE	0.0024688342000416166	421	16	6	0.375	0.014251781472684086	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.5882352941176471	0.6111111111111112	421	15754	6	10	415	15744	16175	0.06896859475798688
K1	humanbase	0.4	network_modules	16	TRUE	0.0031127643333393133	236	16	5	0.3125	0.0211864406779661	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.6470588235294118	0.6666666666666666	236	15939	5	11	231	15928	16175	0.07817987586884018
K1	humanbase	0.4	network_modules	16	TRUE	0.004277439328405367	109	16	4	0.25	0.03669724770642202	GO:0030183	GO:BP	B cell differentiation	16175	6700		0.7058823529411765	0.7222222222222222	109	16066	4	12	105	16054	16175	0.09356270400261713
K1	humanbase	0.4	network_modules	16	TRUE	0.004558396343465647	468	16	6	0.375	0.01282051282051282	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.7647058823529411	0.7777777777777778	468	15707	6	10	462	15697	16175	0.06496613092201732
K1	humanbase	0.4	network_modules	16	TRUE	0.004799710162944082	756	16	7	0.4375	0.009259259259259259	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.8235294117647058	0.8333333333333334	756	15419	7	9	749	15410	16175	0.058253158653416806
K1	humanbase	0.4	network_modules	16	TRUE	0.0049666183900888596	475	16	6	0.375	0.01263157894736842	GO:0002253	GO:BP	activation of immune response	16175	785		0.8823529411764706	0.8888888888888888	475	15700	6	10	469	15690	16175	0.06441937131053459
K1	humanbase	0.4	network_modules	16	TRUE	0.005490955490164928	265	16	5	0.3125	0.018867924528301886	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.9411764705882353	0.9444444444444444	265	15910	5	11	260	15899	16175	0.07340098756911871
K1	humanbase	0.4	network_modules	16	TRUE	0.0058820471987695334	81	10	3	0.3	0.037037037037037035	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0	0.5	81	8403	3	7	78	8396	8484	0.10260582867040653
K1	humanbase	0.4	network_modules	16	TRUE	0.005897222169016033	84	8	3	0.375	0.03571428571428571	REAC:R-HSA-983695	REAC	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	10916	152		1	1	84	10832	3	5	81	10827	10916	0.11383313011209865
K1	humanbase	0.4	network_modules	16	TRUE	0.008102637962305745	287	16	5	0.3125	0.017421602787456445	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		1	1	287	15888	5	11	282	15877	16175	0.07025625055190057
K1	humanbase	0.4	network_modules	16	TRUE	0.00859858539968798	92	10	3	0.3	0.03260869565217391	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		1	1	92	8392	3	7	89	8385	8484	0.09590959893737619
K1	humanbase	0.4	network_modules	17	TRUE	1.0489963117619246e-9	20	4	4	1	0.2	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0	0.045454545454545456	20	16155	4	0	16	16155	16175	0.44699229847620187
K1	humanbase	0.4	network_modules	17	TRUE	3.501417616886248e-9	3	4	3	0.75	1	GO:0018916	GO:BP	nitrobenzene metabolic process	16175	5478		0.047619047619047616	0.09090909090909091	3	16172	3	1	0	16171	16175	0.8659986279128109
K1	humanbase	0.4	network_modules	17	TRUE	1.2753586737737083e-8	36	4	4	1	0.1111111111111111	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.09523809523809523	0.13636363636363635	36	16139	4	0	32	16139	16175	0.3330033615062865
K1	humanbase	0.4	network_modules	17	TRUE	1.3071875624156431e-8	34	4	4	1	0.11764705882352941	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0	0.3333333333333333	34	10882	4	0	30	10882	10916	0.34252535039508264
K1	humanbase	0.4	network_modules	17	TRUE	3.501092850226253e-8	5	4	3	0.75	0.6	GO:0070458	GO:BP	cellular detoxification of nitrogen compound	16175	16129		0.14285714285714285	0.22727272727272727	5	16170	3	1	2	16169	16175	0.6707305111188623
K1	humanbase	0.4	network_modules	17	TRUE	3.501092850226253e-8	5	4	3	0.75	0.6	GO:0051410	GO:BP	detoxification of nitrogen compound	16175	13698		0.14285714285714285	0.22727272727272727	5	16170	3	1	2	16169	16175	0.6707305111188623
K1	humanbase	0.4	network_modules	17	TRUE	9.144189363123184e-8	56	4	4	1	0.07142857142857142	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0	0.1	56	8428	4	0	52	8428	8484	0.2664405487866587
K1	humanbase	0.4	network_modules	17	TRUE	1.908257307045292e-7	67	4	4	1	0.05970149253731343	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.1111111111111111	0.2	67	8417	4	0	63	8417	8484	0.24342956990778955
K1	humanbase	0.4	network_modules	17	TRUE	2.0275233887356294e-7	68	4	4	1	0.058823529411764705	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.2222222222222222	0.3	68	8416	4	0	64	8416	8484	0.2416186628685642
K1	humanbase	0.4	network_modules	17	TRUE	2.561314104627821e-7	72	4	4	1	0.05555555555555555	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.3333333333333333	0.4	72	8412	4	0	68	8412	8484	0.23475532559045761
K1	humanbase	0.4	network_modules	17	TRUE	2.864641572090989e-7	74	4	4	1	0.05405405405405406	KEGG:00980	KEGG	Metabolism of xenobiotics by cytochrome P450	8484	154		0.4444444444444444	0.5	74	8410	4	0	70	8410	8484	0.23153369762554005
K1	humanbase	0.4	network_modules	17	TRUE	3.7406827472247866e-7	79	4	4	1	0.05063291139240506	KEGG:00983	KEGG	Drug metabolism - other enzymes	8484	157		0.5555555555555556	0.6	79	8405	4	0	75	8405	8484	0.22402030427612477
K1	humanbase	0.4	network_modules	17	TRUE	1.4002291232397275e-6	106	4	4	1	0.03773584905660377	REAC:R-HSA-156580	REAC	Phase II - Conjugation of compounds	10916	1738		0.5	0.6666666666666666	106	10810	4	0	102	10810	10916	0.19334713065078415
K1	humanbase	0.4	network_modules	17	TRUE	1.5502725688982014e-6	116	4	4	1	0.034482758620689655	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.23809523809523808	0.2727272727272727	116	16059	4	0	112	16059	16175	0.18505115987825402
K1	humanbase	0.4	network_modules	17	TRUE	2.3794180901810967e-6	17	4	3	0.75	0.17647058823529413	GO:0042537	GO:BP	benzene-containing compound metabolic process	16175	10229		0.2857142857142857	0.3181818181818182	17	16158	3	1	14	16157	16175	0.3635296400309963
K1	humanbase	0.4	network_modules	17	TRUE	3.600785040047196e-6	138	4	4	1	0.028985507246376812	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		0.6666666666666666	0.7	138	8346	4	0	134	8346	8484	0.1689008038531722
K1	humanbase	0.4	network_modules	17	TRUE	3.719417453914444e-6	144	4	4	1	0.027777777777777776	GO:0006575	GO:BP	modified amino acid metabolic process	16175	2294		0.3333333333333333	0.4090909090909091	144	16031	4	0	140	16031	16175	0.16594364226927974
K1	humanbase	0.4	network_modules	17	TRUE	3.719417453914444e-6	144	4	4	1	0.027777777777777776	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	16175	16699		0.3333333333333333	0.4090909090909091	144	16031	4	0	140	16031	16175	0.16594364226927974
K1	humanbase	0.4	network_modules	17	TRUE	7.595359768855095e-6	166	4	4	1	0.024096385542168676	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.7777777777777778	0.8	166	8318	4	0	162	8318	8484	0.1537402148058747
K1	humanbase	0.4	network_modules	17	TRUE	8.045043922340664e-6	25	4	3	0.75	0.12	GO:0042759	GO:BP	long-chain fatty acid biosynthetic process	16175	10351		0.42857142857142855	0.45454545454545453	25	16150	3	1	22	16149	16175	0.29965044535356145
K1	humanbase	0.4	network_modules	17	TRUE	1.1632566923789594e-5	191	4	4	1	0.020942408376963352	GO:0009410	GO:BP	response to xenobiotic stimulus	16175	3475		0.47619047619047616	0.5	191	15984	4	0	187	15984	16175	0.14387575277494874
K1	humanbase	0.4	network_modules	17	TRUE	1.998187492821347e-5	211	4	4	1	0.018957345971563982	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.8888888888888888	0.9	211	8273	4	0	207	8273	8484	0.13599481608753564
K1	humanbase	0.4	network_modules	17	TRUE	2.4079109856969165e-5	221	4	4	1	0.01809954751131222	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		1	1	221	8263	4	0	217	8263	8484	0.13280205917272392
K1	humanbase	0.4	network_modules	17	TRUE	2.44006320237835e-5	215	4	4	1	0.018604651162790697	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		1	1	215	10701	4	0	211	10701	10916	0.135073691496992
K1	humanbase	0.4	network_modules	17	TRUE	4.628460012032144e-5	44	4	3	0.75	0.06818181818181818	GO:1990748	GO:BP	cellular detoxification	16175	25271		0.5238095238095238	0.5454545454545454	44	16131	3	1	41	16130	16175	0.22564830623378718
K1	humanbase	0.4	network_modules	17	TRUE	6.043413290826338e-5	48	4	3	0.75	0.0625	GO:0097237	GO:BP	cellular response to toxic substance	16175	18553		0.5714285714285714	0.5909090909090909	48	16127	3	1	45	16126	16175	0.2159970931269729
K1	humanbase	0.4	network_modules	17	TRUE	6.163213302967232e-5	289	4	4	1	0.01384083044982699	GO:0006790	GO:BP	sulfur compound metabolic process	16175	2476		0.6190476190476191	0.6363636363636364	289	15886	4	0	285	15886	16175	0.11660573608885062
K1	humanbase	0.4	network_modules	17	TRUE	1.672375566378401e-4	67	4	3	0.75	0.04477611940298507	GO:0098754	GO:BP	detoxification	16175	18873		0.6666666666666666	0.6818181818181818	67	16108	3	1	64	16107	16175	0.1826432697775035
K1	humanbase	0.4	network_modules	17	TRUE	2.0339886948940187e-4	389	4	4	1	0.010282776349614395	GO:0043603	GO:BP	amide metabolic process	16175	10795		0.7142857142857143	0.7272727272727273	389	15786	4	0	385	15786	16175	0.10018963759407772
K1	humanbase	0.4	network_modules	17	TRUE	5.139984844053218e-4	97	4	3	0.75	0.030927835051546393	GO:0009636	GO:BP	response to toxic substance	16175	3554		0.7619047619047619	0.7727272727272727	97	16078	3	1	94	16077	16175	0.1515579447002743
K1	humanbase	0.4	network_modules	17	TRUE	5.467487641500712e-4	99	4	3	0.75	0.030303030303030304	GO:0001676	GO:BP	long-chain fatty acid metabolic process	16175	380		0.8095238095238095	0.8181818181818182	99	16076	3	1	96	16075	16175	0.15000364349989592
K1	humanbase	0.4	network_modules	17	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0051121	GO:BP	hepoxilin metabolic process	16175	13505		0.8571428571428571	0.9090909090909091	9	16166	2	2	7	16164	16175	0.33309625079917915
K1	humanbase	0.4	network_modules	17	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0051122	GO:BP	hepoxilin biosynthetic process	16175	13506		0.8571428571428571	0.9090909090909091	9	16166	2	2	7	16164	16175	0.33309625079917915
K1	humanbase	0.4	network_modules	17	TRUE	0.0011605724147424898	127	4	3	0.75	0.023622047244094488	GO:0006633	GO:BP	fatty acid biosynthetic process	16175	2344		0.9523809523809523	0.9545454545454546	127	16048	3	1	124	16047	16175	0.1322465253645773
K1	humanbase	0.4	network_modules	17	TRUE	0.003155715826810762	177	4	3	0.75	0.01694915254237288	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process	16175	17353		1	1	177	15998	3	1	174	15997	16175	0.11172861409513246
K1	humanbase	0.4	network_modules	18	TRUE	4.693560124075811e-5	594	79	16	0.20253164556962025	0.026936026936026935	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.09090909090909091	594	15581	16	63	578	15518	16175	0.06176099046134252
K1	humanbase	0.4	network_modules	18	TRUE	2.4884148040335026e-4	136	57	8	0.14035087719298245	0.058823529411764705	KEGG:05135	KEGG	Yersinia infection	8484	432		0	0.3333333333333333	136	8348	8	49	128	8299	8484	0.08141124057517858
K1	humanbase	0.4	network_modules	18	TRUE	3.2762274463047383e-4	124	79	8	0.10126582278481013	0.06451612903225806	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.1	0.18181818181818182	124	16051	8	71	116	15980	16175	0.07518155204390822
K1	humanbase	0.4	network_modules	18	TRUE	0.0012593089655537058	756	79	16	0.20253164556962025	0.021164021164021163	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.2	0.2727272727272727	756	15419	16	63	740	15356	16175	0.05170795672286421
K1	humanbase	0.4	network_modules	18	TRUE	0.0018926648257320694	276	79	10	0.12658227848101267	0.036231884057971016	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.3	0.36363636363636365	276	15899	10	69	266	15830	16175	0.059244565231931647
K1	humanbase	0.4	network_modules	18	TRUE	0.0021415017701301043	132	57	7	0.12280701754385964	0.05303030303030303	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.5	0.6666666666666666	132	8352	7	50	125	8302	8484	0.07127051144713904
K1	humanbase	0.4	network_modules	18	TRUE	0.002517976755454861	699	79	15	0.189873417721519	0.02145922746781116	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.4	0.45454545454545453	699	15476	15	64	684	15412	16175	0.05052872975461626
K1	humanbase	0.4	network_modules	18	TRUE	0.0031608844911872685	44	68	5	0.07352941176470588	0.11363636363636363	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		NA	1	44	10872	5	63	39	10809	10916	0.0868437036055522
K1	humanbase	0.4	network_modules	18	TRUE	0.003901239445001754	299	79	10	0.12658227848101267	0.033444816053511704	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.5	0.5454545454545454	299	15876	10	69	289	15807	16175	0.0562219883838989
K1	humanbase	0.4	network_modules	18	TRUE	0.004301288856441374	634	79	14	0.17721518987341772	0.022082018927444796	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.6	0.6363636363636364	634	15541	14	65	620	15476	16175	0.0498256879444186
K1	humanbase	0.4	network_modules	18	TRUE	0.004629603221334472	638	79	14	0.17721518987341772	0.0219435736677116	GO:0001816	GO:BP	cytokine production	16175	473		0.7	0.7272727272727273	638	15537	14	65	624	15472	16175	0.04958663596268319
K1	humanbase	0.4	network_modules	18	TRUE	0.004921772321802133	177	79	8	0.10126582278481013	0.04519774011299435	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	16175	1221		0.8	0.8181818181818182	177	15998	8	71	169	15927	16175	0.06082439178564656
K1	humanbase	0.4	network_modules	18	TRUE	0.00547723154485842	555	79	13	0.16455696202531644	0.023423423423423424	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.9	0.9090909090909091	555	15620	13	66	542	15554	16175	0.05012704221845562
K1	humanbase	0.4	network_modules	18	TRUE	0.005569516967164316	105	57	6	0.10526315789473684	0.05714285714285714	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		1	1	105	8379	6	51	99	8328	8484	0.06909798927629635
K1	humanbase	0.4	network_modules	18	TRUE	0.006178822130755268	654	79	14	0.17721518987341772	0.021406727828746176	GO:0031347	GO:BP	regulation of defense response	16175	7138		1	1	654	15521	14	65	640	15456	16175	0.048649728750057235
K1	humanbase	0.4	network_modules	19	TRUE	3.071058987884623e-37	228	53	29	0.5471698113207547	0.12719298245614036	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.014492753623188406	228	15947	29	24	199	15923	16175	0.25927063617542667
K1	humanbase	0.4	network_modules	19	TRUE	6.82487638129787e-36	334	53	31	0.5849056603773585	0.09281437125748503	GO:0009615	GO:BP	response to virus	16175	3541		0.014705882352941176	0.028985507246376812	334	15841	31	22	303	15819	16175	0.227501787901203
K1	humanbase	0.4	network_modules	19	TRUE	7.15260786116355e-29	76	41	19	0.4634146341463415	0.25	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.125	76	10840	19	22	57	10818	10916	0.3370659309238926
K1	humanbase	0.4	network_modules	19	TRUE	2.9888239827819394e-28	263	41	25	0.6097560975609756	0.09505703422053231	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.14285714285714285	0.25	263	10653	25	16	238	10637	10916	0.23451724830136858
K1	humanbase	0.4	network_modules	19	TRUE	2.0185703094833808e-25	721	53	31	0.5849056603773585	0.04299583911234397	GO:0045087	GO:BP	innate immune response	16175	11270		0.029411764705882353	0.043478260869565216	721	15454	31	22	690	15432	16175	0.15012199327196699
K1	humanbase	0.4	network_modules	19	TRUE	3.0958990599456855e-16	451	53	21	0.39622641509433965	0.04656319290465632	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.04411764705882353	0.057971014492753624	451	15724	21	32	430	15692	16175	0.12827925708119817
