network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.9	network_modules	44	TRUE	2.253971056208579e-4	62	32	5	0.15625	0.08064516129032258	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.625	0.64	62	8422	5	27	57	8395	8484	0.10759943508825694
M1	string	0.9	network_modules	44	TRUE	2.839843723583979e-4	185	37	7	0.1891891891891892	0.03783783783783784	GO:0006909	GO:BP	phagocytosis	16175	2559		0.7034883720930233	0.7052023121387283	185	15990	7	30	178	15960	16175	0.08004315016292575
M1	string	0.9	network_modules	44	TRUE	3.2073908888229525e-4	23	37	4	0.10810810810810811	0.17391304347826086	GO:0032727	GO:BP	positive regulation of interferon-alpha production	16175	7772		0.7093023255813954	0.7109826589595376	23	16152	4	33	19	16119	16175	0.13556616519032536
M1	string	0.9	network_modules	44	TRUE	3.3304234704006094e-4	107	35	6	0.17142857142857143	0.056074766355140186	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.8205128205128205	0.85	107	10809	6	29	101	10780	10916	0.09304454584109048
M1	string	0.9	network_modules	44	TRUE	3.3304234704006094e-4	107	35	6	0.17142857142857143	0.056074766355140186	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.8205128205128205	0.85	107	10809	6	29	101	10780	10916	0.09304454584109048
M1	string	0.9	network_modules	44	TRUE	3.529030647344735e-4	191	37	7	0.1891891891891892	0.03664921465968586	GO:0009593	GO:BP	detection of chemical stimulus	16175	3524		0.7151162790697675	0.7167630057803468	191	15984	7	30	184	15954	16175	0.07862625512516996
M1	string	0.9	network_modules	44	TRUE	3.5375482199905884e-4	6	37	3	0.08108108108108109	0.5	GO:0071223	GO:BP	cellular response to lipoteichoic acid	16175	16485		0.7209302325581395	0.7283236994219653	6	16169	3	34	3	16135	16175	0.2006925177790762
M1	string	0.9	network_modules	44	TRUE	3.5375482199905884e-4	6	37	3	0.08108108108108109	0.5	GO:0070391	GO:BP	response to lipoteichoic acid	16175	16092		0.7209302325581395	0.7283236994219653	6	16169	3	34	3	16135	16175	0.2006925177790762
M1	string	0.9	network_modules	44	TRUE	3.5836240532295715e-4	25	35	4	0.11428571428571428	0.16	REAC:R-HSA-5357769	REAC	Caspase activation via extrinsic apoptotic signalling pathway	10916	315		0.8717948717948718	0.875	25	10891	4	31	21	10860	10916	0.13288006327434482
M1	string	0.9	network_modules	44	TRUE	3.682940402820991e-4	536	37	10	0.2702702702702703	0.018656716417910446	GO:0002252	GO:BP	immune effector process	16175	784		0.7325581395348837	0.7341040462427746	536	15639	10	27	526	15612	16175	0.06343440635314238
M1	string	0.9	network_modules	44	TRUE	4.955052688701363e-4	197	32	7	0.21875	0.03553299492385787	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.6666666666666666	0.68	197	8287	7	25	190	8262	8484	0.07988718620263807
M1	string	0.9	network_modules	44	TRUE	6.572224877178793e-4	291	32	8	0.25	0.027491408934707903	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.7083333333333334	0.72	291	8193	8	24	283	8169	8484	0.07292532323633441
M1	string	0.9	network_modules	44	TRUE	7.355980411328073e-4	28	37	4	0.10810810810810811	0.14285714285714285	GO:0032647	GO:BP	regulation of interferon-alpha production	16175	7694		0.7383720930232558	0.7456647398843931	28	16147	4	33	24	16114	16175	0.12253023484523481
M1	string	0.9	network_modules	44	TRUE	7.355980411328073e-4	28	37	4	0.10810810810810811	0.14285714285714285	GO:0032607	GO:BP	interferon-alpha production	16175	7655		0.7383720930232558	0.7456647398843931	28	16147	4	33	24	16114	16175	0.12253023484523481
M1	string	0.9	network_modules	44	TRUE	9.8135892799353e-4	30	37	4	0.10810810810810811	0.13333333333333333	GO:0045429	GO:BP	positive regulation of nitric oxide biosynthetic process	16175	11373		0.75	0.7514450867052023	30	16145	4	33	26	16112	16175	0.11824518234693823
M1	string	0.9	network_modules	44	TRUE	0.0011240998897615302	147	32	6	0.1875	0.04081632653061224	KEGG:04145	KEGG	Phagosome	8484	281		0.75	0.76	147	8337	6	26	141	8311	8484	0.08024605185164016
M1	string	0.9	network_modules	44	TRUE	0.0011249067819690199	31	37	4	0.10810810810810811	0.12903225806451613	GO:1904407	GO:BP	positive regulation of nitric oxide metabolic process	16175	23791		0.7558139534883721	0.7630057803468208	31	16144	4	33	27	16111	16175	0.11625828634841391
M1	string	0.9	network_modules	44	TRUE	0.0011249067819690199	31	37	4	0.10810810810810811	0.12903225806451613	GO:0032733	GO:BP	positive regulation of interleukin-10 production	16175	7778		0.7558139534883721	0.7630057803468208	31	16144	4	33	27	16111	16175	0.11625828634841391
M1	string	0.9	network_modules	44	TRUE	0.0011825620434174158	208	35	7	0.2	0.03365384615384615	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.8974358974358975	0.9	208	10708	7	28	201	10680	10916	0.07506281464549454
M1	string	0.9	network_modules	44	TRUE	0.0014040614852467766	231	32	7	0.21875	0.030303030303030304	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.7916666666666666	0.8	231	8253	7	25	224	8228	8484	0.07241079059727791
M1	string	0.9	network_modules	44	TRUE	0.0014581624715679878	33	37	4	0.10810810810810811	0.12121212121212122	GO:1900225	GO:BP	regulation of NLRP3 inflammasome complex assembly	16175	20497		0.7674418604651163	0.7687861271676301	33	16142	4	33	29	16109	16175	0.11255601730341576
M1	string	0.9	network_modules	44	TRUE	0.0014787546112924898	9	37	3	0.08108108108108109	0.3333333333333333	GO:0032667	GO:BP	regulation of interleukin-23 production	16175	7713		0.7732558139534884	0.7803468208092486	9	16166	3	34	6	16132	16175	0.16350336330530119
M1	string	0.9	network_modules	44	TRUE	0.0014787546112924898	9	37	3	0.08108108108108109	0.3333333333333333	GO:0032627	GO:BP	interleukin-23 production	16175	7674		0.7732558139534884	0.7803468208092486	9	16166	3	34	6	16132	16175	0.16350336330530119
M1	string	0.9	network_modules	44	TRUE	0.0015208023524659936	79	37	5	0.13513513513513514	0.06329113924050633	GO:0042116	GO:BP	macrophage activation	16175	9972		0.7848837209302325	0.7861271676300579	79	16096	5	32	74	16064	16175	0.08946002544219211
M1	string	0.9	network_modules	44	TRUE	0.001581480844486153	92	32	5	0.15625	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.8333333333333334	0.84	92	8392	5	27	87	8365	8484	0.08638766901956367
M1	string	0.9	network_modules	44	TRUE	0.0016498875452078442	34	37	4	0.10810810810810811	0.11764705882352941	GO:0044546	GO:BP	NLRP3 inflammasome complex assembly	16175	11065		0.7906976744186046	0.791907514450867	34	16141	4	33	30	16108	16175	0.11082722796983693
M1	string	0.9	network_modules	44	TRUE	0.001695692551464639	158	32	6	0.1875	0.0379746835443038	KEGG:04217	KEGG	Necroptosis	8484	294		0.875	0.88	158	8326	6	26	152	8300	8484	0.07686328037165614
M1	string	0.9	network_modules	44	TRUE	0.0019540349487580837	162	32	6	0.1875	0.037037037037037035	KEGG:05161	KEGG	Hepatitis B	8484	442		0.9166666666666666	0.92	162	8322	6	26	156	8296	8484	0.0757146859595744
M1	string	0.9	network_modules	44	TRUE	0.0020887900256531407	36	37	4	0.10810810810810811	0.1111111111111111	GO:0141085	GO:BP	regulation of inflammasome-mediated signaling pathway	16175	20016		0.7965116279069767	0.8034682080924855	36	16139	4	33	32	16106	16175	0.10758574250566122
M1	string	0.9	network_modules	44	TRUE	0.0020887900256531407	36	37	4	0.10810810810810811	0.1111111111111111	GO:0140632	GO:BP	canonical inflammasome complex assembly	16175	19839		0.7965116279069767	0.8034682080924855	36	16139	4	33	32	16106	16175	0.10758574250566122
M1	string	0.9	network_modules	44	TRUE	0.002108593905054784	249	37	7	0.1891891891891892	0.028112449799196786	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.8081395348837209	0.8092485549132948	249	15926	7	30	242	15896	16175	0.0675934635209919
M1	string	0.9	network_modules	44	TRUE	0.0021091767073540186	10	37	3	0.08108108108108109	0.3	GO:0051770	GO:BP	positive regulation of nitric-oxide synthase biosynthetic process	16175	13926		0.813953488372093	0.815028901734104	10	16165	3	34	7	16131	16175	0.15499861414417823
M1	string	0.9	network_modules	44	TRUE	0.0026089686894097117	38	37	4	0.10810810810810811	0.10526315789473684	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.8197674418604651	0.8208092485549133	38	16137	4	33	34	16104	16175	0.10460046791878819
M1	string	0.9	network_modules	44	TRUE	0.0028351828075077012	13	35	3	0.08571428571428572	0.23076923076923078	REAC:R-HSA-1679131	REAC	Trafficking and processing of endosomal TLR	10916	2531		0.9230769230769231	0.925	13	10903	3	32	10	10871	10916	0.1389937534810512
M1	string	0.9	network_modules	44	TRUE	0.0028955468613571646	11	37	3	0.08108108108108109	0.2727272727272727	GO:0140052	GO:BP	cellular response to oxidised low-density lipoprotein particle stimulus	16175	19652		0.8255813953488372	0.8323699421965318	11	16164	3	34	8	16130	16175	0.1476763966029298
M1	string	0.9	network_modules	44	TRUE	0.0028955468613571646	11	37	3	0.08108108108108109	0.2727272727272727	GO:0034135	GO:BP	regulation of toll-like receptor 2 signaling pathway	16175	8443		0.8255813953488372	0.8323699421965318	11	16164	3	34	8	16130	16175	0.1476763966029298
M1	string	0.9	network_modules	44	TRUE	0.0029023932672743295	39	37	4	0.10810810810810811	0.10256410256410256	GO:0141084	GO:BP	inflammasome-mediated signaling pathway	16175	20015		0.8372093023255814	0.8439306358381503	39	16136	4	33	35	16103	16175	0.10319356773717044
M1	string	0.9	network_modules	44	TRUE	0.0029023932672743295	39	37	4	0.10810810810810811	0.10256410256410256	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway	16175	7267		0.8372093023255814	0.8439306358381503	39	16136	4	33	35	16103	16175	0.10319356773717044
M1	string	0.9	network_modules	44	TRUE	0.0033515324625327954	2	35	2	0.05714285714285714	1	REAC:R-HSA-9014843	REAC	Interleukin-33 signaling	10916	1247		0.9487179487179487	0.95	2	10914	2	33	0	10881	10916	0.2386840542447829
M1	string	0.9	network_modules	44	TRUE	0.003435209416358553	108	32	5	0.15625	0.046296296296296294	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.9583333333333334	0.96	108	8376	5	27	103	8349	8484	0.07877321833639427
M1	string	0.9	network_modules	44	TRUE	0.003561865988676366	41	37	4	0.10810810810810811	0.0975609756097561	GO:0009620	GO:BP	response to fungus	16175	3544		0.8488372093023255	0.8497109826589595	41	16134	4	33	37	16101	16175	0.10053367781129836
M1	string	0.9	network_modules	44	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-975144	REAC	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	10916	1155		0.9743589743589743	1	14	10902	3	32	11	10870	10916	0.13379870300597554
M1	string	0.9	network_modules	44	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-937039	REAC	IRAK1 recruits IKK complex	10916	1154		0.9743589743589743	1	14	10902	3	32	11	10870	10916	0.13379870300597554
M1	string	0.9	network_modules	44	TRUE	0.003807813758249806	95	37	5	0.13513513513513514	0.05263157894736842	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response	16175	1220		0.8546511627906976	0.8554913294797688	95	16080	5	32	90	16048	16175	0.08100016781142057
M1	string	0.9	network_modules	44	TRUE	0.003854644282407897	12	37	3	0.08108108108108109	0.25	GO:0070486	GO:BP	leukocyte aggregation	16175	16147		0.8604651162790697	0.8728323699421965	12	16163	3	34	9	16129	16175	0.1412850353319482
M1	string	0.9	network_modules	44	TRUE	0.003854644282407897	12	37	3	0.08108108108108109	0.25	GO:0035666	GO:BP	TRIF-dependent toll-like receptor signaling pathway	16175	9146		0.8604651162790697	0.8728323699421965	12	16163	3	34	9	16129	16175	0.1412850353319482
M1	string	0.9	network_modules	44	TRUE	0.003854644282407897	12	37	3	0.08108108108108109	0.25	GO:0034145	GO:BP	positive regulation of toll-like receptor 4 signaling pathway	16175	8453		0.8604651162790697	0.8728323699421965	12	16163	3	34	9	16129	16175	0.1412850353319482
M1	string	0.9	network_modules	44	TRUE	0.004751299862666524	44	37	4	0.10810810810810811	0.09090909090909091	GO:0043030	GO:BP	regulation of macrophage activation	16175	10485		0.877906976744186	0.884393063583815	44	16131	4	33	40	16098	16175	0.09688441051059875
M1	string	0.9	network_modules	44	TRUE	0.004751299862666524	44	37	4	0.10810810810810811	0.09090909090909091	GO:0045428	GO:BP	regulation of nitric oxide biosynthetic process	16175	11372		0.877906976744186	0.884393063583815	44	16131	4	33	40	16098	16175	0.09688441051059875
M1	string	0.9	network_modules	44	TRUE	0.005003140153530381	13	37	3	0.08108108108108109	0.23076923076923078	GO:0051769	GO:BP	regulation of nitric-oxide synthase biosynthetic process	16175	13925		0.8895348837209303	0.8959537572254336	13	16162	3	34	10	16128	16175	0.13564200894436634
M1	string	0.9	network_modules	44	TRUE	0.005003140153530381	13	37	3	0.08108108108108109	0.23076923076923078	GO:0051767	GO:BP	nitric-oxide synthase biosynthetic process	16175	13924		0.8895348837209303	0.8959537572254336	13	16162	3	34	10	16128	16175	0.13564200894436634
M1	string	0.9	network_modules	44	TRUE	0.005206333716058509	45	37	4	0.10810810810810811	0.08888888888888889	GO:0032613	GO:BP	interleukin-10 production	16175	7661		0.9011627906976745	0.9075144508670521	45	16130	4	33	41	16097	16175	0.09574863668440194
M1	string	0.9	network_modules	44	TRUE	0.005206333716058509	45	37	4	0.10810810810810811	0.08888888888888889	GO:0032653	GO:BP	regulation of interleukin-10 production	16175	7700		0.9011627906976745	0.9075144508670521	45	16130	4	33	41	16097	16175	0.09574863668440194
M1	string	0.9	network_modules	44	TRUE	0.00569287254818482	46	37	4	0.10810810810810811	0.08695652173913043	GO:0080164	GO:BP	regulation of nitric oxide metabolic process	16175	17838		0.9127906976744186	0.9132947976878613	46	16129	4	33	42	16096	16175	0.0946495182266057
M1	string	0.9	network_modules	44	TRUE	0.006765989164785047	48	37	4	0.10810810810810811	0.08333333333333333	GO:0071496	GO:BP	cellular response to external stimulus	16175	16729		0.9186046511627907	0.9248554913294798	48	16127	4	33	44	16094	16175	0.0925535738349119
M1	string	0.9	network_modules	44	TRUE	0.006765989164785047	48	37	4	0.10810810810810811	0.08333333333333333	GO:0071260	GO:BP	cellular response to mechanical stimulus	16175	16518		0.9186046511627907	0.9248554913294798	48	16127	4	33	44	16094	16175	0.0925535738349119
M1	string	0.9	network_modules	44	TRUE	0.006788669043819541	297	37	7	0.1891891891891892	0.02356902356902357	GO:0051606	GO:BP	detection of stimulus	16175	13822		0.9302325581395349	0.930635838150289	297	15878	7	30	290	15848	16175	0.06092590770494091
M1	string	0.9	network_modules	44	TRUE	0.007141467950726414	192	37	6	0.16216216216216217	0.03125	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.936046511627907	0.9364161849710982	192	15983	6	31	186	15952	16175	0.06644715223587967
M1	string	0.9	network_modules	44	TRUE	0.007614061362665689	301	32	7	0.21875	0.023255813953488372	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		1	1	301	8183	7	25	294	8158	8484	0.06096087646038533
M1	string	0.9	network_modules	44	TRUE	0.007846711695725575	110	37	5	0.13513513513513514	0.045454545454545456	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	16175	1223		0.9418604651162791	0.9421965317919075	110	16065	5	32	105	16033	16175	0.07476994623710193
M1	string	0.9	network_modules	44	TRUE	0.007934474510536641	15	37	3	0.08108108108108109	0.2	GO:0007252	GO:BP	I-kappaB phosphorylation	16175	2785		0.9476744186046512	0.9479768786127167	15	16160	3	34	12	16126	16175	0.12608914305468685
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0070488	GO:BP	neutrophil aggregation	16175	16149		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:1903971	GO:BP	positive regulation of response to macrophage colony-stimulating factor	16175	23428		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0042495	GO:BP	detection of triacyl bacterial lipopeptide	16175	10223		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0042496	GO:BP	detection of diacyl bacterial lipopeptide	16175	10224		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0038124	GO:BP	toll-like receptor TLR6:TLR2 signaling pathway	16175	9715		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:1903974	GO:BP	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	16175	23431		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0032119	GO:BP	sequestering of zinc ion	16175	7374		0.9534883720930233	0.9884393063583815	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.9	network_modules	44	TRUE	0.009750119221205791	16	37	3	0.08108108108108109	0.1875	GO:0016045	GO:BP	detection of bacterium	16175	5078		0.9941860465116279	1	16	16159	3	34	13	16125	16175	0.12199489618678971
M1	string	0.9	network_modules	44	TRUE	0.009750119221205791	16	37	3	0.08108108108108109	0.1875	GO:0002756	GO:BP	MyD88-independent toll-like receptor signaling pathway	16175	1267		0.9941860465116279	1	16	16159	3	34	13	16125	16175	0.12199489618678971
M1	string	0.9	network_modules	45	TRUE	1.8835380543451415e-11	244	11	9	0.8181818181818182	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.5	244	10672	9	2	235	10670	10916	0.17098150760269643
M1	string	0.9	network_modules	45	TRUE	2.2661696462998938e-7	749	12	9	0.75	0.012016021361815754	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.09090909090909091	749	15426	9	3	740	15423	16175	0.09124103107956585
