network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.8	network_modules	54	TRUE	0.0075436362832566545	46	13	3	0.23076923076923078	0.06521739130434782	GO:0003143	GO:BP	embryonic heart tube morphogenesis	16175	1575		0.9774011299435028	0.9775280898876404	46	16129	3	10	43	16119	16175	0.12138873368526018
R1	string	0.8	network_modules	54	TRUE	0.007880557065046345	161	13	4	0.3076923076923077	0.024844720496894408	GO:0045927	GO:BP	positive regulation of growth	16175	11721		0.9830508474576272	0.9831460674157303	161	16014	4	9	157	16005	16175	0.08506302369377647
R1	string	0.8	network_modules	54	TRUE	0.00805423515932434	47	13	3	0.23076923076923078	0.06382978723404255	GO:1905314	GO:BP	semi-lunar valve development	16175	24530		0.9887005649717514	0.9887640449438202	47	16128	3	10	44	16118	16175	0.1200615690755136
R1	string	0.8	network_modules	54	TRUE	0.008275924214410795	163	13	4	0.3076923076923077	0.024539877300613498	GO:0008016	GO:BP	regulation of heart contraction	16175	3097		0.9943502824858758	0.9943820224719101	163	16012	4	9	159	16003	16175	0.08450972301724298
R1	string	0.8	network_modules	54	TRUE	0.009142985546258033	49	13	3	0.23076923076923078	0.061224489795918366	GO:0051149	GO:BP	positive regulation of muscle cell differentiation	16175	13532		1	1	49	16126	3	10	46	16116	16175	0.11752928778500135
R1	string	0.8	network_modules	55	TRUE	5.130120678069366e-28	44	13	12	0.9230769230769231	0.2727272727272727	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.023809523809523808	44	16131	12	1	32	16130	16175	0.501149841391902
R1	string	0.8	network_modules	55	TRUE	8.189553949032184e-26	28	13	11	0.8461538461538461	0.39285714285714285	REAC:R-HSA-3928663	REAC	EPHA-mediated growth cone collapse	10916	820		0	0.3333333333333333	28	10888	11	2	17	10886	10916	0.57589052409276
R1	string	0.8	network_modules	55	TRUE	1.1072239558940534e-22	49	13	11	0.8461538461538461	0.22448979591836735	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.5	0.6666666666666666	49	10867	11	2	38	10865	10916	0.4347590217432427
R1	string	0.8	network_modules	55	TRUE	1.9085393992318987e-22	90	13	12	0.9230769230769231	0.13333333333333333	REAC:R-HSA-2682334	REAC	EPH-Ephrin signaling	10916	818		1	1	90	10826	12	1	78	10825	10916	0.34934002514193835
R1	string	0.8	network_modules	55	TRUE	4.28563759303134e-18	181	13	12	0.9230769230769231	0.06629834254143646	KEGG:04360	KEGG	Axon guidance	8484	305		0	0.2	181	8303	12	1	169	8302	8484	0.24447294167890274
R1	string	0.8	network_modules	55	TRUE	3.276954814037451e-17	510	13	13	1	0.025490196078431372	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.024390243902439025	0.047619047619047616	510	15665	13	0	497	15665	16175	0.15718251611233278
R1	string	0.8	network_modules	55	TRUE	1.0234663937304968e-14	790	13	13	1	0.016455696202531647	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.04878048780487805	0.07142857142857142	790	15385	13	0	777	15385	16175	0.12515820605240588
R1	string	0.8	network_modules	55	TRUE	8.286325329320508e-13	165	13	9	0.6923076923076923	0.05454545454545454	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.07317073170731707	0.11904761904761904	165	16010	9	4	156	16006	16175	0.19252322719405626
R1	string	0.8	network_modules	55	TRUE	8.286325329320508e-13	165	13	9	0.6923076923076923	0.05454545454545454	GO:0007411	GO:BP	axon guidance	16175	2906		0.07317073170731707	0.11904761904761904	165	16010	9	4	156	16006	16175	0.19252322719405626
R1	string	0.8	network_modules	55	TRUE	1.4897508171809547e-11	379	13	10	0.7692307692307693	0.026385224274406333	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation	16175	12925		0.12195121951219512	0.14285714285714285	379	15796	10	3	369	15793	16175	0.13982903571779498
R1	string	0.8	network_modules	55	TRUE	3.746164697970586e-11	651	13	11	0.8461538461538461	0.016897081413210446	GO:0000902	GO:BP	cell morphogenesis	16175	240		0.14634146341463414	0.16666666666666666	651	15524	11	2	640	15522	16175	0.11629493197267529
R1	string	0.8	network_modules	55	TRUE	6.820649911701313e-11	441	13	10	0.7692307692307693	0.022675736961451247	GO:0048812	GO:BP	neuron projection morphogenesis	16175	13058		0.17073170731707318	0.19047619047619047	441	15734	10	3	431	15731	16175	0.12921526652679585
R1	string	0.8	network_modules	55	TRUE	9.537631188312339e-11	456	13	10	0.7692307692307693	0.021929824561403508	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	16175	19473		0.1951219512195122	0.21428571428571427	456	15719	10	3	446	15716	16175	0.12697396124352947
R1	string	0.8	network_modules	55	TRUE	1.0409929329891347e-10	460	13	10	0.7692307692307693	0.021739130434782608	GO:0048858	GO:BP	cell projection morphogenesis	16175	13102		0.21951219512195122	0.23809523809523808	460	15715	10	3	450	15712	16175	0.12639458957708966
R1	string	0.8	network_modules	55	TRUE	1.762652174854633e-10	297	13	9	0.6923076923076923	0.030303030303030304	GO:0007409	GO:BP	axonogenesis	16175	2905		0.24390243902439024	0.2619047619047619	297	15878	9	4	288	15874	16175	0.14236964617764244
R1	string	0.8	network_modules	55	TRUE	5.829963238568508e-10	339	13	9	0.6923076923076923	0.02654867256637168	GO:0061564	GO:BP	axon development	16175	15561		0.2682926829268293	0.2857142857142857	339	15836	9	4	330	15832	16175	0.13292125676812075
R1	string	0.8	network_modules	55	TRUE	1.1641141941733035e-9	366	13	9	0.6923076923076923	0.02459016393442623	GO:0051336	GO:BP	regulation of hydrolase activity	16175	13663		0.2926829268292683	0.30952380952380953	366	15809	9	4	357	15805	16175	0.12771535590596703
R1	string	0.8	network_modules	55	TRUE	5.464694483811188e-9	684	13	10	0.7692307692307693	0.014619883040935672	GO:0031175	GO:BP	neuron projection development	16175	7086		0.3170731707317073	0.3333333333333333	684	15491	10	3	674	15488	16175	0.10244745349848813
R1	string	0.8	network_modules	55	TRUE	1.5772283500774287e-8	761	13	10	0.7692307692307693	0.013140604467805518	GO:0048666	GO:BP	neuron development	16175	12924		0.34146341463414637	0.35714285714285715	761	15414	10	3	751	15411	16175	0.09673097892173899
R1	string	0.8	network_modules	55	TRUE	4.2841861976367546e-8	183	13	7	0.5384615384615384	0.03825136612021858	GO:0043087	GO:BP	regulation of GTPase activity	16175	10520		0.36585365853658536	0.38095238095238093	183	15992	7	6	176	15986	16175	0.14135912978013002
R1	string	0.8	network_modules	55	TRUE	6.946219552244758e-6	631	13	8	0.6153846153846154	0.012678288431061807	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis	16175	6611		0.3902439024390244	0.40476190476190477	631	15544	8	5	623	15539	16175	0.08442606913285024
R1	string	0.8	network_modules	55	TRUE	9.92779410336389e-6	214	13	6	0.46153846153846156	0.028037383177570093	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.4146341463414634	0.42857142857142855	214	15961	6	7	208	15954	16175	0.11127769735076916
R1	string	0.8	network_modules	55	TRUE	1.0208975953200699e-5	215	13	6	0.46153846153846156	0.027906976744186046	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.43902439024390244	0.4523809523809524	215	15960	6	7	209	15953	16175	0.11100677789774381
R1	string	0.8	network_modules	55	TRUE	1.771075908220588e-5	7	13	3	0.23076923076923078	0.42857142857142855	GO:1902961	GO:BP	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	16175	22649		0.4634146341463415	0.47619047619047616	7	16168	3	10	4	16158	16175	0.3140898772418827
R1	string	0.8	network_modules	55	TRUE	2.8324071762811068e-5	8	13	3	0.23076923076923078	0.375	GO:1902959	GO:BP	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	16175	22647		0.4878048780487805	0.5238095238095238	8	16167	3	10	5	16157	16175	0.2937344023353134
R1	string	0.8	network_modules	55	TRUE	2.8324071762811068e-5	8	13	3	0.23076923076923078	0.375	GO:1905247	GO:BP	positive regulation of aspartic-type peptidase activity	16175	24475		0.4878048780487805	0.5238095238095238	8	16167	3	10	5	16157	16175	0.2937344023353134
R1	string	0.8	network_modules	55	TRUE	4.2466402269855254e-5	9	13	3	0.23076923076923078	0.3333333333333333	GO:1905245	GO:BP	regulation of aspartic-type peptidase activity	16175	24473		0.5365853658536586	0.5476190476190477	9	16166	3	10	6	16156	16175	0.27686966205164043
R1	string	0.8	network_modules	55	TRUE	2.1076883719820091e-4	622	13	7	0.5384615384615384	0.011254019292604502	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.5609756097560976	0.5714285714285714	622	15553	7	6	615	15547	16175	0.07374665668908428
R1	string	0.8	network_modules	55	TRUE	5.277348836213334e-4	210	13	5	0.38461538461538464	0.023809523809523808	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.25	0.4	210	8274	5	8	205	8266	8484	0.0907349650412906
R1	string	0.8	network_modules	55	TRUE	6.724210422592549e-4	87	13	4	0.3076923076923077	0.04597701149425287	GO:0010977	GO:BP	negative regulation of neuron projection development	16175	4553		0.5853658536585366	0.5952380952380952	87	16088	4	9	83	16079	16175	0.11722371943425264
R1	string	0.8	network_modules	55	TRUE	7.159107895913667e-4	224	13	5	0.38461538461538464	0.022321428571428572	GO:0051345	GO:BP	positive regulation of hydrolase activity	16175	13672		0.6097560975609756	0.6190476190476191	224	15951	5	8	219	15943	16175	0.08998111041237145
R1	string	0.8	network_modules	55	TRUE	7.453716719393749e-4	2	13	2	0.15384615384615385	1	GO:0097156	GO:BP	fasciculation of motor neuron axon	16175	18516		0.6341463414634146	0.6428571428571429	2	16173	2	11	0	16162	16175	0.3920988599983004
R1	string	0.8	network_modules	55	TRUE	7.738688763867622e-4	22	13	3	0.23076923076923078	0.13636363636363635	GO:1902993	GO:BP	positive regulation of amyloid precursor protein catabolic process	16175	22676		0.6585365853658537	0.6666666666666666	22	16153	3	10	19	16143	16175	0.17653919094160347
R1	string	0.8	network_modules	55	TRUE	9.12435450369197e-4	235	13	5	0.38461538461538464	0.02127659574468085	KEGG:04014	KEGG	Ras signaling pathway	8484	247		0.5	0.6	235	8249	5	8	230	8241	8484	0.08519942343791201
R1	string	0.8	network_modules	55	TRUE	0.0010002322803323192	466	13	6	0.46153846153846156	0.012875536480686695	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	16175	19471		0.6829268292682927	0.6904761904761905	466	15709	6	7	460	15702	16175	0.07336970203495088
R1	string	0.8	network_modules	55	TRUE	0.001189426093176292	480	13	6	0.46153846153846156	0.0125	GO:0031344	GO:BP	regulation of cell projection organization	16175	7135		0.7073170731707317	0.7142857142857143	480	15695	6	7	474	15688	16175	0.07217938371065671
R1	string	0.8	network_modules	55	TRUE	0.0019360138376969362	274	13	5	0.38461538461538464	0.01824817518248175	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	16175	7940		0.7317073170731707	0.7380952380952381	274	15901	5	8	269	15893	16175	0.08080640727797488
R1	string	0.8	network_modules	55	TRUE	0.0020326395264799613	30	13	3	0.23076923076923078	0.1	GO:0061001	GO:BP	regulation of dendritic spine morphogenesis	16175	15125		0.7560975609756098	0.7619047619047619	30	16145	3	10	27	16135	16175	0.15089056917534194
R1	string	0.8	network_modules	55	TRUE	0.002192139413981119	533	13	6	0.46153846153846156	0.01125703564727955	GO:0034330	GO:BP	cell junction organization	16175	8572		0.7804878048780488	0.7857142857142857	533	15642	6	7	527	15635	16175	0.06809214721773833
R1	string	0.8	network_modules	55	TRUE	0.0022351010928117155	3	13	2	0.15384615384615385	0.6666666666666666	GO:0097155	GO:BP	fasciculation of sensory neuron axon	16175	18515		0.8048780487804879	0.8095238095238095	3	16172	2	11	1	16161	16175	0.32002851642455643
R1	string	0.8	network_modules	55	TRUE	0.002783567273764772	295	13	5	0.38461538461538464	0.01694915254237288	GO:0010975	GO:BP	regulation of neuron projection development	16175	4551		0.8292682926829268	0.8333333333333334	295	15880	5	8	290	15872	16175	0.0776534561356538
R1	string	0.8	network_modules	55	TRUE	0.0030114747251536625	301	13	5	0.38461538461538464	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.75	0.8	301	8183	5	8	296	8175	8484	0.07393688414678565
R1	string	0.8	network_modules	55	TRUE	0.0034396647834287987	308	13	5	0.38461538461538464	0.016233766233766232	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.8536585365853658	0.8571428571428571	308	15867	5	8	303	15859	16175	0.07586134428713222
R1	string	0.8	network_modules	55	TRUE	0.0034705671022220077	131	13	4	0.3076923076923077	0.030534351145038167	GO:0031345	GO:BP	negative regulation of cell projection organization	16175	7136		0.8780487804878049	0.8809523809523809	131	16044	4	9	127	16035	16175	0.09480007183381492
R1	string	0.8	network_modules	55	TRUE	0.004468175280053667	4	13	2	0.15384615384615385	0.5	GO:0061002	GO:BP	negative regulation of dendritic spine morphogenesis	16175	15126		0.9024390243902439	0.9047619047619048	4	16171	2	11	2	16160	16175	0.27704988141747466
R1	string	0.8	network_modules	55	TRUE	0.004923518067838783	40	13	3	0.23076923076923078	0.075	GO:1902991	GO:BP	regulation of amyloid precursor protein catabolic process	16175	22674		0.926829268292683	0.9523809523809523	40	16135	3	10	37	16125	16175	0.13036252571258025
R1	string	0.8	network_modules	55	TRUE	0.004923518067838783	40	13	3	0.23076923076923078	0.075	GO:0010950	GO:BP	positive regulation of endopeptidase activity	16175	4528		0.926829268292683	0.9523809523809523	40	16135	3	10	37	16125	16175	0.13036252571258025
R1	string	0.8	network_modules	55	TRUE	0.00614135424712791	43	13	3	0.23076923076923078	0.06976744186046512	GO:0060997	GO:BP	dendritic spine morphogenesis	16175	15121		0.975609756097561	0.9761904761904762	43	16132	3	10	40	16122	16175	0.12564231831947745
R1	string	0.8	network_modules	55	TRUE	0.006223932224052747	638	13	6	0.46153846153846156	0.009404388714733543	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		1	1	638	15537	6	7	632	15530	16175	0.06150133908545011
R1	string	0.8	network_modules	55	TRUE	0.006701568142192107	356	13	5	0.38461538461538464	0.014044943820224719	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		1	1	356	8128	5	8	351	8120	8484	0.06694898735947402
R1	string	0.8	network_modules	63	TRUE	5.385857378572552e-25	162	15	15	1	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.045454545454545456	162	8322	15	0	147	8322	8484	0.3016379020688949
R1	string	0.8	network_modules	63	TRUE	2.9552640930140354e-19	142	16	12	0.75	0.08450704225352113	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0	0.005025125628140704	142	16033	12	4	130	16029	16175	0.25003062044930324
R1	string	0.8	network_modules	63	TRUE	5.378811391206546e-19	149	16	12	0.75	0.08053691275167785	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.005050505050505051	0.010050251256281407	149	16026	12	4	137	16022	16175	0.24399752664247376
R1	string	0.8	network_modules	63	TRUE	1.3169882778609506e-15	419	16	13	0.8125	0.031026252983293555	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.010101010101010102	0.01507537688442211	419	15756	13	3	406	15753	16175	0.15581837851920557
R1	string	0.8	network_modules	63	TRUE	1.070320429283391e-14	334	16	12	0.75	0.03592814371257485	GO:0009615	GO:BP	response to virus	16175	3541		0.015151515151515152	0.020100502512562814	334	15841	12	4	322	15837	16175	0.16138716895068303
R1	string	0.8	network_modules	63	TRUE	5.2036649063337013e-14	555	16	13	0.8125	0.023423423423423424	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.020202020202020204	0.02512562814070352	555	15620	13	3	542	15617	16175	0.1345223501758565
R1	string	0.8	network_modules	63	TRUE	2.4460049687718414e-13	625	16	13	0.8125	0.0208	GO:0034097	GO:BP	response to cytokine	16175	8408		0.025252525252525252	0.035175879396984924	625	15550	13	3	612	15547	16175	0.126343907164964
R1	string	0.8	network_modules	63	TRUE	2.4460049687718414e-13	625	16	13	0.8125	0.0208	GO:1901652	GO:BP	response to peptide	16175	21619		0.025252525252525252	0.035175879396984924	625	15550	13	3	612	15547	16175	0.126343907164964
R1	string	0.8	network_modules	63	TRUE	1.5683857809675272e-12	106	15	9	0.6	0.08490566037735849	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.047619047619047616	0.09090909090909091	106	8378	9	6	97	8372	8484	0.22259701684390507
R1	string	0.8	network_modules	63	TRUE	2.0822205174292184e-12	74	16	8	0.5	0.10810810810810811	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.03535353535353535	0.04020100502512563	74	16101	8	8	66	16093	16175	0.23101102508532828
R1	string	0.8	network_modules	63	TRUE	2.3298152290857956e-12	75	16	8	0.5	0.10666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.04040404040404041	0.04522613065326633	75	16100	8	8	67	16092	16175	0.22944427385978708
R1	string	0.8	network_modules	63	TRUE	2.4236586929681944e-12	228	16	10	0.625	0.043859649122807015	GO:0051607	GO:BP	defense response to virus	16175	13823		0.045454545454545456	0.05025125628140704	228	15947	10	6	218	15941	16175	0.1630659223862666
R1	string	0.8	network_modules	63	TRUE	4.4299857677734725e-12	81	16	8	0.5	0.09876543209876543	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.050505050505050504	0.05527638190954774	81	16094	8	8	73	16086	16175	0.2206586469958074
R1	string	0.8	network_modules	63	TRUE	1.7929257712050278e-11	138	15	9	0.6	0.06521739130434782	KEGG:05162	KEGG	Measles	8484	443		0.09523809523809523	0.13636363636363635	138	8346	9	6	129	8340	8484	0.1942077445799782
R1	string	0.8	network_modules	63	TRUE	1.814254227700476e-11	96	16	8	0.5	0.08333333333333333	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.05555555555555555	0.06030150753768844	96	16079	8	8	88	16071	16175	0.2024025224065255
R1	string	0.8	network_modules	63	TRUE	1.02659271145358e-10	167	15	9	0.6	0.05389221556886228	KEGG:05164	KEGG	Influenza A	8484	445		0.14285714285714285	0.18181818181818182	167	8317	9	6	158	8311	8484	0.17581385559110257
R1	string	0.8	network_modules	63	TRUE	1.1145250563953917e-10	721	16	12	0.75	0.016643550624133148	GO:0045087	GO:BP	innate immune response	16175	11270		0.06060606060606061	0.06532663316582915	721	15454	12	4	709	15450	16175	0.1075622366847114
