network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0	network_modules	72	TRUE	2.5672633488348277e-45	147	60	31	0.5166666666666667	0.2108843537414966	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.013888888888888888	0.0273972602739726	147	16028	31	29	116	15999	16175	0.3263696015736863
R1	string	0	network_modules	72	TRUE	7.036869411610012e-45	48	46	24	0.5217391304347826	0.5	REAC:R-HSA-73893	REAC	DNA Damage Bypass	10916	438		0.016666666666666666	0.03278688524590164	48	10868	24	22	24	10846	10916	0.5086392894248083
R1	string	0	network_modules	72	TRUE	2.6977879650046263e-42	32	46	21	0.45652173913043476	0.65625	REAC:R-HSA-5656169	REAC	Termination of translesion DNA synthesis	10916	2492		0.03333333333333333	0.04918032786885246	32	10884	21	25	11	10859	10916	0.5457856812330714
R1	string	0	network_modules	72	TRUE	6.490254159674002e-36	34	46	19	0.41304347826086957	0.5588235294117647	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.05	0.06557377049180328	34	10882	19	27	15	10855	10916	0.47856646870235764
R1	string	0	network_modules	72	TRUE	5.6174846123742405e-34	25	46	17	0.3695652173913043	0.68	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.06666666666666667	0.09836065573770492	25	10891	17	29	8	10862	10916	0.49982175634380976
R1	string	0	network_modules	72	TRUE	5.6174846123742405e-34	25	46	17	0.3695652173913043	0.68	REAC:R-HSA-5696397	REAC	Gap-filling DNA repair synthesis and ligation in GG-NER	10916	1037		0.06666666666666667	0.09836065573770492	25	10891	17	29	8	10862	10916	0.49982175634380976
R1	string	0	network_modules	72	TRUE	9.232563667138937e-34	20	46	16	0.34782608695652173	0.8	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.1	0.11475409836065574	20	10896	16	30	4	10866	10916	0.5263172271281027
R1	string	0	network_modules	72	TRUE	1.618748181113512e-33	26	46	17	0.3695652173913043	0.6538461538461539	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.11666666666666667	0.13114754098360656	26	10890	17	29	9	10861	10916	0.49001580392662814
R1	string	0	network_modules	72	TRUE	1.7968759971200713e-33	140	60	25	0.4166666666666667	0.17857142857142858	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.027777777777777776	0.0410958904109589	140	16035	25	35	115	16000	16175	0.2687685741872805
R1	string	0	network_modules	72	TRUE	3.867628910530751e-33	21	46	16	0.34782608695652173	0.7619047619047619	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.13333333333333333	0.14754098360655737	21	10895	16	30	5	10865	10916	0.513520591150918
R1	string	0	network_modules	72	TRUE	2.3067244237284905e-32	14	46	14	0.30434782608695654	1	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.15	0.18032786885245902	14	10902	14	32	0	10870	10916	0.5508670364039577
R1	string	0	network_modules	72	TRUE	2.3067244237284905e-32	14	46	14	0.30434782608695654	1	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.15	0.18032786885245902	14	10902	14	32	0	10870	10916	0.5508670364039577
R1	string	0	network_modules	72	TRUE	8.468481344023975e-32	44	36	18	0.5	0.4090909090909091	KEGG:03410	KEGG	Base excision repair	8484	237		0.2	0.3333333333333333	44	8440	18	18	26	8422	8484	0.44969615107327515
R1	string	0	network_modules	72	TRUE	1.6279395540598617e-31	51	46	19	0.41304347826086957	0.37254901960784315	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.18333333333333332	0.19672131147540983	51	10865	19	27	32	10838	10916	0.3895678208122561
R1	string	0	network_modules	72	TRUE	4.343348670689601e-30	36	46	17	0.3695652173913043	0.4722222222222222	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.2	0.21311475409836064	36	10880	17	29	19	10851	10916	0.41558525171324745
R1	string	0	network_modules	72	TRUE	1.6683730104639197e-29	38	60	17	0.2833333333333333	0.4473684210526316	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	16175	208		0.041666666666666664	0.0547945205479452	38	16137	17	43	21	16094	16175	0.35414669817278943
R1	string	0	network_modules	72	TRUE	1.110282928720886e-28	32	46	16	0.34782608695652173	0.5	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.21666666666666667	0.22950819672131148	32	10884	16	30	16	10854	10916	0.4149968714049113
R1	string	0	network_modules	72	TRUE	2.030469198026276e-27	23	36	14	0.3888888888888889	0.6086956521739131	KEGG:03430	KEGG	Mismatch repair	8484	239		0.4	0.5	23	8461	14	22	9	8439	8484	0.48482790974732876
R1	string	0	network_modules	72	TRUE	1.0090210568248883e-26	30	46	15	0.32608695652173914	0.5	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.23333333333333334	0.2459016393442623	30	10886	15	31	15	10855	10916	0.40178207968722307
R1	string	0	network_modules	72	TRUE	1.85999123986582e-26	41	46	16	0.34782608695652173	0.3902439024390244	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.25	0.26229508196721313	41	10875	16	30	25	10845	10916	0.36590478106103624
R1	string	0	network_modules	72	TRUE	1.8886135787648828e-26	61	36	17	0.4722222222222222	0.2786885245901639	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.6	0.6666666666666666	61	8423	17	19	44	8404	8484	0.3593020389346037
R1	string	0	network_modules	72	TRUE	8.558483208552706e-26	528	60	30	0.5	0.056818181818181816	GO:0006281	GO:BP	DNA repair	16175	2095		0.05555555555555555	0.0684931506849315	528	15647	30	30	498	15617	16175	0.16048004560375081
R1	string	0	network_modules	72	TRUE	1.3017070238851572e-25	329	46	26	0.5652173913043478	0.0790273556231003	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.26666666666666666	0.2786885245901639	329	10587	26	20	303	10567	10916	0.20359189232112643
R1	string	0	network_modules	72	TRUE	2.5155217281629907e-25	121	46	20	0.43478260869565216	0.1652892561983471	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.2833333333333333	0.29508196721311475	121	10795	20	26	101	10769	10916	0.2632570665309239
R1	string	0	network_modules	72	TRUE	4.780489598119187e-25	63	46	17	0.3695652173913043	0.2698412698412698	REAC:R-HSA-6782210	REAC	Gap-filling DNA repair synthesis and ligation in TC-NER	10916	1038		0.3	0.3114754098360656	63	10853	17	29	46	10824	10916	0.3124193140201408
R1	string	0	network_modules	72	TRUE	2.0947560375623926e-24	68	46	17	0.3695652173913043	0.25	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.31666666666666665	0.32786885245901637	68	10848	17	29	51	10819	10916	0.30040461679703384
R1	string	0	network_modules	72	TRUE	3.3956485845184125e-24	111	46	19	0.41304347826086957	0.17117117117117117	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.3333333333333333	0.3442622950819672	111	10805	19	27	92	10778	10916	0.26123058699183427
R1	string	0	network_modules	72	TRUE	2.2345192743398294e-23	77	46	17	0.3695652173913043	0.22077922077922077	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.35	0.36065573770491804	77	10839	17	29	60	10810	10916	0.2817794456998526
R1	string	0	network_modules	72	TRUE	3.61073843182738e-23	798	60	32	0.5333333333333333	0.040100250626566414	GO:0006974	GO:BP	DNA damage response	16175	2601		0.06944444444444445	0.0821917808219178	798	15377	32	28	766	15349	16175	0.13636754411744362
R1	string	0	network_modules	72	TRUE	4.6279771701730757e-23	187	46	21	0.45652173913043476	0.11229946524064172	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.36666666666666664	0.3770491803278688	187	10729	21	25	166	10704	10916	0.22028165201341854
R1	string	0	network_modules	72	TRUE	8.303375925282945e-23	64	46	16	0.34782608695652173	0.25	REAC:R-HSA-6782135	REAC	Dual incision in TC-NER	10916	808		0.38333333333333336	0.39344262295081966	64	10852	16	30	48	10822	10916	0.29138157015494204
R1	string	0	network_modules	72	TRUE	9.777650078362522e-23	26	60	13	0.21666666666666667	0.5	GO:0019985	GO:BP	translesion synthesis	16175	6075		0.08333333333333333	0.0958904109589041	26	16149	13	47	13	16102	16175	0.3275694494902874
R1	string	0	network_modules	72	TRUE	1.1433794186706587e-22	84	46	17	0.3695652173913043	0.20238095238095238	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.4	0.4098360655737705	84	10832	17	29	67	10803	10916	0.26939305273224023
R1	string	0	network_modules	72	TRUE	1.2162811112237592e-22	162	46	20	0.43478260869565216	0.12345679012345678	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.4166666666666667	0.4262295081967213	162	10754	20	26	142	10728	10916	0.22593029413261678
R1	string	0	network_modules	72	TRUE	2.716442338886246e-22	88	46	17	0.3695652173913043	0.19318181818181818	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.43333333333333335	0.4426229508196721	88	10828	17	29	71	10799	10916	0.2629813227309761
R1	string	0	network_modules	72	TRUE	2.788235824187835e-22	138	46	19	0.41304347826086957	0.13768115942028986	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.45	0.45901639344262296	138	10778	19	27	119	10751	10916	0.23313888619161058
R1	string	0	network_modules	72	TRUE	1.027320738078655e-21	15	46	11	0.2391304347826087	0.7333333333333333	REAC:R-HSA-69183	REAC	Processive synthesis on the lagging strand	10916	1802		0.4666666666666667	0.47540983606557374	15	10901	11	35	4	10866	10916	0.4175234902163175
R1	string	0	network_modules	72	TRUE	9.259632392197048e-21	17	46	11	0.2391304347826087	0.6470588235294118	REAC:R-HSA-5655862	REAC	Translesion synthesis by POLK	10916	2575		0.48333333333333334	0.5081967213114754	17	10899	11	35	6	10864	10916	0.3919287533644808
R1	string	0	network_modules	72	TRUE	9.259632392197048e-21	17	46	11	0.2391304347826087	0.6470588235294118	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.48333333333333334	0.5081967213114754	17	10899	11	35	6	10864	10916	0.3919287533644808
R1	string	0	network_modules	72	TRUE	1.3545186755994938e-20	35	60	13	0.21666666666666667	0.37142857142857144	GO:0006301	GO:BP	postreplication repair	16175	2108		0.09722222222222222	0.1095890410958904	35	16140	13	47	22	16093	16175	0.28167740161168925
R1	string	0	network_modules	72	TRUE	1.3709606194722602e-20	109	46	17	0.3695652173913043	0.1559633027522936	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.5166666666666667	0.5245901639344263	109	10807	17	29	92	10778	10916	0.23526494596088462
R1	string	0	network_modules	72	TRUE	1.1084547853381164e-19	9	60	9	0.15	1	GO:1900262	GO:BP	regulation of DNA-directed DNA polymerase activity	16175	20524		0.1111111111111111	0.136986301369863	9	16166	9	51	0	16115	16175	0.3866869335905658
R1	string	0	network_modules	72	TRUE	1.1084547853381164e-19	9	60	9	0.15	1	GO:1900264	GO:BP	positive regulation of DNA-directed DNA polymerase activity	16175	20525		0.1111111111111111	0.136986301369863	9	16166	9	51	0	16115	16175	0.3866869335905658
R1	string	0	network_modules	72	TRUE	2.2817501989253697e-19	14	46	10	0.21739130434782608	0.7142857142857143	REAC:R-HSA-69166	REAC	Removal of the Flap Intermediate	10916	2058		0.5333333333333333	0.5409836065573771	14	10902	10	36	4	10866	10916	0.39281040427396424
R1	string	0	network_modules	72	TRUE	4.2591624176297303e-19	132	46	17	0.3695652173913043	0.12878787878787878	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.55	0.5573770491803278	132	10784	17	29	115	10755	10916	0.21276189992274905
R1	string	0	network_modules	72	TRUE	9.377684578593953e-19	138	46	17	0.3695652173913043	0.12318840579710146	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.5666666666666667	0.5737704918032787	138	10778	17	29	121	10749	10916	0.20782311265918557
R1	string	0	network_modules	72	TRUE	1.814458195154568e-18	16	46	10	0.21739130434782608	0.625	REAC:R-HSA-110312	REAC	Translesion synthesis by REV1	10916	2576		0.5833333333333334	0.5901639344262295	16	10900	10	36	6	10864	10916	0.3671626511971838
R1	string	0	network_modules	72	TRUE	1.9521826642816393e-17	8	46	8	0.17391304347826086	1	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0.6	0.6065573770491803	8	10908	8	38	0	10870	10916	0.4163017965263216
R1	string	0	network_modules	72	TRUE	2.4178871824070344e-17	12	60	9	0.15	0.75	GO:0042276	GO:BP	error-prone translesion synthesis	16175	10073		0.1388888888888889	0.1506849315068493	12	16163	9	51	3	16112	16175	0.3344961325829496
R1	string	0	network_modules	72	TRUE	2.976779507468711e-17	168	46	17	0.3695652173913043	0.10119047619047619	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.6166666666666667	0.6229508196721312	168	10748	17	29	151	10719	10916	0.1871660436110469
R1	string	0	network_modules	72	TRUE	5.453966904721816e-16	15	60	9	0.15	0.6	GO:0006271	GO:BP	DNA strand elongation involved in DNA replication	16175	2086		0.1527777777777778	0.1643835616438356	15	16160	9	51	6	16109	16175	0.29883840046082244
R1	string	0	network_modules	72	TRUE	3.1022069054280692e-15	435	60	21	0.35	0.04827586206896552	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.16666666666666666	0.1780821917808219	435	15740	21	39	414	15701	16175	0.12187192145092807
R1	string	0	network_modules	72	TRUE	6.093189406447393e-15	19	46	9	0.1956521739130435	0.47368421052631576	REAC:R-HSA-110320	REAC	Translesion Synthesis by POLH	10916	2573		0.6333333333333333	0.639344262295082	19	10897	9	37	10	10860	10916	0.30262249407046143
R1	string	0	network_modules	72	TRUE	1.9927104614897954e-14	33	46	10	0.21739130434782608	0.30303030303030304	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.65	0.6557377049180327	33	10883	10	36	23	10847	10916	0.2540134926355991
R1	string	0	network_modules	72	TRUE	2.418731666711617e-14	246	60	17	0.2833333333333333	0.06910569105691057	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.18055555555555555	0.1917808219178082	246	15929	17	43	229	15886	16175	0.13368409424098773
R1	string	0	network_modules	72	TRUE	2.529955253336369e-13	112	60	13	0.21666666666666667	0.11607142857142858	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.19444444444444445	0.2054794520547945	112	16063	13	47	99	16016	16175	0.15433650221817932
R1	string	0	network_modules	72	TRUE	6.10950259885839e-13	43	60	10	0.16666666666666666	0.23255813953488372	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.20833333333333334	0.2191780821917808	43	16132	10	50	33	16082	16175	0.19435338172497452
R1	string	0	network_modules	72	TRUE	8.207523714050886e-12	12	60	7	0.11666666666666667	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0.2222222222222222	0.2328767123287671	12	16163	7	53	5	16110	16175	0.25979419002619686
R1	string	0	network_modules	72	TRUE	1.2733934886199803e-11	37	60	9	0.15	0.24324324324324326	GO:0022616	GO:BP	DNA strand elongation	16175	6623		0.2361111111111111	0.2465753424657534	37	16138	9	51	28	16087	16175	0.18866717532274085
R1	string	0	network_modules	72	TRUE	1.7731958445396906e-11	13	60	7	0.11666666666666667	0.5384615384615384	GO:0000394	GO:BP	RNA splicing, via endonucleolytic cleavage and ligation	16175	119		0.25	0.2602739726027397	13	16162	7	53	6	16109	16175	0.24947678650711563
R1	string	0	network_modules	72	TRUE	1.8334221991149892e-11	14	46	7	0.15217391304347827	0.5	REAC:R-HSA-5358565	REAC	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	10916	1459		0.6666666666666666	0.6885245901639344	14	10902	7	39	7	10863	10916	0.2742679301764691
R1	string	0	network_modules	72	TRUE	1.8334221991149892e-11	14	46	7	0.15217391304347827	0.5	REAC:R-HSA-5358606	REAC	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	10916	1458		0.6666666666666666	0.6885245901639344	14	10902	7	39	7	10863	10916	0.2742679301764691
R1	string	0	network_modules	72	TRUE	3.426910708808534e-11	15	46	7	0.15217391304347827	0.4666666666666667	REAC:R-HSA-5358508	REAC	Mismatch Repair	10916	1457		0.7	0.7049180327868853	15	10901	7	39	8	10862	10916	0.2648192729981739
R1	string	0	network_modules	72	TRUE	2.649946189259904e-10	19	46	7	0.15217391304347827	0.3684210526315789	REAC:R-HSA-174414	REAC	Processive synthesis on the C-strand of the telomere	10916	1801		0.7166666666666667	0.7213114754098361	19	10897	7	39	12	10858	10916	0.23476941519045408
R1	string	0	network_modules	72	TRUE	3.6085106525661814e-10	52	60	9	0.15	0.17307692307692307	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process	16175	25874		0.2638888888888889	0.273972602739726	52	16123	9	51	43	16072	16175	0.15822034171216076
R1	string	0	network_modules	72	TRUE	1.5565711557469135e-9	130	46	11	0.2391304347826087	0.08461538461538462	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.7333333333333333	0.7377049180327869	130	10786	11	35	119	10751	10916	0.13626202762195272
R1	string	0	network_modules	72	TRUE	6.0220631047955775e-9	147	46	11	0.2391304347826087	0.07482993197278912	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.75	0.7540983606557377	147	10769	11	35	136	10734	10916	0.12736307229994956
R1	string	0	network_modules	72	TRUE	1.780525503137016e-8	17	46	6	0.13043478260869565	0.35294117647058826	REAC:R-HSA-174437	REAC	Removal of the Flap Intermediate from the C-strand	10916	2059		0.7666666666666667	0.7704918032786885	17	10899	6	40	11	10859	10916	0.21261150892106068
R1	string	0	network_modules	72	TRUE	2.0565368696380194e-8	41	36	7	0.19444444444444445	0.17073170731707318	KEGG:03440	KEGG	Homologous recombination	8484	240		0.8	0.8333333333333334	41	8443	7	29	34	8414	8484	0.17848430712113053
R1	string	0	network_modules	72	TRUE	3.6761142251049845e-8	85	60	9	0.15	0.10588235294117647	GO:2000278	GO:BP	regulation of DNA biosynthetic process	16175	25603		0.2777777777777778	0.2876712328767123	85	16090	9	51	76	16039	16175	0.1221576799077566
R1	string	0	network_modules	72	TRUE	1.55796878872742e-7	54	36	7	0.19444444444444445	0.12962962962962962	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		1	1	54	8430	7	29	47	8401	8484	0.15438524926547734
R1	string	0	network_modules	72	TRUE	2.672453085356559e-7	4	60	4	0.06666666666666667	1	GO:0006272	GO:BP	leading strand elongation	16175	2087		0.2916666666666667	0.3013698630136986	4	16171	4	56	0	16115	16175	0.2577514320294087
R1	string	0	network_modules	72	TRUE	3.1369396489827503e-7	159	46	10	0.21739130434782608	0.06289308176100629	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.7833333333333333	0.7868852459016393	159	10757	10	36	149	10721	10916	0.11013012759882687
