network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.3	network_modules	88	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:0007603	GO:BP	phototransduction, visible light	16175	3062		0.6666666666666666	0.75	16	16159	2	2	14	16157	16175	0.24965977593568692
R1	string	0.3	network_modules	88	TRUE	0.003845972661947621	17	4	2	0.5	0.11764705882352941	GO:0009584	GO:BP	detection of visible light	16175	3519		1	1	17	16158	2	2	15	16156	16175	0.2421830455760906
R1	string	0.3	network_modules	89	TRUE	4.5233605958983886e-10	24	8	5	0.625	0.20833333333333334	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		0	0.25	24	10892	5	3	19	10889	10916	0.36010246442819815
R1	string	0.3	network_modules	89	TRUE	1.0176795899585012e-7	67	8	5	0.625	0.07462686567164178	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0.3333333333333333	0.5	67	10849	5	3	62	10846	10916	0.21458416534379382
R1	string	0.3	network_modules	89	TRUE	5.7927001100329684e-6	369	13	7	0.5384615384615384	0.018970189701897018	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0	0.03333333333333333	369	15806	7	6	362	15800	16175	0.09794855826279016
R1	string	0.3	network_modules	89	TRUE	1.1228909930426583e-5	406	13	7	0.5384615384615384	0.017241379310344827	GO:0042110	GO:BP	T cell activation	16175	9970		0.034482758620689655	0.06666666666666667	406	15769	7	6	399	15763	16175	0.09307354515652949
R1	string	0.3	network_modules	89	TRUE	1.4430442521896999e-5	421	13	7	0.5384615384615384	0.0166270783847981	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.06896551724137931	0.1	421	15754	7	6	414	15748	16175	0.09127874158669201
R1	string	0.3	network_modules	89	TRUE	1.4507773842733225e-5	228	13	6	0.46153846153846156	0.02631578947368421	GO:0001818	GO:BP	negative regulation of cytokine production	16175	475		0.10344827586206896	0.13333333333333333	228	15947	6	7	222	15940	16175	0.107646238107537
R1	string	0.3	network_modules	89	TRUE	2.819312304647262e-5	40	13	4	0.3076923076923077	0.1	GO:0031295	GO:BP	T cell costimulation	16175	7117		0.13793103448275862	0.16666666666666666	40	16135	4	9	36	16126	16175	0.174287405483458
R1	string	0.3	network_modules	89	TRUE	2.995344606046435e-5	468	13	7	0.5384615384615384	0.014957264957264958	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.1724137931034483	0.2	468	15707	7	6	461	15701	16175	0.08621184109680785
R1	string	0.3	network_modules	89	TRUE	3.4498779430574296e-5	42	13	4	0.3076923076923077	0.09523809523809523	GO:0031294	GO:BP	lymphocyte costimulation	16175	7116		0.20689655172413793	0.23333333333333334	42	16133	4	9	38	16124	16175	0.17002872584561193
R1	string	0.3	network_modules	89	TRUE	4.247423649069118e-5	795	13	8	0.6153846153846154	0.010062893081761006	GO:0051241	GO:BP	negative regulation of multicellular organismal process	16175	13591		0.2413793103448276	0.26666666666666666	795	15380	8	5	787	15375	16175	0.07428534708755008
R1	string	0.3	network_modules	89	TRUE	5.3763404840733636e-5	284	13	6	0.46153846153846156	0.02112676056338028	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.27586206896551724	0.3	284	15891	6	7	278	15884	16175	0.09587326729176517
R1	string	0.3	network_modules	89	TRUE	7.404900155387286e-5	89	9	4	0.4444444444444444	0.0449438202247191	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0	0.5	89	8395	4	5	85	8390	8484	0.13880033464962332
R1	string	0.3	network_modules	89	TRUE	1.1465258309393381e-4	569	13	7	0.5384615384615384	0.012302284710017574	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.3103448275862069	0.3333333333333333	569	15606	7	6	562	15600	16175	0.07747818292862244
R1	string	0.3	network_modules	89	TRUE	2.2938691844307283e-4	15	13	3	0.23076923076923078	0.2	GO:0032693	GO:BP	negative regulation of interleukin-10 production	16175	7739		0.3448275862068966	0.36666666666666664	15	16160	3	10	12	16150	16175	0.21415649977466114
R1	string	0.3	network_modules	89	TRUE	4.6667637965894004e-4	699	13	7	0.5384615384615384	0.010014306151645207	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.3793103448275862	0.4	699	15476	7	6	692	15470	16175	0.06907518502689826
R1	string	0.3	network_modules	89	TRUE	6.456502789063093e-4	153	9	4	0.4444444444444444	0.026143790849673203	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		1	1	153	8331	4	5	149	8326	8484	0.10442047559635673
R1	string	0.3	network_modules	89	TRUE	0.0014880078016998727	106	13	4	0.3076923076923077	0.03773584905660377	GO:0051250	GO:BP	negative regulation of lymphocyte activation	16175	13597		0.41379310344827586	0.43333333333333335	106	16069	4	9	102	16060	16175	0.10584931163745868
R1	string	0.3	network_modules	89	TRUE	0.0022351010928117155	3	13	2	0.15384615384615385	0.6666666666666666	GO:0000430	GO:BP	regulation of transcription from RNA polymerase II promoter by glucose	16175	132		0.4482758620689655	0.5333333333333333	3	16172	2	11	1	16161	16175	0.32002851642455643
R1	string	0.3	network_modules	89	TRUE	0.0022351010928117155	3	13	2	0.15384615384615385	0.6666666666666666	GO:0000432	GO:BP	positive regulation of transcription from RNA polymerase II promoter by glucose	16175	134		0.4482758620689655	0.5333333333333333	3	16172	2	11	1	16161	16175	0.32002851642455643
R1	string	0.3	network_modules	89	TRUE	0.0022351010928117155	3	13	2	0.15384615384615385	0.6666666666666666	GO:0046016	GO:BP	positive regulation of transcription by glucose	16175	11807		0.4482758620689655	0.5333333333333333	3	16172	2	11	1	16161	16175	0.32002851642455643
R1	string	0.3	network_modules	89	TRUE	0.002431846468898618	287	13	5	0.38461538461538464	0.017421602787456445	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.5517241379310345	0.5666666666666667	287	15888	5	8	282	15880	16175	0.0788147246164653
R1	string	0.3	network_modules	89	TRUE	0.003066683006724606	127	13	4	0.3076923076923077	0.031496062992125984	GO:0002695	GO:BP	negative regulation of leukocyte activation	16175	1213		0.5862068965517241	0.6	127	16048	4	9	123	16039	16175	0.09634887699942779
R1	string	0.3	network_modules	89	TRUE	0.004408473803311874	324	13	5	0.38461538461538464	0.015432098765432098	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.6206896551724138	0.6333333333333333	324	15851	5	8	319	15843	16175	0.07380159446324973
R1	string	0.3	network_modules	89	TRUE	0.004468175280053667	4	13	2	0.15384615384615385	0.5	GO:0000436	GO:BP	carbon catabolite activation of transcription from RNA polymerase II promoter	16175	138		0.6551724137931034	0.8	4	16171	2	11	2	16160	16175	0.27704988141747466
R1	string	0.3	network_modules	89	TRUE	0.004468175280053667	4	13	2	0.15384615384615385	0.5	GO:0045990	GO:BP	carbon catabolite regulation of transcription	16175	11782		0.6551724137931034	0.8	4	16171	2	11	2	16160	16175	0.27704988141747466
R1	string	0.3	network_modules	89	TRUE	0.004468175280053667	4	13	2	0.15384615384615385	0.5	GO:0045991	GO:BP	carbon catabolite activation of transcription	16175	11783		0.6551724137931034	0.8	4	16171	2	11	2	16160	16175	0.27704988141747466
R1	string	0.3	network_modules	89	TRUE	0.004468175280053667	4	13	2	0.15384615384615385	0.5	GO:0000429	GO:BP	carbon catabolite regulation of transcription from RNA polymerase II promoter	16175	131		0.6551724137931034	0.8	4	16171	2	11	2	16160	16175	0.27704988141747466
R1	string	0.3	network_modules	89	TRUE	0.004468175280053667	4	13	2	0.15384615384615385	0.5	GO:0019086	GO:BP	late viral transcription	16175	5576		0.6551724137931034	0.8	4	16171	2	11	2	16160	16175	0.27704988141747466
R1	string	0.3	network_modules	89	TRUE	0.005344309290962791	146	13	4	0.3076923076923077	0.0273972602739726	GO:0050866	GO:BP	negative regulation of cell activation	16175	13314		0.8275862068965517	0.8333333333333334	146	16029	4	9	142	16020	16175	0.08956216944173291
R1	string	0.3	network_modules	89	TRUE	0.006001717134360739	634	13	6	0.46153846153846156	0.00946372239747634	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.8620689655172413	0.8666666666666667	634	15541	6	7	628	15534	16175	0.06172324539672599
R1	string	0.3	network_modules	89	TRUE	0.006223932224052747	638	13	6	0.46153846153846156	0.009404388714733543	GO:0001816	GO:BP	cytokine production	16175	473		0.896551724137931	0.9	638	15537	6	7	632	15530	16175	0.06150133908545011
R1	string	0.3	network_modules	89	TRUE	0.006346064693349163	11	8	2	0.25	0.18181818181818182	REAC:R-HSA-210990	REAC	PECAM1 interactions	10916	1663		0.6666666666666666	0.75	11	10905	2	6	9	10899	10916	0.21252631092836188
R1	string	0.3	network_modules	89	TRUE	0.007054934362525585	45	13	3	0.23076923076923078	0.06666666666666667	GO:0032613	GO:BP	interleukin-10 production	16175	7661		0.9310344827586207	0.9666666666666667	45	16130	3	10	42	16120	16175	0.12275957091118188
R1	string	0.3	network_modules	89	TRUE	0.007054934362525585	45	13	3	0.23076923076923078	0.06666666666666667	GO:0032653	GO:BP	regulation of interleukin-10 production	16175	7700		0.9310344827586207	0.9666666666666667	45	16130	3	10	42	16120	16175	0.12275957091118188
R1	string	0.3	network_modules	89	TRUE	0.007612486045548108	12	8	2	0.25	0.16666666666666666	REAC:R-HSA-877312	REAC	Regulation of IFNG signaling	10916	1980		1	1	12	10904	2	6	10	10898	10916	0.20341291469682457
R1	string	0.3	network_modules	89	TRUE	0.009975183866440897	383	13	5	0.38461538461538464	0.013054830287206266	GO:0002683	GO:BP	negative regulation of immune system process	16175	1201		1	1	383	15792	5	8	378	15784	16175	0.06732582835861732
R1	string	0.3	network_modules	92	TRUE	2.003834491547945e-19	12	15	8	0.5333333333333333	0.6666666666666666	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0	0.125	12	10904	8	7	4	10897	10916	0.5957925672934319
R1	string	0.3	network_modules	92	TRUE	4.2768354722436554e-18	41	14	9	0.6428571428571429	0.21951219512195122	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0	0.018518518518518517	41	16134	9	5	32	16129	16175	0.37480891283721474
R1	string	0.3	network_modules	92	TRUE	1.972437479032276e-16	23	15	8	0.5333333333333333	0.34782608695652173	REAC:R-HSA-1181150	REAC	Signaling by NODAL	10916	2273		0.14285714285714285	0.25	23	10893	8	7	15	10886	10916	0.42975200643972683
R1	string	0.3	network_modules	92	TRUE	1.0691271113693718e-14	17	15	7	0.4666666666666667	0.4117647058823529	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.2857142857142857	0.375	17	10899	7	8	10	10891	10916	0.437535445292441
R1	string	0.3	network_modules	92	TRUE	2.072294115127372e-12	275	14	10	0.7142857142857143	0.03636363636363636	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.018867924528301886	0.037037037037037035	275	15900	10	4	265	15896	16175	0.15875195708740883
R1	string	0.3	network_modules	92	TRUE	3.5430485047428415e-12	290	14	10	0.7142857142857143	0.034482758620689655	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.03773584905660377	0.05555555555555555	290	15885	10	4	280	15881	16175	0.1544590685961313
R1	string	0.3	network_modules	92	TRUE	1.371912375616634e-11	107	12	8	0.6666666666666666	0.07476635514018691	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.3333333333333333	107	8377	8	4	99	8373	8484	0.2205851275245361
R1	string	0.3	network_modules	92	TRUE	1.4727950807547833e-10	143	12	8	0.6666666666666666	0.055944055944055944	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.5	0.6666666666666666	143	8341	8	4	135	8337	8484	0.18998029715030684
R1	string	0.3	network_modules	92	TRUE	1.4383748888604776e-9	790	14	11	0.7857142857142857	0.013924050632911392	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.05660377358490566	0.07407407407407407	790	15385	11	3	779	15382	16175	0.10062475220120948
R1	string	0.3	network_modules	92	TRUE	1.712891223542656e-9	17	14	5	0.35714285714285715	0.29411764705882354	GO:0038092	GO:BP	nodal signaling pathway	16175	9692		0.07547169811320754	0.09259259259259259	17	16158	5	9	12	16149	16175	0.32345805180396975
R1	string	0.3	network_modules	92	TRUE	2.2495195368838633e-9	5	14	4	0.2857142857142857	0.8	GO:0032927	GO:BP	positive regulation of activin receptor signaling pathway	16175	7918		0.09433962264150944	0.1111111111111111	5	16170	4	10	1	16160	16175	0.47785486384119713
R1	string	0.3	network_modules	92	TRUE	3.44130324922371e-8	122	15	7	0.4666666666666667	0.05737704918032787	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.42857142857142855	0.5	122	10794	7	8	115	10786	10916	0.16072524769307092
R1	string	0.3	network_modules	92	TRUE	4.5025840287430656e-8	291	12	8	0.6666666666666666	0.027491408934707903	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		1	1	291	8193	8	4	283	8189	8484	0.13076737439036992
R1	string	0.3	network_modules	92	TRUE	6.617679295914984e-7	3	14	3	0.21428571428571427	1	GO:0032278	GO:BP	positive regulation of gonadotropin secretion	16175	7459		0.11320754716981132	0.18518518518518517	3	16172	3	11	0	16161	16175	0.46275259018047415
R1	string	0.3	network_modules	92	TRUE	6.617679295914984e-7	3	14	3	0.21428571428571427	1	GO:0046882	GO:BP	negative regulation of follicle-stimulating hormone secretion	16175	12417		0.11320754716981132	0.18518518518518517	3	16172	3	11	0	16161	16175	0.46275259018047415
R1	string	0.3	network_modules	92	TRUE	6.617679295914984e-7	3	14	3	0.21428571428571427	1	GO:0046881	GO:BP	positive regulation of follicle-stimulating hormone secretion	16175	12416		0.11320754716981132	0.18518518518518517	3	16172	3	11	0	16161	16175	0.46275259018047415
R1	string	0.3	network_modules	92	TRUE	6.617679295914984e-7	3	14	3	0.21428571428571427	1	GO:0046880	GO:BP	regulation of follicle-stimulating hormone secretion	16175	12415		0.11320754716981132	0.18518518518518517	3	16172	3	11	0	16161	16175	0.46275259018047415
R1	string	0.3	network_modules	92	TRUE	2.645721338593774e-6	4	14	3	0.21428571428571427	0.75	GO:0046884	GO:BP	follicle-stimulating hormone secretion	16175	12419		0.18867924528301888	0.2037037037037037	4	16171	3	11	1	16160	16175	0.4006521636101715
R1	string	0.3	network_modules	92	TRUE	2.671434618606448e-6	21	14	4	0.2857142857142857	0.19047619047619047	GO:0032925	GO:BP	regulation of activin receptor signaling pathway	16175	7916		0.20754716981132076	0.2222222222222222	21	16154	4	10	17	16144	16175	0.23247620532266422
R1	string	0.3	network_modules	92	TRUE	6.4624791244598665e-6	80	14	5	0.35714285714285715	0.0625	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.22641509433962265	0.24074074074074073	80	16095	5	9	75	16086	16175	0.14776422570272862
R1	string	0.3	network_modules	92	TRUE	6.610929067179114e-6	5	14	3	0.21428571428571427	0.6	GO:0032276	GO:BP	regulation of gonadotropin secretion	16175	7457		0.24528301886792453	0.2777777777777778	5	16170	3	11	2	16159	16175	0.35826175812200534
R1	string	0.3	network_modules	92	TRUE	6.610929067179114e-6	5	14	3	0.21428571428571427	0.6	GO:0032277	GO:BP	negative regulation of gonadotropin secretion	16175	7458		0.24528301886792453	0.2777777777777778	5	16170	3	11	2	16159	16175	0.35826175812200534
R1	string	0.3	network_modules	92	TRUE	2.2349286365171406e-5	31	15	4	0.26666666666666666	0.12903225806451613	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.5714285714285714	0.625	31	10885	4	11	27	10874	10916	0.18390766511096948
R1	string	0.3	network_modules	92	TRUE	3.6964570956711266e-5	8	14	3	0.21428571428571427	0.375	GO:0032274	GO:BP	gonadotropin secretion	16175	7455		0.2830188679245283	0.2962962962962963	8	16167	3	11	5	16156	16175	0.28301154335179013
R1	string	0.3	network_modules	92	TRUE	7.517725440362149e-5	130	14	5	0.35714285714285715	0.038461538461538464	GO:2000241	GO:BP	regulation of reproductive process	16175	25569		0.3018867924528302	0.3148148148148148	130	16045	5	9	125	16036	16175	0.11507730250593143
R1	string	0.3	network_modules	92	TRUE	9.690179063732361e-5	502	14	7	0.5	0.013944223107569721	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.32075471698113206	0.3333333333333333	502	15673	7	7	495	15666	16175	0.07959507385015323
R1	string	0.3	network_modules	92	TRUE	1.2170535543476944e-4	519	14	7	0.5	0.01348747591522158	GO:0070848	GO:BP	response to growth factor	16175	16340		0.33962264150943394	0.35185185185185186	519	15656	7	7	512	15649	16175	0.07814759780983463
R1	string	0.3	network_modules	92	TRUE	1.2992868400055823e-4	145	14	5	0.35714285714285715	0.034482758620689655	GO:0048872	GO:BP	homeostasis of number of cells	16175	13115		0.3584905660377358	0.37037037037037035	145	16030	5	9	140	16021	16175	0.10872396003339682
R1	string	0.3	network_modules	92	TRUE	1.4416569993232393e-4	12	15	3	0.2	0.25	REAC:R-HSA-209822	REAC	Glycoprotein hormones	10916	1075		0.7142857142857143	0.75	12	10904	3	12	9	10892	10916	0.22265309968803057
R1	string	0.3	network_modules	92	TRUE	2.381353664577551e-4	14	15	3	0.2	0.21428571428571427	REAC:R-HSA-209952	REAC	Peptide hormone biosynthesis	10916	1724		0.8571428571428571	0.875	14	10902	3	12	11	10890	10916	0.2059657220886868
R1	string	0.3	network_modules	92	TRUE	2.395351351615083e-4	14	14	3	0.21428571428571427	0.21428571428571427	GO:0061450	GO:BP	trophoblast cell migration	16175	15485		0.37735849056603776	0.4074074074074074	14	16161	3	11	11	16150	16175	0.21360506333589682
R1	string	0.3	network_modules	92	TRUE	2.395351351615083e-4	14	14	3	0.21428571428571427	0.21428571428571427	GO:1901163	GO:BP	regulation of trophoblast cell migration	16175	21267		0.37735849056603776	0.4074074074074074	14	16161	3	11	11	16150	16175	0.21360506333589682
R1	string	0.3	network_modules	92	TRUE	7.20863608165587e-4	81	14	4	0.2857142857142857	0.04938271604938271	GO:0030218	GO:BP	erythrocyte differentiation	16175	6726		0.41509433962264153	0.42592592592592593	81	16094	4	10	77	16084	16175	0.11704483201274954
R1	string	0.3	network_modules	92	TRUE	7.574551742917172e-4	82	14	4	0.2857142857142857	0.04878048780487805	GO:0007368	GO:BP	determination of left/right symmetry	16175	2870		0.4339622641509434	0.4444444444444444	82	16093	4	10	78	16083	16175	0.11630694748558497
R1	string	0.3	network_modules	92	TRUE	7.954126925432526e-4	83	14	4	0.2857142857142857	0.04819277108433735	GO:0060972	GO:BP	left/right pattern formation	16175	15099		0.4528301886792453	0.46296296296296297	83	16092	4	10	79	16082	16175	0.11558230448823109
R1	string	0.3	network_modules	92	TRUE	8.34769145367067e-4	84	14	4	0.2857142857142857	0.047619047619047616	GO:0034101	GO:BP	erythrocyte homeostasis	16175	8409		0.4716981132075472	0.48148148148148145	84	16091	4	10	80	16081	16175	0.11487050852167624
R1	string	0.3	network_modules	92	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0060278	GO:BP	regulation of ovulation	16175	14494		0.49056603773584906	0.5370370370370371	2	16173	2	12	0	16161	16175	0.377824226446696
R1	string	0.3	network_modules	92	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0060279	GO:BP	positive regulation of ovulation	16175	14495		0.49056603773584906	0.5370370370370371	2	16173	2	12	0	16161	16175	0.377824226446696
R1	string	0.3	network_modules	92	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:1901383	GO:BP	negative regulation of chorionic trophoblast cell proliferation	16175	21433		0.49056603773584906	0.5370370370370371	2	16173	2	12	0	16161	16175	0.377824226446696
