network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.4	network_modules	3	TRUE	2.2565325064890368e-5	80	90	8	0.08888888888888889	0.1	GO:0002709	GO:BP	regulation of T cell mediated immunity	16175	1227		0.6349809885931559	0.6363636363636364	80	16095	8	82	72	16013	16175	0.08950533751097045
M1	string	0.4	network_modules	3	TRUE	2.480659136815054e-5	44	89	7	0.07865168539325842	0.1590909090909091	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.8275862068965517	0.8333333333333334	44	10872	7	82	37	10790	10916	0.10677852392842355
M1	string	0.4	network_modules	3	TRUE	2.6613903857917742e-5	31	90	6	0.06666666666666667	0.1935483870967742	GO:0032733	GO:BP	positive regulation of interleukin-10 production	16175	7778		0.6387832699619772	0.6401515151515151	31	16144	6	84	25	16060	16175	0.11074120037540165
M1	string	0.4	network_modules	3	TRUE	2.8637323317262652e-5	72	80	8	0.1	0.1111111111111111	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.90625	0.9090909090909091	72	8412	8	72	64	8340	8484	0.09733557933681392
M1	string	0.4	network_modules	3	TRUE	2.951599929813572e-5	257	90	12	0.13333333333333333	0.04669260700389105	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.6425855513307985	0.6439393939393939	257	15918	12	78	245	15840	16175	0.07025501203389464
M1	string	0.4	network_modules	3	TRUE	3.199674048649772e-5	16	90	5	0.05555555555555555	0.3125	GO:2000318	GO:BP	positive regulation of T-helper 17 type immune response	16175	25640		0.6463878326996197	0.6477272727272727	16	16159	5	85	11	16074	16175	0.12984130766706134
M1	string	0.4	network_modules	3	TRUE	4.8930421394125697e-5	269	90	12	0.13333333333333333	0.04460966542750929	GO:0002449	GO:BP	lymphocyte mediated immunity	16175	972		0.6501901140684411	0.6515151515151515	269	15906	12	78	257	15828	16175	0.06826206153216638
M1	string	0.4	network_modules	3	TRUE	4.995057266165013e-5	7	90	4	0.044444444444444446	0.5714285714285714	GO:0071355	GO:BP	cellular response to interleukin-9	16175	16607		0.6539923954372624	0.6590909090909091	7	16168	4	86	3	16082	16175	0.15828718892854993
M1	string	0.4	network_modules	3	TRUE	4.995057266165013e-5	7	90	4	0.044444444444444446	0.5714285714285714	GO:0038113	GO:BP	interleukin-9-mediated signaling pathway	16175	9707		0.6539923954372624	0.6590909090909091	7	16168	4	86	3	16082	16175	0.15828718892854993
M1	string	0.4	network_modules	3	TRUE	5.278764653409205e-5	89	90	8	0.08888888888888889	0.0898876404494382	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1334		0.6615969581749049	0.6666666666666666	89	16086	8	82	81	16004	16175	0.08432028942730822
M1	string	0.4	network_modules	3	TRUE	5.278764653409205e-5	89	90	8	0.08888888888888889	0.0898876404494382	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation	16175	12918		0.6615969581749049	0.6666666666666666	89	16086	8	82	81	16004	16175	0.08432028942730822
M1	string	0.4	network_modules	3	TRUE	6.29506720268407e-5	91	90	8	0.08888888888888889	0.08791208791208792	GO:0048659	GO:BP	smooth muscle cell proliferation	16175	12917		0.6692015209125475	0.6704545454545454	91	16084	8	82	83	16002	16175	0.0832700711068034
M1	string	0.4	network_modules	3	TRUE	7.427820942526245e-5	175	90	10	0.1111111111111111	0.05714285714285714	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.6730038022813688	0.6742424242424242	175	16000	10	80	165	15920	16175	0.07251737128550562
M1	string	0.4	network_modules	3	TRUE	7.787898884742198e-5	622	90	17	0.18888888888888888	0.027331189710610933	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.6768060836501901	0.678030303030303	622	15553	17	73	605	15480	16175	0.05851943624587284
M1	string	0.4	network_modules	3	TRUE	8.66070320789416e-5	228	90	11	0.12222222222222222	0.04824561403508772	GO:0001818	GO:BP	negative regulation of cytokine production	16175	475		0.6806083650190115	0.6818181818181818	228	15947	11	79	217	15868	16175	0.06860879879268005
M1	string	0.4	network_modules	3	TRUE	9.947627455501937e-5	8	90	4	0.044444444444444446	0.5	GO:0071104	GO:BP	response to interleukin-9	16175	16454		0.6844106463878327	0.696969696969697	8	16167	4	86	4	16081	16175	0.14786069246168418
M1	string	0.4	network_modules	3	TRUE	9.947627455501937e-5	8	90	4	0.044444444444444446	0.5	GO:0010455	GO:BP	positive regulation of cell fate commitment	16175	4151		0.6844106463878327	0.696969696969697	8	16167	4	86	4	16081	16175	0.14786069246168418
M1	string	0.4	network_modules	3	TRUE	9.947627455501937e-5	8	90	4	0.044444444444444446	0.5	GO:2000328	GO:BP	regulation of T-helper 17 cell lineage commitment	16175	25647		0.6844106463878327	0.696969696969697	8	16167	4	86	4	16081	16175	0.14786069246168418
M1	string	0.4	network_modules	3	TRUE	9.947627455501937e-5	8	90	4	0.044444444444444446	0.5	GO:0032819	GO:BP	positive regulation of natural killer cell proliferation	16175	7843		0.6844106463878327	0.696969696969697	8	16167	4	86	4	16081	16175	0.14786069246168418
M1	string	0.4	network_modules	3	TRUE	1.1159568513118997e-4	20	90	5	0.05555555555555555	0.25	GO:0002825	GO:BP	regulation of T-helper 1 type immune response	16175	1335		0.6996197718631179	0.7007575757575758	20	16155	5	85	15	16070	16175	0.11562158916084081
M1	string	0.4	network_modules	3	TRUE	1.1293466926897612e-4	98	90	8	0.08888888888888889	0.08163265306122448	GO:0002456	GO:BP	T cell mediated immunity	16175	979		0.7034220532319392	0.7045454545454546	98	16077	8	82	90	15995	16175	0.07984136412626587
M1	string	0.4	network_modules	3	TRUE	1.2364650312846808e-4	8	89	4	0.0449438202247191	0.5	REAC:R-HSA-9732724	REAC	IFNG signaling activates MAPKs	10916	1141		0.8620689655172413	0.9	8	10908	4	85	4	10823	10916	0.14812104287140784
M1	string	0.4	network_modules	3	TRUE	1.2364650312846808e-4	8	89	4	0.0449438202247191	0.5	REAC:R-HSA-112411	REAC	MAPK1 (ERK2) activation	10916	1350		0.8620689655172413	0.9	8	10908	4	85	4	10823	10916	0.14812104287140784
M1	string	0.4	network_modules	3	TRUE	1.779717648293945e-4	192	90	10	0.1111111111111111	0.052083333333333336	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.7072243346007605	0.7083333333333334	192	15983	10	80	182	15903	16175	0.06854347546770129
M1	string	0.4	network_modules	3	TRUE	1.782958761778081e-4	9	90	4	0.044444444444444446	0.4444444444444444	GO:0043382	GO:BP	positive regulation of memory T cell differentiation	16175	10659		0.7110266159695817	0.7196969696969697	9	16166	4	86	5	16080	16175	0.13921260455455817
M1	string	0.4	network_modules	3	TRUE	1.782958761778081e-4	9	90	4	0.044444444444444446	0.4444444444444444	GO:2000321	GO:BP	positive regulation of T-helper 17 cell differentiation	16175	25643		0.7110266159695817	0.7196969696969697	9	16166	4	86	5	16080	16175	0.13921260455455817
M1	string	0.4	network_modules	3	TRUE	1.782958761778081e-4	9	90	4	0.044444444444444446	0.4444444444444444	GO:0035771	GO:BP	interleukin-4-mediated signaling pathway	16175	9230		0.7110266159695817	0.7196969696969697	9	16166	4	86	5	16080	16175	0.13921260455455817
M1	string	0.4	network_modules	3	TRUE	2.0578404219026266e-4	195	90	10	0.1111111111111111	0.05128205128205128	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.7224334600760456	0.7234848484848485	195	15980	10	80	185	15900	16175	0.0678934346798539
M1	string	0.4	network_modules	3	TRUE	2.2117779187243747e-4	9	89	4	0.0449438202247191	0.4444444444444444	REAC:R-HSA-110056	REAC	MAPK3 (ERK1) activation	10916	1352		0.9310344827586207	0.9333333333333333	9	10907	4	85	5	10822	10916	0.13936688115845627
M1	string	0.4	network_modules	3	TRUE	2.256728650451107e-4	373	90	13	0.14444444444444443	0.03485254691689008	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.7262357414448669	0.7272727272727273	373	15802	13	77	360	15725	16175	0.060493206651038
M1	string	0.4	network_modules	3	TRUE	2.263867633161464e-4	197	90	10	0.1111111111111111	0.050761421319796954	GO:0031348	GO:BP	negative regulation of defense response	16175	7139		0.7300380228136882	0.7310606060606061	197	15978	10	80	187	15898	16175	0.06746782313270405
M1	string	0.4	network_modules	3	TRUE	2.4079438042775517e-4	44	90	6	0.06666666666666667	0.13636363636363635	GO:0043370	GO:BP	regulation of CD4-positive, alpha-beta T cell differentiation	16175	10647		0.7338403041825095	0.7348484848484849	44	16131	6	84	38	16047	16175	0.09183627484509527
M1	string	0.4	network_modules	3	TRUE	2.687021763885122e-4	3	90	3	0.03333333333333333	1	GO:0048861	GO:BP	leukemia inhibitory factor signaling pathway	16175	13105		0.7376425855513308	0.7386363636363636	3	16172	3	87	0	16085	16175	0.18208242926735604
M1	string	0.4	network_modules	3	TRUE	2.9562727831850596e-4	451	90	14	0.15555555555555556	0.031042128603104215	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.7414448669201521	0.7424242424242424	451	15724	14	76	437	15648	16175	0.05800752781681717
M1	string	0.4	network_modules	3	TRUE	2.9589632100903926e-4	10	90	4	0.044444444444444446	0.4	GO:0060397	GO:BP	growth hormone receptor signaling pathway via JAK-STAT	16175	14600		0.7452471482889734	0.75	10	16165	4	86	6	16079	16175	0.13188671069106273
M1	string	0.4	network_modules	3	TRUE	2.9589632100903926e-4	10	90	4	0.044444444444444446	0.4	GO:0032817	GO:BP	regulation of natural killer cell proliferation	16175	7841		0.7452471482889734	0.75	10	16165	4	86	6	16079	16175	0.13188671069106273
M1	string	0.4	network_modules	3	TRUE	3.7412983353907176e-4	25	90	5	0.05555555555555555	0.2	GO:0032814	GO:BP	regulation of natural killer cell activation	16175	7838		0.752851711026616	0.7537878787878788	25	16150	5	85	20	16065	16175	0.10284249480792548
M1	string	0.4	network_modules	3	TRUE	3.88092143164385e-4	101	80	8	0.1	0.07920792079207921	KEGG:05142	KEGG	Chagas disease	8484	434		0.9375	0.9393939393939394	101	8383	8	72	93	8311	8484	0.07924915590411237
M1	string	0.4	network_modules	3	TRUE	4.4017167914316315e-4	79	90	7	0.07777777777777778	0.08860759493670886	GO:0045639	GO:BP	positive regulation of myeloid cell differentiation	16175	11490		0.7566539923954373	0.7575757575757576	79	16096	7	83	72	16013	16175	0.07821183290046815
M1	string	0.4	network_modules	3	TRUE	4.6118226886734715e-4	26	90	5	0.05555555555555555	0.19230769230769232	GO:2000316	GO:BP	regulation of T-helper 17 type immune response	16175	25638		0.7604562737642585	0.7613636363636364	26	16149	5	85	21	16064	16175	0.10073304669319011
M1	string	0.4	network_modules	3	TRUE	4.802161240547773e-4	80	90	7	0.07777777777777778	0.0875	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	16175	7804		0.7642585551330798	0.7651515151515151	80	16095	7	83	73	16012	16175	0.07765796570867955
M1	string	0.4	network_modules	3	TRUE	4.8350883554465566e-4	104	80	8	0.1	0.07692307692307693	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.96875	0.9696969696969697	104	8380	8	72	96	8308	8484	0.07779821938156185
M1	string	0.4	network_modules	3	TRUE	5.102507428315504e-4	215	90	10	0.1111111111111111	0.046511627906976744	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.7680608365019012	0.7689393939393939	215	15960	10	80	205	15880	16175	0.06389141823065718
M1	string	0.4	network_modules	3	TRUE	5.159403692992789e-4	627	90	16	0.17777777777777778	0.025518341307814992	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.7718631178707225	0.7727272727272727	627	15548	16	74	611	15474	16175	0.05386954507252835
M1	string	0.4	network_modules	3	TRUE	5.306732343240847e-4	24	89	5	0.056179775280898875	0.20833333333333334	REAC:R-HSA-449836	REAC	Other interleukin signaling	10916	1651		0.9655172413793104	0.9666666666666667	24	10892	5	84	19	10808	10916	0.10449302450296545
M1	string	0.4	network_modules	3	TRUE	5.635209117018309e-4	27	90	5	0.05555555555555555	0.18518518518518517	GO:0043372	GO:BP	positive regulation of CD4-positive, alpha-beta T cell differentiation	16175	10649		0.7756653992395437	0.7765151515151515	27	16148	5	85	22	16063	16175	0.09873979644061029
M1	string	0.4	network_modules	3	TRUE	5.819924200076174e-4	121	90	8	0.08888888888888889	0.06611570247933884	GO:0033002	GO:BP	muscle cell proliferation	16175	7971		0.779467680608365	0.7803030303030303	121	16054	8	82	113	15972	16175	0.07067061916491696
M1	string	0.4	network_modules	3	TRUE	6.724905387007187e-4	84	90	7	0.07777777777777778	0.08333333333333333	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	16175	23104		0.7832699619771863	0.7840909090909091	84	16091	7	83	77	16008	16175	0.07553847442778162
M1	string	0.4	network_modules	3	TRUE	6.915525944267316e-4	12	90	4	0.044444444444444446	0.3333333333333333	GO:0001787	GO:BP	natural killer cell proliferation	16175	449		0.7870722433460076	0.7916666666666666	12	16163	4	86	8	16077	16175	0.12006329777664902
M1	string	0.4	network_modules	3	TRUE	6.915525944267316e-4	12	90	4	0.044444444444444446	0.3333333333333333	GO:1901857	GO:BP	positive regulation of cellular respiration	16175	21801		0.7870722433460076	0.7916666666666666	12	16163	4	86	8	16077	16175	0.12006329777664902
M1	string	0.4	network_modules	3	TRUE	7.025199350416607e-4	124	90	8	0.08888888888888889	0.06451612903225806	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.7946768060836502	0.7954545454545454	124	16051	8	82	116	15969	16175	0.06965795874569397
M1	string	0.4	network_modules	3	TRUE	8.217129411632899e-4	29	90	5	0.05555555555555555	0.1724137931034483	GO:0042092	GO:BP	type 2 immune response	16175	9963		0.7984790874524715	0.7992424242424242	29	16146	5	85	24	16061	16175	0.09506142697026641
M1	string	0.4	network_modules	3	TRUE	8.426137338414339e-4	54	90	6	0.06666666666666667	0.1111111111111111	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation	16175	12274		0.8022813688212928	0.803030303030303	54	16121	6	84	48	16037	16175	0.08212193213405908
M1	string	0.4	network_modules	3	TRUE	8.527873546992938e-4	12	89	4	0.0449438202247191	0.3333333333333333	REAC:R-HSA-877312	REAC	Regulation of IFNG signaling	10916	1980		1	1	12	10904	4	85	8	10819	10916	0.1199599295994433
M1	string	0.4	network_modules	3	TRUE	8.960058891143558e-4	128	90	8	0.08888888888888889	0.0625	GO:0032680	GO:BP	regulation of tumor necrosis factor production	16175	7726		0.8060836501901141	0.8106060606060606	128	16047	8	82	120	15965	16175	0.06836068859547034
M1	string	0.4	network_modules	3	TRUE	8.960058891143558e-4	128	90	8	0.08888888888888889	0.0625	GO:0032640	GO:BP	tumor necrosis factor production	16175	7687		0.8060836501901141	0.8106060606060606	128	16047	8	82	120	15965	16175	0.06836068859547034
M1	string	0.4	network_modules	3	TRUE	9.946637406821667e-4	13	90	4	0.044444444444444446	0.3076923076923077	GO:0002827	GO:BP	positive regulation of T-helper 1 type immune response	16175	1337		0.8136882129277566	0.8143939393939394	13	16162	4	86	9	16076	16175	0.11519346464190745
M1	string	0.4	network_modules	3	TRUE	0.001133369270986814	132	90	8	0.08888888888888889	0.06060606060606061	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	16175	568		0.8174904942965779	0.8181818181818182	132	16043	8	82	124	15961	16175	0.06711973576253942
M1	string	0.4	network_modules	3	TRUE	0.001164518799859146	91	90	7	0.07777777777777778	0.07692307692307693	GO:0031341	GO:BP	regulation of cell killing	16175	7132		0.8212927756653993	0.821969696969697	91	16084	7	83	84	16001	16175	0.07215800609440719
M1	string	0.4	network_modules	3	TRUE	0.001168194199967297	57	90	6	0.06666666666666667	0.10526315789473684	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	16175	1229		0.8250950570342205	0.8295454545454546	57	16118	6	84	51	16034	16175	0.07970493735651472
M1	string	0.4	network_modules	3	TRUE	0.001168194199967297	57	90	6	0.06666666666666667	0.10526315789473684	GO:2000514	GO:BP	regulation of CD4-positive, alpha-beta T cell activation	16175	25817		0.8250950570342205	0.8295454545454546	57	16118	6	84	51	16034	16175	0.07970493735651472
M1	string	0.4	network_modules	3	TRUE	0.0012004709879865447	133	90	8	0.08888888888888889	0.06015037593984962	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production	16175	16870		0.8326996197718631	0.8371212121212122	133	16042	8	82	125	15960	16175	0.06681780381882653
M1	string	0.4	network_modules	3	TRUE	0.0012004709879865447	133	90	8	0.08888888888888889	0.06015037593984962	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production	16175	23102		0.8326996197718631	0.8371212121212122	133	16042	8	82	125	15960	16175	0.06681780381882653
M1	string	0.4	network_modules	3	TRUE	0.0012547680364363158	92	90	7	0.07777777777777778	0.07608695652173914	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	16175	1226		0.8403041825095057	0.8409090909090909	92	16083	7	83	85	16000	16175	0.07170550849111594
M1	string	0.4	network_modules	3	TRUE	0.001613689089748438	33	90	5	0.05555555555555555	0.15151515151515152	GO:0045622	GO:BP	regulation of T-helper cell differentiation	16175	11473		0.844106463878327	0.8484848484848485	33	16142	5	85	28	16057	16175	0.0887151728685278
M1	string	0.4	network_modules	3	TRUE	0.001613689089748438	33	90	5	0.05555555555555555	0.15151515151515152	GO:2000516	GO:BP	positive regulation of CD4-positive, alpha-beta T cell activation	16175	25819		0.844106463878327	0.8484848484848485	33	16142	5	85	28	16057	16175	0.0887151728685278
M1	string	0.4	network_modules	3	TRUE	0.0017528991587550963	36	80	5	0.0625	0.1388888888888889	KEGG:05143	KEGG	African trypanosomiasis	8484	435		1	1	36	8448	5	75	31	8373	8484	0.08744207334222659
M1	string	0.4	network_modules	3	TRUE	0.0017559195300131288	61	90	6	0.06666666666666667	0.09836065573770492	GO:0002526	GO:BP	acute inflammatory response	16175	1048		0.8517110266159695	0.8522727272727273	61	16114	6	84	55	16030	16175	0.07675512786369378
M1	string	0.4	network_modules	3	TRUE	0.0018836410755404	34	90	5	0.05555555555555555	0.14705882352941177	GO:0001916	GO:BP	positive regulation of T cell mediated cytotoxicity	16175	533		0.8555133079847909	0.8560606060606061	34	16141	5	85	29	16056	16175	0.08730253554129108
M1	string	0.4	network_modules	3	TRUE	0.002080891035269922	143	90	8	0.08888888888888889	0.055944055944055944	GO:0060759	GO:BP	regulation of response to cytokine stimulus	16175	14927		0.8593155893536122	0.8598484848484849	143	16032	8	82	135	15950	16175	0.06396524803797735
