network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.6	network_modules	43	TRUE	9.028889842746627e-15	257	55	17	0.3090909090909091	0.06614785992217899	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.6262626262626263	0.63	257	15918	17	38	240	15880	16175	0.13696181929542478
M1	string	0.6	network_modules	43	TRUE	1.8237671679454085e-14	324	55	18	0.32727272727272727	0.05555555555555555	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.6363636363636364	0.64	324	15851	18	37	306	15814	16175	0.12809217493202787
M1	string	0.6	network_modules	43	TRUE	1.8356598634214353e-14	528	55	21	0.38181818181818183	0.03977272727272727	GO:0006281	GO:BP	DNA repair	16175	2095		0.6464646464646465	0.65	528	15647	21	34	507	15613	16175	0.11477677588943146
M1	string	0.6	network_modules	43	TRUE	3.9117037328797994e-14	630	55	22	0.4	0.03492063492063492	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.6565656565656566	0.66	630	15545	22	33	608	15512	16175	0.10900490360849191
M1	string	0.6	network_modules	43	TRUE	4.6102023578586714e-14	283	55	17	0.3090909090909091	0.06007067137809187	GO:0010720	GO:BP	positive regulation of cell development	16175	4346		0.6666666666666666	0.67	283	15892	17	38	266	15854	16175	0.1299093333895482
M1	string	0.6	network_modules	43	TRUE	4.660564333400392e-14	406	55	19	0.34545454545454546	0.046798029556650245	GO:0042110	GO:BP	T cell activation	16175	9970		0.6767676767676768	0.68	406	15769	19	36	387	15733	16175	0.11962123555571065
M1	string	0.6	network_modules	43	TRUE	8.350820343393804e-14	569	55	21	0.38181818181818183	0.03690685413005272	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.6868686868686869	0.69	569	15606	21	34	548	15572	16175	0.10990574794776578
M1	string	0.6	network_modules	43	TRUE	8.964047760911962e-14	571	55	21	0.38181818181818183	0.03677758318739054	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.696969696969697	0.7	571	15604	21	34	550	15570	16175	0.10968099307603113
M1	string	0.6	network_modules	43	TRUE	1.5725826600970874e-13	249	55	16	0.2909090909090909	0.0642570281124498	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.7070707070707071	0.71	249	15926	16	39	233	15887	16175	0.13071796493129692
M1	string	0.6	network_modules	43	TRUE	1.8211026329063168e-13	369	55	18	0.32727272727272727	0.04878048780487805	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.7171717171717171	0.72	369	15806	18	37	351	15769	16175	0.11911016375946672
M1	string	0.6	network_modules	43	TRUE	3.3401369633460975e-13	792	55	23	0.41818181818181815	0.02904040404040404	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.7272727272727273	0.73	792	15383	23	32	769	15351	16175	0.09994063977434096
M1	string	0.6	network_modules	43	TRUE	3.4726782768691194e-13	699	55	22	0.4	0.031473533619456366	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.7373737373737373	0.74	699	15476	22	33	677	15443	16175	0.10249010827135932
M1	string	0.6	network_modules	43	TRUE	4.020438819409989e-13	386	55	18	0.32727272727272727	0.046632124352331605	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.7474747474747475	0.75	386	15789	18	37	368	15752	16175	0.11611818450302776
M1	string	0.6	network_modules	43	TRUE	7.609475661895594e-13	275	55	16	0.2909090909090909	0.05818181818181818	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.7575757575757576	0.76	275	15900	16	39	259	15861	16175	0.12376054186438931
M1	string	0.6	network_modules	43	TRUE	1.6891515481158173e-12	106	55	12	0.21818181818181817	0.11320754716981132	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.7676767676767676	0.77	106	16069	12	43	94	16026	16175	0.1532039282777519
M1	string	0.6	network_modules	43	TRUE	1.7601954179729558e-12	290	55	16	0.2909090909090909	0.05517241379310345	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.7777777777777778	0.78	290	15885	16	39	274	15846	16175	0.12016600854093311
M1	string	0.6	network_modules	43	TRUE	1.83580411755253e-12	421	55	18	0.32727272727272727	0.04275534441805225	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.7878787878787878	0.79	421	15754	18	37	403	15717	16175	0.1105163058102844
M1	string	0.6	network_modules	43	TRUE	4.636888269541816e-12	373	55	17	0.3090909090909091	0.045576407506702415	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.797979797979798	0.8	373	15802	17	38	356	15764	16175	0.11131282753964543
M1	string	0.6	network_modules	43	TRUE	6.286622794743578e-12	615	55	20	0.36363636363636365	0.032520325203252036	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.8080808080808081	0.81	615	15560	20	35	595	15525	16175	0.0994500023998701
M1	string	0.6	network_modules	43	TRUE	1.1537478275754796e-11	468	55	18	0.32727272727272727	0.038461538461538464	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.8181818181818182	0.82	468	15707	18	37	450	15670	16175	0.10396421294246905
M1	string	0.6	network_modules	43	TRUE	1.1206141669708613e-10	622	55	19	0.34545454545454546	0.03054662379421222	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.8282828282828283	0.83	622	15553	19	36	603	15517	16175	0.0932565642672401
M1	string	0.6	network_modules	43	TRUE	2.115182049877537e-10	206	55	13	0.23636363636363636	0.06310679611650485	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.8383838383838383	0.84	206	15969	13	42	193	15927	16175	0.11649215906957729
M1	string	0.6	network_modules	43	TRUE	2.7597447118596533e-10	234	39	13	0.3333333333333333	0.05555555555555555	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.5714285714285714	0.625	234	10682	13	26	221	10656	10916	0.1289490427539892
M1	string	0.6	network_modules	43	TRUE	7.0826930352828185e-9	414	55	15	0.2727272727272727	0.036231884057971016	GO:0061061	GO:BP	muscle structure development	16175	15177		0.8484848484848485	0.85	414	15761	15	40	399	15721	16175	0.09140720475226594
M1	string	0.6	network_modules	43	TRUE	9.168476220564689e-9	232	45	13	0.28888888888888886	0.05603448275862069	KEGG:04714	KEGG	Thermogenesis	8484	349		1	1	232	8252	13	32	219	8220	8484	0.11710661173157813
M1	string	0.6	network_modules	43	TRUE	1.3872253759458482e-8	434	55	15	0.2727272727272727	0.03456221198156682	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.8585858585858586	0.86	434	15741	15	40	419	15701	16175	0.08888594634895146
M1	string	0.6	network_modules	43	TRUE	1.6018789165761894e-8	617	55	17	0.3090909090909091	0.027552674230145867	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.8686868686868687	0.87	617	15558	17	38	600	15520	16175	0.08262391882853211
M1	string	0.6	network_modules	43	TRUE	3.0257520292646295e-8	745	55	18	0.32727272727272727	0.024161073825503355	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.8787878787878788	0.88	745	15430	18	37	727	15393	16175	0.07836442396606594
M1	string	0.6	network_modules	43	TRUE	7.530411354470583e-8	76	39	8	0.20512820512820512	0.10526315789473684	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.7142857142857143	0.75	76	10840	8	31	68	10809	10916	0.14270817688049364
M1	string	0.6	network_modules	43	TRUE	1.280517080889348e-7	42	55	7	0.12727272727272726	0.16666666666666666	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0.8888888888888888	0.9	42	16133	7	48	35	16085	16175	0.14310150720564857
M1	string	0.6	network_modules	43	TRUE	1.280517080889348e-7	42	55	7	0.12727272727272726	0.16666666666666666	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0.8888888888888888	0.9	42	16133	7	48	35	16085	16175	0.14310150720564857
M1	string	0.6	network_modules	43	TRUE	3.267263161692216e-7	91	39	8	0.20512820512820512	0.08791208791208792	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.8571428571428571	0.875	91	10825	8	31	83	10794	10916	0.1296025825863569
M1	string	0.6	network_modules	43	TRUE	3.5651350241941247e-6	215	55	10	0.18181818181818182	0.046511627906976744	GO:0032984	GO:BP	protein-containing complex disassembly	16175	7964		0.9090909090909091	0.91	215	15960	10	45	205	15915	16175	0.08595566815772565
M1	string	0.6	network_modules	43	TRUE	7.995821515663463e-6	686	55	15	0.2727272727272727	0.021865889212827987	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.9191919191919192	0.92	686	15489	15	40	671	15449	16175	0.06675652928368503
M1	string	0.6	network_modules	43	TRUE	3.865215662094358e-5	143	55	8	0.14545454545454545	0.055944055944055944	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.9292929292929293	0.93	143	16032	8	47	135	15985	16175	0.08524631823627352
M1	string	0.6	network_modules	43	TRUE	4.7239213468369994e-5	209	55	9	0.16363636363636364	0.0430622009569378	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.9393939393939394	0.94	209	15966	9	46	200	15920	16175	0.07795229975087109
M1	string	0.6	network_modules	43	TRUE	6.166995536996219e-5	374	55	11	0.2	0.029411764705882353	GO:0022411	GO:BP	cellular component disassembly	16175	6602		0.9494949494949495	0.95	374	15801	11	44	363	15757	16175	0.06874460108808117
M1	string	0.6	network_modules	43	TRUE	9.079567643496846e-5	302	55	10	0.18181818181818182	0.033112582781456956	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.9595959595959596	0.96	302	15873	10	45	292	15828	16175	0.07040285573044266
M1	string	0.6	network_modules	43	TRUE	1.6992853204663924e-4	173	55	8	0.14545454545454545	0.046242774566473986	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.9696969696969697	0.97	173	16002	8	47	165	15955	16175	0.0765227906392899
M1	string	0.6	network_modules	43	TRUE	0.0012640263299704263	263	39	8	0.20512820512820512	0.030418250950570342	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		1	1	263	10653	8	31	255	10622	10916	0.07069525876801903
M1	string	0.6	network_modules	43	TRUE	0.002803664765449434	110	55	6	0.10909090909090909	0.05454545454545454	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.9797979797979798	0.99	110	16065	6	49	104	16016	16175	0.07270107310527867
M1	string	0.6	network_modules	43	TRUE	0.002803664765449434	110	55	6	0.10909090909090909	0.05454545454545454	GO:0032606	GO:BP	type I interferon production	16175	7654		0.9797979797979798	0.99	110	16065	6	49	104	16016	16175	0.07270107310527867
M1	string	0.6	network_modules	43	TRUE	0.006455272994440767	10	55	3	0.05454545454545454	0.3	GO:0006265	GO:BP	DNA topological change	16175	2080		1	1	10	16165	3	52	7	16113	16175	0.12672528174500106
M1	string	0.6	network_modules	45	TRUE	1.699881411221748e-20	33	18	10	0.5555555555555556	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.016666666666666666	33	16142	10	8	23	16134	16175	0.40944372807111334
M1	string	0.6	network_modules	45	TRUE	8.510706654942261e-19	182	15	13	0.8666666666666667	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.14285714285714285	182	8302	13	2	169	8300	8484	0.24551052465682488
M1	string	0.6	network_modules	45	TRUE	2.466290616915293e-15	56	18	9	0.5	0.16071428571428573	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	16175	7776		0.01694915254237288	0.03333333333333333	56	16119	9	9	47	16110	16175	0.2821561316963763
M1	string	0.6	network_modules	45	TRUE	7.677758510930722e-15	63	18	9	0.5	0.14285714285714285	GO:0032732	GO:BP	positive regulation of interleukin-1 production	16175	7777		0.03389830508474576	0.05	63	16112	9	9	54	16103	16175	0.2658452286807288
M1	string	0.6	network_modules	45	TRUE	8.38691009256799e-14	81	18	9	0.5	0.1111111111111111	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.05084745762711865	0.08333333333333333	81	16094	9	9	72	16085	16175	0.23405832357897963
M1	string	0.6	network_modules	45	TRUE	8.38691009256799e-14	81	18	9	0.5	0.1111111111111111	GO:0032651	GO:BP	regulation of interleukin-1 beta production	16175	7698		0.05084745762711865	0.08333333333333333	81	16094	9	9	72	16085	16175	0.23405832357897963
M1	string	0.6	network_modules	45	TRUE	2.7774211596545474e-13	92	18	9	0.5	0.09782608695652174	GO:0032612	GO:BP	interleukin-1 production	16175	7660		0.0847457627118644	0.11666666666666667	92	16083	9	9	83	16074	16175	0.21939365988748374
M1	string	0.6	network_modules	45	TRUE	2.7774211596545474e-13	92	18	9	0.5	0.09782608695652174	GO:0032652	GO:BP	regulation of interleukin-1 production	16175	7699		0.0847457627118644	0.11666666666666667	92	16083	9	9	83	16074	16175	0.21939365988748374
M1	string	0.6	network_modules	45	TRUE	1.1277908838571688e-12	403	18	12	0.6666666666666666	0.02977667493796526	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.11864406779661017	0.13333333333333333	403	15772	12	6	391	15766	16175	0.13742675208580207
M1	string	0.6	network_modules	45	TRUE	4.463824822294648e-12	124	18	9	0.5	0.07258064516129033	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.13559322033898305	0.15	124	16051	9	9	115	16042	16175	0.1884074121941005
M1	string	0.6	network_modules	45	TRUE	2.573987497349293e-11	20	15	6	0.4	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0	0.1	20	10896	6	9	14	10887	10916	0.3453771541075371
M1	string	0.6	network_modules	45	TRUE	1.0886322151452238e-10	55	15	7	0.4666666666666667	0.12727272727272726	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.1111111111111111	0.2	55	10861	7	8	48	10853	10916	0.24185332244949617
M1	string	0.6	network_modules	45	TRUE	1.1695865699573523e-10	594	18	12	0.6666666666666666	0.020202020202020204	GO:0006954	GO:BP	inflammatory response	16175	2585		0.15254237288135594	0.16666666666666666	594	15581	12	6	582	15575	16175	0.11179201231392699
M1	string	0.6	network_modules	45	TRUE	1.326784065983672e-10	423	18	11	0.6111111111111112	0.026004728132387706	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.1694915254237288	0.18333333333333332	423	15752	11	7	412	15745	16175	0.12234551366507279
M1	string	0.6	network_modules	45	TRUE	2.2001675661565442e-10	299	18	10	0.5555555555555556	0.033444816053511704	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.1864406779661017	0.2	299	15876	10	8	289	15868	16175	0.1330837798154136
M1	string	0.6	network_modules	45	TRUE	2.5385779624889413e-10	634	18	12	0.6666666666666666	0.01892744479495268	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.2033898305084746	0.21666666666666667	634	15541	12	6	622	15535	16175	0.10792182905269296
M1	string	0.6	network_modules	45	TRUE	2.735506971970035e-10	638	18	12	0.6666666666666666	0.018808777429467086	GO:0001816	GO:BP	cytokine production	16175	473		0.22033898305084745	0.23333333333333334	638	15537	12	6	626	15531	16175	0.10755442641759269
M1	string	0.6	network_modules	45	TRUE	3.670853263292594e-10	654	18	12	0.6666666666666666	0.01834862385321101	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.23728813559322035	0.25	654	15521	12	6	642	15515	16175	0.1061177491043889
M1	string	0.6	network_modules	45	TRUE	1.1216364135437751e-9	227	18	9	0.5	0.039647577092511016	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.2542372881355932	0.26666666666666666	227	15948	9	9	218	15939	16175	0.13789230141411574
M1	string	0.6	network_modules	45	TRUE	1.5909222190934711e-9	531	18	11	0.6111111111111112	0.02071563088512241	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.2711864406779661	0.2833333333333333	531	15644	11	7	520	15637	16175	0.10832262963694964
M1	string	0.6	network_modules	45	TRUE	2.0758703638780706e-9	243	18	9	0.5	0.037037037037037035	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.288135593220339	0.3	243	15932	9	9	234	15923	16175	0.13307083184820337
M1	string	0.6	network_modules	45	TRUE	4.2358724183220585e-9	263	18	9	0.5	0.034220532319391636	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.3050847457627119	0.31666666666666665	263	15912	9	9	254	15903	16175	0.12766511055056015
M1	string	0.6	network_modules	45	TRUE	2.397376547095086e-8	319	18	9	0.5	0.02821316614420063	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.3220338983050847	0.3333333333333333	319	15856	9	9	310	15847	16175	0.1152924584588378
M1	string	0.6	network_modules	45	TRUE	4.129851101706938e-8	339	18	9	0.5	0.02654867256637168	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.3389830508474576	0.35	339	15836	9	9	330	15827	16175	0.11162229095209002
M1	string	0.6	network_modules	45	TRUE	4.375182061354921e-8	721	18	11	0.6111111111111112	0.015256588072122053	GO:0045087	GO:BP	innate immune response	16175	11270		0.3559322033898305	0.36666666666666664	721	15454	11	7	710	15447	16175	0.09163042898436158
M1	string	0.6	network_modules	45	TRUE	1.314348626950504e-7	386	18	9	0.5	0.023316062176165803	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.3728813559322034	0.38333333333333336	386	15789	9	9	377	15780	16175	0.1041262541021668
M1	string	0.6	network_modules	45	TRUE	1.683106407904444e-7	249	15	8	0.5333333333333333	0.0321285140562249	KEGG:05132	KEGG	Salmonella infection	8484	429		0.16666666666666666	0.2857142857142857	249	8235	8	7	241	8228	8484	0.12566532846461703
M1	string	0.6	network_modules	45	TRUE	2.0066482613640024e-7	82	15	6	0.4	0.07317073170731707	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		0.3333333333333333	0.42857142857142855	82	8402	6	9	76	8393	8484	0.16790714308081015
M1	string	0.6	network_modules	45	TRUE	2.5560240973036733e-7	416	18	9	0.5	0.021634615384615384	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.3898305084745763	0.4	416	15759	9	9	407	15750	16175	0.10000579954289758
M1	string	0.6	network_modules	45	TRUE	2.625157610983826e-7	32	18	5	0.2777777777777778	0.15625	GO:2000116	GO:BP	regulation of cysteine-type endopeptidase activity	16175	25465		0.4067796610169492	0.4166666666666667	32	16143	5	13	27	16130	16175	0.20716978210210607
M1	string	0.6	network_modules	45	TRUE	3.3688529790684727e-7	627	18	10	0.5555555555555556	0.01594896331738437	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.423728813559322	0.43333333333333335	627	15548	10	8	617	15540	16175	0.08936036863148457
M1	string	0.6	network_modules	45	TRUE	3.955652808323407e-7	437	18	9	0.5	0.020594965675057208	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.4406779661016949	0.45	437	15738	9	9	428	15729	16175	0.0973711323581219
